"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.149945071938133,0.16422586079936,1,0.74621753013002,0.051912071278395,0.0687817008596083,0.0231480588444217,0.258470286552091,0.190590672764597,0.527004321497686
0.0641104258215977,0.099817535392454,0.617222904889136,0.0580830007957721,0.034550054083868,0.0037415741605839,0.0764656728484275,0.0630330851055969,0.175588983705903,1
0.106716518591976,2.77915210803536e-05,0.0697856475906125,0.0510713772282557,0.0484283971165758,0.0639817290390668,0.0593353508127188,0.0478610906166653,0.00584296782552037,1
0.166996600732797,2.52733158921942e-05,0.154937622636522,0.527908054198299,0.0991256961381805,0.126625193433843,0.193108384287689,0.111743827187707,0.313370871630604,1
0.49540730034749,0.321253560187854,0.29980543579126,0.433881260829589,0.445781606798837,0.0711560446805953,0.0358286226438979,0.759159228603704,0.575058652070205,1
0.345017975366268,0.534138121320423,0.000421689002675241,0.195413600997364,0.495723037404469,0.282828922907331,1,0.0440561005068752,0.120154163904868,0.000147808509836666
0.0376842603948493,0.878654392956239,1,0.159967103854955,0.518294533824723,0.0189999951390174,0.252117636430617,0.246463372577848,0.430514279136516,0.0085193587543601
0.244147328204623,0.399014532824451,0.173971289490185,0.322643159763309,0.266551510809513,0.0064543489806798,1,0.300314741126258,0.226817136858159,0.117789116034448
0.674946886049777,0.263062767296117,0.661111452096095,0.0460549511105861,0.0658192830378278,1,0.763505522679628,0.615517575599168,0.291121424607157,0.103970766446003
1,0.682826287175129,0.00848100829249992,0.719899560721696,0.163637560345338,0.352490624160489,0.0176540647282142,0.00793921503847807,0.00168173262819862,0.422695775688832
0.871098672332496,0.107344763063017,0.586431231902346,0.393217072871342,0.544157045220201,0.70396595617342,1,0.398825476576696,0.258123233960787,0.0484501096452665
0.0782856383316484,1,0.00976189011973748,0.164946547845729,0.358077803135658,0.395459791171599,0.269947795235948,0.330280627629902,0.0991301228478132,0.369814839932887
0.0992356575288476,0.101342727687543,0.177990893909974,0.000550018830612956,0.00150306897623532,6.30911645879397e-05,0.0198402412027223,0.0714885350247994,0.0400633211352505,1
0.186426842074523,0.0175103032701492,0.488501767140994,1,0.100800402516397,0.0737091980083822,0.0230031959625377,0.195932706793929,0.218011135166251,0.415923547342788
0.512531088403771,0.423039189616481,0.785989057580902,0.29954430267444,0.258218808519833,0.130842908435097,0.036344321028302,0.819006824510883,0.50133743575107,1
0.128732110026461,0.0725022352809324,0.446440482965767,0.0487957802311843,0.228155390120866,0.00771518901785983,0.0583096587746276,0.34236537103708,0.356735569424622,1
0.0143700631247296,0.0211013876681842,0.0227712549676334,0.105863107554943,0.0941699935833665,0.419741884409338,6.85885281722872e-09,0.122495368363619,0.182170787219172,1
0.862339166214716,0.681917519141336,0.113164990203933,0.263013361806187,0.12034212285968,0.0816779881942555,1,0.000700697477008358,0.0884390027082852,0.043569903009313
0.793765286412797,1,0.159877880872625,0.0246607062540497,0.0211941420016142,0.213870085649842,0.941147384136976,0.310721299032677,0.279930244487499,0.105668031138672
0.0219125910274098,0.00113986656351303,0.126297641214708,0.048785146850648,0.00336489094870127,0.042901592305131,0.031257426131259,0.0135347550890637,0.00489123822112166,1
0.199131747777687,1,0.0295703324693727,0.155880362973379,0.134497815567741,0.305742727967574,0.17421636683714,0.079556980227867,0.0133154533508717,0.250898505489787
0.0574655737641005,1,1.74410505878943e-05,0.265327904903558,0.258862430947506,0.0767425680193949,0.128149419272607,0.61301991066426,0.247508566734691,0.00134538876105598
0.939842361230064,0.487293223007136,0.0428313165102537,0.127728829357147,0.000135087748689053,0.470832617975624,0.221640620563665,0.171393635461344,1,0.286279775462299
0.0699588771725357,0.0263425257404645,0.243207579783911,0.0701538944593559,0.161831178877647,0.0529415590788893,0.00897468901199684,0.00380761557083776,0.010663769748912,1
1,0.296749320569757,0.0916315145741949,0.248002478129546,0.828058616939758,0.120890085027312,0.0426343930389617,3.707527165935e-05,0.00797631525373347,0.163267216174238
0.447009413186717,0.627958107400783,0.640814127165533,0.638596733097781,0.213840445928343,0.370598928772829,1,0.166387170281681,0.849892607237366,0.111418719978978
0.518995797699818,0.305843113716231,0.0288202675888183,0.87602151695437,0.182042296776165,0.030559435445,1,0.0131758078706483,0.00878794476722833,0.00101708611818384
0.429859303877654,1,0.0663205867443086,0.170391689623138,1.16520757078146e-07,0.0593030388098006,0.197600063169553,0.140593865909618,0.0367282365244812,0.252572673669011
0.434709589780942,1,0.105041760435055,0.924593506192696,0.00028143172073432,0.203853993382191,0.0446044878318654,0.364855214165985,0.0906717521794178,0.945905523438599
0.05101240723533,2.41735192723215e-05,0.138612225251844,0.174176852223075,0.00296483026508504,0.183668964777798,0.110751560694452,0.00769581026562005,0.0265250205497674,1
0.153378585800602,1,2.37266035759877e-16,0.0936567455150678,0.0378175975685329,0.0428802711157507,0.0558098633612686,0.0853897689983143,0.103819522256621,0.78527289442623
0.525105580124362,0.867183185581209,0.00974338682424465,0.35914380920076,0.0447722862976376,0.0714695311385817,0.326592139059647,0.134594517867241,0.033121020446953,1
0.0814914205482002,0.237345063960383,0.235837133244395,1,0.25548513962915,0.113882491701552,0.687445074836569,0.288654869713987,0.0107797935934606,0.0758233469077079
0.247374913943711,0.179145366217336,0.146389458204798,1,0.0332590803457669,0.109245981127035,0.487741597033619,0.290361647948647,0.0504721861549964,0.14401727474275
0.351249783855012,1.13240369608613e-06,0.447723503887052,0.253017055115565,0.0703808049085839,0.319841375657499,0.0194686349269466,0.048433742344842,0.250300230814027,1
0.0764944230457064,0.0297450676123554,0.272219076091697,0.0237802205486217,0.539645875608369,0.0679903196482415,5.14633159675695e-05,0.677792294214062,0.402302911801061,1
0.938463459397372,1,0.24622764746852,0.292262832749275,0.093762124550527,0.520439395337212,0.137067152993796,0.399192354470429,0.125609951954923,0.401450624661838
0.16129515759494,0.277245170729221,0.0285020142867404,0.134412251359693,1,0.283222624061522,0.254795611647129,0.000145835498808253,0.176697051141733,0.342357078388508
0.267773425043827,0.969741078728666,0.000142897077581868,0.225053153349527,0.0405026417180446,0.395732337483977,0.423516760033273,0.146092227298009,0.0219157219639195,1
1,0.207346320456261,0.0872987064174249,0.228859790384216,1.38868021975065e-05,0.208791460599052,0.202701670600347,0.0276748460904838,0.0187811425757749,0.133545927057767
0.892750722706089,0.972131750388986,0.382885914060864,0.407714561874625,9.83726807157454e-06,0.457048016350652,1,0.454776693413116,0.164176496948617,0.718660474667071
1,0.385389750348187,0.000272339797535759,0.0195478513088919,0.534288617536823,0.703749699733471,0.29234532607479,0.525601084954901,0.24070425663404,0.0358042822511795
0.084391387955495,0.179872018592546,0.0328062592443182,0.487858988846296,0.23668026171453,0.00375430848308352,0.415182906596274,1,0.189724524715664,0.0580252695675857
0.193472773387965,9.57112686731796e-06,0.126224856285562,0.0433780674724658,0.0397820009224312,0.312363472401861,0.154310221047289,0.112575508570465,0.0032109904910533,1
0.0456975785268208,0.276672186034377,0.0758747808474875,0.185550294409506,0.0125406810401011,0.0240444563384272,1,0.00416578770726374,0.289167173639835,0.170148185923293
0.549929888456211,0.296027523333458,6.04333342880842e-19,0.0858180940646878,0.0329516167784311,0.404076805139562,0.41057106795626,0.176894407678701,0.0240125566720866,1
0.108761669547078,0.298431116366429,0.452693992339424,0.165887377782405,0.116064024735443,0.0658295900287194,1,0.0310959450946744,0.162529584013306,0.00723163743329494
0.533916011826347,0.12723717934286,0.798182502640913,0.424422857928055,0.22106429620573,0.0113175640320902,0.188377881740795,1,0.975679254526107,0.978417531151387
0.112411926344513,0.00710948620401723,0.120046253061045,0.132447971289824,0.00185371356262042,0.0989574941545454,0.0112879616647936,0.00453427548414595,0.011830445525225,1
0.504419881759806,1,0.268494531080488,0.106783799950339,0.0171318772408816,0.328232010371379,0.573106730108057,0.196970065614508,0.217045111415601,0.141521195379596
1,0.414216649069493,0.00969300752257976,0.199518286863482,0.367449331796318,0.0974329061311337,0.158391097872817,0.000620394577952813,6.32647096128901e-05,0.2931647377198
0.183447813198202,0.152284386762388,0.547445158915064,0.635291626553121,0.297657837107228,0.17750581597004,1,0.127335707900247,0.649205761430765,0.14786839301538
0.40387421697668,0.145600003631388,0.430360287812428,0.0582802837812901,0.14880989305695,0.165118722634979,0.0047469655996711,0.0569883902393181,0.106143606128613,1
0.307418881199866,0.0458442700695575,0.105842179345957,0.216347439553395,0.172483461724288,1.27084034382317e-06,0.212070493217106,0.497130561009802,0.390909332912861,1
0.0637784311991732,7.61172541176272e-06,0.0468262988912204,0.194637236807139,0.0204738548939571,0.0432258462415817,0.0337667134324354,0.0114469690684519,0.000752677528669718,1
0.0254995392941145,0.00530793616955196,0.0249697666610214,0.0296234796238988,0.232510836876853,0.00826645824276251,0.00310421121378124,0.0359573278929861,0.0996375123091152,1
0.267220707173595,0.181124869123352,1,0.114837995843296,0.337496618958989,0.132581674661782,0.213388205101154,0.475940473172414,0.289672689929975,0.537372798803102
0.14104438283222,0.406032865254777,0.229463606021666,0.638135296272593,1,0.106682093929756,0.420174443771848,0.28420114771383,0.777082771802714,0.160898238204497
1,0.0827251403629837,0.0025707705319178,0.242668126727717,7.6170732831658e-05,0.0240586797013646,0.0819338993327418,0.017764274577276,0.00513255296739822,0.00431345569375976
1,0.216537826604213,0.208997441574417,0.19436206873949,0.0273370382162799,0.222704495645681,0.582604477615434,0.20509782345717,0.0129790399846273,0.162979836374909
1,0.207128781447948,0.413399459604575,0.311184955097124,0.00500419663455177,0.18559074339318,0.692215102485137,0.0149108420452327,0.273275712385696,0.924949939180877
0.909965156511698,0.309118332612732,1,0.974612587958311,0.00421577131787921,0.294615856229591,0.316386930963169,0.428158212203807,0.472077656820662,0.424648936975935
0.210456435851992,0.152489300471718,1,0.437039727882643,0.00617342699332538,0.243658794751129,0.183105966473307,0.215642587767159,0.295420230055922,0.110128193884851
0.10853614371754,1,0.119266296435997,0.046410368328526,2.82102616243343e-08,0.00324041539367297,0.110530955787903,0.126136884131001,0.0603153196924957,0.0112072480396626
0.361935016945169,1,0.223839304963871,0.0335689855114457,0.000110116496401507,0.206630341909906,0.059605336260704,0.334020447547986,0.074093284537873,0.146572458443767
0.849846263376189,1,0.246111409150062,0.442648900766671,0.000524003126614687,0.000311675158861583,0.142340070988138,0.477754168440223,0.605692370065109,0.00141753434602332
0.534224574798462,0.834471690352653,0.00542472622295771,0.386396850349328,0.360897623673065,0.111952561546692,1,0.00684426341046241,0.110355724835946,0.00178903923860875
0.0358670267737774,0.0388536977052198,0.148899951639158,0.104764792285271,1,0.0499102256560427,0.432947346347697,0.270537603623027,0.161349062206253,0.0197187889508405
0.0943358487744023,0.296126914942294,0.950417552303623,0.168864164967109,0.406192735987449,0.05859849649582,1,0.481788327763082,0.103362690607626,0.0784876182971647
1,0.0475698595336431,0.00709994538506062,0.371370939240994,0.360639044015908,0.260948541247166,0.16291089580364,0.00517737774400175,0.00169056341486756,0.383421728632773
0.753654994407577,0.261356539559631,0.59146673443588,0.014382010675887,0.209818058063572,1,0.80987296447108,0.797714505807014,0.366340820804548,0.367791188253451
0.0514181978486393,0.106172257461972,0.285018253241645,1,0.218375970496119,0.00655505996177368,0.877777841650985,0.0169748383325161,0.0158801676693839,0.261217384400452
0.403404788687752,0.454149208432651,0.803176397616442,0.364969723458946,0.374602597730658,0.0483412966169785,0.0373924645457093,0.934510391405329,1,0.601074165946348
0.0916886655666262,0.294114945915082,0.0620943545423061,0.0509619188950058,0.260153392143628,0.716794119416828,2.52855996737121e-11,0.340840062697711,0.26026292179215,1
1,0.312215340653671,4.81447547479144e-08,0.437516299398046,0.402263655311222,0.267525269769612,0.704810972193773,0.602770645890948,0.0060728946621741,0.322114760873063
0.0939407840324027,0.441923328235473,0.528643642249293,0.222551735550777,0.00217628534645212,1,0.0857862270522507,0.174870017585848,0.210252460360569,0.312918808218183
0.435942041727023,0.423514678634963,0.000171863484972141,0.0201654876542259,0.431763015198676,0.141853533129287,1,0.0657174926697754,0.338261991399724,0.119373217819025
0.156136734920472,0.515377434723758,0.161872488096284,0.346294034331058,0.000546486858836556,0.055079685486775,0.17250807595099,0.115967928717178,0.328082554432089,1
0.341988923123786,0.42436916147514,0.11665494691193,0.35545900705213,0.866698426480598,1,0.829405598642251,0.00524936491540229,0.015356767602739,0.0434247008294826
0.889267533547781,0.652882207318738,0.0201327810685288,0.198146747246006,0.00120102496371463,0.717741597494,0.501589093767292,0.0275613822582905,0.125759793016931,1
0.871451226614037,0.451734085102492,0.274433008448845,0.0132288879808618,0.0913035588470505,0.635592249475416,0.298195550347163,0.214787561658386,0.0283295102236679,1
1,0.576116013602007,0.0544000066468287,0.00868999373697013,0.18535896341797,0.25644147840598,0.198304220124995,0.0471450870877498,0.0796402894511918,0.474887589621698
0.24060046336129,1,0.278080623778874,0.000278083324592482,0.0373993753066508,0.1339343653649,0.474575145590772,0.0915041133398245,0.0296650758640725,0.0858819281969916
0.0643322494691326,1,0.0925211741380797,9.18948819057456e-06,0.0237816555209147,0.0110980053006733,0.40391281738194,0.184833448920501,0.0328816143987912,0.0296688078164656
0.278471799474272,1,0.100257057243554,0.200296677729041,0.00214965460536618,0.00692854851508808,0.317408092199595,0.119488036282097,0.022381466461454,0.351530120886695
0.454979874270943,0.944845693782452,0.499633037971587,0.195785637576607,0.00816177160685193,0.552752506101642,1,0.216303489787346,0.831965782435818,0.645951859201533
1,0.0556860597719246,0.0678311297432412,0.0690692801036732,0.19378448971233,0.240950347415932,0.0164790995872284,0.0267400353635017,0.0231724160926465,0.626954000609231
1,0.502451738001225,0.095602339669746,0.229369076950123,0.580018292188079,0.441772194870983,0.432444749792287,0.0697359961587445,0.0158346516727355,0.318060449917759
0.538511622645642,0.0194292408397752,0.442262780049289,0.0612078895283233,1,0.352055478026943,0.523125869274144,0.206280843872684,0.00851448987639843,0.0394205958738017
0.372297115958656,0.680330856828207,0.0441150009064593,0.119346300854503,0.000607642906199734,0.00103791179753048,0.41922182868892,0.73045316579596,0.22108665711176,1
0.726186682724409,0.789447632979528,0.00155537418676984,0.104465118847099,1,0.171961061958432,0.782609455395634,0.0619166136364518,0.229580874006788,0.482456948778921
0.0334976168993809,0.0420496463861943,0.0534102574720994,0.0371534942276883,0.00133688645863076,0.00842303406728848,0.0224040710872346,0.106516764873526,0.148589161525291,1
0.40524468897288,0.225026575183733,0.559291873848731,0.209751369605844,0.198079907111491,0.00175790401838943,0.00860316832752085,0.765553137314764,0.223330102230738,1
1,0.626409798992541,0.00369608364710927,0.10874249226581,0.232701076296499,0.412940149812241,0.0361327132984322,0.0147943252643213,0.0206820260624247,0.28860032738315
0.125060575841299,0.000386220398676832,0.205907361733295,0.295749097818035,0.661687364879583,0.162704079183091,0.00154111296636131,0.0665637543478456,0.0562121261104924,1
0.403836018024568,1,0.0688216364363033,0.156110622376448,0.00729801095792181,0.045168219650888,0.250687791940468,0.215917846359244,0.018934190311347,0.100949261092882
0.150732940929406,0.695217341832305,0.00683261883922391,0.0442009754903219,0.0472171927411362,0.219397665505048,0.175987240273723,0.187331183298715,0.0104989910054309,1
0.265589976064445,0.285205478767946,0.131551713106595,0.428284929175225,0.00248183592570765,1,0.368054323940986,0.0171424992684901,0.294740720616268,0.438066908313664
0.970260656988613,0.177687434573516,0.810555610009129,0.689416719868376,0.0247037739089059,0.69935353806989,1,0.988764279584002,0.268158482572234,0.253485178515198
1,0.907032308099739,0.0989413117219737,0.00387763223125393,0.00159440520163715,0.0873399144548527,0.0567509499659931,0.35317036710528,0.375149129705437,0.210532364404064
0.627675910153776,0.482718804539232,0.227476617863601,0.0733744931588332,0.46136963642125,0.802674438828039,0.103018979056325,1,0.531333371899668,0.431260260734348
1,0.97583120723911,1.59418565159098e-05,0.288462756032506,0.456516187176012,0.158251937448607,0.759164825503421,0.167573778486462,0.0697861821011293,0.850374169460665
1,0.369500648782381,0.343964959536671,0.0159264426512158,0.783077983184821,0.661257885705297,0.200316878496999,0.200253824365459,0.0608337935569632,0.26752817767854
0.134760480944808,1,0.0384176153320411,0.177998993938665,0.000740879955064772,0.418906721999574,0.570530784854606,0.123399073711895,0.222964625447319,0.00353061497926672
0.0399887111296511,0.055649178039512,0.0595468814266885,0.009562556856033,0.0134938890036941,0.0244773269273955,0.0313237135426156,0.0449573007913373,0.137788839314953,1
0.393327459471198,0.192772725138826,0.0106954914822499,0.055068369933611,1,0.067612183639628,0.0680130000614898,0.00291761362340653,0.0312692217459927,0.439822019338366
0.629748349058641,0.0624297742279218,0.264273221253034,0.524299421542018,0.409337510916923,0.0187286547390968,0.000137446550280859,0.729386394421951,1,0.61119601887587
0.163914258270353,9.80559266945333e-06,0.0573390179471799,0.00879628986056455,0.33122973651491,0.153885293565355,0.0087706178373626,0.0120082274741754,0.0777256179131337,1
0.108854824741142,0.000407197040535049,0.119919446606933,0.104785702683774,0.023346341195723,0.0634076841308329,0.0164201115442391,0.0134859904755432,0.0617298162054257,1
0.716051828930666,1,1.09081953737082e-07,0.221818797142654,0.196661207427178,0.463586620289696,0.617113498090459,0.934530168735709,0.212498135660292,0.486678745493489
0.0893223002568872,0.0883006795281542,0.0169719430519684,0.00682294952646619,0.0115087112982552,0.00690702633656911,0.00848495067590206,0.0446128702272165,0.0210679924592424,1
1,0.0042229606548078,0.00582272639704507,0.268283642738724,0.412108970373381,0.176147004886444,0.416481468279267,3.54532067625332e-06,0.00197831019339977,0.34987660899404
0.0135257580376997,0.044037580445805,0.0981437257779641,0.157023511419842,0.000822968898847013,0.0644313831261295,0.0180225256235261,0.0560566844057489,0.123928189327097,1
0.0477854306003844,0.000373419954348846,0.0570983291423026,0.0519001791195261,0.0357847768269497,0.0177783685395147,0.0338031385423282,0.0259289994146946,0.0122042649323826,1
0.231603256437949,0.562166576017723,0.42434721679453,0.347015140716491,0.475344352591661,0.151354620367919,1,0.558251615687229,0.581712469143696,0.1381340737727
0.388007165949729,0.00237090578872714,0.405187799386236,0.743743979094276,1,0.479211305672772,0.230199989611167,0.157320795775056,0.0309053829240055,0.0303130748999485
0.418414357455511,0.287607654390167,0.0498321878919395,0.361757737859746,1,0.151836995465238,0.257062339360556,2.15432294710144e-05,0.309287931709666,0.294071420035722
0.598855303624283,0.120087580217121,1,0.0724304845365721,0.0338558542742094,0.791562358786015,0.321739106499255,0.678887445944329,0.226127055813728,0.35699877526739
0.681175847406166,0.746346026311691,0.634803154119451,1,0.222007940965503,0.00321012576662193,0.677840978954579,0.816428761940263,0.0246013926533854,0.0693725014262792
1,0.395393417925323,0.0114373638989305,0.0163176450074903,0.159442103389187,0.120966682724668,0.694262068057356,0.268636527256377,0.747218582879143,0.76443565242546
0.0311731137267216,0.0376590821448888,0.0994602520978684,0.0118924248974125,0.000205362346898033,0.00310274956823039,0.0216342296584129,0.00717177817885232,0.0190075594894233,1
1,0.0697421084143242,0.488149804485684,0.0626391218505695,0.2551731170586,0.419685519452134,0.791420972934129,0.229115357595987,0.114404393134827,0.0452171524568718
0.120783614373096,0.185916700863004,0.0663987055964341,0.00775025968234272,0.00147337544673265,0.0801954728069173,0.0693555935343556,0.152899108770981,0.0115038730310024,1
0.139454383520187,0.178891667899697,0.755364918685506,0.142416949671176,0.175742581726508,0.015515566634293,0.0604599837967458,1,0.132953064891469,0.418030781920666
0.971893588981364,0.316337601180659,0.0194601143889589,0.000150321665505758,0.146163790416761,1,0.0256243433801476,0.0877218809629228,0.0323537621581197,0.161353333515546
0.00365541706221075,0.000918394850433408,0.350539343631786,0.207108904733962,0.003448208217983,0.0185269376280432,0.018907011438315,0.157857614201918,0.0374429041162465,1
0.265073394102666,0.093394882515382,0.0313985549950957,0.0544447098375293,0.541400700392274,0.827564235283303,0.177961582958285,0.20016228993431,0.473406043814887,1
0.630138513980151,0.445961406086689,0.556003942732777,0.587404820261326,0.415991632408563,0.000195320538787178,0.369475962701494,0.771647297558993,0.588426187063598,1
0.2308931284085,0.257475715566074,0.0252442760702483,0.0321210769829993,5.58766417330545e-09,0.552078748601843,1,0.0397825580920951,0.25568726941328,0.121845584908055
0.297892859842193,1,0.0329807890186689,0.0577269140398509,3.59188314286476e-05,0.203971652417739,0.0383840443109569,0.332488500494147,0.136691780143874,0.0261763860383343
0.102037251719469,0.0861397187499467,0.011283470508308,0.0349140617729378,0.00484915081414879,0.0283061723798714,0.14767556061095,0.1157545717487,0.259236633451262,1
0.710871397522105,0.912925982620752,0.000243460304661167,0.199487221740985,1,0.21448314993103,0.17379218171395,0.000648064079422682,0.0133259379870073,0.00276123225388702
1,0.263316192514673,0.00023377550547511,0.154015409060449,0.213191690369703,0.099824193865787,0.0887265426154085,0.00201358368219273,0.184864510460756,0.287043012220723
0.288547426727912,1,0.124140129948958,0.00590811019164034,0.00756778000607763,0.0633679562187782,0.173624381312407,0.0735135785604553,0.303001654574379,0.125892883390332
1,0.0713200702935879,0.00483140063151817,0.00101137058579049,0.262815689631114,0.519649730164813,0.0759412408317001,0.0627446121714211,0.14331986142738,0.685821972956475
0.754420397691218,0.77122892257476,0.0360676895029345,0.172211842750282,0.849359272430537,1,0.0645999544197109,0.640015742056172,0.00583125715067709,0.822476177536407
0.18853225265957,0.874402168674592,0.113635041462497,0.874138636382367,0.434107561561102,0.0562621856106922,1,0.0549719082101394,0.0499776498561094,0.176401037926153
0.62657162145138,0.0104529991941104,1,0.421186907914935,0.536460296797149,0.0421985454340423,0.42624747318551,0.696647552217705,0.598380107354969,0.887672262528065
0.855663386801524,0.154461649614592,0.0110674774218408,0.694198685464479,0.26231167319218,1,0.399731152286174,0.0101328432094342,0.019796836426324,0.833089280304888
0.55269071502284,0.509348344403477,0.012075422046446,0.0829708833248651,0.2713407800946,0.297368613165999,0.478604547066268,0.073369208477729,0.0682432168776106,1
0.0405419913091963,0.00566599344822251,0.0123335970031706,0.0396773489973326,0.100980189228506,0.191427241814879,5.85371462824711e-07,0.214384761708738,0.0534432514406115,1
0.945123047075811,0.42427421928409,1,0.050912961649655,0.52383134803379,0.40910401575343,0.602625030405049,0.409533132044292,0.288781914678081,0.0584155944213961
0.18702264246732,0.143857862126904,0.576016430535646,0.0276487590509846,0.00635625785354037,0.218045123911237,1,0.566531741898787,0.25139384000589,0.25383626703101
0.265329376037394,0.50077198188547,0.00955350891378778,0.245782534372791,0.0238708570912032,0.121467255474189,1,0.0448531130031466,0.013769703202597,0.0856659953935952
0.205527741883915,0.0617833075212188,0.0316511587751223,0.0266438085490908,0.000685041716394025,0.105210810109277,0.0351951718014689,0.0798266289493153,0.0671863138477078,1
0.353424840901666,0.352612851076296,0.0775650457062649,0.557544547851378,0.141343687538745,1,0.236121931634759,0.154687610010925,0.130811142019883,0.648567821342216
