"real.1","real.2","real.3","real.4","real.5"
0.456902249018288,0.502284641126717,1,0.57325255423328,5.45300311866932e-05
6.30894136486326e-05,0.113081205632764,1,0.0260427158081869,0.328906289136854
0.218769284322238,1,0.195320366287818,0.24866545247083,0.204026076614707
1,0.176564196957272,0.105947858428714,0.446716021181427,0.53133873899921
0.42089503563462,0.162429925749875,1,0.00747477586297423,0.153600108805027
0.366282727860041,0.352695119112803,1,0.265695531857492,5.22536960597222e-13
0.108305496345045,0.0400995616274585,0.0158920026193806,1,0.0763042801160981
1,0.348338546046282,0.0639272469008194,0.336672993387487,0.684971661954717
0.435493855647808,0.942986485301659,0.145449902637615,1,0.989507504533679
0.387655822865885,0.0768310683503457,0.0817722446998391,0.347447718503815,1
0.238051980644051,0.0548378644394478,0.822673836462403,1,4.9301981158335e-05
0.203702193407569,0.273551861764031,1,0.265597834492509,0.338818672247272
0.443184001922818,0.26254309121174,1,0.561287547553673,0.00499227533514509
1,0.0847613475172171,0.0382204411787351,0.65651122238369,0.633221205195995
0.255750051665897,0.125415855178846,1,0.201346989636248,0.127899621888557
0.0494423234842995,0.553757481081069,0.15854324742169,0.228665039157662,1
0.527193479829017,0.399080502544565,0.105289427084364,0.368794342171547,1
1,0.414767581445602,0.258526135638963,0.231488256011761,0.841101708797316
1,0.247100500798037,0.465517364635721,0.228109962667312,0.313168654301529
0.0746528740055866,0.393212482660792,1,0.0674424032800291,0.105327712800699
0.980125355933808,0.505786621765438,0.610287807340444,0.37951511705577,1
1,0.767927735510963,0.0296282814905,0.413699118933111,0.625929665552002
0.554277902819739,0.496572630827615,0.206722188548477,0.580699609137619,1
1,0.0617329816541866,0.216731173081153,0.209706243625021,0.798197540090025
0.124207727869452,0.126874398957047,1,0.793262742037765,0.881526695141261
0.145736553776704,0.0157643708065122,1,0.0809491603887974,0.37210030664774
0.203948745639356,0.00368742886989207,0.892551025068894,0.707279482904327,1
0.786299795973955,0.169073887347548,1,0.394849294305612,0.155246143297526
0.239964231490827,0.00811887955830379,1,0.685808424796168,0.0447414729507489
0.0732579024660311,0.00456666973943861,1,0.0417452388948474,0.661071613184573
1,0.145202875342958,0.112949532532978,0.507276780116162,0.544837131610369
0.576719018722239,0.971010675600195,0.405711842399237,1,0.782041908175253
0.671531047555067,0.290072966351603,0.164532813810737,0.720249287486563,1
1,0.0943345070138334,0.869568271387965,0.278626069972554,0.0608942503603265
0.60061957149781,0.10083036185999,0.0813850001887181,1,0.82125088482475
0.0463873846102132,0.964488626795134,0.428475476188407,0.316346594493508,1
0.107943667596449,0.116750921286875,0.488276445043155,1,0.013240673724255
0.0279943297972642,0.204100059963256,0.384465759098149,0.0376420680976377,1
0.30702628750558,0.840147743559131,1,0.494367247217221,0.53964604075257
0.557150375870628,0.00847021478315593,1,0.950146213623087,0.0465041529204854
0.772705687610291,0.138815348292654,0.952167523593764,1,4.12014361978169e-07
0.600086004428574,0.00200691704071285,0.0197188444365075,1,0.596357863898149
0.152956602835411,0.500005356248792,1,0.0187772270748051,0.417975961738088
0.490392630185092,0.0520240593587783,1,0.206673895127197,0.00854752584993048
1,0.431177186093173,0.803241790873989,0.770985655226958,0.727621337658008
0.859640296042348,0.359767745485925,0.248031141965995,0.4814422344243,1
0.545155410032793,0.153403901870502,0.305329650756898,1,0.0923259701320036
0.0248254694902804,0.0354442459356834,0.0653089284435329,0.22580460998962,1
1,0.887789714847339,0.380021620135424,0.38025675968001,0.316998426994454
0.090749739774116,0.108934916522626,1,0.592437186309818,0.000265217877793094
0.167656606073557,0.0936569943327278,1,0.314413429266577,0.012396795633449
1,0.0143327122321251,0.307830799361576,0.259106471027355,0.298977787252681
0.0166186746711979,0.998380961915119,1,0.559805530562159,0.100404295630266
0.223166811862136,0.00304141626471229,0.0229964030213563,1,0.474992833316199
0.0332899569658267,0.0247434825991931,1,0.282430188431762,0.391390922335585
0.102738383894961,0.205159082634024,0.293368413765903,1,0.735347837390842
0.0463670049517806,0.0280973205579872,1,0.0482678229440835,0.142900792645056
0.619824319046847,0.880846514647353,0.898895638752738,0.60962594508285,1
0.677103658205522,0.551667759217961,0.0734489660431017,1,0.562389455923233
0.911399146055795,0.191943422675392,0.859454522180249,1,0.048597889315349
1,0.845680744577472,0.38517172376835,0.542439951807501,0.7575833186384
0.518935603664454,0.285569478007149,0.209000285931691,1,0.710789828166859
0.835930779244617,0.0890772217843694,1,0.434771411275812,0.199603547421985
0.806326350293001,0.169780071521561,0.365168611287058,0.368345479638816,1
0.031303801517867,0.014232505673163,0.738171968640413,0.00291182237245716,1
0.0532773640985563,0.68692173523382,1,0.151744201631963,0.317777056670277
0.517484691975047,0.273697716161886,1,0.737393874468492,0.704480372611792
3.45456691834953e-05,0.0620028206939306,0.0281395373705788,0.663117213796513,1
0.162764845347207,1,0.0601171349575184,0.100095459079815,0.00906601740804452
0.180983445174467,1,0.834065772167796,0.227869389596252,0.0525243841078876
0.152542106381966,0.0834294895690392,1,0.414424427650691,0.213245837615101
1,0.0884877090228377,0.368335553589703,0.00643373221911606,0.15199030364592
0.0125177734603431,0.164581094290046,0.558481313052005,0.0353589052104836,1
0.160168827400106,0.125098000659669,0.0269878290255947,1,0.319592071716298
0.252631521024319,0.0569901147447145,1,0.0470149913494504,0.0366832436803353
0.814772582074806,0.225040100369332,1,0.347751100414887,1.61708201115952e-08
0.107799967942576,0.252058590382516,0.059811347081324,0.377163734932833,1
0.117077732910737,0.132105904855581,1,0.197874862799669,2.83839415694796e-05
0.418641617386191,0.00635760461713973,0.294170931891561,0.478149325508177,1
0.13050701554131,1,0.139250026659461,0.0925687080051467,0.280129040811927
0.298686473596246,1,0.0598619667712044,0.0709207004821513,0.015340852480214
0.068046296941799,0.0149644613503939,0.734977921885144,0.676081428657227,1
0.0262188691800422,0.274223998386526,0.196081085737568,0.234161262952854,1
0.500535845896924,1,0.809523416072051,0.861350173615697,0.0838451529446905
0.118758285621601,1,0.139670088055816,0.158405411218691,0.0320662173845871
0.100258203492198,0.150071456601762,0.567848118321673,0.657709098005808,1
0.0325373488445774,0.215897505014568,0.388473744143311,1,0.203743639878637
0.621884593690434,1,0.0095612196159733,0.480778316271196,0.99195691653354
1,0.00602075461645395,0.0285389152978681,0.613646295852609,0.835460670450944
0.0259644430831629,0.0776138879764264,1,0.477830426390026,0.20796320810057
0.0602341032739263,0.00516103898985364,1,0.217399033850323,0.969503124849075
0.291323914747508,0.205344086499197,1,0.0329414769498853,0.301471105453773
0.088216587631619,0.123198228352835,1,0.652249869801635,0.182055504741602
0.700033598220383,0.0298399112027116,1,0.134506452746048,0.446811388238722
0.523477031477795,0.325216074760882,1,0.215739840843509,0.143729635340225
0.104240888465561,0.0972537919928273,0.183831727255784,1,0.115219438302751
0.208232411661289,0.220129330255667,0.453009597808366,1,0.559402979209771
0.631339647483225,0.140856299102837,1,0.243553540773949,0.00490716795331957
1,0.161619478975697,0.028248492536202,0.0327986203833465,0.653441496824007
0.415484023394784,0.18357425203394,0.111272485086346,1,0.360680467377219
0.351177645777332,0.242186348305388,0.0037120239237701,1,0.442097659071705
0.0925930717079398,0.0109736068644029,0.721435677993868,1,0.000916067075189959
0.0405257674881812,1,0.285879073500659,0.291201532701515,0.231183643304323
1,0.0963933097136581,0.880108155918191,0.897406923544711,0.680220600524144
1,0.410140328027611,0.847784957017229,0.095564652109665,0.320694961882198
0.207963467027908,0.13028883284437,0.212966744892434,0.411390462678698,1
0.87143705615829,1,0.996982090090311,0.634937564036287,0.297721735249246
0.879204092622531,0.599559022848886,0.000962310835619214,0.121068326637066,1
0.971605724361265,1,0.292347317254097,0.494166527491266,0.309231975740434
0.839783146129741,0.584773875287535,1,0.184046268882793,0.294696982936279
0.351205490869307,0.532344683034527,0.0751591068155475,0.205973944478245,1
0.240249336728262,1,0.190086009049922,0.823734880898422,0.69372915105106
1,0.0474115724514173,0.152276858493798,0.337371414924515,0.0104740485256303
0.0118033885778712,0.196502718279001,0.139063846534836,1,0.0829530702913337
0.127407718875492,0.180355370245408,1,0.358172990938367,0.0393884613526744
1,0.231962466702439,0.683716249304448,0.162706067989877,0.0144846374568386
0.342380728037542,0.00371115065728202,1,0.0963918755524865,4.93396870298478e-15
0.314872643453255,1,0.437832254762702,0.160345334523578,0.0114911135072491
0.132303194319268,0.192637753181203,0.172524584735596,1,0.553213175579075
0.0626286474742906,0.235487204447278,1,0.16807372705199,0.141523056231304
1,0.284426405261701,0.397525855329901,0.339294729474298,0.250801879332027
1,0.0922614376179766,0.0730859364637276,0.190102655548896,0.161219115299151
0.134809891590935,0.313027269187472,0.176765484705729,1,0.520574582825091
1,0.412667436490112,0.288375154416772,0.559731425559523,0.767616204063984
0.372020442786115,1,0.077777777236929,0.346727806381959,0.01721711776851
0.0127063499527205,0.00359868070679427,0.122283664871667,1,0.457208442055336
0.0797708951838591,0.0895323590675152,1,0.627153284465231,8.57163162149798e-11
0.102751026789873,0.99320954261713,1,0.12262846239245,0.688303615273945
0.432680139642385,0.373265598457498,0.418726337978231,0.871744484353575,1
1,0.0156707277399351,0.660936835727634,0.0923690653878158,0.176620821501828
0.000164419872372127,0.111853837509211,1,0.489306099898252,0.914756172371522
0.0996119740007234,0.0110758317463935,1,0.0822161895342213,0.231634281684155
1,0.0503853043787313,0.415739850754721,0.17433805907057,0.016233867465629
0.0513337156660523,0.416921299674506,0.327438775079963,1,0.409075720789292
0.146352108821984,0.0325558400911051,0.0406876358946578,1,0.530907798806391
1,0.0541053937448106,0.118622054879614,0.308781292186116,0.274363098976013
0.732868174379277,0.0931398180178891,0.0456015861925924,1,0.379280952032162
0.148157245668467,0.229530777822595,1,0.511489015809641,0.00493285451261569
0.487231422401185,0.145378433504012,0.0402702934115342,1,0.0746355904816608
1,0.821705707512264,0.0662056620006765,0.559862182561994,0.57921865605136
0.63053258980505,0.0607820987138721,0.553862099140527,1,0.036677765717301
0.997557629305108,0.14980252129758,0.348002518967271,0.753951224091003,1
0.0967680670677871,0.114930536722368,0.0308705722771152,1,0.23680936729043
0.0127210062133688,0.028631396516399,0.101925939854481,1,0.196303854267056
0.094645989875983,0.115693166465465,0.0223896986163765,1,0.504908795763751
0.0636034322503873,0.0830998461011404,1,0.261064818390509,4.49894476794872e-10
0.730528984011144,0.120787725464674,1,0.511827170489098,0.000110243243577079
0.368101263279259,0.851152022075418,1,0.115874233002461,0.283472777351382
0.208353225311345,0.259388950009896,0.20164894112738,0.473330139412265,1
0.405735392895875,0.0358770613775231,0.174224679204212,0.259887982979619,1
0.115615092995867,0.0509725967987597,1,0.0054509327218171,0.185545271828409
1,0.0593421240371192,0.00614416105029475,0.0402576651946121,0.07930335275884
0.200782229292997,0.411825377341386,0.276873198121926,1,0.398463340833668
0.20871969872416,1,0.406481190215574,0.166179125419448,0.685655138419349
0.0673792469001342,0.179343590576358,0.0562883421320392,1,0.422664482629469
0.10966422079626,0.023294542989112,1,0.0515028669574434,0.151521922958496
1,0.470233857803181,0.983600051801836,0.546736981333719,2.32566686477499e-10
0.0381571470354606,0.0264577900746953,0.214425919706088,0.137628931905568,1
1,0.0486288647165735,0.124868754989629,0.28706779012285,0.236162835035741
0.261664767509416,0.497616157469442,1,0.733410097493083,1.5510714028284e-07
0.0539263297165306,0.222791408868692,1,0.103323814117895,0.499722773938385
0.606704409254927,0.0986751191201407,1,0.132741427213409,4.01989009277571e-14
0.122729195477335,0.062267083677828,1,0.122335014406806,0.456842140878039
1,0.229148560531477,0.0920915492556149,0.852134314086244,0.461555637564503
0.365171927033603,1,0.732239529615369,0.0673397522960097,0.958073462826809
0.617876501927786,0.561389768961841,0.0252324568451739,0.724429472075627,1
0.755647304341932,0.575871754652893,0.222003603205435,0.301292281960429,1
0.00532714782614712,0.00441542628495523,1,0.0412080013768326,0.972994110193034
0.253453894419539,0.191062726770033,1,0.87831143026809,0.429413056005889
0.87753328326644,0.113747758185754,0.288610464951665,1,0.713567097616673
0.540317298310819,0.0642981207116825,0.275829473380597,1,0.193156581331704
0.0752309367015619,0.55125482372831,1,0.199508140116429,0.343637776965707
0.407658214574139,0.00588272411980674,1,0.889999104988018,0.975988252375956
0.102367094822775,0.517914090537651,1,0.118360446889256,0.0377296902208672
0.695890121026958,1,0.312382941170507,0.00851372749806277,0.00349990540422189
0.0926178753281522,1,0.368861659087972,0.110132179397233,0.214114364764342
0.054568989680013,0.0800741124728,0.0426411192295469,0.307982056720194,1
0.271817438273292,0.179386846765215,0.128846308093257,0.260668457406491,1
0.093335261361139,0.000316757496388143,0.01202505528472,0.176256469389892,1
0.0107975342359155,0.0501245691596329,1,0.0171062374084746,0.353960783686579
0.326902611839912,0.0991009008826201,1,0.197777468506851,0.255872630495104
0.0942518785794962,0.0150429734362511,1,0.0211034022112888,0.163074860337726
0.682986910068555,1,0.238741598566167,0.249944050197765,0.120109882246705
0.00471133546916944,0.339123167337022,0.784349615590792,0.582722166650727,1
1,0.4896403138046,0.184732970438439,0.736807989775382,0.474152384462264
0.0195502576385248,0.0265489737223883,0.215287706802454,1,0.233609177144427
0.120612619796149,0.272920246817658,0.680000611354977,1,1.35059316050608e-10
0.282231843961232,0.0277593502147851,0.946717610943328,0.0649853085341347,1
0.497965936679675,0.0934307867588751,1,0.170416524606106,0.0531735398173259
0.0312003224871397,0.018918057747417,0.190616878840687,1,0.406311001113975
0.273109319356835,0.175869501915272,1,0.0980435037108983,0.172771398556531
0.388214507405751,0.272464792233875,1,0.392614511400431,0.430771321733717
0.416375214074652,0.403020834331584,0.465792461514339,1,0.369032054972741
1,0.0633448505698075,0.305562998266149,0.698228990446311,0.259466431923458
0.522363448808975,0.438012650038421,1,0.301162688325318,0.517376014538148
0.276405427783544,0.601442552724186,0.412081558857267,0.42312263239251,1
1,0.00863002878326722,0.0445513212309122,0.0849193150325815,0.197566833509709
0.370937218807334,0.957990876519573,1,0.375673334118943,0.742537948886809
0.39104086741706,1,0.693869895180349,0.676598742663393,0.0002221048158947
1,0.0473992794152974,0.171098352434655,0.321338758212175,0.305862995673422
0.0566755868173655,0.0119127324811397,1,0.728198160352266,0.204068203537515
0.190456924633299,0.0120452809111528,0.00835051514732488,0.778938059088061,1
0.527177931781147,0.108728968730856,0.245164009126849,0.597954352462751,1
0.07410357324974,0.00256712499954699,1,0.0777628357487795,0.375543198487095
0.745985095528745,0.0797691514530136,1,0.051512673560803,0.204835192948595
0.957615797528164,0.362186148056278,0.416282547726015,1,0.0508434304560861
0.706403362407621,0.0568194860819515,0.808041828647259,0.461271399987011,1
0.0176812107912446,0.103581595841297,1,0.0180527084847201,0.254203894932825
0.271934490732267,0.987431433500813,0.453598134037956,0.721250408687,1
0.153175406613744,9.66595318551636e-05,1,0.957538660533463,0.534627871039561
0.688237339913939,0.270585953007631,1,0.134027494589389,0.740017579168973
0.268620318684753,0.100695631933534,1,0.49924353435208,2.14363374670715e-30
0.611349009607657,0.630822160180246,1,0.389881573554306,0.506128187966924
0.377350558979016,0.0101027002058111,1,0.590853225973001,1.25578571372254e-06
0.372813861357408,0.18756984786468,1,0.266261369308258,0.163183974477256
0.237690721259427,0.0132513398316659,0.409095407619423,1,0.773270208793654
0.206951330465104,0.0988448993965113,0.352942803412208,0.0615630615844289,1
0.578605012005527,0.110474669180835,1,0.311072624185455,0.0109771572106306
0.905060082580433,0.53602956763024,0.0501102621908314,0.0648675482345149,1
0.107010946165107,0.128622053863854,1,0.0554704360095953,0.679774684159022
0.813964237530861,0.0417787872853911,1,0.195977371035698,0.415838787791148
0.959069900192104,0.447228879067952,0.00643391014634997,0.39072885848227,1
0.63601401290046,0.0243535113089875,1,0.899935135289591,0.426708511716039
0.531199175796922,0.0307236551348356,1,0.0496616834277164,0.82003780883111
0.776146809523784,1,0.478012412143039,0.392809228130216,0.197625640996799
0.185511821928767,0.299186859899556,1,0.334384735934895,0.280382758916189
0.344209193501764,0.173064963139633,1,0.889419961883819,0.000161709646173993
1,0.218748268363571,0.23023773228636,0.413256913767277,0.235230758825407
0.222938730525272,1,0.610998675830071,0.148944594511934,0.533316058898245
0.553900689245768,0.254876664465384,0.296786576582804,0.0405495538782494,1
0.971654201047669,0.100592634048409,0.122048193393111,1,0.451900691796629
0.150616439334132,1,0.621634391133898,0.355054818647302,0.172962876867051
0.428355606110081,0.202379418340413,0.757421863455598,1,5.68197361612787e-07
0.19803234740786,0.156101831867996,1,0.771767028237873,0.124350256144408
1,0.526603249155859,0.684016267527406,0.648787311598652,0.0550010033436388
0.27295201856752,0.27214440075944,1,0.060393896782047,0.24923867880031
0.547121533108026,0.326095063906775,1,0.236264785676869,1.24623481181404e-10
0.0042363664860067,0.116899240529719,0.0303947100168387,1,0.258290208666349
0.336580652178811,1,0.0833670278300734,0.074323880175596,0.131561161636969
0.327169137075268,1,0.332271937525617,0.699369849067964,0.287808265844284
0.490255529117274,0.183819776115113,1,0.284625884537729,0.0219437781931086
1,0.167651218717351,0.626452320549342,0.146022285444997,0.269262423061535
0.937365345909403,0.246483568490099,0.303005683660722,1,0.502654199392901
0.641792999121546,0.388030825566779,0.301590319314568,1,3.04234727822393e-10
0.349529624798154,0.0595521599927753,0.216165628644826,1,0.00535986959292241
0.0458888290530371,0.156609066661688,0.0423985197052452,1,0.572064736726398
0.0334716571518914,0.193898754272249,1,0.205781634456532,0.316914128095054
0.287798122952223,0.253631590178548,1,0.385270091421735,0.0551500601174837
0.0157644899992834,0.2409404660403,1,0.260117567627062,0.000483387650563959
0.423424234522353,0.459873433784234,1,0.650784932539481,0.852958191699982
0.344257216140559,0.0530878820494439,1,0.0769125766628488,0.154236384020133
0.980240394750852,0.277934459858999,0.249639528221514,0.79470540166199,1
1,0.0875685329499821,0.117846734301957,0.708460370081294,0.559880245795341
0.394127984968066,1,0.033248415321649,0.967060416585671,0.686304881384557
0.147908757719664,0.0355776382845788,1,0.820806331715747,0.0172266236220714
0.133255144266082,1,0.960478364147689,0.128988149140972,0.0841281225646198
0.00698244361769986,0.0215324533085785,1,0.206310750830228,0.253444216990859
0.269613881487869,1,0.157597707339332,0.0857276557694752,0.599114270793711
0.00528993839885544,0.140906960941978,1,0.184994100124607,0.691858144570622
1,0.0331315856625055,0.278703604631626,0.620242371226537,0.649636788266189
0.581533338865441,0.990804900632104,0.859382185952439,1,0.547875203313241
1,0.287247329575603,0.696265037941885,0.293243188631179,0.0941397472544441
0.227321468155638,0.0802225964739001,1,0.0717190710978731,0.657179023789219
0.215451543264693,0.168356879858868,1,0.310514926943545,0.000159454408808042
0.0689689360085311,0.0156683344023178,0.0565987133279878,1,0.255519246760836
1,0.264059040309291,0.0866134030094933,0.321737120828183,0.184830607573935
0.691672105747771,0.00173475212663415,0.692854564615633,1,0.024842442754579
0.287169517151249,0.0157261664053363,0.241746251483442,0.122107926845771,1
1,0.107970419226567,0.253899198200211,0.0987637182418855,0.148092935550133
0.0115527378492805,0.00420083122548,0.0552086048040824,0.240020005398242,1
0.0948595083483773,0.00615444027972915,1,0.334908345591192,0.442464107461443
0.818776865787304,0.0955502653056005,1,0.715738740219068,0.0780115394394288
0.10105010529929,0.159805504571973,0.0102283957487914,1,0.530601298793107
0.2372076089458,0.265078114850193,0.286590636357499,1,0.24154819296171
1,0.585637224790099,0.132100983076377,0.152181105959409,0.495014003511471
0.315442484502697,1,0.169480657437814,0.210732970906965,0.620113851462454
0.0617042704064244,0.455702887347492,0.436456992771283,0.895143531515574,1
0.0478289909917309,0.138554560172215,0.0596270923572924,1,0.320920985113574
0.134376244972871,0.662192444156798,1,0.110489235289705,0.519439907605125
1,0.0384304443557968,0.0161010563861613,0.937563677951104,0.283072534678889
0.330075648619731,0.0423763497749294,0.477894116312017,1,0.279089152032113
0.0879369563768253,0.124928346290911,0.221577240635352,1,0.388145374467486
0.794267674668005,0.308976895794513,1,0.0498709493960006,0.0916696563377327
0.52755676927753,0.194556622622601,1,0.15745475938288,0.136704951620872
