"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.263969826632327,0.161415398279288,0.0354082158438338,1,0.090230609308448,0.0314838057587107,0.139057157128417,0.0100046125276102,0.119191488697792,0.0422010380920947,0.000760601758096216,0.0292732242617587,0.217873939795408,0.232490270371628,0.106152792502129
0.156912167475064,0.0845658464606531,0.119676061441899,0.325879026810381,0.084920700915397,0.0312542258868524,0.309117225253391,0.00451955129353464,0.101030823904742,0.162700122270504,0.0249110960511382,0.168556845764184,0.165739727564628,1,0.0155089380430527
1,0.013028753291323,0.0508979226702927,0.0100244337137449,0.0176655027662057,0.0735870216250031,0.662773437761753,0.291123583000674,0.0759568886824386,0.137805335155273,0.301228823832211,0.219439665086258,0.392188948219283,0.000541628947156343,0.215013282388228
0.000469289789745689,1,0.0692178764863496,0.117920835508555,5.69143320192122e-07,0.268808769330069,0.14512036152087,0.401536769123264,0.00226808285053732,0.440950347673397,0.137832139391338,0.0810337404909306,0.0954481066604764,0.186325723019584,3.673762063166e-08
0.0579922061615918,0.00124559081995065,0.187449653426327,0.789396711032343,0.0411431909271085,0.139631751681208,0.0166886425269677,0.41842189573464,1,0.199699988247857,0.00376387887671405,0.0430920962963522,0.107506498979881,0.0376217007462433,0.409580754606412
0.556618487222812,0.122464868007608,0.462117358428082,0.0031473485693234,0.0698077773434522,1,0.739748045107845,0.116833065686869,0.0488921775927943,0.154778109878893,0.383668949426965,0.0205089231064534,0.537157947166833,0.789689483436343,0.000622533361102821
1,0.0269027039414364,0.164063690695292,0.00905790738091056,0.0828509369790152,0.248539932494888,0.0221752378424348,0.0361166984453277,0.0912183344974621,0.0916580415201188,0.201329130032407,0.313785279266995,0.269888416959571,0.0287654964925523,0.151328610497917
6.27042933967928e-07,0.0462236429515445,0.00510626002059216,0.173057847610879,0.00341194135373824,0.398317859337303,0.0730673373063324,0.23063973646194,1.46431753761069e-06,1,0.024190259213252,0.292287239486461,0.00263845784958745,0.018850655282469,0.000203259496503579
5.24139860566157e-05,0.213053425251795,0.00951040619453129,0.818181504557133,0.0271383453797335,1,0.00867826260878243,0.592009743358547,1.28528767508625e-06,0.972796531898928,0.143338531293952,0.0641757917716749,0.351821557934711,0.199388265208435,9.32387883889129e-07
0.0452015628658073,0.0713939175458145,0.381219867580659,0.399875849982174,0.0356187743587661,0.127355760922436,0.0666535630726967,0.685856936804878,1,0.213019796764423,9.96724039430611e-05,0.31804348727029,0.00976096556943665,0.0548216638688716,0.658578736663688
0.173117864700296,0.10357682432289,0.000580871772965821,0.182773361178749,0.0306792455698725,0.248969423610302,0.150352544772223,0.0109799073163815,0.246217988675012,0.313593335446991,0.153130644243482,0.136592438302374,0.190067979684567,1,0.207382354674123
0.519318297268132,0.0730594648964399,0.0689421016043322,0.218324799051078,0.212727308110004,0.101459591821442,0.149366106955578,1,1.64475644495814e-08,0.593494813188366,0.0117408529713108,0.28808666551459,0.0158172652746887,0.314493994957094,0.0564472483534821
1,0.00968180908114905,0.72271777471997,0.00171882215516022,0.000238287112647963,0.816946013013789,0.457804189219852,0.130920343350304,0.357099804471283,0.0488936406725605,0.0286302195997599,0.254141921843631,0.0773415813521527,0.197648436967954,0.290829773961575
1,0.105657290016014,4.99113533301881e-07,0.000172493798126753,0.00699203338146174,0.293450663607436,0.103823213312988,0.00834659053401503,0.145788359082938,0.0215322667872563,0.0688905868471932,0.0747761869484123,0.190186399613346,0.00134746422061327,0.487037952551144
0.324381650949334,0.00498711589893565,0.611198976557022,0.37551621626851,0.237272721643127,0.531679090439592,0.374677529550152,0.139454512571817,0.0930905418664912,0.112877279894057,0.21314016500458,0.173685402367219,0.259780977925226,1,0.00287778000033368
0.0918415344698601,0.3746515986948,1,0.00125676838840717,0.0282745921281808,0.325003985419378,0.354616809263282,0.0496666360697014,0.045290705981128,0.0251184079322889,0.221967944769256,0.0621267989620404,0.0419035694136379,0.00165002342021036,0.11647484084245
0.335741449241892,0.203501104378513,0.338896721372698,0.121474774892543,0.17397343369032,0.917895245670266,0.706070220318621,0.207593140712729,0.136405525717297,0.116729321087091,0.228808002420068,0.536665766098479,0.229165600127229,1,0.00834208844101423
0.876988670557633,0.383387081919558,0.388015472382929,0.0504270895096059,0.217965547308306,0.454861621941044,0.194826105825944,0.414106781090985,0.0882713035303942,0.202628318856327,0.190378681210197,0.0978544082262223,0.146982466953,0.150774438754302,1
0.940750723253702,0.278181793611878,0.00336773931287049,0.110468402548869,0.579017455580466,0.853580329354046,0.505278150851914,0.053856100371069,0.98121656479087,0.528302527192101,0.0980809361052271,0.744412205167137,0.738528586121632,1,0.498782280772077
0.125363765620457,0.000588855763089227,7.49459996505868e-05,0.478866479372632,0.0017147416123401,0.518967466001545,0.087867356541465,0.675309910653327,9.36689977989766e-11,1,0.11135556586542,0.11194166054918,0.107125300814421,0.144754473263342,0.000396980521909631
0.242315307842237,1,0.00305928816945177,0.0348417895272815,0.502260252266652,0.724027999412238,0.339403005339929,0.182257648161949,0.383102830896583,0.0991630665247906,0.181226410277742,0.204810991414833,0.233287703102634,0.0489026388016438,0.225448669684981
0.51420243801203,0.0359633973152852,0.00031218109089128,1,0.451413301894656,0.196327341708507,0.390121970630557,0.015145581857048,0.519199399794832,0.314335287768499,0.0168011031375493,0.356830883872769,0.960049996487899,0.742439147120621,0.807882238065018
1,0.369753007564441,0.642969555207058,0.000699362394108962,0.569037656744278,0.753214281846915,0.161841521421584,0.404046409994009,0.463990543528963,0.068124810124354,0.170077668182221,0.14026764451333,0.649145570203873,0.00519185621557269,0.702830072283442
6.71022285740969e-06,0.0371429601522431,0.00259902165082229,0.192854546120339,0.00226874787835657,0.168573193386528,0.0200638966965655,0.406859408950607,2.6309262599577e-22,1,0.188135800322398,0.215854845637431,0.0684046928441776,0.0133268312888448,0.0054431787598045
0.0939183285932885,0.035967632583904,1,0.341082809230795,0.0188126839739616,0.137771136708335,0.0089609578790827,0.194479127568026,0.815906352436642,0.12377301007194,0.212413362088996,0.180321792577007,0.0731396242595737,0.0947114441619331,0.694723716838428
0.285392931604406,0.204015640831473,0.128361557449357,0.00898824120061152,0.0231658308562744,0.0573219986104484,0.27818035700201,0.0153863291062892,0.264303532187206,0.145001718100127,0.246913363078849,0.254823364810686,0.72052972687358,1,0.184613454579
3.60552818539744e-05,0.0683288141198599,0.00487918718050693,0.919836301889096,0.000788725288093521,1,0.0895102149219534,0.841375138506458,4.84390261248477e-07,0.227849143326613,0.130762467061016,0.00548608355880617,0.294800802029032,0.165908403289629,1.0394829836288e-05
0.0682642954672177,0.357807938563311,0.000124547126161908,1,0.000173736284240537,0.263994881534264,0.152664864435544,0.860410201877618,5.35999356471105e-08,0.919263450930267,0.193173744227173,0.00148268026786433,0.0113540545920285,0.0370542247540495,0.00350540133657604
0.75402505586746,0.115694957919194,1.70444600726073e-07,0.0457237412333493,0.161815263250148,0.927127141666405,0.106738975230328,0.421759120589126,0.396828356532787,0.263145009381884,0.249596661360792,0.245605576634496,0.363189861147655,9.46649948642131e-05,1
0.0127307129764693,0.0683585644025777,0.255297094198897,0.636104083689227,0.0161877066016619,0.189650921823496,0.0696825445907963,0.336095452264119,0.840158832379059,0.132762427867603,0.00615369549073378,0.286086171619388,0.0222864199248116,0.0668084356360924,1
0.13710621171116,4.33608965154676e-05,0.180190541308916,0.98837927638108,0.0252029055100378,0.102201853042329,0.030418588814838,1,0.764028116932383,0.180552729423013,0.0217334504122346,0.0938725141172716,0.223593262829578,0.0735010037596491,0.80678502554421
0.0390227120370577,0.501733148162849,0.0167817123981777,0.025444951868839,0.363268387179561,0.456593948447934,0.469918322053064,0.497601608160089,0.117795337290489,1,0.0992882194002866,0.0887933040273675,0.174235028752716,0.0135165314531224,0.730864703046002
0.00809623409676665,0.188097674074684,4.51223136143233e-06,0.284923932249509,0.487420336911828,0.0629650071567992,0.0365651394670408,1,0.000992468677550312,0.529615554945858,0.227857290214109,0.116916588709052,0.132048799025497,0.0594808771588708,0.0636647001142099
0.204223832052406,0.0134625638138861,0.0142600650412956,0.226485006605851,0.439299450461258,0.0407101691952774,0.251766761447343,0.00683159641816471,0.124922255331581,0.223540433910219,0.0207300761050985,0.0794954097305406,0.0685629174441909,1,0.17932280854925
0.131217366556617,0.179555371681869,0.33686377532605,0.0637557765724538,0.174591691377826,1,0.112388514960067,0.23482801142782,0.10087771012617,0.0873090334865711,0.195194923595568,0.0280043073587151,0.116642841917749,0.664942956006123,0.00118675562319169
8.04238506051717e-14,0.0602638666611209,7.19527159480794e-05,0.317366209763982,1.43861878417738e-05,0.0632895836583107,0.143955980580017,0.601256883898669,0.00101777332293387,1,0.0921088076410195,0.0246316063891154,0.0310616732143089,0.139646652476889,3.04658577323264e-09
0.268133713399363,0.333536309014728,0.714647971984474,0.544105398924953,0.0507834446516117,1,0.346050181010781,0.229763725606568,0.105772625431234,0.327977608462912,0.472372064225863,0.227192761707206,0.160249165057612,0.439088832767079,0.0137213137739854
0.421980892770032,0.0943081329982022,0.477782513772755,0.250802226422536,0.236336610279798,0.129404655205494,0.137187748806915,0.0368195871201693,0.173526711583175,0.312502150525764,0.395974696355484,0.0690605653546554,0.921257940533777,1,0.263094120269975
0.0760072320823641,0.00220061087767736,0.0938444896590926,1,0.00919666629876878,0.172754857764239,0.059351103707652,0.640959448670449,0.669482800179201,0.376317323385365,0.195427789386009,0.428208380645932,0.36434497849182,0.0995472388591014,0.619451924554549
1,0.642973264539259,0.32916821301887,0.17742989256807,0.473393258823099,0.182735609496113,0.623065343979513,0.0254565000505153,0.170234756208079,0.604271121193724,0.285487346538843,0.449710470489802,0.954310870362563,0.861059252412361,0.368641039438392
0.40517413804262,0.132702489047264,0.0236252811494238,0.00548616802659555,0.187908473165046,1,0.340509813838723,0.115414847289162,0.050335461448497,0.0405589832494385,0.284955172846474,0.107906801408735,0.230435451260768,0.0236249267543775,0.237454451550243
0.763641960903698,0.271962747395508,0.00606352725186166,0.490025256824707,1,0.0287966688310046,0.267607823619835,0.0516846127166678,0.339514006936199,0.251399060244063,0.0698566437923221,0.41133622988151,0.626622252312694,0.455518472571882,0.0697548214409871
0.40054110234716,0.526296822224919,0.037572936671503,0.456277332866347,0.57949449539002,0.263428837747545,0.349367190097399,0.00466673865851697,0.887201724332861,0.833524833606176,0.086388217464925,0.0590416012772834,1,0.707109551357965,0.20475029475554
0.588206073753487,0.193005015594231,0.478468364216852,0.459215673248617,0.133690931998226,0.992076462074354,0.93869338136763,0.554601225582695,0.781038159896484,0.381855834534782,0.0398506370402757,0.403363733529997,0.261442721438087,5.71952569841504e-06,1
0.00877667758216053,0.109189636209764,4.79227233675057e-05,0.0694094241801843,0.155644501996823,0.0218969766857751,0.124634534852135,0.554586996621793,3.40846034592237e-07,1,0.118443411393216,0.145381773798825,0.116038676999542,0.217257880491925,0.000964207959901562
0.00258147937530593,0.14016173539351,0.0219274596741139,0.765367608967313,8.98760567417507e-06,0.147044689004057,0.14626880932246,0.932820548028816,0.00738012373709505,1,0.0467625181565626,0.147078875466161,0.116798109806329,0.106327661687057,0.00867797284785148
0.631349018025965,0.363834306230956,0.0415815393364008,1,0.736822390913075,0.311321936425182,0.318222579599118,0.08797750198117,0.167978017769303,0.214596897345004,0.0718601602023549,0.270678815426289,0.23572513662383,0.342959931611057,0.488489725959995
0.221277745659637,0.251484440116985,0.00182768076432896,0.085638633500555,0.00117209941131621,0.00740505257216439,0.0431155316623526,0.542954855127939,0.000347902603789948,0.532836626079276,0.174693753770443,0.0214770974532232,1,0.0613361801066052,0.0308010834866841
0.000797914996331997,0.195045578790804,0.00034466197870632,0.112477164823472,0.00620063734882375,0.0523318500871176,0.123187611288149,0.644800745714324,2.10425495131988e-07,1,0.090433420524623,0.0287734934177049,2.86716472703949e-05,0.124269308494614,0.00162288639529607
1,0.205295038925739,0.374700388375612,0.0863855581678476,0.128315444172334,0.956874280045719,0.810256353163214,0.3636998141987,0.345663762038903,0.160449521050668,0.302448480051706,0.728891046754223,0.411791938861367,0.00269277617470225,0.2141163089657
0.000208204140712195,0.219318125609396,0.0103642384177468,1,0.00026154977405364,0.133712767767818,0.0259930989548058,0.287897055295911,0.0012375424486098,0.059267055179384,0.0519401955173695,0.0157965646539435,0.0833977631748871,0.0404792138277799,0.00168211364269604
0.348467148685696,0.111010414116435,0.00332952073559687,0.0731842027456479,0.283119975511548,0.0940660486274192,0.288871373540399,0.0122623210338166,0.0950706861776637,0.334794343038806,0.0346511455688122,0.352780028275238,0.675223454457325,1,0.141682415870393
