"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
1,0.56777143835061,0.198316248582178,0.000167796372348452,0.205580085310911,0.107238352583761,0.535918879708168,0.0775654323650637,0.904231549743359,0.00261533273291445
0.064653812074473,0.743056262191726,0.922337596201097,0.0116764194147894,0.420127510939896,0.00858244118945569,1,0.46305888405992,0.261017811143798,0.0118333913099604
0.584955229647779,0.30233695647887,0.581489116100643,0.108150307718444,0.401606566567463,0.0683276763812371,1,0.576860869984558,0.220058015488115,0.513613318412699
1,0.16093931051271,0.642086606417297,0.0954271803391751,0.176654527061468,0.0425722510985582,0.945615078977615,0.317757401472808,0.682114287213455,0.0879644524869275
0.0373422671359691,0.52177456542177,0.923250091587047,0.208807206416405,0.854518210911695,0.46088001446678,0.469895170179984,0.0730033544256864,1,0.0790868111685339
0.82757548093981,0.556564358647947,1,0.00499193863856618,0.26565395332606,0.0357189585181117,0.776773217307408,0.191160502683,0.290941884896517,4.33433887703481e-06
0.545351760093151,1,0.0246475663445688,0.000804013033913802,0.858630063670361,0.257280037073219,0.947793175549682,0.73071247065549,0.710891356429855,0.00926250682860806
0.365260908825514,0.123674064411795,0.203709976573433,0.00737317906563346,0.170094777578329,0.0636395074215546,0.316807502838109,0.0503597782049363,1,5.06252010129875e-08
1,0.44266691353549,0.150293447806742,0.237653937429592,0.44093070827302,0.0384877437356724,0.668111079876579,0.381975132987259,0.152163223065244,0.0002638226643738
1,0.198994463387896,0.131550578931968,0.00403453533105445,0.164805762460518,0.230102320752253,0.440256653906621,0.141984566993172,0.0571778131786383,0.0259449690718744
0.109505797113659,0.712127094096079,1,0.016299137022308,0.848411831007333,0.158335149419749,0.289346942462819,0.145173196386599,0.799602513454608,0.0174045979994722
1,0.200204790836988,0.259506826710897,0.201872886113408,0.387472443787027,0.08733793392902,0.327764974320661,0.0300023397155834,0.193048900731245,0.00158531587835787
0.262014794066222,0.495249019305227,0.067800666458122,0.0252534617800315,0.841889045327926,0.267575735411838,0.728989502888899,0.230560182966089,0.629516764975332,1
1,0.507797322946291,0.069788942116401,0.156724740604551,0.407426247248333,0.12682337569236,0.469782389614258,0.393730885570141,0.112987689251352,0.00585143446937603
0.301471036884399,0.138269377411919,0.746714955006536,9.70358697087706e-06,0.272108054543803,0.09184934625925,0.585689725389296,0.153927433991571,1,3.80761283976252e-05
1,0.461341115313409,0.798983936742532,0.0124945092389029,0.344754488325283,0.352241597441372,0.440974726522667,0.265027384844192,0.64434693114495,7.14312156133541e-05
0.0371358499235452,0.315011665091617,1,0.000568202910756193,0.480868153029739,0.333437194205828,0.696694353778447,0.0326400756539149,0.0610377046257107,0.0164395952599422
0.33670943391005,0.314074234745949,0.13579631483109,0.148240291777386,1,0.100619781708407,0.372801579015706,0.198595543913334,0.0257279139144457,5.4560892524035e-05
1,0.337664166779819,0.0723253728247977,0.00105490549274983,0.402848934310477,0.0331217442466875,0.27129837313496,0.282494557156265,0.558242251220726,2.08088664145318e-05
1,0.168858230182069,0.0467788566408263,0.251981853964293,0.373228516576669,0.140670915121765,0.665533655242544,0.115817364697649,0.162824732401454,0.00346857173267105
0.609826891176814,0.149792146001402,0.984322423658145,0.000186104345723718,0.627698001930768,0.304656220970946,1,0.149602108680835,0.336824707152924,0.235586063920388
0.174470455390328,0.190384324854758,1,0.258103636534526,0.163571047090765,0.0850207279532079,0.46776307397153,0.355103314895577,0.579807120865441,0.00557116204544785
0.523117275946548,0.149766046210711,0.187936298615683,0.0260849211063283,1,0.0207971190654974,0.341626067233253,0.150013866185045,0.532046075774062,0.018611633253172
0.973871437515472,0.29127548682146,1,0.0908380272142247,0.551627247919046,0.168968096842028,0.778568281665247,0.218288618347832,0.279952432828019,0.000136164437302411
1,0.46976095677647,0.374202088954555,0.0578188619723224,0.405660146311985,0.110781920259168,0.617347142106269,0.168002977742788,0.191587140675156,0.0552558594569869
0.831004931922494,0.185277102056978,1,0.287343815678301,0.936720282226265,0.293224780541862,0.839348055112086,0.23119882682283,0.381328903391855,0.00330581880737868
0.0650615926869948,0.62645900369315,0.241790288109964,0.0260703611448187,0.227664802923544,0.108508221071763,0.398144559792145,0.674633580557928,1,0.0774001024657081
0.106338497188502,0.128973123150027,0.496952168020471,0.218619928957065,0.437279098088263,0.210353544959015,0.212349879061679,0.258773587095044,1,0.00176226414165449
0.357170698107571,0.212090120626575,1,0.0417303788033895,0.131041365494788,0.089873745064322,0.286832219409816,0.0658678051669493,0.138141225672824,0.120422493057215
0.801000922805293,0.77287415138874,1,0.509224219920236,0.361709402384976,0.197224335514914,0.292277832263126,0.473204598491789,0.934118169762223,4.14676309427564e-07
0.489381479967187,0.364212254925307,0.153508525494853,0.152606802972578,0.107925790579424,0.087854259268073,0.708098490621414,0.26205787562688,1,0.00281908911836097
0.10786803339709,0.148284657954669,1,0.000180795045859281,0.666761700571623,0.70246435705626,0.414776018544884,0.0541020438906617,0.595551711273077,0.00396600751538895
0.216602466413599,0.0657582424131221,0.342184589643917,0.354219334585153,0.322246796531925,0.186462322897209,1,0.339472962108611,0.413277336468322,0.0115129317220841
0.227421747865064,0.333387504876996,1,0.0458241887324881,0.287498480238699,0.300769488431399,0.331722350406118,0.204437132397741,0.137041890636272,0.00847833565632908
0.482787072011068,0.22971527187013,0.37390047046561,0.126671215602779,0.348318971659408,0.358357143746975,1,0.0932700203999049,0.297919081167373,0.00756828023219956
0.281241955844439,0.32864007985181,0.478919794106541,0.0629184967382912,0.674839100394018,0.119036484131366,0.85663139322788,0.154401558756072,1,0.048226317404285
0.0496124921065393,0.607677722386181,0.779389680531834,0.0509359734302015,0.234509020720838,0.04917520843587,0.885240732759758,0.476606583128388,1,2.15703051837109e-06
0.698189652070883,0.283650159985314,0.0944478127196657,0.0253230367623076,0.30097719716995,0.150926216450632,1,0.121236047496817,0.55943774318221,0.00335849485532081
0.213465186555142,0.90856911930428,0.920974370229459,0.000746944619016203,0.45839517495862,0.399397737856498,1,0.153100313691406,0.334450785415807,4.78526166993718e-06
1,0.799222360821759,0.940235343941881,0.00245906146344167,0.930518701128399,0.0787889187060242,0.479327919166333,0.433307049216656,0.0225630959179449,3.03236279028588e-05
0.0590654989211808,0.990738110146877,1,0.349676262463267,0.752384587304844,0.568342739874298,0.99135533661083,0.588677687405575,0.836158143297786,0.00552643052695178
0.289922145208273,0.126252464299444,1,0.00691034456503745,0.325674356240771,0.0645432535401772,0.353184448095935,0.0558902928959411,0.266825691166975,0.00215180431457665
1,0.108679497676284,0.0404208620149783,0.230682709208692,0.237846606775329,0.090711174797872,0.620239557714978,0.583995455200458,0.0755173883172383,0.00489289253986876
0.101568731414144,1,0.135429667239699,0.830427258984855,0.237122317121214,0.801668509964117,0.669681947733455,0.142088052885642,0.418113818404207,0.100191555683538
0.395895842744859,0.367214296407173,0.473439213981849,0.169017919525867,0.830903575234746,0.0116673060709615,0.688179090285867,0.265601319279401,0.627910260792821,1
0.353502367366404,0.140195871092171,1,0.230568168781713,0.277127731962545,0.305728158289554,0.293464659771741,0.259109853401575,0.259395747004571,0.274745149133279
0.109614199528143,0.154037239973763,1,0.0255217555653153,0.201609886133692,0.326650931027791,0.17368480037209,0.428518158828764,0.510149335506562,0.0193987015718008
0.640711222432725,0.252524571172845,0.359718024179052,1,0.47878503099808,0.0685666897534584,0.519782495190593,0.857819124523297,0.949120594452172,0.941722949383317
0.537065150176184,0.50028970928929,0.109406735848516,0.549788129132736,0.723545176549882,0.0297988069143598,0.287008208057325,0.248121948730887,0.428714466297715,1
1,0.40590537343968,0.75015971247858,0.0846905117121466,0.661496186846406,0.0166119714573715,0.862778466938812,0.18218814309723,0.93361149703354,0.00831007404534145
0.418049795329278,0.266356232671539,0.851294332085227,0.116357478164632,0.885529754533417,0.0782206500129695,0.609980569529221,0.17562262913279,1,0.00392647952651147
0.231980928778642,0.318805477264498,1,1.50691692579419e-06,0.11948110098923,0.0573078062551138,0.272162114089346,0.249482631159246,0.162101116309116,0.00527493700898252
0.0276131056230293,0.147465302144806,1,0.331875063506858,0.329649242768504,0.083016888588635,0.335139619698462,0.126771922696007,0.523376960048,0.000532109869038538
0.138960227885401,0.0718327820754984,1,0.00640212670426449,0.339703875398437,0.0673220526341738,0.241203367464805,0.387712170416978,0.251908087572394,5.45824168604333e-05
1,0.291554396905957,0.743021518707881,0.000683039940855069,0.171663735368117,0.0775804759445033,0.435034819484683,0.160441292051627,0.328771298051785,0.623767346481142
0.0175030439753802,0.0451739474262392,1,0.0685810648290361,0.339918415747039,0.0708499922172469,0.362746330506508,0.335608461135726,0.162960020719388,0.0134356229880997
0.179857429337815,0.580634061799195,0.724253053470179,0.190497949296789,0.663442933426504,0.229397849646554,0.353966775867917,1,0.658623419135528,0.000471835113884583
0.986705813351348,0.207993461402768,1,0.320588025109147,0.307793263670314,0.0761966068872056,0.508816526708838,0.118520338834215,0.134516018210534,2.12389723654897e-06
0.715660074831241,0.270113612762,0.25277355659807,0.00197513210914428,0.65495373786245,0.216412319201642,1,0.137714997554254,0.228347187356878,0.0143634482478673
0.0452850629022706,0.107293087550144,0.80560871332848,0.209784045914382,0.311920938638067,0.0652246223040371,1,0.0444535031671296,0.430054946035981,0.00796084286112451
0.261115231996115,0.158826649573333,0.449120201038803,0.0317765757616617,0.207676678281614,0.0174627883493824,0.168638984023103,0.0681942798458289,1,0.00175795625754305
0.62660016777271,0.323124486913132,1,0.307429800662079,0.0697851493984604,0.174073185745595,0.970823325808596,0.0283144536266221,0.110772564773804,0.0114789854911701
0.0879815563823005,0.198851011489177,1,0.000732482877030099,0.126247918603356,0.122481516769458,0.276097520840481,0.563333358665625,0.4243332494892,0.0589254128008146
0.16903133217315,0.977726809909125,1,0.0514535974932254,0.447573632403059,0.330855342996309,0.43518151279316,0.118491994821739,0.1183936865733,4.75168226975451e-05
0.0668446033661269,0.163378033477652,0.568304281033153,1,0.0790164278658703,0.242562931368307,0.499094321951803,0.47506831152749,0.081078329274936,0.0528661387605314
0.045135610640245,0.0720407841251478,0.416727613086518,0.965359395911512,0.179778449719774,0.132052421341253,0.254776108250846,0.209804187003717,1,0.00262698677895628
1,0.774805781633115,0.595320850425724,0.0219240597473534,0.30280790644076,0.0686199876722247,0.313002091515026,0.0564102221390591,0.175626663105645,0.16581787547528
1,0.349357693467618,0.3440109798111,0.108654876427781,0.28017539868866,0.118516178399898,0.0518800792124722,0.199341275470681,0.159261639382096,0.00882415323933732
0.0729543267553656,0.398916360509186,0.46763393305418,1,0.491159192285774,0.508540155994877,0.417254741184875,0.412083221980168,0.447465762911997,0.326323486185699
0.451523141671362,0.865333304331179,0.561803161876158,0.154398173264801,0.464308772223368,0.240052178975583,0.479564211273261,0.231810770450176,1,0.815149725149064
0.143754382973002,0.0759727679619392,1,0.0137397867586228,0.196185126422133,0.162958436787264,0.612658445748464,0.198469456331212,0.0625000621256869,0.000475249709956019
0.832729533487104,0.225727778052281,0.355693377487022,0.147453067338501,0.365699231949314,0.1428047853977,1,0.169875178995318,0.655006769571328,0.68409066786111
0.906048253898711,0.966409009822729,1,0.00789360900301058,0.268159694908712,0.0981528417820065,0.743284544501433,0.115917614633109,0.492584583535775,0.0976745044082746
0.338775363655307,0.0688674090971896,1,0.050561561829839,0.773717188664083,0.055510144616696,0.182372869618531,0.0482005695345886,0.63525089422686,0.0169971719888353
1,0.581984226907735,0.363253548256364,0.127239365032342,0.673363922425456,0.212954038024384,0.648363476119907,0.232994513397121,0.348387162924209,0.0448602496007934
0.0121218723343534,0.287656656776145,1,0.639270435579731,0.314318856112561,0.452506445254229,0.816174897442395,0.21081048162554,0.729757560513464,0.147093639429534
0.0934613265064796,0.0983791030044646,1,0.00565248589589974,0.418363538219171,0.169750424941306,0.256006321909174,0.212568245745582,0.821908859220166,0.00118086718028061
0.00949539026663453,0.262022408822956,0.803870990135247,0.0212674973990336,0.35221975462099,0.243248596110021,0.247900194266245,0.674472237850247,1,0.00736777993092215
0.775862866908696,0.300998138739666,1,0.0235967078312014,0.895255641358047,0.0465673737014675,0.394359951721938,0.137333048056602,0.35634010507704,0.000418424430351413
0.937661419568306,0.54073513279046,0.760170392157915,0.0573654852355678,0.47223296642785,0.114885061139607,1,0.0436004466003068,0.269304477366459,0.00127799255162429
0.196545871736092,0.108994782956648,1,1.23407232948198e-07,0.57874961192613,0.131203318682857,0.699144761816035,0.0835046073986082,0.11479605238347,0.20187398390912
0.700773692016145,0.317172163153036,0.889769287294809,0.147388672287609,0.71252640268408,0.0695282717081112,1,0.0556231905222812,0.418772239393925,0.00151515780960298
0.145946272054131,0.561701092647851,1,0.026584651122226,0.643885754256095,0.0854192980302134,0.664311189881986,0.265379773500934,0.0452735100704118,0.0263253568061433
1,0.478366766938842,0.520442747978261,0.945362699641572,0.252716754239601,0.199872231248113,0.412538546478862,0.14190383939962,0.147047225680915,9.0846786802414e-06
0.190475175888432,0.167563286178288,1,0.00811285453576418,0.66822713668589,0.381272655929742,0.225943881042508,0.163293593274278,0.951792543895914,0.368707232095352
0.218393390320017,0.269128590147694,0.319186866093774,1,0.0429510761430633,0.0869446039346802,0.122546451475742,0.0945312278941564,0.336308075374707,0.00697028474956827
0.360919357962368,0.301538356443607,1,2.40735712498539e-07,0.43631949606301,0.19377166383524,0.168344841331935,0.107311181671032,0.439017899674672,0.0200962864549653
0.0246520140237023,0.196046096241395,0.516654503989487,0.0297615120698483,0.162867766750539,0.0224482320605824,0.260506749011819,1,0.10741403133368,0.002081291415674
0.0511532702337528,0.4590222366826,0.814530063392523,0.00720321994275273,0.125048814573741,0.345241952070623,0.374820442081007,1,0.118242485858436,0.0116475461897103
0.575705810713809,0.231277046472809,0.0797068318289142,0.146383025587892,1,0.265946281176839,0.147560873486331,0.0542670433986773,0.171336567846937,0.0138990879178786
0.112614204704451,0.302762111834081,1,2.00184949376127e-08,0.0669406048508276,0.0290625071745928,0.171353228703735,0.0909049179136501,0.147540290643035,0.00385319595669343
0.124175256746673,0.639221688779117,0.577355189228428,8.95990032568503e-05,0.637759957177948,0.306585459338573,1,0.189412499411177,0.0533376360140881,0.00102904028003928
0.63764713003012,0.135148245336671,1,0.0563600998066556,0.438566001843023,0.0508041697631436,0.714850624168304,0.180540115892848,0.109374483111644,0.0646034615979143
0.575383400182112,0.527535442622755,0.120033639234979,0.0585293899275764,1,0.0220348086961831,0.350422628539603,0.206077589125917,0.36708975919937,0.0761195998480352
0.0921222132549188,0.18506317345954,1,0.0729249453254071,0.49064017718014,0.571520859618866,0.64040050627147,0.155170278638441,0.33019705893412,0.0375163417930121
1,0.401337277115904,0.262590965025057,0.512917869485441,0.563668574637166,0.0129452988432368,0.572951801664581,0.0836614745053868,0.149189796283966,6.4474262804437e-05
0.252071135104797,0.538563582852138,1,7.08183546355997e-06,0.45557634531203,0.33888446483548,0.412398153280118,0.0640144916003146,0.47390977754784,0.00237130513354742
0.0784789250055329,0.11513793980973,0.328308879649209,0.0583865486214467,0.238737784972469,0.374355173659104,0.173422182143036,0.324128176448491,1,0.00311360256323925
0.00880168109248632,0.390468859751603,0.78418156512733,0.0174548507136921,0.776306498450851,0.275101195396675,1,0.253243331332075,0.38018843366169,0.00551351578353775
0.1066252271425,0.386958364389021,0.291714582000329,0.00434078468699103,0.606361256976361,0.0961254388092577,0.825495988801667,0.0762948348078714,1,0.0200189044990396
0.0074762032819355,0.10300031060478,1,0.000632098105153842,0.238550003247458,0.101592161837071,0.784661448435772,0.404783714689238,0.421096934877097,0.080924826823661
0.0366222099978572,0.643441653187848,0.664018153669442,0.000134013509913252,0.176234210116511,0.171971477702701,1,0.492533971843135,0.195968204674925,0.0203152914789261
0.525937368746902,0.265958323699955,0.774601103841761,0.0960224106079782,0.674876905513204,0.187715173547994,1,0.317630985587441,0.463383881833315,0.0859911097290562
0.556283927068716,0.594661854665934,0.159623273793644,0.279973422581833,0.038962118404567,0.086772378583302,0.205638158069345,0.183839564139564,1,0.00542323858102962
0.490694880965644,0.416882085121342,0.295939854051656,0.00748745924263679,0.7200465752211,0.127035714797424,1,0.293056098159115,0.329483510728845,0.00484412652181893
0.29501296613012,0.271795050867565,0.432239110836034,0.0361554701195094,0.440119732131844,0.500751528349091,0.567168777418815,0.414378835020319,1,0.0274739845783456
1,0.135008270682671,0.887075191292739,0.237519733989104,0.300364150293148,0.0748080348066181,0.743151180647029,0.191816578613827,0.275349148002013,0.0511569840830857
0.0643768868471026,0.0498110707732193,0.575922942238764,0.264967313397725,1,0.249286568270886,0.664741099744247,0.321363905464524,0.674627535201435,0.000198751178492561
0.287597025470701,0.621759773484271,1,3.59053676521539e-07,0.543118586990792,0.213174530568056,0.263672926212861,0.260415073033498,0.14947529997874,0.00476968988732726
1,0.34265100862316,0.659131440614458,0.0260013878193889,0.711451837253089,0.00530169252554631,0.866424340317148,0.144497073814347,0.566614517078409,0.134440011620934
0.128179427176308,0.0904600041595404,1,1.95818541562932e-05,0.276987722003406,0.18529954100262,0.446483286210185,0.353674275400735,0.410307123028304,0.000174901075940274
0.92862096214426,0.56099367851728,1,0.0353975520055997,0.738844686126694,0.0407871131771572,0.346446918400026,0.204063446689872,0.0996839851658712,0.632769027529939
0.70937429891126,0.493941449511014,0.407332865995345,0.00402266981366851,0.959658864313008,0.199046935375476,1,0.293567445086986,0.53021870890001,0.0185263724341931
0.207600226016002,0.294663025478902,0.398372940447601,0.38424528600279,0.292594153376982,0.343277699896551,0.307710148292947,0.315630742641975,1,0.00632594682578065
0.441161000659804,0.887129278117549,0.197253716623304,0.104308542785525,0.443138967375142,1,0.416612241481402,0.816563312353475,0.444902559557052,0.000679441011755043
0.234021378961032,0.215531860330356,1,0.0308228783977974,0.296538922113505,0.051613401953646,0.187072632004931,0.0993023090444197,0.97013097879131,0.143511839568402
0.673230958477176,0.129646737506007,0.491032871454663,0.0430716677966785,0.643447553262058,0.112670238964338,0.414060678697721,0.202622650375709,1,0.0193598017826567
1,0.207125626121879,0.640832126564799,0.730295948474949,0.197966954749477,0.881933269234376,0.365885630334286,0.378960352151791,0.556551504734604,0.0431861553839075
0.697055288366395,0.44497314246628,0.543088563760793,0.071452799040824,0.435836969086723,0.000539375333005279,1,0.0672022151689743,0.383181183152555,0.413655749600021
1,0.456237872449354,0.783633626037423,0.560373219868012,0.346675741599501,0.103779454191802,0.365980070784208,0.103577187052278,0.41625918290055,0.00144640102912691
0.0690132229370306,0.574238127533457,1,0.0158396367661938,0.060742334583328,0.020625935126278,0.150543400403946,0.0221572975708753,0.327944986253082,0.0633389797649275
0.0316148293733776,0.759066319295412,1,0.00742941262628228,0.250191592458297,0.453170979195372,0.737469879716818,0.435518561657228,0.142880826965385,0.0288512158907854
0.0382951966065225,0.537930057332095,1,0.0100852020374963,0.48183785359058,0.541599286670417,0.718968603452435,0.256618792218874,0.298354227846968,0.0559793932080061
0.306022545358738,0.0700499890938456,1,0.0234988314636645,0.675659710464306,0.0656583908648234,0.521123402074826,0.268602759513278,0.236387731663128,0.0699399683915674
0.319454263399733,0.533037307754936,1,0.635208446361567,0.542408290055378,0.540928109044357,0.492217612797834,0.388047567957701,0.868675755944001,2.12648795466463e-06
1,0.261105247488376,0.288523006139215,0.0652797497177766,0.19940485314423,0.0350689988928003,0.407322297098023,0.231777196536101,0.38031583718019,0.131811111576643
1,0.723076416656284,0.425049933155231,2.30675859333137e-17,0.633918327137168,0.321005006822757,0.436738068012872,0.192776238369845,0.621690832477199,3.6741503915166e-07
0.156701549972818,0.0586644295938039,1,0.000734476917354822,0.157085940023608,0.437472730793945,0.372717213752834,0.386146967745162,0.599977329910177,0.131602208315356
0.211961059328426,0.439032477486188,1,0.454813775841849,0.717807790706984,0.359950079809874,0.772407185624488,0.08353854282853,0.252437828827698,0.00586581746125853
0.869643209779898,1,0.780666442678288,0.411620440717622,0.49177223051851,0.00451020307913312,0.769670000841907,0.123127774063376,0.463956953190532,0.128660809612984
0.059232626812605,0.605023526118969,1,4.72100340941285e-07,0.501325910998321,0.311155927430289,0.650114957487285,0.450765986324335,0.86884832572386,0.323541572718928
0.0453973813991353,0.293179306507168,1,0.127429325213242,0.133897359091326,0.0485555399204688,0.162554875454808,0.242145846538671,0.261092453955559,5.68931954759322e-06
1,0.0573560490407516,0.254788101689389,0.0128429314679543,0.113096498709582,0.104418999453855,0.940149854461747,0.30169362154717,0.0432611776831112,0.0226038747907914
0.0535121741199622,0.14008019423097,0.734109148933545,3.45016893646076e-05,0.862229781532771,0.361283850845894,0.451088660833344,0.545258717174896,1,0.0229867358800894
0.940979811993789,1,0.338630235227399,0.0314159889613193,0.90840166308036,0.441087284120817,0.505761111292073,0.0851582023441432,0.786144646026649,2.15822427070255e-07
1,0.246379389393691,0.318018538575783,0.168463562654254,0.338280987938024,0.0227877355902057,0.463563651197891,0.131856900530332,0.118282415919865,0.179338304765239
0.398940083322917,0.189388362176116,0.720341782350364,0.451977070604791,0.259990758324873,0.0223620944160713,1,0.157774471785848,0.799420945703401,5.07624404535819e-06
0.647656301161714,0.190643368854332,1,5.37123215287993e-05,0.240914354058488,0.0971092509205848,0.30300277240813,0.266126644271081,0.169953764707596,0.00878189747783453
0.0548729652561366,0.0524306043306742,0.224935511937833,1,0.719502614217141,0.0689599884844562,0.136918962774806,0.289185722019215,0.417772443918626,0.00828941904812554
0.363355902032149,0.497303896307781,0.31725022071284,0.00664973797877974,1,0.0209388352164088,0.26403581763211,0.106278359608679,0.701633242499175,0.0119578522144165
