"real.1","real.2","real.3"
1,0.0333694531442629,0.356351856600168
1,0.234620298748907,0.0066057750236108
1,0.225346726430096,0.000107854024615565
1,0.378243382058969,0.201002341913019
1,0.272073655564725,1.14233459753824e-05
1,0.302889635470922,0.0648137961912123
1,0.406426001379082,0.0446189518865285
1,0.0810803327886382,0.197615383258872
1,0.109442350558715,0.000615515015430865
1,0.0263827353858353,0.367635758247041
1,0.201386729558227,0.00204605432393055
1,0.0388829925519814,0.0119517781450328
1,0.885198942072709,0.00117127206610104
1,0.288560263853323,0.000803147374121021
1,0.386921407375213,0.000826382161831398
1,0.333433415946598,0.129355657390618
1,0.693634262166617,3.54539105424233e-07
1,0.182541210523579,0.260428775950118
1,0.727907521892166,0.0213347260686353
0.992094296099624,1,0.0333909117988993
1,0.0877241563970647,1.2714334608914e-08
1,0.197852983854174,0.177042993492713
1,0.135286359299954,0.451745141328173
1,0.850717888876496,4.50362037029288e-07
1,0.131997728350667,2.05319689592472e-07
1,0.0227233295600907,0.11043562518646
1,0.115707649351809,0.0974603814383385
1,0.51425921819641,1.46594552096226e-05
0.916098635644846,1,0.000911691650872458
0.741439642284193,1,0.0114529208781188
1,0.21123195775705,0.178909322162087
1,0.264987341107923,0.0289577995857791
1,0.551405797728356,0.00408950248534742
1,0.383193786397701,5.45862876391792e-07
1,0.158977053935723,0.0988541397859065
1,0.483912189844186,3.09881695550484e-07
1,0.157606194232336,0.318432832053615
1,0.294187542725991,1.88663156508158e-10
1,0.275783061241015,0.0428275582135669
1,0.530504917627627,0.089984711018448
1,0.00743278559923486,0.133061450240531
1,0.0857756147485798,0.331373776463431
1,0.437929877314146,0.0632879642672127
1,0.246738212259302,0.121857114767932
1,0.018144178353856,0.637026198293171
1,0.89609557196145,6.64646908675896e-05
1,0.263913875842897,4.62247018707778e-05
1,0.159145844240061,0.000342194801537292
1,0.383748132144502,0.492548487299165
1,0.179540843020103,0.0251436294419726
1,0.53517864316316,4.68429237249016e-05
1,0.145214551034814,1.09795281011755e-05
1,0.195794625686703,1.4149043406332e-05
1,0.00702041213660449,0.0367570072834314
1,0.352963901181664,0.000441423755834557
1,0.0013165005710727,0.209615689178289
1,0.532726671315786,0.759484943682188
1,0.000521801814329829,0.132283344586766
1,0.120132630707387,0.0439396197733712
1,0.804453340843813,0.0118372880081257
1,0.0466499353126954,0.118240107171482
1,0.173586952549894,6.64120029518955e-06
1,0.189095990616741,0.11185537083942
1,0.601864578418724,0.189770918378103
1,0.135640837532422,0.184561325713011
0.461163430810971,0.0736018180872049,1
1,0.0973506274752494,0.555636477475081
1,0.206416865574027,0.00114736645031116
0.715808084006195,1,0.00132932030466485
0.189051346538135,1,0.13574069367596
1,0.0806907556609842,0.487438337116394
1,0.000451658475450167,0.433654509980574
0.956899426012063,1,3.92324853500701e-12
1,0.00178795407498845,0.243311733249656
1,0.205075655841234,0.0148208420328069
1,0.211604775470176,0.0449348793861409
1,0.381571301015417,0.00260940537130334
1,0.165630121417176,0.00119607934235827
1,0.0006456467658452,0.324447965535202
1,0.133868833399286,0.162968906026775
1,0.136589281238443,0.00195494334169115
1,0.197529140299437,0.279324447934757
1,0.112006777085828,0.0734982977543923
1,0.0835902564742032,0.0553250346746996
1,0.198574582980406,0.145008208316672
1,0.020947351987425,0.32949459797936
0.782681863527039,0.538803599872796,1
1,0.389280386156863,0.0340091537925273
1,0.000396726549524671,0.112444902819672
1,0.293731261357869,0.0224109706424753
1,0.758920835940021,7.88206548213023e-06
1,0.0277136927631731,0.121830862458721
0.535562587542053,1,0.00107800561791118
1,0.252061393235068,0.000205798491880309
1,0.0564628569989841,0.54600057085729
1,0.267143871192282,0.248774472760321
1,0.182588516976438,0.695060589636924
1,0.0876107198966551,5.16722984713333e-06
1,0.61331607927938,0.104203602512613
1,0.0959872038359809,0.124304924432478
1,0.00751687326062602,0.116174702909673
1,0.0327855127600166,0.0101011086550638
1,0.795439286151521,0.597729844286678
1,0.386049587894245,0.617377966269456
1,0.0052993087341713,0.141300087607281
1,0.897638370574068,0.0038575755113718
1,0.292599751263257,0.111377275053861
1,0.676272510159418,0.000369056069040077
0.998499816702568,1,3.59326594489704e-06
1,0.304947157342985,0.200205102059912
1,0.177245805210053,0.000197278282344333
1,0.291853661401556,0.203668411061157
1,0.595354380801949,0.00120154823457958
1,0.210479717462711,1.06002117675146e-05
1,0.167147131887336,0.428454006808452
1,0.361170730220564,0.106733254535064
1,9.97203780771824e-05,0.320553911978354
0.470919994594943,1,8.23917111948909e-07
1,0.266574886739818,0.000159009947323158
1,0.0556631165113646,0.211534476645602
1,0.0703246297840416,0.286141846279761
1,0.167365150882808,0.65232674014642
0.963207835902174,1,1.18601904240692e-06
1,0.191638829697536,0.0358139331763446
1,0.0436138409536455,0.188414372988917
1,0.000761714020230685,0.0923025588582544
1,0.23960424476853,0.131797358966257
1,0.120148227655739,0.0233607886450563
1,0.064969845587569,0.269647432834952
1,0.0706837277036349,0.0521363840128781
1,0.000896572320454189,0.28920956383497
1,0.238826748379164,2.10985269332191e-05
1,0.892438931984632,0.000790056605929905
0.806626879032079,1,2.50328981602804e-05
0.861760579774454,1,3.17244084927208e-08
1,0.0388381621004412,0.357061351257545
1,0.110392454236946,0.177258604652608
1,0.143759055324142,0.0434009520083116
0.860932289700244,1,0.000239221850970873
1,0.19493274912243,0.000518336724525034
1,0.0888849438074005,0.0787269435005076
1,0.00459943241765037,0.16959951682166
1,0.468655127425967,0.27273261146966
1,0.530732057200607,3.25399065192013e-08
1,0.0056246573681509,0.183504176500768
1,0.15438022088973,0.0119232360836956
1,0.25354162232724,0.00210778732931885
1,0.956600946353275,0.000663711039362385
0.880342894081419,1,0.0233947931591742
1,0.3102565766114,2.25113453226832e-05
1,0.418755979984739,0.0479456931487239
1,0.861558256752154,5.53157359535608e-06
1,0.473620386271718,0.109022155878218
1,0.435553027288391,0.000145982980190542
1,0.492084382004297,0.000280251963886594
1,0.115817061960459,0.000479841806910559
1,0.278284371904772,0.0495730739337139
0.724489125584955,1,0.000185566625127161
1,0.388918115690486,0.146083514134163
1,0.212254054374755,0.0666761513990815
1,0.559313895119726,0.000614437551843659
1,0.0221490003318621,0.0775506769731068
0.737589501917712,1,0.461659067648688
1,0.719031642158507,0.0457300050749191
1,0.0295004768916321,0.0445331378172068
0.844998405360011,1,0.205919626180677
1,0.0260083764129126,0.332953264837034
1,0.24392012565114,0.000420895914920688
1,0.389312948074323,1.98322438285864e-06
1,0.524686418686079,0.069297030126179
1,0.325710018664414,0.0056812741328061
1,0.232191029725155,2.93376175424864e-06
1,0.377281454688705,0.000255513136773438
1,0.0782844374004725,0.281606562720868
1,0.0296028308366045,0.653297723965163
1,0.169769320280468,0.00131468276545061
1,0.25123019561493,0.278082261903097
1,0.0268858803165473,0.46178457048036
1,0.00140608983762651,0.112854812997364
1,8.19689842914795e-05,0.0571226706330994
1,0.233053247437938,0.0338122280492156
1,0.436970582108276,0.00185295393794635
1,0.107609408663427,0.30384576063893
0.506262222363745,1,1.6097346665528e-05
0.942016794073429,1,0.258385165598258
1,0.0317482790230738,0.326846618605908
1,0.354084219229002,0.0240593091274202
1,0.234815630577959,0.00203543451442518
1,0.0122771343103067,0.345179185465974
1,0.112895117405024,0.0994630300746404
1,0.648657734534008,0.381124351940318
1,0.0281613458454866,0.432980208239048
1,0.320389181351147,0.00982945903204661
1,0.384862550366364,1.72852883324018e-06
1,0.343778502489439,0.00180006389337132
0.399450844887646,1,3.84193553669995e-06
1,0.000748466288710342,0.07257165924026
1,0.192935828984809,0.0356896954825288
1,0.0512179851422123,0.540693959293193
1,0.537281905998353,0.0178882393367711
1,0.363196707731979,1.24302812335596e-15
1,0.381820794266615,5.85489761623013e-06
1,0.0963272103355402,0.920772194626551
1,0.160649866788725,0.624856653556288
1,0.0168846975034119,0.0621222989971497
1,0.393482126616276,0.000121211925178123
1,0.0965067740919904,0.454296820042011
1,0.65321383176107,0.0115720976240006
1,0.00461100815454855,0.690373573695683
1,0.18750269077926,0.163891448833133
1,0.109180370154285,0.0771165228292517
1,0.00916766083150765,0.0513973157213958
1,0.155881134020465,7.31084123133291e-08
1,0.302295523645226,3.13017376747646e-05
1,0.0696491590919872,0.0904884811270293
1,0.0410347672759753,0.102646391659471
1,0.437185547131965,0.000351598934616191
1,0.181563384835367,0.0465832463808605
1,0.165228292109995,0.00230685226081851
1,0.0362275077690963,0.0604919073222932
0.978201309374189,1,0.0379944072047879
0.787309611928085,1,0.0108185351978591
1,0.0168210317633126,0.237126238004823
1,0.832342112205332,0.342261546306013
1,0.163683137791758,0.0851456620050215
1,0.452608043750467,2.08709122496632e-07
1,0.325227759337459,2.98749460231689e-10
1,0.0707851838169242,0.0101522601169265
1,0.0278999102743928,0.0512169563941564
1,0.0353257243460093,0.112011677262017
1,0.600877289014781,0.00627363548059874
1,0.21457364122476,0.0608520411144032
1,0.283087480329729,0.000378033175820053
1,0.374837084916818,0.434384672960298
1,0.0172593926608646,0.104290187612048
1,0.243385574331569,0.0110340477164567
1,0.0420649471428375,0.100160320754684
1,0.440531692214858,0.00723990164063542
0.736766698314613,1,0.00256618266046434
1,0.00645353296944062,0.105564032241869
1,0.556396324904111,0.000273458124449179
0.966098401190079,1,0.382816511527481
1,0.00666281754560532,0.111070041347649
1,0.0779018102152618,0.162406715358039
1,0.256634056139132,0.102347854893379
1,0.216618611617243,0.140981550659894
1,0.0208392295747878,0.250387910775729
1,0.0135291593938279,0.838733817772208
1,0.0417400961697355,0.278047889530408
0.181433544688005,1,0.0128901913442733
1,0.0204149267418987,0.280247509191672
1,0.464144857160513,0.0640740091994426
1,0.0100971030460416,0.185293229172926
1,0.121583725410095,0.252823009911504
1,0.0475352835530762,0.188464100735256
1,0.107165279516248,0.046791450477426
1,0.315415696627618,0.000240079201740223
1,0.172796650506874,0.00218165558484424
1,0.494373697047777,0.000431582617738298
1,0.260421614032843,0.0103603924717969
1,0.639892916423308,0.0096012892216288
1,0.133525854900351,0.00825513326313199
1,0.0745479021935054,0.0603512737303077
1,0.892369581538971,0.0279791076755926
1,0.200682041305888,0.16086529683014
0.996547841484131,1,0.024513275903179
1,0.227563926364786,0.337983070772794
1,0.384302273703058,0.00726333483518302
1,0.502070754814296,6.75693257634103e-05
1,0.296284427763839,3.69069561134024e-06
0.928840657607529,1,3.01637643863583e-06
1,0.00920335522398464,0.677752193720707
1,0.00103932391547226,0.244073484837294
1,0.165237381238364,0.0320923976223756
1,0.809496660208218,0.205791033244679
1,0.102585356966597,0.00533014604128852
1,0.491652768394039,0.0293076377038354
1,0.378548508225545,0.663723625709856
1,0.0498236852507636,0.445448559248877
1,0.372217221349146,2.99871135355612e-07
1,0.134316647291543,2.56068927807e-05
1,0.327956860580437,0.882182774987933
1,0.960411671054104,5.41148574841545e-05
0.967517598311079,1,0.00407047073211505
1,0.351988028179756,0.0287867638899996
1,0.535824528848565,0.0998273226366212
1,0.000473089233236831,0.0506432859149186
1,0.119289624540779,0.163654607661085
1,0.441526397370781,0.0994858642750472
1,0.0609750209072535,0.770271454464408
1,0.0479316786948512,0.00174662641975761
1,0.862830608305715,1.86606567804032e-05
1,0.00444442590406082,0.129933584885471
1,0.0328582610920731,3.96985342553101e-08
1,0.011985639335305,0.0541582352166372
1,0.257235207111248,0.292813410261239
1,0.217538713930949,0.00608202153070913
0.816803501203404,1,0.000377265096900036
1,0.213310279121525,1.96403150791255e-11
1,0.357776477190533,0.0689859684313992
1,0.0792681783406854,0.193916038388234
1,0.127950587205193,0.026478504836004
0.946888665854983,1,0.00573031713684368
1,0.283863483880695,0.490969472324509
1,0.249602697075368,0.126326227175949
1,0.00506975663489474,0.167147645322477
1,0.00187300561349828,0.124468754344646
1,0.00318881523214908,0.154559250570141
1,0.14683449042184,0.578741458469515
1,0.327141612536821,0.0545757767103217
1,0.56968351514553,0.360130788677106
1,0.215795262078337,0.093204863092632
1,0.0275861247568795,0.26307939104882
1,0.157654169020408,0.288249799945906
1,0.118474269040152,0.0156087711492132
1,0.895425795567212,0.0107630380885763
1,0.827967734913673,4.40389154515105e-12
1,0.979960991706388,0.351861141486421
1,0.35389289064669,0.545386226448685
1,0.277886559165417,0.128783496933656
1,0.383130105906403,3.36970755725893e-12
1,0.0887426179839873,6.36044293807776e-05
1,0.00744553057218833,0.0456694894609505
1,0.0288264816701938,0.198516996971309
1,0.806985926600777,0.000393529298928518
1,0.145059162384747,0.00107311508198142
1,0.162741477752244,0.113654157829653
1,0.17659560381865,5.7554113772518e-07
1,0.166295017891877,0.519507876400294
1,0.0503322081172062,0.15152024034823
1,0.16822633452834,0.00426421151953296
1,0.475481383197614,9.55988548528863e-08
1,0.346445291455213,0.0260886235719266
1,0.0868791010584305,0.0618526888062317
1,0.24972977391461,3.37296020725817e-05
1,0.141025741588187,0.6065068798522
1,0.894985930346457,0.070807682837149
1,0.000755540418084569,0.708407478749658
1,0.0420328934460561,0.905364818712388
1,0.782722763003836,4.8523219203359e-05
0.828757471467478,1,0.534959566129499
1,0.671459237723189,4.30755411816992e-05
1,0.175750011450447,0.21544011720552
1,0.0200346093839535,0.0928922352116745
1,0.00918488656068675,0.336305448730493
0.814835279280998,1,0.0284164986023687
1,0.00993150258340742,0.276377990745603
1,0.108147353449818,0.594423469913309
1,0.0389606686637076,0.280584950420892
1,0.239011418948156,0.0513861489465371
0.905500288151823,1,0.0174425696962591
1,0.367803644657415,0.412847945105438
1,0.583024780526307,8.77794291970271e-05
1,0.0446498715672,0.102324042702989
1,0.1393841122247,0.0558132811221966
0.59913824298194,1,0.00120251626923811
1,0.00262866876161905,0.0921406018507688
1,0.306950997225875,0.22411515940073
1,0.0585806545922824,0.0602765945649355
1,0.00041363724990173,0.0589615145928547
1,0.286891417647731,0.298287973427662
1,0.377505679939141,0.0853087011332796
1,0.199388863919612,0.137683096498921
1,0.149729948549423,0.00538033628058983
1,0.00337158452208146,0.0690918226060468
1,0.191174632379069,6.29570603662415e-06
1,0.0446822585468878,0.203417202498469
1,0.463906326624729,7.3681773199618e-05
1,0.0188295979349468,0.24934619163095
1,0.427502272868973,3.18967686827393e-05
1,0.663105696078671,0.338658221493716
1,0.0329984130971605,0.0827238782244764
1,0.0413768545054617,0.459224110922583
1,0.272102797147453,4.47852088758515e-08
1,0.0604804830946397,0.0244859523884658
1,0.40514643019268,1.92803212371645e-06
1,0.320284024449799,0.0392467286284515
1,0.0541091873244212,0.31761930343034
1,0.592478762890406,0.0064964049161426
1,0.405416224260738,3.2551706648312e-06
1,0.62353947768117,0.00227710090866202
1,0.606996847028848,0.000164587036697011
1,0.217455104550574,0.0291188885623401
1,0.00936921320752036,0.256071470443808
1,0.0091055171786531,0.186701154464862
1,0.299488751544809,0.198188450092369
0.264937365437179,1,1.26263156689887e-05
0.59889665020603,1,0.0669938299377779
0.627599708501199,1,0.0535332570858237
1,0.00440581984816489,0.165421228994033
1,0.00882850915266331,0.199250477036189
1,0.0196035250790308,0.00466777010707172
1,0.100647364613432,0.174895076792831
1,0.222310596334229,0.117808225396664
1,0.112615035364688,0.238591796178306
1,0.219662629155347,0.00283760889856507
1,0.0723193342371975,0.184382300329179
1,0.00970310364262104,0.145104068281448
1,0.063904539341364,0.124777981914208
1,0.000484073935297726,0.0402091903747559
0.925946801415803,1,1.22544114498183e-05
0.594573443965469,1,3.0401515792158e-07
1,0.113366607008448,0.116985115984532
1,0.128074492469109,4.06457137144126e-09
1,0.0177560271985942,0.282604995934111
1,0.475383753431062,5.36892026167524e-09
1,0.584024052432452,6.46298296259931e-13
1,0.00618813059575975,0.0502117901129726
1,0.305929245509426,0.000924750405109001
1,0.466978560438983,0.100462225603891
1,0.2362679743234,0.0887615467547785
1,0.134045164587495,0.386242696937645
1,0.028953881337754,0.951347375330146
1,0.0737918970678378,0.00229691028507681
1,0.551776113966962,0.0124531699562548
1,0.374646431085591,0.000149627484123851
1,0.384706299174042,0.213549776556264
1,0.425151958957354,0.00547763209801144
0.384299513634862,1,0.000450878991604079
1,0.0608721804751008,0.617671707116276
1,0.962718634980041,0.0396739992816736
0.174247710159988,1,5.2664633891159e-17
1,0.053466265270796,0.0410882678155259
1,0.283978647661278,0.0746879923763658
1,0.0644437741037008,0.217684587537852
1,0.205740615201554,2.06236442507037e-05
1,0.327809210764925,0.112059680887145
1,0.134753592780868,3.80087025745461e-10
1,0.323203545784332,6.59363348421792e-06
1,0.00143923008103544,0.066250476157895
1,0.0720966864031519,0.391610808179265
0.706102683330628,1,2.03491172548993e-07
1,0.0534302623086027,0.00354911475803619
1,0.447466306207869,0.0443062607349272
1,0.162545612802202,1.30096581094557e-05
1,0.242218118564657,0.000633295937912097
1,0.0115781377208648,0.0952726044007239
0.587369521243842,1,0.44182403868778
1,0.0240156751609005,0.0463101486371092
1,0.0415705027227855,0.030874290497134
1,0.185789184052858,0.0521732351459344
1,0.277234242117025,0.000101489076203623
1,0.00321891594404212,0.00542710729557772
1,0.492892311547953,0.270799636104616
1,0.225699145088896,0.329875182775336
1,0.238987985622067,0.0333801408463832
1,0.0594115580150279,0.152018043927691
0.851609512735019,1,0.00197041792145329
1,0.0556578257835699,0.0572376298388478
1,0.154506910608858,0.0424745510407965
1,0.169898770966658,0.000428311045026462
1,0.256000662927047,0.000330551811075635
0.774971676739261,1,0.111130989449726
1,0.494847982059203,0.209688335080673
1,0.400606480765676,0.0302956673824471
1,0.515271278331379,0.0153962826097027
1,0.00866136761478219,0.0597473184694021
1,0.00211455699844289,0.185629453963263
1,0.194581122325466,0.35956315383496
1,0.488046491205157,7.4079063418318e-07
1,0.313245376108429,1.4659336467767e-09
1,0.130764754010226,7.01056824293772e-12
1,0.0372232280312139,0.284618183873361
1,0.0662467461129398,0.390687633331126
1,0.0488262657229819,0.000526360328207459
0.802628265336769,1,6.57699174941104e-08
1,0.042043284533525,0.0378284621770972
1,0.0085197612146266,0.177614815148779
1,0.148216855796087,0.171920927931148
1,0.832623703164908,7.20860424441821e-05
1,0.126040756149885,6.26422196039214e-05
1,0.33277571687086,2.88239724692524e-08
1,0.848152108080466,0.000909605298150724
1,0.197177060325773,0.0740697881409031
1,0.243686233616116,0.0684942796827256
1,0.391011593295646,0.011855857746468
1,0.0347308253481634,0.080169795811035
1,0.569342432345828,0.272831835643042
1,0.260333016477067,0.538563809758081
1,0.61695645187096,0.0572487854609579
1,0.568200225407274,0.000489910457233636
1,0.345556369936667,0.00400814447217776
1,0.0394514367992818,0.218355183791995
1,0.456939176578585,0.0150093853790912
1,0.0276232794262535,0.920536593655163
1,0.714829263189368,0.4205461613049
1,0.00150586938338174,0.181350359666923
0.832862357661204,1,4.23554886180472e-05
1,0.000109779370325368,0.167371746600993
1,0.00043403156235243,0.103378344279804
1,0.00522257984326843,0.0883966088491684
0.980112321016749,1,0.427437499213018
0.891184429698393,1,2.58828691138905e-07
1,0.0202285670606044,0.241474674747958
0.662196035264929,1,0.000331317819662302
1,0.165701019812544,0.0836410304746836
1,0.000870632044323835,0.335741234152596
1,0.236887620972988,0.632230104422627
1,0.344158050705942,3.07052877372366e-06
1,0.502228729660357,0.0317724909923125
1,0.0502097162377808,0.232763902493825
1,0.00618361260665392,0.0607602493742367
1,0.00848062218964656,0.383359871176682
1,0.0175796398193597,0.773611632547868
1,0.407292299646085,0.00594449844664832
1,0.183932258423897,0.0435243023738369
1,0.720086719477857,0.0878070535838051
1,0.308475407865546,6.46092584716517e-05
1,0.0390969262964934,0.166423896697524
1,0.0654029389214212,5.3723219090207e-06
1,0.0560401899850341,0.327923562845023
1,0.290370334691208,1.10584657651065e-08
1,0.0112404507996872,0.400619027278099
1,0.765992173356759,0.0364224235664749
0.831812781600737,1,0.0279198024531394
1,0.15851764529007,0.698863526537034
0.553497252209179,1,0.00444492602965601
1,0.155468548818373,0.000717265847423327
1,0.000320755750373269,0.0151332669459816
1,0.625703934796824,9.08532726754939e-05
1,0.43893487487558,0.000107675329816357
1,0.00296768223814546,0.154116364621402
1,0.234251379225566,0.116518171064728
1,0.0181411506835292,0.945513700131553
1,0.255771213116447,1.21529491712626e-05
1,0.0961152077213828,0.000780741904950438
1,0.108742598957821,3.30286362968058e-06
1,0.740649317762925,2.20590462683185e-06
1,0.282903682282239,4.4423560721622e-05
1,0.40256746078977,0.453023394657098
1,0.154957129147059,0.0522967346305176
1,0.0832961888157228,0.0499324720891002
0.473096272240356,1,0.455889214911771
1,0.734222245140971,0.108215142637376
1,0.5536095001202,0.204948997799727
1,0.814853220131214,0.0694566522369939
1,0.136695636255186,0.265361075442107
