"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.059045056736769,0.127188818124313,0.00436773324859019,0.23531475468249,0.139336086432538,0.0253552685419682,1,0.0992227090543232,0.188960853282223,0.0745892143926699,0.0640283789972472,0.0393055239457965,0.0504488809133264,0.0114641336866075,0.0108894745864494,0.265537215735642,0.0894920189821767,0.120119264978278,0.162434405810723,0.0201700502097278
0.679271019830919,0.221358209200131,0.256573674003841,0.298746269880077,0.526383343833943,0.146434130103353,1,0.37544775825348,0.553352095112092,0.162592946360032,0.131316037534016,0.320063993484028,0.227827037532866,0.917767647435079,0.146980983474038,0.358011756497926,0.00235152203011122,0.0188251993222894,0.269768271884997,0.00040826746008999
2.59960040670481e-05,0.000505614565114639,0.144872239294554,0.0617166211402524,0.252171441861772,0.0455070749823047,0.172581312076384,0.0987682372909784,0.00171208313444671,0.119642763929688,0.519815440175176,0.0893468681339578,0.123816080040783,0.174502187900773,0.100072974726235,0.0873744962543647,0.353114083853461,0.0634446703956651,0.039295858642768,1
0.0221593382706036,0.0312036397167899,0.0912437443506667,0.226530691297726,0.10377866463954,0.0935373482806887,1,0.18801076682201,0.119427533364435,0.211602707659467,0.245370328042894,0.290769152861888,0.0623529145168386,0.0244042608855213,0.000377634813335311,0.483507022891119,0.0738804556794362,0.00563916106047101,0.00906862560975688,0.0773273411548217
0.0131607047256943,0.0569921861677756,0.000579217386589803,0.97177023996085,0.278014929596327,0.049052718741778,1,0.18799307089687,0.101661696934632,0.273077336759278,0.27101654902372,0.24050815257453,0.199998157529694,0.269360145274343,0.0013493786130446,0.671289572445691,0.384417033022424,0.00927453251051252,0.0661013999018529,0.0984484176010744
0.271267736980905,0.30919316137759,0.414043487090789,1,0.278790969891788,0.19796995966146,0.218287598006639,0.088662907816513,0.0495593828149056,0.0796604619371559,0.155428388485818,0.140361802554857,0.0176645835494191,0.305579715628601,0.06545895222428,0.884174786810903,0.145044458967985,0.411213192587789,0.186816093894813,0.00486079973347956
0.454373868460872,0.446341822305469,0.0328412038455545,0.381194969573026,0.043102921642947,0.465817270844093,0.0756412062893728,0.00625010366561063,0.0289169065601013,0.108888205972009,0.154216147891304,0.0351384155982659,1,0.422852978814036,0.0569263210565204,0.0446723460447681,0.172195232057703,0.0983392715822526,0.131576920821492,0.0737187929637303
0.0125086866611895,0.0980850865143633,0.0119591244317538,0.927643216715666,0.228118600780954,0.0484745249863872,0.72726669344946,0.222304487045987,0.0380459625324686,0.122130082513782,0.0753492536264644,0.27016172578694,0.0428259703773092,0.307080786435779,0.0907815702885688,1,0.137526742250853,0.000117112214593109,0.139533642761041,0.0369307393290784
0.0160181976914911,0.0711591152421215,1,0.0285597364175382,0.291287488332332,0.0314317369050228,0.0188395168771601,0.347527573459702,0.238763165595026,0.472977667383519,0.570625537196281,0.0111954707950702,0.4249177058047,0.0544700682939092,0.183771665810462,0.286266495979581,0.000235253736574888,0.0569056582090363,0.0618903958829573,0.00317358025252845
0.0372543077205297,0.0397288726007262,0.167901254922169,0.33709656196644,0.352693825907309,0.139072912406682,0.591076419225115,0.00100356280751597,0.0220101166796319,0.120376284117597,0.186600494055048,0.295051176105274,0.476281755395292,0.12619097820441,0.171688117032339,1,0.731667350935509,0.53748582483328,0.231047799121153,0.609290435219186
0.0164117297667947,0.019757427799095,1,0.065477079888994,0.436306592981065,0.127764174920729,0.0229985471853619,0.0421695731569147,0.141790518311977,0.118637104688847,0.0782262364733793,0.0464238671846164,0.0380834397935743,0.0737703361027704,0.0166293193198826,0.0561085081761958,2.98186794912702e-05,0.0927266881223579,0.017308672421653,9.2823736893432e-07
0.0732417120814346,0.000384341028399696,0.281562665584975,0.0716076388473981,0.794505742847492,0.126355673631933,0.658497001306292,0.00228681976151004,3.64377846511287e-11,0.513000651142851,0.777680740289021,0.159026934098764,0.270974172653389,0.533886802587038,0.0161781715968481,0.200069239007172,0.440401052897959,0.364043675539987,0.168605566075426,1
0.211350893490894,0.66861340927329,1,0.0366560000757953,0.383408049622989,0.0277507794129165,0.23495219739299,0.00855855318030058,0.215352431408685,0.110396527363932,0.112928604357431,0.52472076148365,0.572143642032455,0.880067783902408,0.569444160233351,0.0704307032244258,0.50033929278532,0.489640601000714,0.364478345033015,3.20041964740529e-07
0.375932068950336,0.370762864084543,0.904790774731924,0.0591508317179842,0.229932595929784,0.0109010423214664,0.524760419372548,0.102525635492075,0.559505863984714,1,0.0487449207127361,0.644995752444916,0.309321623247074,0.929533021768153,0.480155200029176,0.410637471527361,0.249200798526662,0.214543181169924,0.439227243655706,8.33111403397645e-05
0.0988591169577791,0.209204806330769,0.305197983312411,0.157303758797474,2.40933487032073e-07,0.0879420271628308,0.0490325630329621,0.0287266409709359,0.216426479618806,0.498950143450154,0.212343609320354,0.515276972120539,0.196799754964959,1,0.44185210518255,0.182786317487914,0.124051696887684,0.53780877219701,0.32879649822169,0.0207809388008702
0.0643926060387697,0.0155580702162864,0.0803456446936729,0.919939770332024,0.130200309782531,0.115290183535388,0.342668683376569,0.0859291454401003,0.0245848029077484,0.198906937870561,0.32569130407188,0.189265598106677,0.166384497059429,0.154021017741917,0.0570909900364455,1,0.749358888474187,0.088177450646066,0.0627840451012133,0.065057429582261
0.570027131035661,0.915318200523117,0.115548785002944,0.289659831462389,0.287311087817626,6.56621449558955e-05,0.832154141807093,0.419412702466689,0.181184036208592,0.349353967651996,0.686429090677513,1,0.156883735706322,0.51002067693246,0.355020077541438,0.109790006286863,0.625725308368866,0.356597461180334,0.536968675977526,9.74587669370627e-07
0.2667489101577,0.162798727772733,0.0144322277040658,0.187947681152589,0.343905766642088,0.228065905793694,0.0387362915953141,0.000484633324879573,0.0756881504764199,0.0445646690054646,0.0368290771637065,0.0412492035025348,1,0.493019659868933,0.156493531337257,0.215549621169217,0.178162612853703,0.151932278298219,0.676898225613052,0.295492313976198
0.167101732678323,1,0.378285202912589,0.130492736798697,0.14461903297235,0.0279731660157414,0.223540346990177,0.0345104536709452,0.265187200845847,0.104288318805498,0.362743995447824,0.551543258283982,0.228884432574151,0.412722247475762,0.389125129181431,0.0877128119331448,0.754180272449072,0.230239245109312,0.483377344616747,7.89464357659827e-05
0.260983970577879,0.132724015080669,1,0.656329705853424,0.0148583100858895,0.148131759562122,0.983067581272801,0.248594425246087,0.0987969201852403,0.130042759496778,0.45321489449895,0.227183166305784,0.00338967133190761,0.00970195064099562,0.259634444738493,0.55097318114565,0.0984372258288415,0.241758838701203,0.0447403979418087,0.026760120715796
0.103474734145011,0.371855815963061,1,0.0314492088558424,0.281163941189839,0.0429952579708749,0.0360372651580445,0.317822466166698,0.306185741170382,0.886583289722655,0.103432821767971,0.181310117037482,0.14372554429325,0.115685362371953,0.630797668093561,0.023074644230386,0.0189410575874014,0.00467238838984731,0.0400380868505711,0.0112097268554484
0.164195808423573,0.52679815636134,0.294547766402105,0.248065564296605,0.337370492528644,0.160681054237239,0.0854628036693844,0.201280648100755,0.162307008695566,0.141374091871754,0.171246153543638,1,0.0279655193748007,0.532155827558367,0.0303422063007771,0.725198101828218,0.254605228307095,0.134176595944246,0.243738577400913,0.00567789980397442
0.343628362627093,0.180876372046015,0.0303983838599021,0.163855204560058,0.174734272345875,0.242738188684291,1,0.072964200272647,0.0510143726691169,0.00451632857503374,0.101250845661556,0.332747211404279,0.0218015756538167,0.464449936541514,0.0479893184984777,0.0458820236825346,0.184364654324274,0.00648550778435845,0.0357956014295124,0.0458244371813512
0.36509015145412,0.817134830178391,0.315331974585509,0.535002554163289,0.0504648478326114,0.00538434351532512,0.213092936783122,0.206760931047512,0.27235725531374,0.615047056526409,0.321518024769607,1,0.0187279739826383,0.44251864291431,0.239167332538298,0.0432360610900989,0.499744693148158,0.286639627965915,0.930903618579565,0.0851128799499107
0.264457515344664,0.160078194395538,0.701428795489009,0.216777267280043,0.308319786258414,0.0370924682138508,0.540488909462869,0.0165608960121924,7.68332289993772e-05,0.359384880455123,0.318057652881229,0.285427334993437,0.315087658614056,0.235351879288739,0.412760479755856,0.524003840487345,0.825911855728296,0.891893522940749,0.347528538033671,1
0.0228665856643171,0.0340871155622561,1,0.100934081711602,0.240980539135912,0.120725798043997,8.61352996971336e-05,0.156158200913541,0.103703322198333,0.0346007867906713,0.188979738678933,0.0951434700233435,0.0923797602003163,0.0730777960614734,0.323115359805776,0.194819723643414,0.597990333295297,0.000811758075629491,0.0348670706550726,0.00305317203138485
0.24987958511479,0.314742891549959,0.334548183384741,0.35681802011909,0.228176555943111,0.24271930643375,0.175571825900848,0.11325724042296,0.152235278118761,0.168263510523247,0.0207099970482848,0.284828467817653,0.0866234421083799,0.0669000771612235,0.0754488019087463,1,0.0229444181933702,0.284535276041842,0.322656239578037,0.0478925258251819
0.506029542823317,0.0423464552827557,0.147284331462387,0.0669831926345024,0.434001277032372,0.389436826769407,0.138429158010335,0.107312962687824,0.247997837063822,0.0836181905893291,0.160348575378756,0.0830642258002205,0.319215715436137,0.844435021380634,0.286597263010565,0.378540224880675,0.159988097383625,0.113889978847195,1,0.201597639960964
0.189490937205656,0.309746792435661,0.543309900651979,0.133002187537968,0.246345234403702,0.0561554398041235,0.549146591810702,0.180802150153006,0.607230577588848,0.022152255523525,1,0.00372990059225362,0.125147538019014,0.955964819410839,0.140351179535626,0.0254571879486849,0.472276529611199,0.749988844155531,0.701822756376833,2.26299710190353e-05
0.220738742559024,0.809711950212577,1,0.341811022804078,0.26697140930853,0.098041737790828,0.42512252827436,0.0749147353364697,0.168991781695478,0.326398014939244,0.223002505236029,0.06499420724454,0.219748361003,0.399761040556455,0.241416311147397,0.0998985773701716,0.420079081034841,0.23759682162834,0.535432115537647,0.000160373813276005
0.277108557637105,0.17308550297976,0.177604929813508,0.33249192146024,0.143432501687294,0.0151137547228645,0.453271187721814,0.0381429964796815,0.109987473962768,0.0627250676509706,0.0399886248508012,0.481531582748801,0.311280262280876,0.0817307042815072,0.0860417675748873,1,0.0393483931139635,0.00129310567694932,0.0575867133333577,0.000159655531455495
0.0854917059777902,0.0625050916702051,0.20195502401846,0.103654795808283,2.89542312426098e-14,0.150663847692592,0.0485290446422585,0.0174125783914241,0.10609939769821,0.618613903457996,0.0330947026286076,1,0.0346519165714768,0.60605868849123,0.453342477315625,0.00278727922949416,0.068138063742313,0.166523852163178,0.321078029079387,0.00951855996933889
0.223380866479023,0.130248835099088,0.687229832958871,0.0904742420605627,0.120207194264958,0.409878779548363,1,0.150122113044739,0.039651833676604,0.125837711291552,0.372399450555923,0.497360880473949,0.103038414695823,0.157733004386367,0.46423564759594,0.1875127504602,0.102963737020571,0.152943508605177,0.250863110200997,0.133920062594555
0.0932590485281018,0.0203033342995988,0.564496598453962,0.0108545857974761,0.172689910902254,0.349717576302839,0.037014931484276,1,0.0195568418831082,0.289618789817459,0.177710839832372,0.000714540483843149,0.0854141465725083,0.447538303532963,0.401328801749501,0.153330680183847,0.00161043136317806,3.77111932878729e-05,0.0131240800088479,0.048603637938627
0.361584080335108,1,0.23160633436513,0.261285629208311,0.503238739543786,0.221987333488588,0.594374334688775,0.0277160955180172,0.731733125444419,0.0870501463513215,0.061455396221785,0.355917916472795,0.156508682863234,0.444011080635945,0.133236950598983,0.121934844385966,0.0987629093704429,0.606105981036805,0.666824445710715,0.0470891919427668
0.0389833791063043,0.00702084323005018,0.216721711455872,0.0782253137028632,0.0121249137246298,0.0734885396673241,0.0153909293485523,0.196291810470298,0.159018384835915,0.270273489871582,0.110876445220651,1,0.324355979220874,0.112196446062869,0.264272822286186,0.0500881118483273,0.0407269277051074,0.224095061529269,0.980936640854793,0.045370493842469
0.250379903272951,0.0623545969875897,1,0.153053566480223,0.0247279730284164,0.313824023367843,0.176398418525723,0.0857337046462117,0.0779066968044666,0.163812041542272,0.273028128521487,0.198793222359004,0.0677192688881673,0.0242652608319961,0.321490316757709,0.0194844044435816,0.122072673981283,0.340426795771064,0.190419065191922,0.030342434864355
0.509082302130607,0.183944183385092,0.145458070882006,0.229731199279699,0.712853711491668,0.0497439033791561,0.983852731730397,0.144023918776496,0.0959029472061741,0.0888573266575817,0.08190088592856,0.664626487841927,0.125220241832225,1,0.0859549982912069,0.406186796666653,0.0831680820174456,0.00792371641439189,0.554383746693694,0.135588133809256
0.594551186297435,0.250620547562714,0.116188143613612,0.247491585907826,0.439558127214662,0.709610288856479,0.707209711638097,0.126380436389145,0.159666455547624,0.0873758815786645,0.0864570503991454,0.359637450144784,0.332463024401456,0.440388447185774,0.153935836824989,1,0.0237677906483527,0.0163688716918792,0.378096846547972,0.00578311325353285
0.227031674252169,0.199324639569251,0.507592318302287,0.25355550748977,0.526952170641985,0.0971613462283934,0.521011905589491,0.0660677744844435,0.246051372664576,0.169427867149742,0.38466614779152,0.242361987229338,0.172252360128636,1,0.426737978115339,0.0641356432027776,0.236816858249365,0.101239070402533,0.7902872175061,1.62292275791417e-05
0.167280839648529,0.79018698640719,0.430718040980654,0.120834768794209,0.118991519925452,0.00275428236739541,0.598085991146134,0.00693318570605621,0.49319357890875,0.84268769356434,0.920430455767694,0.701243760930737,0.312892602585759,0.983300195757047,0.957543559791348,0.179417629644819,0.16604031286887,1,0.63353150175049,0.064706736902098
0.370046765204784,0.140847558254484,0.353844211687639,0.361767272581723,0.164058477610672,0.0208456521930439,0.302505250255455,0.0202658164399206,0.0604554024793268,0.0665608604671067,0.129230723325857,0.0394584254403649,0.137314711798988,0.0281239972258782,0.143486827385206,1,0.174117058011601,0.00256074080022112,0.207668810953179,0.000278768795145386
0.567839827454461,0.117985311871047,0.770454064818232,0.261104384153185,0.109259017296512,0.337827996573697,0.700746462233487,0.0986479819594701,0.0649071021046601,0.0427867335221884,0.429090562657476,0.528737526310038,0.000265036330863012,0.00443455592425066,0.61244290094402,1,0.117599597347886,0.439104046633731,0.130715357662429,0.12608590226041
0.000511321922179213,0.0224398430688522,0.282228598901703,0.18062705576239,0.148323863244315,0.0159999938444372,1,0.580661344782551,7.69861566138726e-06,0.214738099333041,0.0112346337252769,0.183791791208367,0.0512622183888757,0.347788258111013,0.0369050969773864,0.400769768089767,0.541475000883791,0.75342044985609,0.294975191980585,0.77976757395737
0.275530123737685,1,0.422137052150336,0.254411710559995,0.0158976007632192,0.0572323942215974,0.312330826183877,0.0529018614445837,0.242115022709404,0.0697993928056852,0.0794382355086799,0.0309445062842993,0.344132345328867,0.329424741569394,0.20672947944347,0.0598903709738281,0.48661559095152,0.269722370292567,0.625676877289955,8.10896143002881e-07
0.251169819756174,0.0288220485097444,0.0152193231304542,0.478706402561829,0.0983892867120519,0.222804849625474,1,0.383842953227252,0.104558873932218,0.131842714034868,0.0421989714787548,0.49958960995357,0.253610258907205,0.0634035102047985,0.424232333598616,0.421174387799144,0.275450664594064,0.0039327206253981,0.020756816934977,0.014733946065888
0.599913028559393,0.249138750383151,0.581318883677562,1,0.39137232178363,0.146439240321279,0.948576704332094,0.429613085577981,0.281351874219737,0.262535068467993,0.226892564328631,0.0947827352468084,0.0554995634395669,0.517190821360917,0.0320244383548515,0.650476492978875,0.159716752031943,0.0375747579888341,0.342635742061566,0.0339479127506871
0.557716611210738,0.0253111022801564,1,0.194476001693707,0.432987982473266,0.0159397087130508,0.307649063187477,0.0156174291792481,0.0331372676657217,0.0626404857425334,0.39379203023354,0.17932376837155,0.0459404649661775,0.00673836378641024,0.0909471142608513,0.12180499015214,0.124507703626107,0.169408347669568,0.000627160781487006,0.286610181065187
0.0241513729558006,0.0122378639908892,0.132900948783643,0.0694775062029317,1.02282587325782e-25,0.0722301301862623,0.0578074800796984,0.0692062828488186,0.0269845722359249,0.287660496585061,0.16885013568319,0.635929430115442,0.26827722988389,1,0.323587727754401,0.0127547003982437,0.0225562275504897,0.361163324437339,0.0690680890582423,0.0646968232799044
0.43269020691667,0.0900809496711381,0.108816363420935,0.122365228058922,0.364030656195794,0.413259231417971,0.0969657380502487,0.00397509582062052,0.0540893486941443,0.339465901396659,0.0684108035260121,0.0940581277272433,1,0.647592598878979,0.112083160075225,0.145411444505501,0.17042510413694,0.41857234797488,0.554577086956402,0.857084188046382
0.192979279269297,0.0543712641906927,0.122316564547273,0.651832268867122,0.451804795976283,0.107869737119498,0.916442743264597,0.013062157867525,0.0218490514402026,0.246880613589074,0.0527308505245647,0.0616540188220335,1,0.527476020268533,0.0832436338927291,0.699527696461588,0.585705737915791,0.245381789808921,0.249653086393072,0.467162228397605
0.790122777290464,0.0811984524027148,0.00126533713963874,0.135836072753311,0.0752866891135627,0.593174845002731,0.497582565109968,0.00227333806374018,0.0581403136645986,0.213005511154463,0.104781223371638,0.232959871856009,1,0.226040452244798,0.188507655121774,0.0907892129730934,0.0183417923669494,0.0739627271273516,0.0625160489064098,0.338866087606448
0.0691110769161674,0.00646102187928834,0.00640269276262165,0.208070880995219,0.136823359439263,0.399694790156221,0.104583753688814,0.000148205422285796,0.121166273422442,0.0382991951160552,0.14604030509971,0.000153963154654758,1,0.756853217946263,0.0409868463676259,0.298174012490922,0.193729737998924,0.191746286336215,0.86065395772094,0.0375944183569234
0.457891236201721,0.177333364483923,0.0144827527301355,0.196308534877998,1,0.213813482661078,0.513170116401265,0.109748384307935,0.207800978237184,0.0657819806317878,0.0265088092777172,0.0635006080603189,0.194219240528504,0.625578599092685,0.107708501956714,0.234700497639451,0.0299976111237325,0.0451878605343786,0.395001813591303,3.38318112286845e-06
0.186872438314716,0.0611630928100797,1,0.0314343159693971,0.127374944160979,0.0341348623053873,0.695546120085057,0.0696080247032855,0.0581837801781927,0.279546294164527,0.141952583870995,0.187531660512091,0.0168855463804951,0.00415066460233598,0.181848525941127,0.0747073204706048,0.0287439558844289,0.210496994746888,0.0770318220337289,0.0152379436660903
0.436688704002826,0.00844581422023661,0.170045779157455,0.313271410367216,0.0250844888048015,0.229738135407014,0.419027536427262,0.030313677302894,0.000440197254544568,0.230137965588764,0.650663822357773,0.0858080559753765,0.486391516072468,0.0745329183871442,1,0.852777932317705,0.342405866179963,0.741087899110086,0.325898938773525,0.760954467957394
0.485491742680261,0.240268162721003,0.952558129733832,0.283326794751383,0.248643420399467,0.486113192706048,0.24780425838618,0.0215817957786848,0.349956493182332,0.118802982589794,0.0830088928666336,1,0.0305175867114253,0.0372908622958203,0.179486245602774,0.542821857904584,0.260390399895461,0.377543850683121,0.0347277078086223,0.00771410425059829
0.126466468638993,0.134144287732414,0.205890242900625,0.0433722942888196,0.299141241883329,0.321880510882711,5.40878130790387e-05,1,0.244843226323502,0.140180220108027,0.363251049329129,0.0778523020684782,0.320211488308032,0.0948941741598627,0.67561382345127,0.121093464289,0.000117948278617046,0.0101725359113671,0.343922719285522,0.0655854858229161
0.00548254213990716,0.0641460711865656,1,0.0944678113635399,0.225679019617933,0.207647532058241,0.00300344528878668,0.780096885569188,0.136123857222108,0.506011943251866,0.300813458327954,0.034460327192256,0.136747605535376,0.0822405205343911,0.108604643929368,0.00566736472666554,0.0338314517042194,0.000433184694906303,0.00165665596875795,0.190336361910041
0.390236801141614,0.0312026705851226,1,0.109492150758529,0.0496169191380252,0.166679614897373,0.174476712774494,0.0764479531751311,0.130114982257788,0.110032921940632,0.591718719742733,0.336288148969616,0.000160819658599105,0.0304729510250639,0.0419311808504268,0.178305037300193,0.0638526308853597,0.317001655519775,0.491426730539307,0.0611102075805362
0.517600026990669,0.560255693290135,0.0715637222862614,0.650664194483774,0.407148059068745,0.014064266010893,0.912233209039454,0.503532068396844,0.0900387679152394,0.0605813954899581,0.0517362032498432,0.152645165589288,0.210624553241268,1,0.116008654549995,0.977856734985017,0.537660605103846,0.0017003181522177,0.277693490601071,2.112324134187e-08
0.0242328637599488,0.00790513553176673,1,0.14001724213398,0.316757534908699,0.0278633727866812,0.000109010867036144,0.382261852292818,0.1316063865832,0.541775898960223,0.0864182942854483,0.0205577254339123,0.179913783037031,0.0681313097040793,0.617405318636719,0.00830610715621881,0.000168945998356659,0.198760519528025,0.00811502807776776,0.00824515741975295
0.110995653474814,0.0658070080024746,1,0.495189304812988,0.000122137530837564,0.0911386203544674,0.222636580252935,0.0429606217719582,0.0593784014759502,0.360894962104037,0.0598850232767415,0.80497689239633,0.651507098818153,0.23693078394184,0.367340903852796,0.0322203033651961,0.178930896148436,0.805330526942093,0.240395996288707,0.054933142006821
0.728846467367869,0.187962329930864,0.173002574552303,0.489641403718394,0.662512844508233,0.0974769927219951,0.927681017609655,0.111648695632288,0.136756929712125,0.215664947425276,0.0258179981032288,0.462643488572418,0.356935497441804,0.645483887566206,0.104861647452659,1,0.208621690930499,0.0289541941831071,0.365095103858845,0.00963156686844895
0.0660885414889409,0.203340218270236,0.644289356195077,0.0607151953548079,0.174311048361376,0.0257064171709336,8.48272559294336e-06,0.639555067597465,0.0181753716926044,1,0.43326354603595,0.0659810795942432,0.451739911475605,0.0756462306104018,0.788633576431141,0.036968564538539,0.0635860214592057,0.13388604451516,0.0173637204420555,0.0378301317571978
0.0844620369082002,0.123858175634716,0.346882577210852,0.0959734689794156,3.25024757634611e-05,0.125527883794474,0.0166137214795687,0.0100899076779492,0.158697889981327,0.18786622475585,0.0448997922202477,1,0.114758214704738,0.650900895409357,0.225791791388603,0.0856079728058715,0.0629711729978714,0.183584182139292,0.0853160037668875,0.152367129125096
0.613146005329354,0.24331166913065,0.178505537222745,0.225160474840823,0.622328448818267,0.122213296010775,0.511282560039353,0.351432540426612,0.179201031184508,0.161214118780755,0.176651591892206,0.161946887078907,0.364345375643782,0.895639031586389,0.0727904093708996,1,0.00259327465138783,0.202267816632206,0.254407978150709,0.159985295583685
0.0045936242871637,0.168688639770129,1,6.64451749448002e-05,0.2396739938738,0.247361981089499,1.29230173766468e-06,0.565969702888123,0.107119029488105,0.292532698653331,0.405068799504239,0.197438703293955,0.0676674164698016,0.093221482682514,0.501862204189797,0.068930220241319,0.336762388703105,0.0483670418643464,0.118945225608546,0.00689884633049057
0.764147664411077,0.21126109099305,0.747010675261124,0.056701088152737,0.121088556688693,0.334078033244138,1,0.028168829717985,0.201471165144924,0.0861298527264128,0.162433936724605,0.261845879068132,0.0421450565320193,0.0645007980348222,0.267123855643061,0.244524197589592,0.189908259279565,0.528557491878967,0.0198917670220991,0.00402049377068147
0.0794546259866573,0.00612708140996324,0.577728584417368,0.453933024637094,0.791777818125522,0.137743835309547,0.464386435904331,0.0440924859880381,0.00256298410207674,0.0368658994029353,0.663938282163948,0.122512203153328,0.278036176863847,0.321764571302098,0.0376663695698792,0.572849790660397,1,0.33143622411998,0.119828247485084,0.71145547297681
0.531201943496305,0.550566030339688,0.221011288987918,0.951893230528321,0.247180443299903,0.250028560717883,0.409742577545238,1,0.131982448268888,0.0150096700102173,0.161139927325511,0.34536526133964,0.488539069997056,0.199280062365239,0.647870862377453,0.399976972033437,0.230458112278217,0.0351231292435814,0.617547993674263,0.0473620286875929
0.159658033419292,0.0330231641607509,0.294663782368761,0.214999211358255,0.137948028333759,0.148408716390052,1,0.0550533846325258,0.242154535882622,0.0142418691739408,0.0954640972299707,0.117464747010068,0.119486684691418,0.23227130591321,0.0437113599210601,0.315040004832845,0.409704097148066,0.0179484563263317,0.0312550370993684,0.205175613223324
0.172143866430738,0.0625958425916785,0.0932703985244982,0.262782650740186,0.100608174513586,0.391480529658632,0.828011659444348,0.00847174416603067,0.000120447485008979,0.325934681600929,0.681532938669025,0.111867217657004,0.143600249389839,0.501178509842669,0.0150930551445948,0.919038666881961,1,0.908725065610375,0.363980808610721,0.306861083395801
0.0109676825057265,0.0259864916399197,0.136944007212641,0.0414721716148442,0.00078976174679533,0.0494469707330902,0.00501869911550581,0.00322840619537059,0.168292517003917,0.353677095565989,0.111878002820988,0.774158851158903,0.24779172299272,1,0.309597960928579,0.157537398156124,0.213329769315851,0.0691667601809782,0.184986032228629,0.0208842152062507
0.0369148776663634,0.00121431540577406,0.0818620084316814,0.298581172982324,0.24716196888224,0.367262226531885,0.354779736469323,0.0130071046208421,0.000899417976327676,0.360523882684461,0.298696455982675,0.199766740715601,0.493506497958728,0.513694672970948,0.407914695804004,0.334705949920141,1,0.991948582545151,0.248333243438156,0.248805207830224
