"real.1","real.2","real.3","real.4","real.5"
0.0257168223364484,0.0949500268410491,1,0.285331521715641,0.0852787792297646
1,0.00225483993824699,0.0425295232256025,0.68353672662246,0.331947065334325
0.649766519542287,0.050868097981971,0.812337427968761,0.18038205334751,1
1,0.00427419261143146,0.901348262838396,0.311658647632916,0.439802202708486
1,0.23738046102569,0.104794410609876,0.361533797868574,0.00263302284576777
1,0.020355803269381,0.763143993977296,0.121976499112405,0.412547061357567
0.0140710338050761,0.388525950686338,0.211004479713154,1,0.0285338801079575
0.305034500261962,0.677734600897215,0.149823173053858,1,0.337201673115563
1,1.29314597361389e-13,0.554771898529445,0.277997912588962,0.307357807856518
1,0.21508319048356,0.00685227276046991,0.349359843128409,0.0668239196162093
0.37395998506492,1,0.857423115956693,0.770157328402676,0.158178100645315
0.120971124151875,0.61695025078757,0.22047761703574,1,0.0496573087798396
0.22498913578893,0.0478878152886334,0.100121234198567,1,0.00636992276455512
0.935999371343036,0.236463850577989,0.254774423523639,1,0.0869504772486713
0.926920823808899,0.00776389966642409,0.0677279889666114,1,0.633328281323713
0.861833797472161,0.226133250935046,0.460821451354653,0.10341104908628,1
0.329034842976884,1,0.00372623835331605,0.682449101451741,0.29533166913338
0.320131974481829,0.839836600893557,0.736165641958575,1,0.113469872207924
0.579586043276412,0.00556386351255273,0.313049020534728,1,0.219790759189138
0.551938267659607,0.0733421455832707,1,0.697159879453101,0.289389291023949
1,0.770302444373745,0.340405041424594,0.843253038592268,0.0584728030720279
0.802262524779866,1,0.292144135168663,0.288743795606718,0.463641232224521
1,0.00183425003586187,0.610659483712163,0.396825048913273,0.377197896280014
0.413923801068868,0.985466566887051,0.407282918796297,1,0.0816887811859876
0.780315315038997,0.0233000187044019,0.031013793157306,1,0.318917101065822
0.025307935427516,0.17161153774955,0.821205310489382,1,0.216499953386702
0.134130968584171,1,0.301150292873422,0.730473694053186,0.133988069119024
1,0.342234759399361,0.332340953153365,0.170965808942558,0.0241591134763726
0.19701189646907,1,0.39017303368392,0.810221773256796,0.250280093798355
0.379932390060401,0.630204249386212,0.192543191360535,1,0.338009493290692
0.266725388145124,1,0.0405794095973616,0.112460972270985,0.414920030063925
0.13725530662899,0.185148987004327,0.0936211277850684,1,0.242335616881635
0.319765198697383,0.00521191681108371,0.879072477153718,1,0.932042352433737
0.262312682417363,0.0197312668453967,0.0889768500576401,1,0.0224335890980955
0.264321201915736,0.0541474683395908,0.019311925142147,1,0.0440709953855316
1,0.909510513872302,0.124706666947154,0.5134431899771,0.164565108872364
0.234140583875768,0.258009265000653,1,0.932656948086656,0.302489502476
1,0.146616738516817,0.0790354248053856,0.159387714795721,0.0560296314374391
1,0.0243298989497813,0.698610318823741,0.832207824816235,0.892412981740342
0.595237784204778,0.226533897987495,1,0.577950585303923,0.701378713665173
0.306169606894357,0.33756299148104,0.287392587142634,1,0.195873903687635
1,0.488399574846706,0.196527819748159,0.371788558364068,0.160820284962319
0.725899685941166,0.0997450565931915,0.126156233161035,1,0.0587023505983213
1,0.162339636563363,0.453564441661128,0.631181072475814,0.280849851632812
0.644663214999711,0.867378507572415,0.556986607437978,1,0.170264665823663
0.459797266241848,0.0317304188407844,0.139620288286652,0.201278904554245,1
0.22827019223146,0.0326942330019339,1,0.634803800341145,0.36160317284684
0.332085824754319,0.0796263092373024,0.145530703951246,1,0.100113890575008
0.3642057724792,0.296042165526663,1,0.565140940561443,0.281142561700533
0.491465679210402,0.094277350590225,0.513635213100484,0.0119336497273291,1
0.0794406662719934,1,0.0116559980200544,0.0246476495119023,0.0283499548004796
0.271322696763017,0.0782560913014516,0.0610647673367043,1,0.165932395022109
1,0.181389120818301,0.514353905732054,0.560432838506938,0.487542604137191
0.275426663249435,1,0.184296237568312,0.289638764723044,0.0335078720080715
0.00542002823395147,0.323105340457445,0.548302822839743,1,0.353734021005692
0.829787759325124,7.04714145917474e-06,1,0.322359543038709,0.734007589222396
1,0.517926403858474,0.131282415459595,0.152204534780874,0.0688148144995301
0.564316553833986,0.178713698470176,0.246970934122836,1,0.0129136247745581
0.862953361680512,0.719409649317411,1,0.38259915185502,0.463051945860329
0.369140925003201,0.000108517432016387,0.0780777661374819,1,0.126158082883076
1,0.24149655966117,0.124711400236113,0.155756550602728,0.00797565324214906
0.720828642573369,0.15407770273379,0.501774745404118,0.0363150873400975,1
0.00267216188282867,0.34343723949587,1,0.722819789544113,0.462440056213255
1,0.00126815233517618,0.147196622171284,0.671435801724474,0.264180280983666
0.800492939444267,0.173930773954401,0.900904374956951,1,0.403991307932518
0.43253018533118,0.313027384266629,0.263105602129488,1,0.306976098906139
1,0.566375978350865,0.224068081438649,0.691889109181619,0.267036082630255
0.90059701689423,0.0770140721003798,0.307804959410917,0.0265684299377141,1
0.0233710207937119,0.000246486181745283,0.123237474542767,1,0.696260367345489
0.929753796631706,0.33990430103653,0.286736457191451,1,0.036642702639038
0.160869649554482,0.0287005896095758,1,0.951152375693643,0.00771170451205914
0.0571859417123174,0.013554516934102,0.0886584540914221,1,0.0590371232110889
0.101939507312264,0.243628243999043,0.301046059980893,1,0.0332399069484385
0.570575525638204,0.270801039590763,0.0383846097202536,1,0.0548462560260261
0.792992423354709,0.756460662230453,0.401240734434898,0.642358305264472,1
0.0417997641326071,0.348097432227189,0.427249797980344,1,0.348805445111551
0.170487317317333,0.0329827415593294,0.0588345875184662,0.34436925023341,1
0.124939054661183,0.00340381325090576,0.38608073523335,0.371249659287779,1
0.976988867852911,1,0.155171991275737,0.200294426958484,0.240824363292108
0.226291303989065,0.0399236923041625,0.648941304196033,0.912981414492343,1
0.0835984957512308,0.0765096554562602,1,0.31095706796064,0.306023402474243
0.0467399512993596,1,0.204748534834199,0.541055259233145,0.0625828088933319
1,0.20730935734389,0.200087427864358,0.704482995227832,0.257139178555798
0.263047579878799,0.059355170638498,0.794884402086707,0.567331681909591,1
0.115953971921239,0.0560771491794996,0.401093833627881,0.171533312341777,1
0.822811549498245,1,0.0543328064229076,0.182745604475251,0.0772210347801034
0.0209436385514223,1,0.0130562687865367,0.305270685696131,0.00280088174479306
0.285636407399734,0.00584891038454755,1,0.669948202481048,0.3625312285076
1,0.000238726694398962,0.415062290639648,0.368417303820209,0.239024785562227
0.648023443485745,0.158224376455095,0.686129547116399,0.000734878683770475,1
0.078300404138545,1,0.197140404073342,0.624848777914683,0.242830876745551
0.339516333407867,0.0412005908543185,0.111211786800394,1,0.0430461512352284
0.290173131645007,4.5812729965507e-07,1,0.298035497387947,0.272827650014865
0.00818285203675495,0.113717230440033,1,0.489119552482731,0.292289884125559
0.168016867580788,0.144412231528748,0.170370943845932,1,0.10488847000082
1,0.295134031341338,0.244051659351033,0.301406927187555,0.228830341079883
0.562631638705192,0.0151192227091759,1,0.682315478988835,0.573753963170218
0.556199720176475,0.466241390647108,1,0.196515097343241,0.563252047292589
0.865029350747865,0.433720051161049,0.489360955654541,1,0.335634980931644
0.284847422217615,1,0.0919268683537304,0.429769129334403,0.793772340880722
1,0.636059160954467,0.179330349121788,0.340777747799574,0.256694629975608
1,0.659284500611545,0.124871984751334,0.557690780832844,0.622000319251126
0.0532465514010733,0.00628925143996388,0.25284836743295,1,0.481563906876464
0.177639678226525,9.17754640939874e-05,1,0.230740148769378,0.49956801479297
0.894544791832581,0.523775566755551,0.0165083319691436,1,0.0282120491221289
1,0.148300028475056,0.19379360909818,0.21807672028689,0.0820751790728099
0.621789345392195,0.700329938885067,0.368813358982418,1,0.728375821083172
0.398791894071509,0.0653753860276551,0.0403680061807798,1,0.0154055868330652
0.33139509534245,1,0.00286162479594621,0.950407362053008,0.434173837223201
0.936320144311375,0.0176941125312452,0.204047369518485,1,0.0606411973745359
0.820181953117434,0.833694547461348,0.131762612992036,1,0.771099298383527
0.104537888053153,1,0.204311082639991,0.887354997629406,0.0623602177548431
0.248412127333014,0.173992741064736,0.059527311342164,1,0.0442496364150463
0.221898798071648,0.227680652590249,0.182194747911212,1,0.200077113209881
0.171594947192332,1,0.0664923091210393,0.671324780967648,0.089306281956823
1,0.929185310881684,0.473269861927361,0.484351871194875,0.009897509148046
0.222719574394149,0.723313962096106,0.292993084986286,1,0.664017126201623
0.507744052047037,1,0.0736552516002084,0.0258374576855053,0.0972576986093398
0.733216394800817,2.59066729630221e-07,0.123102221068237,1,0.456933103661569
0.24695426281522,0.250034409183466,0.788910889447952,0.644085504035002,1
1,0.658769477034,0.145750204659859,0.321646868399408,0.0784836591954661
0.571166696303949,0.0117252770440079,0.10669652057601,1,0.0572898106927399
0.620301113635915,0.132384269228356,0.603197084339689,0.123626294003307,1
1,0.302970121754338,0.483486445100613,0.546955325455285,0.00100939323906795
0.0235674392114133,0.000717681026659106,1,0.764003277388219,0.808284532289673
1,0.184521493750674,0.0765596337525441,0.603577625745409,0.0229812214198831
0.87567748142464,0.724098305137852,0.401489696614744,1,0.0164405725803264
0.791972094809559,0.0312436479823478,0.310234170869313,0.201844851321016,1
0.318382722790919,0.00424173862367807,1,0.921607824832503,0.476986348640792
1,0.3772196695374,0.404231606176768,0.797919389571346,0.118196455756957
0.300102046217213,0.0287251631341298,0.0379810693728084,1,0.199637801695678
0.120569048109063,0.415633568902228,0.321968199884415,1,0.0332081797907312
0.0240577197661646,1,0.108275940100056,0.0470786741935399,0.0223611861000676
1,0.0290620974974268,0.660685633823588,0.266601566193372,0.413897964254474
1,0.100905432425689,0.007948180023836,0.157598908439576,0.0431027436612319
1,0.470235149837184,0.335976496409654,0.288679057857673,0.0529519347538148
1,0.23005455396778,0.89685589553502,0.958916847504367,0.44837851800306
0.135060117672768,0.539250011085792,1,0.711155355509689,0.303458485278342
0.923314124679195,0.0660778975855305,1,0.267395425386491,0.970845356122828
0.142296976165835,0.931333645486982,0.134263917428126,1,0.464009343993766
0.0746629637566037,1,0.0252717111251793,0.616559253799507,0.126655969345246
0.0709974350521867,0.00887687232526824,0.496014199746091,1,0.981684120034458
0.29799132978479,0.43441211535312,1,0.47083093252092,0.234644620882532
1,8.74698780252835e-07,0.352419426778653,0.127801293016881,0.462381596246155
0.387146003899606,0.390655025427752,1,0.162186017923729,0.219055399294513
0.254754420289418,0.0308354143546485,0.0998557712850346,1,0.613531412402642
0.10181282274599,1,0.100227080344076,0.4226869438059,0.246248546716734
1,0.0351988483595325,0.203217653250514,0.723285425733223,0.719383522303725
0.882996632762844,0.810726363212854,1,0.647627810785622,0.0667622908748306
0.00622415188724382,1,0.0921282264796571,0.470356556082321,0.0312146714261939
0.974364964073335,0.628522977963537,0.0825564753560127,1,0.0969419652757055
0.952142808289974,1,0.397544973130802,0.389343258436838,0.17483008802385
0.665852931440262,0.109768879603786,0.0859995033104797,1,0.340317757379685
0.0507574372010141,1,0.00852629125038557,0.0683040275429201,0.0459127897688239
0.161704158078763,1,0.478234390621365,0.363230856154454,0.0831945083845217
0.935758595302545,0.00421958101291333,0.83777351509221,0.105757119491051,1
0.125718433533582,0.638560287284767,0.661339627127117,1,0.313296796053102
0.230121683556953,0.00602139174236851,0.607856697789061,1,0.660021122503263
1,0.492463318979952,0.0392854590216849,0.291992604387105,0.156854468309672
1,0.00172772104907701,0.836972082870033,0.449333038767757,0.788516942930665
0.288535940676156,0.020258106891964,0.0656068302159689,1,0.495587350914276
0.652208288292081,1,0.0408528489569764,0.339519043177311,0.077429857403491
0.0586677979880205,0.0323986081232977,0.312060044409486,1,0.121408869710284
0.19497650796632,0.107184598815992,0.182600301877711,1,0.0730419472600379
1,0.00205811170855419,0.590201806934109,0.145639225622244,0.0575387058617602
0.932822980990812,0.0194890688548075,0.30944753535192,1,0.673471352143862
0.419168366335081,1,0.200707718988278,0.364830410439181,0.104193275944999
0.316251211251217,4.75103020197527e-05,0.229257340960797,0.985555580654188,1
0.948318675885759,0.0659297385771838,0.2262556588234,1,0.0496091180395765
0.298157085875725,0.0429035850381161,0.174726397749984,1,0.0598984990161658
0.0316271101478861,1,0.0634032672045007,0.193339101477978,0.0602845300438461
0.31125316095474,1,0.213633169899958,0.147985774136385,0.356226691123054
0.467550229891165,0.0549466626148769,0.255651772337374,0.0240268092883552,1
0.174745462212919,1,0.0825299767267136,0.0612700018243111,0.463321501155462
0.0532278229330618,1,0.21970957099437,0.570392537542328,0.172871442954812
0.405890554845441,0.0669115382818362,0.155553817312456,1,0.645597302925717
1,0.0119447026614447,0.540692377593267,0.507040022645032,0.475736991415951
0.988902876051705,0.456436816354933,0.846334843834073,0.655671135841519,1
0.0489013795750381,1,0.159048671213634,0.64814652361029,0.451039684449662
0.227082213708259,0.0486885256822618,0.318934533467244,0.0198117313022587,1
1,0.455905967308167,0.230293694042611,0.401950139767615,0.239118166153719
0.247743324918238,0.00917707235884022,0.076864599829655,1,0.0417056578189299
0.223080236004197,0.294540787004943,0.456644936375661,1,0.172351766213311
0.716836616248797,0.052138510496158,0.0943078051449683,0.356264045901249,1
1,0.515105271277563,0.00211335205712527,0.335802669610858,0.226104585358751
1,0.107280388349061,0.057182362959138,0.24157469070053,0.0101432701385821
0.174277769925355,0.818451364334551,0.463079779384108,1,0.0500889246724043
0.472260465578451,0.147200728627713,0.0916699224448428,1,0.0310584599814572
0.825590205350925,0.0115264010801944,0.503691464477823,0.718423417792798,1
0.855581595864583,0.750741246014965,1,0.544942408955661,0.0796933846572904
1,0.421293482544476,0.0857033597800702,0.803566574261989,0.0495567423631596
0.937053015244476,1,0.807809494291432,0.777317769097211,0.236720548013126
0.0125472506649621,0.388987439996709,0.221611051394551,1,0.191562811788646
0.356400944098708,1,0.239379117728081,0.340473000374094,0.172615672161208
0.385950648068473,0.00819023971217102,0.0945242189519157,1,0.0217420506163064
0.202034039713867,0.441291703799903,0.0455623921691278,1,0.0543194306335818
0.379633603009283,1,0.00685559895198938,0.189176098334184,0.0855145144760721
1,0.395543506741274,0.693818981744326,0.423517921438513,0.65232631758284
0.488161683911053,0.134702981465961,0.0805924443112009,0.00375737581160898,1
1,0.0230784988037396,0.48897934394557,0.255738802112608,0.120563989042251
0.0771637332721142,0.529713402068009,0.432224032989331,1,0.0380895307883366
0.517587757312114,0.0452634035522006,0.0931781967775071,1,0.541369798579045
1,0.420075444070703,0.723138368980331,0.40632409379259,0.216460679568071
0.578101048145319,1,0.338651463121792,0.652757848219694,0.521437704751414
0.110049230947508,0.147719526791533,0.0472445137900489,1,0.325486255094353
0.255399234089923,0.257557446855503,1,0.495388699657989,0.28482400268393
1,0.149785483601378,0.256243021474408,0.245811897765784,0.00153664307573918
1,0.689761952433879,0.469619072107165,0.970573381866568,0.433788240906606
0.875971398195098,0.253346877869263,1,0.988916914009843,0.431915394466483
0.147121003190312,1,0.601034300985761,0.309349440732694,0.201318151312593
0.433043517398825,0.0215271735074295,0.621831908395251,1,0.0595896261732897
0.627137494470717,0.0381900726200454,0.0538796708761029,1,0.122250742991443
0.0377733156489952,1,0.304715301785933,0.466421044414784,0.315493511549173
1,0.342254447784641,0.0250112903859908,0.206288271330146,0.145971294804241
0.495994232542994,3.99797549089763e-05,1,0.427593856462967,0.268930206530065
0.476685822261342,2.17838310864162e-05,1,0.114416688669142,0.16840962289908
0.0992805141221338,0.228840402322361,0.0895788773415268,1,0.314761832063926
0.0410441962708105,0.110617354590497,1,0.458805639578259,0.0843762831900379
0.784869199320171,0.0431829959222989,0.123427516581217,1,0.0770716610541698
0.828776689410238,0.00254323584703946,1,0.363345557221915,0.369219866694796
0.212113349919617,0.00177810004915559,0.338267143452533,0.048836883872119,1
0.298258887206386,0.0139345915294201,0.117917320777194,1,0.0632810493503116
0.484140541345143,0.677741479997327,0.316372094599673,1,0.075723048580254
1,0.537484688475939,0.244395250301683,0.520327658697096,0.0151995806817422
0.337945236272661,0.437241345422574,1,0.342299781266397,0.0471304038695807
0.492718889623901,0.0749705091514773,0.427513492907433,1,0.208550522994417
0.311988723472556,1,0.909848401389605,0.170482179321804,0.784557289432001
0.535304236055125,0.0368263347213323,0.184874932407902,0.250041709704565,1
0.414855778946163,3.29100943518699e-06,1,0.176960074285358,0.602222837792702
0.217861938983764,1,0.0333001767405283,0.0206388258740227,0.0584529118240341
0.0188262285115283,0.943092378194969,0.891307175547336,1,0.242811079373231
0.905432555947547,4.67357387458658e-07,1,0.191273336880322,0.34537365575696
1,0.039060010008096,0.127040915530056,0.590041495157018,0.24395032774141
0.402036087177844,5.13620931660375e-06,1,0.0406750410201284,0.911959698318332
1,0.128259238274773,0.200092633183052,0.548985720964332,0.0883390989018303
0.341756650343161,1,0.785521954850518,0.687545579702604,0.258066174804654
0.21442603418228,1,0.056503561635042,0.0673828341940303,0.510356125753994
0.0137919411890556,0.0626014416177974,0.207576451845533,1,0.236958056033077
0.264037021293487,0.0155556561852895,0.0855063021412578,1,0.0939480275702304
1,0.0194544653825822,0.93849640825277,0.0566903977515895,0.111234936745532
1,3.39081403290932e-05,0.13682390931874,0.124601561352017,0.099907972139817
0.321084705452832,1,0.00273906972570805,0.0667664434017378,0.108604089745849
0.137362020499938,0.044884277445253,0.143017779206387,0.43527425651165,1
0.292084461903053,0.3505324405476,1,0.770320732102938,0.0146676945095271
1,0.225813622093875,0.254662995859277,0.484696967887599,0.172193272521416
0.336944670182505,1,0.0277958218709251,0.298379310128965,0.145444045871409
0.358920891631556,0.472358144631646,0.308333732966494,1,0.0820786905660409
0.0122400429053093,1,0.485666562456973,0.335537998058092,0.0498434011102103
1,0.863272580667062,0.788307137492555,0.469045020324209,0.712328790507553
0.127051056789736,0.0493919818668894,0.0799921922883082,1,0.161207263807081
0.551519628160322,0.0278977773875511,0.0903776681735625,1,0.000162107050731115
0.802261559049928,1,0.0359193171192384,0.516222135996948,0.268378197691406
0.941378772012103,0.138476578087365,0.298170266028013,1,0.405963365892281
0.209343673084796,0.0864060876749414,0.0645318335223387,1,0.0314270525196182
1,0.0232043788110863,0.235149485658759,0.434228337332733,0.702437754818845
0.236922952794346,0.109275745237085,0.0230603490726408,1,0.100470722208379
0.77222866605956,0.185424441893861,0.1336772478342,0.882041488024957,1
0.152967919498704,0.0821395021642513,1,0.0215125738433152,0.946135219531916
0.141120754422108,0.107262507987453,0.0619030243225025,1,0.0276109020643898
0.290844502944845,0.00423123851576253,0.341946204937151,1,0.0240948868672016
0.162879435489014,1,0.0423447623604768,0.434007461592147,0.205664983089117
0.485390195969861,0.00512935647644501,0.0391706869792813,1,0.0933296077756664
0.140986764148124,0.0828862010157261,0.358467672642568,0.210520147301805,1
0.604060190177982,0.856041642396177,0.892500471833586,1,0.0460497842481101
0.939447162577775,0.0132026929340497,1,0.578048871953272,0.333787638929929
0.0691181095124698,0.0167280062345407,0.424847531078982,0.000178361239283205,1
0.0554288646535264,0.666631767201623,0.099785761340467,1,0.0514289365685035
0.325217507261829,1,0.396439297894972,0.378972262780225,0.200635762914529
0.171164901373027,0.363172135642442,0.204781916440707,1,0.238952794623191
0.189772919333004,2.32507112718153e-05,1,0.558336787210218,0.211414373454579
0.336394217839107,0.0400045142182009,0.150445136040182,0.241039988845141,1
0.703450471611012,0.350563216818219,0.107725206100415,1,0.0096467141864384
0.335106949530635,1.66441536097408e-10,1,0.200282652602328,0.345612204315913
1,0.164338323347536,0.2197339424544,0.190935592299059,0.302642850637218
1,0.0305318956695903,0.0993764931040136,0.42848865583,0.0317691081302714
0.0318282107452086,0.300250671759639,1,0.26413800089668,0.209578347059268
0.159461913349831,0.0121165870412114,0.495405394840016,1,0.00138681196726674
1,0.215296432248145,0.793156169995357,0.687139073569091,0.977981605170395
1,0.269004588979731,0.203400848155517,0.0654929055140954,0.0158800677902109
0.779682906067794,0.385270388423038,0.867835750076707,1,0.0769048149293504
0.099622094022069,0.139427144853008,0.270634823908401,0.473169499296637,1
0.328853911251975,1.02238980582239e-05,0.226362518394247,0.12534164926097,1
1,0.904893402216836,0.104997421277714,0.90470455797349,0.0111091219979113
0.123922408207749,0.0919553657158369,0.165521451156652,0.0676974140512288,1
0.310724515847758,1,0.37518032066607,0.174253277392897,0.155903758565135
0.0602628543825949,1,0.0883528509084437,0.200032363719928,0.292541237251122
1,0.108382328623618,0.692819930721647,0.079756034493068,0.584155462102256
0.179541230800832,0.00180290684714303,1,0.506337637677982,0.65881909265054
0.637802911272607,0.104233637187062,0.710825713130249,0.373283003679185,1
0.115991916747142,0.145026246791579,0.443854745003057,1,0.194916007423877
0.12802159868669,0.545382038721603,1,0.920611740655609,0.156048515089592
1,0.370795086533758,0.0871722765835145,0.220305773657732,0.193517452912989
0.184876665113515,0.0319328567890151,0.0736675268880311,1,0.311086138547215
0.451705286849574,0.293098944982918,0.164260674854899,1.24787130254631e-08,1
1,0.237138960796009,0.0487536280683222,0.46609849943242,0.0277515044036899
1,0.417707363295881,0.0668300323316261,0.977309363940897,0.0488482825384318
0.228248806458284,0.0875093566858761,0.149627255669464,1,0.00280924371815703
0.214261682352788,0.00267292056447153,1,0.584473523206463,0.262836799635238
0.882872344106655,3.231401516628e-06,0.544142956974352,1,0.548436888156362
0.408728190190506,0.0155687853305677,0.210951903502005,0.0567572513081948,1
0.322570634289929,0.0284548414423304,1,0.550331612016671,0.879322400069433
0.985610937670581,0.339994193001274,0.14248620967049,1,0.219632575542736
0.0638219148952879,0.0044059189144159,0.0564520426602256,1,0.125085564054004
0.155475688048762,0.441790213859831,0.368614058673714,1,0.11804560832353
1,0.890404025046811,0.817576631174107,0.906100567324036,0.832112684305785
0.561776692566317,0.909582560659999,0.204833582125497,1,0.622991034383171
0.562472923629017,4.71411816932991e-08,0.382565550721211,0.288559391674819,1
0.851453821099098,1,0.206973162177435,0.335765225119777,0.713466157525175
0.104057420719084,0.0341203432091084,0.147628399787532,0.920730028603348,1
0.260886497260454,0.21441380363563,0.497807420372464,0.20936875088338,1
1,0.634576781989993,0.509261562620905,0.845717869637651,0.387477018263358
0.140696250695392,0.140698953829735,0.146477906265025,1,0.120368761415337
0.26230278297337,0.00525529551579506,0.162880828357536,0.0215538330892426,1
0.0262741338625801,0.00439120006029787,0.894764109093406,0.716082621742846,1
0.456597331314614,0.583321382385486,0.186482478344349,1,0.373725920973233
1,5.3338290092582e-07,0.355959994629578,0.793229721168791,0.677232130449401
0.0212341597428565,0.198393511809131,0.207869291470767,1,0.134906443673282
0.243987649431573,1,0.433545959089285,0.235823989661106,0.16637271070441
0.085396026163872,0.130173743690754,0.148181182783866,1,0.659694735263697
0.30385311701526,1,0.034345721833963,0.173221716135524,0.178306785855466
0.368568069770605,0.270434447390314,0.513205078365301,1,0.10345535324556
0.118854011700101,0.10110984174064,0.263934588740988,1,0.174078767697891
1,0.315581772280728,0.346619118709652,0.43888112461978,0.133526467699801
0.00347972300737627,0.558087033187051,0.184743570994541,1,0.489362158930774
0.0371448721949001,0.428006986523276,0.429248303976136,0.759209688253026,1
0.0493037124313571,0.163944424064908,0.653829124107477,1,0.694604817896302
0.267596494594505,1,0.909214805118579,0.872960597292049,0.0536790375793466
0.150017712816867,5.58232087116827e-05,1,0.128868041666207,0.245739325130228
0.218191326814069,0.734496959804456,1,0.0595948663839847,0.061863848872398
0.0659782609077113,0.0212927321509306,0.934342532229659,1,0.447070167058339
0.109706247876355,0.00127941180666843,1,0.4444799471191,0.318971583049084
1,0.394235215800769,0.675099105824154,0.887903230763695,0.307524734187093
0.38051918184082,0.487591377796047,0.0622488488782516,1,0.261063489192936
1,0.0624008860593273,0.0873940109806393,0.380757905584948,0.245606835464586
