"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.176627767005352,0.443857697951441,0.0146216651523768,0.345079092003883,0.191244105558523,0.148236911015273,1,0.318704191279085,0.587101701912132,0.0147884347900463
1,0.711198882796567,0.867458683427586,0.27349099677838,0.93725199909239,0.677479037174972,0.639978232720221,0.0532641659556371,0.640122800080562,0.343239024156482
0.165692569332209,0.790301537362055,0.0687907774515981,0.754466544379116,0.154990534389724,0.172853755779999,1,0.786997326246494,0.635239852449961,0.017061741350275
0.117277139879102,0.542491475829467,0.45166332335857,0.629843263772423,0.242636811413253,0.285813602937662,1,0.524456690609603,0.539986505757632,0.087651999693841
0.258774333172444,0.00199307504484706,0.0996764848337102,0.785027751483144,0.358937247439717,0.0877706589809247,0.224430392801278,0.392604031715445,0.533765115288249,1
0.0160971119261843,0.439854161306501,0.114705027463455,0.64433325724356,0.285307304977655,0.335140167526226,0.357581280928726,0.257842325834502,1,0.383195646294198
0.676564792162482,0.0825813854501431,0.110560502547888,0.603684369104962,0.318769825904204,0.615708230276843,0.197777083589569,0.297328931715088,0.936982979802283,1
0.429022454022396,0.0309655580839181,1,0.137044242957046,0.39072601861533,0.265126157498677,0.640135303438551,0.689480523715308,0.400105043128777,0.464600976084757
0.0731873480123724,0.181004176666056,0.0547160147433437,0.391014344368364,0.0522192967158896,0.0132625677736102,1,0.188332507341977,0.0561956297802929,0.0352553711787617
0.284840047191409,0.000940595511508822,0.356929288854455,0.421621767460817,0.160672246158056,0.338975977901122,0.0415973063817683,0.290760427711129,1,0.552258703245998
0.198367016397028,0.273943613417095,0.106230864094803,0.599555466956178,0.114964760562001,0.0107863011055495,1,0.0735684278003313,0.154087361607203,0.0868090693459614
0.0304510715087186,0.214056040378843,0.0189274729103821,0.282155223997031,0.231079364319917,0.408466087316852,0.0779956914701491,0.120868120883708,1,0.545590763815853
1,1.67133704213084e-05,0.0587585747716085,0.238265855688336,0.0681724386592939,0.343504756658049,0.168878478830633,0.238340370536809,0.455720071555952,0.537451466736767
0.674411273760487,0.021350419541155,0.953465455244614,0.107408086287634,1,0.356346836997268,0.25293672406653,0.01747634182957,0.682833863412747,0.91010799280254
0.168380734457642,0.383470336927985,0.232737023071833,1,0.000337005554509815,0.0284173342954863,0.520267623459719,0.879335199808482,0.235142675463181,0.0327851318758345
0.926220284866288,0.311841322327917,0.496948935847157,0.00695948676083657,0.244925971052329,0.897789171909436,0.145416051814274,0.300300656647806,0.885330750427606,1
0.116957236622162,0.169379331160956,0.136624071795726,0.67766521291322,0.792519058455667,0.0338352183253394,0.0160263350095059,0.0538861807989449,1,0.522476902141345
0.335305289053556,0.0917763494111474,0.476899511949706,0.317508559908263,0.179587854847891,0.0621749484413084,1,0.842338187319006,0.956864695338758,0.796351647906849
0.0220775411108371,0.00148783174323199,0.792348151655392,0.246987716078064,0.107348197108102,0.248509440390138,0.356173145995268,0.217276613144008,0.207213014519836,1
0.130747080855845,0.0211461743608693,0.804941908509712,0.671027276772711,0.356596343796168,0.0464242300724817,1,0.229731839753589,0.660415112323131,0.380060993439141
0.0758534337256933,0.119748186763904,0.68654483843089,0.305024000733866,0.0814981886743019,0.0229973197516418,1,0.35937785194799,0.31900939448918,0.106190286083686
0.199948429507614,0.131475493281569,0.0585716658712694,0.154317302111949,0.275779279473559,0.111687810165868,0.360307850872676,0.0599155357972549,1,0.325308037807946
0.225276121431257,0.909112118548493,0.121226176276593,0.684534720342934,0.112590676421737,0.132074578860062,0.357518104035104,0.373581271857742,1,0.0640135025613395
0.16313792399038,0.2837708288479,0.0604046941754942,0.362225866394113,0.165465583826108,0.0189864032360988,0.154151124514332,1,0.309736490604754,0.272987078221302
1,0.092116301731359,0.690689304081241,4.97731795992754e-07,0.0859785007308598,0.91237576414565,0.0425243509780857,0.0106782682610569,0.88824430209374,0.543336152655464
0.189790795200042,0.00662451670309938,0.00917590434629388,0.332872529199067,0.187525044059527,0.306515935635021,0.137670783972788,0.0721000576017424,1,0.41765073634213
0.13996643359024,1,0.405076244517015,0.411912890047083,0.0359193631419682,2.93594874518765e-05,0.574772862206302,0.39819116388409,0.249090965206041,0.0163106675535326
0.319956544859163,0.504503188716309,1,0.123724353870719,0.131126015603887,0.553653557961652,0.0695114368505762,0.0648055435660908,0.394299917518734,0.148757682516049
0.0588555661304362,0.0576920507878108,0.123097051842938,1,0.0340038381037752,0.0640316484958214,0.278917364891904,4.91181359513052e-05,0.0631229352417735,0.0708325724421901
0.123803056245239,0.00500226786962529,0.0928637578400989,0.471940777342553,0.367249656190143,0.411950555505375,0.0350123374670435,0.569143726113887,1,0.399339578385406
0.17141126110847,0.206326777426312,0.0707622478483777,0.662430924109718,0.186134783983396,0.30589538300284,0.00598793358400368,0.0577460896289894,1,0.60058148938433
0.0327322411152631,0.0228170844717088,0.741370663324717,0.368217050077714,0.434373840426176,0.0654704084471164,0.287185217779969,0.234967000949794,1,0.0441248707741707
0.312809720353269,0.185660112261595,1,0.000329736402220191,0.115896552778788,0.435924588038602,0.0282545846299795,0.0769596909789819,0.544987731630189,0.473407719867918
0.157067100264324,0.387450003596145,0.0215902168749443,1,0.953903473713236,0.0899632581557911,0.219347190884534,0.262336377835739,0.0720293240298515,0.00678632332302246
0.180999452802615,0.687377371052739,0.386322089025451,0.550383555996928,0.0610210344529331,1,0.467947111278007,0.312751070351315,0.133373358238622,0.0808757688410425
0.140281899649452,0.0740768568731104,1,0.361545379186217,0.148265165047671,0.114339339223109,0.562037062477302,0.59626173467178,0.796465142399088,0.340399918037741
0.424790352320274,0.0319319442861808,0.788368371072282,0.618682409682354,0.784078190345641,0.0341369608591085,0.661345505741082,1,0.666321054029939,0.513206311926498
0.228496598496825,0.0208015141842679,0.0248473266213217,1,0.000875940464098365,0.0398715687266929,0.215667003845885,0.0341561322408946,0.127771877613172,0.11578318587209
0.120374737269021,0.140963617524125,0.498302912997756,0.00611822134495142,0.249871200904173,1,0.0240150615399346,0.00501829810058783,0.333426288167652,0.100007519626521
0.3505861155791,0.0162264190576501,0.658436562254182,0.109958147893594,0.312009172622479,0.127367878873991,0.369278007854382,0.437042358210019,1,0.216553250747121
0.164766543691429,0.194129769499563,1,0.106428818089941,0.115224878239382,0.522153566952397,0.512342808960018,0.014932041011878,0.996382662323429,0.434052031867566
0.0948780769128193,0.0572476121295768,0.398311857491607,0.243040003985512,0.528498368762614,0.488682448697821,0.159006978653061,0.757146408737751,1,0.332361833299445
0.113793749046485,0.104028718926296,0.685306124508979,0.0411660519229357,0.372604970738559,0.302943176490761,0.017923937125905,0.0229368789463321,1,0.167473332689785
0.219860333304534,0.0662369884111355,0.77206337222771,0.000929109771536172,0.277334793538932,0.62199818731,0.067712415321569,0.16622547922844,1,0.202608901226521
0.203030784004195,0.128607329056091,0.682333788664055,0.0182129504381731,0.0336490892037703,0.550318543874507,0.0049453628841468,0.18776668795313,1,0.376465462503594
0.426001419244313,0.00467492319416797,1,0.424690926476095,0.225278753449147,0.040248749849916,0.85433247187708,0.356997881832978,0.932200554123786,0.301695839153021
0.618973630391643,0.245661315253949,0.605758017057676,0.00113405816568342,0.072473884273173,0.0641323085646938,0.152852168413285,0.0346583270656271,1,0.129131122111239
0.269526250035009,1,0.1966018558879,0.615222437749064,0.00367038387410358,0.00327306410680512,0.383572206504496,0.119947445614684,0.714125818897514,0.0007225299486343
0.227993891424348,0.0871758765151791,1,0.00792683997936737,0.47085647921079,0.800881203008386,0.100779499879796,0.316851287378436,0.91878198596194,0.228148358423209
0.123275607613032,0.00434274921986543,1,0.122540212467343,0.0629403656641514,0.103222522376837,0.528984852342811,0.294859950788791,0.223109376162165,0.513312042573838
0.216299801232075,0.141578081052609,1,0.748637037793422,0.0516266534059408,0.0690557067723338,0.832250195162413,0.869465105146423,0.712505262231293,0.0800962041388009
0.0257540926297074,0.826875462735729,0.200438469673233,0.57901252653633,0.00941473236434009,0.084973842265982,0.42180097982811,1,0.590668052827768,0.0125800807807222
0.0315695457146958,0.52363832501443,0.131404402081092,1,0.130774091553543,0.0755999471219834,0.690175094573043,0.300661407801473,0.695295058098036,0.185675966810027
0.812832327773092,0.325107720576359,0.212178304025505,0.00167745964862796,0.219948670536349,0.619172937243552,0.0861116355698274,0.0250776732417795,1,0.0800321228274155
0.031198516374602,0.0221589813595321,0.301797416264259,0.212542696664239,0.0557553754375404,0.132325182232607,1,0.288347720397778,0.250589756551068,0.0640982525514425
0.0453466161442481,0.0582363842556772,0.0294986183351834,1,0.00584373446842454,0.203005518102837,0.0465028403643097,0.0140414925667407,0.294705794361825,0.123219516046248
0.0197350787834361,0.163206903341999,0.257968940837786,1.02909340668927e-05,0.111136270901003,0.242449537228743,0.182501665931973,0.168056404810657,1,0.183575263360031
0.154822710931609,0.164287622714345,0.545942937005691,0.0120093343931958,0.224605574433845,0.354132608653084,0.0826094371805138,0.0129636112294598,1,0.323193082338839
0.0325579639817449,0.00309553678504052,0.169411398474299,1,0.0610336701256328,0.10800235552439,0.411537894795295,0.0928609751595355,0.42780184845253,0.38855267946492
0.435002280259281,0.291575795029923,0.0256090871954649,0.852099323603238,0.0139783064808848,0.0511052308520739,0.970397478698916,1,0.0951579430966535,0.155166347821423
0.0260692612348605,3.31478158767508e-05,0.054373254275397,1,0.164552132562858,0.0587146375601145,0.339714699712762,0.0740229284745467,0.362383502576836,0.0572636031005696
0.118576459541212,0.3679103484326,0.200294885914441,1,0.0430910924042528,0.0177065628173607,0.564515196582329,0.617026570529567,0.118506593397618,0.0124576507077341
0.235559113512532,0.73014794963756,0.169832577004016,1,0.0766657028048068,0.0180233706865541,0.345572160672558,0.447982049798239,0.110978974668637,0.10466169859299
0.205998548495279,0.0835897181696986,0.422626214370362,0.110204542338213,0.185680657693073,0.109325562594453,0.23627288799154,0.671062241809462,1,0.51483314015551
0.311583597537783,0.340971766140027,0.0497511381581522,0.587262557863989,0.0607916511127558,0.00729759926287593,1,0.108798726540527,0.145824373531667,0.00202161098981592
0.418143496125516,0.310535796331454,0.870412778538926,0.0429058050666903,0.0432519676551843,0.185985449952456,0.154831754290979,0.0547712660615617,1,0.325606346260651
0.0653587952199545,0.121813761804119,0.080543016670108,0.561496420374039,0.0366178238732953,0.00181613222909255,1,0.381296775713555,0.456420066864615,0.0364117236217522
0.0483216570981789,1,0.0621658579517893,0.275188402730972,0.0156311702531263,0.120483308394813,0.833861923167724,0.30083569573643,0.273679185805893,0.0132631325158648
0.213633398493372,0.707200353223638,0.118810211361607,0.795263218671117,4.8919498218951e-05,0.219987540926731,1,0.833165924528901,0.81366117108825,0.0181243637793516
0.0628477724004081,0.342655538892541,0.685616738474509,0.000612571046225357,0.0481934135465525,0.945032308418599,0.0799324018212921,0.00718391045486609,1,0.203839815273718
0.190302591421387,0.739937157461943,1,0.747285876096864,2.20164345795391e-05,0.895101609705796,0.404643516257639,0.0693470132821305,0.55128659317532,0.840936841191909
0.178838641690951,0.0259922446029079,1,0.399475825518865,0.0475839107092512,0.133643467419322,0.561822297763074,0.552190589199661,0.836860384205254,0.594791634505417
0.130391286954105,0.107301673755766,0.395249827004225,0.178793090844488,0.234167622431103,0.0915591440568797,1,0.507680847193726,0.981995994502402,0.235513138740731
0.0347600582860538,0.000508728201346249,0.108398707877946,0.193825026491226,0.151549529878125,0.269084466454553,0.321760047840448,0.157096282659736,1,0.379683114047145
0.046120934787391,0.329906426409959,0.0546592543310668,0.613601530120235,0.00018976702703733,0.0121789488505984,1,0.166033052893507,0.129925266160961,0.0412160277236523
0.0536152351837411,0.0160205379635442,0.592297821975278,0.20088492877104,0.511252501675465,0.0114606035675825,1,0.125165780123633,0.34878346288243,0.0871475771364855
0.0787273887737196,0.042562532392746,0.0448628388186945,1,0.00174421362284336,0.122863158777787,0.163448193239006,0.000413863159748363,0.311413335597174,0.139528002845354
0.00490543988262099,0.0785018331748264,0.099647086321802,1,0.00641820384141462,0.136981570779091,0.405778003866694,0.0258791963780399,0.455791959211975,0.313416615629368
0.0596699000748214,0.019052208928195,0.178038248167901,1,0.0446219991972399,0.196870503545341,0.139177482603576,0.07876277413788,0.135980880348871,0.189035584832746
0.839629810208319,0.533659691911879,0.0871006269743181,1,0.000211485523050517,0.0955861126407689,0.958083023695406,0.230052288888265,0.51702232308129,0.00761777631886481
0.229425005583767,0.0350104286054688,0.394727349049145,0.286625916786335,0.316165063323887,0.00748853804264218,0.206388288087723,1,0.287450524156996,0.087009451001444
0.338228362135684,0.276594327432101,0.90257381888984,0.00483056518919863,0.078980001232085,0.139234494398965,0.0240721370896356,0.0667154127176094,1,0.112815113916743
0.141050509513527,1,0.37091043064296,0.365453935889289,0.344132367072217,0.122395599165764,0.740948879965938,0.60981543497507,0.36932766385969,0.00154485137703344
0.232390317331638,1,0.332655850066287,0.555940341392306,0.00204837584952393,9.4619727488952e-06,0.311024418982671,0.140339680615934,0.180414682402636,0.00729768534534152
0.0551613107421642,0.119615073648309,0.184894095215851,1,0.023642002163805,0.674785262344185,0.143466110415423,0.0628013067103918,0.28777914069517,0.164315531966788
0.210005693807817,0.00854401597878189,0.291626471913323,0.10679194322563,0.35792832214143,0.463196316961729,0.0996543600355196,0.10881379970085,1,0.269696650450161
0.123800373056767,0.141774480990641,0.704074299031645,0.0207286501260729,0.0254793119770185,1,0.0784864811172934,0.125088659682325,0.215346394686343,0.188918695144627
0.156995212695843,0.0541881396249632,0.58321555091443,1,4.28328163992933e-05,0.197538135885994,0.245036665712885,0.0899016056780048,0.197551406288917,0.0747584204062307
0.10948075260185,0.0065880010725829,0.331641245778929,0.00598943187304707,0.0194248938991113,0.40178638117753,0.427665368494907,0.0562146052414189,1,0.312260470732555
0.120246424681076,0.0506639204248015,1,1.2320921196758e-05,0.124063142639102,0.0465402912998951,0.0123852452371774,0.0292938944111821,0.170398067098835,0.125443544935232
0.205464885367061,0.0513455586513787,1,0.00225202164888683,0.155398461725215,0.777089761672224,0.290064182668199,0.0207881784629415,0.530653415880725,0.296550640812165
0.22221325585052,0.00645989708008678,0.644661131919716,0.347904336135261,0.357867576325028,0.104597523622265,1,0.142613790098861,0.916274211911483,0.0776892752719355
0.271128476899553,0.182582304676564,0.226626919504959,0.194006098746875,0.687934461992293,0.33449730212898,0.0237200144028782,0.394143013688528,0.85867358506471,1
0.163893386839764,0.0150576943302689,1,0.325544291863345,0.105567588141215,0.128288109426088,0.179050953283219,0.573718040706524,0.599460764078606,0.555666668394805
0.108266226833377,0.0677178993839465,0.860649297458445,0.642745124064922,0.271944394028923,0.345512925687622,0.602558925249281,0.892633418557245,1,0.833315962133369
1,2.02639542946124e-05,0.2955280026557,0.188319755329637,0.183660130040672,0.41205064331263,0.224963531229507,0.228073696674207,0.312129645323734,0.187510335680338
0.196085402772111,0.017857520983974,0.474386739383051,0.200912041761577,0.258087559517587,0.0851278650833418,0.110829526702918,0.126710056050643,1,0.0262694965323331
0.11903092574603,0.0831713665764919,0.0875840788344002,0.28686570251084,0.553688662613675,0.317638239243051,0.0488860853498934,0.0708138803403529,1,0.860398254634318
0.0503351747590752,0.00404546366100474,1,0.645870474088899,0.384157090530719,0.250961999720976,0.152773080324883,0.692588724577412,0.732909285780872,0.325948514410604
0.101809183759856,0.0344553941807836,0.576627536150095,0.214233442535214,0.183740991770811,0.417141558379688,0.637725327639922,0.770341852130828,0.696527229387591,1
0.394797796883349,0.587366311610587,1,0.0293074873494067,0.213602709438998,0.597291650840866,0.228960512132489,0.357221007340611,0.63152020347019,0.0835867022013863
0.715066458030475,0.100634194613404,1,0.0177953839197262,0.0255503143393174,0.0829348323475066,0.0323280082875377,0.141108979969635,0.44396623814311,0.198322130236598
0.385390333436898,8.86760269854535e-07,0.00857340504241395,0.132866275148473,0.124791027453455,0.0790613819084704,0.083248963695954,0.087106614877884,1,0.212082233486271
0.288138503608004,0.938907361997539,0.13168256601658,1,0.104517912948967,0.0507481672773518,0.5784930629546,0.667024413945664,0.158020385221726,0.0197663976061421
0.0222408995164201,0.160800685186713,0.307128781233309,0.548805972241723,0.00733660450648585,0.0259324437880231,0.90376586008224,0.172185650913271,1,0.00749024237770232
0.0662960674190105,0.0151422262154813,0.658624503898132,0.810086051217887,0.794128799035549,0.132486529034343,0.814893247034628,0.996334788013001,0.904293371272937,1
0.0633850057765225,0.552788051711848,0.500337887973144,1,0.0345446426139825,0.0957225575692486,0.250870092178982,0.0766059500012631,0.336115921553346,0.00101090954998907
0.149137120567092,0.411344411912274,0.0795254954897383,0.539657294503932,0.0251535706791182,0.301700942588925,1,0.227672947200732,0.24372423637979,0.0240428387429088
0.178744322939165,0.104529631633596,0.286578194106337,0.000102557406778138,0.299455673098805,0.296214271124909,0.0187745504576353,0.154423430286643,1,0.11825813212232
0.304975079560539,0.0173020823296906,0.624157828972031,0.136968701673669,0.259798800115242,0.0943400922402435,0.361918331333247,0.411157306732433,1,0.212252818266288
0.317362803625085,0.396901304750775,0.579435415694928,0.0277814884852246,0.102345046765785,0.334025332109739,0.125482432187248,0.0293005333699772,1,0.674092168941831
0.0758457226384718,0.167088461691198,0.175648399182055,1,0.0172651970780315,0.290918878375525,0.0699542978009444,0.029470894607631,0.977814550152478,0.735738448958157
0.0546910633083201,0.0104222814875398,0.0912289168221541,0.615263607990461,0.249363009681606,0.483310585412225,0.00845034274100121,0.291818824106506,1,0.146072096523992
0.288997717473735,0.113217341813485,0.875492519047357,0.487093755609096,0.235736660216777,0.0419358170881849,0.151333779450424,0.232806965601312,1,0.589081029538492
0.353445471016512,0.0800650202494388,0.623847924572718,0.327646079982783,1,0.00782527760697554,0.21171807166511,0.241607311835758,0.333385014870046,0.148200687228759
0.225623818091442,0.307701660184841,0.159236964478265,1,0.257413844319806,0.333717112196073,0.538549188636984,0.144157562031314,0.29957303487404,0.0420056954092623
0.744740463248491,0.0236446991060293,0.1982669900799,0.650913694086291,0.311522975214762,1,0.176805294072981,0.153928907134612,0.725285352034923,0.759905416350051
1,0.435601943465168,0.668650649340278,0.324657725642721,0.341291822042288,0.193691810217539,0.879912409090851,0.215186960067139,0.994766976938289,0.939182374506296
0.0872206222692568,0.00134964171699562,0.0438705846244439,1,0.00103757780910776,0.0705154645413349,0.0153271544756585,0.0140767271056701,0.205898169626514,0.10530434039233
0.285202125706005,0.222768780232561,0.207799965267978,0.48845570841698,0.125696526041748,0.400629681468101,0.214897723733039,0.620080880821338,0.654745323089548,1
0.367517695545412,0.0988022418323621,0.154252844462504,0.871059542498456,0.581782614537027,0.493985599017419,0.0947637387447105,1,0.811068690090847,0.322373452055432
0.0871742316284036,0.136068012289593,0.0822879542317381,1,0.00128648490496393,0.0643969534922513,0.0501395510434168,0.0329914993413385,0.270963027292779,0.213676891434651
0.581997621716071,0.0864808050583248,1,6.49821814990942e-07,0.175168416660015,0.366741168966018,0.102680397658331,0.0386214131769863,0.498815572776773,0.33829835216118
0.082597822178737,1,0.0103370944997295,0.247480829709663,0.0529495475480234,0.0905907464322873,0.700029080112981,0.37371443963309,0.394935038302555,0.0871502299176379
0.153544736989277,0.308909899198599,0.127893099379762,1,0.00861666646293177,0.000264746513083474,0.487426455745774,0.384573442402444,0.241494952241084,0.0849359803411232
0.0558028217667456,0.13549656583166,0.406109164717159,0.242380095243992,0.275934670297442,0.196533100262913,1,0.487761360168754,0.614247614061143,0.255295244691485
0.0898718794573024,0.0532923472405701,0.0246326115450581,1,2.75147771326488e-13,0.129110019091291,0.0145352096745389,0.0569392311060223,0.0834506020133257,0.193119889741421
0.240427303433204,0.64482443964913,0.0709310611700171,1,0.00549242025169101,0.0772841087676505,0.682340140888424,0.0453782662635037,0.0181353338974191,0.0973039478897517
0.0219394008078757,0.0201475266553566,0.0900197479583869,1,0.0835148840095784,0.074670949495708,0.233479019290133,0.0370944961979497,0.0163498300979314,0.0786512953499554
0.215823691070086,0.0168441913024341,0.734290292498972,0.378674840850359,0.0853617719749245,0.065008323856799,0.30539483624786,0.118753669160501,1,0.684358863589729
0.404011690941229,0.091584533028391,0.428847202634782,1,0.559197085457989,0.317987389979984,0.286252890241482,0.0242845372612259,0.196728015022239,0.207783661995009
0.0580543019517519,0.069161831360091,0.0558678622404496,0.198824850965025,0.269179016648011,0.209531994961138,0.106257089853332,0.00685267033679127,0.992074854319248,1
0.845519648855415,0.0325437287891566,0.824414736974748,0.885273873068364,0.219924632932167,0.396249779315022,0.0606915065880815,1,0.752184557538673,0.656898157079063
0.25229388236992,0.0078587590759119,0.845489672286327,1,0.119915664512937,0.180265965122905,0.319644889801735,0.452328883484265,0.895084488925499,0.0674041399545253
0.485973987596945,0.227617072089497,0.71335052360293,0.0327150103797192,0.525908228011668,1,0.322910191383979,0.177928138637241,0.543934863354552,0.16930903155021
0.0401428307097119,0.551626438115012,0.181545861987557,1,0.141727368432795,0.137046974355364,0.789654438918084,0.451169199646708,0.469161274494448,0.0115255159920861
0.142345845395534,0.027167628494753,0.121108666558106,1,0.53930518523423,0.186893245446149,0.179684311326671,7.1594143315285e-05,0.348352201998769,0.154868156194774
0.420419928702069,0.0141741856426389,0.58663351009404,0.242419155314446,0.178653305824287,0.202709909501809,0.450147949022773,0.091403133524744,1,0.0337013399954373
0.012974675753852,0.00165053205238447,0.0715255894162226,1,0.0206238918262851,0.180050358857535,0.0288420550105024,0.0612254820248042,0.157251887922729,0.0522406599169678
0.435878014182577,0.0456006947547095,1,0.0773554474616274,0.191422508784729,0.312117767152827,0.101224659229683,0.0371824132959843,0.910067308436458,0.205195584523821
0.398164570560704,0.01204267471964,0.149167176474641,1,0.289290511543359,0.0907821477766163,0.073279042478416,0.00270354661990438,0.736333494426891,0.0149940009307245
0.153728949309678,0.54815603205038,0.266706804379174,0.506737557441676,0.00284309428657609,0.00475467396070959,1,0.607260992462291,0.545583964260623,0.076130132577356
0.183592231981602,0.454943192831902,0.100376087809846,0.709513501151638,1.76257433679529e-05,0.186517532985347,1,0.404055666127564,0.255194296167377,0.118653190614259
0.480459264817816,0.0275484458086091,0.126184320698211,0.198455375641439,0.0653170915492215,0.512008187445047,0.413733284376303,0.184158832377366,1,0.741093070628658
0.105186396635891,0.361194968320424,0.110382618860268,0.898212305715236,0.0155434881709339,0.3980005682431,1,0.332649259353569,0.281060402280614,0.0342543733570042
0.162892270829452,0.0726064649480724,0.103504701867359,1,0.00368158589111764,0.228090506550444,0.164028986424072,0.279363696033365,0.136570309272374,0.0711366485683445
0.0243069963875275,0.0491376306038963,0.395484508449814,0.451683357046721,0.353211123918733,0.148535481474702,0.779859171303949,0.410623798292382,1,0.189499427163557
0.714614582284669,0.0409570696531302,0.0685591435125678,0.348301345961402,0.537387501265759,0.693132935376301,0.0817073997647146,0.196978723365043,1,0.221872981807523
0.222691860686495,0.183512217157489,1,0.000138970318294896,0.0444657697610221,0.398204091925047,0.00638310326087889,0.0595681363571913,0.271004182016369,0.0969715673511274
0.0528171056839163,0.0450376899410029,0.232165774592973,1,0.00118930391874292,0.364699124948543,0.342079224282003,8.5986397193943e-06,0.0454406552054863,0.371302667530152
0.411970316040314,0.00112189937394347,0.0910743172236853,0.220151770334424,0.702365255771346,0.0339503922234491,0.264275080054557,0.129376006736376,1,0.238484627700839
0.125545416008965,0.493145295019266,0.326944553606896,0.604242422453764,0.016927645875512,0.0915810505819167,1,0.207251980089326,0.538039571563393,0.0552258287510386
0.060393343375096,0.0570046966363808,0.0595823142096409,1,0.00571317144380654,0.208751886140499,0.0786409784524856,0.0241366470862701,0.148907762010687,0.276635551971635
0.149298853084013,0.0187951309871306,0.11478984702771,1,0.0654461631737217,0.14208114630609,0.0561581161525819,0.0204927183137643,0.339612754321783,0.23656002568337
0.591251524868111,0.268474007900008,0.780809132044546,0.0659723288184175,0.234208567153007,1,0.00143163477089372,0.102923740159961,0.4581831289802,0.235944112126689
0.954843160105915,0.267779802644306,0.49983346297287,0.0032581286752388,0.254226347822411,0.51445425469028,0.196254535348245,0.0723739199777124,1,0.0814920559906162
0.0652430982598889,0.0182974479815346,0.0358937408731315,1,0.0938383207824508,0.0715649825076495,0.279971387433352,0.0287072766570225,0.0851376860593441,0.0349387470648522
0.0938682714999602,0.0176725611166754,0.885066071646688,0.533939562627519,0.0435538448543603,0.054511598990254,0.901065377417449,1,0.691797831492594,0.120345807155941
