"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.306309928628929,1,0.461921887980803,0.5639703220514,0.853516279385638,0.931023058020935,0.0297664364653009,0.178520501811892,0.293090156094713,0.00246368828638146
0.0681087167773665,0.0595284362433089,0.000123483429110523,0.867597075334996,0.029999431925534,0.036020625918534,0.0296241691298565,0.492428119495491,1,0.544895434838067
0.00283208314231123,1,0.255362523367052,0.107024412733286,0.0974317634424413,0.604424568452768,2.4702923953375e-06,0.0799547319476434,0.734282045142558,0.126819885079981
0.132885904638916,0.993679194063466,0.0749180877571392,0.36667710794945,0.155164849528815,1,0.0423239748268508,0.150640679815308,0.0609254917926228,0.0214003536765259
0.00352069429319561,0.0347751920810132,5.84693996301992e-06,1.0962998270855e-06,0.738672281280798,0.366164872664087,0.132458372714676,1,0.0307795116852891,0.0983601658840719
0.130690699339295,0.490317315493354,0.63868644863766,0.713469909652526,1,0.199552001454855,0.287615589272784,0.158927958320811,0.762822989016351,0.0224801236041667
0.00984665813536577,1,0.124239824109396,0.0430135913196499,0.0623182760907986,0.389277856479523,0.0798646254851987,0.0594096661657138,0.0853385053008027,0.0486672271694118
0.0979044208367018,0.703488984070971,0.381122994803421,0.646366666159941,0.0980284476864687,0.383441238608529,0.00667133231458096,1,0.335776496964481,0.158768997357061
0.711997053695092,0.00398266265764186,1,0.216747080911524,0.387195136013832,0.435301350437581,5.16430422029124e-05,0.109193951829801,0.575757625154688,0.282851595813777
0.075156780672335,1,0.151653888584127,0.122003409962367,0.0710813435802714,0.134900514518724,0.00850493473430971,0.0689158539825594,0.194454405809754,0.281312012504064
0.167199234831902,0.214062958425428,0.994122283372678,1,0.115277452704381,0.317918536342816,0.0282296869964467,0.0562903334229671,0.57548668921338,0.524153471680062
0.0901465183875982,1,0.199710545519728,0.0457956519036868,0.134330567540591,0.583054089489843,0.000241411767991585,0.106023591414417,0.0609915959829929,0.199705157729715
0.102767328284815,1,0.106160263869239,0.470926465470366,0.145444245888932,0.203989848561495,0.00206140665931039,0.0372512826548095,0.303317231296665,0.075636954772686
0.194972370964541,1.99537713020346e-05,0.116151058255687,0.161768452238936,0.0996343908295935,0.209187993404042,0.0156826605070656,0.0192884227960485,0.413556623072386,1
0.0391639491458707,0.0132238836025343,0.000742519007397513,0.000593044925120628,0.585351472152761,0.199211919371226,0.329954698884319,1,0.00576820327511998,0.0657609767237568
0.21605819723012,0.0128624781271132,0.0805836630226139,0.667660793931234,0.0460009703739539,0.0230621984601772,0.167329376746114,0.23960885970504,1,0.0537894016185139
0.0985609746781531,0.476910369743789,0.203961567924975,0.19877982834201,0.182350018849829,1,0.0105323554229101,0.163793263774928,0.200226232270325,0.119554393052355
0.547864906089697,0.0920500059068612,1,0.212348465173381,0.401406642238702,0.154480442831425,0.0479551075405522,0.50080012515205,0.504750101427082,0.756036910052502
4.66446222965542e-05,0.033094827511636,0.00120568067470286,1,0.0633712013436298,0.211084834188644,0.0775119162116076,0.246019470134147,0.349408512068611,0.287591148061841
0.0274900446939149,0.324028646047084,0.561801681640497,1,0.011317615054946,0.286745146060555,0.0294377331066993,0.185180910511843,0.978239113175862,0.424592074833586
0.00748665788778615,0.187011365318053,3.72057998179396e-14,4.65552823260047e-05,1,0.332689689707821,0.290370392705359,0.732707797829017,0.170253563048158,0.950892792339667
0.0102457987426898,0.0847523398357967,0.00166957695261164,1,0.0160312492959486,0.0386963325590724,0.0502322283893294,0.0774914919151784,0.685135273565481,0.222145928381965
0.218966854436122,0.301895860111841,1,0.443944709715434,0.390453115783391,0.15912767667632,0.31112497867455,0.614157782567174,0.952157140973227,0.337028559169427
0.0611560234020958,0.343411576935047,0.424957063810849,0.0268960425915256,0.497226625189263,0.454482443416099,0.00223771851134719,0.305160390733562,0.207517382891409,1
0.0172064118963351,0.112766384928934,0.423896579129732,0.107818768133075,0.505191378890672,0.26477417519621,0.049689450456564,0.398874925295879,1,0.0405923732922614
0.873778765638847,0.0476822136849131,0.473374960131727,0.61427581494378,0.185033557175328,0.179127128044456,0.0223246239366151,0.314100939662318,0.305482050328933,1
0.141419831668762,1,0.0923624130423322,0.143797760169416,0.064520981929442,0.205960889528728,0.133344862283708,0.18308110828634,0.271020089854663,0.0854168166810338
0.0729629371555881,0.578746618975067,0.597360720556039,0.0922282382428887,0.0221623614144833,0.559557673069508,2.70681577853651e-06,0.83879011760353,1,0.0782094742548108
0.0128428418311972,0.0309960800932809,0.000908401905059164,0.0283320100460731,0.509520608215295,0.311244911636581,0.267864059128727,1,0.00799019728291583,0.468798325943023
0.557161901660736,0.000631041160053727,0.39542282493557,0.40575290829249,0.37612017792498,0.168582807455168,0.0339949588849764,0.00345309213965586,1,0.411895219314371
0.727564772145836,0.00933742399452503,0.422966771918479,0.409192148221873,0.258208975489644,0.193594452580593,0.000255765964410362,0.183186455124059,1,0.377715640720821
0.0962875674906355,0.666738464711119,0.0485303891994954,0.770775673844941,0.0468576948365075,0.663361437804777,0.00672132535776024,0.951674491939063,1,0.0814950902076511
0.00426539920584322,0.148416973497405,0.301793107707579,0.195509707294544,0.0484164444815812,1,0.0701537320841358,0.198276842943945,0.817477725552272,0.210255916376789
0.0683062358651046,1,0.0590246442805235,0.0891752366125632,0.0825373685802852,0.0804013788637375,0.0054552126831179,0.0388766483110544,0.822576986993264,0.020695978756577
0.0181352029206761,0.0171377698404966,0.00317860704954494,1,0.000617734257766584,0.347949667876243,0.0144711313258283,0.0289587020195211,0.678917731232255,0.671061407738608
0.380313346229224,1,0.0463948895352336,0.119257364012426,0.0578902366077548,0.610249531306272,0.170340832783974,0.151018323475451,0.463351211745409,0.0566139318734904
0.136553141415366,0.558435064227922,0.00153119822786586,2.534580717682e-05,0.456845488157421,0.674956206005102,0.499965038949157,1,0.0451525500726046,0.514921545234434
0.0630630904178385,1,0.588229817518766,0.0828141794216924,0.762711807720684,0.676474324316121,0.000462366558480865,0.87641334329858,0.947054925965473,0.0722497532016551
0.2736846439301,0.00193193202662487,0.458434536767377,0.27172373540532,0.394117173618461,0.133166969533709,0.32097691446052,0.0414360774898514,1,0.443047569896113
0.572497402311632,1.60617727243628e-16,0.137948341322938,0.14148117257236,0.31518152316732,0.289626820934078,0.0575131971229521,0.0212744214729798,1,0.119562107728839
0.0888235618543195,0.0369921052997061,0.00100393101606373,0.652648263225428,0.0516946158946038,0.224106941811889,0.0960329513951421,0.102887165533595,1,0.110620818341862
2.60496237480231e-06,0.199045737472457,0.191756367161982,0.945006613088164,0.232348962267646,0.0695453694897304,0.0844663335215639,0.297594883767056,1,0.211070581821096
0.0327152711671232,0.0477362103756806,0.000264543729350588,0.440229797574467,0.00708465662540484,0.17305470281587,0.0283704805738558,0.293014117389996,1,0.292914434614424
0.432542288363609,1,0.191859222422194,0.296664328597577,0.129184775075812,0.16513539360936,0.246324651108419,0.348985795994488,0.499973867578128,0.266041895461753
0.0439128872363189,0.48798072497201,0.396763602852451,1,0.0427673567062688,0.911563226763093,0.00248895673181169,0.307540859504704,0.42120902729334,0.0133752119487486
0.662860557099316,1,0.57009065062843,0.541423933525306,0.475157118018746,0.788382910539105,4.68358084740253e-07,0.631164281949422,0.901680926592601,0.00977567519060493
0.172954249508103,0.01874925369738,1.79738836366772e-05,1,0.0474536832520015,0.0830401458583234,0.0369268054746318,0.682425805731983,0.350443841732384,0.0954142042888859
0.0430875168087153,1,0.090398348768675,0.278363842769988,0.112711614645982,0.05563559024683,0.0404410374576126,0.103278682294571,0.422757635301516,0.0658171569804842
0.177194351758828,0.243681397864273,0.367683167075082,0.108383200541892,0.918272636752101,0.439018151289537,0.207790027780372,0.398058497496216,1,0.187049112203045
0.532300560748593,5.47270136353431e-05,0.154298030010936,0.152932782063586,0.694223810147003,0.181487662305607,0.00108998112385999,0.0941962780933011,1,0.484275334865775
0.00466256778291584,0.218790990241871,0.273975583543576,0.115469379746883,0.0549390274020599,0.725454363039987,6.30485919945421e-07,0.649602821431046,1,0.151176803705717
0.00345462740321979,1,0.390690774818382,0.171454695599784,0.44892060038279,0.30214741159367,0.0925484572556988,0.765197303948645,0.524356395113095,0.281283195089807
0.327383100541244,0.304160513114124,0.76492534195725,0.237596137107538,0.0190159746261133,0.420811590514203,2.33831900594955e-07,0.037646286547792,0.745016467413499,1
0.0360295915877924,0.550073469938377,0.296776712003103,0.142312215230046,0.142162174010723,1,3.6741991699956e-10,0.614864792720144,0.493398585937392,0.547723602153913
0.000202034658686614,0.17923939505089,0.0383390846326108,0.490677806956421,0.00921405187945963,0.101470439195302,0.00688101141619134,0.105205962544471,1,0.348708143822339
0.0980363440201776,0.333956438562232,0.067207278287493,0.923061362547336,0.0904605394278581,0.20155246165819,0.00971480142571848,0.373349722081314,1,0.550180634464553
0.127729627941473,0.35695576206953,0.0028394813907561,0.0329402049656435,0.764363948715449,1,0.172960081339922,0.514057033174824,0.175984540570879,0.430342123575544
0.173742356530492,0.108368973058499,0.0615113231261093,1,0.0220108293346658,0.0916550305106767,0.081600913166873,0.155215960619435,0.226988910429141,0.57953519369473
0.53464485970741,0.0202298406665396,1,0.781759067787334,0.0544327584922987,0.625823518621839,0.215711879468312,0.0857513661686585,0.816448990210756,0.822632776083225
0.0196274695928599,0.0168218972018047,0.000256461907359359,0.0568774055975368,0.530176812728612,1,0.697412940880929,0.770470613682118,0.0325388603814369,0.31691812596149
0.0373117138547879,0.161049386561438,3.74973553889893e-07,7.71816564998249e-07,0.627911054405161,0.136830929209594,0.183818567715678,1,0.106011202535044,0.1598419998979
0.0332716945982205,0.894574601809228,0.322029311594829,0.568512990797078,0.0951479112887511,0.407065289250449,1.44369287694164e-05,0.429193402506068,1,0.654494632268411
0.0497426401241934,0.0328713988136,0.00916476954320163,1,0.0195359441409382,0.0574171944766735,0.0929041121373975,0.558896239437979,0.645065389012968,0.611534445686649
0.22424033241058,0.0289777136816956,0.789591554368891,0.797203543704634,0.46272382774015,0.481184146947139,0.487198373279554,0.0364735848411012,1,0.40554939516284
0.055469663037454,1,0.0436782547574439,0.253626872091745,0.0503096354891974,0.183304571052127,0.0392195365550456,0.107984146102812,0.125761416617122,0.0134876605880333
0.0543947657998685,0.113645825144645,9.04221325462048e-05,0.0223831820327454,0.772432123961619,0.764809379825528,0.604020461978686,1,0.699936196782615,0.980048989429237
0.05010631772432,0.15480559906967,0.00128148572508869,0.303192032273639,0.0845459972855539,0.232184162220734,0.00886076937109412,0.241886775614832,1,0.614516681088655
0.163644548409477,0.756087415339876,0.170440239530626,0.594347605311597,0.209231083221707,1,4.39660289424911e-07,0.445698477992467,0.0533362248299281,0.0862585755464249
0.0921724522463157,0.56928727264863,0.191623936624868,0.124845202296384,0.199102482352299,1,0.00536513551790989,0.10272473305124,0.138350833534538,0.148118113994499
1,4.64912456588993e-06,0.636191083922659,0.515780468897163,0.198389127799008,0.218299571076078,0.00186367530997752,0.0677196674197684,0.956549479237195,0.357613875392903
0.184360635811436,0.278156564358103,0.967656876252373,0.752335597074787,0.483131277334456,0.302821522960615,0.0313045122030022,0.0720091664318607,1,0.832973713605344
0.135886877796951,0.0814201015610343,3.75587707325023e-13,0.0403742170808444,1,0.319139304459328,0.475046583650876,0.0657688208858542,0.0923787907131658,0.477764931232568
0.0959847673380099,0.29985418183564,0.198538501022056,0.0694002962841099,0.0439920658338883,0.593780180142266,0.153245062969806,0.358817388392299,1,0.395196348737055
0.191357468264619,0.141699174986529,0.0347434335501404,0.468636796360505,0.0120103866752542,0.233519134515202,0.102764193042924,0.0994495839261522,1,0.0979603315170693
0.374804751012786,0.000689821772275656,0.78208771581259,0.243360356253083,0.98207441868005,0.351432243457914,0.263478366410608,0.802461029306607,0.74738515012034,1
0.118580713511143,0.351778698851616,0.420686035877517,0.244382445899552,1,0.97644585276865,6.00726984400724e-05,0.506599348101664,0.56626657252971,0.0786638623666003
0.0887241702712297,0.074845675698143,2.16880273731314e-05,1,0.00115621792920233,0.200306093648846,0.182042885922779,0.26425886219357,0.810542837971895,0.0571389071310016
0.0375987426390121,0.0414049546152773,0.00139871074560176,0.200799943193401,0.0380281435272836,0.163248344596874,0.019260891831936,0.169403432466212,1,0.503210056119508
0.573270714573903,0.0048524812779732,0.312351640195372,0.211893330103736,0.192230431045863,0.103317493611674,0.0117863825888291,0.153423120904356,0.628217553989653,1
0.008276651939159,1,0.311497476730065,0.316370329338212,0.0494615098406988,0.99604163038938,0.0547564824821832,0.0975401192253484,0.214671175606518,0.197405267441936
0.0267544959834729,0.342088648201725,9.86848209364233e-06,9.90363328504062e-05,0.672233283140257,0.251615769291577,0.351084315840549,0.73469165187562,0.413944396392836,1
0.317879523506523,1,0.107521357585291,0.529654934471984,0.343895496278899,0.892692477547537,0.139572264800071,0.326383214042242,0.458877971713045,0.0520735277576327
0.360638375371312,0.0275309086028645,0.0169005075132303,0.543161369801755,0.0244366951678469,0.59951748888634,0.0897815094457181,0.101144970976422,0.92548688691024,1
0.00827361640447064,0.0220327915422423,0.000269857508590941,5.13394250604207e-07,0.848964749608577,0.223652185905653,1,0.772917060059611,0.0254618113001126,0.688752082435833
0.053370577671349,0.101736338302307,0.000427682183943839,0.0104899386809323,0.798538752436984,0.344549457448455,0.64858227740364,1,0.0402091860883811,0.527511877021837
0.125272517150732,0.00913535731314593,0.0247062146279598,1,0.0101665489280514,0.0891553689811832,0.298039688488486,0.417018625039251,0.904917625674559,0.62177833699065
0.0632059332200401,0.403010991144189,0.000881370503896492,1.16865211137091e-06,1,0.647718728635717,0.462488476499777,0.667335814818204,0.357517208386252,0.789068357652206
0.116462123237087,0.567041775029616,0.000459364856468656,0.952541216239282,0.211533005439035,0.391478100188636,0.0553323907676932,0.355574530731899,1,0.488531005605303
0.0601683039142918,0.0243978235556659,0.108642433928428,1,0.0645964337104289,0.360926868471315,0.0793617064767274,0.144985859273716,0.4995537254953,0.288828573216512
0.156861095502234,0.509485859702759,0.12050755611605,0.247878787421815,1,0.192694110552073,1.42100105140817e-09,0.11509306687362,0.113473415007538,0.197657564004408
0.0818388696500807,1,0.0572539240493915,0.0558070252420017,0.0599341328512078,0.321714710300165,0.00762193514986505,0.139417195844131,0.0842427747346973,0.124440245422518
0.0289702138192454,0.201575260870263,0.0116089182981285,4.88487587690328e-09,1,0.135615350104733,0.268887575320886,0.703992034060927,0.000569943085117088,0.6580564315131
0.0630109069585382,1,0.215687930372083,0.173163393466195,0.0300733077949438,0.176756941999202,0.17194316322669,0.388765284864337,0.145652713382203,0.0115423123121529
0.0684565521592722,1,0.279563827867796,0.318407768412806,0.226316111727348,0.278649904845786,0.000355587246270119,0.780126870863983,0.601010751110285,0.354052832692488
0.140553131754489,0.0116057598030177,0.00069672448793299,0.40110900908196,0.000283518312658541,0.130647514459667,0.0132876295728292,0.315808344906192,1,0.216409296711058
0.12669513503409,1.3504947664338e-06,0.16987243357705,0.0666995603211301,0.542705417974425,0.166002563671832,0.0815825039255328,0.00109776414717332,1,0.207668822730575
0.360102380672113,1,0.100161612931887,0.222476862953156,0.218158915091748,0.916666488915777,0.00715576434355352,0.253166089427565,0.139507223825683,0.0468823372671646
0.0333708218425647,0.0953111240136599,0.00902164925337405,1,0.113208287432358,0.0812025913692066,0.0142063398165891,0.216689295546884,0.551951621252522,0.563379584666597
0.651107335291659,0.000501763658918426,1,0.682098515147578,0.273808255735278,0.160957421763525,0.0190472602671107,0.1138629348776,0.344422468279908,0.499284666098336
0.0005998729357578,0.0647573687125283,0.0370812824885343,0.000737654607511796,0.293726782371722,0.378228496995065,0.0766997164176994,1,0.129531606701584,0.141170287203865
0.039274489691744,0.637722720658579,0.148091452065446,0.420215867363504,0.31433339054421,1,1.73599974044441e-12,0.331575638077884,0.401356731778857,0.0583827094879576
0.208976951489772,1,0.12332859156469,0.319542815558679,0.026461355441529,0.447451980567567,0.0736698219951567,0.233373739410675,0.161411826786236,0.123058395969816
0.0321577524458193,0.332562376912345,1.11855613113957e-06,1.50963113985868e-07,1,0.662851665246438,0.243481601882843,0.704992386589506,0.196611362380544,0.285946577322942
1,2.28834627627112e-05,0.544123332410305,0.237324486587033,0.180980502789048,0.159346468825721,0.133597185937638,0.0483562237960951,0.158505186446172,0.504078139218919
0.191497459390454,0.176532213114392,0.22605566584518,0.0834447881775809,1,0.218165746576787,0.206561013589324,0.175548776103583,0.462128787446148,0.457795921599194
0.308566508007697,0.0617886092831249,1,0.458797888927879,0.402667336200601,0.302865218163824,0.0242934179677359,0.0921452766106361,0.442088917452338,0.227231677829074
0.0730145760553139,1,0.0847020537055363,0.0918289495468683,0.0409890946383435,0.364214820718169,0.0357994988849508,0.0815145654125731,0.622119530750006,0.0255322032172446
0.034331341500411,0.37703979404693,0.00104112866323978,0.000442417065765905,0.843451305100652,0.823364150618564,0.52225347913139,1,0.190883546105845,0.0616281675099354
0.000438168452138619,0.0848716741767424,0.139927232839092,1,0.0636835962114542,0.0673198328580527,0.125994709746986,0.305520317150866,0.876306135612509,0.131213973582615
