"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.362520626224898,0.126035360242533,0.8536363140509,0.594854492655972,0.500152987045653,0.00179140014023307,0.0754255878585869,0.0181105622959263,0.0989192368592431,0.093390779265671,0.134212633267756,0.282149180346305,0.0991975033984692,0.71445559858986,0.068921885522578,1,0.248367837890238,0.578544520906105,0.582212325057288,0.00255048636543466
0.168065912421669,0.310146233011408,0.00361584362484827,0.112892050958745,0.557059071777535,0.063725695818105,0.329975164510875,0.871752469689643,0.0489018279027709,0.684395878078201,0.101663526667288,1,0.000576621765636781,0.0368801497368355,0.200191464305818,0.102039747821219,0.323810119875316,0.132426082788602,0.345853181934188,0.218848319101398
0.21319011255265,0.0172359296610253,0.175120365817765,0.0699482809754479,0.0747569355120558,0.00866020002117398,0.115316848524024,0.0445865061360879,0.163321080073673,0.128951902798804,0.0815820915636114,1,0.0508007797905457,0.255006353685533,0.4259965006749,0.230875834347457,0.0578140966259309,0.131295323795008,0.369374757991383,0.0123563697190749
0.119055312626696,0.124401852749282,0.236887662582474,1,0.150512176179075,0.419092377750561,0.445205939981205,0.0727020514237526,0.336225567783366,0.333225993849904,0.169977987269988,0.0590828034381217,0.200182849565687,0.0771052095999253,0.81011574457852,0.016891071296042,0.0163246402564751,0.542127653816163,0.101472229334278,0.00661068392667662
0.00480393586156167,0.0699761909063366,0.102646636353738,0.00874398329953461,0.445207153923609,0.137796621398519,1.10092004392653e-05,0.220814604074627,0.224675834107289,0.176817244570661,1,0.916900645293401,0.300624522566845,0.0364103303039373,0.377907684511976,0.228902192214944,0.014363699614405,0.00157614272446926,0.104818092821522,0.238291787402527
1,0.427484621552212,0.143073654674157,0.366117526475031,0.225417384891522,0.702132420778924,0.185582075076564,0.502774738123743,0.242333181359392,0.0481747595959935,0.13881324852985,0.193834413165863,0.00171232401463078,0.0715611382403244,0.0463362113426928,0.320267090756549,0.0325276043109042,0.0857162699198799,0.842041905799807,0.113433307693813
0.162039659190246,0.255431446132986,0.000229220000314596,0.197886220287671,0.0252898999851291,0.0963460840474543,0.00721514007044305,0.00546354041851518,0.0812101359994794,0.033776792015474,1,0.319393002226144,0.118976604373798,0.0212263902645302,0.00915000420559078,0.0154039652968397,0.12832151279374,0.201851074925221,0.116939604355746,0.210102963883884
0.178815719428343,0.636437076332953,1,0.00908759341632188,0.792460988041387,0.248725343143451,0.195080029902314,0.190970867638839,0.280131205188066,0.201981439923551,0.25517777422129,0.0338129203940109,0.337426367168938,0.187669421571499,0.212526046511211,0.0695650995270193,0.0298649750870005,0.102395532221514,0.68664445760939,0.000518315274808716
0.891680965268564,0.195297100113254,0.00280631539928717,0.860551700484794,1,0.382614476624797,0.0319615459822779,0.0168605640148658,0.574298305694644,0.625238399519248,0.416073785158319,0.00154344602440673,0.106536834120942,0.0737567336333672,0.00018112882706186,0.0668239318747947,0.0928850814017668,0.00202497100595715,0.3125084743001,0.0650978163568876
2.83210028654183e-05,0.119517607225614,0.0138950593237718,0.287955798034444,0.746483682159974,0.59392121322868,0.433820109655555,0.613086845534119,0.0805138000018796,1,0.0616303252532714,0.0551275772579903,0.200328748713431,0.181431026763112,0.637478683883327,0.0270581127408418,0.0960908648667475,0.0959683164754166,0.324972928519352,0.0678088945549599
0.082103854641428,0.225419451298167,0.688572958979421,0.0443447630271664,0.282613819260519,0.0426254080399589,0.0776106424549682,0.0807318335537442,0.108137956858899,0.320927561746135,0.0112391736113209,1,0.146534023339313,0.349674183635223,0.175250317137963,0.962690286985004,0.0754834865678609,0.362722417141622,0.886204594457664,0.0103625188372111
0.210811409874372,0.143513731846468,1,0.00593159374918036,0.438728155357805,0.0598612369253041,0.117055975420269,0.13969387102736,0.00606256979291233,0.119313151941805,0.134723394406665,0.00720568695347849,0.368073416079334,0.21755990003323,0.126543633911579,0.0153274018298727,0.154231526733282,0.00707933350690303,0.340286179766016,0.0506140567734386
1,0.623454999118282,0.229381521934171,0.513531466056864,0.376386508151185,0.759456003992318,0.189907133031824,0.297899863961555,0.475196641922909,0.0164463079243794,0.293995341144787,0.211660928581176,0.000246510255256265,0.0914794836755494,0.131827114366576,0.686424652215885,0.240114445706344,0.0137640199238168,0.742213901732032,0.111942160373059
0.943296340525073,0.664601597693791,0.213426979288139,1,0.14672837126612,0.327938510380732,0.00997561885780362,0.999528392842654,0.238156789023492,0.00737477552508734,0.179426602313054,0.0469363126293079,0.000535227068706369,0.00847198540880277,0.105305867400908,0.151639446011014,0.0438779159275511,0.00639340557073636,0.548007508127263,0.0810384696049292
0.174617269409343,0.019270578264692,0.0465012253898386,1,0.0490796560797312,0.151646505810394,0.331751034976579,0.515496181299651,0.295800574916094,0.00519901075617596,0.0846714599123046,0.598299061142201,0.000386176675661687,0.0284180956275572,0.348431797109548,0.274160108989908,0.150072022236969,0.00355673309075461,0.204154290022449,0.142816534823641
0.0628616627294727,0.233284709336943,0.304603217418043,0.0484336367227969,1,0.144163263386983,0.503750873074089,0.715291058851962,0.00533960384205091,0.422415348789394,0.205085060616503,0.0210768777963307,0.484726434370052,0.65099422245214,0.219485973566469,0.164952594376644,0.006101852511466,0.0281963415288238,0.0343820818697698,0.261037734586824
0.0364248173166582,0.495608336685119,8.9312512254368e-05,0.252405043827912,0.914497528531258,0.56725530764734,0.340982764977076,0.421972069978042,0.00381098209702985,1,0.472371361922083,0.967600730007425,0.027846372366498,0.167178000397793,0.145494388254126,0.2668587119764,0.0220462743938013,0.00304899163275726,0.686791266612781,0.556754778038665
0.0506568439520249,0.153184375478458,0.166263288116018,0.296542825998531,0.123541690480009,0.0503445371114058,0.103667773427562,0.203766297680261,0.127152111800879,1,0.517509126544703,0.790509692044498,0.00383269820822043,0.063648635554256,0.0931550768179916,0.0815404473917563,0.459255789547359,1.92169814073231e-05,0.260576119823498,0.105173560113902
0.245543416356815,0.196439680355581,0.0908706960348295,0.327354022192693,0.143083160727421,0.0734922893135286,0.288318709649844,0.0398343159018037,0.0726909809846554,0.011211696181495,0.682032811320168,0.803451360269103,0.135063344008848,0.0372022416789715,0.00730017745852323,0.0262142683558411,0.0458650892578982,1,0.66002038986825,0.165173745181595
0.139133209755602,0.131633818795221,0.170627856603624,0.0172864788789786,0.115827734372992,0.219188862036785,0.0398419150097482,0.393773682339265,0.0351410736330681,0.0378264727424112,0.753833798145057,1,0.531128877286233,0.151725556828768,0.463062704523125,0.395606448390104,0.00201229036250812,0.113883256017844,0.00694999069997861,0.0967252657807775
0.229364213457008,0.0580746877567851,0.0501198457432149,0.00707707609316911,0.103126743818048,0.0729870420004231,0.0186487255846815,1,0.00958117534277421,0.00521434723754793,0.00418178091261219,0.0271881689529124,0.00202896257147219,0.0102900129428481,0.0305964307172466,0.0966293269270984,0.0237082326762812,0.000394305470406701,0.140291385245486,0.0114691916608659
0.147785088714822,0.079128768517935,0.125660782347355,0.698971138353101,0.276867574578316,0.316425652850785,0.568081518098161,0.416964874712075,0.237883463812055,0.0308839148457027,0.728715698038194,1,0.689677416653852,0.0858596973848544,0.647975260056601,0.400523881074454,0.273078459950256,0.343760659939449,0.0236850136542124,0.274654291228152
0.146047687274794,0.306432208074541,0.0224873861151007,0.048613863820888,0.352449156449656,0.730160481062362,0.311898869679529,0.180337998758341,0.0880772579931457,1,0.628046629404982,0.751339237620355,0.000626743981512036,0.192680627571198,0.0988708687619087,0.0647478287035081,0.29311282006876,0.010240976761392,0.406141961493865,0.0693496803255234
0.25266835680333,0.0201987698013601,2.0955097707504e-07,0.412047906197084,0.122885816177461,0.105020883525473,0.0864106102284555,0.00355210874489407,1,0.199126508716687,0.269494132424498,0.0184299867180299,0.0554823250901552,0.316235746322061,0.134632902590412,0.102446121792286,0.54784196201152,0.000167063232771079,0.177489419652414,0.0988761489255713
0.273007988121991,0.0286995978966627,0.140116684481644,0.122252479326115,0.469365562876516,0.0100000230397397,0.472804619723011,0.0349712509181423,0.00600814798196623,0.0804218005619429,0.0171804888644095,1,0.0387192312078097,0.436086218405022,0.149991989405645,0.707931600519097,0.201684915181086,0.166096798993536,0.167800616798926,0.0159116276478369
0.0427376666172857,0.0152636469414061,1,0.0152892777397382,0.29247030513264,0.164533754820853,0.142729545558097,0.0718098862737304,0.17167241538154,0.20930388346894,0.00394995992811622,0.056307757975001,0.00630244746010981,0.051606186151191,0.126530534855979,1.25570012203626e-05,0.308748423485535,0.0601490861613569,0.294614178339952,0.570878645289384
0.0647732975541481,0.264891278569647,0.441638346106529,0.957157963557522,0.266515037856296,0.578695369927612,0.254704283014864,0.0278488382494332,0.492064200378343,0.0327118032223562,0.576948375714741,0.563737624906339,0.446447846852871,0.0685074113758723,1,0.113383209470468,0.020441154703191,0.429123459293754,0.408100273629295,0.46955251843905
0.475811026959359,0.489461033044807,0.0465531964463298,0.503196421230729,0.131526701396819,0.393928542934536,0.0177782356412838,0.296677172379776,0.31536548897904,0.0346184812234564,0.0604427300876695,0.0846288944632737,0.000145955601456443,0.00334070585717147,0.0043295811814024,1,0.041937724637745,0.00940125553375828,0.191782175667539,0.0530737296253379
0.11873046401405,0.181278747892472,0.508952942895239,1,0.216956923934227,0.408795332564697,0.0711537314470771,0.777831334100821,0.208874321790983,0.000296890276139591,0.57094057762894,0.217563093291271,3.13929105275805e-06,0.134151798654656,0.283713531836205,0.133643972379603,0.00593787934244707,0.0235011474870162,0.11773369026335,0.123658716587528
0.012066816859809,0.55352308817408,0.160855645444449,0.0462477174492589,0.101919091064399,0.111000974569072,1.63989964715788e-05,0.181721574919752,0.301863213971373,0.0751846073194104,0.332578347268987,1,0.184241895940361,0.0163607568844764,0.151860268273935,0.205112415616162,0.073238777702073,0.024455353057137,0.0216225645745803,0.191217192416856
0.429345233819974,0.180618345621035,0.132546279764158,0.250005375385584,0.184935151096409,0.427899990970185,0.0150617891748496,1,0.204139240941436,0.0471024582219722,0.182450509528733,0.210530223253881,8.3556174231497e-07,0.0249419103719313,0.0296139515065868,0.185730746113602,0.0454630535026107,0.0259743474848943,0.332865525176668,0.00975167670441711
0.272814014970312,0.00146689000108061,3.67901659233737e-08,0.527910894053254,0.0781065200755217,0.307434274481814,0.306380394509314,1.09160857685475e-05,0.86718027606298,0.605880260326273,0.647935686035523,0.388257588426188,0.135748682292596,0.40102070241909,0.350484368883365,0.20774810903785,0.526152026013952,0.0583874410988112,1,0.182565246102341
0.00645932999023084,0.101780763493763,0.188619598678693,1,0.268264843570948,0.0290060239004772,0.356608318361816,0.172916767830532,0.451490924142439,0.102305318491919,0.251640242953608,0.109967443037379,0.000574963813630112,0.00126357533523951,0.415742274536501,0.743299162311393,0.814906669414844,0.0692609897506569,0.0640537461551095,0.256685280713967
0.146129398432459,0.0564306046606158,1,0.178914437007591,0.0433623099909253,0.119988938675336,0.182271933941022,0.309417403811401,0.0183543933185714,0.520272993175148,0.0633651031389178,0.0301457993842587,0.332511323401749,0.179563990792217,0.364571785224021,0.0482962671509327,0.000870452945418666,0.0505542280889033,0.0155839553338462,0.438140094021784
0.111216671163464,1,0.0897624000693689,0.0143145984466264,0.0311879785216909,0.145365961273814,4.46091103803174e-07,0.125539142982043,0.135516536271642,0.0270269522469091,0.963661256124774,0.641723822847275,0.150988944493116,0.177528782112994,0.0280607500564986,0.317478302447217,0.0260740268734764,0.000540881167190141,0.00462987407316182,0.105511790759226
0.302650014484969,0.159023675583738,0.0471046099023909,0.16069139913888,0.0866446100605654,0.156399871716368,0.00974031456582782,1,0.0764321771533065,0.00425246250960242,0.0549286883944947,0.104709352411304,7.41651965004301e-09,0.0161430753177237,0.00485336748104392,0.148793743333311,0.013469053082879,0.00190764473055582,0.188359847083267,0.0534727833764005
0.09471118155012,0.0626841936691524,0.0632010801971482,0.458348139199289,0.0837900906198158,0.271501834544805,0.12836668061899,0.015482543146214,0.202693904405009,0.207070322950632,1,0.10516197938289,0.141051246624042,0.00947190767378673,0.123920163847407,0.105177611963899,0.188836439314629,0.317364890178485,0.0472507912736863,0.633651917432427
0.0222344516889592,0.0355881595755768,0.122355185683341,0.0292402564039785,0.0540864041520686,0.0271315074825828,0.00808252454183199,0.165740344826284,0.0679187949780363,0.0510275329183105,0.661582350976539,1,0.0421099527681382,0.00106969385174988,0.143159854159936,0.0297600211074274,0.443513705438419,0.0387998776631561,0.00421627696381065,0.0588799694982882
0.229550970627785,0.0261997273997785,1,0.0906832163114436,0.411318173962772,0.00984511337261296,0.223521508126746,0.12681720548213,0.383654032765397,0.174712469710782,0.0723490669622362,0.0742593066741957,0.00165113588118228,0.0993457714366678,0.0905761628149998,0.0554440526334514,0.979507994106613,0.336223467999327,0.656937862311431,0.530477091178051
0.0373263486660192,0.401261764701964,0.0621966689854008,0.137345213330408,0.115049164508737,0.110090210287314,0.206126390408966,0.17540409505463,0.0543769397041526,0.324402193365968,0.379588287229198,0.621114407385813,0.0057020378169639,0.060766028996954,1,0.10166306281552,0.0381815475417035,0.0378941655068426,0.333077453879208,0.0247155180153801
0.341403500368252,1,0.116595317500221,0.170588231887462,0.221902395742678,0.822618014670361,0.0126329118702997,0.859976190643416,0.193440778767121,0.0745971421562211,0.136898243624974,0.148741777154339,6.30740264910417e-07,0.107392602063603,0.0339206243793403,0.50279160290362,0.0818437364590209,0.0806053568708796,0.586369950757396,0.0358606927068997
7.02169923717939e-05,0.0229042165849398,0.405305784821909,0.129022409314711,0.316051368704655,0.472903550513584,0.306925382907225,0.411656308508592,0.0019934281931808,0.276874668707434,0.0569524272793506,0.343056462661091,1,0.25087874010197,0.115166770067166,0.077269793869564,0.0551013800841671,0.0814772024957537,0.500337121702406,0.0491543495741071
0.0203699543840636,0.651940587624574,0.00659836468503673,0.273295567227723,0.275348295406164,0.0545458127139661,0.569872093832166,0.316693022159177,0.00117820734036076,1,0.688365786617821,0.573313884812259,0.0770671519980144,0.0999654514272779,0.0534449201441006,0.139654682591641,0.0457396874681909,0.00787810734651812,0.559394966316813,0.296063801064238
0.164383162431712,0.112944065031987,1,0.258364722877798,0.0226895995955096,0.0357947815391448,0.412205877481958,0.124658609884912,0.121276734222244,0.413828631982813,0.0477597567098784,0.116231432603814,0.373803298684044,0.0456561458139151,0.0672308602336515,0.0389974199365024,0.104271656327801,0.0616341448613184,0.0328244172844988,0.609921205194117
0.758293724256143,0.451163107808963,0.0237519418251767,0.491942128494596,0.531141897499669,0.561584046596716,0.0176289885683679,1,0.397229902240829,0.0645710870279604,0.584369009401377,0.123605489110222,0.00980024766100021,0.0503263770087976,0.0533304395312342,0.56280891342512,0.0166209809534528,6.99836350412506e-05,0.717538256401223,0.21834303631601
0.00363106482280298,0.306790732024688,0.152167582992947,0.333720221794202,0.211253116383052,0.0775949298993225,0.4542211840227,0.558758088307325,0.200739188314179,0.784118233282802,0.155069561879038,0.807271376203887,4.39239601683421e-07,0.044213673587704,1,0.207442248130737,0.0220092125948916,0.00498058204387795,0.368906393656989,0.143827278981513
0.243786191416564,0.0870584559247324,0.264931957908158,0.207161048191302,0.212112923945905,0.0193901054464798,0.286879085460915,0.0987798516167448,0.41893913874367,0.192145573252723,0.20586150475477,0.844347766964764,0.00925184047453403,0.898615391020387,0.869818815523216,0.644170490088213,0.131540769171734,0.415165475239443,1,0.0225584539518483
0.889415880456612,0.816849143379225,0.375798713962616,0.835850282861913,0.154605552641601,1,0.0967533488415692,0.857115422503029,0.149395720712015,0.191175021646194,0.252533554735404,0.358604177830205,0.0735788343827058,0.00956353142831988,0.000210350181718331,0.516858433149644,0.188895690691571,0.00772248057317245,0.270711067619333,0.0488147468325852
0.00217961667410303,0.108536674403022,0.0296275973118543,0.241381205987034,0.286901027007913,0.0134482559050425,0.462971283883853,0.201502391908843,0.0253436842973095,0.632282462406885,0.120557515282162,1,0.0109639113772163,0.272961357186978,0.126958944991552,0.221812365331569,0.0993898675415705,1.18256190101845e-05,0.445765572901465,0.0754275254235932
0.304414847398987,0.026595622794939,0.0317780500106755,0.266742776516014,0.339213512793619,0.22155168321159,0.0540110628252326,0.000705477209692884,1,0.110572895448575,0.160639440301727,0.0832777823673621,0.0254202172195389,0.711272688482363,0.00574400095734402,0.101846295210074,0.176687258321576,0.00455724906891195,0.458994854996233,0.000227834626926108
0.438157668163395,0.448627458873337,0.443805852668526,0.0980411937277615,1,0.0312936466792635,0.0611955178999027,0.21987148556501,0.0109579062699999,0.267679092034889,0.224764735992062,0.11398203481822,0.596926224309146,0.14614001040434,0.0767240109590564,0.0202225470333788,0.0965636164383733,0.0123196856659542,0.686185684436261,0.091572019815151
0.15755863876358,0.159486122830945,0.523101992367755,0.0485364147860523,1,0.0581635527035036,0.224297278376428,0.0864993785288061,0.173304837600495,0.134398410935134,0.00614556328106454,0.111134871122475,0.0453786518291217,0.304232525509445,0.0736292306962132,0.0538177913831679,0.393006663257394,0.13593775819614,0.0744102619392141,0.231637619083659
0.16493025366547,0.0230642197269572,0.251483635903972,0.00968012532615465,0.201862407350393,0.103750740119182,0.0668749409304965,0.0859320717977699,0.0068712409522454,0.113670844455171,0.034783524651954,1,0.0297299730974246,0.41388600096141,0.702485291178784,0.325222098759509,0.0237935743411431,0.304804824587024,0.302609970601538,0.0237873976625035
0.147255776561521,0.0817411750793838,1,0.16914989731174,0.486907254874092,0.608709920664872,0.0736579340070985,0.0949758019699771,0.1923010181971,0.161954008053155,0.0306460398248157,0.130516375999918,0.0183222483629263,0.11785004084898,0.0414684887415531,0.131534098810266,0.547244450929534,0.184148507938154,0.150175266968658,0.718818497101264
0.223506458779441,0.178915419930072,0.0281556652748622,0.233172277463567,0.102799905678404,0.132870474973989,0.00185806708928688,0.0744398792491981,0.0286143576163222,0.0110779274041571,1,0.192975215815113,0.425922665795435,0.265333349825779,0.00228795580815913,0.0517969759298007,0.0987141234696316,0.413636856561074,0.488527437179521,0.340557633999187
0.149634731181962,0.351969766827126,0.463179781886264,0.04521588517707,1,0.13063861054166,0.333152414128054,0.201208847057604,0.0287663444101949,0.480384887566998,0.345439567181951,7.13913949431501e-05,0.396073040738578,0.113059614829158,0.0927830173795625,0.0176603292454832,0.0724325885336894,0.0809219665949516,0.566116565482044,0.100099319767766
0.0871881108058717,0.150717323997559,0.077107781771998,0.0953007570630331,0.143161839284462,0.149937552474442,0.497508838010079,0.281284861399796,0.282982801221283,1,0.851107865713251,0.36885003952878,0.0292131181041091,0.0496342241022971,0.553097669083891,0.5521799508585,0.112220308141294,1.19676357638848e-05,0.29131418935923,0.026335872173772
0.0723358396222984,0.0189601921803146,0.130073209945873,1,0.248940724067736,0.138503561948157,0.0781073769554236,0.117561304125444,0.314242882733159,0.0119972110723605,0.16079171067852,0.0507602558203889,0.456294718891622,0.252939287596694,0.100422910741696,0.0148849426491689,0.00660702813304259,0.258739282091413,0.147990075152716,0.0241586901220754
0.639867709022613,0.379508147935245,0.0377304704549543,0.534086961990371,0.394913522277222,0.778442057488276,0.0758734492028992,0.288840524948666,0.218520747835316,0.0407763054253337,0.0318186526986308,0.155456311453133,9.02035865964901e-06,0.23598309567494,0.0152240357626918,0.144310269976173,0.1948864481088,0.00538429673241632,1,0.037732291550598
0.0118093183467691,0.103468018159853,0.00479626778469945,0.259547113241146,0.238676492614413,0.260269636589304,0.0311640734235624,0.0442640728802681,0.0250213382799671,0.174694863112472,0.0136961774510002,0.227624463234421,1,0.145099429945274,0.13045727749912,0.00341044746443169,0.0427770927580311,0.0466011575603823,0.0962475058143953,0.017963753557738
0.0883375267996261,0.0856214216727343,0.0778719776176732,1,0.435491267533166,0.264626835088724,0.5115094641636,0.0560440350495732,0.331041488894234,0.670909106450416,0.313059971478403,0.236801019098271,0.163797744816981,0.0238778895915589,0.623138959881394,0.0171755670916077,0.54545706705136,0.205779012816971,0.14433104941238,0.201820994699183
0.00038663771678654,0.0172788971281744,0.020763354235751,0.0776601763525055,1,0.235048357833613,0.369439141652321,0.105200042528939,0.216849578026041,0.742894344263459,0.111862388323751,0.378888291029582,0.412340101028627,0.422477447362721,0.0234929175246527,0.0424750752347522,0.129259281393961,0.385307131048583,0.134535023146886,0.00436035595385048
0.281151378795932,0.128471800824324,0.00046903981268982,0.775313935102887,0.360878692464143,0.0926020104008066,0.124044722752356,0.0373024109718714,0.625286516992831,0.295651627353338,0.194550356485283,0.0425112704213904,0.141581285817405,1,0.0795641151119794,0.185278906775914,0.271433275034731,0.0218156621564134,0.965046734268841,0.0411809381401566
0.502041595330658,0.00810170018657458,0.00633055193911525,0.870663067841664,0.184045649843699,0.302825888001347,0.14992989505569,0.00239382399160115,0.081500059221017,0.276548943919522,0.211926518060748,0.257698522510341,0.0537279517736491,0.506349142729186,0.0383312132963024,0.0253452896782623,0.453043791406935,0.102875077365072,0.184436109776863,1
0.337405134335577,0.442175308248333,0.034928457162205,0.42789368943408,0.202771646516121,0.232836641219835,0.00450603492278883,1,0.16144007252155,0.00802461150541249,0.0290050690966382,0.115834388603972,2.02029919826641e-05,0.149483943949074,0.0244302135335482,0.182838199073374,0.22355874473244,0.0115211046056083,0.331064313904204,0.0601277578473102
0.00436696306668168,0.104176212970052,0.00105489128200278,0.215601936334555,0.224231474617379,0.145678078131599,0.373666891535819,0.0575394960089941,0.00475449490756297,1,0.34129315956027,0.0988458900097713,0.052864759507258,0.167349536925037,0.167958810716477,0.16395006302773,0.0930479338859202,0.000647968745191761,0.471201453567103,0.0723264630311512
0.00609125723291939,0.00243545089535164,0.551897303612532,0.230772434978538,0.241169813338251,0.0839793784661105,0.276309870694425,0.097647240361875,0.00898906821452754,0.271437696529805,0.0395055668422938,0.491838816433341,0.00341682357374474,1,0.567552312051839,0.269383375101712,0.415439260664937,0.341483851508464,0.558449190387107,0.00178197137799772
0.581634751438705,0.161690812553193,0.00197966624850549,0.606116560532882,0.880903301764601,0.375523472960917,0.0875948917586142,6.80053930674605e-05,0.880861948271578,0.512231195236903,0.258907199462941,0.0351370496112724,0.120281271944985,1,0.0354359303506155,0.201019097363066,0.346199781344019,0.00881199859021427,0.459283795685549,0.101642616654394
0.123228742185698,0.0708253521944062,0.157125504966224,0.00229605029144277,1,0.0805167641062975,0.0806508773312092,0.438378552456829,0.198130683504624,0.171696744363965,0.0250180625538049,0.144871103482852,0.00379689477097077,0.035729529678964,0.0583037100295695,0.217477061794795,0.383771166975373,0.331681988440148,0.170457191341129,0.0403050133520592
0.27170940642471,0.969585180339098,0.0754145652849482,1,0.452269674147913,0.11994381957059,0.18416876307961,0.175211469653361,0.150919143651988,0.78751121670201,0.239454409749441,0.441887747236337,0.111208682943259,0.00483637827769579,0.477766980345256,0.0497148822945352,0.088548319170813,0.357938941031222,0.333680601849519,0.307882783705317
0.339062745988889,0.282668778547486,1,0.377871706723711,0.166771339423122,0.209819676413553,0.204735327027103,0.201946850757478,0.199711780113219,0.723252171972212,0.313226116722555,0.422683441163157,0.323889273492311,0.332817408875762,0.36599059676676,0.0171249981770397,0.00892667049751607,0.216568238605727,0.130412275138283,0.677991739600993
0.410876465280667,0.218490233758183,0.541207296677091,0.198351489935073,0.0908855883323685,0.332404646020932,0.0244404597464731,0.508239172792423,0.363068628753698,0.0185253131507195,0.184543716797986,0.0220523223744687,0.00561975628088632,0.0100375436415968,0.0926893383300128,0.210383758132645,0.0705707471470025,0.0929377433321928,1,0.0647061133636331
0.0495760736076672,0.142834377369237,0.891851267385388,0.0332535732324714,1,0.29433054338999,0.284152401184255,0.204397908778447,0.0179447957708686,0.469660144255172,0.413065765414583,0.13598469182776,0.479655595299378,0.357225140930526,0.373693346042703,0.0976654785806056,3.88936552802972e-05,0.00605515713834998,0.1496452601092,0.0453999515921834
0.561527984562233,0.118661764915841,0.0257881437411234,1,0.102758571899477,0.366229407069735,0.0542413157177565,0.439328611769331,0.123127243999579,0.0286378547918693,0.10265983655465,0.0546929146210495,0.0175512905731801,0.0268434597381194,0.0449071191344562,0.303926336577704,0.00777259837777608,0.0663133463692516,0.240744178768847,0.140349625569017
1,0.169106825923466,0.00093299053114975,0.587514537474699,0.332159056829452,0.154054520151969,0.00113807076752435,0.256737668661635,0.00986085685337375,0.0372891608464665,0.156440545760567,0.894187480763403,0.30313646535912,0.129691809454954,0.0532897754341237,0.136390511632015,0.145746397593149,0.49693490497972,0.840238214313321,0.161520563652675
