"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.354396110164344,1,0.0812750878156837,0.0540175426072329,0.902711300240348,0.0239119881692752,0.191099270882004,0.0278212058269815,0.0428277729450786,0.0584096107511983,0.102204389476388,0.151185141080275,0.298517248145325,0.114160979307414,0.19168901757307,0.0834986010900596,0.0243573121889039,0.135117954146747,0.207861936278743,0.0240785919098326
0.060818681533059,0.0521715854480768,1,0.0883819794739066,0.218907479767459,0.0413048491609718,0.00976192666450116,0.0946506033734963,0.305626141236246,0.229858428179734,0.155641622829239,0.0793940975538768,0.0297896956027793,0.0499512189384902,0.324070750352813,0.196229926597288,0.0323255908912547,0.105898392156982,0.0917040444966951,0.00471597930884164
0.357575938683857,0.199269520078965,9.18226115556227e-08,0.116744953750409,1,2.51447617118103e-08,0.0563674475565009,0.0480160783970814,0.0173490020291651,0.121426922810108,0.213505917658492,0.780051722177062,0.741593679592785,0.0104998162958949,0.235238649961661,0.000344156991203756,0.0571045084348018,0.135900464496903,0.213425055654126,0.201698002182063
0.200698387819252,0.123084511576746,0.139841300102943,0.0397129660990047,0.415873539346324,0.0449414710136596,0.311247151413529,0.0998767903680021,0.0140449138805762,0.302719217448066,0.04658034411443,1,0.112744710122518,0.695739613192719,0.25233508569437,0.00805113097720708,5.98623876398529e-05,0.0180366994354176,0.0290035341697297,0.15843409967104
0.151186325267782,0.0108388618194723,0.201834343952845,0.537977365322059,0.0391019978091107,0.000569857663650331,0.716331497791742,0.0534814270186466,0.842238355905906,0.098916678330208,0.00341685034825844,0.593067828363276,1,0.0402875144412795,0.297876592039388,0.146402376734769,0.002688456327295,0.10378532597242,0.158806700525763,0.284199223737784
0.0469837541176725,0.0223358451525191,0.10546192706173,0.156017984764423,0.00759932275516576,0.026676217726951,0.574460916428807,0.0105484602216868,1,0.0291001822637047,0.0401742035264175,0.156263838633809,0.167602337084535,0.1370142994927,0.11608796025479,0.103170766002342,0.000180448772947759,4.95905310377592e-16,0.6181961975141,0.157308496901858
1,0.792879934628408,2.083767610473e-07,0.140331193634645,0.671269231973813,4.51356878478312e-06,0.11690365252752,0.0523912700463139,0.0666730630805496,0.457981709999669,0.0998516537530957,0.657452915530757,0.93997204014985,0.0030939393373829,0.45790717643782,0.00279767807003909,0.308217959839628,0.133833916786512,0.503411498348277,0.156476849130295
0.0893620123426025,0.0552643124550383,1,0.240326710640554,0.813255749613513,0.682143848063738,0.461020014795373,0.217721834651163,0.222396102095117,0.0882928243991407,0.0795046423951127,0.155342182052506,0.00836399897119563,0.0621672974072054,0.505605053921049,0.309954160497581,0.00147264264381208,0.523272086735501,0.229739415761785,0.221598759031096
0.0017265952509988,0.264804685891399,0.108807246316501,0.0908819294525557,0.234329205900357,1,0.221484354007455,0.160950647346085,0.01483385730236,0.141069206655858,0.00669462425676627,0.265911097682114,0.0407607278794194,0.508039380808059,0.00137178716824654,0.198933617684744,0.205186868780207,0.0186012550102214,0.340504561975754,1.14096143759574e-05
0.217596241055391,0.115328350898094,0.0101836190274952,0.145239456826144,1,1.01690023046191e-05,0.0779960831300741,0.0662433648727157,0.0352190465771435,0.0965974225924798,0.14154210913239,0.167534115443751,0.315219281830449,0.0683688104713555,0.0472841643658748,0.00784848917330504,0.25687242409872,0.0194104134421668,0.0847417740927747,0.0664959155128471
0.00621705100575799,0.0707411052762676,0.052289259365863,0.284257507878032,0.0989613915086679,0.000630777700095134,0.373275820460415,0.0261840672257457,1,0.140016925360797,0.0132174057463117,0.341030060300833,0.265892893362431,0.0314309389787817,0.145984357625795,0.0345961192284103,0.0472304315574617,0.00155981375160012,0.0709737234102593,0.128315438378332
0.0563177102419187,0.115501489785314,1.09596407639704e-05,0.118064674200435,0.8709267424922,0.00554304723164721,0.490075000213883,0.0262362610917108,8.96684966768186e-05,0.302764346837845,0.110103500717572,1,0.107989687281761,0.848995763340093,0.278256087510099,0.0399208068468502,0.0129960345949338,0.0796247227684473,0.107631560419172,0.25105294673056
0.0774827001405322,0.282232080074626,0.0193683166835645,0.0894510923266679,1,0.220127934968497,0.491566809537031,0.108181998505542,0.0686145555689534,0.169222751655149,0.254380043464478,0.940127221150064,0.049027753742218,0.461924540381552,0.257348173919651,0.0755577032751002,0.000977456604947786,0.465084944507376,0.169458330291019,0.102854759142653
0.564563327751171,0.383183482708171,2.41309800473917e-08,0.278794947450599,1,3.95432367638683e-13,0.199038584498249,0.1449990854894,0.110449972845569,0.0770382513682723,0.199611840834313,0.637994384920671,0.714768963558083,0.0567235996885536,0.146654592327147,0.00319566350212124,0.301500343553812,0.146940986765094,0.00542773211386375,0.289875925646271
0.0178061738115445,0.00488773514341367,0.0397089078547911,0.23390223355549,0.00280212902466683,0.00749164384763339,0.226510252535414,0.00769957742023421,1,0.0410472471082112,0.0562202987347706,0.288002804518221,0.1248072715179,0.0225273521875509,0.106068467841201,0.0250307182675525,0.00019667049376603,6.92107745099993e-05,0.0612255143257242,0.0878222000558799
0.0272127139207429,0.020656482363567,0.490039373341137,0.258671818123924,0.0347877333064769,0.0203610157035504,1,0.00377728195688035,0.807876760562257,0.0219317577986854,0.0414168631618386,0.201774918586883,0.22521122522029,0.0730458830923974,0.184030769716327,0.0645302940371448,0.00041202264182467,0.0292375627631342,0.317893117941955,0.206364107008962
0.299096801384374,0.146647354054718,0.000500959116299627,0.025389551506096,1,0.00630912877731489,0.254183326729515,0.0564757352639327,0.0877950540701679,0.40452485256459,0.1450401760568,0.200753190949451,0.114720660636934,0.0279152556797005,0.30259132482235,0.0502646911161168,0.160685202437105,0.188426761810016,0.00853492809947538,0.0533052735760073
0.0183117685830168,0.118564202333774,0.580352375739102,0.191082402773925,0.355876280213546,0.726420768707551,1,0.313147923628754,0.200166119948092,0.188132023854371,0.061207004839335,0.0610778869636272,0.0620373313186736,0.0668204930457951,0.63914378838243,0.232605332359506,0.0460212647070199,0.168264828439074,0.303700935264648,0.750759597280258
0.0501778635536963,0.0351786682469831,0.00772659104490696,0.108856901533574,0.128378460177575,0.00469201558737959,0.368104171527578,0.0369608787997363,0.00701159093816503,0.0735496650503739,0.00647088316975851,1,0.113189716564084,0.609210352641736,0.368634596710933,0.103190551812593,0.00735004382448524,0.100924380905115,0.0408333905385537,0.231716906950994
0.0449087683860806,0.067888624107494,0.124044156122508,0.240690398438496,0.00621049499944123,4.28526218777326e-05,1,0.000285870338793488,0.831166808149625,0.0382001312804641,0.0150586852943337,0.444795297584586,0.0395677664934236,0.0187705506195485,0.261816447734914,0.325785329369146,0.0306631682739831,0.0498861918921401,0.111216260808088,0.0114541154304747
0.0751675544376984,0.0171052542021112,0.0263198101398353,0.23556805817414,0.0218993934230715,0.00905601410557619,1,0.011090947466294,0.78877397134109,0.11315606849757,0.0107948497807231,0.382025875021246,0.177084514226898,0.0533387677928512,0.193394388386468,0.206267099469925,0.00714249684833338,0.152282152861025,0.490148110622311,0.0554435177895527
1,0.422872763457333,6.04433660872977e-11,0.123305333475696,0.962647098586579,0.257194758973793,0.126383376374649,0.307392931905013,0.000609481964297016,0.117753973445316,0.284857469233435,0.403826004096514,0.732206929943693,0.00446877358432516,0.0766943526638883,0.037673279158845,0.313751307415758,0.304884418225712,0.201769669160205,0.166522403133747
0.302069225336138,0.683796066736625,0.453329708099855,0.140328422154848,0.724619783570473,1,0.927303592868677,0.247918757451788,0.118794985619952,0.0129917022038301,0.282598408782153,0.178367349110296,0.339191779210601,0.307788538409837,0.000413344361047975,0.0224049718313634,0.524112197086218,0.0295955505203432,0.710274976981006,0.00013025132150528
0.137196402791537,0.0673279759825185,0.775115815189869,0.14807370778547,0.790935921672859,0.411527779942253,1,0.229715752449425,0.950620052032494,0.340733443109788,0.0915437275431495,0.237217929925808,6.94786878265701e-07,0.108201349435249,0.326500154142278,0.0796782154462637,0.000981911474615557,0.213457133337178,0.42563537443413,0.0851838945625423
0.200397000182455,0.0973177819899571,0.00041749208062347,0.0897186959186405,0.723723154541278,0.149984232397019,0.414485584381278,0.343839031625545,0.030157986557499,0.348228733606982,0.154979732180109,1,0.00310722248546963,0.457828573858262,0.389829589370307,0.230540457658076,0.000799559610225097,0.0315481071815788,0.0407798055378016,0.163058282503543
0.533548331371813,0.846097417292978,1.17084406069085e-05,0.0979080179504583,1,0.0780883765995306,0.233271876165965,0.073835643122174,0.1013104683836,0.713641081671331,0.17373382097074,0.0326571879245976,0.915862803004286,0.00555066452582964,0.358492468930278,0.0524525240642248,0.209569649455893,0.207907219064527,0.158687682135718,0.338154544969153
0.165955893523268,0.183708428652982,9.63941039597395e-06,0.079617591078981,0.347926822096087,0.0013959134209939,0.229905798803106,0.0339032587660818,0.0804325028525067,1,0.242748451469007,0.137103010601318,0.341152414977306,0.0383287997463017,0.0970174947377055,0.0174428937672672,0.166272875103145,0.0342469749098406,0.098055285987057,0.0455517090394085
1,0.950861227154731,3.04485291300834e-08,0.050736314353255,0.78297305971898,0.219090820686904,0.780121512445606,0.148012414683687,0.110811371465058,0.284645818907443,0.149795164056905,0.317409665510909,0.891705636533307,0.0269187051512558,0.170233733067546,0.0894687517412066,0.441768046432383,0.191808882290929,0.022344563962347,0.226278955177012
0.0290976391040486,0.860090755447062,0.717980082784173,0.309302854072707,0.363072824763616,1,0.0563972849455918,0.133078226574596,0.0672569327409925,0.0902620242458129,0.594451456173926,0.571334370418264,0.359457299927554,0.378716974420487,0.000874226489679464,0.0291581864534837,0.56326386658215,0.00433819562322318,0.47826537705576,1.85648968088346e-06
0.0984743621432287,0.110895284739943,0.320418984613396,0.062520272002552,0.298302623188346,0.192078766222157,1,0.148978417376231,0.261260133935178,0.137107239804635,0.0235291087228747,0.124302052365436,0.00754409102753551,0.037306528086013,0.12048347533344,0.376452124263298,0.000911297985612389,0.0577877268415448,0.015073869741146,0.0503195622946678
0.283813564316245,0.801621691488078,0.000201928036053606,0.027409423871004,0.948145119294686,3.07066431751837e-06,0.42379824654178,0.0741879176590999,0.043388694202746,1,0.148902829659162,0.291566786480577,0.826050671895602,0.0231689629866284,0.138058769363602,0.0437863189870704,0.30467851730138,0.0798716239611197,0.170619718894054,0.114712277620943
0.0388123525527986,0.0620724016802289,0.0165430050422131,0.1877161102577,1,0.0626383247050892,0.211787529471264,0.170569473932661,0.0167198427777075,0.0393986861744072,0.0527244345511118,0.373375430335534,0.165598403362758,0.332462341734973,0.190204438360562,0.259540135733556,0.00219640722784035,0.0916170556360272,0.0261533863874622,0.141646880871682
0.0197284058271846,0.0153532266663347,0.104583607261653,0.160204454067347,0.172825585431901,0.000128601748307199,0.287607155158494,0.0526767169662197,1,0.0599821724236847,0.0229749243446856,0.63974336984287,0.226344927286327,0.225345936652344,0.142420026683107,0.0920977973155121,0.503092092087332,0.0713060768492785,0.222797706514581,0.132284594146649
0.0424653459498856,0.123914863364311,0.0178006195040967,0.0644957881332367,0.460488219205483,0.0953152329914815,0.287999105980451,0.0275996089305201,0.00192783059875666,0.19870578506473,0.0570709130131737,1,0.0649554838050956,0.665207454411533,0.066724039552472,0.0263965424885211,0.107778802318226,0.0221930179027711,0.155418456097108,0.277219483330308
0.0415832236726656,0.0265131006099707,0.0174261451295607,0.472852019321102,0.00517549073794049,0.0080077453931223,1,0.0606734601306659,0.581523283787341,0.247532252791277,0.0979303885353729,0.0814023386470703,0.193247700350225,0.0577613353248057,0.187609349324767,0.0456162410318399,0.0341852645364024,8.76941538139856e-05,0.103513569945263,0.0806081115703836
0.0247575890823851,0.0845411360786778,0.0775345981150802,0.663241013297271,0.332349695085827,0.000923449514103975,0.498963763839423,0.0192466270275431,1,0.0657805104810178,0.0407298045775224,0.616021443465427,0.553787119016561,0.130082534741993,0.425991657021085,0.106473449863853,0.000150766838810492,0.000231272700524302,0.847680653080056,0.136585953115272
0.0184680636505769,0.0214338711957757,1,0.0687620536801611,0.239456712731287,0.176205034991597,0.0712042208568873,0.195591893719616,0.0776829011254272,0.0883618478711321,0.0866750586542595,0.160403514999124,0.000947251809909498,0.00265586788871665,0.108704890007085,0.064009920141392,0.00102163384351429,0.020582196240776,0.138965123271694,0.0561363800114159
0.104849248826397,0.0208897881355591,1,0.0488248703437501,0.334754662483446,0.108980637841241,0.0743560178880006,0.332605969661239,0.10330015395196,0.156825128123785,0.204573905631684,0.0706375022031908,5.88273257834323e-05,0.0345381465066071,0.347036399653345,0.451860427200119,0.044271850290652,0.145226004688258,0.226744510466096,0.0279792921325301
0.0209848424318859,0.189319989692688,0.84442783098127,0.0331904813064272,0.106358955213718,0.383516111954187,1,0.119330497676871,0.232665719537226,0.299062271468288,0.0949470120683401,0.336819301573256,9.08081223069011e-05,0.064571537171297,0.250682029349951,0.348515466727639,0.00728500953664807,0.364673914306809,0.340841407419042,0.101175981059181
0.0330351373216996,0.299433049855745,0.142788218387915,0.103640744874092,0.255749263153346,1,0.733118366455683,0.0355956452578702,0.0603296271908318,0.141087336638227,0.166861374547831,0.0744727507738699,0.112590328559884,0.359605601042643,0.0449588088464375,0.00431184886136556,0.168572858998119,0.0331566603442528,0.174263392311878,3.50534760422859e-09
0.48109269130083,0.0779940897385787,0.00383274809190756,0.0702543567296992,1,4.46163531586241e-05,0.16746147213777,0.283562991900759,0.148350966603975,0.457398824185114,0.411626786620999,0.343641749272317,0.195827126547861,0.0525346808591547,0.216849631424955,0.00405946229602261,0.317860674313736,0.0686170048772328,0.023570798665111,0.147904620774233
0.0896233251110527,0.000975126495182867,0.296913310859449,0.123289341643897,0.11041906490013,0.00109836290190038,0.499175615253117,0.0121087036056796,1,0.137815129389632,0.0584989605325201,0.130999669486268,0.814248810427297,0.0641172920210687,0.158355568580006,0.06037012441416,0.0296626139787852,0.00109325607236593,0.68771963891965,0.0281393725663203
0.0320332588548503,0.0981138157006483,1,0.0967795582855558,0.44712415186943,0.0667759347779284,0.683366416505775,0.120376791281742,0.568035275280824,0.207429769933391,0.212136850322882,0.0719118568558679,0.0225824741537805,0.046911118665147,0.0737663354425781,0.440807236441991,0.0120244857459498,0.352030871623178,0.0317595270475804,0.416623392240782
0.907779563500564,0.31345809543468,7.61383837872746e-09,0.0394902352161315,1,1.15815491706639e-05,0.140531848013775,0.0688936650740006,0.0542359153734166,0.734030195262996,0.197338124292356,0.203763348387639,0.725612744826914,0.141319725987058,0.250025348587916,0.0551648059826832,0.341221576269281,0.499404071861472,0.759349784998263,0.271147602891592
0.00201211346731127,0.00326425473893753,1,0.0159176516906174,0.233089924218765,0.112851871169056,0.38518863336818,0.0193106061519437,0.090295049306173,0.0915755328153625,0.0152747636118602,0.0593309930552701,0.0100375389373283,0.0524652370541131,0.0783570984379179,0.102080639449343,0.0254100300879504,0.0656480206120131,0.0296836694101356,0.0716359851256047
0.1918012913025,0.126776450128036,1,0.0853515716868026,0.419233612167691,0.434107397759066,0.575672448835471,0.379101023356303,0.641389928723618,0.103214417528844,0.0637615036778243,0.499777851779535,4.18239794271519e-09,0.522272462351522,0.270372405476896,0.448925323095895,0.0203223401020378,0.0851483407117815,0.583264125699359,0.216911800617144
0.239976626229291,0.354554317987999,3.84170677475836e-18,0.26499443321658,1,1.5301123855143e-08,0.0168243512462776,0.0881448780106239,0.0181756924397775,0.209407996842073,0.113865071743477,0.124762274075313,0.173251679418983,0.0342950357083166,0.181648308170645,0.00638119358227347,0.0492906260386429,0.011121429624133,0.408387009949402,0.096507260509666
0.0366885376236221,0.0710582757187963,1,0.0638718917222769,0.231028315758979,0.572656417175986,0.522830109713551,0.0204258756515384,0.516864514921565,0.0128457404454425,0.0645199965536321,0.0279879125378632,0.000568921025386602,0.0608841924019804,0.275560173273222,0.176751436437821,0.000661405302809822,0.303283907331483,0.0186291785624811,0.522643778062369
0.0481922711388568,0.644439007992817,0.00310889250657168,0.21603172292958,1,0.196390970149091,0.440961709232666,0.0374526653112342,1.56605011868956e-05,0.218739763747047,0.0654894340422638,0.834014868849008,0.0559029553278106,0.742808648737844,0.19493298654269,0.030579290227403,0.00011744971576575,0.0809360213232781,0.052916154637179,0.647944759579254
0.241347126101071,0.0871321705671284,1,0.253929889672099,0.865164583090734,0.576768533045787,0.308426802613279,0.0507513986317402,0.280114241726258,0.186443376679476,0.195474742629646,0.0893161161999915,0.000482718637832458,0.106601273668606,0.376915483186152,0.39570595330788,0.0372154115603111,0.40150099539267,0.158171341785425,0.383947755151285
0.532422258443952,0.692420142289738,0.00269255445635282,0.0704740906905245,1,0.0592358207364461,0.0614836462293264,0.112441524785952,0.103211827656389,0.638799276942018,0.435947652955727,0.293759112689328,0.379026539147064,0.00643476006445065,0.101318928235403,0.0169285059833606,0.107289279820475,0.190388894882245,0.187027093975502,0.13458043881033
0.0572830486811131,0.00994824371075952,0.263656755400106,0.732404904328005,0.0128469647529287,4.00143337033506e-05,0.246524796949325,0.0193940013596326,1,0.3877623565718,0.133258119887623,0.478967762298529,0.294666226619275,0.283082567087611,0.531185414103206,0.0949643174251467,0.0595172241109907,0.154809917215201,0.520421890526451,0.121816236421751
0.0826836689946468,0.112937282513925,1,0.275072599180654,0.467392802095737,0.222561810085119,0.104780639396049,0.284045420864977,0.57739322358811,0.270841758495314,0.00959239733232767,0.0605061660003514,2.40304120791083e-05,0.0300272030703275,0.276801375265902,0.459749633861025,0.000515764694350122,0.440141109439503,0.647957234259256,0.587616230291505
0.422695263686454,0.94130125266788,0.003348883559159,0.131379329180637,0.862460568593611,1.00546974970912e-05,0.0723438545819512,0.125090641802207,0.0720393199393091,0.684784668480503,0.200010312941576,0.410370695250482,1,0.0222942859981404,0.131078237047713,0.0808798775123896,0.256569810848647,0.208554206162551,0.33397201241531,0.501634379444764
0.125016856416869,0.0125777293335809,0.0345892201213195,0.406572539044552,0.00696153616072754,0.00523353623389601,0.202823636569979,0.0131417067072954,1,0.0744578226230349,0.094163132141149,0.514216782280717,0.029177978745205,0.148688048747612,0.0862794803046211,0.0633253916495094,0.0167759021941917,0.000707155475059046,0.185494508542957,0.0441569966876591
0.149747622763297,0.473799520636352,0.731271219221726,0.122729966882282,0.389456485922777,1,0.108138316387468,0.0730457063872124,0.0206339143587092,0.067835456086332,0.182494208100447,0.0368830218630494,0.147460584012194,0.641012853540523,0.0134574456703076,0.00113927962904191,0.391768186316222,0.0528375052601255,0.634247579788789,0.00101512210965256
0.156608380026226,1,0.036788665943991,0.127489899961423,0.444301171716906,0.00200629059156026,0.0816006880919884,0.0375475784447954,0.0829705049020785,0.536741137772953,0.147898559509434,0.413294500729689,0.449603171092445,7.04165854229885e-05,0.335844271396778,0.125034630039426,0.181522978000341,0.442590825669287,0.0998067996607393,0.164246857187622
1,0.289386751673818,9.06027484120757e-11,0.316103154464605,0.526204411960266,1.17397341304216e-10,0.0347089825383276,0.0427372999665005,0.208243529804252,0.086635462233975,0.171769122693653,0.627447778713448,0.202411069436791,0.000244832599880009,0.129193639806157,0.0249148641656469,0.253179289009322,0.131324731052463,0.37582991201911,0.0373021595952349
0.0990577564740609,0.35906075671327,0.0675156567979951,0.255058701564468,0.122059972877385,0.740834720710535,0.412570960544768,0.180013031818103,0.261767331427634,0.155779347445898,0.263208195664413,1,0.187055491429136,0.454773159001923,0.0490610334272407,0.000548947616838361,0.03066369160881,0.424686775724373,0.599004692917746,0.0265091561298109
0.067542660573287,0.0175652298779539,0.000584842704579506,0.0852952929677945,0.509276871416625,0.0123163262465699,0.202842490202428,0.228885310569244,0.0208062536770264,0.174497968588995,0.0443796945005392,1,0.077758024775417,0.302112885841629,0.086313882080479,0.0227167387374696,6.8881617164845e-06,0.0324394456424631,0.326974186932298,0.194758362817013
0.0622674321307932,0.325958669376807,0.026592618733267,0.0945741273901616,0.288366328480974,0.0637060444758537,0.26562946898285,0.00549472127022307,0.000841724123211298,0.0748637870781342,0.029418266071018,1,0.0116333343918284,0.678724657274195,0.130322119220477,0.0952286444287481,6.68295677020341e-06,0.0590986809625668,0.0919064318761678,0.143839194148312
0.0641685489154315,0.00448695469489423,0.0926177776740507,0.208660919487917,0.0639059153806177,0.0111433699820635,0.528331708349403,0.021540334385503,1,0.0380033859310564,0.0981878787326527,0.0746549156781608,0.261578584667733,0.0203670496097263,0.157472622785414,0.0332823686893132,0.00141348982337245,1.86346919020881e-05,0.100051561863424,0.00226555402986753
0.100124828476228,0.119803640349345,1,0.0539324528508619,0.728652044181616,0.172720584321882,0.320793422275817,0.153112966530538,0.715220498452139,0.211311537511001,0.285012169624908,0.180538910489174,0.00419557750219823,0.172829798935373,0.3213473008271,0.33539384791021,0.00581714344125817,0.140982681798678,0.216631141958231,0.0356063069588208
0.282243328833666,0.288239554889503,0.331809808979291,0.214872091201187,0.604032025404139,0.225090588320442,1,0.359934121018817,0.315626331736735,0.0177037360479723,0.185894880805011,0.0375466990635751,0.0236279779494046,0.00465144125686598,0.304311227749833,0.174533549667495,0.0300706091213496,0.271451951256482,0.4118373881606,0.06577180175982
1,0.27482260504694,0.0155146401517527,0.0207221175308518,0.90059711487603,9.06571816989993e-15,0.0711739341770535,0.156824073631402,0.0595120090389525,0.0782263920906428,0.0986841488908136,0.100001739087605,0.3928544952892,0.0764430330104417,0.198632659220661,0.223351863143903,0.487127256372207,0.132258309102593,0.195101540962718,0.240156032475511
0.0403121389602027,0.00724943330090873,1,0.0532391284528199,0.260107992690991,0.139064050400587,0.315749485454291,0.147922925628705,0.0408981602822122,0.166790089008696,0.0144271221318988,0.0625846200704699,0.00704002606015666,0.0416657353243127,0.340382533134217,0.283433493905935,8.68876909731318e-05,0.147922546074559,0.0627449914217568,0.183564879048145
0.103506699022406,0.100758250250458,0.139619561774708,0.29765787299984,0.272022443803291,0.00174217420082691,0.423052079633474,0.00468279580145325,1,0.0688101285696691,0.0531083016349946,0.260349701766169,0.538159553027639,0.0449321607259711,0.114715333444074,0.279402418117595,0.0135998171981906,0.0872879008117477,0.0964549987069209,0.0511961427743961
0.183897115506814,0.145668351669484,0.193590240452496,0.0651940956743188,0.333721233898713,1,0.0377586277302026,0.296030256532864,0.120851294444513,0.0136226948944367,0.10320927162137,0.349346938000434,0.0848500493136533,0.232861420295986,0.00260875750418177,0.0459851491871527,0.0649772560020928,0.00792187842573107,0.0835445597232261,0.0659206000112021
0.0137456512576767,0.0172143633738685,0.0556964356896465,0.23692272091814,0.0141947792620491,0.00624910604781091,0.491252090055203,0.0313317542731707,1,0.00105312722994308,0.0728308858333036,0.121883270287905,0.152049134959215,0.01398754660863,0.173979355644625,0.0618065706684009,0.000441806589592315,0.00931795261772759,0.249099091637359,0.0556696041739877
0.0851459930094336,0.286689987769519,0.0264090627273542,0.340185672332157,0.396182300476032,0.157539533348356,0.753254604617164,0.207589558204128,0.00241771710866542,0.158331415384682,0.12729994492283,1,0.0985567865036811,0.668537213303983,0.328307755715129,0.112408389219327,0.000147311357518169,0.0445007674630701,0.200887319803693,0.144207779419083
0.339716756720977,0.122265339725553,0.71983601464846,0.132944836011502,0.658459101774621,0.400359740068965,0.282479564211197,0.0423853316146825,0.30470701382929,0.111505771514292,0.0120021419001818,0.174529905265791,0.00913812231431899,0.32913313046075,0.326687470201256,0.409967588649973,0.0136798752600848,1,0.190179430886972,0.312869392255286
0.1640854996603,0.218903290203385,0.703804918656521,0.226973569632598,1,0.581192944657748,0.442160169102209,0.121352166735407,0.107662535283852,0.139865340764065,0.327874104052216,0.0642237160796258,0.0925158147104705,0.0828382808310563,0.449767173219282,0.544695327935073,0.00349880273004331,0.226089824753555,0.29802681569973,0.777423886287177
0.0124498551013747,0.0976276482572303,0.118536625579141,0.899742985346873,0.065706202875554,1.22735256152796e-05,1,0.000801276665213408,0.862269675310879,0.210383733659843,0.0495231241576044,0.277622288859327,0.371541715588731,0.0513475009130007,0.194035443301602,0.0258374936148509,5.4077157166975e-06,0.00976766726308643,0.153949079866484,0.0483724636902233
0.0575952585479537,0.110775320137783,0.0269631129098363,0.27946342010767,0.536969598470038,0.0536100971545616,0.357100047714879,0.168347622930423,0.0176781106198717,0.0653048036301235,0.130985316713857,1,0.027016579163523,0.685946218215823,0.146985935668908,0.171982296301324,0.00795831022928831,0.0870247546861599,0.150974592029951,0.505442414619332
