"real.1","real.2","real.3","real.4","real.5"
1,0.972718250295309,0.333023117405768,0.32205518908461,0.613655670854039
0.338902986614109,0.20441397512892,0.166977974970138,0.835528213172035,1
0.0090470151500945,0.159092549579169,1,0.000101870794222266,0.378767952308798
0.293525347051283,0.726997270275804,0.42767704961995,0.498220789051668,1
0.00267433381135152,0.116809134589616,1,4.50817854186132e-06,0.105658943656403
0.00143586574853643,0.592136025078445,1,0.00409490181286937,0.181098426393381
0.227840279560235,9.34777867020672e-05,0.356044489139495,0.0510333470524575,1
0.0606253814308418,0.465443518426278,0.190449331906467,0.0837032285233125,1
0.207949474164583,0.0843825475886684,1,0.0242930133060878,0.296442685392415
0.0167661585556623,0.768577850218907,0.173840803907494,0.0278622768098708,1
0.0803197613290372,0.524953480521817,0.590769304114373,0.423749635252449,1
0.715792428302997,0.101115951041872,0.601802261712513,0.825310930960485,1
1,0.0162089555162542,0.130380365113619,0.866883819185056,0.136145549017226
0.843996406122853,0.46732474410089,1,0.503559283864928,0.667569627876807
0.00353841574509084,0.090684230189004,0.4024611166757,0.301969208079797,1
1,0.0173316049700176,0.0911914627742601,0.0319459123686318,0.0149792829778329
0.177727180917651,0.0154192894961129,0.0472916612395817,1,0.0114582186364243
0.11268540695689,0.065776186207435,0.0784769673578824,1,0.462673792999671
0.12634983444787,0.258364527268308,0.00674171210172217,1,0.162795515996967
0.448146938684527,0.460677880158108,0.181149224090651,0.36928893335132,1
0.0300608127062883,0.551011285417018,1,0.0361580152889429,0.160809158243397
1,0.478024852714595,0.283882836849632,0.767671336528637,0.271019041771161
0.931978692521497,0.355271805801816,0.267242802756559,0.044433952233219,1
0.197988259911577,0.453296973726835,0.382708269702757,0.550237545608873,1
0.452546377655484,1,0.000517963930940299,0.259676151126239,0.00728199014370857
0.00899949883938219,0.348356154646291,0.904962665922109,0.00555101397254877,1
0.00433369934526324,0.503958538187623,1,1.87813507970922e-07,0.483766435367581
0.261860271242381,0.664152053755617,0.0647395116945213,1,0.155235235078308
0.0158746262025908,0.0230474939780539,1,6.7359886924132e-06,0.138237373821176
0.255365263116693,0.432004807896547,0.0424493249295297,1,0.24004088648338
0.0825385113346393,0.90595337297855,0.221694634768359,0.345729822525216,1
0.850995062058703,1,1.43324396056496e-05,0.530018943028902,0.655689761549382
1,0.192161333121781,0.567660841043876,0.116452027816139,0.209098862232136
0.0853689903740726,0.57242353282622,0.507621990434016,1,0.189898773372531
0.0795621057370743,0.387515339978858,0.0657646897705023,1,0.122917662456491
0.489418364794583,0.572389246031593,0.287978752716184,0.263043639277956,1
0.0126758859374179,0.992623929802295,0.340865311003491,0.321341894978985,1
0.204388949487575,0.0144252348571906,1,0.913033317888659,0.00152049930713515
0.239015856536866,0.16804085970309,0.175338869648444,0.514300493954072,1
0.359424451418276,1,0.36282662779684,0.502613010356771,0.879720512971378
0.209001847843802,0.160138459068193,0.74064787863485,1,0.00388650469322345
1,0.169969958448019,0.61636187350741,0.51078855478747,0.742131665729765
0.117009268338942,0.155544282153854,0.529680524609717,0.563644091484841,1
0.0816164114050383,0.472174370226347,0.137590459642249,0.163785334505206,1
0.0809826285337024,0.476366488116554,1,1.33620243106864e-07,0.86785593074369
0.0140714689229493,0.370792310988648,0.043486988922526,1,0.60139096402602
0.41148232883214,0.0135211502647623,0.320130300454739,1,0.109077770104668
0.328385169084871,0.851789400145097,0.00120518491807422,1,1.24514380068442e-05
1,0.221153795186906,0.788804333757282,0.271723398221297,0.930505653360467
0.0877196847990909,1,0.0976785482923755,0.155061728583269,0.306750679445565
0.896377511367518,1,0.444006004208599,0.100427896915082,0.695503421293219
0.000451675323858374,0.542522540442046,1,5.24666675730192e-07,0.818386672635144
1,0.35187528136685,0.45107604038313,0.41450639536708,0.322539971562967
6.94185682807317e-06,0.0366203709438998,1,0.000847600264051638,0.0771306876014074
0.651148961741416,0.674152563639496,0.182817722107182,0.740571009918784,1
0.624272484909428,0.0145251905179095,0.807373017891093,1,0.00427829192295738
0.0119595336364898,1,0.617032787751678,0.0142575832914823,0.972898031898571
0.000426115219356012,0.355432470916099,1,0.0110923886059709,0.0404894169080933
0.362293390111679,0.0152124875001726,0.962258709238303,1,0.00089281688621788
0.780204556751347,0.769014788069945,1,0.944695420476685,0.327356952101479
0.173508203554082,1,0.360938406914093,0.818261591661071,0.584836140248158
0.208459759174642,0.322775073589262,0.0828403151094737,0.221104737315413,1
0.0167574789537405,0.672414393443844,0.131471357575845,0.0566328258165958,1
0.0309359154872432,0.714311698467171,0.368493423874538,1,0.209314972335779
0.0279714445780051,1,0.04370708149684,0.00365200772871141,0.586771059012227
0.0162005142410049,0.121937372123894,1,0.0164912871379976,0.0247518515597961
0.00951438286786888,0.0978898818489045,0.121679041131542,1,0.0249534454445178
0.313717740080692,0.904606676360439,1,0.353805852419626,0.718960319239022
0.0381268086886365,0.0185888796021291,0.0527981560581427,0.171238330998994,1
0.606734890824841,0.00965102399719491,0.272026085824849,1,0.043171833518554
5.28887780894692e-05,0.465340557956049,0.408124957122389,1,0.682086260654184
0.00357261682434595,1,0.201936714436901,0.288149027966881,0.308230060478908
0.115130130760762,0.189515637507734,0.122646716559429,0.666213320877993,1
0.500552980379864,0.0568863626853356,1,0.668437147981744,0.101187658573711
0.472341713105788,1,0.125904111975726,0.0906030932466449,0.169718241672986
0.00244216880558377,0.186097966848532,1,0.0150729485311555,0.056734483439806
0.155857994265874,0.178964277790751,0.436654966328861,0.18063419055986,1
0.413692725644223,0.581364940962254,0.453244552993767,0.871795243237066,1
1,0.167891415242151,0.578770693199947,0.107747621569202,0.0542997927095472
0.770093065390879,0.451302924822912,0.291273179030389,0.010012922072248,1
0.537490918955414,0.284998514294899,0.316133854821199,0.566456384911448,1
0.137759362972706,0.216953245446947,0.0258746157289204,0.630671987541444,1
0.216516675798928,0.231128981744315,1,0.505145506329412,0.242770935083707
0.0568858057883859,0.778905478852911,0.0297496452249548,0.0400087647162359,1
0.0551978931930116,0.765816570537038,0.204738068341299,1,0.183138369068866
0.000696069613529559,0.0151446263707025,1,0.00104452713939005,0.115217007041125
0.329382378281077,0.00558894141687042,0.0553116968306179,1,0.0137663593775905
1,0.0120205421598364,0.00616043310272294,0.249775628342172,0.43321819923875
0.0309520920858966,0.221380238014923,1,5.84387176674767e-05,0.213033291009338
1,0.847554613140062,0.2039951551782,0.645265245550675,0.191002057190886
0.0189509350440664,0.208452726391355,0.0421897194151584,1,0.0949523319662165
0.000345123299529317,1,0.42475150350389,0.0425061774657451,0.404566110159953
0.157065628753097,0.0609924092789691,0.402185122682177,1,0.90753064131867
0.640595138611157,0.042714701102219,0.656224786534204,1,0.0172982521578901
0.5495575527606,0.168895984323697,0.0966039776406018,0.114875475505724,1
1,0.197589785862222,0.0192465244416972,0.693201238399782,0.556769740472191
0.00645858750682029,0.126116938482415,1,6.0724763811817e-07,0.390325651941861
1,0.136883364541634,0.000514005269238499,0.0510691103514605,0.303341589036261
0.439186560200023,0.0170979614288709,0.220266049661301,1,0.29164002446389
0.0189950441706634,0.389676739693993,1,0.342721597017958,0.136028459624331
0.42518006979567,1,0.300479465749598,0.468274581044149,0.336164061295915
0.0300440298769318,0.0833031222224659,0.0478988643658662,1,0.0153666849087871
1,0.58402141419476,0.121493260716431,0.408822475573228,0.926889944462206
0.18809925261178,0.781567504170376,0.399360253288065,1,0.0934414428523463
0.514663110082189,0.30968157626861,0.327380689007792,0.182271369410953,1
0.18165611586256,0.243470923365654,0.718627912841847,1,0.281279641311575
0.00421400435476932,0.0312845831262719,1,4.58055525096881e-05,0.140253291374625
0.0259836230806944,0.252408292604595,0.0705739779396145,1,0.469008658555046
0.0794097865767483,0.0671377549668298,0.082395402609106,1,0.000557771543551645
0.0769797958326011,1,0.307957118769642,0.303297326011902,0.418993830164977
0.0460573508705972,0.0843367585865817,0.574752262496192,0.634599485033051,1
0.0227045631695039,0.339814380693465,0.166235406786209,1,0.0181957072215464
0.372306521440074,0.174785340817849,1,0.151274296098238,0.0157458731108699
0.110288993228381,0.998787715900759,0.131392688803262,1,0.0624954119656662
0.0255601873690277,0.320642674446453,0.137093956516763,0.120090072818683,1
1,0.218230354018705,0.0606950298987295,0.144602219716439,0.6092341977326
0.037581370227716,0.149906545758002,1,0.00102066579909672,0.272898515302769
1,0.000960114012696935,0.670237524120873,0.622721787079212,0.0407304127318982
0.202352264797523,0.00604567973258027,0.317154908491517,1,0.0596633835575902
0.00762724471953615,1,0.899505977901488,0.0855699889772272,0.545803149028712
0.884237034488765,0.0595741110981435,0.145173867852745,0.398898919471238,1
8.22354080234699e-05,0.20397140779711,1,0.00326429032846499,0.320825317355414
0.0181594407285352,1,0.182509539358045,0.217616993310364,0.44913914435119
0.000111947035320935,1,0.418584608672419,0.312591353893166,0.473436174208759
0.161551019467349,1,0.000405616846374575,0.515970776016042,0.0987436090085803
0.730893547231533,0.209565551321061,0.503965763384888,0.605635573735496,1
4.82974112641783e-05,1,0.437222824087198,0.0359704849968583,0.679507574020911
0.2282059859404,0.404877355154626,1,0.258481378019885,0.822869824399223
0.0289403063149188,0.0324785411634742,1,7.01710228162604e-05,0.088785573823521
1,0.417723799255572,0.768872182443144,0.510789718141,0.919905643127402
1,0.0295279163727132,0.325939181241227,0.337742670502235,0.000811584639720491
1,0.178195004299957,0.521950803240097,0.489884863135999,0.293627723081535
1,0.312451238305326,0.603586778021901,0.710769274005736,0.55912306697637
0.154001757155936,0.928437280827315,0.5724027829119,1,0.0388501531089793
0.0500999685656977,0.794036265263542,0.779274387241277,1,0.360507875394562
0.0975006230559427,0.618915390080484,0.162905374409949,1,0.00306419106539094
0.766243372900208,1,0.163295160015817,0.397641099861303,0.420365958032893
0.0355482432222913,0.325712507888964,0.205775787387971,0.226401408123065,1
0.0639785852943951,0.235589506939921,1,3.14778458141197e-06,0.725149118334472
0.0429051819490473,0.46541898067465,0.485159360848744,0.473763503831364,1
0.607240388800667,0.020605236520131,0.406232194498687,0.397309750109501,1
0.0324181916314916,0.163558509225219,1,0.00102942180518695,0.296499968042015
0.324908381135535,0.0262865982001744,0.23455292518173,1,3.66203828606772e-05
0.00118191040428658,1,0.255288199292518,0.133802504081764,0.838191715025252
0.0685447179189833,0.167907293563059,0.105986114147864,1,0.00472294086820615
0.233133998440378,0.0962581941329303,0.769471496799198,1,0.0328450118037369
0.025695844883182,0.142446454706314,0.249293027960146,1,0.000110945076246491
0.136662514028468,0.192303422789682,0.190082426371293,1,0.757208663825862
0.416004751804349,0.0890067396961642,0.430955205688811,1,0.291897844341849
0.0218686784480463,0.12333837054532,0.238509456970495,1,0.896116164607707
0.230885056629098,0.599507866748472,0.845452843279738,0.174841622814831,1
0.197097905281619,1,0.558841956598145,0.110545952566506,0.349869958770632
0.0067996638630481,0.381422360293965,0.117608918402265,0.137827204664181,1
0.0487198322308527,1,0.159816639541603,0.111243237779175,0.801621390322925
0.0762389154701246,0.528842162338663,0.236369666600878,0.415740099163293,1
0.697451284487432,0.825084779398149,0.844220844752847,1,0.433850984362397
0.0919143377669377,1,0.529748526551039,0.141683424508936,0.746674956247724
0.0297174938530455,0.428838753966349,0.302941167145735,0.745883450041011,1
0.262582869019802,0.719387294594622,0.00161317916537663,1,0.290752890127957
0.00941966245922622,0.141500224265758,0.0981477701467489,1,0.0107185205819612
0.846935933647393,0.408493021004563,0.745062725028756,1,0.236021373603125
0.435652729961839,0.382658722852438,0.619677516227415,0.188028445789421,1
0.0358488619088083,0.497364026070133,0.0413822855667087,0.541321002694779,1
1,0.0772361681055956,0.0236733611629814,0.058757936190882,0.0618066923015738
0.427535018761819,0.912222408414324,0.203247436436745,1,0.239937244218998
0.00426728399070414,0.908943339258301,1,0.0493134181416012,0.544251169731658
0.752783185225643,0.775647526945793,0.238569927759162,0.415447187450826,1
1,0.317689513833901,0.00222156577626906,0.24845889644716,0.143050049052925
1,0.215649333249275,0.00210156858933699,0.0417126847056851,0.0403235259756385
0.416027382228751,0.863582610583611,0.259674453132519,0.394551665114922,1
0.906092500011538,0.738424504309543,0.999863016950847,0.480146642253158,1
1,0.218142596200877,8.0235083897853e-05,0.425382379602479,0.376822507612001
1,0.6142160541833,0.439374816218736,0.205228953103188,0.14534799370888
0.177510523387579,0.249175591325521,0.26653940127745,1,0.591723735725711
0.0544630167471398,0.239229527968274,0.457100927335882,0.140603575673692,1
0.193671226113992,0.131333948327434,0.0598625195037116,1,0.0191341425663404
1,0.201127238044635,0.847533813097117,0.781324832296018,0.00161228950502444
0.0964915555837087,1,0.255151096625258,0.333240194941203,0.472137915341464
0.0577828417629807,0.146806156721521,0.00482652547887975,0.973126444066864,1
0.0525389391190611,0.47637641949227,0.227780157954261,0.165482881143037,1
1,0.17346892999449,0.131169696391173,0.196253590029881,0.00847677944847311
0.00492889295796441,0.309022504682086,0.0387129573814447,0.165317474549467,1
1,0.217594858890568,0.0767550192220143,0.248132268550176,0.531698100976346
1,0.413146993070959,0.0229577233900942,0.927533303516211,0.464742722802323
0.00704829000852014,0.188303440221321,1,0.0257214301315453,0.0895005590172916
0.00699910893319274,0.185396298460499,1,0.011268049937624,0.678596437538284
0.0578937291392699,0.583216657012587,0.308128121416283,0.0178297155305547,1
0.665511582337912,1,0.00225331342938624,0.0328176602821066,0.182284430812853
0.217626187244905,1,0.371221742830524,0.294431252510298,0.530515633429052
0.0440372163895444,1,0.383461544408465,0.280650903694884,0.979853379050821
0.000420703514611513,0.0646034691060576,1,8.8544850207419e-06,0.132071074612575
0.0452946494769169,0.37967694004603,0.0552999827277028,0.126525701514955,1
1,0.084200305866417,0.348362096339048,0.243123805836982,0.02623173915621
1,0.156776338012249,0.000577422734671517,0.072282397985987,0.115430047465381
0.163293428673254,0.0205986402945087,0.377859979374793,0.349659618107389,1
0.221094932488215,0.292296531277001,0.500475320700292,0.521209247541987,1
1,0.00216003150600683,0.489865827640595,0.917172962584063,0.0545585297964077
1,0.0850212396064253,0.0690994805564473,0.396500316620602,0.214160422466486
0.000153196928967187,0.143091483551876,1,0.000107988458084157,0.0622332883705334
0.00340919179203618,0.317186949616371,1,0.00151180922000742,0.301778221840665
0.000897941330878545,0.117263959289528,1,0.00518202467010673,0.311151856509914
1,0.368566550613515,0.000350829825907901,0.437177405009592,0.441867104842037
0.276724577778003,0.815738803289817,0.889205603229171,0.854721992526562,1
1,0.23139121378487,0.124153863814569,0.250160943403908,0.0667275334069205
0.0452143653247175,0.145704828477791,1,0.0214352327886294,0.256174898267595
0.00208152094283713,0.247692151166415,1,0.000446814985933198,0.305535639717415
0.622042499422617,1,0.282383766320627,0.127518889350977,0.508718659974802
0.184008944526866,4.72334809546664e-05,0.475940930051169,1,0.229679504899107
0.00328933184502764,0.120078483808839,1,0.00058322706340949,0.567685348813361
0.028982239718633,0.33311034821865,1,0.00228112181524841,0.200523351108008
0.771713743698003,0.640266661123866,0.0785570068339428,1,0.718754901799356
0.122518215451924,0.0476758170995464,0.410220702910961,0.642425597471484,1
0.0363072433805394,0.114026555347498,1,0.0124557245081663,0.106399317392131
0.460059987012784,0.397847020097172,0.336302691220408,1,0.104769608399595
0.566755758323228,0.0710764743692062,0.225276611335968,0.353825174892771,1
0.424632957966667,0.0136717005972543,1,0.243951845340222,0.135406425011999
0.00119743822569928,0.213239159842379,1,0.228762879888425,0.474976568715641
0.208811890849229,0.918565010448136,0.294839191581165,0.187205504550329,1
0.0399627266287914,0.600164242250249,1,0.000178960164831535,0.0873445273475058
0.00321118404992987,0.10925445214993,1,3.95223157789349e-09,0.134613727291564
0.181313416751798,0.0274150796762365,0.6290223217047,1,0.314673853924722
0.105426153437026,1,0.228348469747564,0.145027119535372,0.643337134269242
0.0666943678460642,0.370407693102663,0.10560428198703,0.843830019243267,1
0.838191237359983,1,0.0370831533364533,0.178696295598008,0.292723420094728
0.754500702840676,0.191545723477928,0.243252881643921,0.930261165911772,1
0.0074335827255888,0.254572598652425,0.142095213344095,0.22073377879289,1
1,0.105488959024406,0.61267344215945,0.32492575526664,0.45678470763754
0.658647320526887,0.197969114656196,0.204115850526417,0.101599945490462,1
0.483592649143735,0.0506693799046066,0.132983024194129,1,0.163143024279014
0.00921869775482716,0.220929683009511,0.399634713278671,0.245245121269226,1
0.198476462878325,0.0707235310254037,0.087666138486197,1,0.573036742804896
0.0419021762200105,0.171016232548519,0.111279858224807,1,0.00235525852544636
1,0.15662814461658,0.795725290362587,0.684867064646946,0.00189475533376121
0.0597509058352103,0.0356588636376901,0.0643918503972615,1,0.0323363121382645
0.0441838092887488,1,0.101773212102719,0.0739654007511282,0.629496329185219
0.00693461209172437,0.488960213292558,1,0.0135856459562518,0.120900258411017
0.189155324346931,0.303750872381302,0.000620178103410604,1,0.299770985809967
0.142095371011483,0.0406260511980996,1,0.179736006042579,0.127507956812537
0.721970666087166,0.666077285633409,0.0624834398522746,1,0.0615725997351917
0.00591317252106111,0.442048742106267,0.0675801373177416,0.147214850305701,1
0.00185130656136947,0.386596952002528,1,5.67860558426347e-05,0.296467624762496
0.00633957558436123,0.298328404063293,1,0.0176541071384758,0.382106289057643
1,0.229936907562155,0.00438068899171904,0.289755253327183,0.386431179965452
0.0128646972058377,0.00368600643630487,0.285761293997981,1,0.770058224222288
0.0247104000806473,0.456275594476373,0.101834443704533,0.232981424355247,1
1,0.604277152276963,0.239756939608999,0.448236709161438,0.957056354136508
0.222984994704776,0.211178803561875,0.206414267748284,0.44521622995015,1
0.332137728953945,1,0.320169971600876,0.12746408440836,0.706550912964422
0.729098737033364,0.00375678751280204,1,0.495947543521501,0.263992608053751
0.0764665406146627,0.582418596496368,0.194332613004276,1,0.497967004261966
0.517561166632939,0.593788023912769,1,0.412345260908465,0.828579841708723
0.00223529516180377,0.852476843660811,0.833183735229235,0.0696497845195509,1
0.00236393767986726,0.423359912158647,1,0.0123166143547664,0.0944506381644704
0.362796692127268,0.590855568897811,0.498379115115648,0.597730400904688,1
0.0951673469659219,0.0208107770975657,1,0.00190629138180858,0.305197294248869
1,0.339209970879993,0.459225484270154,0.0942601512049007,0.669272591003433
0.646907619313022,0.285848088415821,0.426652614691042,0.831143760337129,1
0.0884424008613016,0.0808844589514962,0.489049636923365,1,0.132754527564585
1,0.39783650050978,0.204154331115055,0.686609245332685,0.408852357227692
1,0.192595042346822,0.019386140741545,0.305595852446842,0.323592171598718
0.111484467414034,0.48390215557237,0.540303752333365,0.247306724595069,1
1,0.668954601083858,0.00331310774392988,0.377981361710192,0.0934219056297764
0.00201103678275735,0.0801387397938711,1,0.0304642884520099,0.13158503810646
1,0.18895458509978,0.0171973096839333,0.0823788140750214,0.168800675116465
0.0294983273758764,0.144329125224637,1,0.000126567923858576,0.149446684635781
0.595681781879236,0.195436465115652,0.754995274795072,0.417258074786772,1
1,0.0121693216869978,0.78618250155498,0.766557228043029,6.47191330260649e-05
0.773254299174118,0.436198570493538,1,0.551241190094825,0.751134966128774
1,0.0909464457347903,0.106383437252771,0.383015070887171,0.0845696744167015
0.597864700114014,0.821039396302891,0.897496384511673,0.693276993478615,1
0.00961902129849182,0.0295220301396872,0.00231679279776914,1,0.0440217784466588
0.212695853467253,0.00250064771821313,0.122787271755457,1,0.00851047240307102
0.00639252435162078,0.296439530013574,1,0.00379004677868674,0.0173758673772425
0.23860842393092,1,0.361300817353576,0.1205751854934,0.652825816339461
0.0386888650055639,0.0471988047744404,1,1.45429593192718e-07,0.0224005020597646
0.316944237980266,0.421602571977287,0.512912474765762,0.0834908608527847,1
7.83454019566797e-06,0.128647452238262,1,0.176882041213855,0.117572658165207
0.632512496049829,0.0777015166640286,1.47035672856644e-06,0.238426931132281,1
1,0.695170041365825,0.00313076741698889,0.277206506255885,0.137432793601092
0.537984326782613,0.444691580265407,0.470533253693298,1,0.869370685515006
0.352843276294478,4.29558646745305e-05,0.430235004764136,1,0.268629774883597
0.0752107317444514,0.0484426539006676,1,0.00011923518118711,0.285362621287721
0.166175769953327,0.83559649575707,1,0.00444059743716285,0.660768143078011
0.0381435970464635,0.13625097088028,0.0403832326862876,0.100753431086261,1
0.655014502715392,0.397336977740258,0.866099858193144,1,0.728700273704371
0.00202492758668466,1,0.498275977513406,0.00673832071006698,0.681481135558001
0.00724020153763026,0.120772613110159,0.0521095700773274,1,0.20171576185764
0.232970884055044,0.0811125097471503,0.0631126351421975,1,0.0106145872242701
0.0332883095924824,0.495953032021455,0.160935230273026,0.300014387479585,1
0.157266487960218,0.546225493699891,0.77072073902196,0.220528850162749,1
0.940686305022523,0.0210100016214716,1,0.788899016169771,0.370377511549972
0.045137628954936,0.00331088715571382,0.0636426893628524,1,0.00374551758060682
0.729828362583956,0.834838029929738,0.00687055033738775,0.371257643871649,1
0.266001707274779,0.233799655362708,0.774582114204914,0.566028763732708,1
0.779440143833819,0.0281123261802295,0.164550304644754,1,0.0960485332758292
1,0.781413806352004,0.000828416792232734,0.190559558549698,0.571651394326127
8.08824637391894e-05,1,0.125660393199631,0.369191655419913,0.383108944821311
0.239361076424588,1,0.116331791734718,0.201011112992648,0.94765935140788
0.0542204407922158,1,0.2584005639447,0.713337227113454,0.00236045157320014
1,0.281327273369717,0.00163699866073827,0.111971291253955,0.0754374451168815
0.0527440001574187,0.339539411929774,1,0.00553220015734263,0.25356804530614
0.0333523744831754,0.54155367700223,1,0.967049271860478,0.338705214585306
0.147814711878579,0.342585045530035,0.286420635076476,1,0.893543090716799
0.158370030747237,1,0.00167313254163899,0.831001292506448,0.243232992854569
0.353515772330235,0.0154504756979335,1,0.62907445989557,0.0617225171845532
1,0.274917485452724,0.000521137122505973,0.812726023997048,0.0568666092256292
0.002329920010908,0.389222498994227,0.218559648757416,0.208294240206626,1
1,0.886914766891259,0.117851715869351,0.320415542613318,0.330410281054023
0.115511328604947,0.0940319911444561,0.450682277192317,0.623873278115219,1
0.744255755662864,0.572140277008484,1.1626046159216e-05,1,0.0067036548654791
0.0704402332399404,0.027655790552148,1,0.0017164433347178,0.201254423469248
