"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
8.21790581636375e-08,0.0151912522151861,0.0619934343354886,0.24468304174477,0.0241236443482743,0.000349642368764254,0.134843693438385,0.10248909530159,0.0463477659770471,0.0678323515619493,1,0.0964385847899399,0.059692796590275,0.173073637747174,0.00192043514654257
0.011239322452541,0.0225464068685102,0.0610274527835066,0.209111189573819,0.126714581296385,8.13900598225837e-07,0.226144357525736,0.0311622339644086,0.00448104617375496,0.0094360534308288,1,0.118434930563118,0.01695615713352,0.0552706787464399,0.00496197380768611
0.176858404737678,0.543179776612616,1,0.0651888314734031,0.0645646244827424,0.236753987741907,0.352926744297086,0.556837032657285,0.951570221797309,0.295417133103592,0.590055805811178,0.700981475891323,0.0283290449406764,0.318029716091171,0.156243938133948
0.00345278576613125,0.152456971451479,0.198891807586762,0.736302616798092,0.657326521820007,0.0519054285479661,0.0975925719180362,0.0233836780754794,0.182819605144546,0.0284718512871234,1,0.0118935296596918,0.209552400082926,0.609620274828926,0.00131461648325873
0.0688059190397039,0.419576384912846,0.0934547536440106,0.527806462902251,0.0662797531498567,2.6363423661248e-06,0.406089482531793,0.00387373759364149,0.0129353617342703,0.110488308207017,1,0.202365801962841,0.186035692725984,0.0790508659678416,0.0257574968877524
0.541942656305017,0.669066112944011,0.519562964514324,0.419553895800144,0.0971035828769759,0.181363330973748,0.626876221135777,1,0.289289827119165,0.22047592382249,0.484616508274576,0.324728733920328,0.133048023811024,0.61358202005123,0.122602478030573
0.0623457517186269,0.195911959032092,1,0.0319306827680824,0.0532026239204866,0.302917134828863,0.233940863327625,0.0525223740297616,0.0828915601316413,0.178080932717089,0.359727177370822,0.0438395550752687,0.0150440202435326,0.100742243684895,0.0603566336288465
0.137786888546261,0.340115104498361,1,0.0302617216017288,0.0388614665854893,0.426508552197859,0.120846427144468,0.0764803621833606,0.371338115913292,0.0637705681508862,0.291984177156771,0.00333599397592006,0.323661121901931,0.236418187044519,0.134342655268197
0.506978794893568,0.667677298674784,1,0.0772927774853702,0.14971080043416,0.445357600492559,0.160637736923318,0.344943412592009,0.143689676258038,0.159061373944192,0.436702764829758,0.135307223168268,0.697834300210511,0.321394916652596,0.155406139304637
0.11094557706995,0.27501580782402,1,0.263513273543365,0.0062144245591258,0.235246753929205,0.0920471710276314,0.135212914860742,0.27838303690769,0.13562115855474,0.373348595157327,0.177998025959481,0.0487500294212021,0.210072485176343,0.043216837378656
0.357176499292273,0.476760704085807,0.39501597470075,0.0619252867429667,0.167609237577215,0.227171918678598,0.142732034764054,0.66413062837515,0.0551694562198981,0.0499908776598949,0.21080790570555,1,0.11260580007882,0.183693631887728,0.194057045483715
0.0329754760921446,0.559137671548752,0.772408448322412,0.326885183285921,0.0508995739358443,0.205040962166869,0.146714160014107,0.184316034922806,0.0678193171348046,0.279659061484176,1,0.381568043139323,0.2376965189665,0.178731597301501,0.327365021811566
3.94884596619283e-05,0.0378449843968749,0.0728072240300126,0.256687040078731,0.074670429773374,0.00330177143571785,0.272770024273488,0.0185289146616864,0.0320535188973489,0.0292245479099918,1,0.0632838423470938,0.0411263147551403,0.062236301499746,9.0158982482887e-05
1,0.36803240443324,0.968242859549603,0.176534563652835,0.0489962854032517,0.490298732094716,0.208991736627202,0.273440509132641,0.31678806692958,0.0946167940731832,0.627755762162426,0.120905564263547,0.395309131334092,0.525897492401773,0.269603454906908
0.293051150889495,0.727866688102776,1,0.226732738019328,0.182654462065795,0.258275339129335,0.457360117942185,0.612204191484508,0.0897608160921242,0.165150883390083,0.937714570714895,0.162218129152336,0.314955480460923,0.113176409935477,0.272592833151848
0.169437943159728,0.455616405235034,1,0.06796705427274,0.235455669526443,0.962248448944218,0.0801906570614201,0.267711331131545,0.324241137924079,0.0335585477531022,0.407357528399424,0.274589499594081,0.130262796015885,0.273417444953373,0.0569176141816887
1,0.304163448752631,0.597967893589639,0.0679529043849375,0.0124619100873141,0.157909548561207,0.290294637864497,0.122200055407416,0.127015336681273,0.206948725638814,0.256647088036586,0.418129482447994,0.133257708559668,0.605620887300321,0.176102002877168
5.86558260344272e-05,0.146175898256154,0.159983931887069,0.253629931279602,0.247655312434406,0.0148830710679227,0.0961885650608562,0.00758107531506928,0.0363577878789622,0.0186267378130043,1,0.047125417391471,0.0409994827652481,0.287166363844392,0.0139724420192915
1.6706304625789e-08,0.0115752194316867,0.0335416850450125,0.279649826196849,0.133387031590849,4.31895839683453e-11,0.0552371203906052,0.00116167565987844,0.00702879260545877,0.00562114741852245,1,0.0649507990928973,0.055240989089095,0.00967794005340147,0.000181573462214562
0.407750780282693,0.997729379630012,1,0.0657407316268747,0.119705795952875,0.58508894051495,0.344682058203339,0.557877458825934,0.359618184401185,0.375790903570421,0.907242713086744,0.550619584087137,0.188050728489176,0.267664589791302,0.139232333114585
2.79553911757964e-06,0.0983711494938837,0.0844275280497084,0.855849886869228,0.114129964170439,1.41445841679414e-06,0.125110787678379,0.0169302204428514,0.00382775668276055,0.099980782979419,1,0.0432757220542275,0.0590025953752697,0.188738338939335,0.0444433188551457
1.14921327834128e-05,0.0114656149482532,0.0393031118321795,0.361480551473454,0.390646688368622,1.05799650005579e-05,0.410424427354539,0.0446383979868663,0.0011570409633114,0.0132405067407011,1,0.0711509641699629,0.00876946197073965,0.0103073681787138,0.00163212285245412
8.04029372304705e-09,0.0121174021348926,0.0694491830281854,0.100137820661323,0.212422109571139,9.01972250404444e-05,0.0852177610468441,0.00671817855012127,0.0221616018153473,0.073798129480712,1,0.0673634666919146,0.0369062672769138,0.0848814452297262,0.0437171779563324
1.17761373977824e-10,0.0831970118375106,0.111347620332368,0.172008191377876,0.182565662001519,6.00135077084639e-13,0.159237510864914,0.0213124431004799,0.00377705766442328,0.0386618510162266,1,0.000644866685601328,0.024341056661988,0.0666002030997593,2.0236723164868e-05
0.431752730706545,1,0.59087722129021,0.107015745909341,0.0105807514642466,0.129249667166475,0.0659050313388032,0.236664925272419,0.375477351798175,0.145475882061656,0.138772561313806,0.287710051271701,0.131928351454948,0.514530855758976,0.255826021080783
0.000957223933741968,0.386066808594228,0.221168336404528,0.358912263063324,0.153758852983536,0.00130007529209323,0.335900182915783,0.151122756237297,3.68305966842007e-05,0.0457842386186928,1,0.0273675853846007,0.0428924752865584,0.290745502938323,0.00375565939163267
0.00260431070820821,0.082537764510229,0.0389880873965428,0.0826632132641045,0.17382873004763,0.0837596316905696,0.286214140440515,0.00445954400079667,0.0144931254504494,0.0271102387679083,1,0.0321008023981827,0.0285854769676968,0.0368528508140741,0.0114613234131684
0.0529982856289987,0.0101357616911083,0.0529475553609847,0.123924923195371,0.0713612829498889,2.84270707574215e-12,0.14501321626498,0.0485308546724454,0.0544135146824436,0.0361133048273279,1,0.085256061976646,0.0805008315529,0.172751554379651,0.00179978629654788
0.0019874764697046,0.0989559040185617,0.081350913557704,0.313613382606056,0.0489515407292581,5.43325387622513e-05,0.110546148319371,0.0177574670387446,0.0277718042780656,0.0293697618428086,1,0.0488628096800022,0.0465826314925429,0.00276275065980232,0.0421709398066197
0.234508988422988,0.419844926159017,0.877631372865252,0.0503054927261015,0.0144401750957732,0.440072243050098,0.14279612941659,1,0.0866421010678287,0.0715685031349825,0.754887375466703,0.136825927148526,0.100947789282309,0.116876525862979,0.473711923307812
0.415941466311312,0.0792591028755272,0.294140837571171,0.167517217933686,0.0101405006727535,0.248902004043601,0.368574762703898,1,0.434709086054963,0.104330268291013,0.20355143160498,0.339940155672693,0.0537489495563832,0.14631376058015,0.148116077056372
1.53822149955598e-07,0.398027803248132,0.0315157415500845,0.693269295613978,0.198953648249341,5.65137214953019e-07,0.685449140396936,0.00406502559750002,0.0712532421223303,0.0174853068779129,1,0.228944427319421,0.0924156417878664,0.0805698915683757,0.0260662535576621
0.246472430342709,0.364371772815001,0.380008749668475,0.0576286564692994,0.129446535072701,0.344621678371344,0.158599916971488,0.379904359516783,1,0.0972776242751966,0.236886725895812,0.0187695904311723,0.0957034336956849,0.301927061650109,0.166350244891907
0.225599222510714,0.198051430199207,1,0.0131539521092996,0.0403098442302099,0.479562906604084,0.184738527451848,0.239442791561676,0.810834515859203,0.171276836474312,0.212845066538957,0.306959116447835,0.010786678395766,0.202921910612645,0.0167114921800525
0.372011262932532,0.259293456451996,1,0.039589352938385,0.00842233652346713,0.347085096780557,0.123427695016083,0.0161017128590414,0.660780161819599,0.265690093260552,0.839008142605123,0.0684295383304383,0.0320191210626543,0.366147011623923,0.311714723895565
2.38379885079314e-12,0.162624895954855,0.139201160062585,0.748484287793797,0.0535556818897933,0.0137859222504994,0.180172138587034,0.0100897592538771,0.00857565541129434,0.0602898130161449,1,0.0874077029905224,0.0981688618524022,0.034549125132617,0.00269190697921695
0.00232332482548464,0.043717159354557,0.0183913329362317,0.0675694965312739,0.0717990647250482,6.37465630670109e-06,0.204870215216877,0.0252065003937621,0.0168836534151963,0.0187885963145878,1,0.0266559163385333,0.0787540430827893,0.00240996870546856,0.0280246180845325
0.00265857634062448,0.134340854253136,0.0936535075421682,0.264423224235572,0.0440804586295079,4.41081034947662e-06,0.302267379210327,0.00319560545278952,0.00613272524507168,0.0135269763945028,1,0.0412539644442683,0.0189681843637533,0.0105174065914185,0.00277500834463243
1.89241686711805e-05,0.257916538727906,0.466579068360603,1,0.10900348607753,4.47115898553515e-12,0.34461023422198,0.0244365858256449,0.199571605628979,0.156577902248068,0.806152249740662,0.0628378847361817,0.034236724884494,0.153595801943449,0.08703780688472
0.00164124707030866,0.0856173300391993,0.124599467167777,0.122762478457521,0.163091355870887,7.98069757937517e-10,0.475114736605203,0.0244399355022362,0.0199127943316842,0.0227904515059142,1,0.144659343238013,0.122732089081345,0.0484516145179293,0.0221401102349787
3.57204546181571e-07,0.133518923678719,0.0848933021252568,0.307149794330706,0.0760443371080937,3.576748485639e-06,0.248433329586789,0.0411559529147291,0.0156698378631621,0.00924750756249467,1,0.112717627046909,0.0942139144158427,0.292730206980694,0.00314459750236549
1.8342067960494e-05,0.064532168326069,0.249115340370939,0.916962236388752,0.094725790482744,0.0970004503974211,0.234704860625824,0.149243572694515,0.0397748169722883,0.0547521253089503,1,0.216578544017105,0.0587925675516955,0.169145589340109,0.0164582909540624
3.59760563072248e-12,0.0669329966864091,0.0578380129924619,0.196382810418589,0.143569054553382,0.00633873307415871,0.122529771848519,0.173652553223572,0.00194192669193875,0.0154441233631992,1,0.051449014243996,0.0556820186609117,0.0425947080942126,0.00412268730943474
0.0404906537555063,0.117921998266915,0.0835810728827118,0.617860663944968,0.3808996295756,2.46466416408658e-09,0.331077717824921,0.0224172135535444,0.0556800645184644,0.207594268814131,1,0.186528576613426,0.0883326229771115,0.087801398608351,1.81968457948374e-05
0.560113072183787,0.651304235461182,0.939997888369047,0.0177175554792278,0.293518073351166,0.176134555137567,0.223089438023443,1,0.128019743096465,0.0291965824543199,0.287066982518958,0.415641274155767,0.105708278222817,0.500613823964069,0.151649239678687
0.0194803222744962,0.0907268479416888,0.110287758204807,0.352294137532352,0.093518221184844,0.00484768819178806,0.672976561561569,0.032686507824271,0.00121684998785982,0.1104962702545,1,0.129193000200567,0.0674255089141241,0.0382171950139452,0.0579244247430286
0.012707781089757,0.0970942042394955,0.184218621042719,0.596198662604766,0.279237820379023,0.0177348938859986,0.0651533107171426,0.0840327796555542,0.0233314153124594,0.0565781698606285,1,0.151251832821432,0.120328318022028,0.409329631220228,4.88352537826612e-06
0.000128487069378126,0.0676796321408869,0.161253714928408,0.327799493844515,0.072673517139079,0.0199913646842111,0.137614491225954,0.0483004083637344,0.00483275627528689,0.0423581832904963,1,0.0391809488378202,0.0141392875882639,0.0930578235365305,0.049792005727389
0.257108244046823,0.64069334746473,1,0.0231666866347491,0.147739484829201,0.32413414100238,0.075484103457251,0.200820040428539,0.173381420482636,0.16145828435656,0.94344612253311,0.105193643249931,0.0996425312738733,0.321711711130791,0.0761250551191415
0.000124404959416629,0.0870191279978954,0.22114082896198,0.789458821988168,0.172917635748984,0.000302805606139094,0.47940165345441,0.19046881655399,0.353683349003136,0.0880961751077952,1,0.240332900053903,0.108604050557588,0.107577947377235,0.000896573995258037
1.0731742776625e-06,0.00498396306687417,0.0679105419238539,0.0637615383718931,0.0938243346426146,0.000396814413275932,0.0209821167281304,0.00408586758642771,0.00245809889356148,0.0119306597181997,1,0.0276233542144757,0.0159607989248615,0.0156796822976729,0.00680929886804235
0.0633787061624196,0.148169446574765,0.0633341306875195,0.207642992805874,0.167854302939617,0.00989695065340495,0.256971352853583,0.339217067422168,0.0916057782895874,0.0939138188047862,1,0.0388432715801538,0.214710084775019,0.0740671876252181,0.00116244600030316
0.767158546539079,1,0.719304372385658,0.108505075657768,0.105756583470216,0.250430459636082,0.144043653393777,0.701105578709443,0.196398135498527,0.046608581169571,0.570633290806101,0.0388062972351504,0.0278713196712912,0.279769192388876,0.298416280081542
0.320627398538588,0.820828385301544,1,0.0540575495654078,0.0108009558934571,0.107640208908478,0.339487295017744,0.087124900484183,0.150569322517607,0.29537324247526,0.309455999266844,0.302534643228641,0.0854336401971226,0.326505465616609,0.0512069026708517
4.42725360510193e-06,0.0395617594413224,0.166581173535201,0.132338204224287,0.0641286833275807,0.000971380768198029,0.235148336062453,0.0257827232058262,0.0200125454503809,0.0127914320750909,1,0.0420838164362811,0.0915097683907228,0.0536567883274657,4.6419568269538e-07
0.840691463011549,0.622532256387016,1,0.11450275796528,0.109683095277531,0.140504992363385,0.129666245703597,0.301621939262591,0.22342229056355,0.221340893934221,0.415712563694063,0.873965001393474,0.122059722416926,0.140512674566769,0.159297955969408
1,0.289956359372493,0.50571551130967,0.0124965407966353,0.0950412616654186,0.127296777127315,0.146723406701692,0.463918664598499,0.227371381353322,0.0711903846668445,0.21195786136581,0.0364632003075611,0.307682883247473,0.247259447532573,0.128882910885169
0.934959081320142,0.482216343508363,1,0.0337112292102947,0.0153960674132545,0.0942562029798866,0.207855198141622,0.108137334232241,0.247252686417385,0.0966705512961677,0.188635598782143,0.155915500874509,0.432619651564056,0.457418535193843,0.128574051430886
0.018600460425618,0.0246246887268631,0.0638409304393588,0.284401134302793,0.0303151156727592,0.00238779331529185,0.342196196255633,0.00859232887458229,0.00279798351505801,0.024638224366393,1,0.0756970394330811,0.020939863069617,0.0616983134276882,0.000921909357289251
4.71447367790275e-07,0.126450578975452,0.119184126118245,1,0.345102304214134,1.00745505189582e-06,0.70465670593875,0.00194810983897157,0.0331606369640117,0.121673715841064,0.362335851816519,0.016803027942842,0.157692588673161,0.0596685934412064,0.00142371179647118
0.64365760502222,0.231973873964292,1,0.141111898069581,0.000215682167449969,0.293162705275958,0.159363875130874,0.357834879718792,0.175582267807949,0.122049255713235,0.570028717189849,0.0347713548014692,0.46360234973302,0.0932144465753659,0.12803057713595
0.0551726725348776,0.0346329430748465,0.180059559072791,0.201406900764952,0.183262047299958,0.016204322698598,0.0631812294384981,0.144045683288614,0.00560548418890708,0.068581223936605,1,0.00381662136335933,0.0252712451941745,0.0840140166588687,0.0251584156675865
9.58236373792648e-25,0.127456889119326,0.306490719021733,0.775593490612008,0.860407064036842,0.000408295528125719,0.140516822819165,0.0483310056127391,0.0156750346492986,0.268233471567645,1,0.114331993727848,0.129121526207234,0.589512541107527,0.00420400921502835
0.772617971628464,0.60380440475623,0.984480177617785,0.206938083017316,0.113519437020332,0.102934473245305,0.438934539987142,1,0.568781898317317,0.261821613457783,0.120011147992505,0.896070910810503,0.0843467462578407,0.113396808207017,0.0602864773547876
1.2645661548416e-05,0.0984687534674308,0.232293923569025,0.502111481090148,0.187382694399927,4.77949963522558e-06,0.0804477937529219,0.0112950781644618,0.0629808594424805,0.0164199579990497,1,0.0548317696661532,0.0290455438802808,0.0224639671134275,0.00136476808078708
1.84312396922626e-05,0.0114936692933699,0.032550497340318,0.167356067894143,0.0434587980181841,6.11556906906732e-05,0.0469538137258473,0.0113378060969986,0.00449828051236621,0.0147383736211353,1,0.0781992795743114,0.0141301780279824,0.0185156217109971,0.00715128222836282
0.301531010566116,0.358345047436617,1,0.199979531824172,0.0425805253883126,0.659265956793229,0.290122949586647,0.278563920246041,0.344339679853704,0.1038166004262,0.284574147442813,0.255774232773887,0.392691120255843,0.385356802193944,0.106685350380311
2.2861040193661e-07,0.0182144944672481,0.0747325187083854,0.579841628967913,0.111335926643335,8.96168903591396e-09,0.25450534608156,0.000248405403550434,0.0419226391823423,0.0182055212682297,1,0.0416750281133876,0.0938240331521672,0.0588600799230433,0.0162216071634516
1.60373881544948e-07,0.109510929402172,0.0481891445696029,0.299318188538419,0.363161878383369,0.00533698900072805,0.608122068915806,0.116625542517763,0.038408582823548,0.102543476143509,1,0.0929466293486749,0.0392277248095731,0.12030853173431,0.000239731151008287
0.0127052363914021,0.107448891685365,0.169974136582425,0.5138935926554,0.172129293471354,0.000537928988809949,0.0877725201952362,0.00177514237688509,0.112489611428365,0.0323043011465314,1,0.0576308015501306,0.0466162202434102,0.00159015699590975,0.00010231228418743
0.493928240622346,0.410791837220935,1,0.00492932296630012,0.17463714016256,0.116140134545551,0.104912731668229,0.0881475287808091,0.289683441577189,0.103218340989481,0.645768752097832,0.354400202263554,0.14679972246487,0.0824873465551633,0.0966214598287518
0.0599661752174352,0.228444891768424,1,0.0435748155884422,0.243408385719738,0.127197378046164,0.321405487258937,0.888832159854542,0.201640489287622,0.27123521868066,0.426040484742603,0.0980489101784287,0.186639786960047,0.495893874118723,0.0611078632130928
0.0443233423097165,0.0908026959083785,0.0727182267710093,0.66585698585633,0.160693013099751,1.19092777414348e-08,0.496722227930076,0.00304133895480202,0.0105586641603831,0.0483888220564844,1,0.048454951692527,0.0523848383200932,0.0309118052118255,0.00067992488123578
0.588391447809447,0.522068414634263,1,0.0907258569006467,0.133225363655439,0.0745090575274332,0.13431873291929,0.153814652341747,0.149372039824861,0.278341844104723,0.0610156956849744,0.0533137117512195,0.296651474623824,0.116322815506444,0.154830705890559
5.09003275454205e-11,0.0349543131283583,0.0790135718812369,0.292397916121576,0.0955997586042688,1.8540250966107e-05,0.066383325322765,0.0565953023618426,0.00453470163340866,0.0206682516826516,1,0.0151784954029607,0.0348302325939708,0.0986629816776735,0.000115203375194197
8.58931754337229e-11,0.0561649093203831,0.0125200181245322,0.251764515893605,0.169086690241096,3.25212974749222e-09,0.0820117238056968,0.00262057128276169,0.00127498964690957,0.0609118369070067,1,0.0597574706026715,0.0542072773532748,0.0294544111313304,0.00460343130639763
1.14281285620468e-07,0.0199504691188506,0.0332920662733822,0.612498995982901,0.0934828176073533,0.00116139864110513,0.401447619422119,0.0542697223691944,0.100999948307341,0.037079550039517,1,0.146425039068193,0.101631146522336,0.054732117573581,0.0392866389306334
0.118280183334465,0.403640147975747,1,0.0411197149938754,0.161787538051687,0.337366167386585,0.23479117738795,0.370793917884338,0.0821220320131625,0.165601621886443,0.525592840041855,0.493162404070073,0.562625197664157,0.11867408010372,0.453150093987843
0.446876265091231,0.919609200772698,1,0.167639146904636,0.121797213116572,0.551023846977078,0.334175388923499,0.175702795978678,0.886762734047537,0.502400405953512,0.216840464681836,0.218613933860094,0.0829623623931138,0.305926559695098,0.0493296736913445
0.00180705092287026,0.0173801824316743,0.198570856605573,0.418467670164727,0.0474580116307516,0.000251625665738451,0.227044351394945,0.0074554682364258,0.193632643214204,0.0862534718634843,1,0.054023008250471,0.0453389505148528,0.130865105401979,0.0118749545699337
0.539833579330641,0.638792808718305,0.790378862889388,0.170520513909442,0.131331610158875,0.508695117448787,0.632223399167761,0.38676937239381,0.721757269507803,0.432831892685872,1,0.202616118907558,0.0210500320266484,0.152033996030231,0.490654926171598
0.282240155682142,0.563387371340841,0.773867025332512,0.0295073951306874,0.034022971566202,0.206243622453809,0.131881104764902,0.00393396424999192,0.236277734163973,0.389385310953522,1,0.0377591812805392,0.0203819062458382,0.14199694494085,0.155222863273567
1.17362243530914e-05,0.0752289411335444,0.113081316267171,0.439748051914837,0.0424720220662288,0.0321721269870708,0.281618336034915,0.00174726064440177,0.0102779287494659,0.0815579540552857,1,0.12062421813592,0.0762768567350477,0.238728429319277,1.35531246187826e-06
1,0.167090145543715,0.811347136830144,0.0360553619032382,0.107294263080673,0.505953955807012,0.705515533842381,0.112669644809891,0.650717601179842,0.511884919941117,0.706781656012094,0.239864049077967,0.023757017257293,0.356331885955707,0.227854936807781
0.785545035624633,0.352191595913821,1,0.0118949336829288,0.0322781414482576,0.160771381313545,0.195053149416513,0.0353115949520751,0.807925569528196,0.118597366276626,0.362534714466765,0.172635731161,0.0731807628976509,0.314179143312668,0.166129663841149
0.416937399596088,0.807687107702041,1,0.26422948462973,0.121964178522555,0.334281671836597,0.287774043472247,0.175875627468576,0.264413891137036,0.267697643703924,0.418768139810628,0.339495353420878,0.0319075722836731,0.216618453222866,0.214410386270992
0.728078865056674,0.381214514012604,0.566731697614401,0.0400581230924037,0.00392139390673298,0.502215626823638,0.186480727444789,0.4511367031931,1,0.160318161828646,0.551112365717979,0.235213598065046,0.0802195514185269,0.149202826368887,0.0967667142250452
6.30123764167077e-09,0.12402268301368,0.055114688000316,0.911164272304128,0.237295416537927,0.0106730212308973,0.59127392897482,0.0219878728207454,0.0142828901110465,0.0614350206045516,1,0.283264874742731,0.0541831667518647,0.108046018203255,0.00535857478524741
1.27808017630946e-07,0.136259446909631,0.0661228518621254,0.296405252536619,0.4214641262289,0.0352891111509306,0.214236578348851,0.0672876519696677,0.0196081349767239,0.15793862854895,1,0.076497992563034,0.0327978985408276,0.1485396288195,0.00273732830240572
0.758960682391275,0.160088864654549,0.657178444876855,0.0219878653332476,0.00869586168519228,0.339184965209893,0.101168244853139,1,0.242340848367328,0.166365968947716,0.311606744512385,0.154333726927993,0.31574593237753,0.21540656549903,0.092713204451623
0.00354845576402222,0.377492257274365,0.0876708349392792,0.439705848307679,0.197484083321528,2.43847171491676e-17,0.247294950533266,0.00161992682473403,0.0208084018564645,0.0340482725330426,1,0.0317117720374231,0.025765548450058,0.118454256174923,0.000202324317063692
0.240024022093509,0.387591365770682,1,0.276593615623173,0.000404255259623225,0.133690180398342,0.19635585298999,0.0155571420617732,0.52390712411916,0.344349376396209,0.264229643895957,0.202596910545275,0.301489807682018,0.479203552134233,0.855797096565957
0.0579462827232104,0.0439350988047294,0.155437119207668,0.472594952410875,0.62438306353345,0.00106762669210844,0.0934168991131646,0.13253827274722,0.0494801526000103,0.073284183663554,1,0.0677301534690769,0.147457241276721,0.166246512408296,0.000983179270361485
0.445370994170714,0.365788090902736,1,0.089521288284201,0.00952181200372672,0.07910921972033,0.300778600650655,0.0036886169851124,0.32193059911984,0.0562792377007915,0.259232143416715,0.0150584280978093,0.166187898664946,0.123290874042668,0.252846449975331
0.736541101161649,0.758546505932631,0.775221512195101,0.0271703257704627,0.145734625280958,0.27069610339046,0.324815550557026,0.806441984265614,0.460474198461217,0.0457568243560911,1,0.288247342326475,0.199499635282711,0.107168771728522,0.410458000835623
0.23219470718554,0.81638723912903,0.340782877795576,0.172708669401151,0.0706209807790105,0.481100358383676,0.153418739187676,0.334638617015243,0.289949933083652,0.201774048890607,0.484275880697577,0.473044776641673,0.228157210932575,1,0.118440409268239
