"real.1","real.2","real.3","real.4","real.5"
1,0.46766938181982,0.0690341707834549,0.0237582599628199,0.223019070677302
0.596110224594703,1,0.0125743646700825,0.203450859381374,0.961297709133752
0.104896208693857,1,0.563258092872501,0.140451110951318,0.772326969721734
0.069576900410573,0.0318742996476932,1,0.00720369855530436,0.0719116333356514
0.266937487030387,1,0.00881434255200624,0.25663807334196,0.197472493371899
0.572048191486591,0.140019738880752,1,0.0332496594615644,0.278298321328163
0.531940584008542,0.000124678370468699,1,0.733697339892173,0.11266962221251
0.274601741408181,0.0937035106912338,0.481790825357314,0.0220831727661377,1
0.240689395604571,0.294681162267718,0.272216087867404,0.000231909198317423,1
0.458266956940758,0.463188764921341,0.858465006982858,0.661636003768579,1
0.368164625720289,0.333899966112808,1,0.673449201776186,0.541290365704995
0.0649284597283402,0.221364664175118,1,0.0797350529376616,0.138025939501122
0.154795685869892,1,1.99103826227293e-05,0.334732334016635,0.243916045320094
0.0914186551360114,0.356879889928228,0.189886807285764,5.89616611309167e-06,1
0.345461577101987,0.313194767812922,1,0.0106661312747368,0.862814453789979
1,0.270344909284829,0.00238267801175093,0.233920319624568,0.000170601423451667
0.245184439650717,7.29007335657826e-07,0.254982213650329,1,0.102489627401401
0.184608471504793,0.79708671906684,0.227726399980952,0.337899882272705,1
1,0.425656861520393,8.15463729849075e-05,0.0890955915743286,0.0897779832075439
0.792827227453022,0.144969432646676,0.529877293412777,0.414629393770508,1
0.511346932070321,0.228968747403163,0.202998773500845,1,0.141491905875004
1,0.0561210989472597,0.0862281815287857,0.230806393092637,0.167503296995918
0.0494999952719792,0.0224083171720082,1,0.155061832010156,0.526912846321097
0.193465492880018,0.107260969804692,1,0.11248814242067,0.255710889174483
0.0344298793503082,1,0.000736556849238674,0.0665541303493686,0.0661458643830298
0.117778487718956,1,0.00342482299522609,0.0746728991829363,0.0958218384204748
0.390423239077364,0.721245838166131,0.787298708446762,0.000351001356951662,1
0.130933961453468,1,0.0043619459096274,0.00137156587231783,0.0333357786015644
0.000241276426575123,1,0.00163756632876115,0.02010553873653,0.123954213761136
0.875311524590786,0.402311176495026,0.280137516458265,0.115866332565121,1
0.381010879056561,0.0139346621173208,0.161411968365112,1,0.43052269663912
0.148718296514334,0.00452341006405276,1,0.787787900392523,0.289649801464188
0.616659208397327,0.116468134965514,0.320687067089209,0.40484998797153,1
0.0420743754987079,0.0476934701484806,1,0.14224704092308,0.0577120202863849
0.340573052360301,0.466422521377438,1,0.108409324627129,0.410172305821021
0.0640020025816729,0.0386918595751037,0.282542673902552,1,0.297668159721585
0.057584256576032,0.0727963877717017,1,0.197502935318643,0.119358886868252
0.683545963894155,0.714865470825809,0.709982749988584,0.575309701475953,1
0.0582211820646659,0.0185657094573942,1,0.44676507831688,0.372420517385011
0.464157261736308,0.00585525636079288,1,0.0444947223662384,0.0388406725028407
0.297281799344768,1,0.774928139553262,0.342392905876606,0.347450672028114
1,0.529709597609446,0.33241945290623,0.633247436234378,5.28593810076928e-05
0.0723817727147969,1,0.692412361104517,0.383148494468608,0.64351929816591
0.376515321889043,0.435960182398916,0.622099120869667,0.144614612068631,1
1,0.111044269786224,0.244566924268858,0.0668598083434964,0.329789035881968
1,0.22284476403853,0.19428137660475,0.13138306440388,0.25189230787123
0.320543131787896,0.681203876823812,0.211302725495063,1,0.831589531852437
0.120488457908667,0.480973895618827,0.492511288527662,0.010367955640729,1
0.254848377199399,0.134061050055278,1,0.0303403807774195,0.0844778680462982
0.257104316336368,2.56714732691942e-05,1,0.0485045692737605,0.046592196378843
1,0.107215521181845,0.112632757723745,0.183365107994354,0.0866017799475052
0.167451844200529,0.0113489821242115,1,0.460884472896551,0.0975711946723288
0.329394124089313,0.191855220850925,0.715717259203194,0.415128838793243,1
0.326500717958767,0.322475862245831,1,0.193028496423362,0.0250571310624276
0.13310491006363,0.0621647702094532,0.547195078444969,1,6.13072307106167e-05
0.101552610475219,1,8.71012038339839e-07,0.0254469573598322,0.0259819910141445
0.393720419535881,0.0122045297563734,1,0.100760544769045,0.0700464096697182
0.115384092035901,0.269976398119796,1,0.351940375187584,0.341181932003696
1,0.0912819834830076,0.089555752683321,0.621287972396409,0.85110421043072
1,0.822007026649962,0.252837325801086,0.0250861358346604,0.726480776597453
0.867519461557578,1,0.0310880931845001,0.357266018378256,0.545599209408367
0.0622038813896344,0.710044475628689,0.476902234028934,3.0047706406415e-05,1
1,0.897024084313224,0.00785273075048999,0.184458784331067,0.744010948170964
0.300347265234878,0.0201669672813353,1,0.21477301589695,0.192493872955055
0.867011498252084,0.248821151508284,0.400054324300573,1,0.317316430506725
0.0157228689901872,0.104717476882268,1,0.0288697758262252,0.0334086162731488
0.192557647999809,0.00247037006532198,0.0823775095973629,1,0.228495129819829
0.155492921212309,1.47394207754196e-06,1,0.596382527527773,0.0282304868497398
0.660068508024625,0.345074074613182,1,0.39995012588825,0.467650741179373
0.299096197607556,0.0112086797865959,1,0.728296772151936,0.00478495991840078
0.363217388220373,0.0583301677097356,0.694929291467102,1,0.329892429300197
0.18361399607133,0.48763571705411,0.314504643012841,0.171588971836907,1
0.480251117878684,0.401774038259306,0.669669028934938,0.770878494864006,1
0.507616032459861,0.466891441691022,0.301296515088387,0.0939612216887432,1
0.58108580217325,1,0.00237309397144034,0.141682282846981,0.39983777462276
0.0868193761393161,0.140632233171808,1,0.182468883710252,0.329101851140959
0.366701848275714,1,0.23720930726763,0.0390903251361641,0.540161289692826
0.992399466726865,0.394173419608566,1,0.0814018809279767,0.192274812659346
0.353150763858849,0.516007342092502,1,0.361520012445144,0.532411710693881
0.0287858327166383,0.0434860632278193,0.338820167691383,1,0.106142480950872
0.283536034061752,0.0020421207264214,0.993612331208543,1,0.0291096228395366
0.0403107213984174,0.201889524658551,1,0.291479167372282,0.388238773837438
0.0248983850842331,0.0113238418879254,0.145083290590102,1,0.110088714193715
0.330095264348352,0.114107631367573,1,0.298637957406098,0.107694656193225
0.0124729933443492,1,0.00794396873580427,0.11259002260069,0.105226291485112
1,0.0001675700368482,0.623610919571398,0.472445546200583,0.193093249013181
0.0788693868582098,1,0.0101235462243562,0.059998464840877,0.252734676165044
0.318308692851679,0.552967252438093,1,0.862773488870224,0.675309427251375
0.828678169737867,0.148805833268835,1,0.321704728498289,0.956275017749695
0.16609241518535,0.222969605790946,0.338270876434819,1,0.14696671149082
0.561654407075203,0.0193302578748049,0.235536715644938,1,0.00143058879251827
0.23417046704913,1,0.267065058643149,0.581073857002655,0.679421672485211
0.137957173223141,1,0.317775445007606,0.173076394143565,0.86278088463104
1,0.22527340454634,0.159469442019391,0.0236502251055528,0.113666554030151
0.158836057034486,0.00033385654669316,0.110584363545351,1,0.000531598547455967
1,0.0207425819072886,0.21542321798214,0.0781392850639988,0.128416773976663
0.318250863849,0.0238162011540967,0.782317347815296,1,0.274006546653549
1,0.364920804315175,0.0162694402325338,0.295764658004788,0.402760671592176
0.454008663521595,1,0.00331759078098132,0.240964515550619,0.0823119408448127
0.160167580227252,0.248733737832455,1,0.153274175140322,0.441532123258553
0.0607560505977342,1,0.0658650204845873,0.255042902856764,0.918373836933253
0.36475713846652,0.482204094421324,1,0.0639562611726561,0.412183837529405
0.359364026435854,0.578911047389714,0.514758819220219,0.0348037964943431,1
0.0444458177410682,1,0.189004204620661,0.104349052519692,0.517225659919334
1,0.00170023423023971,0.403045966242435,0.147714174193028,0.676220636494452
0.221181892887905,0.0054726639067541,0.27957765692335,1,0.00208654916752964
0.175760530169103,3.0095784441422e-05,1,0.344376916221231,0.0258738656239412
0.0672141741813624,0.707752587727461,1,0.470593740109723,0.0443071281316453
0.310275990938786,1.63690294157228e-06,0.290448073530942,1,1.0857381210957e-05
0.0952188896010399,0.377020522576295,0.583737445467819,1,0.0793766467961789
0.323405670359539,0.0338893779658868,0.0253937743385416,1,0.0648766299854113
0.7620881706358,0.40637392782124,0.374913818336774,1,0.692080922328761
0.293537113654023,0.178992072959313,1,0.128021744370945,0.221379898295097
1,0.12826911924004,0.832818109971656,0.0256891707259385,0.459818449660768
0.458804400232786,0.455159271569531,0.260210261043571,0.035704659445262,1
0.12128277753638,0.394580078497534,1,0.900216270926025,0.291243932713703
0.721340116631686,0.175144713199814,0.58200899911643,1,0.764132923583384
0.0262873708337992,0.226537976712604,1,0.0376679507111563,0.00277926455299755
0.0691255282603034,1,0.0301385153705811,0.0426160885058255,0.0464574287429428
0.317429486549425,0.454731256058964,1,0.201557579858346,0.368175079665298
0.662415504759707,0.0689350644990744,1,0.023781786378566,0.0521551514171706
0.107220306645878,0.0211908884249821,1,0.922677403767953,0.557000919144948
0.233397682472303,0.0100223356699075,1,0.134483056024168,0.868555922344662
0.462108506073174,0.278985536432109,0.240474141769046,0.000452762133963327,1
1,0.492854522719766,0.0517542231309057,0.501283499397603,0.091031796414809
0.182254965289866,0.479188685297407,0.0548576326651081,1,0.0115407219603003
0.357055783682937,0.019182353119272,0.930674576474228,1,0.188130523811362
0.120366358733036,1,0.155260496155202,0.0259443187406898,0.192854304591743
0.446861912187938,1,0.0126595585434999,0.184656676681144,0.119712168228397
0.0752683752439915,0.00465426192560922,1,0.0860633849255351,0.0345966317341991
0.167835665794416,0.486681396628435,1,0.244843080967476,0.353277996907451
0.284846354085609,0.334224781135651,0.255374605357048,0.0600971203250446,1
0.00535144418350839,0.0964790696761234,0.78154919629577,1,0.612410096349692
0.0400015900992114,0.242990034804772,0.487394407949492,0.0942019030231486,1
0.115091852585048,0.12502115274032,0.750644989720157,1,0.00807607538627898
0.120150219793045,1,0.19112329142158,0.102132583224759,0.35680563269537
0.131390587723931,0.00332550665283628,0.151042901476155,1,0.897495773044254
1,0.799821755635986,0.0416014748205995,0.410881107333601,0.0765531882987626
0.116214617275725,0.0292861348900894,0.0265758831984499,1,0.0655576322592806
1,0.35151363596933,0.127952603928593,0.731895028813636,0.683048169957119
0.117773431636088,0.0689977377180853,0.724559120506684,0.516450453675298,1
0.176939514222084,0.259903950616716,1,0.248741963990544,0.213982938682264
0.0371581397026292,1,0.126489687293327,0.0289164607106147,0.0163459938215517
0.571162067572176,0.0392661449786992,0.206347784437962,1,0.0326813737904436
0.0284095485493434,0.00131801194347393,1,0.985825093948629,0.00126115326539719
0.739736365586378,0.172695596694031,1,0.873279241692887,0.622993047219279
0.293695986784334,1,0.0268907161432014,0.377654727700936,0.00897375421228686
0.113477659642168,2.6389746881823e-06,1,0.859925796606782,0.267051052310923
0.334135710238349,0.667250842449093,0.960764069312473,1,0.878319531624997
0.591303670816501,0.98352944730807,0.140228900040791,0.198220999012594,1
1,0.807081303444145,0.00774243786162333,0.238248256741647,0.000741959910508503
0.560575454953321,0.0881866465470742,0.330968456211483,1,0.00456308118310732
1,0.190148059812979,0.1649920321116,0.481104819371016,0.362608622492387
0.295405424488116,1,0.894463707237965,0.648125486169608,0.792835272011866
0.759264652028798,0.376286224030869,0.373374148724146,0.217946269134161,1
0.0984479682516406,0.662341788579742,1,0.0798586932017257,0.0928090651438853
0.00565422859816936,0.00578411399209914,0.2050284763147,1,0.057306111821655
1,0.0763393609255514,0.729296022252016,0.30180814007045,0.0381724910414081
0.714176919875325,0.824257215614029,0.483116334930057,0.013791630804787,1
0.0970200402669532,0.505912983061774,0.00939320670755355,1,0.0964391737089652
0.127474212885047,0.215479493739811,0.521618069816978,4.00020338976721e-05,1
0.0185698554561233,0.302718107613849,1,0.535001242997509,0.0729951694647159
0.650800100214304,1,0.00432300818000506,0.175070420355288,0.137046220688056
0.365487925993867,0.780563220298412,1,0.768261730537438,0.068146383079712
0.589209132768676,0.000288023503904181,1,0.585489150009143,0.617345726497263
0.0104129476168211,1,0.00907434765165297,0.387444944765738,0.251827167163494
0.00930342690186234,0.852828978501316,0.978891973038155,0.28507682032014,1
0.347927754699004,0.885786029478138,0.599186205035904,0.0983027803714045,1
1,0.209328319831185,0.00880293578404617,0.700098230887155,0.0506644707194058
0.0770971753255764,0.00437085785122822,0.470282235356561,1,0.29530035157993
0.226993134509296,0.667894927618734,1,0.137423889387028,0.0702806734932602
0.701264175643259,0.251448829140995,1,0.0792427151567113,0.793989323856712
0.449903899051744,1,0.114359645563184,0.819107541006085,0.249708991698094
0.407177482306795,0.013867500870312,0.742730866163697,1,0.00353096758591858
0.153713124489719,0.251656640177917,1,0.0796104240154052,0.052428541205714
0.211309438936486,0.150743928584129,0.407282257746204,0.166775660252078,1
0.401237069181344,0.0498228505391794,1,0.0293900818440217,0.130944935485559
0.416218838082273,1,0.0454701009340791,0.672725510555034,0.811488405040741
0.0327469653768569,0.22384647010967,1,0.346237183751702,0.346981133141377
0.762119501617986,1,0.00158839552553943,0.385205410363378,0.0328422781103907
0.0266721359833821,1,0.083999899297994,0.0323971009676036,0.0781719249122128
0.433579980720442,0.0535585773593664,1,0.084564826579032,0.0745932077727985
0.0253603628096456,1,0.0966469794279402,0.10099812819454,0.173187145637857
0.134939004143819,0.716948019658696,1,0.430110995421224,0.409945412372172
0.202022106485682,0.132800670397741,1,0.221077548802188,0.181566035468331
0.020751502606823,0.363324864291594,1,0.304392262838897,0.215667238845778
0.613489534509029,0.979381036357312,0.0731009888789374,0.0788559092936311,1
0.338626674581526,1,0.229911063766402,0.00286876197852911,0.953356282353711
0.735276182505987,0.150834810415941,0.372021391856692,1,0.171385351537038
0.142194765739788,4.90383291791051e-05,1,0.95712184751921,0.00969458844738961
1,0.240517570165325,0.000442196845829118,0.0800665894623342,0.230862415431516
0.126618386502189,0.111765916627312,1,0.191582240344588,0.51532905259559
0.176331546064968,0.00585225196771409,1,0.600008410071514,0.270774948041041
0.0245139862905518,0.805038396671457,0.0097992845058732,1,0.623179400239934
0.0119918492383945,0.0819676771967729,1,0.141355207654591,0.255747345635709
0.0724367164421258,1,0.201346777955527,0.0283557277975092,0.057713840320373
0.251870983105107,1,0.047459272947398,0.510817350026075,0.262020617667419
0.0689684557744211,0.000252681068950468,0.123398630581547,1,0.00137193466975322
0.275263321761684,0.634171422184807,0.31219939366417,0.371908440793714,1
0.509945417692322,0.495228953159125,0.510369063443756,1,0.102190152269531
0.332896192141844,0.865351546294561,0.657700013574081,0.0682368865836241,1
0.0938192338657784,1,0.0098015858851888,0.122260571446465,0.00794592846189683
0.344163020890586,0.162002031413644,0.408702414156404,1,0.362545128488658
0.761761075103318,0.597857029150767,0.160719383465167,0.414086336387505,1
0.221843369597746,0.381804625371091,0.224940033666851,0.00239605385354451,1
0.598057433839439,0.229103820230951,0.67633648992955,1,0.101329393726058
0.349240700275158,0.00525355589063934,0.0279667869308326,1,0.0123723141578566
0.231073756200736,0.339780268334118,0.417747827796039,0.0220881803742721,1
0.0253797800537057,0.000413009604275455,1,0.148191523930617,0.000471684195138439
0.0417708414215248,0.119863128625323,0.585909709107002,1,0.108028752647396
0.265520301864443,0.101045191165133,1,0.642740799036318,0.140203563581131
0.522988838683467,4.87138568407732e-07,1,0.64520813819123,0.0508230344858981
0.143749642348673,0.53264157699472,1,0.09317603916369,0.15075048513837
0.126329532182128,0.107407855926038,1,0.124268025739836,0.0502142127296082
0.0926794164257686,0.00848827025784167,0.67528043547291,1,0.286094555017529
0.00212023842783529,1,0.000851263765772724,0.125790876721692,0.0822352236722952
0.50488078860118,0.0341334652439701,1,0.0130309939456339,0.233662347786235
0.0852039454584602,0.0638546381264908,1,0.286810400104507,0.132790287787059
0.708903952491105,0.307609060877193,1,0.190993727636348,0.978212791703354
0.0722255555658077,0.213574972189037,1,0.446127783570375,0.0256204646113123
0.0304430503190946,0.000438939998861986,1,0.0666650476920171,0.149052224032414
0.49723596868687,0.410175072110155,0.928323796141542,0.248886321290322,1
0.220138937155799,0.0157034030607009,1,0.00811270605108621,0.13220776983856
0.377717158090109,1,0.344585662176251,0.00607389585439368,0.92342243872175
0.412460205875673,0.537293737661563,0.26267900203558,1,0.189045229983516
0.980649623035892,1,0.0305689994801162,0.612630794452715,0.0915647822009957
0.201714794837083,0.015281168784728,1,0.397335065529879,0.268720974405165
1,0.209960523193341,0.0244912860737432,0.198618502069104,0.204419832565257
0.608578356205494,1,0.756712205482459,0.00628062114958867,0.559069480045826
0.405746195090067,0.0878386577649339,1,0.872134010133136,0.162816970997548
0.238907063732746,0.39292869540193,1,0.148626404559721,0.410734252224416
0.175462967238337,0.000765069441354815,1,0.670981756268405,0.280295741073594
0.47639318076175,0.679743877392774,0.623779859379658,0.40799670819116,1
0.19371031851271,0.204588502341203,1,0.0482218933377605,0.310882173743577
0.0647584308067547,0.174334037612056,1,0.176955435612964,0.066917945522188
0.134387970530783,0.657871598208415,0.561332206000161,0.0137467302913083,1
1,0.226832422527334,0.0725214231972666,0.00768222625575479,0.00432896653542744
0.270324584792291,0.00497661619997507,0.545878076883677,1,0.125887765213566
0.0803272431276006,0.0292605792094232,1,0.271092690542929,0.149564708577512
0.933744358310957,0.0333733015542563,1,0.133698566591948,0.0544961657624207
0.0326942759119975,0.0303611409140281,0.297423270249769,1,0.00199892769633183
0.488802727499345,0.108902901656963,1,0.107313652177906,0.00444590449619176
0.0914507376729637,0.203661278163861,1,0.933623185283694,0.148152422522322
0.431422115163041,0.0266305893569813,1,0.254312187656326,0.107981880584892
0.0564004616579491,1,0.000209018286458676,0.290531240754296,0.117537763181764
0.116756343349677,0.0442878562213596,0.45603415721735,1,0.10380591994809
0.466870249615813,2.46304408833883e-06,1,0.207551390673852,0.113264912046245
1,0.414265380288241,0.0284996763336093,0.0862258465324879,0.237176959931487
1,0.073609761527912,0.57255403487039,0.00480036045004331,0.0730591668451199
0.210569347224317,0.46010233110349,0.518286284930923,0.135930012377382,1
0.451678636950773,0.435628812476056,0.497929389099527,0.0566205373396226,1
0.155926552484268,1,0.720301025361976,0.437788909895811,0.438420553541993
0.927283974132421,1,0.00490002076718227,0.219490233780195,0.00843696131280276
0.169718247524849,0.823716852767508,0.343426182879252,0.0190957991471333,1
0.0270564106780412,0.121314927787975,1,0.0908407944227831,0.153761299795633
0.616069375407107,7.76214072126672e-05,0.362701230550655,1,0.709687784950103
0.328628925378916,0.319150886916462,0.252053615112327,1,0.0604742276918677
0.425723391338996,0.525822856849393,0.425829839421745,1,0.00899605647238786
0.816525693237723,0.0162321909825686,0.633132592197064,1,0.0883268306668957
0.844878397290837,0.175774452335472,1,0.0965590390703847,0.820794710107264
0.0215993405850534,0.0458533296134495,0.2851559508241,1,1.95981116394337e-06
0.165585851625813,0.0670314895996104,0.535687096128498,0.143543660399984,1
0.10269962938303,0.779301596920284,0.346796202362753,0.19146993949496,1
0.0678057669301716,0.150529249886271,1,0.0224246075265798,0.678122189657632
1,0.45282889275362,0.00281473299483837,0.330544751391382,0.0392911028657397
0.879227996068512,9.96392105670709e-05,0.886750820560854,0.622049821606252,1
0.265836548094007,0.0679783884580347,1,0.820680732753304,0.189745189173121
0.745043575023645,0.55806799375075,0.923515413149468,1,0.996032216402905
0.161492855206286,0.506994471696467,0.211707420508102,0.129074249722949,1
0.144508865487032,1.91705744178093e-05,1,0.0823765882555173,0.0497110090256077
0.0829073650141657,0.041188719830278,1,0.121195483087145,0.0346921929709738
0.311709368740136,0.115232497243766,1,0.0106105424610084,0.0464783088398046
1,0.615151908812294,0.0192931053009362,0.324523938890221,0.00444526952429165
0.367832669458451,0.502877540247322,1,0.297112984378468,0.608107533839932
0.138728814470105,0.00188195291115625,1,0.0361594679648844,0.0344453660444135
0.435126155535497,1.29537161280409e-06,0.976004832004301,1,0.0629071273509115
0.101000078829549,0.100680232873538,1,0.172949744634626,0.190142391482947
0.120697267150857,0.522181378964886,0.337850428924351,1,0.344813892435139
0.386022333514745,1,0.638444340049676,0.197732127829137,0.488934867135592
0.106377924426117,0.0654210446625263,1,0.188679239934188,0.164194369277588
0.825186726923383,1,0.828771652080517,0.102743212951693,0.669056517185087
0.330072083150905,0.277023727696819,1,0.109075154367386,0.267878049948279
1,0.0462453496482217,0.324972670935354,0.145645309184501,0.027674665163806
0.164017473275812,0.396720281097351,0.115335896607535,0.203714233229902,1
0.177669236809218,0.00150035040670007,1,0.133833021482569,0.0300791442944261
1,0.681070024762762,6.46728873509607e-06,0.434471842609834,0.0225062605125794
0.534854342838843,1,0.00514637946512367,0.123824905522269,0.20559580309988
0.0916294455410727,0.116437312197655,0.758897844481632,1,0.178672059904768
0.423704141281743,0.00513611009535554,0.0219368730273821,1,0.481580794064063
0.061609233465845,0.774696578267271,0.000755969374762368,1,0.309189388051966
0.680458826098759,0.029094056817946,1,0.208398417828786,0.073434900677987
0.233856588710697,0.214354662929395,1,0.398677006440664,0.247915698261068
0.149380023859321,1.01571517046719e-05,1,0.0468448238816738,0.011775290306797
0.00563230878746893,1,0.833470259132341,0.805015231780208,0.40158915059104
0.29015701761427,0.000129683448142884,1,0.325495042013231,0.184360666214672
0.00474380461291308,0.00173685638676714,1,0.0890288407201773,0.0265955270656119
0.0909237812237716,2.88682555973868e-10,1,0.989960123501822,0.00489313287660214
1,0.0203730805715616,0.595510315597691,0.432240823566414,0.394470832258118
0.935140002263553,0.00326492958570899,1,0.0801461813526873,0.241328038664719
0.148278836530365,0.0482578236970489,1,0.0621861167564401,0.186754569557042
0.540907805291637,0.513792854380193,0.177697177980468,0.00352734359245454,1
1,0.0483450844338538,0.979126691946282,0.096725164520053,0.394538761563777
0.0255493588244118,0.313104769253068,1,0.891710780919855,0.374158923053571
0.509356583882742,0.288553115031257,0.181911767364359,0.161406888601872,1
0.00310317892155851,1,0.151375094697113,0.333075861769157,0.322848681230803
0.151351870753763,0.0811936181633573,1,0.168174962576592,0.195051308053689
0.0141469338314376,0.104560318958534,0.0477315180306569,1,0.034621803159112
1,0.124868693497569,0.0161191421450912,0.880942492329522,0.0375118127575241
0.145545326540081,0.389849270092837,1,0.143259071739534,0.0962083209634917
0.168826570983268,0.00859460763757371,1,0.0959048144989757,0.434935541975222
0.191947451869912,0.503928102712729,0.550530157776026,1,9.23513736274901e-05
0.506207862155202,1,0.557610532331845,0.00124831215995233,0.349281535927654
0.0849917701697065,0.0874020559794441,1,0.0877880331141748,0.172427388038178
0.115188876192866,0.259272897538091,0.274554701265847,0.11461126201679,1
0.13354946086619,1,0.0827067547758087,0.363466059953364,0.449314795068062
0.324371395672877,0.0150563606852895,0.00583614003487493,1,0.215045418731279
0.571850637291933,0.326958053211245,1,0.0423695647626801,0.0340970719932955
1,0.265035080743524,0.01859051340431,0.0862480561441348,0.254024216156836
0.854029474905495,0.971511245773266,1,0.0128653725172519,0.453207230692935
1,0.684627384515173,0.0103379314791112,0.363073919353304,0.119766474670122
0.577563188795979,1,0.031545670500783,0.00214724204548284,0.103186570911739
0.831585636804005,0.90192348957063,1,0.873643228556691,0.985760874697736
0.211307991981257,0.00406719643358777,1,0.0649188189198297,0.0600942597283619
0.175897873047241,0.646099995390011,0.523589997223641,0.0706815462824804,1
0.292734343042091,0.581451122154317,0.873140233312108,7.86347870599429e-06,1
0.0494153395783719,0.0266042230657752,1,0.128110166911044,0.0373461180728683
0.249310472106366,0.188068260477826,1,0.142918716106144,0.324280439745434
0.0437539631838272,1,0.0127668693556385,0.0279735354684511,0.358234256211184
1,0.0767724719780858,0.172627568647934,0.0558720956765133,4.84968308178941e-06
0.132480889319366,3.40526169716573e-07,0.296460735911601,0.321309910110354,1
0.106010165186767,0.352933191793599,0.350693328604952,0.0745308908841836,1
1,0.0963029284613136,0.733186589858146,0.56955155291155,0.410144046396737
0.50809862620043,0.138311324979254,1,0.163578210468629,0.209047631700573
0.0429988817790086,1,0.00975214833657552,0.0180040383906424,0.083484004014153
0.222799720940746,0.263755505285369,1,0.285461135223942,0.0921897813755037
0.202718760083997,1,0.546701471364856,0.591679386321561,0.591580490648684
0.198510331340038,0.44300015796838,0.485412465007695,0.00396310518973891,1
0.205315579994003,3.60552558656235e-06,1,0.127342305534557,0.068720089015453
0.0795971905982638,1,0.0917491135547628,0.211989178136454,0.133865416664992
0.322212716109982,1,0.0671750921713317,0.244184160269347,0.396905286955983
0.330348081511642,0.863244125328235,1,0.0297652483693477,0.362340625393378
0.174512171947305,0.195459498910496,1,0.219543581737181,0.353655593501643
0.231879419026065,0.352835344892297,1,0.0731193992812819,0.199362862444014
0.264618394673562,0.682619828227889,1,0.179345245128747,0.478090798933881
0.0567213123723934,0.0200691389454199,1,0.0823025766205679,0.073284678278695
