"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.575779164062388,0.25809519421161,0.255074991071411,0.145888976373644,0.421172192601627,0.595762142067364,0.326653695920312,0.563318831300364,1,0.0151270661516434,0.204561854611369,0.0261496634777399,1.64997650152574e-12,0.807687956137749,0.396809982252432
1,0.0619164621973294,0.548145992433033,0.167702064412216,0.080823187054721,0.103900114775383,0.140162392059334,0.0544082103366803,0.244381447460459,0.00462553668098245,0.255579149225955,0.0482412722997638,0.123655771321361,0.00398766065317006,0.0740603393966091
0.408882186102617,0.603712927508581,0.66345283699966,0.196814283420095,1,0.164968206754412,0.0174600159953257,0.0709025227558054,0.0371203926035218,0.028914438785535,0.0386783515996751,0.459261169346898,0.0652527976274326,0.118832072789603,0.00629903350388409
1,0.224006055733596,0.307097690293524,0.0521346036841615,0.00108810917883911,0.163043521174425,0.101241424993649,0.0371079797722669,0.70075624931071,0.0316542877520164,0.659299693640332,0.0306673406915162,0.0310165581693516,0.0250210307309352,0.015486970220681
0.382797790522613,0.415072383575912,0.538140009126819,0.0504750283878696,0.137214361115449,0.023246182713893,0.422816902022541,0.0751356870670993,0.358290701654557,0.739553920512989,0.269280718132643,0.153309227786728,0.163782655317627,0.468456369078422,1
0.273791588001155,0.227440591669474,1,0.293190459971554,0.377855461037634,0.163870623185195,0.758420187633305,0.0257883653551806,0.260861189629732,0.248171726383912,0.353402709743278,0.1608125429172,0.144437300195726,0.269699819450862,0.769000353443927
0.110376385064163,0.471035788455615,0.0892152951634487,0.170414756305967,0.0249123438836452,0.407084002273811,0.685326848785403,0.181504932009845,0.331483718037199,0.250850715727715,0.0234963228018686,0.361153442010421,0.000171565290834531,1,0.532060075161381
0.286733038201434,0.400022601084154,0.618782733381084,0.0779518347207337,0.764496996218959,0.104590714713052,0.678642422719989,0.0160653362325975,0.633063569517217,0.549536334487324,0.283230884423194,0.0575750433702638,0.547128833750102,0.502580667723401,1
0.738713971797785,0.710642301827117,0.536348867447019,0.100787209070045,0.295630603524352,0.113427048109713,0.735799545935233,0.00857011559250376,1,0.294064406498162,0.122674269675848,0.201500489823728,0.124253783780589,0.503639510904214,0.456895782621965
0.683111182144295,0.565286175807339,0.311820515729902,0.00115427936560883,0.10781844235243,0.29538334715796,0.00253976541251768,1.71688150971783e-05,0.305313374958423,0.241712288739886,0.401247135914458,0.0840374147228693,1,0.479722023854978,0.000106510433163846
0.32147706623652,0.183071131937392,0.342945955857059,0.0264254189525204,0.610926627496234,0.0782082457844602,1,0.0384192483379522,0.0892539786956177,0.1073460532193,0.282520865897489,0.0410772541472577,0.335542362493378,0.393107523889982,0.506028950364086
0.664009426537432,0.774704590061029,0.70222294841951,0.240190930528897,1,0.0406759480358238,0.512057365996735,0.169943187650998,0.325101567082567,0.275884702376583,0.200719652353958,0.227028703333151,0.0927525720836972,0.189290340013526,0.570422411934584
0.353698362011547,0.123645646789614,0.243094589550539,0.184934808178035,0.0389779658949405,0.0495499837530648,0.0722485498851041,0.0103340650317747,0.0569006904312786,0.0347538029255569,1,0.176528696313461,0.0381588640717868,0.273161866905996,0.0162836549291459
0.834714248895702,0.81145026532303,0.529187715135287,0.1499661577538,0.862169942960663,0.240894684674268,0.979315560483127,0.0659160951518112,0.27179824301395,1,0.622665279090356,0.134833057667446,0.573942207665895,0.39102855024896,0.720145378402
0.43672325167268,0.799057562159551,0.500593387490786,0.230116922361965,0.0695442804463246,0.0916664607310083,0.0507770358940652,0.03077181549112,1,0.0338252304984195,0.659121874044949,0.0424406063217941,0.0337255673526618,0.563046642297751,0.0618576585311547
0.11885803393976,0.0107971733763812,0.525386548023395,0.100115621881988,1,0.278351406443199,3.73032012487654e-05,0.16221138145664,0.00400750918647204,0.001994821610763,0.109455543617721,0.245662555087605,0.353963696686098,0.23112345068305,0.0564816730767177
0.819320006212586,1,0.309574831439198,0.0117376728953523,0.0210120385757386,0.242476589203581,0.4483830673485,0.000429146429504716,0.35021224792304,0.597111160915154,0.150119239565207,0.281496852222488,0.332482499843252,0.157709674815001,0.000108939099066935
0.350809437514402,0.315294112377133,0.243958996332424,0.0469007292724816,0.362992944816762,0.0168169217357819,1,0.0302082394408413,0.134082158292239,0.079464749874771,0.118635506261404,0.0698456080465975,0.1287328714845,0.0297801240640134,0.237219018323353
0.0727552855997579,0.0602206762570589,0.621609172502343,0.0578714116274743,0.0847320439174083,0.275872823859957,0.821519165848787,0.00589366715551704,0.729540590132448,0.280966406450281,0.0426385822025611,0.144939531080945,9.80966228059942e-05,1,0.038070123003281
0.848361813582519,0.0494365380141897,0.235657179817707,0.152405440620701,1,0.0237946674651902,0.858571875521624,0.118289511548203,0.124359061512916,0.154643294886502,0.59361377351471,0.106941257660231,0.352113786540162,0.369894799079935,0.594016854671011
0.306652039527777,0.384733679157784,0.419150259104238,0.0319544717903381,0.0412880781030779,0.106868693970592,0.00249391731864971,0.000114680961772751,0.834622235472389,0.0875450551156898,0.265914583760617,0.0653954985383818,1,0.677379809711204,0.00221203629168845
1,0.392073351162227,0.0355193313166715,0.068539501907824,0.0782259094277133,0.140202935904191,0.664283792730758,0.0210104526846386,0.475888596301404,0.106671727485352,0.207836000381664,0.553752524593473,0.783789456362646,0.0523219510660202,1.23295564985051e-11
1,0.117393235364991,0.653639932738574,0.000700592667843222,0.0214131529928054,0.249213284590974,0.0692360850198579,0.000247555342326245,0.0940738211532477,0.0420499413188682,0.750262955491465,0.0102383925948056,0.0585101822743802,0.112914914810193,0.0877718549945888
1,0.250333530586769,0.286895739763071,0.225113618862292,0.816490503670626,0.0230806378431153,0.706353380859815,0.650123238216276,0.712922087627176,0.939058299951957,0.811179368038152,0.299723091762164,0.275403606562631,0.178585444380802,0.337478022747749
0.61797621782674,0.337401206652047,0.207580063026902,0.0134247054593406,0.403246217174862,0.112157515371157,0.583981037262121,0.00190370859373357,0.237561409039227,0.796061598798569,0.335805547542398,0.0341831671046051,0.358476395859586,0.296474092613746,1
0.441016236210651,0.330638264404566,0.28800116643444,0.0254347275219549,0.125855868742829,0.060885255292446,0.0917723315313167,0.00593945867842042,0.18911784838092,0.382150029197022,0.314566563610059,0.111280373211026,1,0.318098954868876,8.66037562788428e-08
0.253542367564864,0.272621894209846,0.0433448021476731,0.00531396387075008,0.0655541676587209,0.153627611200205,0.000126555980609636,4.12609197503654e-07,0.40365897424854,0.19189246438478,0.222125337547571,0.0510232695932951,1,0.0787647979018802,4.41911256252331e-05
1,0.892238680160574,0.21251126545518,0.121593103708694,0.216308941122578,0.859719458993094,0.000285465361679416,0.625416155312348,0.0830958349771609,0.0214733983994665,0.0237036269018041,0.128816922072503,0.0752705121910541,0.769385221291893,0.0499441868839988
0.780040298378507,0.102001872503793,1,0.0497520606460795,0.992645323140708,0.102281997158876,0.9070517588427,0.0173158043161899,0.319215998437821,0.281616088036825,0.267375217564412,0.260576070992147,0.450247269029422,0.835334218905443,0.927188513104214
0.379858168380039,0.0763338484903382,0.316348175992272,0.167871434206445,0.0184193804051431,0.247184196955892,0.235770163142337,0.357325696720222,0.579012789195941,0.296524973710585,0.00752550654767051,0.0355129767341719,0.0441401573004946,1,0.0529627869648096
0.14101989008857,0.321352436548182,0.2486166985184,0.577177470365269,0.0494455176212602,0.670716195667823,1,0.00456706448230965,0.538612203124875,0.0484291380235243,8.51024181203164e-05,0.0375917282036838,0.0800146721418503,0.456851970997875,0.300329303103634
0.863773951881656,0.323670979588984,0.711433190615567,0.0447738084173427,0.00439665555578389,0.490134204634537,0.292122157382103,0.0243926012634043,0.624939320627575,0.0757957026707124,1,0.0717963844608595,0.00969271693843004,0.202210083612656,0.0252157406563476
0.891261462744433,1,0.820287376209396,0.0913048024399787,0.340270810134244,0.205116462608642,0.00829209941054352,0.1998604943018,0.129515863084294,0.175529043433883,0.222030279481585,0.96787942857788,0.455724681220226,0.289406758789563,0.236266566958682
0.280736060701375,0.776860408808563,0.0451366880567667,0.25276238015146,0.832238999985528,0.049025802049171,0.831035171037459,0.394246570384457,0.408061247588596,0.340001287613713,0.52950766983125,0.4092844062043,0.5131030362351,0.924164531840061,1
0.385474339300242,0.386128370180051,0.29638007001812,0.0531913203969868,0.248552099261538,0.408912700395014,0.4572671190464,0.151788653459849,0.333529308965588,0.0825209100819559,7.53224852515336e-05,0.151146571213651,0.0758936751450267,0.41602522532768,1
0.145926799718383,0.0752573929574617,0.97142141043925,0.0692527405876796,0.228578078033079,0.10463244818197,0.663742829885131,0.0319293839458333,0.445295060684415,0.00734807367133172,0.00560546927957405,0.0928582048062091,0.000180330769179503,0.773515260124765,1
0.850893394766261,0.42303659843937,1,0.0171172102538889,1.74943917515305e-05,0.655299240432767,0.64851102365167,0.261613482782313,0.105113567561646,0.138621982298606,0.541579174231527,0.0492117294846378,0.949965296098635,0.0708928095496972,0.0719259822555379
1,0.386259589779848,0.361709888025342,0.146730883229846,0.389629724287501,0.382182029598139,0.00886783897126999,0.0873620266219806,0.254801609094561,0.205903721217279,0.704895505964255,0.0296475167363213,0.122766771689094,0.102510213149003,0.0379072719585508
1,0.110719520877537,0.764154925010206,0.295828486019644,0.605682545529158,0.21430159228335,0.00151104046126283,0.703807994411344,0.335537210833482,0.386454591056409,0.0328417896366107,0.325739271154402,0.164999127356664,0.283729680417294,0.0930305781166587
0.150767563913982,0.446349367982483,0.285272443382561,0.0582311794710596,0.0199202268064439,0.230669462049213,0.0872297681617688,0.00269002239390466,0.420771677783414,0.184518437631281,0.0104528337316225,0.0290136302929188,0.00519040344324346,1,0.0918539149149033
0.731435449074297,1,0.184875625433694,0.0777861640589976,0.681012859977612,0.832692483843077,0.0203883908074355,0.115181189588172,0.0456540091527386,0.0303195178942833,0.0837305772330995,0.66063145203705,0.10728385470062,0.628838577026307,0.121727932931767
0.335312193771612,0.425107889225608,0.466464963453153,0.0440902340532513,1,0.360982800543179,0.00887918909034763,0.0284820540882867,0.00453281226771197,0.0491308280734315,0.0406155666669252,0.257834019423165,0.0602102542902283,0.135805832752474,0.00444184866219079
0.58768542592134,0.286569459964069,1,0.0593977813573167,0.015571283237501,0.102816351130889,0.292979989801629,0.0392620930220481,0.152631187702608,0.0149757184213638,0.934254164604694,0.0692588014799683,0.0257864568354968,0.162580664753951,0.00630930505119852
0.499077533961151,0.78180495265069,0.206474312080963,0.0285748826071637,0.0257975713376689,0.455874161302468,0.08311065555864,0.00395812699382321,0.0338526992570364,0.123886773688298,0.303812729080283,0.271528651843618,1,0.316163107581159,0.39019142852416
0.400975547621592,0.0532841369356776,0.647652081650447,0.212637983822148,0.00595321068107129,0.635846753639585,0.114348259462681,0.0010564494148159,0.925750181874273,0.0143615373193537,1,0.0313973861996971,0.145319461554362,0.0178606468427553,0.0339363829420584
1,0.463509681121153,0.433283082246355,0.0699255427631316,0.00940483862339318,0.0101733834703733,0.040634255320567,0.018318855235593,0.100465643315788,0.14706196127326,0.544263535550416,0.0803323764794182,0.0409944877131782,0.144263531076708,0.0389039680337234
1,0.441536128434662,0.108257132550382,0.0131785300209152,0.266090308884826,0.0386626353996448,0.361691615567122,2.2604222861509e-06,0.376839874226595,0.318197949734336,0.340659551717776,0.288602940055018,0.655825629847738,0.161171191973179,0.00069247709450257
0.302119921599183,0.134582152394978,1,0.0329565100745238,0.0805455900085551,0.268072412125257,0.418918302032361,0.0891820179901481,0.402905204396971,0.0209406894591729,0.00615578104675952,0.00164261122644574,7.76278783937619e-09,0.713254646634786,0.467307384070464
0.937374916668552,0.998596143336854,0.531159888704322,0.152914478158935,6.70667644473758e-06,0.0907819525046695,0.0995616690728858,0.0445409894266211,0.182871366417748,0.567703009890179,0.557267731548218,0.0845835243709792,1,0.695033228471904,0.000326322270250907
0.240594746451283,0.859864169707777,0.150531829734575,0.53118400007008,0.00983016541381546,0.878008640088748,1,0.0363459997891438,0.87391227450531,0.0337159362822796,0.0252262714281199,0.00721509528104231,0.106128672078052,0.576056193447425,0.590160839534409
0.279481993537761,0.0886037459492141,0.109472972622077,0.0505433297700234,0.00928200648524232,0.154141277419052,1,0.0054955430951565,0.183401349371969,0.0010289559869832,0.0532946222485914,0.00473188724624097,0.0430561663805524,0.695455912753692,0.164888122621245
0.968570770905197,0.562863235836796,0.309667003625577,0.181603036494112,0.20167153790961,0.0152782577178512,0.464086403393638,0.0810832902324352,0.174584533186511,0.452242800734192,0.412455884361725,0.055551648001823,0.978503316481384,1,0.00442441910922889
0.693493089772654,0.443724128584722,0.265985111388716,0.181539453966777,0.0846747553879136,0.143481636512756,0.0882279243791247,0.000591209546551803,0.68986542244861,1,0.463414038226955,0.633045370798637,0.557534036626563,0.258715048408356,0.000459313876640505
0.306572547177667,0.137987633963112,0.396530031171093,0.0923626207937001,1,0.106083550615795,0.0600936971771734,0.075101224577977,0.00655901271548213,0.0922505671617983,0.00443882538229525,0.380695171745036,0.182495075466712,0.144426437565758,0.338780932646517
0.391082160268594,0.708761720218806,0.477233061662228,0.582419607894372,1,0.967920747411128,0.00402569694381512,0.0857101023536334,0.155395036424192,0.139586714258802,0.154036094823122,0.176593639246887,0.373711533676562,0.534598525081584,0.132536995455146
0.24343248963992,0.141718994846471,0.182048466726851,0.150764070241494,0.0476614001127571,0.0993854449995929,0.124585149136922,0.000825970544891319,0.499475976448895,0.0127283308652195,1,0.0438746328583242,0.0850032308291349,0.0388340336923894,0.107016313307389
1,0.454435927625275,0.760423948315508,0.158345106055989,0.309908168190397,0.116561630611278,0.0532668194214787,0.0143295172440591,0.2316596066192,0.352752240279663,0.0619125791684685,0.146337269864648,0.0246149117468305,0.12198437358787,0.0738066692347569
0.0982048031041032,0.101679926800877,0.149785956559063,0.0319673146154406,0.0813977679495343,0.031712107229588,0.13222279169902,0.00570243911253326,0.274715685027571,0.142126544099651,1,0.0758373697745429,0.433129173257296,0.186774733856169,0.0712947453713413
0.0182578559963285,0.434952626874313,0.0416342225765897,0.204789411368756,0.186458555384968,0.96546308622536,0.356366174673946,0.00185695240630507,1,0.648727220553596,0.032149644653608,0.189364322052622,0.000108543592764453,0.535172225770658,0.169402252782141
0.773757862265347,0.348891963481998,0.900477904256711,0.0942815809391244,0.127335796113452,0.25194618210086,0.141590564724114,0.00575134387542167,0.688701370792317,0.0351702066211863,1,0.071003529031252,0.683138946384655,0.125331431677553,0.0415344931926274
0.0551942902430099,0.381213093930543,0.25265097755782,0.0133728262012128,0.445137277154423,0.559687773045902,0.53305631642957,0.181662706485706,1,0.950450265987565,1.10489008927662e-05,0.000194818742686992,0.0002219281182797,0.803275388408342,0.105986637792178
1,0.225175182188712,0.123077324369836,0.403724938292517,0.449753285832877,0.0958547434489645,0.47348481738532,0.29445153960339,0.337154323498353,0.158224133846934,0.37807511697028,0.0619881997934967,0.0934442883885375,0.479911987057538,0.476397835420951
0.107010360141351,0.256300935546152,0.0750533539289574,0.029509098935653,0.0474749426593301,0.4077420312371,0.268063003660607,0.0533822750898278,0.768441289728481,0.0814355670450177,0.00109638321863705,0.000332638788203697,0.00590052432311533,1,0.758468381161724
0.0137706754136228,0.391054456912277,0.316418944291623,0.0923016972453403,0.0660657023802738,0.120201064057713,0.112433609612313,9.05189118432668e-06,1,0.0433444518507813,0.00442592800102511,0.474205553903413,0.0844582102366114,0.678919370816718,0.282522244820292
1,0.163032025740207,0.103836826501434,0.00269447470332252,0.0718683159136235,0.243464419475058,0.0342700507528913,0.00061905919220393,0.119488193036154,0.0704798475946603,0.111715911192855,0.0119062936284148,0.294376716028912,0.118026091008975,0.0101403064387491
0.268368585768409,0.10868119020606,0.0677515727095922,0.136210394846385,0.293759090681452,0.0824889470918463,0.0529016302347522,5.83181067212191e-09,0.0815341206463874,0.138795547995093,1,0.180793955302068,0.495738985631386,0.266334519360793,0.00536314754295048
1,0.249657439689094,0.264790929037717,0.27594770251873,0.255596249851736,0.0949253509274565,0.817768312479931,0.102722715292881,0.213678698542499,0.333481464014931,0.166726535926549,0.106889646616178,0.5167990882671,0.659938067350111,0.595691344875176
0.516610510023265,0.343348708321709,0.146094781355527,0.341156391944992,0.180142198207932,0.0478352353129542,0.479836002141229,0.0915640320229275,1,0.498091001512119,0.755767307916616,0.136078970512771,0.399900993899437,0.408183457660091,0.869794536561145
0.514112110120398,0.252552478456069,0.407062802459945,0.0849443464399567,0.0417829382652108,0.109014103351566,0.177438879929068,0.00447063799982293,0.960015597368174,0.332917474312573,1,0.0803976538521417,0.047222989181972,0.305076285847968,0.0188964451713555
0.369004115941656,0.422174219767617,1,0.0876526696088384,0.00279634509172558,0.218798147342824,0.148955372609976,0.146786019446669,0.860723308994279,0.355702103406063,0.00314255943367932,0.155252852115581,0.093765524690714,0.636002708562962,0.661427371038541
1,0.069881554690395,0.296707377926623,0.0458850211953476,0.0255385812825169,0.186780612093766,0.338075760647079,0.0079961691095206,0.0803504985990511,0.0945858208524608,0.359164431038143,0.0893218132759277,0.0450749311490556,0.0894052095488489,0.0162276460577992
0.755300899929329,0.285052403015549,0.206218514457561,0.0664142796913474,0.051655367364259,0.402286858230217,0.0825846662133267,0.00284801545376698,0.0264283452772313,0.00479062488793637,1,0.0451873134505631,0.109203842280764,0.301288308337991,0.00106032584923013
0.170105302333635,0.331257211741779,0.407376182207709,0.0802778867687876,1,0.21240592293492,0.0165650768514766,0.0235631674475196,0.115701177970828,0.051015433553453,0.0567097848931595,0.0261203463691603,0.0942219809512801,0.0932555745164958,0.0138133117060911
0.139411267024372,0.918553397887254,0.00181530610094556,0.102948292309242,0.249514143831926,0.668650684602189,0.323984342469715,0.0265407066000483,0.656082093354206,0.192769045403899,0.000525061954883849,0.015217311237356,0.00299074155435295,1,0.177337922263447
0.450407796474198,0.532353762904156,0.228462269230735,0.0766817242838743,0.880102768841566,0.123291121586761,1,0.0501197736496735,0.157512866075204,0.0692066365081781,0.169078944428437,0.0147505153710815,0.0882719796265596,0.457190111905628,0.476184507711578
0.288049114408441,1,0.147256738759852,0.183717256089213,0.2828935392096,0.0763471321904625,0.011722227806077,0.106075698464406,0.020649067296489,0.0146750085873364,0.00536701385285241,0.246860726349408,0.0227138970496369,0.132364345449403,0.00821547689135145
0.498173977871924,0.670975921898559,0.507661237156391,0.0634919247406734,0.214753462897947,0.171972008522689,0.0624459349247255,0.0160648992364291,0.240154471317466,0.204736362277483,0.387301961660374,0.22396649081749,1,0.527819540075797,0.000332904131217466
0.409178548435078,0.275426401896455,0.291343634113012,0.0764992405706063,0.50610780120183,0.0288564450595158,1,0.0212853909358053,0.241776221212652,0.280095876518282,0.132251157976255,0.293137469935911,0.0108659439415927,0.0953016703789604,0.296018957794173
1,0.202170619937589,0.331517379881364,0.107134073340136,0.943413706122304,0.0618704182958808,0.259210109584391,0.489669747870799,0.33803421299878,0.262347253737205,0.465514518333428,0.0930865142833916,0.097910098835084,0.26369090014384,0.698967924210559
0.43995933353128,0.326067551757849,0.184401310405261,0.109921700328901,0.345307884317135,0.416123981684389,0.432521434003462,0.00162460229083221,0.333099119685417,0.0630513231715769,0.00303640184324576,0.00129530948146473,3.04458657147421e-05,0.707648062902259,1
0.128428138280725,0.0119766269777895,1,0.756806751824619,0.247887069939897,0.444252219269677,0.0102870476137627,0.0143637283325575,0.0495844765557263,0.0273697058516961,0.0321179168538806,0.364304022796142,0.129101167596976,0.421988508821501,0.226785148339737
0.128950343898019,1,0.0155120671301686,0.0111545487186336,0.0844363994154032,0.0355054759012916,0.0123726108931623,0.000664004180284423,0.159338122317009,0.167384615755478,0.296755881082676,0.00915187331864509,0.377869354797721,0.255686796428472,4.15169071199831e-12
0.783384096062658,0.622923560956397,0.96558561085773,0.102778588072613,0.737036848183466,0.155772415211851,0.257759377587549,0.251792352083465,0.31962516547179,0.722769576566044,0.223842372012287,0.0245789042979984,0.296001055283138,1,0.363131328015411
1,0.145680277317524,0.655778761019093,0.0694589160240548,0.00166704721689362,0.0353332696585143,0.0250438113795053,0.0189902050143101,0.0961482902070138,0.069754439883577,0.118742112768468,0.0139788894326167,0.187605353160623,0.294098647030192,0.00479326470602872
1,0.151847171647743,0.607459398616582,0.132082399521631,0.0882442692201835,0.0335426208595231,0.589441671117151,0.128008306784115,0.531826300921776,0.256650770362882,0.295904614405169,0.082335601713693,0.179151017980941,0.104665861522128,0.182142223528414
0.32138429934014,0.151183572684006,1,0.21350788550631,0.0607107326622721,0.0969417989786253,0.517284985518719,0.0196177313631204,0.145662248902312,0.0772809457266391,0.958234774936154,0.154583411846561,0.027781053773851,0.149188220092117,0.00573082795164311
1,0.270639169460111,0.269936062637764,0.208623469088915,0.951144126118051,0.0330826492239791,0.959912839836203,0.112123279771659,0.339520046949215,0.324688047554312,0.831432441779807,0.250885684330947,0.40760306938458,0.423951114732503,0.728439888548304
0.134135782047236,0.142029431093305,0.149340331599492,0.00283187252748981,0.121754004749205,0.298078048021159,0.00614919378019677,0.00470047872581114,0.115032620999556,0.229710638511413,0.324142405516813,0.0140030704825014,1,0.282570059524652,2.01166793436192e-05
0.0602898514965068,0.209175966457812,0.0275385209094891,0.0147168521059366,0.0125574871864303,0.138569142129477,0.101265023770212,0.0246760704451556,0.319909873891874,0.0817319204650985,0.0295041472524177,0.00243784936704857,0.00569590941185949,0.295706769551313,1
0.536892951434766,0.28400800108265,0.0778123454012725,0.0537128693958818,0.362905584536392,0.0198806390759064,1,0.00896404434691702,0.140124621030642,0.342222721064295,0.0572895953884842,0.0804768167833928,0.00322925934528841,0.0847920764715031,0.295674911729768
