"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.0993955310260245,0.0137979746179694,0.107707287706085,0.262222323216053,0.0053742857474531,0.115256618427504,0.262129755851565,0.387033829238234,1,0.0797829537364633,5.58182655962683e-07,0.214203204928453,0.0359520337030945,0.0291404286903721,0.733023422564273,0.421650258168093,0.66408354421817,0.157632867449952,0.247527587945363,0.304916924802936
0.259456651889949,0.164333674057057,0.00158914382353757,0.736676278794844,0.629622544372388,0.126564868057731,0.128877939663715,0.0324745735251183,0.252346635799834,0.0630799290105584,0.0668087201364919,0.311852843070391,0.230818969650652,0.289772527866528,0.0179535138968331,0.713029999599856,0.732871533334367,0.551189617627722,1,0.00101051018342175
0.362339483335095,0.0014703351063043,0.00102578857511197,0.0650115616936884,0.0105420362817699,0.156130040696139,0.0281604497981836,0.025350504889445,0.0570616959370799,0.00378598102732158,0.0435722567953803,0.0328464314753284,0.390811318416033,0.0190151061202428,0.371748384842371,1,0.0221208085199173,0.0406531139772959,0.115402477811658,0.0881716025586945
0.00145526972918036,0.00865285069553114,0.129080911827338,0.678780880058143,0.00236925039049345,0.0717393179649064,0.0557189203075043,0.135876136682673,1,0.100026566647263,0.0428308776238506,0.13051369297998,0.173135773439781,0.158929973897507,0.501964654461672,0.375817683446907,0.291492020331296,0.225239565681974,0.17205113990183,0.00459725899614156
0.305753706566524,0.276297085137041,0.0331670381723147,0.329521926617016,0.145312651108432,0.0588451007823237,0.87277267833651,0.0472443853023948,0.273372645417968,0.93902483242392,0.0381118958149052,0.106802934926413,0.49987170895461,0.474340702243801,0.138430010379653,0.602764869027573,0.265462961554041,0.871124864666881,1,0.00203820267587504
0.126255496068002,0.203340833925184,0.455325929610421,0.0386668070181298,0.162475039957749,0.333997118400851,0.437016505536101,0.399115307239645,0.0600203745962713,0.135771297479641,0.343309499199583,0.122176786887598,0.209849612547499,0.598841925221377,0.00810551051257755,0.0956720211160537,0.236231290581869,0.285074268491546,1,0.0109174240531002
0.550410350705113,0.329479889446279,0.00011800307002145,0.0841171661209296,0.324090027665826,0.247503230516201,0.616374807398871,0.0654797916659709,0.331044798200492,0.478435405118086,0.0702846050990002,0.469283396804923,0.935869702068177,0.363647679503926,0.289275509324572,0.946884227003847,0.0676374442515157,0.546762385710336,1,0.0571520726837362
0.239316716997181,0.0166741823875476,0.825620335613754,0.192392704466524,0.0274115684779967,0.898500991326549,0.115701177419814,0.0939495522550822,0.0688073762376205,0.516665416705672,0.309462741959329,0.101678814912607,0.151336926990517,1,0.0117211023010412,0.202198082669584,0.315995302638115,0.139537799051395,0.252434399274011,0.0182291268691178
7.87370873209427e-08,0.18508191686863,0.00252749958858913,0.010013920809792,7.90168565315943e-06,0.173215109235084,0.00544417368823513,0.513457847940059,1.04752573086549e-05,0.449847346719709,0.026617892128805,0.00851703974756177,0.275592435811275,0.0372934741973931,9.00744489031094e-06,0.542990867035805,0.118254349224284,0.608212211665223,0.0215696701339852,1
0.0105381917163884,0.111849101667166,0.137505898112888,0.0751641378190831,5.9779371867817e-05,0.222297096690204,0.000782601871740953,0.477579736520025,2.61780037519908e-06,0.400525459939274,0.272811703300512,5.95321846881711e-06,0.0282543765457953,0.0933155642377796,0.0325336287009812,0.738481722205441,0.175625843703307,0.501713095082081,0.832554339194876,1
0.16505330663938,0.000188980525727922,0.735957459670506,1,0.0337969246817997,0.10409906862859,0.0542794522861359,0.591921790659151,0.28039150733879,0.268293202378987,0.0657750188060966,0.356172926680756,0.000302511030113089,0.0282085710212653,0.239617350116335,0.764565246486411,0.734164533840237,0.304644454427512,0.174504191768972,0.0523500785739672
0.301977248273065,0.255888183182436,0.0141155835870267,0.0202840316442913,0.0357348733762634,0.121432742355267,0.080591227206837,0.132984898277692,0.148786178472982,0.0110932804142584,0.136802329193956,0.182516530043973,0.08042216539967,0.00391619791092562,0.321344096097977,1,0.0905134173332847,0.111916680711186,0.0772051728890708,0.124386875555768
0.188268040104119,0.0460958310010047,0.0152555311415981,0.0693281800804736,0.0841527154568071,0.127349568602881,0.0122031289169172,0.201514233379121,0.0939704072650031,0.0263344786753814,0.0360365592216937,0.066976182072685,0.10866445951084,0.00841430407286632,0.0621502344797235,1,0.0296825039978152,0.0628917354692997,0.0721689166712549,0.394335924833426
0.385476234421414,0.424490839384245,0.217481113889389,0.0287483474039182,0.164832980347527,0.264689888438246,0.199524145551378,0.32790860219083,0.0597867911807431,0.376209883635,0.0351111183394908,0.0884619571605792,0.136901307748263,1,0.0200221628791841,0.135695168469513,0.366376760669912,0.40913581955995,0.237732906411003,0.07438021957979
0.00619862699259423,0.0301339442521215,4.81956556600857e-08,0.237444282316086,0.04291861248649,0.233952240365042,0.0540247962085742,0.741681365813803,0.000191314530332757,0.393149550624227,0.0782736125472152,0.0725143832732843,0.0243433707254891,0.0722954975056555,0.00563207837190578,0.758613170985275,0.0150421046766337,0.072636495340561,0.0373063882785437,1
0.274244030978758,0.036088345303159,0.0495044890109708,0.0266367462236638,0.0549830143287607,0.185056910090058,0.145256056458293,0.0448904241450586,0.112838255830042,0.0205207941493261,0.112811166844918,0.0259011462131829,0.0983699793177863,0.00561985137247012,0.155421506609584,1,0.106007216905892,0.0874436781240563,0.177416486985649,0.0142015609393744
0.230301468505454,0.461155926344637,0.530402397661347,0.0573574782103612,0.217840106566601,1,0.107776435948779,0.196458103229102,0.148422204817641,0.420310499102532,0.103392480898306,0.316724214282484,0.0564702141139551,0.947926835160571,0.0245918666000549,0.0295304478946835,0.305224838897323,0.275171867618316,0.335910886458177,0.00362830095868188
0.815300034240675,0.0790790412973398,0.102216859751275,0.03861175529124,0.140676026345212,0.189509358155029,0.0725586792600674,0.0513825389896632,0.246737595895375,0.0179962579014769,0.0188165902186258,0.363172425938365,0.253063038252287,0.0181552063320256,0.251170282726501,1,0.194703286962418,0.0456830578726371,0.316565321724499,0.350611042922456
0.0120676130784796,0.186890012381523,0.081783313882988,0.124059990372708,0.0267274442643725,0.0456955184671107,0.00987996630103041,0.584245091230908,0.000662413234592578,0.281077041529695,0.0458100463593081,0.0286228224740665,4.97047067331259e-05,0.055314093043735,0.0743235014414459,0.37409139316361,0.209044656584314,0.622851052459669,0.155475385908608,1
0.178479621393139,0.0796060295143491,0.0655134373076692,0.00232018926853699,0.071570358475014,0.177814534753001,0.0133978879928934,0.0289679965778794,0.128890758031164,0.0234214694248846,0.0588417267289401,0.0702804533382715,0.0872998112118971,0.00508514605237178,0.137935266992828,1,0.0483745111392113,0.0780176752764865,0.211089385471803,0.122382282106945
0.0061341353142536,0.013236520033926,0.001286684481881,0.140162679514842,0.0015971790073699,0.0339939051053172,0.0267626630303124,0.293217691570492,3.41117470186959e-05,0.143180528519599,0.00180093737067166,0.0605471921444161,0.167843072768646,0.0458747149328462,0.0331263237270263,0.352375412190568,0.00996277367449455,0.109254248110033,0.196234930648797,1
0.225158707567636,0.0292641523461041,1,0.296511867321752,0.130516424200722,0.453816573156889,0.756859435738627,0.015484829729381,0.101350058324245,0.030370770781376,0.0351882290535298,0.15524061168769,0.0836119546843263,0.216710941869573,4.17973407285712e-05,0.0897377291503122,0.527556857494757,0.291046758816886,0.459442863678177,0.00299919832305084
0.005468062107378,0.0143882156651445,0.136505382662955,0.714266284891155,0.0568839063125253,0.0548665335962616,0.0243355664065686,0.116460807847153,1,0.0861255099003335,0.144854857957207,0.324749349900092,0.000997405530226975,0.0341918538998556,0.199968572900043,0.411044768443677,0.906903628125146,0.00177137973464606,0.13572427551871,0.0645210136536605
0.342201477085479,0.0256811786371617,1,0.851530425531819,0.231280088152168,0.852258885632479,0.173373337049771,0.191689175094396,0.312813206079157,0.106700078678634,0.0694072937682209,0.540151923600556,0.140300380610268,0.920830052280519,0.00408468191100508,0.0210570057273798,0.431657651430936,0.431333724611513,0.740993739504383,0.0111377335120543
0.702592899841022,0.389610790998019,0.307605805784863,0.176504034254213,0.557891926147027,0.129955367850298,1,0.24012245892365,0.489031996235064,0.231232079071434,0.145629989989489,0.908973548294187,0.519754929154182,0.73753678745744,0.0235090172181668,0.404552785467258,0.0246076829291268,0.417052439296233,0.646993822900841,0.0335457341818754
0.105134390463617,0.0423272012013153,0.336613263029083,0.300371542372385,0.0136316921797482,0.543536730968012,0.28762611944554,0.572472966221622,0.113289908806123,0.0797555474818049,0.197419463772123,0.192953314890871,0.0896961141689328,1,0.0617121638947283,0.0468831690829387,0.261454816493252,0.0754645126214725,0.609254235308964,0.0616775731276707
0.106629599884543,0.0946650497899228,0.131010118200656,0.0213730324527106,0.020172717451199,0.0558457145491639,0.0665253586540475,0.131461009113416,0.00484779451875236,0.0234895411134819,0.0107270410443742,0.0642637048766461,0.123934424059671,0.00900019934036719,0.2959438403042,1,0.0586971374406053,0.0462729397918583,0.142956478964722,0.0619909769610371
5.60483696270145e-12,0.0284360913073042,0.0309615282008799,0.154062574514881,0.0180453859661513,0.00451062545297614,0.0275822815816888,0.561617825686748,2.46206077225313e-11,0.0685187082199866,0.0998745415007109,0.000399031347411409,0.519576880699515,0.0497691826369495,8.45217197341035e-06,0.556510259740175,0.141272364980598,0.395494472285542,0.0130974537817727,1
0.0587479726355555,2.29116040335091e-05,0.214947463295521,0.301195361792944,0.0790815128752593,0.0826165971984885,0.108507548577084,0.279620038324228,0.25276193989189,0.187997364863057,0.028514566226759,0.057264380206561,0.00267484630362833,0.0119132709880725,1,0.284867455474895,0.701565863392274,0.230436476985413,0.426830431047228,0.0695643082513562
0.724365255850271,0.2481524790016,0.00898830601721824,9.93049498404701e-05,0.0230364468542778,0.0640307101578268,0.0808924369283005,0.0448901947335927,0.124281454112474,0.0179662969705244,0.0615720883454226,0.200374989572812,0.0240442887888921,0.00204657113666554,0.188057409407466,1,0.0807884169959023,0.078962595039421,0.0520659794720807,0.0897635989039407
0.292309003478647,0.442970998567063,0.646299598197642,0.13465070167988,0.0367764406356855,0.765174174658174,0.735973350551825,0.328370540446874,0.127357256743249,0.199770793439167,0.319882156045889,0.226941129534173,0.537121462754117,1,0.073129045633084,0.283634751399053,0.69691151490759,0.282128020357631,0.572875703251001,0.000348177215446658
0.437110517393155,0.27877672583216,0.0881198855030653,0.155018478144598,0.0626524115803633,0.0947230150486742,0.0392649438347826,0.249176336980004,0.214764275633918,0.62009536683977,0.0442168076987412,0.122478683921826,0.340962520552341,0.877913398324416,0.194846837806911,0.13066610037905,0.309525915251813,0.386299961870379,1,0.00813953029132818
0.320781418977897,0.0419524440041028,0.000739530457702672,1,0.261635841693336,0.166799780644077,0.240446781616559,0.0620918289262836,0.239354042883576,0.144406527134114,0.0443336733734563,0.185099058131925,0.2223702220469,0.465633917558073,0.298118191873081,0.911204069810589,0.0387302087009456,0.18447513578654,0.559941415344684,0.00760077509427384
0.327857218347353,0.0247304928037708,0.468532152256843,0.0152430221619952,0.113541170214595,0.761968905796161,0.131728662258088,0.107383235213891,0.438750374683082,0.650952614932478,0.265121707762371,0.0999374031208286,0.18623134469523,0.317425521879118,0.00290833569019714,0.0838477717866001,0.601390769235581,0.279660752843797,1,0.00186541972731849
0.891979155513121,0.0156875626526328,0.054724749635263,0.0139235946602101,0.0466617329182753,0.173572768680566,0.172818176956214,0.0901052747164384,0.350231874759562,0.0310115876924443,0.0655565435890189,0.0742760618249961,0.079358183465752,0.0182961973809479,0.149083017350032,1,0.1846180883645,0.0225357792548846,0.298348091936356,0.220089061807977
0.246787187198095,0.0975262882279586,0.176399502597641,0.284930993620357,0.0749217780546543,1,0.0951172136299412,0.147162631987885,0.0772304500729671,0.305149441756127,0.594555418839832,0.122396153614072,0.0495157831816634,0.563264660292635,8.32393588956978e-06,0.0198104035547456,0.558018818820302,0.0318788024151975,0.391941213359416,0.153090857346514
0.0267860551193507,0.0685952756714939,0.0108854824794152,0.205429162034653,0.000515224917078562,0.558278323145296,0.0397700584693889,0.205949060344698,1.80890618942222e-05,0.0235455178819028,0.259683821426793,0.0271139578266137,0.340347659687824,0.209536982762952,6.18348421314366e-06,0.308779211780581,0.113003642095228,0.153114361993795,0.113626331307074,1
0.740529686017836,0.000960052198851525,0.122122289582106,0.0378245739189306,0.076804556532256,0.0757003036537041,0.159482759479928,0.156479597786424,0.111129880889489,0.141748519983814,0.209939124956632,0.128443148655866,0.158786252190483,0.000115037177909056,0.469788161510583,1,0.17586977032757,0.0736315828015069,0.439437835110931,0.137180135338564
0.0515076465588818,0.0573333734110536,0.622472601374076,0.500871048464635,0.0365284701595778,0.0580508887587223,0.151675855073379,0.378670206163203,1,0.293908119196978,0.0758338650307815,0.245799326580242,0.441896075537598,0.326161422411321,0.351439604310715,0.511015316205068,0.533495823006581,0.420025012575271,0.669783993680506,0.128297239269334
0.513444099699197,0.178093491282175,0.134587207115443,0.0252148574355677,0.0217343943027717,0.46821135118505,0.170354266872063,0.105208473254699,0.109275147758553,0.525254233288165,0.169675146027515,0.174487277194992,0.100269661250666,1,0.0012751885045389,0.0283245287728646,0.302819205821844,0.248032453017991,0.23041343738418,0.140332486930641
0.988793361897414,0.281913927007118,6.91003800791204e-05,0.0171737711992315,0.0268771164951448,0.136878326168247,0.357463493200061,0.0908634523211565,0.383830357074222,0.103790420693472,0.110566300753561,0.061658503475857,0.106802058053968,0.000405421348503085,0.0379764247421181,1,0.0805424342106115,0.0446261551470546,0.0978749442580825,0.249699291280384
0.000433350261243132,0.0286636063551563,3.75534425184303e-05,0.272523480387075,0.130788949218511,0.0687493450045495,0.000247338150563158,0.183704737228477,0.00173876965067499,0.620895596664189,0.0262284609147795,0.0890157921131295,0.0345948622967752,0.0256358056730006,0.00103863429863857,0.336762729625035,0.0478763457175593,0.516094280209171,0.145183167978576,1
0.392180890700235,0.435196580656003,0.20131109371881,0.278108144159888,0.104886570953466,0.153877162489175,0.00646597302521574,0.781789576068581,0.864647864255841,0.127155891596763,0.0340420609767765,0.10591617084346,0.0394571511984265,0.00235160649383669,0.0747152330982438,0.606360838618968,0.603781846773596,1,0.380608839575346,0.0171348518555758
0.134016834095508,0.00236570507679277,0.136352043359899,0.582543996083025,2.61331826848913e-05,0.177196029721085,0.0445966872410752,0.080470165632206,0.0749612814982056,0.0864803043247158,0.010457341894607,0.0815410602399885,0.0567833329308263,0.0154480768473338,0.521740746687554,0.347346162339194,1,0.0156293009994518,0.152674323330665,0.07364829029763
0.128283616586036,0.166357437379431,0.0967074072979204,0.740648287820281,0.22715829804562,0.063511031638472,0.10991172642712,0.00580489403390824,0.221508514857929,0.0243213011924175,0.0267917854623778,0.149568616874771,0.320421082933216,0.539657638638461,0.121848386799008,0.155597244265577,0.0368590544770631,0.228465713462045,1,5.93480326585635e-05
0.322590042599369,0.0841985535242721,0.00254327993518816,0.412414383806428,0.135969023690114,0.249871641154583,0.214304978251684,0.019453594455948,0.285048763358659,0.0267501127661178,0.00966008786741589,0.157091288616245,0.20327542192029,0.458191206021137,0.0128340617003712,0.202212163013325,0.097912401299088,0.492095910453397,1,0.000901249902299085
0.142564611548048,0.0282544127317666,0.0699649112651387,0.0678755676677964,0.357104632395169,0.0797697106728473,0.252825195016466,0.0375862503259694,0.205471744588857,0.136281191081044,0.064280729739589,0.131268726252254,0.45451935004393,0.204706996155195,0.074163617262501,0.156838783422948,0.0232796299215672,0.285044774443741,1,9.97197348206066e-05
0.185304806051927,0.0265344549913488,0.172367975592933,0.808035916074873,0.0234752554469139,0.0551324090780932,0.126440910321191,0.48347058731024,0.443237408360951,0.108809715575981,0.00411652928277134,0.0882446063207384,0.00310296981784049,0.0864328025150318,0.365940371577179,0.0452757906340501,1,0.0327135152281462,0.106870700093746,0.143803899025727
0.0660970193898004,0.00933855315588198,0.0110633002389693,0.458930771194359,0.00144328821638273,0.111038514539075,0.266165244244475,0.260796333949021,0.0402467091992343,0.0898048418221318,0.193375613288662,0.0294246233350236,0.0949314151623981,0.0395731033542213,0.100396610649035,0.402939574046791,0.0666557294047404,0.123348765463339,0.0485610902155718,1
0.344504199142797,0.178991046109587,0.163463289720134,0.0940647343143024,0.119562370052981,0.174602362165139,0.408658599826292,0.0503270133454041,0.321021503020612,0.0704419406893022,0.137501600353898,0.798192920314262,1,0.30912803089267,0.0494472274785875,0.849548994779221,0.709770828898548,0.144491130771378,0.673343360308526,0.00666390995867845
0.164693764819219,0.0690344631798873,0.290624202814811,0.155900727911175,0.0187130684936167,0.276267757964702,1,0.109847890531542,0.00553685231358112,0.0773857951902208,0.165755743271182,0.0823731179221521,0.206376177514978,0.211820426813207,0.00511053985563445,0.013459472576277,0.194824501012388,0.251020221878237,0.460093162414632,0.0289388580049137
0.00259981192843191,0.0775984677629785,0.00919583509903263,0.292554283926422,0.0306963306957021,0.216394829488235,0.243409460848973,0.169281850358942,0.000663682622545711,0.271162162983302,0.0236782675740925,0.010037407273476,0.00545598862447356,0.0287801505790938,0.103111637649728,0.614379127261825,0.0975113810628083,0.449862129984421,0.0689417806077356,1
0.0702607029738665,0.0112969463457146,0.00239331712538249,0.0743495776421788,0.0126314785416004,0.197999657378983,0.405263354465068,0.837358600935331,0.000427879627846219,0.146531723190117,0.0532927334142785,0.0427076896772755,0.0251078927775445,0.236932755865939,7.31811440285484e-07,0.342169449001119,0.0814034569962976,0.340679926090174,0.198173013288099,1
0.263969826632327,0.161415398279288,0.0354082158438338,1,0.090230609308448,0.0314838057587107,0.139057157128417,0.0100046125276102,0.119191488697792,0.0422010380920947,0.000760601758096216,0.0292732242617587,0.217873939795408,0.232490270371628,0.106152792502129,0.151465452607494,0.112324973263226,0.325185133704502,0.152630711476116,0.0613074864708302
0.156912167475064,0.0845658464606531,0.119676061441899,0.325879026810381,0.084920700915397,0.0312542258868524,0.309117225253391,0.00451955129353464,0.101030823904742,0.162700122270504,0.0249110960511382,0.168556845764184,0.165739727564628,1,0.0155089380430527,0.529880826470811,0.135689786919288,0.172875398578876,0.5525179004535,0.0202103628121989
0.312525262902701,0.00407181454766516,0.0159068866637345,0.00313288878183882,0.00552091589631682,0.0229978032795808,0.207133442881419,0.0909834743144618,0.0237384466047503,0.0430676485987964,0.0941416173620332,0.0685804390223635,0.122568954149765,0.000169272729105749,0.0671970826059535,1,0.0121242301658159,0.0341883722000303,0.0652979110169559,0.111337251215308
0.00045899846522279,0.978070427382459,0.0676999580375102,0.115334881983149,5.56662250422181e-07,0.262913907902813,0.141937934014614,0.392731239386163,0.00221834476296386,0.431280495003364,0.134809539481525,0.0792567051943638,0.0933549704742587,0.18223967954611,3.59319803122224e-08,0.389555668010209,0.421326313797838,0.525373247182935,0.377598250224533,1
0.0547177778364991,0.00117526071643713,0.176865637136316,0.744824808678139,0.0388201127296516,0.13174768944165,0.0157463475633068,0.394796436420076,0.943536751887508,0.188424278263356,0.00355135804983277,0.0406589765714838,0.101436332854275,0.0354974573225942,0.386454494836968,0.213950277177971,1,0.0712168425422248,0.0774771401810976,0.198617917582355
0.556618487222812,0.122464868007608,0.462117358428082,0.0031473485693234,0.0698077773434522,1,0.739748045107845,0.116833065686869,0.0488921775927943,0.154778109878893,0.383668949426965,0.0205089231064534,0.537157947166833,0.789689483436343,0.000622533361102821,0.228413029200018,0.489248880965636,0.155408231634601,0.520398462739821,5.97641339923006e-05
0.278813657916244,0.00750084129374965,0.0457431977339936,0.00252546828993822,0.0230999728009075,0.0692963277171562,0.00618275917801199,0.0100698288053998,0.025432917510265,0.0255555138336633,0.0561333111894307,0.0874876215127011,0.0752485767617226,0.0080202132988654,0.0421924834403069,1,0.0413435058105148,0.0523954319578036,0.0289750174884805,0.0457460868707915
6.27042933967928e-07,0.0462236429515445,0.00510626002059216,0.173057847610879,0.00341194135373824,0.398317859337303,0.0730673373063324,0.23063973646194,1.46431753761069e-06,1,0.024190259213252,0.292287239486461,0.00263845784958745,0.018850655282469,0.000203259496503579,0.522413391103103,0.0230899569877215,0.386603749158574,0.0685030768838845,0.615739770054921
2.34001046130971e-05,0.0951172161126142,0.00424589916944485,0.365275267911465,0.0121158524411056,0.446447720801489,0.0038743905622077,0.264301400614697,5.73813753116502e-07,0.434302794469869,0.0639931605992175,0.0286511359670952,0.157069932668781,0.0890164365568687,4.16262445665225e-07,0.273962088460852,0.0514505615626866,0.0628393635183445,0.121471905308485,1
0.0452015628658073,0.0713939175458145,0.381219867580659,0.399875849982174,0.0356187743587661,0.127355760922436,0.0666535630726967,0.685856936804878,1,0.213019796764423,9.96724039430611e-05,0.31804348727029,0.00976096556943665,0.0548216638688716,0.658578736663688,0.403966572583367,0.891601129772769,0.485391788240887,0.148967202951117,0.121214183463409
0.173117864700296,0.10357682432289,0.000580871772965821,0.182773361178749,0.0306792455698725,0.248969423610302,0.150352544772223,0.0109799073163815,0.246217988675012,0.313593335446991,0.153130644243482,0.136592438302374,0.190067979684567,1,0.207382354674123,0.380630827758163,0.0131614622248464,0.550370338074029,0.315658662531123,0.00233508672316693
0.353793951261955,0.0497729367495207,0.0469679167154517,0.148737284476753,0.144923903651134,0.0691209804714421,0.101758065222079,0.681266100430282,1.12051680941421e-08,0.404327897006437,0.00799864511949021,0.196263679201087,0.0107757666331585,0.21425409755316,0.0384555967657964,0.202512107273056,0.202175457729683,0.0675620584514108,0.692040156043295,1
0.176694883787371,0.00171072613044514,0.127700533215212,0.000303707080957194,4.21041136773599e-05,0.144350180830027,0.0808916580115732,0.0231329548536846,0.0630977084515461,0.00863925615657954,0.00505881332498648,0.0449055773456594,0.0136658617289501,0.034923467600808,0.0513881331120477,1,0.0285718565456765,0.084759265062001,0.0295921526136412,0.0863746598507405
0.627863138904372,0.0663383177575839,3.13374989688571e-07,0.0001083024975334,0.00439004002620871,0.184246854766135,0.0651867686018307,0.00524051653183619,0.0915351367495311,0.0135193166127731,0.043253860098843,0.0469492114527303,0.119411029838157,0.000846023115115578,0.30579317765432,1,0.0756516164711613,0.0454803331785121,0.197681332808386,0.0624301750636248
0.324381650949334,0.00498711589893565,0.611198976557022,0.37551621626851,0.237272721643127,0.531679090439592,0.374677529550152,0.139454512571817,0.0930905418664912,0.112877279894057,0.21314016500458,0.173685402367219,0.259780977925226,1,0.00287778000033368,0.154200873724364,0.498676931015571,0.194993645823728,0.360762190734692,0.0356284818319655
0.0855333985702363,0.348918653211907,0.931314998861501,0.00117044725021859,0.0263325517356661,0.302681086310831,0.330259953315302,0.0462552831147086,0.0421799137892508,0.0233931500548624,0.206722076230069,0.0578596197046013,0.039025422700755,0.00153669155971466,0.10847476626658,1,0.0205157960908365,0.0370366271405452,0.0717122678397461,0.0615589093252868
0.334445705390258,0.20271572233708,0.337588800220724,0.121005961187678,0.173302009272629,0.914352766409195,0.703345248025609,0.206791966069779,0.135879089015256,0.116278821750636,0.227924952194932,0.534594584931022,0.228281169807286,0.996140649733419,0.00830989339976556,0.193717106855722,1,0.256189929433419,0.7154096481075,0.0750755299817716
0.24459194061098,0.106926569886313,0.108217426933099,0.0140641037867405,0.0607905415341044,0.126860802830299,0.0543369565713404,0.115494286993248,0.0246188464635828,0.0565129920096867,0.0530965708582673,0.0272915721820808,0.040993376579157,0.0420509566514661,0.278899772394387,1,0.0101259034014088,0.113556447033391,0.211533805910473,0.141437250454317
0.201958146305216,0.0597194113010149,0.000722978332149638,0.0237150960957075,0.124302101626828,0.183244611752958,0.10847192161771,0.0115617005964667,0.210645257719026,0.113414740422479,0.0210557840180901,0.15980865634901,0.158545574890101,0.214677641284951,0.107077403550878,0.169442102281013,0.103937239413703,0.155251003605586,1,1.955100852405e-07
0.0605920246748835,0.000284611448535075,3.62236236095571e-05,0.231450366782747,0.000828785459432679,0.250832362523547,0.0424688984837613,0.326397301221643,4.52730037089844e-11,0.483329647725547,0.0538214464220126,0.0541047233590481,0.0517768339051273,0.069964128569068,0.000191872455808486,0.225264048580295,0.0220416694940538,0.0389567621817161,0.0655549349915155,1
0.0518022542413721,0.213780362052482,0.000654015732488274,0.00744849037969862,0.107373378574136,0.154782967850482,0.0725576973632706,0.0389631060108953,0.0818998618924022,0.0211991162639041,0.0387426476026473,0.0437845678969907,0.0498723296316731,0.0104544238283372,0.0481964982295055,1,0.0102698259596629,0.0242028878804458,0.0841839370355192,0.0405607583221992
