"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.0761330908948983,0.0402475865524902,0.000333015612787913,0.0011294643580478,0.0665502277277936,0.0143350793243281,1,0.0133559458877733,0.0251535326651603,0.0402724303432341
0.241587006726626,0.0385840347581526,0.324332921715579,0.0504012333303117,0.393089855555472,0.94645078129354,0.00170108027393641,1,0.444606823236017,0.289134999298994
0.189900432083762,0.405072849937604,0.0131610689910054,0.0567917433793185,0.1375542361104,0.0703989554429008,1,0.11405452965728,0.00474786871206281,0.209129227743189
0.230271491069637,0.16125250086566,0.0304866185752609,1,0.166259339200569,0.0206397004832131,0.0993787379464766,0.00693126573661565,0.328795293099762,0.0279932249474343
1,0.236646777548988,0.26075432475547,0.0590033224281547,0.699039254672763,0.476651707112466,0.0998818779124619,0.360844448095116,0.0656139846551453,0.178558662325297
0.152833797791985,0.543892704169971,0.173352062532406,0.0765073382261745,1,0.00043324849497414,0.0713454080688536,0.0948937091257728,0.0265921195409455,0.302439169053048
0.428590643815487,0.269026722940665,0.255669228752185,0.110303268794021,1,0.268369402645485,0.0972647336137301,0.229089451739099,0.066169105828003,0.893873016127827
0.454144514443319,0.341662566387524,0.615173768741411,0.000866097864097801,1,0.731377548992793,0.156170696655974,0.570052048117183,0.573880694331439,0.465200743953436
0.0526746719102209,0.145191026345808,0.319854343673088,0.393238801163874,0.118669263099366,0.418366455871996,0.0690282147205976,0.706859639157353,0.304581795868549,1
0.0141208924699348,0.115411130094384,0.00838030058094368,0.00305969017447863,0.15134381950011,0.0889667158053589,1,0.0399237474138355,0.00716578632987113,0.089640543135606
0.0908502518176589,0.00352277273450354,1,9.42878258339597e-07,0.40257191768114,0.256499773208623,0.0981273991167904,0.29566852214954,0.208711130749763,0.889363204092525
0.20118080244978,0.301414824470086,0.280714074186461,6.68012603101598e-05,0.854397315789945,0.468479740569537,0.084623364102262,0.891849197181806,0.231300408015799,1
0.153537260153579,0.569258515553819,0.00780619255983208,0.156158176848522,0.0405316069697467,0.587344799073565,0.0696607378496565,0.00249262566406538,1,0.0587091554593149
1,0.148425806814534,0.202046515569618,0.000186760475714226,0.884834394955225,0.0563236241742559,0.0225332761511717,0.0305623625907132,0.0820287087045005,0.377934054687811
0.113998493822884,0.52020529916381,1,0.210389177481005,0.162563685016116,0.410145729823426,0.362177654436262,0.371566828791227,0.037980344839676,0.0127473065247303
0.0405591248445445,0.290796102253358,0.450746144831958,0.00302980807088947,1,0.309618664994817,0.0434010152730009,0.805919880573047,0.224445220752118,0.654165195289296
0.615443373515416,0.423634247585922,0.0702777533964229,0.483255496236936,0.965963963944059,0.00677075682585407,0.447145584852983,0.0674322259743598,0.58011496407948,1
0.0852478500178787,0.670812970545455,0.162796215002389,0.217905282920524,0.405668750073951,0.164810160569146,1,0.114652619149961,0.0584290741105845,0.175738614769677
0.244979985783789,0.0842591796176605,0.7984974896358,0.469612953986257,0.680645918440356,1,0.231738948158988,0.893632764693366,0.507340831442225,0.949368785564498
0.574445168593769,0.162888486658653,0.104736421765871,0.174779674646298,1,0.612334699724201,0.368810594920131,0.0538398790971126,0.112492384337425,0.150849584147365
0.240420524383203,0.874817055741029,0.188206792992674,1,0.0113720842882212,0.257381143244143,0.44772851378752,0.119465877514903,0.526327480231661,0.596113083559936
1,0.317416273886612,0.166643827155993,0.0260353604743028,0.151785000846316,0.540749198324451,0.942092409461303,0.545556831248782,0.358576659860865,0.256643371758052
0.160339392589448,0.854118630266617,0.424142275764321,0.00680373236557129,0.255074126850964,0.657824949676699,1,0.0577943612337833,0.550967498369424,0.071594510299518
0.259530393878045,0.547699087126582,0.167460826310168,0.0607365011970513,0.790138409569996,1,0.211986601910566,0.548079953293301,0.893851010942025,0.118465808722645
0.162491465083383,0.653250352898708,0.0790205379418753,0.417795394400706,0.331232413005158,0.338063619980625,0.179198927772741,0.502273830633695,0.476338924801041,1
0.191175354534456,0.0849111993605139,0.0369578867691942,0.398003494995682,0.0264457268893271,0.0646102697292714,0.167147464431663,0.0182647840459045,1,0.222617483811245
0.530747053989694,0.845337069251408,0.203545454639694,3.12359610024118e-05,0.271355284197637,0.298132765904146,1,0.782891577666688,0.177673024825942,0.327818402562072
0.361045799033409,0.0895817613313311,0.0542439719645915,0.0885812252773157,1,0.00982879302193282,0.57362344184964,0.0180298441372156,0.074732999711682,0.551271931124656
0.309555757012088,0.221167472284357,0.0127406243399844,0.1780050065012,0.179479263706401,0.195941297337606,1,0.0871917467515817,0.000797105655516627,0.132663831112593
0.161685579204503,0.248897487809626,1,0.0101784379956465,0.864712856690544,0.106551067787781,0.148575635287428,0.137762496163652,0.364003538052555,0.459678410650992
0.591824924972651,0.48187300371314,0.00713477700511632,0.892269736757528,0.0536001188195693,0.0191877565194322,0.192970418339741,0.346507545399608,1,0.413641811538391
0.714741403994201,1,0.123207212028633,0.00480259801270634,0.391552564992752,0.0447698503848547,0.864502670919962,0.117551316394764,0.101709472468089,0.470653219331241
0.091348132641389,0.135003761293444,0.105836290711533,0.662467699152063,0.0512772756047995,1,0.217824684820924,0.64277239219775,0.0674905121643447,0.931078263531747
0.392894082755697,0.268840269529995,0.405465716268202,0.752179743152746,0.0588048687651733,0.764583152399161,1,0.228167949091121,0.428443450520458,0.131016815134954
0.964823077339241,0.812047560163321,0.649278643885669,0.322169611185371,0.0441683795960789,0.121386789329642,0.117548389325396,0.0503190644271972,1,0.185489850127764
0.305307566378292,0.00217974629901183,0.0490621564525225,0.0404480913267916,1,0.134653351718054,0.0404332474282459,0.0452022237921484,0.196611871491287,0.278551444734254
0.027432390642483,0.324060095987058,0.01013063072873,0.00203933770540231,0.020169533230174,0.0900222229830782,1,0.0792584045902665,0.0208244666769221,0.0948200145824389
0.82187469559941,0.915778569308359,0.387526364826203,0.625381786776306,0.0570731985027015,0.217368204235843,0.413589389544096,0.0699828276148179,1,0.294655149929781
0.509996151790697,0.293517692689619,0.173271594597031,0.418159734917647,0.496154636935319,0.204737597222504,0.0923599941767603,0.765125028261672,0.301291506069618,1
0.601831128614599,0.925219318622031,0.328094382838973,0.790362502833349,0.305471238484194,0.194548627599792,1,0.901642557814178,0.0594754733581178,7.20242555522516e-07
0.27303666614128,0.357484221235277,0.0127701805405955,0.122684150092228,0.0104877409433721,0.0234832921637156,1,0.465149041339859,0.01554911360791,0.212717359052801
0.00156884788499315,0.0819013205039255,0.0465766513377703,0.0387470854448237,0.0449193343142253,0.0125468193289063,1,0.0607279418001242,0.0124406984031224,0.0771570396655381
0.320982778974402,0.103943697567521,0.00955465368600345,0.105198693283616,0.0415313759653318,0.0326706357180942,1,0.0364732481772335,0.0797879735922391,0.0397597372421016
0.162185067618862,1,0.0896098920180898,0.844203229080675,0.216381407216274,0.143944602173004,0.314383083693292,0.465021595934237,0.679014513865018,0.190061023966015
0.74235840752005,1,0.0255437381197387,0.0884810893077232,0.53828231204228,0.227678660254738,0.56938937352369,0.591025174936458,0.775149033913399,0.12486913705416
0.155757952689591,0.191036618502755,0.0710394246954895,0.204912404847006,0.0346631173833618,0.0425847286512732,1,0.466167769547299,0.00973772752197639,0.355073968726933
0.123290445043692,0.126342629919659,0.295527855353286,0.296471799841645,0.239373621511903,0.242050831945336,0.0165215918853905,0.198175622473805,0.0800484991521155,1
0.0526790832103393,0.0954693527827255,0.321546501298955,0.372094326976782,0.180071746915738,1,0.066109303996293,0.739903714772007,0.0601944223818468,0.168175333123413
0.307346139697341,0.0916076362013232,0.0961255119516153,0.430496191434789,1,0.66555761629845,0.121314523012937,0.0282396909783265,0.494838744730635,0.522822059911121
0.0693397109057365,0.140436648218628,0.148689584534389,0.143591339755146,0.252750184197112,0.118174830029367,0.120816897714646,0.100411810568958,0.0335743639964189,1
0.0128410467528768,0.109528870114059,0.897574481152666,0.0267127412407144,0.0956864242782709,0.743094111007354,0.0645486825519338,1,0.235954883997043,0.245614838047809
0.0456730186765147,0.30857536929634,0.142083096746237,0.128145524974037,0.198898486853699,1,0.313286282352582,0.754759075265936,0.0662257463703324,0.152438708122707
0.690172468679885,0.450086151904703,0.170057894011989,4.44531100105446e-05,0.988277485333182,0.0590910743500985,0.103022716237664,0.992736410531526,0.16314514377563,1
0.0786514759784448,0.0849835861091964,0.679992507666195,0.332150459379589,0.133338512040333,0.424311472406144,0.136721179756158,0.400421793749416,0.330072021154007,1
0.162153727716685,0.497647996723873,0.0598558872768901,0.539951520355866,0.391212526515388,0.405523046317412,0.184257371057738,0.148596710189327,0.223876278290256,1
0.1655852893659,0.151107883402761,0.141322534200151,0.680564169124438,0.276047843023977,0.00838477465079792,0.393944443609395,0.134577613826591,0.145454802361624,1
0.147971535914136,0.104415138679098,0.420038399332882,0.0881158752819611,0.0134189721397025,0.2531491336919,0.0941255355504778,1,0.748891552260613,0.563208129756027
1,0.32887782810392,0.363239247296044,0.0033192377676011,0.278771657447053,0.620945950710243,0.464558873938953,0.120089461608657,0.153890523233672,0.760423119415294
0.619041605016425,0.0586522094607016,0.0271198586495288,0.152762089331821,1,0.00895202195828664,0.0196519431247936,0.0284567407014936,0.489526773205713,0.373209762981526
0.838402334011296,0.0281914817363194,0.329120820037809,0.133869096492096,0.441483936526638,0.0128564648891912,0.0424239092592506,0.169711877308194,1,0.572627540624405
0.126341996961359,1,0.307344072883132,0.0891132171072693,0.550111380322901,0.107489883463453,0.172828123030245,0.102602195589431,0.210299218668957,0.222610258085337
0.536509547728362,0.400445856080376,0.0408660833614413,0.0389012184916118,1,0.10513669451219,0.133561788258747,0.706382942925972,0.225598129581718,0.294150957600044
0.118342148993615,0.769348452179393,0.174080281521917,0.213953626214933,0.121161730251241,0.822127219737797,0.0940645655454069,1,0.311524521750715,0.805546467590029
0.0129128952697036,0.0024068901082015,0.0148409167053089,0.52369430517383,0.0144342442385537,0.0251935952311853,0.356860111041169,0.079271586844725,0.0902899301860717,1
0.186886514112726,0.134585932914429,0.0628442534474174,0.0812342157157482,0.0450191626758749,0.572093500590319,0.0725187006714868,0.588948977275374,0.0696584568885554,1
0.0310700424261968,0.0823558464566832,0.312579446300767,0.228161130250536,0.0206828680583039,1,0.108088771038023,0.688882684085993,0.0899207702831016,0.148295593118756
0.627287299168504,0.449476030079771,0.0678848736190046,0.108642068458995,1,0.352489565646868,0.338941190152756,0.060708105069094,0.666877931848922,0.489233184420729
0.437871360187327,0.0690243708220802,0.14349478971924,0.249558164088223,1,0.343042802395846,0.0677297871474705,0.439297105086865,0.100297941291659,0.545286793453706
0.0536525252820794,0.135174936863659,0.103124943319645,0.369625573233621,1,0.11161633874667,0.0737140732339771,0.400233946255585,0.14552088688709,0.529570085201465
0.74018581798456,0.609708648818135,0.210374792557543,0.0242771774739508,1,0.00168461997123319,0.0481551138351059,0.299550146397162,0.252515708027083,0.415297015764598
0.0598824154226467,1,0.193353274576464,0.274046034132908,0.216115861062078,0.44198528377591,0.0131269761884676,0.459770651465522,0.438556149019398,0.0171704527760879
0.075452513307287,0.0373209542735696,0.424897899728645,0.00416557326346776,0.663579495601561,1,0.161262804060327,0.629809784468602,0.146158988495518,0.848128772090374
0.175251471167763,0.381207446891103,0.222201704505912,0.157549993788,0.0390714397722972,0.0430719880291464,0.264711062165132,0.22328327438914,0.0916361275585193,1
0.446492360397272,0.128465513069337,0.597909349022244,0.000292664018053747,0.773485360046295,0.477511014289423,0.00624184636540579,0.557454965830655,0.888401296330732,1
0.210710391766362,0.070298053988115,0.170911611775642,0.23386356746476,0.452516478001238,0.831001766110398,0.0563002874901773,0.532554088354161,0.118605149516745,1
0.107158898030251,0.909515991032851,0.380905881418084,0.49989144440985,0.251927279098247,0.132559317485497,0.800333637611522,0.0624922529874534,0.0753455284349232,1
0.00527317075574333,0.0179533822396757,0.269512541009802,0.245343801474387,0.840404018719682,1,0.0786740475182347,0.735747723030939,0.0371199103085178,0.261338451393955
0.0200023187683196,0.00990410417547315,0.0647408962550978,0.0347254347816323,0.00891911556360836,0.439612876129198,0.177639577961705,1,0.0950391304413682,0.248244429487963
0.064662090287306,0.306643653633614,0.0481515845211033,0.323312303312518,0.0909929362771358,0.0768461858010372,1,0.0463709995029725,0.0226885676087334,0.328341510689213
0.0351950597754967,0.0783085035526619,0.457792717150768,0.43444798072187,0.261292407043918,1,0.378704752551052,0.708715934319953,0.215549440331364,0.619105097189933
0.563897769047603,1,0.116675099112601,0.00408379754950047,0.238348786189264,0.0676026506835903,0.0178507662867252,0.556343631141257,0.0225895705416653,0.39856205891685
0.0304561518672481,0.503723646635266,0.287217351860659,0.442732769694203,0.166119332099594,0.120640889872848,0.534794982055095,0.113276176919701,0.020961988786697,1
0.250946338115373,0.685548586152416,0.337775125243443,1,0.0467198832923555,0.730263083496421,0.359081371071654,0.373901908698533,0.830053099724028,0.210814854613871
1,0.135323642036056,0.0789841966103366,0.966690936678999,0.0507983734647891,0.242787210485464,0.308940778798703,0.0406729068703387,0.770299003506908,0.0338101352778753
0.945006203422904,0.218266693399331,0.449638289155248,0.398168788942982,0.703561679191266,0.194206144954022,1,0.0226272521577449,0.385756769720764,0.799799711503186
0.2753396750579,1,0.0640450342212884,0.452929865420299,0.345697927342379,0.326832928900919,0.0991895244449333,0.0546599623514136,0.173755668419941,0.489260934533716
0.411068143346307,1,0.0454295688973851,0.000180481462959208,0.0746298214094095,0.362546612428527,0.332029200350893,0.0900323250606124,0.113188635912161,0.173426199427429
0.142620912874494,0.271973222714723,0.000601728979190087,0.254336108138235,0.0500256194265515,0.237144225425576,1,0.282175012263075,0.00242723535539504,0.538088700841277
0.0776852424029307,0.151692619531228,0.260403956880453,0.0374926517783497,1,0.226415521284682,0.441956229788281,0.483746556145409,0.658695138336783,0.0170048826766697
0.00673153269750151,0.0880459254814909,0.112764201166901,0.559803770130037,0.000144054863598369,0.852087038215039,0.598771666586294,1,0.102887860489623,0.0950848711430732
0.816455117422655,0.127163901241333,0.161897847155342,0.11827503788218,1,0.111893426763046,0.031773514962589,0.0951723410324389,0.303987908695847,0.492817733898815
0.28987423717834,0.429954156280404,0.00227238920331207,0.0226475134092703,0.555601630717968,0.106386136949465,1,0.0459806540348353,0.0149548707419059,0.129497602586463
0.838259212519636,0.253222152433775,0.38566796871629,0.20630779083839,0.658577571024615,0.0838137138311365,0.594081144533604,0.853837413234361,0.376550502885161,1
0.251548283797413,0.188169221700738,0.286518289061556,0.406234394642222,0.0907773530742082,0.401315242587398,0.323298468755322,0.204600920466191,0.15388227523598,1
0.0547058238854128,0.116488054868149,0.0468138938770405,1,0.143356866330318,0.156945788675654,0.072317858156009,0.892748860913235,0.800706066777995,0.296258669268036
0.125894379467401,0.0626777116893182,0.990993151818359,0.00640169331264927,0.602140526795242,0.227744871487356,0.00110452058114943,1,0.167023859594071,0.73082500213527
0.0268313012053267,0.0180310145866114,0.11052420407196,0.498420458339007,0.128623306414863,0.166578803325631,0.321473717301984,1,0.0710748605305436,0.725384305029231
0.121697029580126,0.465539372203774,0.0426079055219516,0.186053095049965,0.00401939352846311,0.0660735152189153,1,0.370978857135666,0.0664416869358794,0.380146239010195
1,0.10901907660086,0.0828985564150592,0.0844254112246533,0.209921053792816,0.120300920153591,0.498749920149706,0.0329748150745402,0.0846977728077343,0.0132150817298815
0.0694116476958568,0.300311497660719,0.194118347810274,0.000897353950511662,0.530140901952835,0.709374017782965,0.0444159179393948,1,0.0821621623026016,0.736617503991078
0.0974478720346456,0.0209516203813947,0.115816583493559,0.240071642597211,0.103598802601654,0.773321565245779,0.126894091476582,1,0.213075070983033,0.0707716754805727
1,0.0810252868479932,0.307732875016456,0.0405497456440428,0.4101471232864,0.323281701932704,0.269967439209033,0.715720619091142,0.512058529240596,0.912062128359149
0.0302083459986284,0.0269246242476337,0.0895518547210655,0.0639726422252954,0.291281078472011,0.466992744752427,0.024970327982621,0.656477467875405,0.199971963976954,1
0.301416406144623,0.588249535863598,0.392301918745923,1,0.647614409663068,0.492293218319489,0.557053526727524,0.264551451162228,0.375779248011072,0.519138985199646
0.045696286625304,0.0536718834548867,0.402742849029248,0.500463809488975,1,0.772233628118643,0.5998927715819,0.801698174410323,0.560152440232742,0.479233054973699
0.0140358655421027,0.110875785085919,0.452390524776967,0.372247617577759,0.0201123632725759,1,0.0139669275864787,0.568781968843485,0.0130841470684994,0.285905166297671
0.119054080246907,0.247040481770767,0.329615403622598,0.268778180305149,0.717920553278709,0.45880398043349,0.0572493909883743,0.812397087036594,0.207086875635504,1
0.252652625865187,0.138374765534485,0.205782176150851,0.240444045805519,0.0851563380005569,0.120538176129846,1,0.446238174775162,0.010520757774608,0.155362679770021
1,0.608841367548979,0.347994774524924,0.297744417543989,0.0221154263039458,0.0582110528791094,0.324045730207407,0.0665683310301803,0.104707198125837,0.000412016811877655
0.100496696659353,0.0429609968186395,0.353812507205224,0.0415767368693809,0.251550201552838,0.394212299080305,0.340454862606532,1,0.245296170737925,0.736750467155899
0.398377880397377,0.133617059778633,0.0910481075309095,0.239459694322464,1,0.0273083735033096,0.048837057273902,0.0418467082128674,0.418956030534863,0.577256689068093
1,0.161055284265134,0.693473281196746,0.0881002940118012,0.918310929300964,0.192700896904149,0.0992667107125841,0.216842616984835,0.378997656155736,0.353188423034047
0.167531107952722,0.179152612739749,0.224604145757631,0.0512726193050708,0.231619701725302,1,0.197327569829563,0.931164346609024,0.0406874550746162,0.82296801369832
1,0.90631738408691,0.380903003357543,0.00716105979513218,0.385660605959089,0.886437858742411,0.260445609801047,0.209981194841016,0.256871666803832,0.0372713560713595
0.208223751169702,0.675927711642136,0.658568597499176,0.0152142061985127,0.36736892310161,0.584382697638424,1,0.568195688141959,0.0521266439985926,0.305807269658619
0.0813787666819237,0.993929691356738,0.396371467873857,0.966770734502862,0.346197798114352,0.0459382674688636,0.243896490118983,0.0355109915805735,1,0.336788888370728
0.118823935936119,0.0390428546165068,0.156603013090556,0.275363281975249,1,0.146282164809853,0.12280339159954,0.255653471975288,0.0624412759746105,0.232175450760957
0.758852745527531,0.849861992497662,0.156408483655673,0.0102840754320177,1,0.0404741702804625,0.70553235229257,0.125124831007189,0.449753958961685,0.16120693124734
0.180529727991641,0.969627729494703,0.0311657708791602,0.966782330387416,0.0760487988750198,0.334541254831398,0.285532965276954,0.0608091080122073,1,0.0332910669367815
0.364965556866815,0.0474810489815508,0.0699666305013705,0.311772455187113,0.282006271698757,0.175266139191107,0.2311752051359,0.322705391543209,0.00151879365101217,1
0.146710793983576,0.504504871795998,0.321985594322547,1,0.371555355663264,0.948051203888015,0.981254283168177,0.32366911628794,0.351397518890511,0.0967003057297458
0.0735287208653648,0.0386971844879022,0.295698248253844,0.94674646916374,0.846592140098793,0.0908510850655963,0.210756807572889,0.19721830594299,0.0376387497758725,1
0.115135092986403,0.295473334809503,0.0214096703089924,0.0101745170713998,0.305902976311004,0.269769989921582,1,0.233555570056601,0.00916275617563122,0.331166306808293
0.0321702145314801,0.176452781185748,0.0816386900471865,0.169663209814816,0.027435837374295,0.173990888443756,0.291030785530509,0.0899449606987028,0.0203766572018472,1
0.302377654352426,0.0295674669475541,0.101956506003387,0.112291784991697,1,0.0773862552133797,0.171285662079022,0.0208674280444223,0.0143822310431679,0.277277433791814
0.486941601670798,0.0506720930898069,0.128055758256032,0.0414119020145984,0.647386522985241,0.220290110730807,0.0983824806987664,1,0.0366389301899117,0.575168490050782
0.00740409713990705,0.0337648459785126,0.067179078822277,0.222006034959362,0.34705142556176,0.588566235492972,0.00332289291343195,1,0.115074692675247,0.166831944240426
0.792685888915387,0.355817106028545,6.25167621342555e-05,0.00191784852986014,0.374713805739989,0.122734731050142,1,0.0142745448922627,0.000291882346801949,0.212690269896121
0.124189878521908,0.0605023341263304,0.0367682832299215,0.0846490060276541,1,0.031434676287914,0.172309350428616,0.00276217988303133,0.027665253059375,0.298504738411659
0.663050988025136,0.556406405918984,0.0153348364325712,0.803372540306927,0.25209055187642,0.218842779524523,0.460443994605735,0.0834518775531364,1,0.711930762976605
0.135754167948175,0.637835902040304,0.64782367717719,0.528939292590421,0.270865862567223,0.196780211104096,0.91292852356119,1,0.135911349027301,0.0314605614703662
0.173429498226307,0.1221999611278,0.0822348516530565,0.388372726080403,1,0.621293507162618,0.102469618486878,0.168758445336505,0.318751010875935,0.0717998128069841
0.237703377542561,0.196539254302522,0.173070163341167,0.506668681297106,1,0.408402375450758,0.0440204849763122,0.185240563265456,0.179669373594796,0.996706019159244
0.159649043319999,0.0561456947082141,0.236048279631867,0.291172871527233,1,0.0261060419431646,0.0715596743004745,0.0138727927641454,0.11433239605812,0.0414519498787064
0.305307639046497,0.066267206643685,0.0474167810005831,0.066851241531195,1,0.0542151540397881,0.312303478796064,0.00369580896025309,0.332980473081986,0.101218480791079
0.21799463653623,0.186778155665394,0.293125124996619,0.0074628772825463,1,0.0616259819818117,0.0287753462732789,0.11538666844157,0.0420722485703657,0.213130396890276
0.19170333091242,0.250220404817074,0.0245447433531064,0.232468885429527,0.0538342402892546,0.107260604297087,1,0.263745868029002,0.0729949800067195,0.430593985733211
0.0762225195841027,0.0759087954187965,0.097792801822314,0.253865175890165,0.0362893042262878,0.228601038836473,0.0732362035369193,1,0.0716455131457738,0.183495017280503
0.407063108637765,0.690614343308827,0.0225650874250332,0.521364824132212,0.177803595542028,0.0696634835197403,0.699439744431225,0.153890899069208,0.31257455555713,1
0.0116508780601678,1,0.0974256815160963,0.169807426759982,0.034424194729705,0.270546743273361,0.098252381708019,0.357117149262625,0.685623116400704,0.0319856031619623
0.107468999915819,0.270160898069026,0.0251657779983582,0.126177773640907,0.122799722465429,0.15577799737999,0.351403740791596,0.000268419526239439,1,0.518670605051978
0.0559287079690023,0.355698293647473,0.0583925403810733,0.30172301072952,0.0414690083193491,0.164613893878833,0.210627222893569,0.0528348928512616,1,0.0902694271840229
0.0620355599011855,0.120419565337016,0.0522350992067312,0.00615939023229973,0.10893199501224,0.111801308044071,1,0.0365738968093179,0.0687664887125662,0.000148156812322519
0.175473958407972,0.100840094596162,0.227785895135673,0.240092619788946,0.00619177586490095,0.212980326857624,0.084288404282408,0.655525631200423,0.199493520284146,1
0.251100093460848,0.337091556529603,0.01731755848554,0.0546692656698459,0.00559631639962959,0.307515292777433,1,0.120330330641309,0.0106814038468239,0.407471029496579
0.19818062399304,0.508829885479822,0.0472236330097606,0.0196044986751936,0.109447612811391,0.0715518053459124,1,0.082556827898312,0.0379077657208773,0.228167472772084
0.0722322195194107,0.716279480879612,0.0751040816525401,1,0.0509506673703745,0.0561173938697421,0.0657176794440143,0.107442679608087,0.458404457075567,0.108901269866326
0.417383771489531,0.396444457608208,0.428045037120293,0.0094572308942474,0.502630963783827,0.529252436794022,0.0322323588754191,0.880724804744764,0.235233026822414,1
0.470257235089735,0.313793832704558,0.271270158549539,0.139076741798466,1,0.0110466970557143,0.0585357200993612,0.656643830946385,0.230742803239137,0.687307538536253
0.161630116678552,0.666418080099366,0.00352054645092482,0.387254354923183,0.204275887121357,0.0101381513022645,1,0.00593559438246006,0.00458451931537272,0.228895504467313
0.940044114752236,0.140805059150521,0.069949526784155,0.142195073617069,1,0.00492815971174565,0.384113535097167,0.691458798374582,0.454359241924122,0.639585397049935
0.116016600630154,0.0579895340777855,0.0216654740524067,0.158983226469534,0.0988182013199701,0.0339491672530258,1,0.0691687913082411,0.0268337950367965,0.183006626653879
0.0394459780413006,0.798619728048312,0.0245660993726628,0.429600594786724,0.157102947020473,0.254636201834277,0.270057161060115,0.370613931680492,0.0266668922556373,1
0.126579522628584,0.256435309119998,0.0406847575841591,0.363852960351545,1,0.301098769590181,0.349767828943799,0.350804001395269,0.0414070132714037,0.717596241294631
0.0278549515566201,0.0930591907830266,0.0465568090629744,0.261079509085398,0.401828100031578,1,0.2060510381112,0.875445165138625,0.358597873845438,0.187628311837743
0.000756735943579236,0.0174992304657319,0.0409662556504889,0.132186401762649,0.118094369146111,0.0212324919314933,0.0244387223058111,0.0943202304957186,1,0.185238466020902
0.765173357679456,0.0780354333842332,0.266811732697905,0.124740110832643,1,0.268897008095976,0.718877097585457,0.309221259003916,0.39836258153622,0.88187680292777
1,0.471297182209281,0.135511447157839,0.595007685163815,0.0781428227848039,0.384711588614729,0.252926367898049,0.275338501332049,0.280285575860107,0.386225167745723
0.0391545500721012,0.271284453571204,0.0528749640467049,0.581599018134331,0.311409785558432,0.0358316928297116,0.544815160691817,0.146146748081012,0.120027265781795,1
0.548789353872829,0.556782955696442,0.0448922502821918,1,0.706129730781283,0.226518498668029,0.652555565450622,0.473821016755522,0.0458345016677412,0.734745130981626
0.0415277133812026,0.0304695762521911,0.180891190958032,0.305942485840126,0.143643589849919,0.56833924646563,0.0865397056986056,0.652428766636572,0.142247596585542,1
