"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.21057428921512,0.0593285991845042,0.133468856015544,0.711263495355022,0.492998388930269,0.117704829802284,1,0.0142531085149896,0.0238411527624419,0.269390112370385
1,0.102766879700855,0.00160144369458366,0.171917677426195,0.0952847978534935,0.750737558834693,0.629753475550101,0.00287719596128597,0.0735838977633031,0.269585331896031
0.172909626590718,0.0161648889062653,0.0160189547632561,0.520574413576655,0.342319596874869,1,0.261659036506173,0.000370796482555777,0.303146992171411,0.0958211016488005
0.457891236201721,0.177333364483923,0.0144827527301355,0.196308534877998,1,0.213813482661078,0.513170116401265,0.109748384307935,0.207800978237184,0.0657819806317878
0.186872438314716,0.0611630928100797,1,0.0314343159693971,0.127374944160979,0.0341348623053873,0.695546120085057,0.0696080247032855,0.0581837801781927,0.279546294164527
1,0.0193405832182505,0.389398163036418,0.71737923948037,0.0574424952486041,0.526091316998039,0.95955661913469,0.0694171317577699,0.00100803444309317,0.527006912428114
0.509671512452389,0.252234646076811,1,0.297437800284746,0.26102703093715,0.510323913609219,0.260146074712965,0.0226566706062498,0.367385970743978,0.124719929295014
0.126466468638993,0.134144287732414,0.205890242900625,0.0433722942888196,0.299141241883329,0.321880510882711,5.40878130790387e-05,1,0.244843226323502,0.140180220108027
0.00548254213990716,0.0641460711865656,1,0.0944678113635399,0.225679019617933,0.207647532058241,0.00300344528878668,0.780096885569188,0.136123857222108,0.506011943251866
0.390236801141614,0.0312026705851226,1,0.109492150758529,0.0496169191380252,0.166679614897373,0.174476712774494,0.0764479531751311,0.130114982257788,0.110032921940632
0.567398798752,0.614158405699857,0.0784489334274678,0.713265191440353,0.446320146026536,0.0154174019006632,1,0.551977349001626,0.0987014800853903,0.0664099869305876
0.0242328637599488,0.00790513553176673,1,0.14001724213398,0.316757534908699,0.0278633727866812,0.000109010867036144,0.382261852292818,0.1316063865832,0.541775898960223
0.110995653474814,0.0658070080024746,1,0.495189304812988,0.000122137530837564,0.0911386203544674,0.222636580252935,0.0429606217719582,0.0593784014759502,0.360894962104037
0.785664957601352,0.202615259300211,0.186489290249871,0.527812248417077,0.714160182144637,0.105075980721437,1,0.120352463306807,0.14741805331374,0.232477482379641
0.0660885414889409,0.203340218270236,0.644289356195077,0.0607151953548079,0.174311048361376,0.0257064171709336,8.48272559294336e-06,0.639555067597465,0.0181753716926044,1
0.243488841634327,0.357060814730482,1,0.276674227201323,9.36987842537406e-05,0.361874282657246,0.0478943670597503,0.0290873867436013,0.457497436906042,0.541584493134276
0.985245020525176,0.390969864213458,0.286834930271479,0.361803281319339,1,0.196380699360354,0.821563855887067,0.564705889782065,0.287952497631743,0.259049894130475
0.0045936242871637,0.168688639770129,1,6.64451749448002e-05,0.2396739938738,0.247361981089499,1.29230173766468e-06,0.565969702888123,0.107119029488105,0.292532698653331
0.764147664411077,0.21126109099305,0.747010675261124,0.056701088152737,0.121088556688693,0.334078033244138,1,0.028168829717985,0.201471165144924,0.0861298527264128
0.100349648812795,0.00773838477120851,0.729659976816602,0.573308590169587,1,0.173967787624622,0.586511045489672,0.0556879530831313,0.0032369991219815,0.0465609146391758
0.531201943496305,0.550566030339688,0.221011288987918,0.951893230528321,0.247180443299903,0.250028560717883,0.409742577545238,1,0.131982448268888,0.0150096700102173
0.159658033419292,0.0330231641607509,0.294663782368761,0.214999211358255,0.137948028333759,0.148408716390052,1,0.0550533846325258,0.242154535882622,0.0142418691739408
0.20790029278846,0.0755977791830668,0.112643822657146,0.317365882162253,0.121505746164373,0.472795914397319,1,0.0102314310063167,0.000145465928692125,0.393635376849227
0.0310104404362824,0.0734751895605044,0.387200666736672,0.117259986962052,0.00223300224045177,0.139808235684474,0.0141900597421339,0.00912811781097719,0.475836629269416,1
0.100513679326503,0.00330639885631863,0.222897980020209,0.812991784649004,0.672984998256502,1,0.966012050353134,0.0354163964632852,0.00244898035069117,0.98165249960211
0.0517590652032042,0.0264539024912271,0.314495928579719,0.0249585248046699,0.0962358392232368,0.0813433714656157,1,0.0814978599755279,0.0187536874821875,0.0158820163065208
0.0158653597438673,0.0354959291492748,0.135642990373533,0.630965791691531,0.194643719235879,0.713874634680057,1,0.0998197062459861,1.64471689443891e-06,0.45356892760355
0.0467820743460972,0.0553910759574482,0.489892301544967,0.0689254647538251,1,0.27615556467999,0.121643512614843,0.00224356495074164,0.017222606058133,0.54857571340995
0.838540024613205,0.114776566091036,0.353524059117021,0.166510330718806,1,0.161052387481446,0.40815740982229,0.195433890928563,0.314241250955688,0.067486966253313
0.584578327805505,0.0261141668008915,0.0760940471936975,0.0967555616521207,1,0.0720133481937594,0.307511848159965,0.540853627633117,8.86909903037325e-10,0.157234552687121
0.216054923749896,1,0.127758902131252,0.283050814469961,0.404227483852758,0.0325265863684392,0.683470414532891,0.274559783525738,0.590426655615852,0.703181063209407
0.119664734902259,0.560732486728834,1,0.0376908031634805,0.144513870060799,0.0221620937225837,0.117318251730367,0.0572496061704207,0.386511206947149,0.354458168410722
0.05767621998781,0.420290321190337,0.0389344849277804,0.630448092196881,0.264383385811289,0.00775773876685027,1,0.183699066017475,0.0456527232359952,0.233601910131741
0.497320344516466,0.153252593599502,1,0.0323343531511698,0.106743700827242,0.539938366338504,0.597546809100878,0.0187668963944018,0.0748707366995555,0.228265271295224
0.208061358071769,0.262103974872964,0.40134315476808,0.755277910385488,0.00012834970194714,0.171018798223799,0.113093649166467,0.0377263553619741,0.219532429241093,1
0.00553777325689695,0.478240813714506,0.0507348658085309,0.410710106905628,0.0890404225402579,0.40230996357819,1,0.138539940590133,2.1728481085414e-06,0.0962565802429752
0.620996412755914,0.123764602351478,0.722487266020766,1,0.0952281729398237,0.316756432040357,0.12289756095706,0.000569117948598024,0.124399980609281,0.174283771144567
0.079948969049827,0.824882413547804,0.0141928012740521,0.131423485770311,0.0774900042839777,0.000676226357853911,0.265538447811421,0.233376085566101,0.0977813574880625,1
0.397639107289911,0.970157038815277,1,0.0477554301037287,0.133360271038893,0.199861936084442,0.396510100222272,0.274740915878946,0.232013261100137,0.133008821297541
0.446854355422568,0.1537197735205,0.787876708523769,0.502464568824804,0.646401314028534,0.526140041467484,0.726104047859223,0.591810477566427,1,0.331717844506093
0.00657089420896283,0.0814317069412393,0.0378516262280332,0.952442207221596,0.225837929469049,0.0311349177961603,1,0.0726978976136566,0.00601124915775366,0.212577331278451
0.190103505259982,0.346838845616755,0.281706101228371,0.276282045254394,1.48769309791932e-07,0.301952213028971,0.0316146746024479,0.0312770855880153,0.198890411967461,1
0.0651800004091865,0.514462745012999,0.319154262610049,0.448773241269589,1,0.214597796341525,0.631808378963268,0.842213313274221,0.0862375452762801,0.0143748149259188
0.249464524304786,1,0.014843732610441,0.436144243901757,0.106809435208769,0.399080317128789,0.0985547891889417,0.157770326130722,0.00635962102282733,0.0903740221605193
0.303909799706896,0.726598786959925,0.0500108810503936,0.12752390028388,0.297943281762387,0.0219342237486892,1,0.0917489889236984,0.123004617550448,0.159230550828688
0.342250949790387,0.0839593743465765,0.579590753759441,0.354940016560297,0.102182996169814,0.189055669198247,1,0.0874204791212009,0.0510925428159296,0.0783001670682329
0.729246256408837,0.221738851177335,0.0653516888767583,0.364810363068464,1,0.773740456774294,0.227489571177832,0.509940025389302,0.459387724052863,0.203693397410485
0.314969389019574,0.525987511125236,0.374245385136181,0.0505737471525383,0.286796330227724,0.655400001801987,1,0.164370486296064,0.000395586255836737,0.0893720752606315
0.0304544052827583,0.45951742800035,1,0.276912927856865,0.83475038544411,0.026312538498203,0.860656209317535,0.00430502299283969,1.77677014213116e-10,0.253039848321562
0.116635942613964,0.00276777027865508,0.319967297377913,0.0380987696639822,0.151179635276763,0.103525863417686,0.1415892526832,1,0.19999956585151,0.0658389628886101
0.0765573378844988,0.169992799596881,0.712881221624306,0.535559549147207,0.000233581001001028,0.35144016371147,0.249811657647969,0.173496092869023,0.423790097992497,1
0.363499266795782,0.0455490462647497,0.980239310453661,1,0.0827256888779074,0.341091341838743,0.702367405361943,0.0295218354960299,8.70940153958951e-12,0.792105068927769
0.945062690158687,1,0.0513481797312223,0.363584352987092,0.766061418413285,0.478622182985263,0.615399442150183,0.438409171722653,0.642778412784427,0.396555657377624
0.202181565104623,0.22226350404099,0.442505077484376,0.253667165929114,2.41298156754931e-05,0.0906497555134064,0.0752856217375378,0.0324573896714458,0.298199458410746,1
6.30894136486326e-05,0.113081205632764,1,0.0260427158081869,0.328906289136854,0.010982892229936,0.107817360409594,0.20002100455115,0.109291444833285,0.123831763227961
0.218769284322238,1,0.195320366287818,0.24866545247083,0.204026076614707,0.0296663146445839,0.181069301213457,0.0724995449206649,0.252794280836668,0.0764855410349487
1,0.176564196957272,0.105947858428714,0.446716021181427,0.53133873899921,0.088600836225021,0.971418849539218,0.018340079633008,0.0393843625979581,0.174534896161528
0.363666828385117,0.140344672498267,0.864032116313239,0.00645844640785274,0.132715427076752,0.262778310584508,1,0.0272618570516419,0.0538116360482328,0.0134091158253155
0.239336745130896,0.230458319247493,0.653420778340245,0.173610981227847,3.41436507504983e-13,0.180458505025802,0.0469115100844929,0.0323139156570153,0.20463692008156,1
0.108305496345045,0.0400995616274585,0.0158920026193806,1,0.0763042801160981,0.045155003050501,0.867067253435733,0.148474090315343,0.58843842510591,0.0529922270299057
0.930240326672403,0.324038562866684,0.0594677030402856,0.313186795350552,0.637188262578095,1,0.13311453023392,0.170828208132728,0.0319425452845125,0.180479433969196
0.128449404175845,0.27813492799501,0.0429006129224143,0.294951128494737,0.29185635511622,0.115768407037889,1,0.126614018727122,0.0731376954656844,0.274467243012068
0.387655822865885,0.0768310683503457,0.0817722446998391,0.347447718503815,1,0.112744926075105,0.325540817409111,0.242709402982135,0.187450233464255,0.0687253599795716
0.0913641761343255,0.0210467322805751,0.315741616987595,0.383799268912358,1.89220643244998e-05,0.0819317513058912,0.00558223086134668,0.0631235804223364,0.0371126827078129,1
0.200428290200704,0.26915533415433,0.983927992369162,0.261329144069811,0.333373175961443,0.357365343141225,1,0.0441934237039769,0.074978110355056,0.693823152853254
0.318852363184799,0.188888779169616,0.71945819750129,0.403822927242886,0.00359173341405363,0.769855704099267,0.0594444915395936,0.01216441442106,0.28460354098878,1
1,0.0847613475172171,0.0382204411787351,0.65651122238369,0.633221205195995,0.209036801450623,0.340569938738027,0.0289744964340251,0.049342044934989,0.222917643189669
0.255750051665897,0.125415855178846,1,0.201346989636248,0.127899621888557,0.447777757909115,0.874087148426529,0.156571364713635,0.208032460730602,0.125419451265317
0.0494423234842995,0.553757481081069,0.15854324742169,0.228665039157662,1,0.0490989899039445,0.196759560773184,0.257582036846275,0.0853307016148718,0.659053137738734
0.527193479829017,0.399080502544565,0.105289427084364,0.368794342171547,1,0.00449818179679044,0.251413266946974,0.0477718135891535,0.0991477125358472,0.0776336665468304
0.456784545554075,0.189459421201192,0.118090743381695,0.105740257823437,0.384202261817738,0.067268135130198,1,0.090555660553833,0.534772353096057,0.0875262747988942
1,0.247100500798037,0.465517364635721,0.228109962667312,0.313168654301529,0.00444584022962949,0.167336520945986,0.0266744538839909,0.0389077674345977,0.244591156069226
0.0746528740055866,0.393212482660792,1,0.0674424032800291,0.105327712800699,0.177699727234541,0.122114343864764,0.05191907745773,0.164916408975812,0.253605817172716
0.980125355933808,0.505786621765438,0.610287807340444,0.37951511705577,1,0.933748952343924,0.177720493947014,0.0600822795624673,0.06724077282071,0.184243868163225
0.878268594608266,0.674446813027922,0.0260215891453195,0.363338943776061,0.549734367687979,0.855968982176863,0.774846164688165,0.0402639268692009,1,0.249580136521806
0.52090335502345,0.466672671046474,0.194274895363656,0.545734140079848,0.939787338397391,0.174232995985802,0.496306406644996,0.221230268500268,0.498018550351603,1
0.523117227720229,0.0322935862218419,0.113375810422766,0.109700948800744,0.417550884345,0.347857759738948,0.366203360238589,0.0275344101392909,0.149541992713682,1
0.0949395731553297,0.0969778731801723,0.764361242121069,0.606339294832351,0.673804839661055,0.0791982329014762,0.000497974103522943,1,0.323339585026203,0.200573975516018
0.145736553776704,0.0157643708065122,1,0.0809491603887974,0.37210030664774,0.0598653502006729,0.162804519496549,0.25423655186916,0.127424221840417,0.638218063255683
0.0710524747564603,0.00128464112820555,0.310950474241714,0.246404837878662,0.348383975266526,0.355571506805433,1,0.202677501890024,0.00335441359409323,0.404497661641472
0.786299795973955,0.169073887347548,1,0.394849294305612,0.155246143297526,0.503414727787116,0.371134487877866,0.0577364955784066,0.667193539191344,0.113371553797237
0.206232725299992,0.0069776176528017,0.859431107789395,0.58940509425387,0.0384522136621913,0.538785050074578,0.0758302113311338,0.0276612511149961,1,0.578411598171009
0.0732579024660311,0.00456666973943861,1,0.0417452388948474,0.661071613184573,0.0374467930355135,0.00086341038831093,0.532909004432909,0.466548087554727,0.199014642308279
0.443902515542514,0.0644559216287453,0.0501385816207402,0.225181438769871,0.241854573282811,1,0.171485189835343,0.000172512352648944,0.325087324293041,0.241624161852957
0.396749733768341,0.667999865660991,0.279106567033617,0.687942864529364,0.538000150492093,1,0.950012948207547,0.426037639517494,0.745491174659937,0.0257667571464388
0.65374903795291,0.282391891453026,0.16017601737414,0.701177228506323,0.973520197365561,0.544236775577083,1,0.095100999683786,0.0652103137234294,0.144548038086239
1,0.0943345070138334,0.869568271387965,0.278626069972554,0.0608942503603265,0.581194451136011,0.859655644395311,0.177398443639739,0.0954935896520605,0.112865981842261
0.60061957149781,0.10083036185999,0.0813850001887181,1,0.82125088482475,0.195561105932664,0.247582906815812,0.0046659561193218,0.20914480741602,0.0587149230083149
0.0412947837612715,0.858603036545021,0.381435648611939,0.281616743927138,0.890215822863607,0.00868288221123397,1,0.0401090928309311,0.297137856251889,0.175426509830789
0.0415671694148264,0.0449586847707614,0.188026497193483,0.385082055672099,0.00509874585621969,0.302542336984699,1,0.329716386932066,8.55844466579572e-06,0.124874638041903
0.0198143903344586,0.144462049446655,0.272124915158681,0.026643060779964,0.707800132310902,0.145996461516292,0.000142947315347374,1,0.110127571458422,0.757625837718551
0.222857817034335,0.609828863961713,0.725859074950658,0.358840952750995,0.391706975941446,0.0430479554684308,1,0.359466231264048,0.0165130892973574,0.669148608422507
0.184501874190248,0.00280493484338794,0.331152741128348,0.314643523114006,0.0153999777134706,0.0055127402275413,1,0.121543406642997,0.0352340499295466,0.356127497526249
0.651867025964918,0.117106874843471,0.803263935774841,0.843616187142241,3.47581985099867e-07,0.357672033541217,0.000337141924918507,0.237682408104104,0.153661764854127,1
0.293506406521682,0.000981597645103668,0.00964462948411963,0.489107235222342,0.291682946014325,1,0.0724383513204361,0.00258124742509815,0.0396655120466149,0.277692056190852
0.152956602835411,0.500005356248792,1,0.0187772270748051,0.417975961738088,0.023861197830667,0.107737626278478,0.0431324298733374,0.494181524988415,0.0493215599927143
0.453641322486676,0.048125240136121,0.925057381705462,0.191185212293234,0.00790695188279644,0.714434374434273,1,0.656109445082674,0.176879658645947,0.273332296964594
1,0.431177186093173,0.803241790873989,0.770985655226958,0.727621337658008,0.609802049520296,0.781846745637128,0.00205547091269451,0.209633990180692,0.360782335120309
0.859640296042348,0.359767745485925,0.248031141965995,0.4814422344243,1,0.0786896604271216,0.725802248269829,0.141986144734352,0.187309631344146,0.0988751219511658
0.545155410032793,0.153403901870502,0.305329650756898,1,0.0923259701320036,0.067211125526956,0.304758006755293,0.312981914262803,0.0017688533935304,0.0313368943742854
0.0248254694902804,0.0354442459356834,0.0653089284435329,0.22580460998962,1,0.31027564859478,0.386453071632488,0.352316075752677,0.016950845865363,0.12843704447803
0.420531084209345,0.373343171334656,0.159810903938541,0.159909787426167,0.133307692196634,1,0.0616193268054299,0.0402193515038869,7.7899340040907e-06,0.179299361635128
0.090749739774116,0.108934916522626,1,0.592437186309818,0.000265217877793094,0.231369135247601,0.100172739739955,0.0137304821985407,0.726809152015274,0.631091425598792
0.167656606073557,0.0936569943327278,1,0.314413429266577,0.012396795633449,0.312055634197516,0.0144467700208844,0.0500618179066897,0.101262405110635,0.944427117179793
1,0.0143327122321251,0.307830799361576,0.259106471027355,0.298977787252681,0.09910213385003,0.0619903157427427,0.00706509216239863,0.0734600614030123,0.320064728746608
0.0135817367202162,0.815934341305083,0.817257512342721,0.457505275302927,0.082056164875314,0.219320251714422,0.0070779104873326,0.102536604541943,0.0556548929609851,1
0.223166811862136,0.00304141626471229,0.0229964030213563,1,0.474992833316199,0.621832037084387,0.22281467726235,0.0300521615256064,2.14789425347238e-07,0.546036048708451
0.0332899569658267,0.0247434825991931,1,0.282430188431762,0.391390922335585,0.138153724240248,0.0740927833728496,0.872335499309982,0.285599303902787,0.602933631541574
0.102738383894961,0.205159082634024,0.293368413765903,1,0.735347837390842,0.645736080374196,0.906517895040513,0.215389349301762,0.166121007916297,0.284509302872924
0.0463670049517806,0.0280973205579872,1,0.0482678229440835,0.142900792645056,0.0515616805834416,0.011853871779053,0.925510405154084,0.042504867747314,0.599034867542361
0.245811269094813,0.349328016003263,0.356485976680277,0.241766775889627,0.396582162947101,0.00409540693679234,1,0.0815517906165575,0.149090734705979,0.388936004040746
0.23050510359435,0.187803200362567,0.0250040910597534,0.340428087783842,0.191453167069741,0.283385048751607,1,0.487793289638459,0.46175167663787,0.311349646592318
0.328347479486785,0.0691509744246273,0.30963352040943,0.360267486433089,0.0175082394295942,0.417888595155535,0.0516816595163853,0.0242387353766416,0.290766775525803,1
0.734564648012156,0.621207178471209,0.282933531694133,0.398457212267208,0.556493923795498,0.114260938294258,1,0.237142499691089,0.377889225702674,0.0777507019317546
0.422794728779598,0.232663299933904,0.17027973910706,0.814734479180156,0.579104980458078,0.0237912291181512,1,0.215160389175486,0.0789828891375799,0.339868412764769
0.542880800563558,0.057849662525855,0.649432721037176,0.282354780654024,0.129629074930932,0.184378942830289,1,0.0116298775695607,0.0511313999679333,0.102567408021628
0.220729661614195,0.0464768362365565,0.0999639215216376,0.100833580656579,0.273747300375322,0.0429884175278268,1,0.0286341362072451,0.0622967811510717,0.0438983082959065
0.031303801517867,0.014232505673163,0.738171968640413,0.00291182237245716,1,0.110703152137855,3.84572950355688e-08,0.92913716599567,0.0594700931924886,0.675386034841831
0.0532773640985563,0.68692173523382,1,0.151744201631963,0.317777056670277,0.131620721461744,0.085548110329116,0.399986515868266,0.0593110336956997,0.375934684534064
0.324167320340222,0.17145213492753,0.626428811068779,0.461924768072698,0.441306802236496,1,0.485780834340576,0.46524454956841,0.510200437537453,0.247613950315513
