"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.169144443585027,0.0151571048734627,0.725837818988364,0.2693397496599,0.0120047104349697,0.0104480157893584,0.20976440819478,0.180871407041545,1,0.0777513166710001,0.0868675978075796,0.0665045307277727,0.0675113471796967,0.0637230195400252,0.056933510661647,0.0811948662117824,0.000548088018529127,0.00403136143512444,0.10803153284722,0.0990834747883761
0.0501437934634664,0.71186639504335,0.0773590537162046,0.098589682056258,0.144036736877237,0.101614358353319,0.0841137081790494,0.000170075897984795,1,0.349106299197798,0.985567282572324,0.267719118921916,0.784701239226945,0.00412601722096829,0.193037016497756,0.00954003774826034,0.257355433905468,0.151721382969549,0.552022475586624,0.104849052198178
0.777994213433307,1,0.128592305513916,0.053403545773288,0.684163977332226,0.14425964302763,0.0397433813665818,0.000349701897167225,0.0724474943566057,0.165147838401734,0.383750579418861,0.0181367652006782,0.145130220610844,0.250720614619677,0.329594618216799,0.00925930697939312,0.290461347743605,0.160733938121352,0.1865851045282,0.165026692441777
0.18319187637905,1,0.0188205208374791,0.34627531516346,0.155498001284319,0.159005706775976,0.0223760775180767,0.000133299792468913,0.905065393409907,0.145288040459638,0.966450263135931,0.0462375215020408,0.00913267844915532,0.0640451455156804,0.236879547274114,0.237190823003368,0.118033480914327,0.181923118570715,0.668064307447103,0.0666612860323603
0.0506945692811726,0.226990106261258,0.249177777952226,0.047734305481763,0.155230980168409,0.00942646637204399,0.674879583200779,0.120716747029458,0.00365530360774178,0.0429921853007113,0.356769761273504,0.597306973916381,1,0.233021542425182,0.117127385748101,0.248232242051568,0.0901370599725845,0.104990114062058,0.0369065967803958,2.85915188238082e-06
0.00749353425513382,0.407615152834952,0.372061453191289,0.0676549560342909,0.12278757536692,0.0630152645096817,0.0769387462344234,1,0.00725622084151543,0.00761292750488359,0.413458533077626,0.995483374134256,0.979810082450696,0.158751856733096,0.744559746472414,0.333884013252069,0.0425450952301211,0.140389307750733,0.066763224922175,0.0014919484268908
0.168987180488102,0.0795944911377898,0.0182715909890689,0.00340131386840194,0.125566338652343,0.106933709337167,0.194624722103061,0.0168347840522121,1,0.0532220413729909,0.199675203521144,0.100910066471341,0.160640879896317,0.0211637900082457,0.13372722714888,0.576772462561559,0.10799368694292,0.0738501700088699,0.236947083376248,0.0513338939274429
0.0320664488974976,0.464065440941471,0.350052006024585,0.150512529517371,0.191256586912332,0.0408605295847532,0.176651420844983,0.266340042012242,0.0358929796831637,0.114982363610843,0.406416419965297,0.716065752244266,1,0.291814627909206,0.0563288556525792,0.14181958142339,0.06742905466986,0.0728131501572239,0.0184901616187086,1.01897920577646e-13
0.0119646665014719,0.420413107055836,0.110542722899917,0.0765153626670117,0.34254520283149,0.0994588233446057,0.177863443152082,0.0396436211965839,0.0173622809645842,0.176286041967282,1,0.0421773928596513,0.024324526437358,0.0217817938879345,0.348585819841151,1.46548457179989e-06,0.164355219332731,0.175851479405108,0.308300486401769,0.00505777033781304
0.071498421163967,0.473493175174738,0.217912909683233,0.184191798594855,0.347745821756413,0.0496456839569934,0.47217201494554,0.158488767308986,0.0638241402206455,0.0926557203490318,0.120760908908305,0.958924395106477,1,0.346302589937804,0.183119239119006,0.221263618347281,0.201577247386619,0.187266715882673,0.610734096171117,2.66663249641983e-05
0.00520922339021289,0.33883590195517,0.0183226350727217,0.233050716568724,0.127273872460243,0.00442269416800688,0.340206883233483,0.391003478768119,0.00618508914950921,0.0577715969909124,1,0.457733443123626,0.407209615084109,0.423944797093413,0.745182476178977,0.199026355017057,0.48803421941419,0.169647934376798,0.511800699348899,0.202104402623149
0.000473310386869816,0.0613116563645362,0.12110503444271,0.693907096315189,0.80468117517846,0.428105691934476,0.0798265276136394,0.00334481566109436,0.506864283352271,1,0.22809060331683,0.0317702684603029,0.027576887910194,0.271265097417073,0.00292887893384981,0.36760276013498,0.722269289612089,0.14285080772022,0.435505122520947,0.158481517900579
0.0393490641736626,0.0892791747416568,2.80233037761653e-05,0.371252291690926,0.104499952375826,0.0669356220779345,0.117928981285862,0.155015679993163,0.609754761625336,0.031194289214459,0.396449858231976,0.063523848279773,0.165537308442977,0.308371360884682,0.398975758497734,0.0167513300458793,0.404460497083143,0.0106875266450487,1,0.0198472627837707
0.339629514125987,0.0299358221933234,0.658247402674928,0.309313271098148,0.0930006144927371,0.042681346624345,0.219682106473334,0.561809961964448,1,0.113338762794815,0.0219457738202279,0.133432855106479,0.295685939472375,0.116497080753793,0.0586129542735028,0.0695985779085656,0.0245298604762739,0.000974976907506006,0.0752555020524853,0.0100509958285868
0.000146804220506478,0.494806798350382,0.0578061413579906,0.673844624984891,0.194487696099331,0.589210519803144,0.0965337475877112,0.0652206213085504,0.0740364704303861,0.824802478528975,0.438820577428124,0.00463393004023249,0.0150049447125112,0.143811632737707,0.0191413766969479,1,0.515093297037296,0.266411997201189,0.209914504111036,0.25070309837194
0.153776991326826,0.0554738878278124,0.461450907798458,0.185710375849995,0.0389180191225228,0.0852188301038319,0.262667254501024,0.17552245814494,1,0.0764109135370642,0.0384695795598416,0.0343726752018451,0.0999016613592058,0.0640650418492559,0.0102588791381106,0.220790104997533,0.0666021882022748,0.0160556292262289,0.0716652783461898,0.010707224932119
0.414715832290898,0.0462213537007421,0.474495212880231,0.0641750013983348,0.0256815884214147,0.0305993540123491,0.184656449876133,0.142134654813444,1,0.0459070033080736,0.00150371128387264,0.073127907608635,0.131695349918372,0.0881562261376481,0.03282668950404,0.226272028984704,0.000267491337423553,0.0257324530059534,0.141348705030612,0.0180714600435674
0.0941159517217991,0.0705076018328494,0.0487589794701156,0.170809781360423,0.190817122306452,0.0767585403854104,0.154624282746291,0.382653872293077,0.000715623294751141,0.0232710910622176,0.11749164065036,1,0.254611982867548,0.219885695021327,0.156252542080769,0.0248661626631603,0.0605464871003935,0.0559783222043798,0.0481735047008082,1.32943964775149e-05
0.279230102125882,0.164433190800079,1,0.0909310173127452,0.0324854776652575,0.065836722173433,0.492391979533666,0.259264025217617,0.27336338943428,0.0519312993425741,0.0713276093082219,0.0855666224454433,0.030079486750438,0.115573991964596,0.0220845635771105,0.125760909118158,0.0164818324739236,0.0356881149520917,0.0239785335403005,0.000537171483926748
0.0688187247517916,0.255137769483089,0.0547157332884905,0.180170606666478,0.376940084940759,0.418193391066955,0.0288212083729467,0.328292451183882,1,0.326659843279557,0.480847416866368,0.0433528510303876,0.272418282956737,0.119138065268307,0.000221658082338034,0.70636765862616,0.336418847233653,0.109203679136794,0.230929840040713,0.179239471075081
0.00778689522884514,0.158297433418355,1.59325847089644e-11,0.0506718840154589,0.065031748669832,0.0596523739988706,0.0295611261814417,0.114155314983039,4.96263645735042e-07,0.0921428719493878,0.300554374085465,0.217823798588614,0.162572784738691,0.079348105911454,0.988538339762688,0.169656441899596,0.424835878429516,0.000647799748151616,1,0.045236412653908
0.0270835448127654,0.536413560835038,0.443083609400701,0.00813508610718428,0.465708513045511,0.0107210849554316,0.223404623846742,0.184566890401357,0.04422867277942,0.424599292264835,0.152796951516325,0.53608845767381,1,0.135961492001492,0.218844203976188,0.588344672323578,0.0478269467594066,0.129016050469288,0.0718174264207399,2.38862331691059e-08
0.237851457895118,0.514818815144794,0.295183328140234,0.111217495397787,0.532200328030974,0.211438860242497,0.0316232493649424,8.82705961246218e-06,0.643613246494061,0.266984969415292,1,0.323861482080493,0.21479653560949,0.0647747010202268,0.0582712026963632,0.00131097683230064,0.00648592844363332,0.224038956155964,0.658982943995675,0.0262458066369324
0.121157725250798,0.102678450673023,1,0.0957946814746197,0.00747896343007139,0.0133364585868485,0.152199186274172,0.0825030541744341,0.756258184078555,0.0876270717699726,0.00202542771374491,0.173511532924544,0.0214591189777764,0.0372494066035845,0.0560671512618911,0.148818632159626,0.0238238687275877,0.0247414778518536,0.0281362200304553,0.0592723606982049
0.013346139686705,0.135571405984401,2.93532283837479e-12,0.0622513993992996,0.153410880697781,0.00616605405378897,0.111761313100582,0.0779046084119062,0.00506777705396863,0.105424578952062,0.273366259001278,0.171820464277602,0.0746801232409285,0.309021900297766,0.373923467297308,0.0555462573546142,0.460245032757066,0.002509164483363,1,0.0155608225792821
0.00329206727345734,0.0795046326041716,4.71853923045451e-05,0.469131526599744,0.400255326227568,0.0551334664032166,0.0613645346426454,0.485345795290987,2.68741616290599e-07,0.10144313123229,0.718905159303593,0.211588914998471,0.421336425398318,0.36151001677764,0.573911154450709,0.280370473633285,1,0.0678331766017788,0.0754694198092324,0.0567906539360581
0.076362685791602,0.508578039757963,0.530648907712961,0.054400444555388,0.19132202512887,0.0108580846296857,0.0842670201153,0.684236256360219,0.0214229058010898,0.0659681829547315,0.171763250260021,1,0.768498528234414,0.152401499656802,0.106789374682291,0.180884440082061,0.0201670223302576,0.0691157846174589,0.342381684738905,0.0107827782788565
0.0412048676481843,0.143109627604364,1.79944889842444e-05,0.198354066836902,0.0239050739116632,0.0664671266445975,0.129943276180138,0.0554365990700142,8.918787148278e-06,0.276865658102313,0.756633584447344,0.0866481309369036,0.443430239764235,0.943898849682859,0.799659196546491,0.648261729413315,0.620114837566458,0.000531745285796453,1,0.0614712823636534
0.0260141941318941,0.160532107033443,2.855253649542e-05,0.146132348808511,0.287755915952557,0.0682016788529336,0.030526873844839,0.59734076583223,6.32682529088826e-05,0.080237924364037,0.853959527173875,0.143788758361812,0.341364690277253,0.222156876242664,1,0.474524046269828,0.712931560615255,0.0173249430635013,0.42784314865068,0.171537558821865
0.0565242754525984,0.136090658113302,0.000188990433699345,0.206892134687583,0.107443756046759,0.0240875409542874,0.112499412758145,0.201288854941317,1.14758124777619e-05,0.0339381783612151,0.513605065567605,0.143309427657385,0.127568586550987,0.0501848409941371,0.458521949366322,0.0877095840495038,0.205449827701465,0.00250626319832313,1,0.0223410542748503
0.0727905763059527,0.529699211008487,0.0534263524522615,0.0788427023346554,0.0994647235998007,0.0310823164739177,0.088619365162269,0.0160382181374487,1,0.280448503345189,0.541325172875169,0.0617002125548099,0.0749069895873206,0.0107956334509137,0.172579902254193,0.723952908211727,0.00303786989014153,0.0337003050258841,0.134039053583563,0.0474392472615398
0.0273778189642271,0.638664169184075,0.0754048181744387,0.195182928179556,0.395754817770576,0.123496254358594,0.0957684025742707,0.00141401167461792,0.984846059735316,0.154488532162244,1,0.22562194001484,0.364502039712983,0.115087039124,0.370155997543533,0.60091034968514,0.28962309685129,0.0327457406316271,0.531777837695858,0.0923457925499339
0.0312264760518882,0.345385828695236,7.74199180527353e-09,0.311011797007811,0.043724784031565,0.0291142810042025,0.593951843922399,0.08227718527061,1.20927808815833e-06,0.0108499278871751,0.595204361697328,1,0.199402572753482,0.223066360855138,0.348410747847279,0.197184811261548,0.627955458493201,0.00656250891000363,0.991438613405035,0.00738643613704387
1.15601146560691e-05,0.0929233531907199,0.134670159581041,0.147541589317509,0.663831575267777,0.321328730783309,0.0418834497874859,0.14777348448144,0.140042629475643,0.633987641114819,0.1645381879642,0.026336329284458,0.0310818775597013,0.0882757784743427,0.00020378107038617,1,0.423555572756229,0.324784122574942,0.0335564978760347,0.054704438643505
0.0618292273372719,0.59729341911859,0.0460494583380212,0.178740000424067,0.0647597848392614,0.0208138152435621,0.126382456521195,0.111837640163419,1.02082716007701e-06,0.132631556294333,0.865949362004281,1,0.1528363175943,0.131891015856157,0.170143657002115,0.0190424712498622,0.54822811885237,0.0429375358364235,0.394137181813384,0.053142268092418
0.00811175445811949,0.0578582566425977,0.000422179389758113,0.41064797180403,0.424337571324359,0.00030146339052137,0.0409683806488326,0.0291742379341254,3.33604661911749e-09,0.0983744346674247,0.562432615452554,1,0.371399733729402,0.914780084459431,0.39555448032951,0.141839222400292,0.567130869428813,0.00641968552477481,0.640197516378047,0.0301330301931656
0.0859320476351307,0.631291475489353,0.31513072656996,0.0201016118441138,0.664927872570357,0.0942821200325771,0.00437672386351055,0.229464096833314,0.5858626794951,0.14459516235286,1,0.09088227853748,0.45371054228049,0.0157333463106445,0.121592259513745,0.00163926518301873,0.0965068997031655,0.132462004378457,0.197955684470652,0.0152765499028822
0.0552564215717933,0.197840542595418,0.00015008520652598,0.000381006205266805,0.206841396573747,0.00760530168722821,0.142064589938249,0.052570393531529,1.81854979498528e-07,0.401322769102299,0.745278759134647,0.131018711868488,0.402661917659874,0.33089370490455,0.174588535956349,0.170169163963399,0.77833994483456,0.0377162640821425,1,0.331443560285045
0.512557814879614,0.64342464323501,0.0289119079195176,1.77011198709531e-05,0.080777794079161,0.115492686915493,0.00189107257031683,3.04194633553069e-09,0.984303485147793,0.134361191904275,0.749845025711287,0.244162494551016,0.646172903685276,0.296747446361046,0.0720219971289223,1,0.136792416765786,0.149259377235419,0.360464652261823,0.0699752080457807
0.141748044808441,1,0.253537038820491,0.0907676546988531,0.1380453267173,0.0782989730750446,0.000543585657241292,0.132520742458221,0.0860916193584192,0.23543349628662,0.311219670334969,0.322549329337449,0.055904337013241,0.0329162113854644,0.219221524166024,0.0359819971533494,0.00547294947023126,0.0813461076628638,0.214947247980471,0.197799586274883
0.0935345260069851,0.808790119865457,0.0786808073743612,0.0953648881489264,0.125089235622125,0.116523354942114,0.349987498741642,0.3598638432603,0.104454590791,0.0280203785670982,0.325460694555339,1,0.504027495831891,0.21592201198391,0.0217179210115832,0.303914801821982,0.0306585131837152,0.155596902544469,0.118565439679556,0.00392648872128475
0.69565088621973,0.0877103588939677,0.452825476787831,0.436498403525508,0.0588941183469709,0.195788854497258,0.478568547710917,0.213147179704155,1,0.0678543133726409,0.0275414473037906,0.225337740223298,0.038606005563187,0.00467699279220137,0.0595023267766314,0.21028679817839,0.0751051948006075,0.00440886845705878,0.170392474714076,0.0465070832927609
0.486109499559779,0.340209398861998,0.941974339300923,0.180363107238818,0.0644307763947623,0.0894708802599799,0.235005270818432,1,0.344945339323254,0.0976110228007373,0.0633501944110798,0.082404019968776,0.0117707444771313,0.0327969372339469,0.0334735917063247,0.0175448761413726,0.078547508758454,7.59972383075427e-06,0.100613251072347,0.0219809617655436
0.0129905164595751,0.277240721016782,9.21551723952171e-06,0.141921547355048,0.329489732906715,0.00222641266541095,0.171621555654517,0.0396729509889953,0.0317601418135779,0.191892718936371,0.151514885049319,1,0.384426181367217,0.657034990343627,0.389312567960504,0.120203204609648,0.843490944271689,0.0345508426545513,0.217963287561441,0.0694225198397803
0.290053309118418,0.0553751093088222,0.592474821563087,0.158814035745244,0.00569416473755529,0.0723436507024399,0.248999732145215,0.211628796653781,1,0.0399134342485075,0.00245758349311085,0.0541459172299616,0.060598389211645,0.0577772791255183,0.0557169098266088,0.153229796903857,0.00362282212774782,0.00750118075695063,0.232015534960775,0.00541306220355988
0.00109770474463919,0.259829798943841,0.0938352675303474,0.00498955372233973,0.180626356762225,0.0339464966920874,0.056165731987591,0.380030800157514,0.172489551234684,0.00277116827542254,0.0945103505591037,1,0.730978409755023,0.265555680946585,0.0683533300708797,0.345885911975419,0.0464611050475764,0.0768379337640653,0.31945799679951,0.00152925430979901
0.026951448837078,0.205719080800474,8.51574241215495e-06,0.175107124244008,0.263950880138157,0.00337600331796686,0.0627728925582139,0.0455955834278863,0.038137691271974,0.22481967099178,0.28286941934759,0.130732953052173,0.36508298863652,0.24784233349641,0.436973975941234,0.0525238124638912,1,0.0374499115124782,0.514584066084854,0.0492201066852789
0.309995616427329,0.00349965781670009,0.279698479948125,0.0825640428897149,0.180807831383758,0.0140007338478469,0.328207019278443,0.0534068491944271,1,0.0530363501874378,0.382525811201917,0.119482381044701,0.0634581595756234,0.030329388666488,0.0820614674835334,0.263657956045203,0.00655841028017316,0.0157226586160457,0.0868058402160123,0.0691164050440345
0.0231828103553847,0.450568138413288,0.0105666741800199,1,0.135717568399976,0.00910623701688437,0.257084720935853,0.122260772513395,0.382389420812984,0.0595406198305242,0.799484699351089,0.282049438446679,0.168915701672727,0.193579855000402,0.67216202925261,0.00247282013519617,0.605381765723556,0.000198420322935088,0.407716650264038,0.0746517855947546
0.120384398443259,0.75538976891624,0.267953268529289,0.0308933872129697,0.350821490991719,0.0478313090080145,0.277290260583131,0.526958987737329,0.0422615693016292,0.193306723695555,0.38527962259671,1,0.775985665714018,0.872684663003211,0.66379986288605,0.521665820648727,0.392630479127027,0.0625999173993003,0.0452562749633365,0.131434243019852
0.0111217794110499,0.742927193854333,0.152973570352558,0.0709317447006845,0.112955440624485,0.0277794846817484,0.107660822181252,0.11360541579295,0.0681332305257346,0.0569923417789221,0.157102065322779,1,0.79607447463945,0.539766430793744,0.713221880983512,0.433241173783936,0.0950607202816669,0.217529677982175,0.0121364145569074,0.0305470146464931
0.0733570760193669,1,0.438203722160566,0.220164024723344,0.148276341581234,0.128502345429514,0.0043232909001333,0.0136172889077665,0.105278658369514,0.0942874234763288,0.511823194456453,0.0354484003425062,0.127378732509786,0.00380044388907332,0.123431557591065,0.030783105345791,0.0243161575624936,0.181519388161772,0.416762644414581,0.0926404505281333
0.122314483242648,0.63814940095884,0.0317926656718712,0.0786577704954125,0.116551137326429,0.0967301840997178,0.036277233573315,0.0302247762201856,1,0.150304763275179,0.96718860503474,0.0576571295222531,0.220767499511993,0.0979657793329105,0.375146543306149,0.0307133777182908,0.0157914325746014,0.0317761811320216,0.241230411964829,0.0122709378141627
0.0782635874244134,0.12951909935937,0.511874010201208,0.967046696509767,0.27806356802698,0.21835724863528,0.0173877806314084,0.195397005443234,0.349960571804083,0.40153587006823,0.545776575805311,0.158006648120229,0.147422721299936,0.180062315403389,0.039791773567022,1,0.600151477370347,0.116133660431764,0.0744401936257702,0.016355019499706
0.786791024553032,0.530783028647023,0.191780930265144,0.276576080916546,0.304263645212156,0.335398318906977,0.148762598997061,0.00834835594165665,0.420905877277999,0.743114882236215,1,0.112856978685669,0.248461656554215,0.00319827478177103,0.260535337534891,0.000652427643047311,0.155692570988927,0.710370571502634,0.837167495560781,0.0412702144085479
0.0108464276976775,0.699945759665708,1.503163347411e-07,0.522960797595714,0.017139708740358,0.00411263082215934,0.0447663865636296,0.342934014821158,0.00191751452664101,0.117316453781207,0.491477629936224,0.129599601315151,0.390718103397231,0.208155804178182,0.497805226812624,0.417525409528003,0.713054753596966,0.0658491585101819,1,0.166252369391243
0.0101313126306969,0.3287614533135,0.000161797123060104,0.15374425730112,0.212741533963823,0.000849777559428495,0.037898600351056,0.271092625138318,7.62210705721147e-05,0.159807218396232,0.827994926986276,0.0422470336651304,0.369007486851299,0.485067387825986,0.698142644598422,0.0428441635097431,0.771220727092527,0.0512583986631209,1,0.128855706283808
0.0901871447831174,0.0382150124029837,0.00443150683047454,0.739135348631858,0.0680321218118735,0.302293937117985,0.139366957203388,0.384672234446864,0.000710494872930823,0.361713061373738,1,0.318070433766103,0.327320216358999,0.374189604616343,0.205967776612629,0.13928913641875,0.652133039810371,1.79622784901299e-05,0.412462550991798,0.170818349370763
0.0021765634359546,0.91357259653278,0.104854013274846,1,0.707078976895246,0.122385525123768,0.136573963069739,0.422224511349564,0.16443990800788,0.148869152441797,0.209802303284072,0.045948275057376,0.404746881467196,0.0051431967764678,0.0551067572651169,0.55364953791257,0.355372849541301,0.413726715561689,0.0582417969561709,0.234315262943599
0.198235386583834,0.975294502326625,0.189064496309127,0.0513881082554418,0.437610242049667,0.480569666390451,0.0879758203091626,0.055486400495814,0.847152203991086,0.269341883307861,1,0.0958518386619594,0.256089816289368,0.0511723653844256,0.0641285172036543,0.215453911144244,0.142867671247762,0.20074479733492,0.256237503812453,0.502197445035506
0.773289978287785,0.377204526257938,0.0917803168520926,0.0222184904474628,0.193743059429401,0.111938835061018,0.00568904419676267,0.0683570887624897,0.283220454188905,0.0496906706401355,1,0.171576450719431,0.217957356582892,0.0211450570340964,0.0708079230448233,0.0538615377709986,0.115376617234098,0.425387316501099,0.51041213622176,0.223110389813999
1,0.512418800644536,0.661217574768891,0.243361181924228,0.570214328677567,0.223447759776575,0.0281468126605262,0.708312523222466,0.136317631730553,0.442337315646488,0.920480852826468,0.893856344279517,0.114160006170526,0.445452182024814,0.0608474031815766,0.0353958460878295,0.432771221842027,0.532629470598593,0.652909970538638,0.505635790902243
0.00957017689339392,0.164058951646331,0.121473742291139,0.324694892669289,0.379519670952433,0.233438224100325,0.101136065734931,1,0.314842987482783,0.705633036647355,0.651578693909421,0.00301210416305275,0.0774220570091466,0.14119722520699,0.0587897192161076,0.600344369018052,0.427697787445187,0.223643451927468,0.22474902796812,0.313881523117954
