"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.118393988364935,1,0.857085732587809,0.475830416676527,0.0715712813096246,0.140987001924702,0.221619109406717,0.0202822029609351,0.0322457831903516,0.151256327436874,0.0263218766414392,0.000729596992073563,0.113741413649571,0.29896425638217,0.000266123114979879
0.433955655248382,0.0382393493319063,0.0915911729728623,0.205762018569455,0.0872189540782168,0.199451902809235,0.127389772623034,0.306111687678911,0.0151017441297331,0.100498583810958,0.0863698383040628,0.0138685469225793,1,0.812111309115305,0.650912525342485
0.0864709969972766,0.996466154938456,0.00196580855809419,0.427591140345629,0.173421372284781,0.35167212000822,0.727729664508797,0.12213392594671,0.080885021208402,0.320799950193358,0.604476466848751,0.000289593286034438,0.580167170126167,1,0.226913720353117
0.3238727127053,1,0.908481987340093,0.576134647226751,0.285396610681588,0.111049337735546,0.880413163517385,0.204956500026379,0.0406961291916144,0.451681950495339,0.0284369057585185,0.024223873283305,0.456200556186589,0.471814064750077,0.00728515421413964
0.258403843349834,0.0981696339390368,1,0.554172492126005,0.117694269388923,0.202078050091198,0.519827480336572,0.141656641256234,0.0439343812451023,0.182738115337966,0.50982737497586,0.0121777686478549,0.239716961447811,0.000651810699819048,0.230974985149455
0.085193106912563,0.322095956110436,0.310926661303212,0.331104284748365,0.277793532622133,0.533874739245099,0.782083310743678,0.240783773732545,0.074680482577223,0.0909770120485242,0.275059425979629,0.030314455014988,0.0966584578740508,1,0.214349472990824
0.909722630267966,0.0244438700315423,0.0528752766706887,1,0.519779450295592,0.385461524989792,0.242732278158852,0.703750060586961,0.527624344853828,0.0292686885473623,0.456581960078499,0.875325259003543,0.166678648336885,0.459863761877932,0.148364817186806
0.186483297089742,0.164043499244332,0.054535059528821,0.403228670638866,0.244302549198628,0.151846939720381,0.736576982199299,0.035096642915684,0.223106529352077,0.397574655681507,1,0.00116794994986099,0.00443917667533873,0.0270036938385626,0.359070921597602
0.248964529780531,0.0173043311488171,0.0499258465411533,0.0586542175279711,0.309307035528902,0.50981393217623,0.255375593355759,0.127175709858822,0.0263081215770862,0.122625980508062,0.0142749245789562,0.194886262032365,0.003407036592814,9.9918749480041e-20,1
0.933518663982167,0.254956314724022,0.438304297109657,0.0337907324047584,0.0384551871746411,0.095919866090951,0.503237522159692,0.00152666872505496,0.147098185846147,0.112173912825516,1,0.00795903544236338,0.475321815653855,0.000166398125920594,0.684530798874913
0.0168896575538425,0.057189785564122,0.238759439317549,0.0839371987407844,0.202260112235379,0.393775947304975,1,0.085311787781865,0.000279962498565246,0.0919149333914029,3.29163727349924e-05,0.0274667589088099,0.0599245020384969,1.15882482306809e-08,0.619563914446402
0.168039755281106,0.320214816765552,0.364170660464657,0.541728725453805,0.147669867465872,0.101105558883212,1,0.223212198725533,0.535247302798632,0.0143639758165424,0.001523064831111,0.192369007703885,0.0416037570809798,0.366258551992452,0.128195006665382
0.557073282287187,0.0345821244126634,0.000168439165238688,0.343107341819935,0.0358478744000533,0.182087388129739,0.157137175080123,0.0215060975338686,0.0358042203882597,0.0196465610023021,0.0504242204869893,0.000158026638405954,1,0.251270523754428,0.0586691182455383
0.375293095710749,0.136859036132977,0.450871773758286,1,0.0824800623579681,0.450664489656976,0.116746194253393,0.16284458106227,0.927726542385264,0.0421952150955092,0.739494563705653,0.113341618271425,0.0315264071542139,0.155824890231412,0.671050982353403
0.055381277309857,0.186025668929944,0.00675443138734564,1,0.117922816443996,0.0159167146168618,0.202251261707435,0.0466146847365248,0.0542801023666694,0.0997206589418251,0.027247748178444,0.0978469757183939,0.207043657634976,0.0435763926426415,0.0613468678997391
0.574987305724842,0.210383433006312,0.29857789253969,0.340650843699332,0.00232188957917754,0.00601439680094016,1,0.2370238708588,0.204222987471944,0.158553964075746,0.105228032579633,0.0170588482010381,0.438137765337169,0.0321760170473638,0.104598502933478
0.0243315319797431,0.310362426057642,0.435704034568627,0.454543764420807,0.67776262068045,0.380404261393457,0.0226970246188997,0.143198757261862,0.338990634336617,0.138995214407541,0.0958146842798749,0.406307273168022,0.339296373259954,0.0576508512167329,1
0.793121593402105,0.317332292696548,0.57830396630523,0.44977283750919,0.184076822575159,0.111323690048748,1,0.0242778542712591,0.360850727833426,0.289141712519884,0.438568195239912,0.016449468141691,0.0803588374457654,0.0297226919926957,0.308811513542802
0.370716615519206,0.0369800409806167,0.256706003112209,0.0999481657892129,0.162422484392822,0.0448093528906089,0.196392151032066,0.144739642464493,0.430679248098134,0.110791908808169,0.17314279112741,0.257914654624478,0.365946344742459,1,0.207842919136751
0.223642672859208,0.652749483677911,0.63175136017919,1,0.492289186774149,0.836459720480498,0.391719138054321,0.0337824817629833,0.0138621011244693,0.426637553602407,0.0672966217478289,0.14866844311775,0.416539658573223,0.0153775479058524,0.0260319365507456
0.416474663661823,0.353267236126793,0.135095254107189,0.608279129588829,1,0.462621182509686,0.0471805951779696,0.544456141462215,0.0917088212274452,0.00205700379315517,0.0248401864968744,0.507239338741654,0.387815925448086,0.2130202958206,0.299366103446518
0.240799855644255,1,0.876472718567748,0.0718381578767124,0.0973154965758092,0.0311776676033207,0.0376762184571726,0.173555699834325,0.00148266198025343,0.0334318215783405,0.00022518592824047,0.00507480952237705,0.125730412005158,0.0156705640690918,2.71420638278689e-10
0.123518497113941,0.322075985550669,4.29258811439789e-05,1,0.0237292012235902,0.00951656871674364,0.188382005054294,0.353474749268641,0.000683484500522167,0.0597273461024879,0.129201652279967,0.41024923727977,0.524551887008657,0.466920077045884,0.0472584810941429
0.434993695241598,0.595764710525242,0.535788999317125,0.580331177963387,0.165385285879357,0.138246026333739,1,0.131966141062702,0.0910057853189117,0.174672214439338,0.911377496977896,0.0124361195400717,0.134075387100542,0.127032836976452,0.35369937960861
0.0820178673014388,0.0804771664286403,0.0749100598849303,0.0412209179546393,0.985912761438583,0.471010339971069,1,0.0809558423437238,7.92125015874751e-06,0.0249601650921733,0.0707777314004246,0.172302522340865,0.0148847972815819,0.00010874746595239,0.828971361547495
0.173427143613067,0.156690151252883,0.00179291713950395,0.100717310139146,0.0722818320170343,0.129149137000627,0.119225809529751,0.0118270244249424,0.0043690877949743,0.184293455758128,0.125614609861029,0.0132814138191077,1,0.311080891802667,0.100193066268105
1,0.543393589732707,0.678942509124774,0.166600319319628,0.206285174103392,0.405282215433119,0.791454764285551,0.115870215213541,0.327811834368644,0.2354182646565,0.2701304489907,0.0227497717721238,0.0242033184420062,0.0245122074966933,0.145972078226946
0.356403149447595,0.0792031993343028,0.635185470247543,0.0354979304026194,0.0644966258579927,0.675574288183287,0.150946140278333,0.294010922433857,0.249471528717923,0.435701281324636,0.0320434391892517,0.177312859042461,1,0.193277163912445,0.783532008657645
0.0732123804858215,0.505974044056315,0.152587429091224,0.362685676961381,0.294186763173298,0.141647724503284,1,0.287749209065054,0.138807481655106,0.029095418071264,0.0471739749997159,0.321471073445292,0.165680436792636,0.683646635869944,0.0959608848434769
0.576734577826803,0.00469761376477554,0.0480585010105043,0.0321037390867638,0.0773885337908319,0.0279900616385668,0.0644332199770839,0.272544098056724,0.0194117233851729,0.0978468343104023,0.829967982089088,0.485414459357861,0.0899679146495071,0.344110420025119,1
0.102872990969384,0.0832032632869748,0.190674884084783,0.0411595560784765,0.0837448073178579,5.20307850234736e-05,0.028881305238152,0.106200751109226,0.147078235401273,0.370907823168467,1,0.581265650999845,0.136560310485153,0.361863911089833,0.212399269511632
0.0777293333604563,0.0370647710212995,0.233672255514092,0.0624184841217523,0.452547739711423,0.0775879951582922,0.304939292171065,0.0840523811635009,0.0353277888295841,0.000170459630682812,0.00236248521988545,0.0495802142765017,0.00497466468310895,4.24428525818095e-06,1
0.0297843469585039,0.589483070322437,1,0.139954674561133,0.00467243192547973,0.0172100288633875,0.0411849535972108,0.0400184294341143,0.0128709859729546,0.0460862828935696,1.23689912899081e-05,8.05807744662947e-13,0.105825669518692,0.0656179663273194,0.0140349431062098
0.29646463474511,0.00466894503958143,0.047222381394413,0.28604321723378,0.321732911795587,0.121011267165868,0.20834177110322,0.100196271451138,0.246468508583544,0.0137589323124595,0.441271866514007,1,0.0459361259232085,0.167291585046345,0.405135379495349
0.367811314690991,0.0392062989856834,0.242341638420633,0.0277275454342519,0.291837609216742,0.474599131772209,0.0685834111780007,0.340675792612839,0.00246609991065019,0.197854412022928,0.0228305473034319,0.137119634339169,0.635563167620536,0.0880607830177176,1
0.0918537168614528,0.425936847457468,0.0183315234830996,0.57849379703504,0.923021067102571,0.112004043424574,0.851341346255148,0.279242842672493,0.513679256315028,0.583776491678329,0.450306270395824,3.23584962718944e-05,0.228796761842734,1,0.330182730228401
0.292706325128249,0.132007387361353,0.048070995345944,0.155995547070055,0.0661184343703687,0.0634449549417535,0.0710163810576935,0.640186003026398,0.183079234553705,0.505116185613331,1,0.828563862964941,0.698537309366507,0.454644097723279,0.848796060030502
0.327313186478808,0.442798429045155,0.00727745626258172,0.324958937745869,0.163118200548833,0.210487097760479,0.00274444611402776,0.383370833325997,0.200415933094955,0.0612493454086595,1,0.00920150718947097,0.039067062061778,0.101756882929196,0.206172850957231
1,0.211995597019672,0.219983521209467,0.808769950867464,0.246620667629204,0.58504762309159,0.0423564821562099,0.573054261032148,0.0549664557716096,0.275924198329018,0.0245868767382746,0.0691389049190035,0.988714943713773,0.522521006370043,0.488286906960658
0.93244457175822,0.316847937621005,1,0.134380274950275,0.117573786536659,0.0607218447096506,0.409952738374236,0.145630077528895,0.0348806535716592,0.27646344836882,0.276193978191482,0.329812363387658,0.265082453260481,0.0130892266675346,0.120118948243399
0.232599553307332,0.0291335422866481,1,0.0841947105714984,0.135463065496437,0.232685464839404,0.169199497377546,0.00013057680356557,0.00735286650466195,0.291916918909251,0.0470037784346115,0.0285910562982992,0.161990691884296,0.0191319426771967,0.170624314147402
0.329027832058803,0.167032877364318,0.78938447868265,0.0115860756411382,0.370870047147832,0.636924267669212,0.336453295857293,0.0090924783244798,0.305885954481413,0.0119583562209793,0.261487642108448,1,0.383487882493593,0.0390668767332086,0.954360159595422
0.23933244120454,0.00611188217109808,0.161306191845861,0.00035270199939582,0.426758359287018,0.413666449255059,1,0.111664472732015,0.00989124954663143,0.114047692443544,0.00573625009249122,0.136045952410619,0.00893444829554767,0.000201428499492404,0.43237260986336
0.0761401953015937,0.0197754764372771,0.113669621715856,0.270171310211999,0.143696588062427,0.211732350314353,0.248888593226226,0.339239265936564,0.0532324197606823,0.247775362015285,0.323504359924436,0.0141606056901982,0.533732002756149,1,0.044930299962468
0.229305718166102,0.00274637869888248,0.686791330576692,0.344327809272125,0.146789005060117,0.398751126185249,0.561840567523499,5.08728734624785e-06,0.00712773245850619,0.169705833253567,0.063032165132599,0.0140220067018283,0.143400216736704,0.0926909506818958,1
0.809582006828132,0.11033168927517,0.279015576385604,0.000236689886412146,0.528277814781804,0.609293401852404,0.0321947539175462,0.569259157844473,0.652280230895301,0.0221833937079334,0.0897475464155918,0.169800376615822,0.48982706833695,0.173634845453087,1
0.212453887595307,0.0982428077339466,0.0426172271537312,0.39155593581567,0.0669587835441226,0.303061851435635,0.465517236028672,0.0131531265965855,0.479406554483324,0.122781776506403,1,0.0442380140761857,0.282263967226799,0.232636832694085,0.238500430072826
1,0.09997639325985,0.715977679426017,0.327321172296796,0.633197642563088,0.303310816173989,0.225457427965332,0.188807634484831,0.704117503136929,0.244436339499822,0.0124090150324982,0.183395159473921,0.197566611846936,0.414053474585327,0.122942925385482
0.0681849125190229,0.0557046953033554,0.208324941232151,0.0935487610181799,0.121054402185078,0.0220015219168803,1,0.0964523231292321,0.291712772133331,0.00474324486069945,0.00960647411003017,0.256502232004051,0.22995947392052,0.300565116889586,0.0363197636557741
0.300330662279914,0.489546293452445,0.242996437777802,0.00476388915320946,0.195387904583546,0.519183897237622,0.10566094973581,1,0.402498363099626,0.00757152747149304,0.0216818969347696,0.227564303800465,0.490014529804758,0.309644735382634,0.38663663388908
0.472828433597899,0.458492390813283,1,0.0929034535871766,0.155367674909461,0.00292057352131502,0.0470965197707009,0.0328104535371266,0.00307866853895271,0.033451351713541,0.00338564471296816,2.94388771623093e-06,0.124982948914588,0.0784009655264426,0.0178564075966887
0.178209137878467,0.0183431041236202,0.771494340594859,0.174996308975066,0.562624625731527,0.255549768196106,0.266143693217781,0.000924411153794365,0.000193842702442081,0.490033090868779,0.0500832573841111,0.00518105170290526,0.110954360224509,0.0841248756537572,1
0.325625827531736,0.0333696151823533,0.0691346330697369,0.274048770543256,0.61926912474383,0.306205747574686,1,0.043934696016011,0.0368249132395529,0.0467774310878757,0.0505392947970501,0.529651960731769,0.00229757423814063,6.05259463456118e-08,0.391092328187247
0.358319370822999,0.184930412785733,0.0356190288161395,0.219452043785972,0.165114808883653,0.0293591908821242,0.195260102366742,0.081580176254626,0.237659077001033,0.0605423489245112,0.0821653854513204,0.416369935721155,1,0.611336195994753,0.116167879846466
0.00900821358478283,0.111877534547021,0.0293272768704276,0.0766842550722512,0.115802882116222,0.0316080222285528,0.0190586389399384,0.0625578194904131,0.116409288152054,0.676132500309716,0.997506219296898,0.220143731066715,0.405075758927293,0.585278497681797,1
0.712797575948297,0.0326196377389653,0.0182069082829351,0.28971416772094,0.0619529560346652,0.166252594367234,0.140789307038665,0.00566201627428425,0.0681901459154494,0.0271452805587226,0.318525422651537,0.000247325007207265,1,0.81130279175594,0.0565912612369407
0.48345250750695,0.0117247684863151,0.35447309134086,0.123607096087777,0.0158147732065433,0.00371294092444241,0.0689561417863589,0.802071951679248,0.106570394888779,0.138569835716723,0.864621251557125,0.346393762616424,0.333149562545918,0.545482071057953,1
0.0827778972157193,0.0274718971311646,1,0.750366033135277,0.0775120740682424,0.113130331038406,0.0690557884306265,0.251679840055986,0.117031858060506,0.135263806504711,0.875364856863295,9.90619248042156e-13,0.00321019797709512,0.231455519182164,0.408053262894375
0.504021225545572,0.232981230382355,0.00419960343834037,0.303660393623206,0.155276843435818,0.250373282414666,0.271075412908969,0.295778233911184,0.140228218851281,0.0997344652985462,0.138382099576108,0.000889375521506551,1,0.497236721465216,0.160526220880461
0.0578940503537828,0.222226155009895,0.203701821712738,0.013460722658153,0.478717630406505,0.827491537193491,0.122783961304579,0.298213926146075,0.771415012542342,0.0467205365588377,0.182900546059293,1,0.36266776103048,0.228977327519619,0.53654391775253
0.242621605186187,0.122170873302527,0.0150804066384605,0.395408006156793,0.285822557700904,0.386338267278731,0.171541958111035,0.148106017287401,0.0909651713415508,0.214150666911677,0.0391224187774013,0.0313853125315422,0.698353365951383,1,0.0210426041074257
0.24133137328111,0.0397323951145151,0.0620004126361207,0.118808908791518,0.0265642540740238,0.0941868633265121,0.118775629454962,0.2807150709039,0.21720175710406,0.054647023623855,0.0303053970720739,0.436926326392738,0.132695108570286,1,0.55639823694612
0.336095732486921,0.396290281623505,0.318233832156309,0.964131509071589,0.15441907750345,0.102658843149372,0.213500036311505,0.125617844732454,0.11804056592634,0.289774445991227,1,5.57706471726217e-11,0.0686795658235177,0.175736321333141,0.497681332171082
0.516771158753763,0.369369714089283,0.014631485655875,1,0.124513222543091,0.00620228320521092,0.392113684855057,0.168909668470962,0.0293571778155335,0.222526044908165,0.0264553748518986,0.399639115610406,0.607149806320975,0.106982136004001,0.0639291551491134
0.448165696697079,0.312483112480892,0.344778789386143,0.176971892907283,0.345921896417853,0.0593591519905842,1,0.154229167677829,0.199314210222379,0.00381925981503177,0.0447056174313059,0.0601078005404229,0.134801441755689,0.308653136952449,0.0200930382268078
0.156704674492052,0.348873012938795,0.373843464859874,0.167748511024058,1,0.109172321252049,0.85430209205399,0.027064246620817,0.226328166987434,0.0241415746637012,0.158479503633967,0.10080310223457,0.163246996920465,0.733323070714271,0.363336151045809
0.344737695492026,0.518930433888005,0.305621331855619,0.299242653777254,0.161309819386486,0.347896780777958,0.780354704791602,0.145944658665666,0.929806241906271,0.227055866105279,0.0344792560275802,0.149512086207871,0.103270101172571,1,0.328679787591521
1,0.127852129736485,0.303532082093552,0.0574658906440432,0.0302673698774184,0.0266763254027346,0.284387344263466,0.0487944058529631,0.0797675727376497,0.0504819167142912,0.201609091307199,0.00225472946744812,0.0380441291553547,0.00993083106344981,0.123599843049573
0.353614493019629,6.5262889250156e-05,1,0.0648632066012205,0.1199316871859,0.32490344119422,0.707458583915426,0.000755908750633268,0.00134853552012462,0.636110485833052,0.273484753725898,0.0108308493539249,0.0650635703295346,0.0173257522803176,0.0282670243679547
0.323368530333222,0.18956975497306,0.000926746379662075,1,0.18120563642417,0.00126695727876824,0.0803931030242335,0.116415301052848,0.0128608766878057,0.0633677811469559,0.0432146400262821,0.0810255950707627,0.283291770072838,0.158949238928704,0.139075762599743
0.0784843868354751,0.0335944236848494,1,0.224298280558785,0.246752195912553,0.111626160431407,0.388918005584316,0.00969454271692706,0.0234579881306697,0.438599982014189,0.0493229578374829,0.0075075935994806,0.396304068178308,0.122327696758317,0.166841687160536
