"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
7.73234098443993e-06,0.679807985685311,0.923886683444058,0.0458157314311947,0.000756520185233438,0.343492440837103,0.100014010090425,1,0.267937853873445,0.296040617485575,0.435711394090656,0.809169553299311,0.520016256263665,0.588372308455617,0.363535056075583
0.423402943999478,0.666433688097193,1.1145991284332e-05,0.237269464360935,0.0492323798817006,0.0407911745033446,1,0.11319683183284,0.182035847086318,0.59641329221607,0.851414142589097,0.201673647395192,0.0668018716186553,0.364286953420983,0.00679089448705228
0.000649717859682319,0.0577047023269091,0.431266805732017,0.109885265787259,0.0161999972045593,0.0640111555227617,0.023152303205002,0.593645402891915,0.222996992613366,0.0328274485561219,0.149035163433427,0.301092907007517,1,0.066320900172356,0.206752813738375
0.173116161475808,0.218661799246493,0.00737845809999709,0.476965922732756,0.0716958895987157,0.141852117334381,1,0.456612067769889,0.228360334774388,0.482119674495521,0.652325488608195,0.00143828474366032,0.127306513910087,0.789933509768084,6.06677128770493e-05
4.05868904222178e-05,0.0301548208513695,0.321109214759461,0.115309421185589,0.0135119229119563,0.330367386489295,0.0730838561047736,0.866344279845409,0.555338149078848,0.0110168029843681,0.275473109529007,1,0.285276416883148,0.106965971114073,0.449709607205132
0.267158988509895,0.705703130077383,0.362176510483134,0.162978561541106,1.60136658781748e-14,0.639917598984015,0.0458069095658078,1,0.547738073516548,0.102344756424186,0.151612537760097,0.386850228822878,0.705667565410971,0.0389292916396175,0.91687881828783
0.250533015956905,0.159697336817404,0.00508523961734924,0.510608914829016,0.143270940417591,0.193753542463153,1,0.441481591345893,0.53643459396044,0.415234116520594,0.0556277367677524,0.0068076800923283,0.0950370124056747,0.442823540090612,0.0686653021034872
0.000663903002288124,0.253553539857397,1,0.0252394918425394,1.63023146438051e-06,0.20939971227347,0.0398755797403571,0.63914674215854,0.332401481811116,0.04571800891229,0.381266463225547,0.292452229437054,0.822472718146622,0.214476780121877,0.460911081336306
0.0468276631984475,0.247689855442041,0.0182771039155991,0.413131930467488,0.0409404401107159,0.0541330606099949,1,0.52469434815496,0.258485765922343,0.157497842515512,0.285631205666981,0.00280505748384451,0.00995418461181882,0.362792274682553,0.0133524150113131
0.0693960665982721,0.101359354227836,0.0142225131016626,0.348345823631912,0.14052889285209,0.0146219970999756,1,0.122292869667913,0.440945848190582,0.188432841669771,0.180968944243803,0.01121466333755,0.135037836586419,0.176602399599872,0.0173934442699193
0.0642122292812536,0.34167223197582,0.0105581712584516,0.468849910790957,0.0123745662019017,0.0621611549095902,1,0.275176522021933,0.489500418792039,0.875513642991558,0.205055807249081,0.014583348630767,0.0648480223891293,0.276143366749622,0.000158131122337572
7.60184400026726e-05,0.0467544806694469,0.292422542147675,0.00309577717221459,7.8003590813535e-11,0.273070528652907,0.0247688330833982,1,0.126361863837421,0.049189415659073,0.219808353536843,0.399935221871063,0.932451962005016,0.123193022046434,0.174338199561979
0.0166146247174016,0.0232843001368765,0.606191120195544,0.119231192014551,0.0287608652676553,0.171494866216882,0.000717333037037542,1,0.284290754961242,0.0542584647492998,0.234211264415025,0.266723782267281,0.463659013984536,0.137178598933672,0.248812411802029
9.02230447558594e-20,0.0260772252759354,0.349295307579063,0.00788576423603353,0.0114966428151755,0.512181346991222,0.0271048890472963,0.59057882644257,0.172041119467906,0.0290200711351599,0.0344773612125948,1,0.271472109402285,0.159569256371383,0.503495289906844
2.30862824592507e-05,0.341636763090121,0.113696565525915,0.0545159625534525,1.41442411595808e-05,0.10065732127111,0.00172084666216657,1,0.151709515505802,0.0100155064442751,0.131300619188317,0.243958451099268,0.498862309854657,0.250841572621092,0.25117260224088
0.231341314590811,0.296611895882086,0.0752412642836795,0.568550351645716,0.0967599464433246,0.441291216632255,1,0.227218885202281,0.3289052811563,0.798739429299843,0.0556256206981603,0.0053442498477229,0.275688932510358,0.563493490379302,0.067494339743073
0.00589387008633241,0.149445789316089,0.0130195294494579,0.361989351193882,0.0194438164490591,0.0650917754042864,1,0.202191515143273,0.217822858034854,0.579667407706653,0.474504976880443,0.0465142829793753,0.28784524692809,0.538541656475784,0.00489160514683164
0.0408455242854353,0.0911957317541203,0.0320075128384928,0.596203485122909,0.172004980931558,0.0323379977689226,0.72904911460611,1,0.590447746326702,0.38974622536069,0.119456598673181,0.0673135930682184,0.0223857454466029,0.612163770770798,0.0708307529261461
0.160402872014635,0.0159535239616519,0.477748938332297,0.0960774142741869,0.017722450867948,0.0892999229674551,0.00333578725684161,0.622274108008334,0.246519857227928,0.0137490337948941,0.188702074536822,1,0.863972372133183,0.0736512981926898,0.522420336460568
0.0150759837110213,0.0329271638012538,0.00942842843159863,0.162904551406218,0.0112318550210648,0.0487547149597314,1,0.0887953258156533,0.0996151410938336,0.201861883496829,0.0684066494998039,0.0128211911387504,0.053228493449976,0.0610111222679442,0.0717497887981431
9.51360777594293e-09,0.649033339293508,0.832957282981399,0.185602647555222,0.00540788050750764,0.135239450258888,0.0444007625389664,1,0.291913625914893,0.0164829542849263,0.744967654497496,0.514485653703808,0.189962398034058,0.0764317154003361,0.554095152093346
1.22764149711436e-07,0.00494400048755888,0.754280103568053,0.0736883881986762,2.72273233574039e-06,0.146311382454353,0.0252219007964793,0.887399798595247,0.425949869249469,0.0419641566046276,0.350208166572647,1,0.627020679896229,0.577905632202581,0.63111051697227
0.265579190152434,0.0870766149991712,0.0995392239023437,1,0.245916354310231,0.0814189946654494,0.677365034615734,0.229906733904432,0.133546488965285,0.688815207838303,0.106118589830278,0.000792424543715454,0.0276210711338532,0.495955535994177,1.85775475927001e-05
0.133959171562114,0.667423610853515,0.000133411274046869,0.529444736609601,0.107282145330374,0.0586227394728963,0.812369940036503,0.148338499221315,0.434307692375546,1,0.168925838255925,2.72636401212602e-06,0.0223670695567351,0.729066800442182,0.0379713628269111
0.0361978704934578,1,0.000878524638138184,0.482399816047814,0.518457184592225,0.339600617809925,0.839363439610929,0.380167124974744,0.819828095048464,0.946609290740348,0.170038078668441,0.034365404395056,0.437400466991853,0.235632350759691,0.00118275445381886
9.82033994085501e-14,0.378947181934206,0.513611780146433,0.0092414950054526,0.000910254878232605,0.135766237623125,0.0734428005554076,1,0.353530758571839,0.0423230544925784,0.442082406503637,0.685609995027679,0.661095893290227,0.163431544219108,0.112992091108643
0.120600650680038,0.715647261608015,0.0276063456336425,1,0.658324531952157,0.139166073490524,0.930643778595828,0.754593237088301,0.770990422953032,0.271769926905999,0.0940554095018091,0.0178166756600466,0.0291423651285002,0.324925482640581,0.00206726727565513
0.112675378080274,0.275097198241529,0.480146057752979,0.156329285657013,1.2808905884403e-05,0.150454749446463,0.0225951606424856,1,0.852142749552538,0.0989980201127265,0.482684913136413,0.769786731433826,0.839993033025997,0.374382645556735,0.485177344856202
3.68995893743955e-05,0.202687343080306,0.38697667361235,0.10175829620242,0.0274956605783947,0.167205405828615,0.0993136199991481,1,0.173434914908919,0.0570210421476681,0.24333534297247,0.265098872278833,0.168500687663484,0.0247133640980144,0.15127018361933
0.0250045381014844,0.115697765420812,0.000846577832626099,0.31119859386766,0.246683469582687,0.0578993618957464,1,0.31473095507996,0.638322717748529,0.40502688403494,0.0978654375241582,0.0242614363801091,0.00561741899183886,0.197751945699151,0.00154077890391806
0.0175645471889271,0.411087537227221,0.0106212710045853,0.473219715550101,0.44296931625912,0.0737979128314267,1,0.469529664469086,0.0979021495562004,0.600370607367184,0.128718877100729,0.0238165931487828,0.0652568010990757,0.704373796223384,0.0610627500730651
0.00642694285399273,0.378114822569788,0.0315837391985768,0.993249896739072,0.109072010221731,0.253757670494032,0.52483779336514,0.392037373202249,0.471842281052496,1,0.308845172286494,0.127039499953382,0.05287408194567,0.543595751098013,3.80369902963734e-06
8.91407515379358e-11,0.000735274345464928,0.120719505988416,0.0121279981824914,0.000464620425070408,0.109216856201356,0.0123540415086699,1,0.215503917155507,0.00862906599239828,0.31687687370084,0.310488284913414,0.0653077670114675,0.13668784304178,0.125998875393761
2.71703880599168e-08,0.0944996394170674,0.720222278235823,0.0643464266701529,0.0133365368937417,0.297373038478253,0.044846089667656,1,0.157291242763171,0.00217825546788543,0.187143783655389,0.520387401592222,0.403580547228164,0.283386214731628,0.828415217415839
3.03456436622181e-14,0.142980557511844,0.910078740089846,0.0495919903875441,0.00796509527919522,0.103129885581276,0.0116769714995714,0.836465408726477,0.179579563706601,0.114541767032214,0.160115669973358,0.606594983631804,1,0.130271211542561,0.11975560393764
0.0497664121841611,0.689873959071752,0.21691019227235,0.349094836812019,0.071286714438989,0.110762231850529,1,0.507185044782182,0.35499815646923,0.509806671703416,0.233168911935524,0.0157757555265707,0.177484539915473,0.397245146925564,0.0225161833096974
0.039494152257341,0.190364416486852,0.0116388113886039,0.437870759478115,0.0490180189609105,0.034802603574121,1,0.0947868488062637,0.16130029208085,0.354267120358367,0.0677450343379565,0.00068357399058758,0.147807753706026,0.408980007437839,0.00013715433456752
2.28019822042676e-11,0.0118555155153006,0.234757038805863,0.32674090396333,0.0717582116886423,0.0879073152609342,0.0254647578165543,0.9186671745459,0.709660210573658,0.00862994897967183,0.122444095029755,0.406583538140671,1,0.284932673579639,0.208247305361215
2.06527501449978e-22,1,0.175261076426456,0.149296665890828,3.90910983510214e-06,0.0990135034262838,0.234238611881846,0.723445701767858,0.250084038394602,0.180874289384506,0.0552952894465421,0.498059903889273,0.361767594208601,0.348872223284765,0.553219721793703
0.1973552321647,0.411312485907615,0.130893836163138,0.652703174306973,0.0473139233180729,0.22004517605105,0.777805814489079,0.304178011896362,0.602786678036005,1,0.332117432589789,0.10868102080304,0.191862496849371,0.640665618372409,2.04089486132386e-07
0.104578150189399,0.132558717882838,0.00616107224440949,0.441221416624717,0.28658454915985,0.0276756810857237,1,0.0729459109722762,0.0409164560781743,0.35914820784686,0.103764687880925,0.15159113089605,0.0330047667426964,0.524731239273505,0.00898773529742348
0.000607223005710896,0.313821546891009,0.224482543070751,0.0088875149463715,1.41745067082192e-07,0.0381179963425816,0.0565088221311744,1,0.0506425377595526,0.0928013274986294,0.237405347852871,0.337563543242182,0.574844484952406,0.0509902335357379,0.173352074643199
4.59457594271986e-05,0.855107012842206,0.437912197397359,0.0773138103697963,7.76631155992513e-06,0.102604849042628,0.0424116857566296,1,0.115133915435892,0.0268160555980976,0.192563879806434,0.121323980977511,0.183314680638709,0.10441063546466,0.214473779069725
0.185792851778579,0.844243949261893,0.0575154736914282,0.382073358579805,0.0148948492869355,0.0763158359354927,1,0.159390351153765,0.343313200025774,0.728412642470058,0.213645270809543,0.0279473987732459,0.0357395204268241,0.594103529142325,4.75285922016166e-05
0.388000733888103,0.62194843552441,0.0813568094546551,0.936175932735805,0.440158226442744,0.327534547276669,0.991559477459023,0.576663343993688,0.620440143610802,0.58229145061894,1,0.000824569725075319,0.12112347747918,0.429175805395333,0.0213761293523978
0.0714910688956883,0.134049720067615,0.414756600018213,0.0729835575996057,0.0618935677984157,0.0651233403127086,0.139020601747144,0.271722562007984,0.111576882502016,0.140113876179192,1,0.517112145039257,0.159524359551042,0.270793962957217,0.174762812225886
0.00148456647919223,0.448265177428551,0.974576635758942,0.168258901696283,0.0259461463599011,0.0488393322627448,0.00322506903652607,0.805909347290214,0.291820938528676,0.097741367263723,0.155902701906158,1,0.505135975268659,0.506146747336569,0.407730697755972
0.017011734981728,0.0910311422210754,0.50394972553325,0.125160181805222,0.000220007574174273,0.0561575197840955,1,0.622344342350051,0.263062981980532,0.0531528391121845,0.505738557334051,0.409924142459815,0.407371723530346,0.255335338568707,0.195173385493114
0.0530829650295242,0.0257458739022943,0.56659902629802,0.278264504262797,0.000103773673343393,0.0600916606786911,0.000591008838008607,0.690524906546357,0.231630074552408,0.0580957144155497,0.335349278393805,0.36616503630207,0.878792200893939,1,0.52270793653264
0.0457728581224371,0.411367791275179,0.0328098292773006,0.307497718183424,0.202452966592884,0.0987562031694847,1,0.145625632026953,0.140325759470545,0.499300235877249,0.305173174357922,0.117815375730264,0.204534903381934,0.154441468321765,0.00146213820714195
0.101342270681205,0.6890741640325,0.00253037077858642,1,0.429901676494626,0.0124436123037521,0.756674931618889,0.400149271989899,0.500181210210667,0.146088773024068,0.518360945173586,0.0244575458271078,0.276765062876672,0.562986017399108,0.0169829057677142
0.858130293887387,0.317671719661566,0.0249869911130201,1,0.289334632721144,0.254262799506985,0.97405531366832,0.277264797663336,0.207950872638624,0.230123689961481,0.217036570892991,0.0536417447315698,0.0596378836983057,0.825298739502085,0.0222636449865027
0.0027862032747904,0.294188988572257,0.425093702391924,0.309092143134544,0.00156846787328507,0.0499188879131664,0.124317034004052,1,0.257901954023716,0.028042085807029,0.461626555355854,0.605536568554193,0.126989228721857,0.589161400466133,0.245086888896623
0.139546480561683,0.311249581789561,0.135959772922992,0.986686689625715,0.266475113484429,0.0106606174453856,1,0.223575644837881,0.527688939974931,0.637697681211924,0.355971101920207,0.00760990584299278,0.389588742135776,0.262353298226463,0.0166318643431521
0.00544302222297291,1,0.137624997407029,0.0364933433525952,3.51035457551291e-08,0.0527872364817791,0.000788768791479752,0.218579164370775,0.235962913966571,0.0192507059483212,0.525543368827487,0.343469983181446,0.556579843864889,0.12818695627845,0.441673236139347
0.000839314785688257,0.00440481850562017,0.716685897247769,0.016146993797245,0.000458562931402872,0.0919622817460459,0.0129956299255321,1,0.298766563226918,0.00529722191601688,0.257804804360464,0.177768918430824,0.23897244572442,0.123893720142349,0.167680956206265
0.0160515001635503,0.00267566987901771,0.26106915944695,0.077327202849236,0.00114063621288888,0.0493471325902876,0.0905053886545891,1,0.100974190330444,0.0608502587985925,0.0739992908730666,0.311310005234931,0.0537671057046174,0.112149494279965,0.906386458019646
2.19599371663517e-07,0.0275406884207769,0.306701571222936,0.150880605300239,1.449065568629e-06,0.115217634018856,0.253014963748275,1,0.209396181537618,0.0109016714134294,0.436057696886354,0.451895886611752,0.46146481324603,0.397944546882369,0.32222839737635
4.88560273036885e-06,0.192683449829193,0.868914380983039,0.0398560678869497,0.0107711513311377,0.425763739744966,0.0818134025594734,1,0.175228771955245,0.0649812236591835,0.331239627973665,0.566347194539816,0.228502032955154,0.163518090198965,0.0922612759050776
0.0808602353054259,0.750368140063358,0.340573969376086,0.0589551258060126,0.00942093863523217,0.213354531548649,0.0551145650467595,0.945031194132854,0.212774363682663,0.0417568624659146,0.169621073848618,0.77462129137034,1,0.3647345660409,0.411497655064492
0.0609868075543888,0.22260794531441,0.00192442304528631,1,0.403033276235315,0.201056122367541,0.925060215375829,0.406473994941867,0.241233707448131,0.76699419654886,0.0454227222326375,0.0300298174315213,0.0673147048265711,0.100710770799684,0.00146357732823979
0.00100958486205834,0.201025588789822,0.479882204914788,0.0748083270067898,0.000101351222204698,0.104277693980872,0.0820707231403265,0.778581334068824,0.7707329733363,0.0362196202075543,0.301374825625493,1,0.965770884918321,0.388330747017754,0.108888452676439
0.444461701196732,1,0.0228683749975217,0.708580372445739,0.0590909049017924,0.28174297021351,0.563594335783191,0.654931599535437,0.942405985009639,0.482145539001775,0.0151040187900127,0.138630449273736,0.0819698005364738,0.664451416804177,0.00391584398183662
0.0699183488719359,0.427181551703976,0.000178885491326826,0.560206109946842,0.199093241626021,0.070960511590011,1,0.542365774528903,0.40378109396307,0.592986254991626,0.120439942151923,0.0668440662049359,0.392633942692332,0.237852029133254,7.20679973738851e-12
0.0606431932260409,0.825413713767002,0.312237527860453,0.0722744536386384,0.0114276882701298,0.23205019771416,0.0353126642601936,0.767945513716761,0.169521444742021,0.126195203802071,0.154827171997575,0.6886701759568,0.0607439971558847,0.150441996222161,1
0.0642600671451329,0.570937468549664,0.00168668864940014,0.229530472956414,0.104753743354175,0.0964517747414929,1,0.325602633193226,0.181110201889202,0.621979238550172,0.146444094988312,0.00290744116880257,0.00238279098137875,0.124328167777181,0.00017872335747215
8.32830755676209e-05,0.0892884031321917,0.683344896538334,0.0022835523215949,0.00556762506717702,0.247392022832295,0.0321376031592339,1,0.108845474816489,0.00257708795382058,0.143511928704942,0.307291797818598,0.245039993728881,0.053330748763049,0.333388797877918
0.000126309117300317,0.695548903707465,0.232326379957367,0.173615508309417,0.00460298937242699,0.174256975677136,0.183115800076612,0.654504945646065,0.432063340472166,0.0173544204385863,0.323654083232275,1,0.300186450577494,0.287406562473417,0.112041929277742
0.0139903152815536,0.847149969143856,0.303841008236108,0.440990572784714,0.0590680689077646,0.249731547919035,0.00862167591362112,1,0.279270605723376,0.00443819617256071,0.262160740268961,0.438872678253548,0.815045516311116,0.144617526670966,0.246620934098662
0.197292009587665,0.368775212408828,0.420232632299365,0.0573806402256624,0.318383455187502,0.174175248478605,0.168011293926489,0.735036839823016,0.15598067735755,0.15004853793599,1,0.870653665069576,0.557496612641313,0.145595862552449,0.246815331559023
0.258694569799399,0.338651521685011,4.75969997295863e-05,1,0.106530905109678,0.0489004286383133,0.208520812114701,0.123696265517456,0.378858732677862,0.772284562068833,0.0505661903037069,0.0511595147441776,0.0355178921809611,0.0995422493621387,0.0414840253387632
0.0510926690491565,0.282291634400833,0.0559895721208386,0.278681179790993,0.0031973285072982,0.18032660884623,0.856626888868867,0.233170750125678,0.312276336081004,0.394826227028009,1,0.0119637532665294,0.0545646016698192,0.3541685674611,0.000408985280372797
0.267600206939753,0.516232543338677,0.0076462365958397,0.704082650633422,0.0956079729596234,0.0501457214599534,1,0.657018999787191,0.133448831704404,0.218405429768592,0.486281323248859,0.0563083035755974,0.237333568405064,0.328770589009569,0.00143502825413604
0.145374643557053,0.424769509552539,0.000964284289016521,0.282060159160403,0.322013980881417,0.188299366610465,0.854734801766389,0.179401673801262,0.3768166612549,1,0.137565349388484,0.0228946758649236,0.258036567780675,0.13591370860241,0.0365799998100464
0.209919364121416,0.359209057175809,0.000465093316539865,0.9933395732302,0.505406505916354,0.220011416375994,0.97860939627608,0.164716473917649,1,0.0310690863285117,0.190371289911909,0.0196966827506704,0.0528667966497461,0.334279797530687,0.139476842847034
0.0261620421270453,0.288634392048905,0.000170889190606674,0.679345795586425,0.156778832239349,0.0774440169346765,0.639507943299003,0.0979635061577706,0.185270582541569,1,0.261982633103997,0.0510079788413317,0.0989944867185826,0.28033736935436,7.13778887837993e-05
0.0228686471816878,0.070780879880359,1.91487779253703e-06,0.352056460087743,0.0802547117166834,0.0340924116093831,1,0.214067154960971,0.135869377737813,0.0257163862838972,0.279618817941087,0.00719538810855129,0.107697667809786,0.126139062796611,0.00400655603241712
0.0173255029469544,0.212522591341716,0.00123383489001572,0.520963493312343,0.0189483340625526,0.202055795979419,1,0.132629854811145,0.28181960491463,0.631014954840464,0.141599531370449,0.00610585177117172,0.159916543230624,0.315736966484338,0.0178420721621493
0.00991347895956938,0.503621484579015,0.416737141098297,0.204191705315368,0.00160596478377217,0.0102721086028345,0.00683695173536495,1,0.372214814095766,0.124808634879995,0.195248672416716,0.838513888310157,0.130963342628305,0.0690717665049656,0.38557258759277
0.0946892678504232,0.405184574799558,0.0025459816712867,0.95738051703477,0.0524817110135712,0.380007233184874,0.72123599733805,0.256790184871566,0.740299907415143,0.875065771906086,0.248470994881063,0.350301444432848,0.14384286276998,1,0.00520327513194052
0.00960388357770465,0.614046652157537,0.00971207384515384,0.634598974084102,0.0796957260509674,0.0106388342109774,1,0.936997626952841,0.614578800395956,0.14520783296155,0.783691015868762,0.00357863725617238,0.0903406486497652,0.310997603902356,2.65967985422996e-06
3.65920616737872e-05,0.0591691102733739,0.501671426991203,0.0810980193147088,8.76137327301683e-05,0.0200740096815682,0.0684456282239047,1,0.273591271557917,0.00761890067096989,0.282069109268597,0.309177704238487,0.420298875515772,0.151657457289263,0.310380762463976
0.00262522772771119,0.216040561516568,0.0541541983876306,0.517171311885664,0.0647718184407139,0.102745340020367,0.471436411968914,0.246759228453365,0.770776228434205,0.24104739408102,1,0.0257980503815803,0.118346401988853,0.297029590386216,0.00824973563289306
0.0368182693348333,0.311512675958032,0.00246996859373189,0.544583279395985,0.336143961441073,0.0965522463746881,0.419177551621409,0.43188828046569,0.553227891095223,0.851424718711074,0.21085615720872,0.0143297012740405,0.12568082862406,1,0.000128262780060315
0.0481051017065103,0.214795816014254,0.0291284048096383,0.300654456577293,0.0938525680106037,0.0612055952794117,1,0.11587384800949,0.330458672823218,0.411873676116987,0.148417880554693,0.00761168308260651,0.092218213846471,0.0571298929014457,9.04718888209071e-05
0.19711286465408,0.0786125648332762,0.00046358041081413,0.418876683901576,0.115710222002301,0.0616618309784592,0.507014169881362,1,0.377639462658893,0.395463375062308,0.413044402196903,0.0025546841199931,0.156951944353894,0.323634197391281,0.00455846046491145
0.248434404061613,0.410279463214766,3.96484259888302e-05,0.331169041042089,0.786050958642718,0.363936258649639,1,0.616764289289344,0.810191275959146,0.261711543057465,0.614213668668509,0.168281032125458,0.462365148715378,0.405429829268859,4.13808985019745e-05
0.07524166547584,0.280011223099294,0.0386291288396208,0.125356480393608,0.0215207637651256,0.15198228747487,1,0.149437478098361,0.245416408127995,0.38131806727193,0.0680007264447754,0.0344104371978415,0.0337635263592412,0.206186437740201,0.00634287033168303
0.00214098028625603,0.0181457508176648,0.181059597601483,0.00724093910954163,0.00014388569503976,0.03968810710572,0.0683990475414676,1,0.0786045176555926,0.01499387358302,0.033480363186498,0.265696265994091,0.0837529008349374,0.014393066454008,0.10583013213678
4.21554611649554e-05,0.0796570543029659,0.308312190465539,0.118388103962539,0.107898514923229,0.191495187842253,0.0482122889040231,0.613160329813688,0.126584800610354,0.0216998370634671,0.317578486461087,0.312892391024846,1,0.387371776483499,0.304444280685493
0.0722427476661989,0.139016412897838,0.0172519077762442,0.213288919893557,0.146848620712276,0.0532100375209839,1,0.455333166058735,0.49514787486763,0.395898064671902,0.162208216424103,0.0164480952459656,0.0449992336708907,0.232925243995028,0.0393078082146046
0.00261110907200057,0.298858801122681,0.241171206365576,0.137962901097186,0.000381681513280637,0.0507592820997632,0.0205846605813219,1,0.162216552040052,0.0131176659294612,0.134908978222298,0.175892946833494,0.0734508891304981,0.300286183560829,0.180169107442922
0.00868996231854645,0.00614654512984482,0.278278740321304,0.0310661460481784,0.000162815986520029,0.0603235028543384,0.240098047140934,0.999029231618441,0.486739035013061,0.265282992257183,0.440661455741944,1,0.793143730726135,0.0434788001069106,0.339212092132261
0.223834825483815,0.174931817161627,0.00117785929599477,0.332775160346885,0.228216638496286,0.329963493761983,0.788323252105079,0.390289098847503,0.259229898126273,0.560205064038418,1,0.0221156663721464,0.0810421630829473,0.655639893025787,0.000415976306551762
0.0120316781841857,0.468378148402832,0.00691225743505391,0.268855385179304,0.0935156256776116,0.0579354775592218,1,0.181627429109991,0.529914587880128,0.363484492811982,0.0248294625520441,0.0825599979352562,0.0940264849246328,0.313385786349234,8.61288519495194e-08
0.128019274627439,0.169001823372785,0.460585100467206,0.739485715113575,0.409290325235443,0.534563543022905,0.566937403166951,0.845736361530758,0.639419939558383,1,0.00420775199534665,0.0497510205832347,0.0263364412816787,0.974586484615883,4.96420247074609e-05
0.0683514108905534,0.300683538780592,0.0252648467418796,0.525330813896999,0.107962501388309,0.0666399301294837,0.451865424681402,0.437107547201017,0.805781726366822,1,0.221474514579753,0.0312073930040511,0.297384901777653,0.43241424219285,0.00015886148204515
0.125172959254063,0.116064823258602,0.36573314116358,0.202440978745807,1.54434819265915e-06,0.11341725164641,0.121400620488696,1,0.234870410297919,0.0150095123252002,0.19083093012793,0.305617601379912,0.0138612342163983,0.0674045229119051,0.31407710197986
