"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.176627767005352,0.443857697951441,0.0146216651523768,0.345079092003883,0.191244105558523,0.148236911015273,1,0.318704191279085,0.587101701912132,0.0147884347900463,0.0760722958956228,0.437165097098106,0.771016022575659,0.0647270267059744,0.00796711699147806
1,0.711198882796567,0.867458683427586,0.27349099677838,0.93725199909239,0.677479037174972,0.639978232720221,0.0532641659556371,0.640122800080562,0.343239024156482,0.201524875928006,0.493808905543158,0.797425301696665,0.0718665558857345,0.101132024450966
0.105485851095356,0.503134392970025,0.043794683951361,0.48032054712868,0.0986725506020986,0.110044920040585,0.636635979033314,0.501030813291537,0.404416545385459,0.0108621184085455,0.0769085739332858,0.16107224944816,1,0.00361085068906739,0.0112811169674991
0.0969453581773182,0.448442300747147,0.373360594432068,0.520650323370216,0.200572017817871,0.23626345370722,0.826634741239908,0.433534120733608,0.446371605460002,0.0724561880860788,0.169590407086602,0.650650563097304,1,0.0267423228953838,0.154336196506984
0.258774333172444,0.00199307504484706,0.0996764848337102,0.785027751483144,0.358937247439717,0.0877706589809247,0.224430392801278,0.392604031715445,0.533765115288249,1,0.986426053241659,0.524894145789965,0.00399976017267738,0.00348840892627179,0.0918265349762544
0.0160971119261843,0.439854161306501,0.114705027463455,0.64433325724356,0.285307304977655,0.335140167526226,0.357581280928726,0.257842325834502,1,0.383195646294198,0.247741945783514,0.405555495459847,0.0930248967385017,0.000475249126430154,0.176740068793605
0.676564792162482,0.0825813854501431,0.110560502547888,0.603684369104962,0.318769825904204,0.615708230276843,0.197777083589569,0.297328931715088,0.936982979802283,1,0.194677834040327,0.319966930163462,0.10052607662657,0.718119221055764,0.108707618425317
0.429022454022396,0.0309655580839181,1,0.137044242957046,0.39072601861533,0.265126157498677,0.640135303438551,0.689480523715308,0.400105043128777,0.464600976084757,0.0326188747712842,0.0921132562178869,0.240733688890988,0.13226686249766,0.111911258221834
0.0731873480123724,0.181004176666056,0.0547160147433437,0.391014344368364,0.0522192967158896,0.0132625677736102,1,0.188332507341977,0.0561956297802929,0.0352553711787617,0.0681900822170194,0.304317143958156,0.346451845105075,0.0513333181879866,0.019498456011227
0.284840047191409,0.000940595511508822,0.356929288854455,0.421621767460817,0.160672246158056,0.338975977901122,0.0415973063817683,0.290760427711129,1,0.552258703245998,0.707457482079168,0.764603416272555,0.102336203268091,0.085458586086618,0.616660479411435
0.198367016397028,0.273943613417095,0.106230864094803,0.599555466956178,0.114964760562001,0.0107863011055495,1,0.0735684278003313,0.154087361607203,0.0868090693459614,0.0505205351490363,0.500673978359996,0.56519965002728,0.00128212422049107,0.286195786139425
0.0304510715087186,0.214056040378843,0.0189274729103821,0.282155223997031,0.231079364319917,0.408466087316852,0.0779956914701491,0.120868120883708,1,0.545590763815853,0.0958022453453268,0.334301198055808,0.487624051438331,0.0700896823560942,0.120521122676976
1,1.67133704213084e-05,0.0587585747716085,0.238265855688336,0.0681724386592939,0.343504756658049,0.168878478830633,0.238340370536809,0.455720071555952,0.537451466736767,0.0695673778506976,0.49368268922954,0.6655409393201,0.0661354393727442,0.665383713177031
0.531692628994583,0.0168322522734185,0.751693475893119,0.0846784299068983,0.78838039884756,0.280936861479973,0.199410355402766,0.0137780053419927,0.538332833583961,0.717511302360018,0.318338191264562,1,0.50333984232683,0.0100506155524252,0.383537715390626
0.168380734457642,0.383470336927985,0.232737023071833,1,0.000337005554509815,0.0284173342954863,0.520267623459719,0.879335199808482,0.235142675463181,0.0327851318758345,0.0456245908060172,0.397816115776579,0.55747611179054,0.0963184907694352,0.0284937005448274
0.926220284866288,0.311841322327917,0.496948935847157,0.00695948676083657,0.244925971052329,0.897789171909436,0.145416051814274,0.300300656647806,0.885330750427606,1,0.332880571598322,0.241051028238353,0.333734461463971,0.595331440306695,0.342427494586979
0.109525825392676,0.158617043165912,0.127943038533622,0.634606664177633,0.742162747032073,0.0316853434764036,0.0150080287516222,0.05046227663817,0.936460441062804,0.489278950224412,0.0364493762066778,0.234878986912792,1,0.0272405669153513,0.401300608706298
0.158518748439042,0.0433881376760378,0.225458757238341,0.150105176322767,0.0849018578433253,0.0293937952455142,0.472759463134276,0.398223349214432,0.452366839660494,0.376482777530538,0.0619178244047253,0.219974564558981,1,0.0949884818933048,0.0667269365177616
0.0216291993381345,0.00145761745814042,0.776257465961394,0.241971989466741,0.105168213352382,0.243462811217147,0.348940125847648,0.212864247590492,0.203005016455628,0.979692404582025,0.173323117671653,0.149048936203671,1,0.0556292231934078,0.685409935451834
0.130747080855845,0.0211461743608693,0.804941908509712,0.671027276772711,0.356596343796168,0.0464242300724817,1,0.229731839753589,0.660415112323131,0.380060993439141,0.0750367120872214,0.129870402185218,0.834284453351424,0.181882864310311,0.124442386155188
0.0758534337256933,0.119748186763904,0.68654483843089,0.305024000733866,0.0814981886743019,0.0229973197516418,1,0.35937785194799,0.31900939448918,0.106190286083686,0.100880202954864,0.252360994487536,0.771280330032287,0.194716969638462,0.626025987011921
0.199948429507614,0.131475493281569,0.0585716658712694,0.154317302111949,0.275779279473559,0.111687810165868,0.360307850872676,0.0599155357972549,1,0.325308037807946,0.0330876811620344,0.137755712268321,0.115040233073407,0.136519709966441,0.0827345752602288
0.225276121431257,0.909112118548493,0.121226176276593,0.684534720342934,0.112590676421737,0.132074578860062,0.357518104035104,0.373581271857742,1,0.0640135025613395,0.304714297579619,0.198124035749525,0.722610734045399,0.058637781473428,0.192619299681547
0.16313792399038,0.2837708288479,0.0604046941754942,0.362225866394113,0.165465583826108,0.0189864032360988,0.154151124514332,1,0.309736490604754,0.272987078221302,0.0203366165452615,0.57913214310491,0.539943562945966,0.0493412465155711,0.330946830836817
0.562972188021455,0.0518589159381477,0.388838868761632,2.80209158237889e-07,0.0484035046792564,0.513642180238823,0.0239400269143252,0.00601156804720727,0.500056838247303,0.305883142691606,0.222139628967179,0.259778346553464,0.596831827273499,0.0452177185795049,1
0.189790795200042,0.00662451670309938,0.00917590434629388,0.332872529199067,0.187525044059527,0.306515935635021,0.137670783972788,0.0721000576017424,1,0.41765073634213,0.169628557512325,0.23724211799645,0.646654858058571,0.153803039459866,0.351601978656125
0.0937546680537995,0.669836800502269,0.271334975586752,0.275914412354781,0.0240601112830951,1.96660651391515e-05,0.385004015035801,0.266723095204394,0.166850295167637,0.0109254853681144,0.115423633740454,0.21620083781738,1,0.0413086788766514,0.00290212951901483
0.319956544859163,0.504503188716309,1,0.123724353870719,0.131126015603887,0.553653557961652,0.0695114368505762,0.0648055435660908,0.394299917518734,0.148757682516049,0.279851010151152,0.840258505961619,0.736440506037114,0.0595867625024198,0.215826253833105
0.0588555661304362,0.0576920507878108,0.123097051842938,1,0.0340038381037752,0.0640316484958214,0.278917364891904,4.91181359513052e-05,0.0631229352417735,0.0708325724421901,0.409205623361849,0.347995031007267,0.0374746828675413,0.304892366738322,0.0261340202552701
0.123803056245239,0.00500226786962529,0.0928637578400989,0.471940777342553,0.367249656190143,0.411950555505375,0.0350123374670435,0.569143726113887,1,0.399339578385406,0.18586799525557,0.558779359084679,0.0560678668103565,0.0192995370430817,0.458447537020025
0.17141126110847,0.206326777426312,0.0707622478483777,0.662430924109718,0.186134783983396,0.30589538300284,0.00598793358400368,0.0577460896289894,1,0.60058148938433,0.0333359059682986,0.315588977713516,0.102078172652337,0.0236759236257756,0.204572980270402
0.0259029360820898,0.018056492941289,0.586689950059116,0.291391679503764,0.343745415557399,0.0518105619258432,0.227266453087649,0.185943125176503,0.791358464911564,0.0349185900002688,0.00409253457532445,0.0115319792191885,1,0.011057824185979,0.14136985143809
0.201715428262784,0.119722970929004,0.644850256043765,0.00021263060339864,0.0747359217339915,0.281106082212465,0.0182199761330525,0.0496274764328455,0.351435478282438,0.305277089369922,0.250857874135356,0.811226868398991,0.283385324333159,1,0.543778873620349
0.157067100264324,0.387450003596145,0.0215902168749443,1,0.953903473713236,0.0899632581557911,0.219347190884534,0.262336377835739,0.0720293240298515,0.00678632332302246,0.088972133174047,0.540985317955018,0.430971084384884,0.00118768408325256,0.0782920937233081
0.180999452802615,0.687377371052739,0.386322089025451,0.550383555996928,0.0610210344529331,1,0.467947111278007,0.312751070351315,0.133373358238622,0.0808757688410425,0.354269206332456,0.42302214876602,0.196423102026119,0.250151861230001,0.137392039947277
0.101315493777663,0.0535003685461268,0.722227842870952,0.261118139309622,0.107081230325285,0.0825790543223961,0.405918815246508,0.430636826418491,0.575229301716799,0.245846298517847,0.0489111993188051,0.0253980442404832,1,0.0956211835590091,0.23320295634263
0.26175042545581,0.0196760589238555,0.485782587615103,0.38122425114374,0.48313903268419,0.0210347621593419,0.407512709635412,0.616187312226106,0.410578579362374,0.316231217963462,0.102832696045674,0.00778472815330786,1,0.302543922572801,0.638075515442597
0.228496598496825,0.0208015141842679,0.0248473266213217,1,0.000875940464098365,0.0398715687266929,0.215667003845885,0.0341561322408946,0.127771877613172,0.11578318587209,0.314414725298936,0.0934169827590856,0.148925372277135,0.661796277620232,0.00288375072833529
0.120374737269021,0.140963617524125,0.498302912997756,0.00611822134495142,0.249871200904173,1,0.0240150615399346,0.00501829810058783,0.333426288167652,0.100007519626521,0.217792707159478,0.273986166748868,0.0810590568313641,0.0687609124686947,0.215603050267535
0.197462913613634,0.00913931226097419,0.370855536585336,0.0619324476748396,0.175734969419556,0.0717382444587205,0.207990870499584,0.246158229290324,0.56323654827991,0.121970705469603,0.034954697612824,0.0401467832121094,1,0.149418941863072,0.752666156111289
0.148882804008297,0.175415371209749,0.903598513828882,0.0961689218546351,0.104117028733219,0.471817187088635,0.462952200747187,0.0134925700667648,0.900329892880315,0.392208770919939,0.677848552625648,0.486843083965621,0.310220484079703,0.158350336043482,1
0.0545047604194009,0.0328871271977034,0.228818849108158,0.139619579365344,0.303607302221346,0.280734187012617,0.0913449930531519,0.434959107029339,0.574471597579741,0.190932433350064,0.167684178093494,0.0280041938849012,1,0.0278366126721247,0.0108564043797853
0.113793749046485,0.104028718926296,0.685306124508979,0.0411660519229357,0.372604970738559,0.302943176490761,0.017923937125905,0.0229368789463321,1,0.167473332689785,0.260800023022018,0.396812716980876,0.6602750626103,0.139424573514828,0.767911898151782
0.219860333304534,0.0662369884111355,0.77206337222771,0.000929109771536172,0.277334793538932,0.62199818731,0.067712415321569,0.16622547922844,1,0.202608901226521,0.4133178399999,0.448734478475155,0.205657413902321,0.233353600147719,0.120468046984654
0.203030784004195,0.128607329056091,0.682333788664055,0.0182129504381731,0.0336490892037703,0.550318543874507,0.0049453628841468,0.18776668795313,1,0.376465462503594,0.306043567189154,0.306087410938555,0.349019548327093,0.194336328374152,0.125533662563086
0.426001419244313,0.00467492319416797,1,0.424690926476095,0.225278753449147,0.040248749849916,0.85433247187708,0.356997881832978,0.932200554123786,0.301695839153021,0.0652377583130313,0.180408097475143,0.71425999476271,0.1550774638212,0.45704852067513
0.618973630391643,0.245661315253949,0.605758017057676,0.00113405816568342,0.072473884273173,0.0641323085646938,0.152852168413285,0.0346583270656271,1,0.129131122111239,0.124373006806859,0.417574023696244,0.251567530893108,0.24423141556516,0.887222411800635
0.225455118871531,0.836486682993761,0.164454834302087,0.51462537625605,0.00307022723216269,0.00273787453792735,0.320853042707544,0.100334440915801,0.597356737489785,0.000604386680096758,0.098333784446251,0.470406040681957,1,0.0084127353544956,0.100323051896228
0.227993891424348,0.0871758765151791,1,0.00792683997936737,0.47085647921079,0.800881203008386,0.100779499879796,0.316851287378436,0.91878198596194,0.228148358423209,0.242510479335473,0.44221260957539,0.259721756201431,0.0887628596505938,0.372157811707105
0.123275607613032,0.00434274921986543,1,0.122540212467343,0.0629403656641514,0.103222522376837,0.528984852342811,0.294859950788791,0.223109376162165,0.513312042573838,0.221681806135187,0.186629567204877,0.518014177117648,0.0991510702836368,0.653917068643747
0.0757473619955699,0.0495801017617387,0.350196170149496,0.262169823467319,0.0180794563003959,0.0241830440386379,0.291450830952047,0.304483349900906,0.249516614044761,0.0280493839329203,0.000344467293760786,0.182575690770055,1,0.0210169783710247,0.121426089693983
0.0257540926297074,0.826875462735729,0.200438469673233,0.57901252653633,0.00941473236434009,0.084973842265982,0.42180097982811,1,0.590668052827768,0.0125800807807222,0.0434547437509098,0.586147054300069,0.548514204563351,0.235250751132334,0.0837392993191756
0.0315695457146958,0.52363832501443,0.131404402081092,1,0.130774091553543,0.0755999471219834,0.690175094573043,0.300661407801473,0.695295058098036,0.185675966810027,0.113882549633945,0.193127487588507,0.336667443718106,0.00272740184306652,0.00072906315776617
0.812832327773092,0.325107720576359,0.212178304025505,0.00167745964862796,0.219948670536349,0.619172937243552,0.0861116355698274,0.0250776732417795,1,0.0800321228274155,0.648934217889039,0.766604592261735,0.238875593839137,0.127554101647546,0.216104108651381
0.0241997542560349,0.0171880578238418,0.234095212125116,0.164863000741175,0.0432477739595288,0.102640678597172,0.775670033967878,0.223662686075505,0.194374964975969,0.049719093733859,0.0854319955968435,0.0617349208321048,1,0.0942739822643106,0.171106319805997
0.0453466161442481,0.0582363842556772,0.0294986183351834,1,0.00584373446842454,0.203005518102837,0.0465028403643097,0.0140414925667407,0.294705794361825,0.123219516046248,0.566907949856544,0.0310143480771152,0.163480715524491,0.533271067590466,1.5292140064756e-05
0.0197350787834361,0.163206903341999,0.257968940837786,1.02909340668927e-05,0.111136270901003,0.242449537228743,0.182501665931973,0.168056404810657,1,0.183575263360031,0.169048410527988,0.272783842353624,0.215535864986191,0.0169176096247915,0.404981748320649
0.154822710931609,0.164287622714345,0.545942937005691,0.0120093343931958,0.224605574433845,0.354132608653084,0.0826094371805138,0.0129636112294598,1,0.323193082338839,0.102239713501619,0.0473590161346117,0.457567199024177,0.215540385061962,0.287546422074758
0.0316763886238847,0.00301171861537328,0.164824228517378,0.972922896580557,0.0593810551275729,0.105077964574313,0.400394640656903,0.0903465689315105,0.416218213558952,0.378031798379147,1,0.0619790682369304,0.0322300445630379,0.221769759336707,0.00014481208311413
0.435002280259281,0.291575795029923,0.0256090871954649,0.852099323603238,0.0139783064808848,0.0511052308520739,0.970397478698916,1,0.0951579430966535,0.155166347821423,0.0301700457778419,0.36214062117703,0.234673249335754,0.0359620043940492,0.0359480806899456
0.0260692612348605,3.31478158767508e-05,0.054373254275397,1,0.164552132562858,0.0587146375601145,0.339714699712762,0.0740229284745467,0.362383502576836,0.0572636031005696,0.671713842850528,0.146625313540101,0.152756409782848,0.278721336592812,0.00188063158169894
0.118576459541212,0.3679103484326,0.200294885914441,1,0.0430910924042528,0.0177065628173607,0.564515196582329,0.617026570529567,0.118506593397618,0.0124576507077341,0.279216007492258,0.479742690471851,0.724607376243731,0.113203908480259,0.348074193085776
0.160808510901164,0.498448150733542,0.115939151762303,0.682667329246035,0.0523371705785277,0.0123039663306011,0.235910823988116,0.305822709485928,0.0757617202395015,0.0714491222528302,0.0352159191350881,0.280369793434854,1,2.6859438716745e-05,0.00340144708080555
0.205998548495279,0.0835897181696986,0.422626214370362,0.110204542338213,0.185680657693073,0.109325562594453,0.23627288799154,0.671062241809462,1,0.51483314015551,0.145742079106254,0.237272254531839,0.845576055287063,0.0434981350178766,0.503838022679309
0.311583597537783,0.340971766140027,0.0497511381581522,0.587262557863989,0.0607916511127558,0.00729759926287593,1,0.108798726540527,0.145824373531667,0.00202161098981592,0.0801760287668579,0.453331124505551,0.223236524651645,0.325816027680421,0.122890392950208
0.367802750652737,0.273150057636104,0.765622847458593,0.0377403290227473,0.0380448167246987,0.163594461489284,0.13619139277373,0.0481772943997395,0.879608923876057,0.286406247841546,0.0787264310124821,1,0.603232501192198,0.184815326588786,0.775246958490872
0.0653587952199545,0.121813761804119,0.080543016670108,0.561496420374039,0.0366178238732953,0.00181613222909255,1,0.381296775713555,0.456420066864615,0.0364117236217522,0.0425287781625851,0.267386958479318,0.180315514837929,0.171006593983802,0.06736159799533
0.0483216570981789,1,0.0621658579517893,0.275188402730972,0.0156311702531263,0.120483308394813,0.833861923167724,0.30083569573643,0.273679185805893,0.0132631325158648,0.0461776199594282,0.164778752106369,0.922019237373686,0.0189563809335683,0.0335264967554207
0.159691545731072,0.528634185217752,0.0888109557530591,0.594461416371647,3.65674578135548e-05,0.164441284461695,0.747502716603681,0.622793791966971,0.6082139357834,0.0135480111617787,0.321164694388885,0.455254212533805,1,0.0624820170606339,0.0825037685295361
0.0628477724004081,0.342655538892541,0.685616738474509,0.000612571046225357,0.0481934135465525,0.945032308418599,0.0799324018212921,0.00718391045486609,1,0.203839815273718,0.492905683754527,0.603560319648318,0.879084137187688,0.0989417412338522,0.535224505932384
0.0612427173590995,0.238124777279541,0.321817569070774,0.240489724046417,7.08527545599302e-06,0.288059424106856,0.130221392742284,0.0223170872367739,0.17741371127699,0.270628249974436,0.572823290976551,0.273833946439959,0.0831882591680529,1,0.00823935688462594
0.178838641690951,0.0259922446029079,1,0.399475825518865,0.0475839107092512,0.133643467419322,0.561822297763074,0.552190589199661,0.836860384205254,0.594791634505417,0.0507994982120757,0.580734279278093,0.871170057442419,0.0625264789003929,0.296334355267414
0.130391286954105,0.107301673755766,0.395249827004225,0.178793090844488,0.234167622431103,0.0915591440568797,1,0.507680847193726,0.981995994502402,0.235513138740731,0.0898419295242665,0.0536298563172487,0.123477558978202,0.199879177694765,0.309654962566886
0.0347600582860538,0.000508728201346249,0.108398707877946,0.193825026491226,0.151549529878125,0.269084466454553,0.321760047840448,0.157096282659736,1,0.379683114047145,0.104917930671056,0.170447726807924,0.175174677649872,0.0448055613995792,0.18358956569658
0.046120934787391,0.329906426409959,0.0546592543310668,0.613601530120235,0.00018976702703733,0.0121789488505984,1,0.166033052893507,0.129925266160961,0.0412160277236523,0.221712238083153,0.416785445662579,0.661004886668469,0.011570663318012,0.0275958967124398
0.0536152351837411,0.0160205379635442,0.592297821975278,0.20088492877104,0.511252501675465,0.0114606035675825,1,0.125165780123633,0.34878346288243,0.0871475771364855,0.0213467550792619,0.110146990249625,0.850844230727629,0.023718990234447,0.596474419173859
0.0787273887737196,0.042562532392746,0.0448628388186945,1,0.00174421362284336,0.122863158777787,0.163448193239006,0.000413863159748363,0.311413335597174,0.139528002845354,0.577791328483917,0.235760266697405,0.224265269561958,0.24045603616207,0.00570023357640771
0.00333816359670975,0.0534206856163065,0.0678100810604377,0.680502396642594,0.00436760309622335,0.0932162872110385,0.276132904136134,0.0176108551584405,0.310167520614172,0.213280758083396,0.70458330625462,0.0637871818978026,0.214799228697807,1,0.00773810080536665
0.0508814344128205,0.0162461093077707,0.151815931244554,0.852715260944281,0.0380498596893299,0.167874482802897,0.118678763395877,0.0671622195016777,0.11595297187012,0.16119352804841,0.172155399453072,0.0773117932899114,0.0732201829603263,1,0.000486763728769012
0.706312160593247,0.448924425303916,0.0732706619980458,0.841218537033607,0.000177905542304343,0.0804088098363971,0.805957199549784,0.193524249899819,0.43492876223616,0.00640821465040471,0.099357069099494,0.107274566039761,1,0.025917376327374,0.112113509451628
0.229425005583767,0.0350104286054688,0.394727349049145,0.286625916786335,0.316165063323887,0.00748853804264218,0.206388288087723,1,0.287450524156996,0.087009451001444,0.113322842282772,0.251227772763144,0.71957207850441,0.182675267992457,0.308594099793197
0.338228362135684,0.276594327432101,0.90257381888984,0.00483056518919863,0.078980001232085,0.139234494398965,0.0240721370896356,0.0667154127176094,1,0.112815113916743,0.242961266998706,0.207620425614047,0.689538741017798,0.199856625732303,0.518589729430217
0.0727550938328822,0.515808798449643,0.191318863562385,0.188504355559747,0.177506502767152,0.0631327269412166,0.382187951487839,0.314548166790537,0.190502458529681,0.000796847932570893,0.100874938761374,0.354598092019997,1,0.00262331947900247,0.0010946575272709
0.232390317331638,1,0.332655850066287,0.555940341392306,0.00204837584952393,9.4619727488952e-06,0.311024418982671,0.140339680615934,0.180414682402636,0.00729768534534152,0.127811990252939,0.185051951630431,0.967804009914981,0.118253316794654,0.0332179018914529
0.0551613107421642,0.119615073648309,0.184894095215851,1,0.023642002163805,0.674785262344185,0.143466110415423,0.0628013067103918,0.28777914069517,0.164315531966788,0.634117141781422,0.110591798282664,0.082354944779608,0.833400925020966,0.148872134485281
0.210005693807817,0.00854401597878189,0.291626471913323,0.10679194322563,0.35792832214143,0.463196316961729,0.0996543600355196,0.10881379970085,1,0.269696650450161,0.0470115172217526,0.19590442977094,0.429070825447335,0.197660036986282,0.241338903461902
0.123800373056767,0.141774480990641,0.704074299031645,0.0207286501260729,0.0254793119770185,1,0.0784864811172934,0.125088659682325,0.215346394686343,0.188918695144627,0.426583104189975,0.340958149896078,0.658203466660919,0.0385834354278858,0.527872723768991
0.156995212695843,0.0541881396249632,0.58321555091443,1,4.28328163992933e-05,0.197538135885994,0.245036665712885,0.0899016056780048,0.197551406288917,0.0747584204062307,0.732511987006369,0.337491315672887,0.237498703146112,0.617883906462912,0.00889126132001522
0.10948075260185,0.0065880010725829,0.331641245778929,0.00598943187304707,0.0194248938991113,0.40178638117753,0.427665368494907,0.0562146052414189,1,0.312260470732555,0.198734078608642,0.107960383279162,0.385894134189147,0.0593167534428254,0.408706552526426
0.120246424681076,0.0506639204248015,1,1.2320921196758e-05,0.124063142639102,0.0465402912998951,0.0123852452371774,0.0292938944111821,0.170398067098835,0.125443544935232,0.141316573007209,0.202081147824671,0.590134747968543,0.037703196534208,0.766472984093708
0.205464885367061,0.0513455586513787,1,0.00225202164888683,0.155398461725215,0.777089761672224,0.290064182668199,0.0207881784629415,0.530653415880725,0.296550640812165,0.768793549051952,0.574603017004702,0.566182313852437,0.13372639425996,0.0843471478455754
0.0764570641382077,0.00222266112562907,0.221808988495949,0.119703678522885,0.123131737264465,0.0359889401812502,0.344070671416828,0.0490692225126137,0.315263083294309,0.0267306011047016,0.0574893880194704,0.0101237157129878,1,0.0301696385168502,0.249400251342172
0.231322000260841,0.155775979022905,0.193354062001615,0.165522557195479,0.586933462748652,0.285387156285309,0.020237494934634,0.336275817862704,0.732605049604967,0.853182236355573,0.177382042720946,0.879647099945999,1,0.0225135910119571,0.350584259555045
0.163893386839764,0.0150576943302689,1,0.325544291863345,0.105567588141215,0.128288109426088,0.179050953283219,0.573718040706524,0.599460764078606,0.555666668394805,0.0362702267776017,0.223975052246178,0.373332606351623,0.120896284012989,0.0456270681581227
