"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.0593519235947975,0.162524934453043,1,0.441223368389115,0.0937571312612381,0.173537801026985,0.0929148551321383,0.00658255310662458,0.142829723667817,0.332544690344947
0.277008377863163,0.194691620636446,0.0606718488686401,0.0628760390972083,0.212621093711221,0.0643320738408005,1,0.214999442870806,0.351717166921301,0.209424419024056
1,0.209063801019727,0.328079006582184,0.471569215026773,0.103289876002777,0.312304568912867,0.0982965393876787,0.139060792679968,0.859531542795661,0.627882808902396
0.155608877565473,0.157479065349248,0.358182054602635,1,0.0505654848472209,0.463920180682415,0.389772794010461,0.00421064424579528,0.0183597106796095,0.0869138304424087
0.0219277019157495,1,0.0085569339933812,0.0045420953588592,0.0282702779290289,0.0264752740882541,0.20323285251525,0.0941334611791028,4.81867497931911e-06,0.304417410660722
0.288605085948363,0.105365538984795,1,0.392912171101034,0.256564715874877,0.313672797187656,0.266383019564616,0.246014582222153,0.0517156514618893,0.100634142136829
0.00153606074357668,1,0.0894813584359281,0.00954266317507944,0.38778338936884,0.363132873945264,0.305745730359775,0.0154696953694859,5.26816105857261e-05,0.335726560076824
0.0357696762362496,1,0.036860244774376,0.0204296553830644,0.0817804572994739,0.271521102151699,0.260427292740818,0.0446086934015425,2.42882988090771e-14,0.110539271943611
0.304342019739145,0.117252641480644,1,0.479335180511237,0.377662858028587,0.367447836790634,0.43025030056276,0.00567030019840959,0.0364470743884053,0.0864825502879226
0.286183255265806,1,0.216827175172389,0.0017934970088623,0.20696301656067,0.660956309440717,0.643282229139082,0.0716214377146345,0.297071514138209,0.29252261680958
0.0340228831324084,1,0.19364384658313,0.00151242969462766,0.0390645936200054,0.237635600495666,0.0726447033804732,0.0245673187636327,1.53196640763997e-05,0.370588394525628
0.0118953758769111,1,0.0145476467420318,0.0279619121288123,0.0990512907881301,0.386776290627504,0.0322398878999154,0.803943849576636,6.07004172805472e-07,0.282910141288936
0.0301132835384399,1,0.142075096402223,0.150398941465906,0.16813747721364,0.214324697810014,0.150044529728718,0.0180048904176308,1.22026730765742e-16,0.35835821815702
0.280725505479829,0.844049417539709,0.0755961565687882,0.527738244442148,0.599497784043791,0.603199304893495,0.507536955424245,0.162027185201958,9.4684903736689e-12,1
1,0.114034157594926,0.784015063316521,0.977476350042176,0.00698680176085465,0.195241462231744,0.0785304022714563,0.219573542696081,0.891270747431977,0.240031850607229
1,0.134304461701208,0.297357096547475,0.0513115406553681,0.370408622375631,0.0524844215077358,0.921165459211559,0.130446306517651,0.0207032545986375,0.444328920177945
0.0615607968225138,0.906946385841436,0.15810841850976,0.00857099374984699,0.114053711920565,0.209874481282041,0.232246649353082,0.0452238869558726,0.0161382622939762,1
0.0627073948688164,0.0598365305544782,0.537067392604614,1,0.153707721977514,0.229107324853678,0.121239278838633,0.0413545915595689,0.000168162973728902,0.0556514458854833
0.283119283890535,0.364602897297124,0.161107639688626,0.438276812286706,0.864947720472141,0.308976980784856,0.315957627593103,0.257072632183346,1,0.0827392424116073
0.361500334587181,0.086952453109109,0.275114621621358,0.320385006635337,0.832804610834355,0.130892097605156,1,0.150795028408021,0.0290368212996883,0.182121600584573
0.0392646179895747,0.785487325596707,0.00524352587873576,0.174626857062616,0.0988114506245154,0.215786260519522,0.171342931652782,0.0112391191487399,0.000585658879510559,1
0.19302322597046,0.0744677877157178,1,0.791876567399616,0.204177129572764,0.148225879981478,0.299203630989284,0.00935048527883588,0.036750197780101,0.109106490504426
0.181395955971615,0.260515776788587,0.937517040699798,0.811138441247793,0.0966675225294999,1,0.429936325099089,0.0907981807117612,0.0564422156618286,0.151852502963522
0.0965346492509756,0.0566325457874975,1,0.598580935264217,0.16806334363846,0.0351135947671467,0.307675555641752,0.12790448702735,0.104520592364116,0.208642475744442
0.890768084783131,0.936755433345584,0.461877337947811,0.601061936573144,0.549760184214517,0.641428909943927,0.595436641679579,0.349092400476247,1,0.138599683793781
0.0802411948524938,0.0468719427974536,0.782510495877291,1,0.0643729071239852,0.635320603473615,0.197467303076636,0.12982888751167,0.00618541680212548,0.202079795702631
0.449948230936442,0.192722303444157,0.0285008333663841,0.1030301641901,0.277087301009756,0.121580556649385,0.229305460461183,0.374686129392798,0.0818472606177548,1
0.149618343817027,0.270300417524884,0.0678060681611822,0.209683834175486,1,0.00509474016289127,0.515270292745684,0.237898762778548,0.156477880574788,0.184816995242942
0.321072037782503,0.106169483427513,1,0.812932399572414,0.023944550398407,0.609717143304627,0.190114260129068,0.0262486985691795,0.0345933604970848,0.163652466240908
0.127931901109399,0.0564083955716572,0.686680179265161,1,0.100128073655391,0.273647022476465,0.450966613292375,0.221308761179591,0.021892857847735,0.140177343428562
0.388688992376745,0.970807840807036,0.150121300948664,0.576712010593837,0.310650434742291,1,0.202700124907972,0.184155069678295,0.339813449103588,0.307352410149708
0.10134666514639,0.106527096100664,1,0.0954612224977684,0.130759999095434,0.93536502880601,0.102855714565076,0.0856505454240842,0.217094836521489,0.0467098449615387
0.174494155720443,0.16196152944714,0.374628001651133,0.0223900210575758,1,0.221959376927822,0.407388055163438,0.0890223438255345,0.00316879102150144,0.019229757778701
0.368488672329425,0.486652737684449,0.181336311297261,0.0873842189799324,0.219344334506905,0.234657946426103,1,0.348232200413341,0.0661878439759728,0.0243460377859243
0.140490222238015,0.0335681693965792,0.938620983864904,1,0.0440021061283296,0.429617279722413,0.185507497287028,0.144334694649184,0.0867553350270708,0.132793312611686
0.178255887970908,0.132440644728228,1,0.875585565311563,0.730202500241767,0.201726031801002,0.520730093232814,0.00725586722988319,0.0538318583951214,0.0865013160938254
0.424184757462914,1,0.146832807855669,0.128491822037844,0.410997540842383,0.872998262150258,0.227200095561085,0.0744377456494928,0.364889268850051,0.421420857324862
0.85866248836483,0.453969164537553,0.310668113049175,0.191483889909726,0.396462247333286,1,0.166207720798422,0.0120675104312708,0.116205478199742,0.423423516980874
0.444088256765012,0.319231721568047,0.935893027342582,0.38320054243854,0.0333363892217361,0.210696794030335,0.120521160032747,0.0386490265952919,1,0.0562651020103009
0.80376976146121,0.112097491913736,0.549384201868242,0.11446973005409,0.0202972117108076,0.193754078439791,0.140304738526465,0.0234334318144675,1,0.0617697070581102
0.550859519511766,0.160901021069802,0.395609043919141,0.539726459859074,0.0522413624266415,0.128990468395268,0.0983459133807115,0.00844229983632504,1,0.201473132602617
0.00045572284254263,1,0.134814596367614,0.0428626631915429,0.0561345301769141,0.164954401425067,0.0350482601658163,0.0259905770597811,0.0212891668640787,0.154833332981288
0.398371465661653,0.956141111406365,0.0219879711486817,0.140667447849225,0.0682142560639776,0.324716438505361,0.175624793695459,0.0790925151053368,0.00380206561055167,1
0.439431453675305,0.897500249648302,0.2214575694321,0.000451872233084962,0.120714204676002,0.0940497972634728,0.34122008374552,0.0301984630896509,0.00346568017767245,1
0.226501416015474,0.0994585028239799,0.243288089516192,0.301144011463763,0.309026671359185,0.109552267447262,1,0.488254093587968,0.0776566425104821,0.359294830880667
0.0606202006488634,0.327516423151058,0.153623648192096,0.014255954063257,0.183747785336217,1,0.167019207278721,0.0295132576096416,0.272210966695899,0.132672652203733
1,0.614238271218009,0.419923245336403,0.0831200834490789,0.12918221831136,0.454690927793313,0.106160112854376,0.0456783773024736,0.078782840411975,0.222354594169303
0.243578045277433,0.152824682222607,0.771594916510437,1,0.413380342044531,0.397835957230921,0.57863111199923,0.0143168861172924,0.00681913183696256,0.0715266951962452
0.751211206377491,0.0238341609715195,0.410274460740671,0.140677446268723,0.00160010034684288,0.372183660476823,0.207838820123807,0.0765534087380456,1,0.359714405702731
0.0510764682472207,0.117547263841634,0.837003623433319,1,0.167464326499684,0.276673531158059,0.305930300977462,0.0225046607188455,0.00483531531199138,0.22818978097995
0.452407138137596,0.389212432171172,0.362336590085387,0.25150517975461,0.688435026712571,0.323848724553571,1,0.155337530799534,0.104486292863313,0.119797429206553
1,0.157205159216575,0.531889956776496,0.295417160130108,0.0142812304920929,0.122244613119049,0.2215248454653,0.271026646071222,0.468511804541692,0.153436693450209
0.322536469320145,0.515545116415506,0.327737690392313,0.179628220423027,0.413781524750266,1,0.0247276801948427,0.139858698914873,0.802973367268905,0.343383846214828
0.220400526744889,0.16040942988338,1,0.499491586024905,0.271894335590541,0.12239708204389,0.226169995217027,0.0298026982586524,0.00983642990205266,0.209587424570099
1,0.0155091009363672,0.106268784805901,0.0993691466914166,0.0581405678096752,0.0951287079121245,0.171011867967844,0.131933798003317,0.372875884383876,0.0581873352035024
0.703493105557504,0.112965342313541,0.754511195670313,0.245452654208605,0.0418031287399208,0.434779368856222,0.0698469645999589,0.0956560616789566,1,0.0297237627325198
0.147048423210589,0.209241610044603,0.755007795689781,1,0.426373157276879,0.270324586108183,0.130746958750756,0.0412806371690367,0.011341612275382,0.0223869987557938
0.726944506574399,0.986091461324659,1,0.224902860888206,0.063035184609001,0.553026732834066,0.97029558704594,0.00311355580106716,0.674324386461068,0.24696286540717
0.0388779466182004,0.427557175803057,0.304574152255266,0.143970099462208,0.561510454371972,0.425337218078756,0.330455679856158,0.130166747997143,0.00338102126568028,1
0.196907810187751,1,0.118068956236192,0.0189890341459919,0.180988188435387,0.0731416448398389,0.0502126161975653,0.00955607810441999,4.05864205799707e-05,0.361936056710189
0.114470938695815,0.611355556836593,0.152101975616967,0.0492933948561655,0.22901351306025,0.484137793049035,0.270947501186624,0.958533197231598,5.39271637692071e-08,1
0.0521662618144387,1,0.156502841293356,0.135987009685693,0.306510888234269,0.116411457975601,0.298165482111641,0.262585907312772,0.011667087746021,0.599910363481067
0.865725700930632,0.181599503739871,0.181172722124846,0.254466273724083,0.581775421004126,1,0.16454862995413,0.0134948905299145,0.112401832107557,0.156826784445008
0.104838825254764,0.0809488857379637,0.962608282409611,0.434854384650089,0.465571793248007,1,0.263203075636855,0.0326789540899149,0.0371906506749911,0.0659334489514756
0.0862250547218329,0.328224730158121,0.191803083984094,0.0609170823679267,0.0507997684948371,0.317240164097497,0.36462487868814,0.0874774587669466,0.00624456945221366,1
0.459005337043271,0.581117715145896,0.475412302708382,0.0864847611220563,0.589921628390236,1,0.00800857455091082,0.128927314462451,0.110482655841071,0.293804752818001
0.130692245420155,0.0441302662005943,1,0.851373637013923,0.223078743563088,0.234201700798319,0.0981772330754227,0.0392352078836508,0.031221846492933,0.285316841589869
0.162246426840111,0.262133714290789,1,0.558582105242668,0.370899293748484,0.649273310726089,0.27704949680028,0.128431943696373,0.00558514198689477,0.132008663428038
0.339672533347949,0.16588251682451,0.225952293341103,0.0589591018486142,0.40485065746334,1,0.137923071351557,0.0788325788625649,0.333183573354698,0.835716321272587
1,0.329769706100632,0.396916307401901,0.017798059880081,0.221035758250828,0.216123118742146,0.729745055479096,0.0242367697274174,0.0890955637713741,0.214907876930976
0.693570742744696,0.0323828746905894,1,0.356271248027429,0.0871103661346477,0.646005256734271,0.488838775955271,0.0352201465979967,0.819132755542151,0.253856299836776
0.736405452721008,0.467963629692757,0.500259458258749,0.0152875944188423,0.0845415407662146,1,0.017751872598746,0.22730406892623,0.296562279199504,0.318492515112219
0.163212637082091,0.0974375551742799,0.852392845244422,0.247321769838316,0.695733875318536,0.3220862355412,1,0.430434964459969,0.180715812698016,0.160608891896817
0.272322240287954,0.0182354188226452,0.39427646051269,1,0.177523137218119,0.129638924821355,0.281063188878475,0.00404925719941889,0.00183947850084574,0.067745998768654
0.257741136079355,0.125768852037027,0.249597106903408,0.0597465229897521,0.196932338373884,0.0820105863555988,1,0.395095284883246,0.0232946594143708,0.00196795489796885
0.0580106216583463,0.133335842760888,0.518645813010791,0.0473955336341727,0.275273985411872,0.0164393378189783,0.475067220672901,0.190411823660262,0.0249891427449662,1
0.00789000198770643,1,0.0882461622299228,0.0453933234500744,0.0211277711917837,0.0818137761219751,0.0520641822299573,0.0102623654612284,0.0188857626814429,0.332467442460065
0.0993414063103808,0.218407293668568,0.241625284525604,0.21120326975271,0.769358403116787,0.0319029347619322,1,0.32247434103625,0.014058837986698,0.338583480088164
0.114579627835613,0.0911839697200782,0.586154620033123,1,0.0728980664309618,0.338202944882248,0.168978006418243,0.0127089119003858,0.0929362048599372,0.152575181391306
0.23027642859541,0.241227238623316,0.57714764496054,1,0.219359763230967,0.792347455255954,0.68805695700308,0.164058704903361,0.80354256721956,0.0283435123640846
0.208614289835246,0.367331262755526,1,0.890808474771448,0.0473475056613061,0.501098790630485,0.237682955755899,0.150297231271917,0.0628981373379013,0.331994845703505
0.893284959683218,0.0504390784253798,0.797433591019642,1,0.111965186213252,0.249436016867599,0.0562326016337589,0.0246617328353154,0.596524191678929,0.0170643459543893
1,0.105321502513262,0.255864734995329,0.00026858161068385,0.605060627587947,0.48975608798494,0.205291176437033,0.047841777265982,0.111029548940239,0.0520113458698814
0.172751685503466,0.278292127342105,0.457614501571783,0.160919288953753,0.698922640540279,0.325032573052816,1,0.231711828703483,0.32403664231665,0.356641156199515
0.0101736527303043,1,0.0139165675554341,0.0478786756575561,0.149266416952065,0.0801984328800547,0.023510587316772,0.0732652945364712,0.0202222785552584,0.431405563136149
0.71471015814914,0.0323906774691127,0.62436477316909,0.333856124409553,0.0203866539125999,0.129673992863908,1,0.106640787870949,0.419524546149279,0.0243037578585401
0.0939586702613423,1,0.0378691500372157,0.0471439400606397,0.0628094636429955,0.351979857859844,0.0757310401928648,0.120799611035452,7.29027233168028e-06,0.250937422543751
0.220521534223314,0.0429775258336193,0.248205146120141,0.08603605377832,0.174530734579818,0.108049507149019,0.00361623777097735,0.0265242641141794,1,0.0200999557113325
0.160403801961979,0.0490738478026212,0.705846860097413,1,0.298209403531735,0.343523211908099,0.490067846198928,0.0632594548493589,0.0901994774758585,0.0348844070219714
0.130000604605612,0.446286869064675,0.0922090147166821,0.297603373242718,0.297059416459399,1,0.0905351334368055,0.07689850404661,0.428547906946063,0.382133002709964
0.681685995803583,0.302726703834024,1,0.0585729226616614,0.199938612966647,0.191286698111236,0.313776681785982,0.0965906030046769,0.458185632248091,0.0277899360813746
0.00853538961740484,1,0.0472053341169775,0.0139643776048202,0.0358079970967079,0.0702684205102073,0.094878848026086,0.0631118679209631,5.12620074843239e-05,0.181938713521338
0.0638594265192861,0.302223165875115,0.244921033643641,0.0518552276971545,0.116963379143818,0.752452474461621,0.0875294633167031,0.210773623224228,1,0.195058415405316
0.000863945913312391,1,0.174431902399493,0.0683306983681588,0.336958628538788,0.158660263386326,0.436043674681323,0.0486214423322742,1.39303203380283e-06,0.498595779538935
0.0577052289374494,0.938709171128154,0.263915239678495,0.174361146876233,0.106687877498648,0.0901159858483783,0.0118567337161963,0.0250475823535166,1,0.15047547563744
0.258600959090802,0.242157207308951,0.354668307987982,0.0673717794580573,1,0.139512766868538,0.588717108891924,0.138902843577905,0.0284389260857137,0.0384022763246695
0.160876248482484,0.528846915102576,0.497095338443141,0.168335344297335,0.107229040886926,0.517370197189268,0.354008948142451,0.337023762603746,0.0012759308192335,1
0.0992247879711862,0.246447982425367,1,0.970365348474193,0.83692300125525,0.174512893228021,0.335092073760511,0.330572608433779,0.203000933291416,0.0463370369998326
0.457641576770859,0.161444222428971,1,0.485832833832792,0.141709273544478,0.28823139392206,0.493265011430154,0.00463303293584844,0.133181492366957,0.280069770292394
0.150945921771392,0.330942606770267,0.963665286969482,0.00600783833461378,1,0.0921915362052304,0.155539825333777,0.069269676897056,0.0057547164242008,0.336657995335174
0.376281628056316,0.16254208937248,1,0.631432829022962,0.385551003561085,0.361902734624242,0.127131247601967,0.097677332929976,0.0198094451369422,0.0365829803100934
0.0331244796609845,1,0.0186831477917845,0.00849141871135113,0.0330585804932133,0.0595430078636893,0.0848124253326687,0.089071829218318,0.00762313896445529,0.198812840684013
0.851830340962974,0.27410411451485,0.605453171440321,0.131380478889427,0.0395475066663454,0.990267365697497,0.548610172390678,0.0872659104594725,1,0.0468275538878882
