"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.388489234432182,0.351660339682256,0.381613337994853,0.0947320497065898,0.342536830881303,0.195483898218967,0.2027880182898,0.333865391314349,0.184437290541725,0.235409617888515,0.0130398231984246,0.102428805795769,1,0.416348618595693,0.129040543908222
0.17080871408584,0.0254646534581198,1,0.191876575728325,0.0287003529589354,0.882303927157276,3.7105378929595e-06,0.66214022534182,0.303131374009012,0.138737730624382,0.165787349543139,0.565760599553049,0.417503521026861,3.60270876285808e-05,0.278359537602182
0.153450439640914,0.00331621061150333,0.495380845866174,0.201164518681984,0.00313171648138628,0.293113131693166,1,0.200378989966682,0.0740793930017242,0.00283973066883146,0.339853993063234,0.0130605532518243,0.19820769898665,0.136053695818614,0.471036015067674
0.10769509007516,0.698528502533463,0.0101600485296356,0.0375264858186423,0.118770455648191,1,0.370605097415994,0.0283177234236183,0.397540370106419,0.412146724529504,0.148930899355258,0.0132171733119767,0.208206536046982,0.00161240975685428,0.997754162802714
0.00970308314127455,0.012248828009441,0.179260597905216,0.300471089592532,0.00752454462818945,0.302016815107133,1,0.26970751649542,0.0204722890190865,0.632239923749253,0.286490402475012,0.239703705580592,0.00667858931068222,0.0846167898653925,0.049897088453196
0.0208464099272647,0.106120101542863,0.00251279536475203,0.0204069002491873,0.182030593574539,1,0.0864980628563832,0.0371877045546963,0.0542070460068818,0.0488578961321396,0.000716389766319166,0.12760069823414,0.0400626377888726,0.00898457155359981,0.353842360949401
0.023349518729397,0.262283738286818,0.650835881752244,0.0262257163403931,0.243882631568062,0.0235361577848036,0.32099684236059,0.06585915601364,0.0304776814063841,0.252530808646591,1,0.0110734355247344,0.00712517324665444,0.116745066532014,0.0151235878178215
0.0446327448173497,0.010449487154911,0.171796968261687,0.353815227016635,0.000296458761530232,0.297691032028741,1,0.000343996464590291,0.196783604736969,0.477130675651621,0.0940531712123706,0.118183558991826,0.143202107019716,0.196469839765985,0.0472821097523326
0.307375822814263,0.0952546330050766,0.17118256195419,0.544450642853318,1,0.118232345001795,0.0833599358803012,0.243262520982883,0.183242211748577,0.196383127046306,0.0765200279276404,0.017784174293942,0.647701633005535,0.0365209846368857,0.0912888812968537
0.0816848745980076,0.461949231960855,1,0.260391891072466,0.114868899187058,0.35787686442161,0.0066677606850687,0.0753015891956099,0.0410403201486026,0.0700727675993528,0.00248753259546752,0.186927132947313,0.333175492549399,0.00150934103153547,0.0524867605134722
0.124853646533623,0.227235014498506,1,0.0516293271893757,0.129940698135115,0.34996227851085,1.06707335773307e-05,0.0968519899180471,0.0485183321081023,0.178389272749965,0.0478471308299814,0.153128560004339,0.409686231779046,0.00920127686267684,0.0359351034327367
0.18938325729527,0.0186135121240729,1,0.0950875969192355,0.0989084773185336,0.282447404595285,0.117270094595197,0.0623695589434594,0.0870399184846284,0.925729080151131,0.540291760917019,0.072969459781011,0.0522257621124965,0.49882261761292,0.057209651623838
0.31198450109475,0.316965698721268,0.810954715382126,0.0911880814059286,0.799692619220436,0.553856444313098,0.547997555988232,0.420328958061137,0.461862613755787,0.292342220512447,0.04344448954347,0.476886603843516,0.59551030121443,0.598041012277385,1
0.230263887311,0.10056627398882,0.886346010896017,0.391542189633487,0.0226961090182419,0.555627359696216,0.312336569800055,0.0123790118881822,1,0.00218091944600233,0.63130997579469,0.0285525172367067,0.215581056573669,0.407246969921177,0.630191327499451
0.0786681703408194,0.0020776257178294,0.0931936842442625,0.157421266043375,0.0662772038535931,0.305896691724493,1,0.0553583581012445,0.485666142875194,1.42143868587334e-05,0.429764272410325,0.116368390112869,0.675968429464775,0.27272162943419,0.451481893349043
0.193319214069613,0.0453493066824897,0.0488602270764378,0.00307218071486469,0.199782625604281,0.0113809612633427,0.0501693261573112,0.00604939416810676,0.0540425886521314,0.379219416629229,1,0.0568406552374421,0.182829376216126,0.244545166982625,0.0701698882823496
0.163869181349014,0.080321033000285,1,0.257678665235636,0.0268284282239669,0.424674243098494,0.002644338051256,0.117099067844115,0.0146547228991718,0.0232265052714339,0.0163089847275911,0.1102469108539,0.107515209655813,0.00163022446846743,0.0883707831432483
0.427894521565218,0.110298502926368,0.00165298078132412,0.0513754160218894,0.000356791029029489,0.013246790693867,0.322470200078522,0.0179279423997891,0.177365498044411,0.0324708433575007,0.298167115511104,0.189506761325923,1,0.0778996785472047,0.306127787178878
0.165616183903015,0.0102119603724435,0.0688052536865091,0.159997862801868,0.0822799704639308,0.138966489207409,1,0.0608096298542746,0.0888396141583654,0.121091775552413,0.522897533334755,0.0417879677836349,0.163087497091553,0.0561324724398362,0.0084324439766575
0.00611564356041713,0.876670911355259,0.000111158367695818,0.00779143958489916,0.150550596778504,1,0.0496478859076677,0.148133258274176,0.236287549317694,0.0681963995888414,0.000746126395565232,0.168199026147046,0.148374502969377,0.0475983323259943,0.657701509465754
0.0559589509642533,0.104260167051812,0.813732173125354,0.241664020974085,0.119804046403959,0.518068054149475,0.011907353929668,0.187109760610867,0.0509336967728616,0.0653404280387219,0.0184787952114059,0.424028891493156,1,0.000428731886580698,0.119983884129973
0.196603734867384,0.396079862000897,0.688360902905658,0.404001375226792,0.128493102885318,1,0.00319821186189312,0.0702336741635829,0.0767383186681857,0.0425426527833206,0.0256722537192357,0.312676022213089,0.837015053758352,0.53165238776761,0.0373414834157655
0.0406841257325677,0.155504394051909,1,0.077595484586929,0.1632988021718,0.328317467807188,0.0130802425649982,0.146002444153177,0.0293630097739011,0.0760443984724896,0.0528021333537122,0.25965036458733,0.407639710295246,0.00578295612147632,0.0485706699255219
0.045934822571054,0.978396991788158,0.0974836982397411,0.228544309065389,0.0927539056505169,1,0.0743809861377342,0.0201045403493106,0.411201494815651,0.258293197397623,0.0330006291931043,0.0842274133043476,0.0856742138872954,0.00293510054109186,0.772129438339994
0.220672873368205,0.00189548720451927,0.386101378818602,0.052240383924128,0.0167098308567569,0.121942083012853,1,0.17333773710248,0.217203384242955,0.00275504676532454,0.240517577407945,0.0415347546922981,0.350038668729095,0.0277744951593976,0.595555721153088
0.185932984973117,1,0.0689263269481775,0.100297324022017,0.123736300941768,0.924275693131148,0.0939533633978071,1.44778040571121e-07,0.489621612961112,0.314670160793572,0.0377676887563256,0.511446013523355,0.155436282740324,0.0749177301190276,0.972844473483202
0.13504558663683,1,0.107004344566912,0.37725229188399,0.712566340277879,0.416704601244629,0.377565978654273,0.907682497040694,0.0703246039909102,0.0894116011791761,0.00689636544173296,0.347137444549245,0.656563050054445,0.542627013529689,0.006771250300632
0.774319025286749,0.0115847096445047,0.975291036977711,0.0392393091194492,0.154545688860077,0.000289274709339831,0.0208099526309236,0.400568815420844,0.0375509974209115,0.209296603769362,1,0.425387846806151,0.302492382499346,0.493075176412156,0.0181960659316132
0.158525566859198,0.843591914945962,0.381084947915294,0.00323378253864053,1,0.398979412610198,0.577537888796965,0.457266950732168,0.000644781368824331,0.385724711918326,0.310507896020064,0.143568017967466,0.0106687793693444,0.159378707346118,0.0185001420333861
0.346418348113704,0.162009254713379,0.0239147034062038,0.00823029717037603,0.0772578980618842,0.0399596213083029,0.254267497043511,0.00839916667095756,0.0138604220880544,0.0981400686281656,0.412990351320781,0.0654899401576321,1,0.136637974578849,0.0424504798464391
0.111468947270984,0.186993852264104,0.00235132888943237,0.0380440599421655,0.179756761803578,0.112992767455819,0.0794075193334908,0.0312382600904454,0.164385195068942,0.0562043119002118,0.421691658993615,0.0447118842548416,1,0.270910166556411,0.252544194363764
0.0464671251863657,0.442981931997006,0.24951315819361,0.0622173044803405,0.342126893180727,0.121352034655686,0.765004560952084,0.0916349426508924,0.000273698002672621,0.161339283049785,1,0.0484953343765983,0.00504565508067676,0.153106519407018,0.0441109061861956
0.069576900410573,0.0318742996476932,1,0.00720369855530436,0.0719116333356514,0.115672966529273,0.0145599068819737,0.161297031157624,0.0394990290840541,0.0437003788487565,0.0335759789359702,0.174800192338684,0.628275423703034,5.92766072545988e-08,0.00282052666421709
0.026947771998274,0.100951620913425,0.000889822167911209,0.0259080294919695,0.0199351682917089,1,0.0858846164083131,0.0109079030836526,0.0626803777470695,0.124570277636143,0.0188723131022244,0.114668254510164,0.0524858728740488,0.00241124348386997,0.354924526740527
0.22118123319836,0.0541383383055115,0.386647902204835,0.012855911079839,0.107603462128661,0.145648823722285,0.0345345922758702,0.0622195826011756,0.0084953817757952,0.667612019008748,1,0.218808914762484,0.0896365773075119,0.688597697789468,0.0960478140677792
0.115165731359218,2.69930066465331e-05,0.216501118398157,0.158846294652408,0.0243930992185063,0.139060620185741,1,0.0402175307106176,0.516005576832728,0.0219039379337466,0.623539485849147,0.0452149447465277,0.192271784300877,0.366696772071161,0.257997183307136
0.274601741408181,0.0937035106912338,0.481790825357314,0.0220831727661377,1,0.0600389757054398,0.315268623464792,0.163987201454022,0.00281507041976447,0.160928878352739,0.654849006700534,0.0488840997468387,0.156348857481265,0.506753131368337,0.00432600496336916
0.179038693557884,0.219200892403293,0.202490070718731,0.000172507474982497,0.743857838473397,0.17164789190153,0.735616047438366,0.000461352224001919,1.4044562192938e-05,0.610972188221754,1,0.109058533353248,0.113368423179327,0.46392871749314,0.495716560274788
0.153329071009686,0.154975832212781,0.287229179458428,0.22137322420458,0.334584609881674,0.209618816323977,0.141571787836621,0.434227652038849,0.0457633286579094,0.216528279151258,0.0112587887199373,0.0758928238944906,1,0.238250865718098,0.207452154244575
0.348123271155159,0.31572383743923,0.945564149391267,0.636789421635727,0.511824764221532,1,0.126494402952767,0.246325960869696,0.928927993085985,0.571289001352027,0.272506908297296,0.665316512030402,0.762971134501922,3.35067115930897e-05,0.233587259815811
0.0649284597283402,0.221364664175118,1,0.0797350529376616,0.138025939501122,0.300019729218064,0.00830872652653777,0.256062246319829,0.0207021356315903,0.0678648334337082,0.00248030033744847,0.156752405153756,0.525011017389409,0.0127583331772684,0.0667694585417271
0.154795685869892,1,1.99103826227293e-05,0.334732334016635,0.243916045320094,0.500101144770168,0.273675041054811,6.59107772775926e-05,0.144899710053696,0.244837691746613,0.00578672481975569,0.017357865461214,0.0954092497143952,0.00868696086759663,0.782929943883288
0.0914186551360114,0.356879889928228,0.189886807285764,5.89616611309167e-06,1,0.26985775135256,0.239305528281878,0.0859757489361698,0.0123462600802092,0.245865226367471,0.636377402747475,0.00945960463617108,0.0981832739902039,0.123097069504469,0.00282705361345758
0.345461577101987,0.313194767812922,1,0.0106661312747368,0.862814453789979,0.103622981936111,0.698013965207028,0.170160849707382,7.03903273793269e-05,0.372990520805761,0.266381223234441,0.351809350082309,0.0232156585207264,0.489079571103346,0.273426569885955
0.262273647093481,0.0709043453312883,0.00062491365199136,0.061351135357208,4.47442575280081e-05,0.00834329513104214,0.256574404341753,0.145649646901969,0.439668832781261,0.0734883492046485,0.814287992330879,0.305000430883439,1,0.100187987781462,0.468008714156145
0.106290309706397,3.16033169134594e-07,0.11053775882811,0.433511644775727,0.0444304469472329,0.276625229930675,1,0.0260149627166757,0.700983616777289,0.00480899645068639,0.463046366202549,0.0816532079531233,0.215142311814913,0.217958384787409,0.396304668950273
0.184608471504793,0.79708671906684,0.227726399980952,0.337899882272705,1,0.0759319836927602,0.200379247856531,0.583217553586029,0.0943029125242515,0.10659879368037,0.00177845662672486,0.0289747297666515,0.265960967125164,0.0877291151714598,0.0463021149330823
0.160992789124462,0.0685276853461332,1.3128378029824e-05,0.0143437477862451,0.0144536079185516,0.145191915280551,0.288410714933605,0.0254230019149251,0.0447564693908619,0.150713435013428,1,0.0564269376103382,0.767553853883798,0.243509479049963,0.123181934525218
0.183959633283368,0.0336372449678018,0.12294738274131,0.0962064225159919,0.232029913849381,0.114853771867012,0.112290850889443,0.00348958626608428,1.96691011456924e-06,0.198973224638717,1,0.0299512288867212,0.0077592242838161,0.0448919652871,0.0369705402157492
0.331900372225116,0.14861693250675,0.131760580264725,0.649070819455846,0.0918382672926581,0.229858627832663,0.797555951399348,0.124392288781153,0.773267825639637,0.0717625843736043,0.599091482726583,0.186137323709911,0.165346283628393,0.121793058374519,1
0.257553573601572,0.0144541895883142,0.0222083762979038,0.059445011351098,0.0431410727313441,0.0910679999461598,0.506566844361852,0.160029821490288,0.0893694201437149,0.0243731551705446,0.604886470815547,0.211511930519179,1,0.311841671453091,0.072922881183473
0.0201608002386194,0.00912665958261654,0.407288932611918,0.0631549680482649,0.214605770757627,0.06388079632189,0.0215240095631022,0.0336429529560381,0.067990952107988,0.479004926487551,1,0.313648663874485,0.372618974848126,0.272663653812194,0.250413544924394
0.0994191442070984,0.05511987520906,0.513885668845117,0.057806044304991,0.131406161314409,0.254392186239761,0.0594187501979314,0.161856688353604,0.239603730119786,0.254591963347771,0.0166552305515731,0.0110092333494618,1,0.369178803533853,0.0662339057524778
0.0344298793503082,1,0.000736556849238674,0.0665541303493686,0.0661458643830298,0.114752308375481,0.0497324571664627,0.00297067262355383,0.0591369940347167,0.236697465868674,0.0264626170298313,0.113960102991035,0.0795319401456596,0.0343109023627617,0.140166347959174
0.0409347199234069,0.347556847741886,0.0011903206842947,0.025953077451769,0.0333035361062526,1,0.0432375873727122,0.00593502714428549,0.0478522765280818,0.0835220796016749,0.00165256079192341,0.0384460952204923,0.0454479717349508,0.0155581554688402,0.542257243326371
0.297617825245635,0.549802358921402,0.600154155731986,0.000267566707251052,0.76229536425382,0.191384911406358,0.941553215303174,0.129830634100895,0.149917056132887,0.532443895542998,0.588774313571144,0.267468792191384,0.120648899779873,1,0.0105654488115114
0.130933961453468,1,0.0043619459096274,0.00137156587231783,0.0333357786015644,0.75277028344313,0.163826314265991,0.0012893741660967,0.204014795864669,0.0186480407579364,0.00211590430307947,0.193129836425812,0.12264117086737,0.0255849041772234,0.556484111802014
0.000241276426575123,1,0.00163756632876115,0.02010553873653,0.123954213761136,0.346447091938785,0.0245731335296583,0.00328403994259696,0.175545543928087,0.235939515570586,0.0108546115555518,0.0802584349839042,0.0174130134012955,0.0721109549097381,0.122410473344144
0.595946937254141,0.273909467337824,0.190728775131041,0.0788864125321953,0.680839815896118,0.0786058229750247,0.329263180625945,0.0135313154487435,0.0127559698354027,0.200276288992585,1,0.101792843010656,0.024088094103224,0.259595747901596,0.0134342459154522
0.044071675141695,0.0016118277345899,0.018670584554917,0.115670385189061,0.0497987261528801,0.0223854529826433,0.156731589358828,0.165992405359253,0.0166089942600645,1,0.319898656290204,0.109777016599791,0.0434689899985358,0.0137610685777838,0.0236044504798227
0.0315863987880974,0.000960730707075387,0.212390805492133,0.167318906721324,0.0615189546436154,0.32633024321422,1,0.00102891687318659,0.453800721841267,0.00623695101746062,0.744260993099263,0.10382746288482,0.33983496226229,0.272985992935763,0.386929623969957
0.215672702701331,0.0407340020298716,0.112158296736127,0.141593752116911,0.349743747866599,0.106142002362069,0.214351296739118,0.484288618335894,0.188175195947838,0.1613643216142,0.0201573835076536,0.0547702858226645,1,0.338978160851214,0.145199537788728
0.0420743754987079,0.0476934701484806,1,0.14224704092308,0.0577120202863849,0.0966780414777997,0.011368024118557,0.238393861285132,0.0851046988085905,0.0161602119763882,0.0063196797147909,0.0876329067467689,0.0204389212635378,8.05466866055947e-05,0.0327598996534427
0.0655955976551818,0.0898346590769676,0.1926036050139,0.0208800267403072,0.0790006647779927,0.0773233205909641,0.0126877426973344,0.0332937642336649,0.0496916180969586,0.131424531679053,1,0.124224629384894,0.0849065698159621,0.245038456094257,0.0322046614063111
0.0113403402256934,0.00685570503808068,0.0500629655492934,0.177187271776722,0.0527430091158653,0.0446346131345937,1,0.0802918681340752,0.0588270922934962,0.321005545227051,0.0978488330025733,0.102343701200273,0.203045368878551,0.0912615150355355,0.0149965854035559
0.057584256576032,0.0727963877717017,1,0.197502935318643,0.119358886868252,0.347771486870298,0.0347328870107379,0.239518544235342,0.0179680160908528,0.0543257275940266,0.0749797566450505,0.265390009469618,0.0315714715992263,0.110580354402575,0.135934291287174
0.312967808732817,0.327307733145727,0.325072134485508,0.263410840125363,0.457859200791476,0.990205378420503,0.37833862110605,1,0.559906864697661,0.400590500069818,0.335592973587265,0.143622809253959,0.767591642228995,0.076645794731721,0.694981892560638
0.0321824263458109,0.0102624089031151,0.552761472792946,0.246954522682894,0.20585971368805,0.42555107941548,0.646678252305674,0.245196712280924,0.0214214909863147,1,0.200384745011496,0.111004419207691,0.213491379673309,0.211950686057527,0.103347588747872
0.30572842030774,0.00385670639081595,0.658674215639928,0.0293075263546984,0.0255833494957359,0.0750028499388026,0.00142535973321395,0.0233337763913663,0.0128243241656256,0.618372147489585,1,0.190885175108108,0.238364134360481,0.401718584248517,0.197818642411096
0.111588673085738,0.37536328605279,0.290879572917487,0.128521726271006,0.130420225993723,0.292391109498656,0.0466847115695077,0.111240212413499,0.0985406297472205,0.0519040300083246,0.0286135836249377,0.26981530472614,1,0.0032134277668586,0.0395558452162226
0.0523313060247122,0.0277203950567271,0.0173959441186033,0.0331386653749456,2.76620044379043e-06,0.0232261476430363,0.029665830354645,0.0516001833958466,0.0765328349641377,0.17692189658119,0.521170999298295,0.0424162058435711,1,0.0238480991179225,0.0187383166117385
0.0715572622726849,0.988608866415019,0.684524999403283,0.378783998785231,0.636188883875988,0.827037612515534,1,0.0548639461646106,0.0132209078223709,0.51887322526918,0.224359717163944,0.0895759749431541,0.282644734486183,0.476401019815347,0.00544135747610319
0.354126079318828,0.410036089255209,0.585106394916344,0.136015196744555,0.940535640202145,0.0990421908800068,0.539782911005455,0.0860411897565327,0.0120169887501546,0.22034760243632,1,0.385666149711104,0.173619659545789,0.428897073441633,0.0176066342470871
1,0.111044269786224,0.244566924268858,0.0668598083434964,0.329789035881968,0.000609117554606374,0.0459850236237107,0.00240462556658719,0.0467487956726467,0.559827581713433,0.752787439960414,0.296294977136091,0.122585216819845,0.256237952642119,0.580954025694034
0.768912053703662,0.171348025173974,0.149385292281533,0.101022021872668,0.193683031757423,0.0514714802944605,0.0108465801620099,0.244346757401285,0.0225830306968953,0.509154634446358,1,0.204111951671019,0.104294649379318,0.162778378520847,0.036518763406453
0.0226116976948078,0.0480533650662134,0.0149056800073473,0.07054182558424,0.0586618437136144,0.0574754844030065,0.170540060262292,0.0031145753162394,0.0633649203421598,1,0.134039157298005,0.0339989717028981,0.0697135535143808,0.0293811888064028,0.0178290363299185
0.102153263071725,0.407782236926181,0.417563940115307,0.0087902237149238,0.847826130774776,0.105887277152865,0.129361925576024,0.346840399824932,0.272304331930214,0.195642353080494,0.0734364914608262,0.0390486318586192,1,0.431963726157601,0.391568497277011
0.0914569726207671,0.0481102446841313,0.358868177328864,0.0108881971490562,0.0303164185304033,0.0262219373212121,0.002140126553148,0.0482468114587341,0.0095744746732798,0.175365519469462,1,0.115471008676967,0.115333049577839,0.240337619665401,0.0380861210008366
0.257104316336368,2.56714732691942e-05,1,0.0485045692737605,0.046592196378843,0.00193751725584548,0.00578052254372331,0.000361222266013045,0.0925712100557887,0.0943764650772652,0.566258031744372,0.148965350308381,0.0803174370572488,0.108626092231656,0.00614512509906663
0.165466952202117,0.0177406255187214,0.0186369991386676,0.0303408655600377,0.0143297325831921,0.0401601970260215,0.19357938392697,0.0417334263865242,0.085511098096854,0.120043025060266,0.375851198929558,0.0619822244571593,1,0.127097318496603,0.0738413429860467
0.115983402359071,0.007860728953824,0.692637354415619,0.319225801998304,0.0675814541450132,0.138403675027113,0.62582232913277,0.697862740311647,0.0714586658506172,1,0.508677113479419,0.257582325627622,0.729858733643249,0.270653938166198,0.0270353254784124
0.172488741318379,0.100465864870627,0.374788619927917,0.217384117237596,0.523654578827913,0.182185719094224,1,0.0189720673136403,0.15718025085865,0.953112040510731,0.329263594628499,0.245192461067786,0.182876276112077,0.591028247717802,0.00608872883109889
0.165479066490031,0.163439164800694,0.506826041684014,0.0978318687744696,0.0126996065523277,0.821229384098388,0.0170426821356357,0.565543907607506,0.116606096814817,0.236797206874825,0.00400186389382945,0.188337499116407,1,0.0952580475066835,0.0826098361211763
0.0753763355896711,0.0352034540192586,0.309872564777417,0.566292675105961,3.47178356824535e-05,0.0586831872560007,0.951688396443081,0.0833268139322748,0.0570384139864426,1,0.21492467908412,0.0665472371948275,0.0922120320232303,0.0600077094779271,0.0482693292895237
0.101552610475219,1,8.71012038339839e-07,0.0254469573598322,0.0259819910141445,0.652066595972002,0.0348196946646667,0.0163903895188383,0.0889849018371451,0.129382555505221,7.30419811045748e-05,0.256090605077454,0.0477302169360982,0.00765517959356344,0.52826201640831
0.393720419535881,0.0122045297563734,1,0.100760544769045,0.0700464096697182,0.21014803000052,0.650119702934112,0.135017205463773,0.523405647874957,0.0264917088508689,0.47080418623303,0.07298826083421,0.193569119488248,0.0320825183556377,0.749781148932236
0.115384092035901,0.269976398119796,1,0.351940375187584,0.341181932003696,0.41139571378464,0.015762820542908,0.440853269506143,0.110088431925198,0.111467979727709,0.0136996567231028,0.111911269669529,0.777895593264896,0.00608075435410623,0.268517001115848
0.141279365436313,0.0128962607022473,0.012652379910271,0.0877751704933783,0.120243462769827,0.0416167376031508,0.202364429225646,0.0215560595171089,0.0388206787552458,0.00185090297978578,0.291903979595056,0.0623936654795577,1,0.125627881793548,0.160453671839731
1,0.822007026649962,0.252837325801086,0.0250861358346604,0.726480776597453,0.24161000912363,0.935537368666865,0.0821372398371542,0.0121216564612993,0.941954962848653,0.503143578836602,0.664082149096668,0.248503100904435,0.296876189438929,0.0168062088658039
0.386017410461451,0.444966859611864,0.013833171195628,0.158971538243807,0.242773566817157,0.313270718914532,0.284914179517134,0.0844706917232766,0.0548397465053173,0.0194195117328419,0.211602810797753,0.114641264320101,1,0.407860570104812,0.670161620727001
0.0553444407273155,0.631745375325376,0.424312548257429,2.67342401961227e-05,0.889726484761415,0.531562569135985,1,0.0713173369169029,1.97249046788345e-05,0.313679075266212,0.60740842081071,0.805804488101632,0.000367948371382784,0.489296729184609,0.157851026922431
0.107633391515681,0.0965497444658807,0.000845216043334718,0.0198539245524124,0.0800804216764387,0.0339631857622692,0.0543628804053385,0.0714188756040683,0.104153796418624,0.0180094735313071,0.370688781024418,0.056642863219304,1,0.126485219447399,0.0375361387512713
0.074080551303705,0.00497417565349487,0.246649661503568,0.0529736916710832,0.047478548605875,0.310930720222816,0.0216189708714679,0.00260598136631726,0.0379654077624307,0.528309663887731,1,0.24353038580426,0.0689192137507176,0.347150513447414,0.0780304643638532
0.719544806643003,0.206500107220795,0.332010604249055,0.829913799405916,0.263345284455759,0.561418991295478,0.656071265553023,0.493651564839176,0.389824154645657,0.0625709584203569,0.0304537376505728,0.0242158046722169,1,0.321466095991729,0.493236044989129
0.0157228689901872,0.104717476882268,1,0.0288697758262252,0.0334086162731488,0.0855130077759867,0.00529079314487229,0.0697366592905862,0.0463941443194525,0.027624982941634,0.0702215704238826,0.140139911004386,0.129054694439657,0.0398205831765979,0.013831294119054
