"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.267158988509895,0.705703130077383,0.362176510483134,0.162978561541106,1.60136658781748e-14,0.639917598984015,0.0458069095658078,1,0.547738073516548,0.102344756424186
0.250533015956905,0.159697336817404,0.00508523961734924,0.510608914829016,0.143270940417591,0.193753542463153,1,0.441481591345893,0.53643459396044,0.415234116520594
0.000663903002288124,0.253553539857397,1,0.0252394918425394,1.63023146438051e-06,0.20939971227347,0.0398755797403571,0.63914674215854,0.332401481811116,0.04571800891229
0.0468276631984475,0.247689855442041,0.0182771039155991,0.413131930467488,0.0409404401107159,0.0541330606099949,1,0.52469434815496,0.258485765922343,0.157497842515512
0.0693960665982721,0.101359354227836,0.0142225131016626,0.348345823631912,0.14052889285209,0.0146219970999756,1,0.122292869667913,0.440945848190582,0.188432841669771
0.0642122292812536,0.34167223197582,0.0105581712584516,0.468849910790957,0.0123745662019017,0.0621611549095902,1,0.275176522021933,0.489500418792039,0.875513642991558
7.60184400026726e-05,0.0467544806694469,0.292422542147675,0.00309577717221459,7.8003590813535e-11,0.273070528652907,0.0247688330833982,1,0.126361863837421,0.049189415659073
0.0166146247174016,0.0232843001368765,0.606191120195544,0.119231192014551,0.0287608652676553,0.171494866216882,0.000717333037037542,1,0.284290754961242,0.0542584647492998
1.52770537506957e-19,0.0441553677652397,0.591445700285412,0.0133526023672987,0.0194667372083538,0.867253149044328,0.0458954636260263,1,0.291309325300771,0.0491383534861318
2.30862824592507e-05,0.341636763090121,0.113696565525915,0.0545159625534525,1.41442411595808e-05,0.10065732127111,0.00172084666216657,1,0.151709515505802,0.0100155064442751
0.231341314590811,0.296611895882086,0.0752412642836795,0.568550351645716,0.0967599464433246,0.441291216632255,1,0.227218885202281,0.3289052811563,0.798739429299843
0.00589387008633241,0.149445789316089,0.0130195294494579,0.361989351193882,0.0194438164490591,0.0650917754042864,1,0.202191515143273,0.217822858034854,0.579667407706653
0.0408455242854353,0.0911957317541203,0.0320075128384928,0.596203485122909,0.172004980931558,0.0323379977689226,0.72904911460611,1,0.590447746326702,0.38974622536069
0.25776883522926,0.0256374542285122,0.767746772979824,0.154397255225185,0.028480135425642,0.143505766700258,0.00536063965045599,1,0.396159592782906,0.0220948190161721
0.0150759837110213,0.0329271638012538,0.00942842843159863,0.162904551406218,0.0112318550210648,0.0487547149597314,1,0.0887953258156533,0.0996151410938336,0.201861883496829
9.51360777594293e-09,0.649033339293508,0.832957282981399,0.185602647555222,0.00540788050750764,0.135239450258888,0.0444007625389664,1,0.291913625914893,0.0164829542849263
1.38341421652081e-07,0.00557133379496505,0.849989040748124,0.083038545101458,3.06821383107194e-06,0.164876510774472,0.0284222521082442,1,0.479997707824306,0.0472888957953977
0.265579190152434,0.0870766149991712,0.0995392239023437,1,0.245916354310231,0.0814189946654494,0.677365034615734,0.229906733904432,0.133546488965285,0.688815207838303
0.133959171562114,0.667423610853515,0.000133411274046869,0.529444736609601,0.107282145330374,0.0586227394728963,0.812369940036503,0.148338499221315,0.434307692375546,1
0.0361978704934578,1,0.000878524638138184,0.482399816047814,0.518457184592225,0.339600617809925,0.839363439610929,0.380167124974744,0.819828095048464,0.946609290740348
9.82033994085501e-14,0.378947181934206,0.513611780146433,0.0092414950054526,0.000910254878232605,0.135766237623125,0.0734428005554076,1,0.353530758571839,0.0423230544925784
0.120600650680038,0.715647261608015,0.0276063456336425,1,0.658324531952157,0.139166073490524,0.930643778595828,0.754593237088301,0.770990422953032,0.271769926905999
0.112675378080274,0.275097198241529,0.480146057752979,0.156329285657013,1.2808905884403e-05,0.150454749446463,0.0225951606424856,1,0.852142749552538,0.0989980201127265
3.68995893743955e-05,0.202687343080306,0.38697667361235,0.10175829620242,0.0274956605783947,0.167205405828615,0.0993136199991481,1,0.173434914908919,0.0570210421476681
0.0250045381014844,0.115697765420812,0.000846577832626099,0.31119859386766,0.246683469582687,0.0578993618957464,1,0.31473095507996,0.638322717748529,0.40502688403494
0.0175645471889271,0.411087537227221,0.0106212710045853,0.473219715550101,0.44296931625912,0.0737979128314267,1,0.469529664469086,0.0979021495562004,0.600370607367184
0.00642694285399273,0.378114822569788,0.0315837391985768,0.993249896739072,0.109072010221731,0.253757670494032,0.52483779336514,0.392037373202249,0.471842281052496,1
8.91407515379358e-11,0.000735274345464928,0.120719505988416,0.0121279981824914,0.000464620425070408,0.109216856201356,0.0123540415086699,1,0.215503917155507,0.00862906599239828
2.71703880599168e-08,0.0944996394170674,0.720222278235823,0.0643464266701529,0.0133365368937417,0.297373038478253,0.044846089667656,1,0.157291242763171,0.00217825546788543
3.33439759940137e-14,0.157107897606451,1,0.0544919776750836,0.00875209465766542,0.11331973931299,0.0128307266011055,0.919113228206933,0.197323106008247,0.125859183372315
0.0497664121841611,0.689873959071752,0.21691019227235,0.349094836812019,0.071286714438989,0.110762231850529,1,0.507185044782182,0.35499815646923,0.509806671703416
0.039494152257341,0.190364416486852,0.0116388113886039,0.437870759478115,0.0490180189609105,0.034802603574121,1,0.0947868488062637,0.16130029208085,0.354267120358367
2.48207216237357e-11,0.012905125864719,0.255540902418663,0.355668421618351,0.0781112177259546,0.0956900580500082,0.0277192420956389,1,0.772488916809774,0.00939398861610315
2.06527501449978e-22,1,0.175261076426456,0.149296665890828,3.90910983510214e-06,0.0990135034262838,0.234238611881846,0.723445701767858,0.250084038394602,0.180874289384506
0.1973552321647,0.411312485907615,0.130893836163138,0.652703174306973,0.0473139233180729,0.22004517605105,0.777805814489079,0.304178011896362,0.602786678036005,1
0.104578150189399,0.132558717882838,0.00616107224440949,0.441221416624717,0.28658454915985,0.0276756810857237,1,0.0729459109722762,0.0409164560781743,0.35914820784686
0.000607223005710896,0.313821546891009,0.224482543070751,0.0088875149463715,1.41745067082192e-07,0.0381179963425816,0.0565088221311744,1,0.0506425377595526,0.0928013274986294
4.59457594271986e-05,0.855107012842206,0.437912197397359,0.0773138103697963,7.76631155992513e-06,0.102604849042628,0.0424116857566296,1,0.115133915435892,0.0268160555980976
0.185792851778579,0.844243949261893,0.0575154736914282,0.382073358579805,0.0148948492869355,0.0763158359354927,1,0.159390351153765,0.343313200025774,0.728412642470058
0.391303540239862,0.627242691601536,0.0820493488329521,0.944145009974445,0.443905016742613,0.330322642990627,1,0.581572116552655,0.625721560546974,0.5872481317118
0.172368731184866,0.32320093293688,1,0.175967200031056,0.149228650721165,0.157015802303927,0.335185990388193,0.655137403470015,0.269017738348508,0.33782193260587
0.00152329373055013,0.459958879559501,1,0.172648199764458,0.0266229923926873,0.0501133830534647,0.00330920003434576,0.826932760051876,0.299433546651181,0.100291104544701
0.017011734981728,0.0910311422210754,0.50394972553325,0.125160181805222,0.000220007574174273,0.0561575197840955,1,0.622344342350051,0.263062981980532,0.0531528391121845
0.076873353193033,0.0372844971386502,0.820533801064252,0.402975333148416,0.000150282303157484,0.0870231618135804,0.000855883448092442,1,0.335440579125379,0.0841326849542821
0.0457728581224371,0.411367791275179,0.0328098292773006,0.307497718183424,0.202452966592884,0.0987562031694847,1,0.145625632026953,0.140325759470545,0.499300235877249
0.101342270681205,0.6890741640325,0.00253037077858642,1,0.429901676494626,0.0124436123037521,0.756674931618889,0.400149271989899,0.500181210210667,0.146088773024068
0.858130293887387,0.317671719661566,0.0249869911130201,1,0.289334632721144,0.254262799506985,0.97405531366832,0.277264797663336,0.207950872638624,0.230123689961481
0.0027862032747904,0.294188988572257,0.425093702391924,0.309092143134544,0.00156846787328507,0.0499188879131664,0.124317034004052,1,0.257901954023716,0.028042085807029
0.139546480561683,0.311249581789561,0.135959772922992,0.986686689625715,0.266475113484429,0.0106606174453856,1,0.223575644837881,0.527688939974931,0.637697681211924
0.00544302222297291,1,0.137624997407029,0.0364933433525952,3.51035457551291e-08,0.0527872364817791,0.000788768791479752,0.218579164370775,0.235962913966571,0.0192507059483212
0.000839314785688257,0.00440481850562017,0.716685897247769,0.016146993797245,0.000458562931402872,0.0919622817460459,0.0129956299255321,1,0.298766563226918,0.00529722191601688
0.0160515001635503,0.00267566987901771,0.26106915944695,0.077327202849236,0.00114063621288888,0.0493471325902876,0.0905053886545891,1,0.100974190330444,0.0608502587985925
2.19599371663517e-07,0.0275406884207769,0.306701571222936,0.150880605300239,1.449065568629e-06,0.115217634018856,0.253014963748275,1,0.209396181537618,0.0109016714134294
4.88560273036885e-06,0.192683449829193,0.868914380983039,0.0398560678869497,0.0107711513311377,0.425763739744966,0.0818134025594734,1,0.175228771955245,0.0649812236591835
0.0855635621421174,0.794014149714798,0.360383838639942,0.0623843172289238,0.00996891816240699,0.225764538645118,0.0583203659190655,1,0.225150624660492,0.0441856974935415
0.0609868075543888,0.22260794531441,0.00192442304528631,1,0.403033276235315,0.201056122367541,0.925060215375829,0.406473994941867,0.241233707448131,0.76699419654886
0.00129669800428211,0.258194719027327,0.616354623359579,0.0960828673041075,0.000130174225568756,0.133932948836472,0.105410596875511,1,0.989919664922471,0.0465200212523367
0.444461701196732,1,0.0228683749975217,0.708580372445739,0.0590909049017924,0.28174297021351,0.563594335783191,0.654931599535437,0.942405985009639,0.482145539001775
0.0699183488719359,0.427181551703976,0.000178885491326826,0.560206109946842,0.199093241626021,0.070960511590011,1,0.542365774528903,0.40378109396307,0.592986254991626
0.0734700577596162,1,0.378280034184884,0.0875614887821455,0.013844800588515,0.281131987322012,0.0427817755765585,0.930376489884123,0.205377548148992,0.152887214856347
0.0642600671451329,0.570937468549664,0.00168668864940014,0.229530472956414,0.104753743354175,0.0964517747414929,1,0.325602633193226,0.181110201889202,0.621979238550172
8.32830755676209e-05,0.0892884031321917,0.683344896538334,0.0022835523215949,0.00556762506717702,0.247392022832295,0.0321376031592339,1,0.108845474816489,0.00257708795382058
0.00018159631425922,1,0.334018756580601,0.249609347932257,0.00661777963834291,0.250531594181658,0.263268044993752,0.940990550279608,0.621183267156559,0.0249506833323761
0.0139903152815536,0.847149969143856,0.303841008236108,0.440990572784714,0.0590680689077646,0.249731547919035,0.00862167591362112,1,0.279270605723376,0.00443819617256071
0.26841104948586,0.501709836064302,0.571716422268781,0.0780649854767534,0.43315305837482,0.236961250160664,0.228575337757144,1,0.212207972317561,0.204137438842003
0.258694569799399,0.338651521685011,4.75969997295863e-05,1,0.106530905109678,0.0489004286383133,0.208520812114701,0.123696265517456,0.378858732677862,0.772284562068833
0.0596440173815018,0.329538610180198,0.0653605120833529,0.325323876021423,0.00373246339666049,0.210507761534712,1,0.27219639396747,0.364541832784807,0.460908047784208
0.267600206939753,0.516232543338677,0.0076462365958397,0.704082650633422,0.0956079729596234,0.0501457214599534,1,0.657018999787191,0.133448831704404,0.218405429768592
0.145374643557053,0.424769509552539,0.000964284289016521,0.282060159160403,0.322013980881417,0.188299366610465,0.854734801766389,0.179401673801262,0.3768166612549,1
0.209919364121416,0.359209057175809,0.000465093316539865,0.9933395732302,0.505406505916354,0.220011416375994,0.97860939627608,0.164716473917649,1,0.0310690863285117
0.0261620421270453,0.288634392048905,0.000170889190606674,0.679345795586425,0.156778832239349,0.0774440169346765,0.639507943299003,0.0979635061577706,0.185270582541569,1
0.0228686471816878,0.070780879880359,1.91487779253703e-06,0.352056460087743,0.0802547117166834,0.0340924116093831,1,0.214067154960971,0.135869377737813,0.0257163862838972
0.0173255029469544,0.212522591341716,0.00123383489001572,0.520963493312343,0.0189483340625526,0.202055795979419,1,0.132629854811145,0.28181960491463,0.631014954840464
0.00991347895956938,0.503621484579015,0.416737141098297,0.204191705315368,0.00160596478377217,0.0102721086028345,0.00683695173536495,1,0.372214814095766,0.124808634879995
0.0989045276832015,0.423222081074418,0.00265932053763972,1,0.054818026980661,0.396923925673613,0.753343090343937,0.268221653044397,0.773255664015415,0.914020868751715
0.00960388357770465,0.614046652157537,0.00971207384515384,0.634598974084102,0.0796957260509674,0.0106388342109774,1,0.936997626952841,0.614578800395956,0.14520783296155
3.65920616737872e-05,0.0591691102733739,0.501671426991203,0.0810980193147088,8.76137327301683e-05,0.0200740096815682,0.0684456282239047,1,0.273591271557917,0.00761890067096989
0.00340595315587796,0.280289600985028,0.0702593001572483,0.670974652314166,0.0840345304528849,0.133301127136587,0.611638494516903,0.320143797058512,1,0.312733300780041
0.0432431294578462,0.365872248141461,0.00290098295181169,0.63961412844626,0.394801741192037,0.113400802505304,0.492324855515095,0.507253631442017,0.649767241821127,1
0.0481051017065103,0.214795816014254,0.0291284048096383,0.300654456577293,0.0938525680106037,0.0612055952794117,1,0.11587384800949,0.330458672823218,0.411873676116987
0.19711286465408,0.0786125648332762,0.00046358041081413,0.418876683901576,0.115710222002301,0.0616618309784592,0.507014169881362,1,0.377639462658893,0.395463375062308
0.248434404061613,0.410279463214766,3.96484259888302e-05,0.331169041042089,0.786050958642718,0.363936258649639,1,0.616764289289344,0.810191275959146,0.261711543057465
0.07524166547584,0.280011223099294,0.0386291288396208,0.125356480393608,0.0215207637651256,0.15198228747487,1,0.149437478098361,0.245416408127995,0.38131806727193
0.00214098028625603,0.0181457508176648,0.181059597601483,0.00724093910954163,0.00014388569503976,0.03968810710572,0.0683990475414676,1,0.0786045176555926,0.01499387358302
6.87511228551994e-05,0.129912276495725,0.502824751495618,0.193078544397208,0.175971128066969,0.31230850811963,0.0786291717839487,1,0.206446494424741,0.0353901516591275
0.0722427476661989,0.139016412897838,0.0172519077762442,0.213288919893557,0.146848620712276,0.0532100375209839,1,0.455333166058735,0.49514787486763,0.395898064671902
0.00261110907200057,0.298858801122681,0.241171206365576,0.137962901097186,0.000381681513280637,0.0507592820997632,0.0205846605813219,1,0.162216552040052,0.0131176659294612
0.00869840645650437,0.00615251779959164,0.278549147025947,0.0310963333854114,0.000162974196717212,0.0603821199071558,0.240331353219737,1,0.487212005022653,0.265540770841531
0.283937870519617,0.221903662862287,0.00149413237888075,0.422130337343555,0.289496266774922,0.418563695642458,1,0.495087640514604,0.32883705692309,0.710628619088031
0.0120316781841857,0.468378148402832,0.00691225743505391,0.268855385179304,0.0935156256776116,0.0579354775592218,1,0.181627429109991,0.529914587880128,0.363484492811982
0.128019274627439,0.169001823372785,0.460585100467206,0.739485715113575,0.409290325235443,0.534563543022905,0.566937403166951,0.845736361530758,0.639419939558383,1
0.0683514108905534,0.300683538780592,0.0252648467418796,0.525330813896999,0.107962501388309,0.0666399301294837,0.451865424681402,0.437107547201017,0.805781726366822,1
0.125172959254063,0.116064823258602,0.36573314116358,0.202440978745807,1.54434819265915e-06,0.11341725164641,0.121400620488696,1,0.234870410297919,0.0150095123252002
0.267833465354035,0.13083064370482,9.8228283064901e-05,0.706360183674193,0.0375763258678984,0.603899632374906,1,0.0519583590311024,0.531115520814185,0.52778828282589
1.01295927632954e-07,0.363314739786149,0.387365435843484,0.080554379705531,7.73440352329951e-05,0.366408500735147,0.0630577545171996,1,0.1462442313421,0.0278223536232492
5.6474595480897e-16,0.067748376064655,1,0.168537083452525,0.0333382923577839,0.0386046698550334,0.044387706351749,0.389439991525049,0.206219713319503,0.0118724773864243
0.0149194960738617,0.164320657430863,0.0148698352853907,0.402774183650329,0.015264909687634,0.142366043293187,0.405467246412873,1,0.579737418736367,0.435092678107754
0.0954658781989788,0.111902800405266,0.239923840061301,0.00322230913068081,0.00157403143939904,0.106586881246624,0.410032621254258,1,0.252294732901013,0.0182584268454508
2.55924421397115e-05,0.931066161937542,0.287126286329244,0.201686221559395,0.160554169837345,0.00494304706342774,0.345027065517439,1,0.372686180756623,0.0533496386756336
0.0982628373083599,0.24566674177582,0.0251851526713225,0.294693533697893,0.0178844837209941,0.240548966752296,0.955372499964066,0.613230439060381,0.259730857249095,1
0.132658137937708,0.153177964762502,0.000103083755998156,0.607251247538027,0.0155625158915132,0.0680220195574451,1,0.600219918901487,0.213383310290789,0.49844148408033
0.000355947263999687,0.0826481213592177,0.448548918788644,0.209243713974978,0.0219582911934192,0.0355004969025421,5.06933597658609e-05,1,0.241822094567845,0.00154531772421424
0.156156945569607,0.37684279138936,0.00146407738148459,0.835748676643246,0.290169508082702,0.187310274268144,1,0.373279938011318,0.657679794578698,0.178703207022463
0.000309652231345275,0.187842470567525,0.159125302167369,0.0325122672747223,3.11212930928769e-11,0.0617770677987892,0.00979635925106468,1,0.150439014255433,0.00259186907537414
0.0254881307037166,1,0.0629627123147186,0.843636626454656,0.240765198059918,0.106157421593079,0.253434604226205,0.21930957021146,0.453134880664898,0.477768181246989
0.157735913091024,0.351135527901434,0.00729542726199474,0.255914898814872,0.00812380144562954,0.121708975100002,1,0.384161294140954,0.542330194852309,0.685433733415504
0.027185541380755,0.0304824798634436,1,0.107934550405196,4.25733011846973e-21,0.137578428884787,0.0111782411170129,0.427671289796428,0.204664238527488,0.0191493442302053
0.037073874884302,0.587452284203411,0.00492921174331406,0.287194012026023,0.0933653554473321,0.153309390288175,0.573869111779807,0.483008568595977,0.23528223143581,1
0.000289527551062372,0.330372442469501,0.451384063485144,0.213484697237947,8.12200472083336e-07,0.575141281425975,0.168502303006752,1,0.310674884228163,0.000307104561252146
0.00554790571308247,0.00286060919387337,0.54850068086357,0.106763191475843,1.25518749356314e-05,0.0963907018686046,0.0178673528700283,1,0.477550321714834,0.00532990483182076
0.121833691707272,0.314267733113612,0.0617708691054218,0.805154646692032,0.267181334092688,0.469801657836607,0.657035189404965,0.35707407007236,0.314015196159232,1
0.207839003698132,0.150714652432091,0.00390564682625027,0.254399596938856,0.102036644132839,0.0754352014605188,0.543488214032895,0.371058567631628,1,0.134002471870671
0.052836467448841,0.0541533528012883,0.0657648031009307,0.261586234087579,0.0609719610483424,0.0291682647169381,1,0.320223897284459,0.105723573512706,0.280685574096356
0.0861450561236891,0.460553363735671,0.00120100109616115,0.258157963401182,0.227108282212177,0.0207782776381233,1,0.419266301303837,0.635598322759586,0.767598282413375
0.0581230259343559,0.13601403296295,0.00839139661556427,0.447998120937204,0.126690040365164,0.048202576201915,0.680676232736996,0.233759046612773,0.284621882424471,1
0.0272064561938382,0.0826625883203161,0.000822635335139778,0.0581268152867975,0.0528263923345929,0.0768388083335693,1,0.270048710263962,0.123958739644666,0.0884225869350243
0.00658221655898563,0.0469625507335928,0.4662787045899,0.0308397879517738,0.0646084946140982,0.274812031001549,0.0282159084076882,1,0.134049055517713,0.0594807872083557
0.0520156398188042,0.0188369236718684,0.900826702093215,0.287962758538327,3.09201235999678e-08,0.0980083001991381,0.16074626983261,1,0.207519946961724,0.0716162732582698
0.0852122554776853,1,0.00203210683417492,0.694992726736076,0.0905851463295938,0.0343465197803941,0.681264813052942,0.860811589402731,0.395747630431647,0.342094267199984
9.07780989346639e-08,1,0.797691625704363,0.138700402009087,3.0528449291528e-05,0.177639338628121,0.00271208612406163,0.749758500803846,0.498685243836794,0.0720062510074574
0.000738973421528599,1,0.00808771776319268,0.703407298879008,0.0622784843019879,0.128221969433589,0.908663623579254,0.312669189396443,0.139280240175333,0.726602278723997
7.09209365963811e-06,0.147262593364898,0.657692028462929,0.0110117965573778,0.0049524223975063,0.810020293784799,6.82066447356024e-05,1,0.638541346255789,0.073968853881999
0.156303860541235,0.109151332005397,0.094362045632711,0.230793918206361,0.229184868631493,0.104057359342414,0.612422262398355,0.336995494228859,1,0.510836474264921
0.0143851347869422,0.164563443151575,0.0118635850789849,0.304100323437485,0.351738581468153,0.0161948920559719,0.712021489850247,0.129226521545259,1,0.471855682520637
0.235506347552444,1,0.0367652024911691,0.35288425537006,0.210815891803982,0.0252051005566427,0.678670429608044,0.757618746034348,0.262638553305299,0.673073955555548
0.0270742717285027,0.167134263133493,0.0371770833252653,0.192635676223878,0.0467035437406594,0.0593199019611087,1,0.062634517760322,0.243246782779318,0.131005055537998
0.00413565814721764,0.38155161040372,1,0.0185807382823505,0.0046656587234987,0.131879419875596,0.328307755092228,0.646602095984421,0.316371810992286,0.0819371501283862
1.11205631970309e-11,0.393092546254226,0.65147991260295,0.0688035166784467,2.51948693852861e-05,0.11615944443698,0.00139764040754922,1,0.337800241477745,0.0922947624610343
0.00011169780099005,0.0801415442255309,0.445552376194837,0.064667873035269,0.0174967655847665,0.0904382238006479,0.0756565414647107,1,0.22059047350824,0.0883190385117262
0.0751994762855498,0.343399249404343,0.10476846653061,0.35795944108886,0.0664143445175101,0.071958460390453,0.253535673784966,0.142485655269777,0.229928313923479,1
0.061299059989221,0.139180396119186,0.000459427941957479,0.286505776511799,0.0521528387522904,0.123202533956361,1,0.329070151999927,0.194878764208466,0.362035114344939
0.0114775699623616,0.262853818175188,0.681993867188913,0.0794981491723591,0.000123575698182863,0.190568347632157,0.128605471306664,1,0.350622184405831,0.0379544692548821
5.79853724599536e-06,0.182132263455377,0.75310834262963,0.0810536490651676,0.000114783431610038,0.118333066074399,0.0936485416520637,1,0.59403574589099,0.0166116033883841
0.00207666150076071,0.474247710648446,0.316074897773002,0.0499815843743944,0.22872105781272,0.221337346065207,0.109976891486514,1,0.0589915279409581,0.0059427585538125
1.42639835256569e-09,0.18530147700916,0.483553469739062,0.0523119597289175,0.000627635868080583,0.190551306156242,0.00158431920899776,1,0.383410311395136,0.0426206308488803
0.525603277801757,0.0818297535367252,0.0545572753161478,0.829458378619059,0.257690086062278,0.489962861504348,1,0.239043787302488,0.168927353010915,0.321603298097883
0.0967357490483808,0.741610815938543,0.0790417968869228,0.37949834512501,0.173526529563326,0.0873770453125081,1,0.935628067028722,0.332667733956664,0.338438648282631
7.80858254828744e-05,0.141633065639892,0.252293157443931,0.0517627408868073,0.000647340027076555,0.469552159873728,0.00246255974737064,1,0.1813024276698,0.0371085762451882
2.05723162262194e-07,0.211591160706018,0.993829619967669,0.235235590161787,0.000592024598868744,0.245737974248907,0.176357417134219,1,0.622681784438602,0.02329862725853
0.000262002354384599,0.107243906644434,0.438902285364159,0.109688171857244,1.2290465361125e-09,0.075975223004187,0.0427727737679486,1,0.35164323249072,0.0495317823424245
0.00869831311921427,0.328221942750695,0.00369338681249093,0.90575930867279,0.225978008018547,0.0445491995873847,1,0.118605589235185,0.948556373913555,0.434644369152525
0.00597267681350105,0.26733537314172,0.030050705979578,0.736297318208092,0.0484494597440696,0.0119642146180151,0.4873961657524,0.17206328002099,0.643233313796676,1
0.0834688967393826,0.347823784030724,0.156360536432388,0.236061880440113,0.161724057925674,0.14575049083739,1,0.27013448766342,0.168181737623681,0.26079028564448
0.000134165839035101,0.136945681476351,0.137652572686275,0.0839082133291944,0.00617739394788747,0.0458860403120671,0.000304161735732508,1,0.112566064106251,0.131083747966057
0.145102997340413,0.530000751324632,3.21794131357559e-08,0.317543676752022,0.00548066805440139,0.35154962586254,1,0.29975653072529,0.162944356590068,0.267163150907046
0.285317810389724,0.923315717634809,0.00556657576982773,1,0.163635750550067,0.030858804837584,0.475966479156616,0.247714200200714,0.810487566581351,0.408630258309269
0.431323979968494,0.331047043893657,0.00491732030172372,0.871623878918852,0.546712222370976,0.385194087320177,1,0.352368471025123,0.482337013740779,0.702728967915114
0.00179594107487788,0.63764736394081,1,0.300179959025306,3.19649891580746e-06,0.736301068311769,0.101279725507578,0.763041694110266,0.66113539998837,0.0184124446859399
0.0752587044198319,0.353946633127793,0.0491614406878828,0.223177543871156,0.0561830956449766,0.310558236478036,1,0.31316172035761,0.584623348978146,0.574625360762211
0.153699816125714,0.0361003108118945,0.0448160206278441,0.423848628937648,0.0473647759081119,0.258704609007517,1,0.582571397046915,0.67141355465544,0.609443072701993
0.000926370543664326,0.0487970585134325,0.000371982410989443,0.0746606598982147,0.110309408295375,0.11858910219604,1,0.204240450508283,0.15786047415798,0.226865554650651
0.0205474122448332,0.662493314154718,0.869646090923409,0.0196324549214361,0.00353135282917975,0.0669253166714938,0.0487728569159753,1,0.543495080641076,0.0287487115185795
0.189662047159711,0.367700280007751,0.00502663314608571,0.20954785386334,0.0669460571721412,0.0389102312742022,1,0.231912760274016,0.317025695131789,0.10420804563949
0.0537504086892524,0.03047673181638,1,0.0259149497189021,0.00185596245707963,0.0130490321965085,0.0478827359938256,0.315644337707904,0.317492112938248,0.038441720829156
2.80293246975189e-13,0.157938927797393,0.563462890314469,0.143466750027186,0.00145180844552065,0.106241049869948,0.0583397912424849,1,0.145527035121097,0.0340056577750065
