"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.000423369051283231,0.371295623416925,0.0836512194730396,0.386213448789369,0.119182269787734,0.0567454427072906,0.269318454766619,0.0103325974533436,0.0603645529906613,0.13557126464757,0.182114812320412,0.125269575965794,0.000608275031847975,0.0559793140755931,0.0196798718445904,1,0.150959618523691,0.0970485348657868,0.0566525368084617,0.0805089792446695
0.0209014212704116,0.0414523002875575,0.515399449874799,0.968882095455316,1,0.709189211531819,0.05877584344229,0.000338361254796239,0.4656628643787,0.0534023267319082,0.0147248678695102,0.0226209169345908,0.092009046778593,0.368604209609137,0.705683456893018,0.707635328262428,0.0534895748836375,0.258541941309833,0.105758828563978,0.123316345033016
0.330087285934917,0.132345006019863,0.0297850937987424,0.321637840260619,0.0721467040405884,0.141323682084691,0.256180063104074,0.0204590919393889,0.0433862948270563,0.128581389769724,0.317917004840411,0.191680255034791,0.408088851655556,0.0613966800197596,1,0.148222257182692,0.179852765325159,0.000756763118863782,0.133690717303705,0.124517464319727
0.327980074089754,0.238599695903175,0.0948028409471913,0.0327593344462302,0.0405177959555984,0.0470713309745726,0.0315858782511911,1,0.117571415595627,0.0862938397868498,0.0120906255756152,0.778505625662124,0.493394830243736,0.103500959138795,0.182673685776266,0.043961940053747,0.347566883761159,6.19291248178985e-05,0.0705312850026171,0.185424476747463
0.00474357542534128,0.355603999839074,0.00580186090109952,0.968560035034571,0.0697282109435307,0.253928532384751,1,0.632308516861531,0.394541112567293,0.128028789579581,0.454752193650566,0.396848658476366,0.293850586670695,0.445371725877896,0.421768499154339,0.346042462252116,0.650696879318486,0.435538504503665,0.0114137968488284,0.542359576692409
0.131741339731836,0.64158017955033,0.316072793670219,0.0423892092356608,0.0809553511226145,1,0.0268140451636925,0.019057318984218,0.00131349933322355,0.00333339104213322,0.0669290550800272,0.112784452666395,0.0145823280958753,0.020547384348936,0.157459409169523,0.0363707679582888,0.0178606418898224,0.0977350171444949,0.14836367814227,0.00548109328438514
0.22904309573556,0.405651938898654,0.312620556424879,0.305753514604402,0.223600076555344,1,0.205495790201038,0.0106750733612465,0.0426871966571641,0.202216296639913,0.770653855021623,0.13358675571973,0.385308717885532,0.509483170224401,0.0144742433072095,0.245907080522252,0.176101806443963,0.055793527177412,0.321610769888655,0.0034578461507179
0.0735167282836256,0.0518102235481615,0.0641403042270069,0.0672741045006213,0.0156278240739007,0.202436494172605,0.0443917320385077,0.0369597041424497,0.000622976406499698,0.024308488154409,0.529433835739958,0.112852431165314,0.10759277661655,0.163498681866086,0.00469848279378763,1,0.0219394991851145,0.000221820685098908,0.0970008808274037,0.021576942874271
0.318907905414153,0.283728353090051,0.0484657970223346,0.0384277284909933,0.182963995440315,1,0.0275971485215804,0.00974895495417216,0.012250500824443,0.0306524041177123,0.121841558732544,0.0723941763037991,0.171490448074541,0.0149366370303328,0.329034943027671,0.0555017393847965,0.181591016151518,0.271720840649469,0.00161585961246574,0.0858126691308585
0.099204842024444,0.286699113818679,0.37018335930581,0.00146009319785971,0.214870527533642,0.0396599963852863,0.544875860219622,1,0.205580264069688,0.0336328761382695,0.0114458668344386,0.574253454332879,0.0725070907163295,0.106132302881962,0.258366138495433,0.01044891129326,0.449887772998069,0.0367576281158431,0.260558989934019,0.142574839233062
1,0.353585693983202,0.00396639127311729,0.270133319332006,0.288973297780752,0.246828260470423,0.32175587042943,0.431724736412962,0.300444344290584,0.00543479655524586,0.012525901003645,0.169547640314433,0.311373996883306,0.00103598810942431,0.210202468507334,0.263895929689648,0.105333633532023,0.0500530318653184,0.0963118137852073,0.0201550776935355
1,0.410153094604191,0.200528963253745,0.12857435645699,0.215989216922894,0.175241447474941,0.449015059267358,0.344799530362915,0.0143157190830599,0.156060350929867,0.968577819300643,0.0568590413164321,0.453898789276786,0.841082101712672,0.0437101258767449,0.633911034880884,0.16463782347221,0.00402202454544653,0.467840675709099,0.166470534663502
0.00770765308426985,0.0608804523483903,0.0154152701783614,0.00965659655791706,0.643277347387187,0.432985328630256,0.1024210660921,0.0542763580217357,1,0.0201637981897007,0.197324895339383,0.00477233890790616,0.333806076481542,0.0679227452790853,0.00561410418459455,0.0297524529396403,0.0459316199536087,0.024762864871544,0.00838779991470822,0.0172695124316571
0.208096838593387,0.233658959798492,0.327813527717341,0.56847488081637,0.429562301767359,0.0263166277341812,0.317400481813592,0.0859514698260985,1,0.390679889266688,0.113779282005191,0.122801217622401,0.0073591007554781,0.700562285866707,0.49609293785097,0.0648619524872892,0.0467075505864895,0.282910919016481,0.133988448322432,0.0416788185417651
0.185558882076226,0.728215050076876,0.765552582796113,0.0699950347100503,0.431554760637532,0.279829699501472,0.233056887341842,0.112531050039352,0.314755454718989,0.205914173821319,0.0751523657598968,0.157157721849918,0.0697183745070054,1,0.0297479445747991,0.147996915262729,0.246492898196626,0.0990795492195015,0.123135296622286,0.869756404828992
0.975500945939839,0.133941028612816,0.0335807453706644,0.554011441394171,0.338561471011044,0.179479325476251,0.0899502353995996,0.0812895222968601,0.725221493379572,0.12489291841195,0.294659492928456,0.363297625198448,0.0803006497578666,0.184200142820487,1,0.26363706130645,0.0124796019711618,0.00150289560110115,0.105071286955262,0.0679561400654721
0.00738046820362261,0.672277605036204,0.238097203124973,0.939823719217542,0.169424577813705,0.0976345401398846,0.025247394782538,0.0840517060914813,0.0599683971058967,0.140163637565913,0.111212377491975,0.35227902732347,0.0202597379133694,0.000378864666099338,0.0150139077604668,1,0.394504564209837,0.0840864154728935,0.108994239431453,0.782574523036426
0.658916221508931,0.586604688937376,0.330777020163736,0.0167814277274798,0.081871047111442,0.557531595647098,0.0186546823063714,0.0038559409280667,0.00437247196211688,1,0.250242152731658,0.226528887170145,0.0993261273627445,0.163955581850102,0.433176788600488,0.115911950901576,0.363299357996175,0.286458045404049,0.0222241765555318,0.0442063383358121
0.32905159942408,0.118467182443571,0.139675064902338,0.408159246745411,0.140059336500721,0.428140159069208,0.182021227027599,0.0759418280881456,0.0538671347111095,0.22232295829108,1,0.156580133763217,0.0887000313747753,0.430693567939855,0.686717535918691,0.763912216524199,0.268479339323977,0.0775009314358299,0.189093471314482,0.543981584195092
0.286517634128904,0.184263897995684,0.191224836814382,0.113746616411675,0.100870378868588,0.0156777481171718,0.0544680175730161,0.00922396936783334,0.206572562655657,0.315362930586604,0.262982828543968,0.243400547370614,0.0036656328478886,0.714048497963083,0.0971333234786487,0.276994341462735,0.162220113334844,0.0188217765251457,0.0897091824452441,1
0.127510211473948,0.50725218964513,0.250533494765433,0.342476489057432,0.662496999450272,1,0.103640688499178,0.499817113170075,0.330881381868893,0.0380984895555238,0.124100773342285,0.000642107955401117,0.116390418673662,0.480616877530045,0.049074150304538,0.147699175556947,0.176131865898882,0.309778364639906,0.15134068549642,0.0829019584128022
0.394816215707499,0.195969754584934,0.229468193048553,0.0910435299370238,0.125111784942009,0.557548230004914,0.0828195877953868,0.0329311318527016,0.0661068573479712,0.154281784276239,0.978117827302832,0.0904664617775708,0.216702539423888,0.915079457328354,0.00268663145103151,1,0.0122595904708515,0.120633907567899,0.0140588321481678,0.000305344381478597
0.0695648379938537,0.126500283964588,0.153151588324937,0.00870214879596738,0.0330486372800858,1,0.00913962546789191,0.0352727588787462,0.0289293946809832,0.00228045120149378,0.0692776622762407,0.0155141125037587,0.0166540859059361,0.0303427886980865,0.259366980677933,0.0130484964814925,0.011128392458464,0.056980259466426,0.0318210938178732,0.00209222080531526
1,0.112470079601167,0.0138046183621322,0.722883934288478,0.121836048916048,0.137503005349341,0.0443281551936869,0.0204840910958486,0.0735575212013185,0.0482636417104161,0.0289770570900999,0.349439823792561,0.123153917130473,0.0625254244748421,0.212658887604538,0.199897328299489,0.119789645670658,0.0245867936347481,0.248360631539642,0.106814796786904
0.377891028430309,0.182014526917946,0.074167526808838,0.0161239848253482,0.160998383891538,1,0.0239515956319735,0.0722240037134457,0.0334142394264807,0.0372950816999076,0.0580127239198985,0.0398090475429229,0.0080891328841793,0.0162237661109692,0.334800435161367,0.130126366427062,0.0522332770052504,0.104885099582726,0.0514991914296114,0.0366196606175636
0.0591111192072673,0.456107334428181,0.0205640036485412,0.0125824611309506,0.00391996964322055,0.0725388024718039,0.216306400464964,0.303568730204978,0.285664557138096,0.00703755205959366,0.054219144882484,1,0.0773332212263044,0.109643870880596,0.13802645622262,0.102540751719327,0.112781711856804,0.000481004459844938,0.30242970400255,0.25829910653564
0.15595505085814,0.337980058490881,0.0332229906461018,0.157690936720496,0.283891646964692,0.00468157745338311,0.357321023576671,0.0252142085704767,1,0.102264472329947,0.416049397592461,0.0631794822753926,0.0315595445490512,0.167877545047178,0.132681206398158,0.166655409661375,0.177228797935289,0.17667274814565,0.0971191035796466,0.0128791751144003
0.0594428087327001,0.155970714916755,0.00595135347607624,0.525543799064596,0.0967203042895441,0.121268960680917,0.132053011333496,0.11432963804468,1,0.0603697077495563,0.189489156899418,0.159129608833567,0.0963223152025376,0.031869536244865,0.816988209590744,0.161684258027208,0.104765965290976,0.363859708519308,0.44510265457435,0.197520194476008
0.252040151019763,0.182045414504437,0.0784830996655672,0.261567365552601,0.0372816899035912,1,0.26935124681535,0.00153968215297461,0.194156570311575,0.259503687611893,0.866383941709487,0.0951160346346835,0.132645333972025,0.317033916437015,0.0205394801043327,0.687326377845415,0.20847889890601,0.00795859769276209,0.114467067425395,0.000906660451716608
0.760127432632539,0.0411217715706263,0.0136808148236724,1,0.621758879986736,0.0445271452196417,0.0409046356802367,0.168798175864468,0.546629834070687,0.0234710662881423,0.143926948939966,0.130340325406474,0.011605988721347,0.0485285484893186,0.626826484928936,0.340467511653362,0.0475525395675015,0.111644524663189,0.11856507087184,5.98401508196352e-05
1,0.0749402865672991,0.0158559239982202,0.372566962004316,0.0920404057291587,0.0715651673081927,0.24086510918542,0.00987690487503417,0.00637541725497562,0.0012426290363869,0.0149566754408641,0.130790217631758,0.0555552187620903,0.0831889236550709,0.172316191234413,0.237721932105053,0.094772594487338,0.0326653368598334,0.0691588446101299,0.00973164479211427
0.115415033947352,0.189467463163194,0.175535090804429,0.195349482264782,0.233085486330725,1,0.0435826300263429,0.0649163567159051,0.064207183053327,0.00217065462451712,0.139427957344838,0.0102524255243695,0.0149684254297871,0.226768317737881,0.0137811279433891,0.170891121975672,0.0256215261792192,0.239327233011849,0.0209838342421326,0.0163616639003198
0.197689659688937,0.185576877580212,0.313922925210765,0.00607395849873541,0.117076437610886,1,0.01042127674844,0.233845114436054,0.0165576754961802,0.0907915447711995,0.0983347826639706,0.0443743121540851,0.0300871110385516,0.0360153602505423,0.366419241920394,0.079956079212868,0.0187933780284646,0.211215627379693,0.0272382863933243,0.0700658067859819
0.127459176646464,0.275183874707561,0.062322369130505,0.129898648796304,0.168193514754773,0.0829265334732117,0.247268119323879,0.0357364916630366,0.704244943267058,0.117689009189478,0.0821367286168973,0.0567176513055316,0.0532791491465217,0.0944141086855007,1,0.0463232208078285,0.0510848147703253,0.120374624167693,0.092068721317427,0.00135597696583376
0.369482513994193,0.227976333894791,0.0500726117562447,0.271422880655716,0.0957645322139796,0.440935299583356,0.0773295488207589,0.156144966431785,0.288083983203956,0.0778761743539031,0.0159837490545793,0.989461850763809,0.036378544336991,0.125395065417968,0.0750834987995919,0.345869961204108,0.520701286951508,0.219529266273787,0.125372031304011,1
0.00881457289702225,0.187038571774878,0.0616408283892306,0.108979512513776,0.00788061601090475,0.160525155485416,0.248827439988528,0.487564155913616,0.0458440089643593,0.023073485828558,0.484403106979946,0.424058736789568,0.0777603935255192,0.135587081128219,0.158808256311699,0.157318583890086,1,0.0701217719988789,0.17474501717618,0.237897600763441
0.0914392340878721,0.102052427385067,0.428676774792738,0.208721438924246,0.0841504201927401,0.529921001987628,0.44344402322353,0.319590613572589,0.333050195236677,0.161898953760563,0.589667793823177,0.557130814352638,0.540727070751468,0.615326012039766,0.0369256944771693,0.0863812789096438,1,0.356638647726798,0.00890388517299752,0.259128519359632
0.0417817695150068,0.0566661738987744,0.1797435565912,0.000152641363166455,0.0838714783869833,1,0.0182674116225588,0.0534613358567104,0.00935492206785295,0.0308622404978061,0.0519367186813113,0.0453196025257,0.0161088516395325,0.00212866347324839,0.145803451020589,0.0365167529274338,0.00533844764526196,0.138553665241883,0.0573268885852477,0.0106844416124009
0.169854899714868,0.518014824109383,0.013759352053104,0.300053734911907,0.628415093576193,0.111269731390951,0.226444409110554,0.186398540933884,1,0.230075852082817,0.16562876143072,0.153787551315637,0.0727461851348883,0.00999818820518209,0.540918913683555,0.124262543274173,0.154172942812474,0.213046750713827,0.348575122885636,0.0383340204917526
0.138798132867629,0.243900854858713,0.0307399661810643,0.110020058451071,0.229426323628176,1,0.0346924109569911,0.0942743922056116,0.257772835789142,0.0200037558917134,0.0854276424996818,0.0181483797761442,0.0882783759859455,0.13448000852194,0.000222604847569141,0.159621608185383,0.118654011887882,0.231455009032567,0.0422304515674008,0.0409581567877323
0.206517834534952,0.0722053809817475,0.14559947981909,0.0442346965462248,0.0640940570203814,1,0.000106648392964135,0.0115041324660018,0.0369196493312601,0.0817108435707086,0.17135871764861,0.043355176666728,0.0171907832727416,0.057530208941402,0.295966900211365,0.0997539389590868,0.0994521930841129,0.105569593277747,0.0380451503090771,0.0307471285256325
0.471669645034213,0.253734912449403,0.0696174009659299,0.460561041765888,0.102269482631179,0.329057916810932,0.12638657560251,0.0124420446922826,0.0787035670315983,0.458210452982971,0.451221844490709,0.534820638752082,0.160974382721666,0.700527542410459,1,0.728014447478114,0.241494425655751,0.0740471148515077,0.219576876123073,0.301728675515001
0.276374821223604,0.0866757705201024,0.0982881680406242,0.446377005214122,0.268094371650474,1,0.133208644791921,0.057971522147287,0.0164401287757198,0.415674912106665,0.587866251185137,0.451742118802898,0.0963486406495201,0.143822196564244,0.921410328874839,0.558499546129809,0.34190362336786,0.195067743747632,0.615881038760737,0.513547547626592
0.0162275323466904,0.113254910850649,0.00332518436202423,0.412166073661168,0.0515615824548634,0.31844377901228,1,0.475050210422022,0.337988788812073,0.0361522200382248,0.423299732656165,0.26360925924971,0.0879502950293367,0.149826892751494,0.134804884841724,0.202754538664278,0.917933391152653,0.26041516093635,0.000659375686123029,0.696346525543149
0.0302702611098396,0.0482352932512454,0.148753339875043,0.184579002207942,0.169616344140841,0.00580571673111675,0.0683108671330519,0.000168690828083981,0.252870339811095,0.0613279774837258,0.0067182039190065,0.120027168237448,0.0545939285732775,0.351338403885327,1,0.0314555693537369,0.00829347269403926,0.050306751842761,0.274187927900945,0.00567296354451498
0.136170623291107,0.120730038036688,1,0.336575762675842,0.36066347768642,0.124975809676692,0.283307612556256,0.0142027078978198,0.557715305276175,0.331688167635258,0.018501595347947,0.0333430633370893,0.0128487735878528,0.283538813422526,0.331040382719334,0.263847855689786,0.0315429050274448,0.0936231258617806,0.220084114673139,0.0107455074538665
0.0991506604813913,0.0671999682911206,0.0565447812623493,0.179493516207928,0.0354013729224096,0.25177348805019,0.0706558183925942,0.0226450789720732,0.0321857865726472,0.575381560750905,0.217080870806563,0.143596608494789,0.126476240401041,0.270848357006864,1,0.495523648505376,0.457974145891299,0.04844659745707,0.0807940351897893,0.143247589014377
0.114618644270508,0.716148551796882,0.513243129327733,0.0567825832169742,0.0816355364608121,0.44761366034333,0.206752657372829,0.182591873564826,1,0.0981152697188474,0.323252180442294,0.0689579152509219,0.0625725193297088,0.14741395839005,0.974065392134755,0.135210426212121,0.0339739791534437,0.545683977918898,0.365129732918196,0.00711168490166795
0.133330338130504,0.314932029695147,0.123351314210292,0.395415766115211,0.837727159512901,0.20943118044106,0.18706775578684,0.0124494055359972,0.227219867053231,0.245200805851561,0.00262677854184109,0.00714091868489486,1,0.766243878048879,0.0882849964659451,0.0249120367657539,0.0430478490812081,0.697030011244135,0.201627396963234,0.0250758709917409
0.114366190350348,0.245269981212166,0.165034294914241,0.342776671890172,0.637293357653267,0.547367784055783,0.99281118425992,0.625998127822455,0.372616588119448,0.297211064817718,0.533495091531181,0.429897827228046,0.00070684439867117,0.707474406301613,0.222053692369348,0.289109216133475,0.136466226247738,0.277797551422385,0.143621961312048,1
