"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.53279741934305,0.145689871469418,0.653644377272894,0.0742369057463138,0.181302288698828,0.597214354438904,0.319525479507722,0.007509168712368,0.0388879763682585,0.180643937441421,0.223195869008728,0.441374392694898,0.150653624267539,0.229981113310418,1,0.278872173125934,0.124373408610155,0.126205126106914,0.489952092776878,0.301741403029392
0.175677019397385,0.577906815036315,0.280575387214399,0.130159210991625,0.766927198341434,0.677890000699404,0.00501268143983913,0.126947246730281,0.278164293550944,0.581104227266365,0.233202803850435,0.132108995387188,1,0.0111917062952426,0.415940417751166,0.326499629975056,0.41526049208564,0.0795919540005993,0.051802044846947,0.2873386376776
0.00209918012826323,0.533378588946838,0.424663630502318,0.0427715529371973,0.0799219021690156,0.48411798844538,0.0542086884976519,0.0115986813389937,0.123459433113031,0.319335359968319,0.00740141068952998,0.285475457665107,0.662217350959483,0.0522612659893921,0.114216262782581,0.170243375961121,1,0.258416941284803,0.252112429059311,0.0664261435627991
0.22239476542338,0.715534128990315,0.225864071239975,0.145560501158119,0.33811739132236,0.613010214707725,0.216313504862188,0.0809109615939707,0.277428724413197,0.0232693759215307,0.324094803495785,0.00961935002899698,0.0251066570500253,0.00510871353137943,0.0686345521097502,0.165709098739257,0.0253642859229789,0.848779656036094,1,0.0545512521993063
0.00831254821763897,0.345679027933236,1,7.69807938293051e-05,0.0424981302540767,0.00154439318007012,0.0617785606755981,0.0537276272454127,0.20417748669873,8.06218148503934e-05,1.01324985089574e-08,0.147161217307813,0.0328331496962457,0.0561757777015892,0.0325971450180002,0.215934571664104,0.191492628576716,0.0826247103562409,0.0830255245276408,0.619488669361768
0.349187273555294,0.0552759716118511,0.155406563411801,0.220802555978448,0.381500401273022,1,0.270573511919336,0.121063646393829,0.531087852125361,0.262305080770523,0.52215195123089,0.490211300826399,0.131419072084711,0.0317923967567223,0.54594139815365,0.0106763080829228,0.893676387507063,0.0767821260497636,0.568581097733969,0.250165852196451
0.000124104447640815,0.170916604514914,0.52368889716852,0.0185777160601811,0.11605088832726,0.00324728874893042,0.0525159042278833,0.00716697848082246,0.0945137701088392,2.61684547935966e-07,9.60991788065063e-08,0.311402709223106,0.0034659581667123,0.00328235811115906,0.0250316981957269,0.0463274072651462,0.0863541841420118,0.122308624995144,0.170888887260055,1
0.534960187568926,0.353490164757438,0.631088014268557,0.421906889078561,0.458385393118688,1,0.13660191183785,0.0297570677648769,0.0278271058160365,0.0493201719411477,0.170421696525549,0.841623229492374,0.242074315040891,0.131211605939334,0.0934243358325777,2.12804844644995e-05,0.389505988397065,0.751455842265945,0.00241844428462929,0.0122204869810723
0.0170617216337739,0.259855855074592,0.161666652575649,0.03256948607702,0.0855528687924896,0.322063044065151,0.0227293116944833,0.00177176897453572,0.116093457888775,0.199133999827285,0.0157864062151025,0.0839042185120465,1,0.166150997890798,0.14588144427143,0.11444140049249,0.302480423708347,0.113149377625319,0.108962852891908,0.0392673718411154
0.00134319523389381,0.0863736831146929,0.860150826044536,0.00560234719905575,0.799545445635819,0.000332999583107632,0.306333917139642,0.241658819902525,0.594680064839316,0.00737260648735565,1.8896972687024e-06,1,0.00135933234711679,0.0212230492651804,0.132032618173531,0.285348324224949,0.527591766360173,0.223601673722787,0.194771440299462,0.629882774225173
0.177196315880644,0.0714023753206377,0.577979450331305,0.3317223422053,0.130056606154145,0.318302518115197,0.554369651847429,0.163702588703486,0.151500121560265,0.613093911195033,0.0169924326396331,0.0191338052173078,1,0.27102356430954,0.419710114793769,0.283301621465522,0.207046331657092,0.115579152945668,0.827387037387315,0.0634434752611898
0.0380886001131578,0.117405925951318,1,0.001285825737496,0.254967369576698,0.000120785628197092,0.138168750549797,0.0379234704499261,0.0930728826609556,7.44609618340049e-06,0.016268701937844,0.552887985645254,0.00534257084378772,0.0072555629691769,0.00469353709563179,0.124302786181776,0.180173965107991,0.22042601716942,0.0267115248189817,0.365344763046878
0.0470633567584955,0.279994000279847,0.240370303463852,0.000334753290253305,0.0619816809156706,0.243585448998285,0.115427356132913,0.397392585193033,0.0604704287957192,0.257480021357779,0.0218984711515569,0.213936764807982,1,0.00375483499989644,0.239122295483864,0.243818714996797,0.505709464399125,0.258321288771919,0.0671480570999077,0.148915712216526
0.287544605804263,0.000931249689730304,0.279394353182627,0.890282138864271,0.0397557138116496,0.137924168356196,0.30326261700393,0.407651933352512,0.414519357381887,0.0713472581381237,0.0579627193459491,0.281231360872767,1,0.0186476348215196,0.494346110996216,0.674227757959138,0.0147204677397247,0.422990453979673,0.357461814938511,0.340040465713651
0.177319810892298,0.117736137063327,0.494399216999982,0.211354465019601,0.0913445480827331,0.529963040976369,0.491490029290453,0.139926683570931,2.69281646069464e-06,0.0531065999856695,0.230473725176594,1,0.0431133677073528,0.107056103495296,0.0238884231873602,0.00675945314034046,0.0543961890653495,0.789774500543547,0.000402427804511302,0.0145221576001855
0.0420387123083725,0.20012194074488,0.338901950686832,0.762813793821749,0.0934861017863692,0.119452696519121,0.017987003166249,0.00665704866993758,0.439691676013376,0.0992264857519706,0.123071264139802,0.0764260732308951,0.0788536859864595,0.31545323423442,0.655694986540378,0.25929764099515,0.962790990482302,0.000235352414594521,0.692278579502485,1
0.340153293540657,0.01743366211633,0.0727744954335097,0.42961208056514,0.0389701621265487,0.0555163156540291,0.481203565672335,0.575300528676775,0.310489150129227,0.179891923137123,0.374199096773113,0.0141730946811315,0.0887152359927799,0.0551238953595685,0.798329596633638,0.453421372486947,0.000121033829959187,0.10758820710834,1,0.218435732744142
0.150261669056401,0.264098001400227,0.539804521016216,0.140289869192187,0.498168165553089,0.56157884831137,0.341552331965712,0.0187049391894574,0.105419360384666,0.0784545567454214,0.123541424800942,1,0.0405882085320833,0.51849626135123,0.0791794066843007,0.116713863375773,0.874350069448385,0.836048123673534,0.00179182259452234,5.70178954484816e-05
1,0.0803665186891359,0.21408864798689,0.0621698756041409,0.122784741792387,0.344487502329394,0.0611961163111151,0.0231399097932988,0.358801880087712,0.194787221355471,0.522845654606631,0.0401290229757546,0.082715424822279,0.122153591467376,0.223501282823747,0.00134637420102133,0.389533763686341,0.188108635462565,0.647656512923599,0.199542560923459
1,0.001941496457278,0.169446441312596,0.289230920571582,0.0583662784739376,0.828576037349606,0.0914010836311911,0.000718054743196721,0.210539582359879,0.196577774899402,0.283747652352604,0.793200135097678,0.208051007793918,0.0680209652942173,0.307483189540137,3.02798941400026e-08,0.280974064746434,0.142844880073851,0.35383581865622,0.39044306129152
0.0550325375600024,0.135908144945836,0.0992711937438196,0.2244974850764,0.685291937735617,0.349696210836306,0.243980596305981,0.052446058460645,0.00878219589514189,0.123103165677058,0.187271366185959,1,0.156212547312498,0.240822897276365,0.162790716241434,0.0663301240851917,0.264589181052828,0.970942247100271,0.00804062438629914,0.00364364661995572
0.000306784506998491,0.145058457841701,0.118895146868241,0.209153319597531,0.192095944025305,0.600245386467339,0.000141089565726115,0.281958837711951,0.0111726586886573,0.197528144138738,0.052549010338864,0.00013756994983844,0.0163175909893259,0.00155420645908801,0.0418624428360986,0.0839166747493501,0.203106873596267,1,0.735749774853532,0.0192172504156221
0.0708772515763277,0.0628129735641889,0.23365688161113,0.228096810511044,0.461861084260393,1,0.0580075624459648,0.290623257869656,0.037268311693897,0.0180794163094542,0.424243888791361,0.0352856246636909,0.127531052366587,0.200030589899538,0.0434064468888688,0.209980983583237,0.122969031930345,0.515852369478132,0.886182544866678,0.0344535069129511
0.282606311967546,0.407938495839161,0.19860322069933,0.343374159266555,0.0212682880014034,0.279856744347079,0.554023924073462,0.554848863990008,0.254797594280793,0.185327873830656,0.0858806469266348,0.163723037562671,1,0.0194924409080801,0.0448450741702759,0.5464841799883,0.00950083752314846,0.144877529519982,0.194782803019612,0.236000279062646
0.0644108950186657,0.126095242442124,0.0629715460759753,0.0352578513017844,0.171397951153468,0.7268263495676,0.0059523861528242,0.187689360771309,0.00289431618300703,0.29926755476118,0.168565577831452,0.0535660797507009,0.0866566160714524,0.550755351499103,0.204768408274401,0.0801236530458615,0.0243189006583904,0.638647490935325,1,0.0378814761001506
0.0552944888042375,0.0580554395076336,0.00184574908603051,0.00202026620743981,0.038347683938642,0.378559499342636,0.0185873875224972,0.00196449743144765,0.102667857660486,0.203342319419485,0.414650588047845,0.0174947406380487,0.120369679260864,0.0437060848587967,0.0432521100992531,0.309577411701834,1,0.166524166509957,0.118728413449558,0.0350921974474104
0.0602277551924486,0.015092538410104,0.124218983777413,1,0.0670484950779553,0.217058983828386,0.230769202009999,0.247186007499092,0.399388582629871,0.0540733496379015,9.35242116477196e-05,0.00157459168101534,0.109578327331069,0.067254173809318,0.0624398388239884,0.375108397311184,0.00325409341031684,0.254023523915842,0.109582674084911,0.158279462843616
0.00977858851686433,0.220416999705782,1,0.000292196067166547,0.0617687797212712,0.00736742956352556,0.219649140682687,0.139537307358621,0.169329342376568,1.30396503098865e-06,0.00206251285179941,0.593962300858551,0.0920732766811356,0.000227686461293129,0.209505506271758,0.100766424794111,0.180355153869096,0.576112679840549,0.268708058486803,0.31761990945439
0.000379212491582865,0.111561284267071,1,0.000214617422728419,0.412459726088601,0.00402802731255522,0.12071012500665,0.0194882555976203,0.208658073726033,2.278283721504e-09,0.00258245768024929,0.181960548575952,2.48918048909442e-05,0.0029947240671096,0.0280277182717243,0.0528289580800118,0.210548471418839,0.317211168247224,0.061939672092321,0.436166842333645
0.291060808506184,0.0328168580183102,0.275375332684256,1,0.0161799416294149,0.0528827549429942,0.167156861128825,0.176583138362217,0.0710975358886673,0.278125856934164,0.0420280023179417,0.0625250572873912,0.412091560156253,0.0506268950573484,0.0696399827879519,0.322864098369771,3.36157022159909e-07,0.138510671691594,0.0388934459777411,0.335430617228789
0.400237856752112,1.30323247139141e-05,0.366031428326839,0.916148068842927,0.00105547171135278,0.118143825874563,0.58665242563452,0.861053014978222,0.172509243495087,0.157015414081401,0.00368634435042922,0.0365671274836426,0.819894246776743,0.300265557153991,0.186284038600819,0.666758713175354,0.297747283340849,0.476005490445617,1,0.594674174104044
0.0850524969645179,0.537264073363986,1,0.0001907623280274,0.273549623679125,1.14916431811239e-08,0.290303194999048,0.412229674799318,0.224258969040365,2.59434740960546e-07,1.40846231817534e-13,0.893696947350972,0.015744449188549,0.0851567795123238,0.0204750962523016,0.219066340276992,0.351505033797269,0.490345031605169,0.065750119313217,0.574224977073836
0.311866216704374,0.407624102565239,0.224929920674885,0.15023597816436,0.183415115461727,0.292106356850331,0.235323244865001,0.102301716789886,0.028430046301112,0.822547238759896,0.338802986840607,0.0725162942479005,0.51363055482188,0.00581792645249969,0.214362143157901,0.0142415338702472,0.524318967888959,0.264140770143262,0.28374528225303,1
0.160108845409405,0.122629372929814,0.0429183620780736,0.00548798859015994,0.0118395410292427,0.169592945853358,0.0103167661725667,0.00318766782064315,1,0.00142249204253466,0.500613276972509,0.000113727917732337,0.0872616860849719,0.142325094083076,0.0225789781591186,0.157023358008282,0.369906312292171,0.0594286206743539,0.142734425934983,0.00724621662940546
0.186520079289584,0.0849391908391859,0.0402945734124798,0.740444120049178,0.066457562328452,1,0.372885814834065,0.000118421165985632,0.240433407226009,0.0316331078576737,0.238931469187362,0.631791411070435,0.245617199679177,0.00156887495315876,0.562150142929832,0.00185562040964701,0.642802550352603,0.305923398372254,0.366001996202276,0.252624289900628
0.43365339189084,0.235166355086994,0.254623953906512,1,0.077799966863359,0.117180394333175,0.246738645174373,0.224143280746129,0.196050080001017,0.27532008064884,0.0185497793853193,0.110170568076695,0.154746079848403,0.0131311892461761,0.134986433750145,0.324249247095702,5.90692714273695e-09,0.404587424862929,0.203905442621485,0.250562459823151
0.112885959131151,0.0410428180081994,0.318319716331741,0.22528116172594,1,0.809325860293785,0.0827690336993637,0.0504056174706867,0.0538610704433593,0.170929512955402,0.178051411487394,3.50854855462552e-06,0.17284010066946,0.0105262112466064,0.0147116771361399,0.111492849519126,0.101778399829108,0.533669228865018,0.923749122806519,0.00586704009838694
0.0211165647721457,0.30324426826474,1,6.3735795139914e-06,0.074000005960479,0.00566064674165835,0.141661365294071,0.0167292132994252,0.202933454623963,0.0288221833833575,3.10576483590512e-06,0.517561330014872,0.00825015132729844,0.000470635979113302,0.0238662167234584,0.149325880021989,0.194930847381253,0.562175324763906,0.0544026082173174,0.511367533042524
0.10897028090116,0.080402667552495,0.20913170485848,0.0410512396223644,0.383186649391682,0.244170153455603,0.155210031072976,0.0288313192959942,0.00609173777381703,0.0392110965065107,0.0426207018523894,1,0.113125310958018,0.0929015665047654,0.0154014219084066,0.0116204723342609,0.0895287788153851,0.465234697319789,0.0634491758009054,0.00658824447215289
0.00296507355775444,0.231710610409955,1,0.000933626158828652,0.307305592253293,0.0348819545832613,0.0435200407479789,0.0594687781264924,0.0871461996474276,1.18672318227021e-07,0.00101700359238283,0.584832755714426,0.137867739347116,0.00453705101807783,0.00139367558973131,0.141252267241693,0.148872167480174,0.146672914446915,0.0908573911624557,0.623967646723812
0.201092251014137,0.362420266191585,0.150248237548701,0.11291973652756,0.697406177252228,1,0.462929386411355,0.0881746856710107,0.0161435633619861,0.199408541940669,0.313291659938227,1.95738814743071e-07,0.104420346317491,0.365613545556029,0.0811367237016949,0.0258777673465646,0.070239377514099,0.907669462501032,0.667099091423468,0.0708953261867026
0.0540880785357472,0.0110993584322102,0.117928604684575,0.200914695341673,0.756026077076427,0.523252026714434,0.265867163260898,0.0986090231881321,0.247360850169348,0.0798169930777464,0.273740696780237,1,0.116837631819241,0.294817117219177,0.899519722167029,0.0471857429321434,0.701498621557339,0.699576664061809,0.373883796513508,0.0286291793931276
0.116060153846946,0.378457200263299,0.490236008388376,0.29435267861877,0.944153105851541,1,0.393019080979068,0.0917055757693601,0.000152963518838855,0.152730979111118,0.329847252652612,0.526474986262285,0.148528607886719,0.365517546953244,0.0975598733148084,0.0120993230541503,0.841007648097353,0.698213300314709,0.0146970237312964,0.0222715789081092
0.0481331277916708,0.143625087143091,1,0.00526432602676904,0.202516378744149,0.00151066798822343,0.649031383381818,0.0663276003635944,0.122106716499408,0.00673803297484312,1.81619462964872e-06,0.26931657599266,0.211364873381706,0.0971522914907703,0.103032571838119,0.296402602817384,0.14966575303169,0.203591213454672,0.0989127449189999,0.848048631231916
9.73747307255929e-05,1,0.105372165050494,0.0235695811240192,0.277899370775243,0.572014748050106,0.0133840039713075,0.186807577641129,0.0356319822298308,0.25976391720043,0.0063202737601074,0.83293746996536,0.841371517564674,0.00830382941206118,0.353230393491337,0.331275224243204,0.417533695471284,0.440340290831485,0.0172839666500622,0.310430362360678
0.121422204514565,0.0778573157402069,0.00850473609137736,1,0.00130958901129161,0.197532978812123,0.111497596960067,0.142766293491385,0.306314845864647,0.583835280632729,0.0241321185304575,0.0249539044587649,0.172614872449829,0.0420471653824934,0.17730026397229,0.364461195356412,0.769282041569113,0.00147592033417372,0.0613755296390848,0.188061166524061
0.493595666054892,0.0764931241884162,0.471591764915141,0.952133784271717,4.45852457431538e-05,0.257884404974684,0.93181590456135,0.548294210270733,0.202673429830335,0.525990099028937,0.000211173952986928,0.591420845420071,1,0.01127265992507,0.272873470210631,0.876651200978551,0.0224029882050628,0.346890892970385,0.187770595694624,0.215939327009921
0.613916263141955,0.558066140555977,0.684084441099772,0.488656468093847,0.640477118881482,0.780824749144239,1,0.282424946446697,0.0711925383960055,0.0157767124205765,0.27140475806504,0.576794847502847,0.0875008188765244,0.946124976081779,0.000766162345724709,0.0014880793644414,0.812612167936474,0.938878308919426,1.23467249014378e-06,0.10416790122366
0.233282549887525,0.175405235139521,0.720763836509718,0.237550191295668,0.649840423063584,0.327042486163468,0.282534178556422,0.0510357857764241,0.00261597384742484,0.306838971173096,0.308895618403423,0.779733012493437,0.143460747170216,0.772391208246019,0.0210070586485726,0.0319988267300918,0.440953938199113,1,0.0369945740462883,0.0119435821579512
0.061077552705724,0.103509431631701,0.538798725382379,0.60655971130411,1,0.407652802497195,0.468868502564074,0.0972129135997912,0.0859281973145938,0.0219652841097339,0.153658655856379,0.47621180838373,0.0908310360850393,0.155930103200004,0.0692460568111599,0.000563361923718877,0.108829390974421,0.784021286812678,0.0124348904321103,0.142626308229974
0.0679970054929784,0.0296774495933671,0.00185012128260584,0.0950425484640597,0.00161542458431933,0.312651394461223,0.0989675603903359,0.000736948455673795,1,0.341012746382822,0.434645514147647,0.00991874852051854,0.0455981771966114,0.0446255019068346,0.071327830223696,0.250372279621198,0.567197867318909,0.0287208777235474,0.113479950871734,0.0137357221557104
0.00378917839296257,0.249512685090906,0.154285611698251,0.0997818687924261,0.390435006780831,0.39049674992286,0.028671626107872,0.04921013248918,0.000706149385593589,0.00756450492242448,0.0486469629625281,2.56942006712723e-06,0.0134929202603926,0.0768143501002211,0.064350220172814,0.201133815119366,0.0322593000042454,0.453615598269282,1,0.134497830176271
0.0492747490862565,0.310684803741602,0.287849595119853,0.0461502327865235,0.24979949377019,0.445597794668585,0.144593080937491,0.0135790228733587,0.257797400579608,0.0820007007728568,0.376767776395398,3.9818899157475e-06,1,0.559428757538682,0.194801635412098,0.746383553730423,0.676565092042974,0.156398097589707,0.324284886976967,0.337570518666171
0.564393339148018,0.00997995158346835,0.259260832168098,0.612700246365947,3.86023785977918e-06,0.252381645142395,0.509355144914803,0.891227732725092,0.46069822388658,0.666413354892137,0.000267828777586614,0.0423201378020098,1,0.000765124107264073,0.117234801672358,0.540116085410032,0.0113174922619342,0.300399251500984,0.299610383074726,0.412463047379948
0.017202708463885,0.0624862850586141,0.54449476349414,0.0253006771916361,0.126015979256048,0.0379822895893762,0.320056208147821,0.0405214169345782,0.377080073913045,8.05127724255e-06,0.0459229061260834,0.594468759666454,0.197494716344246,0.00167536028151539,0.139939259158321,0.139142488311311,0.100589507005389,1,0.0796941868431944,0.203323296179928
0.000761537712150835,0.967409217579845,0.105921419304265,0.00802354962254648,0.0992635096350693,0.398223684548845,0.00573555207853527,0.0381417233975795,0.128680220711812,0.62446882375509,0.0509239961231304,0.220576207854978,1,0.0247635905888399,0.0743549735724459,0.0256484713821094,0.635856081044503,0.0800687659879291,0.151003736777257,0.149197402941614
0.363995523473927,0.282941805942855,0.845114493675618,0.588133610343854,0.440696599629639,0.731704717752059,0.0720693176829496,0.0203825655028602,0.399385220765648,0.0617103700928213,0.192454344473615,0.697371637036887,0.190131719681878,0.368849141637909,0.0605341973501424,0.00562427424974021,0.196699249309174,1,0.0159724340861373,0.0266336355844701
0.190207164919586,0.218844922541938,0.0761871924061625,0.194280013063698,1,0.638516481142243,0.612726667627263,0.00678421216090383,0.17236153683433,0.522006857864638,0.358364817718715,0.25244466334165,0.0526345368560662,0.156887380998228,0.516136891864725,0.50845407271894,0.449655071627555,0.108637444420107,0.795680673171625,0.315478651209797
0.0852199687150318,0.509278079062605,0.0729025965431348,1,0.00441251144892241,0.0717407984728135,0.402569089758326,0.0124582515889076,0.181399418395718,0.235167808630449,0.0432796434014706,0.0151959661856203,0.228974921580884,0.011817343615837,0.0318203356473803,0.0285027403917803,0.557306914613374,0.147856433892031,0.451703214003785,0.065623994632626
0.000105477204745464,0.0743057823120195,0.528568421670101,0.00138315133647885,0.0100921795630497,0.0300351785475839,0.461795783962318,0.126605759608404,0.188324132145383,0.00021547143732268,0.0175198413279303,0.515189886296704,0.0215280723973214,0.00824456436807291,0.219344159096304,0.105687808136987,0.0779095739305823,0.553789718909548,0.406685276142508,1
0.129626119192447,0.162951683663207,5.60734400116394e-05,0.566708759347853,0.100453886823226,0.196736816842815,0.0743547366153414,0.203468706637773,0.0406845030331897,0.839490201325751,0.911358684316673,0.0273831020270816,0.246572632548002,1,0.0845921980847342,0.37518889294221,0.405927845419329,0.0615896538924325,0.0296545011437695,0.0713293432172271
0.0640308215900433,1.99487957361029e-06,0.0699610120687632,0.629770033984755,0.100610288724693,0.0400572679541092,0.132049098567369,0.633678416748979,0.648538114993484,0.0444778508322067,0.00590935918379064,0.0376087863041814,0.607268367258682,0.00158410751088787,0.571007615593928,1,0.0357340475291175,0.0748856787944322,0.295894700265756,0.34762416946752
0.34982029688892,0.324395794948379,0.689635815456491,0.362286459194878,0.520981974866079,0.348213088246019,0.487489911392982,0.143174545832282,0.0499831071424616,0.0303402650747946,0.454806905482937,1,0.258477122104356,0.28789303804164,0.0400076977522415,0.00300091729934869,0.359720401725276,0.508606228986982,6.12292289220662e-07,8.99059154319717e-05
0.0535822672883503,0.000680039660210425,0.0841937140863796,1,0.0717394904321135,0.337341383333409,0.322344297512851,0.48947962900821,0.140333306327069,0.167893592814081,1.7174727610844e-07,0.236453374449171,0.675453199302524,0.10108440182583,0.58220812886397,0.268672475538415,0.0409106834671478,0.19704390357716,0.140404571290525,0.285649942012915
0.00160290196337926,0.359956005697719,0.437494292237023,0.00170025621415467,0.918287206442099,0.785336822542805,0.116308860860871,0.00263197692166636,0.531844886051399,0.7498411044935,0.0323344367665198,0.223851518644399,0.672392396145915,1,0.897970356090532,0.035964560452587,0.858188729271576,0.11725824514784,0.504007182948043,0.417375883623593
2.33712208649348e-07,0.328955413959963,1,0.000308573228831586,0.524169416514171,4.29768106205446e-05,0.288149131522733,0.169224040497581,0.137398164883545,2.05902203310272e-07,7.60386499657666e-06,0.7810172167293,0.232613712703407,0.000141938907477503,0.224611115344273,0.137055675919584,0.0522599014650182,0.668900444883912,0.721331101698674,0.451061239693193
0.285368984827392,0.086969318432954,0.202846753307846,0.21063852654839,0.997006951957443,0.47497069685378,0.270482533427482,0.00287418113465079,0.0394703933510478,0.0408579970622241,0.269182426666136,0.500576634867757,0.0254666359239135,0.366906319253092,0.0998345553308054,0.300172684957803,0.635286367916983,1,0.0166928053710543,0.0195671631207324
0.299394516313771,0.00253791970014248,0.175957522241361,0.567603060054831,0.00588565779538115,0.195106514057553,0.240207602874034,0.134673655768508,0.714326761985868,0.244201539916267,0.017162412760861,0.0237048265462802,0.629418880989302,0.0265344783010143,0.0279935952878984,0.610661813101882,0.0135172036636542,0.0569090244948857,1,0.214073271489936
0.083911031571338,0.0124935516170998,0.188977362118661,0.34356467806267,0.133229370832377,0.0612948292860075,0.266299296995774,0.35633587200918,0.0571991561604428,0.105451178301016,0.0579436586486522,0.0501898180008231,0.704066994813269,0.0479368725732918,0.291153814506067,1,0.0106180399820175,0.0829456993563716,0.377556661585025,0.0306904703645637
0.287171966101358,0.116943284542424,0.852083359906998,0.114159749939722,0.623837976136658,0.806803005953835,0.0923409394835463,0.000331929626586608,0.242263693554041,0.13851650559217,0.434528915391818,0.407433704319201,0.426452986591002,0.0553145128817004,0.589854912448727,0.0915602481608056,1,0.0977967259902827,0.965853829983093,0.729228672272776
0.582213272045681,0.566329475282982,0.193890478851665,0.187504805416242,0.357278476037318,0.380576489873957,0.849486684081559,0.00020634543139549,0.0439690427194361,0.333992410360611,0.0632279326682226,0.146643815873208,1,0.17610264235835,0.215093097221912,0.671323465795229,0.891497907547958,0.127895363944713,0.0110792371936337,0.482566262458578
0.210095463100695,0.126721954261989,0.103514328184168,0.517967364743098,0.619928036632856,0.665665734224038,0.00504336783798386,0.327480968182087,0.0035935605344774,0.359184372608274,0.122781569762146,0.000888133180367378,0.0435193582201414,0.101321450279498,0.146048015671679,0.271299763262709,0.333408706629869,0.983379749860845,1,0.0848790619533736
0.0090470151500945,0.159092549579169,1,0.000101870794222266,0.378767952308798,0.0484900114670034,0.263475694408677,0.0802431905368588,0.0655398427959795,2.26558400875782e-11,5.66395777877302e-06,0.174618441359082,0.593372637933596,0.0130741918120137,0.0280294287252736,0.289465057212996,0.206146105064074,0.721916091501646,0.292174602749382,0.695421506416444
