"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.0764005919258492,0.0770854307780454,0.160019945978347,0.151959115625354,0.0179495360637579,0.0275596112501501,0.232779290657516,0.397332340892857,0.717960839957946,0.530189441991698,0.159404753440581,0.0584684421860367,0.0722340979871543,0.0490432964661167,0.150544544360433,1,0.471898998413703,5.1795952995844e-14,0.0489512765001989,0.0732386493386286
0.329624213360964,1.49424575718822e-06,0.69865680353833,0.105727480358855,0.00366266125441685,0.0366529833060903,0.905057470856377,0.25999557216134,0.0232438122708776,0.0480511409768921,0.283866835960182,0.334718280153783,0.362222503966704,0.288060847554627,0.0089296414762642,0.203316416316592,0.571679797376612,1,0.388973673986168,0.163684123982038
0.0606793836847637,0.643484624885799,0.117741717465626,0.233107465087029,0.455936785125465,0.204060256172634,0.0267574254484056,0.216348824459134,1,0.0269910727875863,0.192094659414106,0.131477294382888,0.428204436972358,0.176423621251966,0.0370347285303419,0.792158877920876,0.65926430491294,0.23532716722316,0.0460052341975296,0.00865738580465314
0.271472653218678,0.0362187106713053,0.156345450707529,0.215402866922593,0.0291229333521618,0.123803355618573,0.107768196899532,0.0866144272533767,1,0.439590856360746,0.0516514665381933,0.0185873836418625,0.0071910585648546,0.0041453333388425,0.0280130058920386,0.316765299312622,0.267375386444932,0.0065938700233495,0.077245280161708,0.183334764233672
0.301740986573672,0.649709987729037,0.0194481601106772,0.401561552626402,0.61104432828389,0.405423300452716,0.0189092515395449,0.286446622204941,0.819881508708266,0.0677552523330777,0.18816801482121,0.113188808474556,0.646181857626874,0.816788396104921,0.67121278706076,1,0.556718342173849,0.226626471568519,0.234379153707508,0.556530108171406
0.148513277963078,0.0122748283429976,0.440323142727703,0.169583554602081,0.0920902679279633,2.09417696741773e-09,0.237559339995759,0.0231537543951961,1,0.117528944422493,0.0936535831292037,4.64703994598335e-06,0.199680194944999,0.0782910940651417,0.346653397086922,0.148475126079938,0.150231705465653,0.421452410830358,0.252922037756144,0.265848851553615
0.852484891313127,0.50453951470393,0.327286497803218,0.281236206153337,0.0217344885580256,0.579339129795418,0.108687483723722,0.0049583341020329,0.0343991710775384,0.193048261700494,0.0449988353503789,0.892216758011678,0.16645130610862,0.133983486943582,0.352213421673941,0.407200637117379,0.106781965960244,1,0.765138269744472,0.193171828663246
0.121095156215869,0.0164048875180717,0.496053711776448,0.10882143702404,0.129258137471689,3.47876103226533e-17,0.163603282841481,0.0560606457632674,0.767706898849614,0.0274914640489264,0.0738610150473396,0.00326763378682922,0.468836065534618,0.112001309333134,0.798636764346757,0.00408273316853317,0.0671653964952049,1,0.520439138432087,0.3322150466827
0.209249840825695,0.207898490400815,0.290043183718651,0.025534779106664,0.00485730575729332,0.0415463501962073,0.386182849345296,1,0.0803096653506775,0.0238765477941056,0.0920183883214166,0.0860315018155369,0.208968469915781,0.0646105136923067,0.0604568438134717,0.748254097090831,0.203271819005393,0.167026321165309,0.0241467068621773,0.0743604945502508
0.00371995145915345,0.0975845046474359,0.207045475338628,0.486671505295037,0.816197765028399,0.373066940246936,0.0672010800099988,0.396767988273875,0.182980895609002,0.0617427758134804,0.647922849049034,0.673291957210733,0.0248135320207933,0.309346870364634,0.423101899930155,1,0.126970211834076,0.604730318963115,0.552481738372673,0.850529588836827
0.0671519399697103,0.0178108840743187,0.318104230970027,0.107268878807866,0.025454087837682,4.80478845242735e-34,0.152082368220642,0.0565136244673634,1,0.020607684842667,0.118244340933244,0.000856583380389637,0.207124550103676,0.117736970949216,0.403205564863514,0.000155051191451161,0.233245430130962,0.829475681534716,0.340581046879667,0.193412052460515
0.347313419125471,0.179542866624317,0.882422806909374,0.123459137535527,0.0823340970210951,2.36132038122701e-05,0.385524286472945,0.101000027943437,0.491647624074533,0.0115753059309546,0.278906559046257,0.00334573343167316,0.177333558633136,0.0683389004820577,0.818609957222443,0.211560743837616,0.0343035107557578,1,0.0780908640303735,0.311446296998904
0.029958697701862,0.0191725775462946,1,0.00115514580657703,0.28529065784192,2.86931825604431e-08,0.265071434636616,0.350468635267673,0.267722824660689,0.116890485666942,0.090794258612106,0.11081733482925,0.16554811639388,0.0848709604764354,0.453804107076857,1.03946687801397e-05,0.0470030806815215,0.44366286736376,0.399527312190618,0.258221120718844
0.257045840491125,0.0028994037996575,0.798544496200185,0.0134197689677028,0.257936654991697,0.614637650149806,1,0.289916060306586,0.347211599311339,0.0168322980118838,0.291888098223799,0.933280679738392,0.318569245194444,0.201424638253256,0.247640586125328,0.212946098165372,0.208724248528987,0.319636402144083,0.755109695804128,0.290922368531155
0.45665369285469,0.275914667089715,0.0280000696400132,0.0141169314967843,0.0843424147105411,0.868882008822251,0.502138668149171,0.0218555353411587,0.111550023068493,0.00215874415667919,0.0174183275173429,0.244432149988787,0.106139054627232,0.118862420055297,0.171493191250639,1,0.651488238201617,0.213220384227199,0.398439584920659,0.208772233837485
0.0480059786094021,0.803182497826095,0.0999366681298772,0.0761741433116869,0.0924736176645027,0.0339190025191421,0.124548448453401,0.0442518993643801,0.153758907196841,0.528804892958718,0.146531908717271,0.33398693604834,1,0.463500704061051,0.102281724113552,0.0013510542152939,0.0599530551853638,0.609345539955118,0.248328596267994,0.35744653751171
0.605517823151715,0.0243474681037121,1,0.140843328096004,0.17605141817755,0.127920383130842,0.667408465143499,0.627172282867572,0.332258015874048,0.158946808014275,0.130516984002483,0.352801844346447,0.408023750108882,0.130982183877629,0.348599119388222,0.0470958852305749,0.639719850090913,0.32394615100399,0.681492133704468,0.0253542049579258
0.0372286687853377,0.187984459516456,0.278648033817666,0.272684484884855,0.0349930861907575,0.151361560727581,0.190338151110712,0.189598047848259,0.154433306939951,0.285369725585037,0.0940629348393371,1,0.0928525033921365,0.411599733302263,0.17194974337797,0.10262286033883,0.237786843399367,0.546134796234115,0.292814129468689,0.275488020883931
0.0854208998550346,0.404619362383309,0.119207768266121,0.0399985134548306,0.182275713675192,0.159486864161422,0.0243532271475814,0.234783455666451,0.360650461083261,1,0.385616249757529,0.753653164488719,0.174505307308991,0.460407613270479,0.0577980221222728,0.0079301407460406,0.394578345619313,0.419910056196696,0.0663330509928452,0.358055567287261
0.0118256525694569,0.00027985602173794,0.513823168193954,0.0760263280797718,0.091558360613445,1.04204965381301e-12,0.0660656139289494,0.0159870496091311,0.313627509015952,0.0125445925378012,0.138732632869677,0.0310532576218,0.178956433614761,0.0920855628635054,0.210962624491081,0.0116622593125722,0.0852347272090831,1,0.12762594292667,0.057199788865949
0.121271994393326,0.311938936229257,0.149627269789948,0.450504297624278,0.261703480225067,1,0.105494377206797,0.229514589004541,0.283783433815003,0.0118379564744105,0.075508329334313,0.0455032467020268,0.138709509578286,0.518924053049467,0.216919863725742,0.233295764530121,0.0895557113818202,0.294039276135942,0.316726286721069,0.21970894444746
0.263455201088025,0.249574429219838,0.17218824554002,0.146113752219043,0.041463149572682,0.0945838662871193,0.518392263698428,0.339929821744821,1,0.3512086338873,0.22315735286286,0.0132014456603249,0.329785097635731,0.577754161005877,0.471574994506536,0.689218299812338,0.161358528485828,1.71574291158369e-05,0.0607089343527469,0.954880818769
0.0223205208861467,0.456187559395557,0.211382974552824,0.278921632035514,0.259886895200799,1,0.0960999751752049,0.665377954868728,0.0500468264896716,0.600868806387728,0.497765187365099,0.38112438358176,0.149917755305064,0.203603743875883,0.460648387904985,0.478452653225218,0.0916778260866241,0.582189039364071,0.015366642117633,0.297870538132993
0.0812216182116521,0.137548659522335,0.248503874966773,0.0880813018576368,0.0384619339797853,0.408158267296404,0.146713283041891,0.143168769694534,0.0485702700281946,0.0555304828861703,0.0070127497814295,0.847988071784422,0.166251158294457,0.0511182417703645,0.421287195567045,1,0.714001137450148,0.239222188199701,0.140577736185991,0.200655412297677
0.0707977249035904,0.0176342550528906,0.0548619037923101,0.0408685169495581,0.0334850525007846,0.118161937696904,0.513844767130533,0.258532703590188,0.389770073592937,0.482550649624477,0.183296221681849,0.328122661889125,0.0753294473178873,0.109289643504354,0.101513021546164,0.471584027255076,1,1.07367785024322e-13,0.0454410921832616,0.257704537705311
0.172627475833478,0.405604207383243,0.0570492769750936,0.929281365941466,0.448223971261435,0.669772771079953,0.110285965706375,0.0376535373113354,0.200464220987604,0.263173828379653,0.141686417938051,1,0.0880692952172921,0.189300097074936,0.309319818126699,0.275159866292154,0.0833159439064005,0.42075438702067,0.3196055498742,0.219328996813029
0.0837532162563401,1,0.173291319118908,0.657142950338283,0.661672093952561,0.348210310057333,0.0150933541189933,0.0508264431946295,0.659961071437641,0.0718895514691471,0.0152467733653994,0.065193414531631,0.177698275024534,0.418287831536337,0.33504691104881,0.30326992958198,0.248460717316443,0.00486231241095046,0.177565280932995,0.0263528882212121
0.0465093631660266,0.568808417142776,0.127662794147607,0.130716956666859,0.0622420658727951,0.319440702450353,0.00945197012173061,0.0321295970181605,0.334676153825297,0.00397615948926144,0.204318412184346,0.0589243271601713,0.34493750281046,0.187567342489432,0.106829283130673,1,0.40512063900139,0.0400375778353364,0.0455523806447636,0.104509756987885
0.250163118333231,0.117045541480931,0.00100736985693034,0.0630891542667226,0.0967612322176278,0.49478137924184,0.280451853883523,0.0176670209975311,0.103121643653761,0.0455657620381243,0.0164204065669332,0.223953588126465,0.110833402551229,0.0385371368246883,0.0860405255387813,1,0.341277922632947,0.209204246417581,0.397392525328078,0.168252877867346
0.141406439126138,0.190025930628591,0.217225420525378,0.127771307550957,0.226225797614593,0.538594021393044,0.263489011347072,0.00470620791613904,0.822573718361298,0.158246704874761,0.0358644910525679,1,0.0325202128514846,0.103866571864466,0.0475497664403302,0.205764214080625,0.289657022532935,0.226218927069783,0.178012189747647,0.0481884873875865
0.0215940160169104,0.00118499166916962,0.350467386460607,0.363781481555487,0.173971415140987,0.559814026134639,0.133242576703857,0.00346704806037106,0.779590732772713,0.44601088611599,1,0.470356636538224,0.214156806468054,0.0241690029608488,0.0613916851257009,0.376096379016345,0.0166514528504994,0.372718906417638,0.325042079086716,0.543558764665896
3.9858821806749e-05,0.00230385468576289,0.228343089818172,0.58754674168266,0.170712026885837,0.233104326306344,0.0337168469693463,0.0491310258343026,0.00040186314928911,0.111433313861068,0.591063894076289,0.352578220532664,0.264438601135612,0.119650350184553,0.239844564586474,0.0360652326277669,1.37942888215818e-05,1,0.23942567383795,0.583381086466646
0.676584873285648,0.0344300374212766,0.466942023150301,0.017947935873104,0.0281292103040977,1,0.626525770817223,0.226742704460933,0.232333718960434,0.00295321935689289,0.328170293077919,0.617494987631067,0.160744657748687,0.1113859450545,0.175519596009548,0.141635328272243,0.345824501961542,0.602905708173276,0.157594319921435,0.0145751705488499
4.75277274284707e-05,0.10837326207188,0.857305937565298,0.401663527896038,0.142295118304187,0.0122485765924842,0.277482194845356,0.000179145924844995,0.106195414688814,0.644061255046696,1,0.4510454581572,0.09489322116092,0.0315696791839173,0.14681276800049,0.374457920364687,0.00854325584000006,0.140970568642361,0.495273536239509,0.160025470137851
0.218461377384751,0.000216946587762292,0.913012714955173,0.163599228361972,0.0921095602080696,0.359202868832854,0.902101396072504,0.261517892359751,0.0332885075781173,0.00181861406811204,0.177536942458865,1,0.469387649625036,0.0880030950246151,0.236235914595785,0.000674690124790213,0.110455186868903,0.446010207037175,0.633754204096783,0.0170669614980561
0.326646388002339,0.0707196256178636,0.248203294069571,0.173569814391194,0.00891934421221553,0.0887646631384143,0.834854839283489,1,0.782983821787098,0.909197552433901,0.306167151865911,0.403668118583178,0.172971338957443,0.228790572499996,0.176275402695547,0.92948893489232,0.384953211756554,0.262732769052858,0.0419856812165573,0.303004728759549
0.0604747542162836,0.560442923722848,0.0649245427676695,0.105255895269736,0.0631121595540804,0.0376558542390152,0.148602516904232,1,0.358962405732049,0.0985901131867229,0.0872039461541955,0.512255543840987,0.473146370579136,0.313666833651346,0.0556566460825077,1.22259080450469e-07,0.247027370094498,0.420356001594561,0.389800895806711,0.41966140784421
0.563374523906623,0.011352995141562,0.118603150475492,0.0430647790453938,0.620127811149339,0.654507215411749,0.135912689193176,0.0603635450651573,0.296582340849853,0.465887106766041,0.627700664802253,0.0502938673991007,0.454865079740732,0.225302254918757,0.211577703508469,0.170135562962087,0.00585835161616684,0.832819520815105,0.364504476475729,1
0.0777939374384567,0.656761758604671,0.171240565033599,0.351514475609268,0.641743130667066,0.53746345328719,0.122296174699755,0.0323834402384846,0.846590473914335,0.0153886076950707,0.130359745692355,0.0246141306754739,0.260893875451435,1,0.53659432420859,0.541692657829645,0.177629359505455,0.0280385869458764,0.154660709972272,0.344382263857392
0.0128098860137622,0.210343680581296,0.0258893433506642,0.0539345692593113,0.126008597460889,0.33973136512898,0.257859983411925,0.00248713142216312,0.0890828119181009,0.0192852103108529,0.0040647067875345,0.426462708919345,0.00648677283046598,0.130226436900708,0.239148798469366,1,0.0402666664555325,0.153511229202604,0.287306626809935,0.09084113017366
0.0425502105580082,0.308561875970184,0.0661888840031251,0.110932080008565,0.114415508335927,0.321029800560226,0.0234978406497325,0.0103093243915089,0.428969691722556,0.0181217531751965,0.0160880262120541,0.0240284772739501,0.181887856860734,1,0.46527544693766,0.859152647195,0.163065280169468,0.0809740284429012,0.218361512058573,0.251497458700972
0.346647033529714,0.250074532151299,0.201193611368956,0.0474983059099064,0.00168061824022995,0.0258193001363293,0.120987903640341,0.484304308921705,0.0675198427068071,0.135949579526525,0.519012027283159,0.108429953933075,0.153732689839486,0.0538731919738082,0.0770381426308868,1,0.0174488847609523,0.0815673150691171,0.0438351714451229,0.0897861682922187
0.357292534627585,0.281952580144289,0.145843963358373,0.142038718067294,1.06413878444753e-06,0.121901926486944,0.0696950649890029,1,0.0268454197927929,0.119015465539417,0.193595092741191,0.0106600145256493,0.315508547474782,0.0250181761384208,0.126371725546899,0.582925203912698,1.57564538330854e-05,0.115685639870858,0.0247134570796466,0.152030245070275
0.335946721657668,0.00013936566239995,0.516077252576328,0.120434621140377,0.00923493595891904,0.277712236840002,0.265201717127024,0.262544343175543,0.105193870261505,0.0490005133647268,0.0618029899983721,1,0.207797553749415,0.200332506036728,0.217013969357507,0.287997266089714,0.549735604997383,0.153627204738389,0.43508705546284,0.142184662264233
0.33441328743696,0.404867834348248,0.344246587872969,0.0649132428455723,8.63222175111825e-06,0.0540770403964039,0.413195410695097,0.688778087177811,0.136523216798631,0.0702558857655651,0.170139505685128,0.0263632289505425,0.20196682928505,0.0327531817112126,0.0246797468793428,1,0.0139288260905728,0.0996946876189657,0.153369804305721,0.122158082175268
0.372512776700272,1.82757965337777e-05,0.143195535678204,0.0805735819940152,0.124730869079927,0.255688443644248,0.647182809039089,0.026786038844591,0.0693887463080461,0.0944821923842441,0.0726059451533107,1,0.0748703691260005,0.191747670062386,0.391171989436343,0.28366993459262,0.30548885247604,0.437047172131311,0.276814108832736,0.146483264777908
0.0372079084849939,0.941448031069027,0.0400236638567499,0.443205543471752,0.932729786830064,0.870319549489423,0.00291061187486671,0.0149638076649568,0.294371432571831,0.00224342219480484,0.0416867798982025,0.0614186786757829,0.115897976121326,0.400762749720917,0.314233401033232,1,0.350585563397431,0.00258953226631096,0.192250458333331,0.0934126716876297
0.261220000847948,0.372834473525691,0.157011322198695,0.722054664231358,0.441852763050146,1,0.0248284600537804,0.00917588138991546,0.564485857930073,0.104945794578202,0.193624003930747,0.168310405844531,0.430537826246502,0.472537764349393,0.377086194579797,0.574225014208018,0.487647663109713,0.000735795190634087,0.28676028745482,0.863083686380488
0.00988958032310848,0.425984485203809,0.48276308284316,0.109111284180399,0.000361584290281449,0.022552097860632,0.301505661212979,0.31605228996253,0.683898377330637,0.760960138700378,0.0534313067361359,1,0.442019677869133,0.211644292376919,0.0932226302744753,0.0177364967357351,0.179124892470229,0.458330529179772,0.236184440437204,0.306231855186841
