"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.835241848851808,1,0.268497423613682,0.302014364761791,0.00722247104874511,0.19716011922303,0.377299342820717,0.588001787602269,0.133985887692199,0.044762275450836,0.156471506732268,0.0756211700314255,0.383801983839566,0.352274550255898,0.330388902445936
0.00639309312192867,0.163527783033998,0.347828123651606,1,0.347313017316529,0.294889559978853,0.343375802276399,0.261993765245921,0.795274966494517,0.840336294040774,0.171665287133182,0.651327447829099,6.10493756877361e-06,0.658368694086362,0.0101049258220258
1,0.227892288922124,0.095135086299341,0.0340614311089496,0.143137783261473,0.122174522575935,0.157579481753742,0.354591214627799,0.0619362242598551,0.29364617455663,0.030369259515058,0.205498629159981,0.117932193427501,0.0329118332206784,0.155890969135674
0.319134695976929,0.219594870769877,0.0706855231370481,0.0350898708542802,0.210630202180859,0.00154408954979306,2.30418132657358e-05,0.130765159668334,1,0.101521111961764,0.588184029725112,0.29167930698366,0.190080547904783,0.307171489749536,0.00135991554793314
0.0496366806984418,0.045050778862901,0.261389363967774,0.0337065983305386,1,0.0563566294494347,0.133476674574147,0.154513878683208,0.175363043745278,0.0173818112838049,0.236281447578487,0.246417370296685,3.45717384344103e-05,0.104160274904889,0.445983512587674
0.13370047143797,0.421625768914108,0.532241705402278,1,0.138703058225255,0.595452235309936,0.783067136672953,0.128005927005905,0.268565506486176,0.193612204912383,0.0679539966514021,0.888384933820747,0.16366370952261,0.0429670475378461,0.000304530616156515
0.345133954209418,0.000314498766333109,0.947623355806135,0.492270546371527,0.0036695283751438,0.394059605338161,0.549840848513472,0.155248706524203,1,0.370263441423567,0.0710742217853468,0.466912045388433,2.77240730712163e-06,0.562177206317104,0.0182668106878108
1,0.0953330896261073,0.0186424542011433,0.19519395514114,0.000284451063220288,0.0394315128227651,0.709114516696934,0.0451152238392388,0.0987404107231675,0.112600007016148,0.249591920374337,0.416438913275216,0.0263457042010979,0.0788355417281181,0.0539083038246815
1,0.108946262320577,0.440354396472301,0.0078895406379821,0.0941303950336219,0.0862299465401637,0.0906086724287141,0.124498206322495,0.00646200214124916,0.131721837505278,0.000560239856222955,0.0539783187915636,0.0268465815226679,0.0764720524144048,0.0543946639882936
1,0.101076586642071,0.160963223028962,0.882355682931047,0.0511681707962038,0.0534870585875905,0.468841659051976,0.094440060461078,0.0196075253034973,0.395089675409305,0.196981406446189,0.192974274601741,0.0030624967192441,0.0462803059524277,0.0568022266385624
0.748223971761398,0.122140868172694,0.452405490902657,0.329999995469227,0.0720744997204801,0.316048429186218,1,0.51445890022272,0.00696297049354847,0.0282170795582168,0.0573843993285558,0.141545240436291,0.517758059275968,0.237034862006769,0.361022236649708
0.145148783264944,0.067918121346338,0.444506088528705,0.633272616760855,0.372710696239572,0.876812134800119,0.0384359545867543,0.909604095278053,0.154935067075025,0.0802686929500651,0.0828635942871688,0.0442183284922765,0.166956679520588,1,0.871165771005309
0.560815685129537,1,0.15882232479754,0.172925954772142,0.0198251743779443,0.133866097795086,0.258675178619996,0.114883625593059,0.022474045627456,0.0322612021816666,0.0446492457058378,0.196999532414061,0.300872307591753,0.156202659928154,0.184757978330549
0.0306004587187664,0.0234412347359319,0.20137916515465,0.19430809190622,0.17966319210624,0.459035495450135,0.0391912076257288,0.0420485604683475,0.00660840285252095,0.0605274320300282,0.275829705026526,0.0465418087772011,0.0515157286954996,0.555421444372376,1
0.0539417774992497,0.204575256469964,0.00483872719268528,0.8907170880191,0.0551917979338166,0.95026106505061,0.890761927751641,0.811023617850398,0.606702315334044,0.682382955377998,0.840759622839709,0.169743847055828,1,0.223020673279703,0.19791262938549
1,0.898886320161621,0.00442675847577277,0.963329942572339,0.0444932482543344,0.00561287530629658,0.332786808645881,0.390336127250059,0.019369028733858,0.676811585971945,0.303923321248723,0.863527504774052,1.06934993061645e-05,0.383943559158666,0.0304488216308888
0.023748560881633,0.320975635446177,0.320635252600663,0.407806721461711,0.262608079043593,0.38744229045864,0.316558940384774,0.158599826219124,0.148670643391352,0.0784152561702482,0.124735997591941,1,0.105401803617547,0.346135019881128,0.0238012975275916
0.524866510488987,0.0564340357898413,0.0805281613323405,0.631974878466179,0.0570946135571445,0.00194038301876946,1,0.0191816791886935,0.00193687314604715,0.0723599929400286,0.547171628900226,0.454038425758669,0.0661292520948802,0.0981633012530806,0.290529838004624
0.196088948121418,0.132074310974577,0.400413032105916,0.445633451306011,0.071234497664983,0.129365464497367,0.315965285439819,0.369481001552749,0.969147480758738,0.328605024304729,0.104577958534342,0.542619126689408,0.116952015150904,0.353804180957748,1
0.556431388738896,0.0732999072828788,0.0420559198548982,0.476284403145932,0.11799053969945,0.109647052521152,0.738286709248771,0.0529737748963382,0.047023160804044,0.299386473724704,1,0.416257070963409,0.0632534661387319,0.350762944488368,0.279342048761733
0.788041435440262,0.0490879970818511,0.327435222543911,0.0114684421667978,0.387554926274078,0.0929542828424647,0.0555824650190764,0.0669288260840542,0.0570954090292004,1,0.165053722677569,0.0149404767803444,0.0575913567253011,0.0540568703680628,0.0673741792677022
0.11280713767611,0.0236201669020982,0.189505398280704,0.148757642434082,0.284224674216954,0.0964365325010178,0.00191450974476309,0.296961335932035,0.456949360017453,0.18012804955721,1,0.265322595656471,0.0129614800407984,0.733992619473953,0.0027238731600429
0.196201023817085,0.481461795094359,0.0948521672088825,0.585614286134834,0.0565666176578755,0.216052392012257,0.396957799913489,1,0.00314368432038168,0.116506100127484,0.272382006749327,0.150275989571854,0.0843472830162842,0.0568718280945282,0.0861714534418559
0.043943208026785,0.0292015732924921,0.127672012010227,0.117954602676536,0.146970846031337,0.27120324808256,0.480327229299716,0.248195805831372,0.138807159649768,0.895233616966411,1,0.500608929439131,0.222416488470178,0.12698931425257,0.0216337017836381
0.0631353459195081,0.806026014362459,0.180101008381709,0.246078238460187,0.365942367710048,0.185496929908147,0.54216668591321,0.304192992906831,0.0115671505861508,0.500687725608732,0.0641728654347808,1,0.320308487261586,0.0176691864343233,0.0112514286874635
0.534827112881048,0.455329796233032,0.0570046376417383,1,0.251990772142517,0.58355351098461,0.322459479880908,0.216907353105212,0.0101041221086219,0.276378239108873,0.955879947203887,0.680867889648801,2.25960667665877e-08,0.207270140748392,0.102026482375086
0.0327307428243901,0.391475473930586,0.469835177889261,0.606232717239205,0.157554179069978,0.187540686457493,0.787416414712604,0.976252524386522,0.458669671595852,1,0.182437535942184,0.230822688025032,0.766258509583552,0.18479698929732,0.124582490124532
0.0202502477799853,0.150377586938054,0.353581653720199,0.686727096128839,0.430559848656661,0.629877544217431,0.0523150948149404,1,0.703278488110036,0.131230481765554,0.119309726710888,0.295687924902837,0.000102893788848838,0.386314801434542,0.13692888686071
0.126776603993632,0.437971927150197,0.485693133106552,0.060968121646793,0.957332197422999,0.13211506328516,0.953182743494863,0.198416740887345,0.494076653525338,1,0.604922073172472,0.196132968185071,0.0113291872096075,0.0596699345859159,0.604653884533999
0.154210021243185,0.753587676337773,0.797754459130117,1,0.0141952639460463,0.348600825133397,0.0761792861298747,0.274301629439265,0.352181150143314,0.205422383635346,0.962385268714048,0.276232958291499,0.200343186204274,3.31334795445863e-07,0.573550573735196
0.209158025197075,0.0940139586424878,0.0329496989643118,0.193548519057243,0.000918759892711869,0.040919800166425,1,0.0158350070078905,0.0881702172762666,0.14364019538469,0.25819214450586,0.183307140328478,0.028119112794865,0.0535021342706364,0.0623415582276342
0.694175494282665,0.0627399843046525,0.108126632316303,0.29406195120688,0.321340529433704,0.130913864752795,1,0.216320660022522,0.502327736310874,0.187303671933545,0.245690943710026,0.30339038453429,0.0243594276513271,0.252412107252174,0.340686106824523
0.440163021784329,0.0116005029540931,0.376260857460105,0.409626129785044,0.496716501643869,1,0.17101912949123,0.365145610083214,0.0405686289037751,0.135606343145385,0.698170561370745,0.0133943450047894,0.182319374515296,0.323381551973182,0.665064418577046
1,0.106299740704647,0.296688124987178,0.00388795155427041,0.220884109215692,0.106211031397232,0.0728125889085676,0.0922582544980518,0.06300706947408,0.179668618888967,0.116684156588497,0.00135564486697672,0.0337802667009005,0.014463082668075,0.072724910618037
0.348888552946676,0.0101030846356748,0.544301499231853,1,0.374192933105912,0.895510788125293,0.0960264201409787,0.670033786300718,0.318032074091077,0.0717461732132822,0.441486275965644,0.075125985226376,0.0770817896333442,0.220709954397884,0.841951678239255
1,0.0721381152431645,0.457648583006799,0.0197253807470865,0.689280308352073,0.3797738094787,0.513005614215452,0.683209619996573,0.00731319408538042,0.499871988363151,0.0146083501917246,1.88681525131743e-05,0.381809813218316,0.376248724416419,0.0864308247372818
0.0200137950456779,0.0264176631451453,0.163498866012588,0.219562717567922,0.127783970689517,0.570390025655578,0.00339611912038388,0.144767457847562,0.0806524339297362,1,0.0631696688181575,0.132938956460262,0.00850836529861428,3.79009896290737e-06,0.142959046003859
0.0203134134502915,0.0304479887311641,0.0245292638565627,0.28495884655351,0.182970800441339,1,0.215561460896356,0.101286823484097,0.0102282611005623,0.0503592228679877,0.2291806803561,0.114355256336425,0.087681020994202,0.0904206499415991,0.225804371593407
0.181830028508724,0.00460115629328797,0.161277956729652,0.295368252235018,0.612727624498734,0.933649756488169,0.438128240302568,0.91458917799714,0.0413543426840757,0.0743498422195528,0.519201653211504,0.25619014011662,0.388294541153011,0.409889020033939,1
0.275924922899636,0.11261248680715,0.0675376089626922,0.00671999463380852,1,0.172816625440807,0.320754008245167,0.162475096227665,0.246520848584442,0.00394689366923842,0.150656724312933,0.292742568652692,0.00031286776747091,0.105937798269221,0.0800608925333966
0.821260813887699,0.139139116851718,0.0527715289509613,0.387455362178948,0.000154470351445921,0.0568909142943909,1,0.320328836173329,0.0590911376398531,0.386197713046974,0.681616660878259,0.197719633625568,0.00399525298924343,0.418987977792234,0.158190580468195
0.000350407818112324,0.233818747523304,0.866579141503022,0.220302759424666,0.258979008662087,0.532219884915641,0.0994779787055659,0.33359133145259,0.0413196189037285,0.153856029776654,0.113225846643845,1,0.167475099570712,0.000631862245780105,0.320379894255149
0.0735271444077585,0.00282185052594519,0.266292223675219,1,0.016503892737079,0.494713775438763,0.357043737585727,0.445399344875304,0.116308699797644,0.00198366925604498,0.607285352437355,0.6243162490232,0.115245229504685,0.00154357326515538,0.881859081657952
0.648587577619633,0.0828910375973119,0.220818247506287,0.373709726417061,0.185784199093141,0.358350618037901,1,0.835756608040602,0.164791709796565,0.138577884818147,0.0528466040976528,0.239475420471774,0.697671605424876,0.277442941767139,0.411451336031887
0.12194455285372,0.195227253454729,0.343600259201406,0.236355984551916,0.0134829271416433,1,0.410609373145037,0.056369433489721,0.00809311963559947,0.0430952364687947,0.236502610475289,0.261012256352947,0.168757114770931,0.0608904361945721,0.244262788448307
0.351427792616409,0.00573369924755751,0.276571909485557,0.48103916309094,0.369088865965768,0.510155458347787,0.0267537848806797,0.170701081019168,0.796722013532725,0.208986187008771,0.0831499170177344,0.261779213986839,0.00459976911951555,1,0.298973686222043
0.0882959288174313,0.0500578715242721,0.078077368195486,0.614111486779669,0.101626016549456,1,0.0211987526817492,0.104384435794315,0.0385952156935831,0.0256044962200888,0.0810163718389624,0.127764045254669,0.0238287227393532,2.46440367889519e-06,0.107723521449571
1,0.260486526701278,0.0421548046937426,0.518248503819389,0.00270680298397767,0.0540296894285794,0.594393674085238,0.0522835825191176,0.124887883622283,0.0928158429420074,0.698694728329548,0.0565234669549882,0.142702791085637,0.0418151778352768,0.158243048720701
0.0239313371059316,0.203435899410862,0.359260051823838,0.249888690896547,0.874900948451991,0.989452707529411,0.240864394519113,0.142807085062832,2.80955192736208e-05,0.0791373431598845,0.908443826584801,0.545370880941454,0.260981088453927,0.861616865720126,1
0.657838189529912,0.0570135754765972,0.533816327866027,0.051534438008151,0.306911156741345,0.0710163263961451,0.0709459416276206,0.317197671415793,0.652107657607508,0.417262627642782,1,0.60606109781657,0.197829984795284,0.148248164126574,0.00743680057359256
0.552399739097167,0.223534389200186,0.19247255782678,0.249869520412477,0.0372548803436331,0.50154409119108,0.267651865394577,0.143471441947521,0.784618093494824,0.771060961098457,0.19070955972425,1,0.137119351092013,0.784087252847239,0.780924475120194
0.331325759109085,0.591324619541041,0.574311531468947,0.4438561172267,0.484851527329643,0.0446732691056114,0.224604107359956,0.477163167045795,0.58371191715392,0.383172687323776,0.0536888595790962,1,0.000526361361769516,0.94897754787725,0.14637687988755
0.430582370935737,1,0.400466592456557,0.232406156667311,0.066847797047797,0.185017058432584,0.593966468685035,0.929378030944659,0.243788760348158,0.00886256872455133,0.074065210010961,0.168934417998325,0.33238707930931,0.318190357280883,0.45000106711511
0.40692311655664,0.0794780892126827,0.0701870881451172,0.175147209465029,0.151916855417871,0.302672603230078,0.210699188674049,0.251789123400246,0.403126699840658,0.568584779513331,0.127459606103157,0.130201521990878,1,0.336832008727364,0.108041474766596
0.00917995016105937,0.0288533285530883,0.474279293485633,0.00725074469134871,0.34033248683649,0.0581373331443704,0.354258408668905,0.0101627140073104,0.177762014001355,0.0123642588057467,0.381521165310037,0.348632079308837,0.14583373884236,0.276292847865364,1
0.726171537835327,0.100632769319923,0.0281741804678546,0.390803847228319,0.000585668779381441,0.0786573612851242,0.272102454428351,0.272328177934171,0.850413282039923,0.161507641544481,0.0155759801499392,1,0.00156725306594685,0.200166760817596,0.170770485681341
0.0765213815596234,0.105420789437653,0.0797590869298797,1,0.448733782611542,0.194556798815534,0.233359153208085,0.540792175538055,0.32496161546209,0.851993026304873,0.314822034313749,0.333441246477522,0.490179006391179,0.0416675174184631,0.153929371123337
0.0853426677496268,0.0650785282205451,0.178111159355603,0.466245998981402,0.340640704769055,0.747409943778145,0.155325619098924,0.0585102597100379,0.182111235593512,0.0538641302975232,0.165569686511289,0.026069402021977,0.426738669005478,0.455498513541599,1
0.130861231637023,0.145088031469081,0.27742486591832,0.348858456205804,0.447617707867964,0.839624450485599,0.122541271485159,0.0110638563040532,0.0636641267677833,0.0432316111598213,0.123619888093892,0.00857792062683158,0.0660110956256711,0.735372283364181,1
0.167944186838781,0.324613228113774,0.0609957543056711,1,0.0245623545068556,0.0917801624580949,0.135859044504998,0.31301586810395,0.00580797005400511,0.426131714476119,0.123016861193076,0.421085307999241,0.000155723652049661,0.250210102504022,0.0590473902145295
0.0483043943913105,0.201582930184567,0.826081872549946,0.0380091547220507,0.499991398375588,0.648200584231904,0.472381131925846,1,0.80369908814466,0.0153515243239663,0.364931766282585,0.13060667582453,0.00188981345095035,0.12869711144451,0.293028042805285
0.148945165088185,0.12431003209576,0.0291247863713757,1,0.340886372759661,0.739004250961983,0.972858367260944,0.61160035456663,0.268258145474959,0.838164788024041,0.337145582044558,0.682077112766065,0.318078638047239,0.497855178311476,0.373211839289914
0.012379896844878,0.166043846803086,0.353573972000744,1,0.253600769411073,0.0339688323771476,0.0116487645057473,0.194466370989001,0.0838941632449473,0.0472874814199316,0.0743292871392076,0.204603840605763,0.00307466778679761,0.18009155399939,0.0858558254998967
0.219588798328464,0.405645637271872,0.0308670236053943,0.21964464410474,0.147803138354541,0.33821868436419,0.550413777145619,0.333959138181485,1,0.518663791322102,0.643699756630941,0.943369919485342,0.151642131633268,0.0828127789687262,0.00494720637277327
0.0505567523487231,0.252091258569672,0.590367302186238,1,0.108315607538485,0.0728354366997209,0.692876206514561,0.191717218712789,0.536965905120986,0.347733196208,0.287642482949394,0.152752697480009,0.0165838063414904,0.202048699190271,0.269800952990603
0.173678996296438,0.0358679088906974,0.585769745189572,0.717766600400272,0.318365301731125,0.309755199201248,0.23532214034226,0.299719358990896,1,0.163969017643011,0.172535655614976,0.738739936489161,0.00264840318057203,0.175373508104155,0.00861615523303873
0.000260193956913071,0.0864353482905821,0.481699068206914,0.459435520803329,0.0315793094430783,0.126600523636364,0.116057996057007,0.241654224297844,0.22546575759067,0.0115936776774246,0.200286636908607,1,0.196463968783742,0.365868091227807,0.0451745224348283
0.187914614156265,0.124904971503618,0.140153992559579,0.12276282390479,0.0101721441684068,0.000771445325319217,1,0.0118869626969159,0.0804500177497154,0.0405916692403913,0.0444569995851486,0.193783920747499,0.0549826982460254,0.0121607804236073,0.197863463204441
0.927340272207274,0.166278824871211,0.321424201371311,0.0623517757646356,0.251816055119697,0.0339663631280612,0.225953992189393,0.557039248599242,0.133386080569652,1,0.338557031859579,0.000574071152016107,0.00967761279391285,0.27313866810749,0.0153703516583302
0.51549023167251,0.218139529582825,0.147245723606744,0.789340341345306,0.12469834786365,0.0316904889971332,1,0.66015300244629,0.0189279515085285,0.884057380175189,0.846898001011398,0.525752715547289,1.33824891352355e-05,0.281652594359954,0.165419968920824
0.122898062046501,0.0349049082754694,0.178033906615532,0.479101955166713,0.465946398224867,1,0.334074582321022,0.155158226707375,0.00448124082646327,0.249800458947263,0.0806695333175343,0.0212924117437815,0.422510613335922,0.466197228468357,0.935863934226445
0.22955739770744,0.234154416982147,0.165031764406155,0.108647624883088,0.294188622334448,0.189378573041863,0.000394650716554262,0.804699342817488,0.656182742224623,0.2532598906279,1,0.238453498536537,0.491498606426726,0.57380123890296,0.000369578496432462
0.264986534275071,0.434520326795818,0.0482896837176124,1,0.400851021123745,0.444851787420542,0.915394443588739,0.270112262302091,0.195629236780991,0.945889747836723,0.325341611198027,0.565552317591427,0.597947662993414,0.0494438987957308,0.110997208096501
0.0969087702827224,0.195175635113729,0.246836204440487,0.915591540570515,0.15977479763765,0.454054350136822,0.242270457820272,0.155413960872607,0.10528466891703,1,0.261756831954212,0.171075713672511,0.798150978598931,0.268941466046773,0.217260772429264
0.253222060146802,0.00207941505999184,0.523865172525017,0.0449504679205731,1,0.0841513501469956,0.331744912166233,0.260873205410417,0.322667236597439,0.220941071002983,0.289265524693963,0.0489802147565023,0.00530537012140795,0.282729470332827,0.28488182578884
0.0195715452175437,0.0256664585642648,0.0953303468730077,1,0.121055178330587,0.167533917311313,0.16186140990762,0.14912771346762,0.376648035916476,0.0639521439133888,0.0556478077952783,0.239264058540306,0.000284440956500398,0.502334630855107,0.329608580528788
0.135670140134693,0.0249165735883745,0.292870051474287,0.13595816654239,0.120555742667347,0.00285833175244199,0.113045534725453,0.359385238754242,1,0.331406877282525,0.311799072350442,0.258961064454708,0.0740334516834551,0.456514780077575,0.446025586016638
0.328736892565814,0.426968280191989,0.191351052642958,0.261830253955216,0.357108000251707,0.435889617508181,0.119105309991015,0.0110931725564306,0.154746986658533,0.121456905518177,0.047067592858245,1,0.0011098145323772,0.243624155496126,0.0772775478933695
0.355314153221394,0.00658258956522047,0.249700924535727,0.644146287633832,0.000547298657179372,0.223750588878343,0.295512123835982,0.109499828489941,0.394593628270506,0.819048025591522,0.0280183797074718,1,8.37766462316084e-10,0.0951700900556512,0.145980687148277
0.138281224995684,0.0389062812814497,0.0694929515621966,0.392074516538856,0.0297418194183677,0.207004548692799,0.275654942724841,0.0143799686243295,0.649490346815946,1,0.00762966785634245,0.114366197538497,0.0012148188315387,0.516156390792511,0.0238217795541502
0.000333548880074603,0.152077072737801,0.256614225855049,0.80752542628847,0.0225686857284704,1,0.0430620151341809,0.389422744342014,0.0728939876543387,0.384855746188614,0.126912221210472,0.0142554442099957,0.072715119089578,0.00317117604215381,0.590727810077616
0.385424866083434,0.0811929073249097,0.302846784883071,0.702743795101415,0.107283621979897,0.0956781755418909,0.238881177231301,0.209552439728695,0.0268317158924369,0.603289726402853,0.109389593399223,1,8.7792600965292e-06,0.106733826559894,0.155360375474812
0.302528639647239,0.362686200278881,0.543177364181345,0.0453759158806178,0.682804214852234,0.288746467397444,0.206795925449392,0.620557240883933,0.562630770017626,0.587401974223237,0.0781744556555495,0.661119242482499,0.00241959046702225,0.0634233812024513,1
0.176679353499951,1,0.130965771336215,0.827322122003782,0.0708649455004736,0.0678589048239552,0.578086406799213,0.601951439472212,0.0247740052783624,0.952640674122161,0.0120388383025233,0.587207816477794,0.00177265129420346,0.0654761253030821,0.470739731047667
0.458284282158949,0.266970634606748,0.52970566848152,0.336288490744729,0.438278144080317,0.614931433999065,1,0.489725588386238,0.00377684129077019,0.400315386387182,0.299778212640131,0.183576294753946,0.108490981356578,0.0878812263334992,2.51705623599558e-05
0.228076368853669,0.0872110618765928,0.130739178387226,0.676035353598738,0.250979388305426,0.757191511371194,0.192305356696438,0.039883010555615,0.0183424367027834,0.00791020261727618,0.322516621383225,0.0287047002022564,0.115554905863711,0.337555624075351,1
0.0507655178104033,0.0217316231653303,0.436557192728879,0.738855719003908,0.0849745038982057,0.27539520772631,0.0319445345361658,0.0308695227945414,0.0144090063465777,0.202233313469702,0.169139523544093,0.0632957016329558,0.127909639497177,6.98582907697967e-07,1
0.0582869984772362,0.0176102153523942,0.0751570641617368,0.413986242004282,0.231506068111957,1,0.0643726700860541,0.187934425018292,0.0159492743105363,0.332468573062485,0.0621864523518667,0.0117773420769976,0.0568869090125346,0.146742717089124,0.20860517446928
0.348668942372227,0.000407182728906418,0.603587835669127,0.922504284765125,0.127341689251456,0.466365345220211,0.324537207710716,0.187186369504034,0.306444088330304,0.285987784482035,0.337868364326138,0.839343706908699,0.0267367024763269,1,0.244571844672458
0.348181596529259,0.0214615876105912,0.0590027537350557,0.244227295040677,0.044634549345738,9.99614801272243e-05,1,0.117541694409431,0.0389253725532262,0.0116197636546612,0.0638965746085003,0.397760867180052,0.141907098741477,0.183850053043397,0.104778609764565
0.107379323603081,0.0564379155998178,0.00871449913832146,1,0.130796137494817,0.208532790994486,0.325207052373195,0.264664333969782,0.120103178124727,0.184711479647582,0.469554268386286,0.782088597021369,0.431522122641011,0.362859986471792,0.160999534172309
