"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.0381877175671924,0.507612676281642,0.630036277138987,0.333360883327755,0.187715538405249,0.171558367943927,0.0453151027562613,0.0813564167811023,0.251450641374708,1
0.232543012561132,0.815807039330069,0.834900550427155,0.330341726446087,1,0.50187527829499,0.148199411999685,0.247965071033519,0.0451627928232222,0.316512644143513
0.000476542437147767,0.30489863041284,0.222685525133091,0.512128850733445,0.530346730787522,0.214355801392437,1,0.614966356416018,0.244897280774238,0.0887707120744657
0.0038484300383608,0.394670918277277,0.131187322402853,0.0816692835144651,0.0887985193962691,0.236388571445686,1,0.291442189529,0.652405031833989,0.637503577111131
0.824562735104214,0.280792196670691,0.173220539106849,0.0677659934608388,1,0.244908323278784,0.0270883246856425,0.269126024351266,0.0610349108746236,0.368678379651592
0.024032128156403,1,0.39109406947734,0.00976621192927261,0.209079894944432,0.00980070369621443,0.374556849983116,0.0936545920841355,0.214225296189207,0.0432284309647678
0.208738357138284,0.185356988344976,0.778646470390603,0.341272755687649,0.123487427216222,0.463620939168178,0.403050304182731,1,0.017398500626596,0.00726819229225876
0.327402647709076,0.016383254316656,0.0376619741445295,0.654029281877532,0.390049335273334,0.0928274565613934,0.806816909029895,0.00911001703353413,0.423632896041415,1
0.580864952160762,1,0.260659546344955,0.181004417625616,0.435960542567917,0.13138971560524,0.312560779760136,0.730068794335235,0.00684603509014295,0.108474786772091
0.44211007910147,0.0631185688413399,1,0.745394726232681,0.948497868182413,0.0117741662740196,0.770185166870138,0.104374566371209,0.757477303599988,0.211172099342153
1,0.0188390026184164,0.0642132865117599,0.300211975366178,0.0270116511001987,0.0136253163345743,0.689752917824019,0.590551288596064,0.0301968271240885,0.414637439692405
0.0734695652165663,1,0.229240808647673,0.388672453967092,0.269662012785955,0.281117953967709,0.203067121483752,0.424398345262846,0.497875508547283,0.395991982960503
0.318458741222847,0.042426243758485,1,0.214086172983504,0.188651820179827,0.662617242991886,0.319418365057197,0.851675178119048,0.0844870358506069,0.0594804673429916
0.110758044357635,0.0375034597193594,0.61003969166761,0.213523769708372,0.0337130774958902,1,0.216693412037834,0.557354099315151,0.023774285702014,0.0344610397015016
0.11141958067793,0.0294937221494051,0.579675113321068,0.281975246951193,0.434857763851281,0.00658703833063081,0.205874342752347,0.00203629645009223,1,0.883751689588516
0.304895440833745,0.036651841746758,0.601204465971056,0.326836999854504,0.170273153697969,0.218184761107174,0.31229497998947,1,0.045537404046494,0.019083776943754
0.376307307948466,0.350882851616899,0.895556388520037,0.659680505666277,0.594018595427802,0.229573661723696,1,0.878087136432895,0.350237878428466,0.0575653183081868
0.713170249016308,0.00563986034704403,1,0.206333441918937,0.347100385587887,0.335355444581497,0.61592110669467,0.940458156289974,0.139301705627343,0.191651181030403
0.0609445552084318,1,0.589439100880737,0.0179015247427206,0.0980232878741772,0.000641419282853915,0.459028266719697,0.015572970341144,0.0880876696538822,0.249153454328529
0.0586290123181597,0.00761378827479995,0.103061314418215,0.966224879979248,1,0.0908413815028596,0.490717378081813,0.0166893345914646,0.986983007870887,0.532943197302824
0.19498488414491,0.0125982893884762,0.243000115346074,0.169903584799127,0.767604877827018,1,0.668216068158772,0.965816455875352,0.0145820639351651,0.1907562300916
0.331049150424897,0.0605807405364914,0.64120936763795,0.350175097574991,0.199980171795305,0.401266020386897,0.545706392842777,1,0.122894619002896,0.117322624114409
0.0267177145441439,0.0574367842361287,0.0234816107883156,0.0137103562198298,0.231475235122445,1,0.64493889619221,0.670681288410243,0.106432697698486,0.793874234789847
0.50045002561512,0.0625332912641879,1,0.212766458746699,0.482433849048827,0.213121940080139,0.271415745888397,0.636963289457525,0.129303245145099,0.0210863736694056
0.361751759553786,0.157602812839627,0.878965452247506,0.343795556091164,0.285844662300571,0.310742600810533,0.400311615834814,1,0.223360369333123,0.0465806003592817
0.157741575357662,0.489186616191029,1,0.0150383555567794,0.0228051915150034,0.000390369665642558,0.246960369472509,0.112023725348125,0.0351014632179701,0.247412064240069
0.181921671858647,0.0372299170157737,0.474791026258115,0.23088215077502,0.13414577270377,0.334408616460384,0.567107154281432,1,0.0303990081475304,0.0676606975256635
0.664073151214732,0.849116026667866,0.0972487696416356,0.129021482690687,1,0.162906007801483,0.00509149932521243,0.0397517177699045,6.413127172324e-05,0.40463282631219
0.509175260502489,1,0.413825695528022,0.193526200142233,0.0784277973473301,0.0417356097435938,0.853983889772754,0.305082896158806,0.484626124613976,0.21472795439167
0.315826485641647,0.0134367513063817,0.507453094861746,0.45081055916332,0.159718201271217,0.265703081321312,1,0.594721358917369,0.00683752876254967,0.0302521021527219
0.476611208179914,0.0191645403873397,0.661135281461634,0.114353934576568,0.884244795697399,0.0520004880221139,0.173696829642186,0.041731570128092,0.457974178431209,1
0.0561162896097317,1,0.344104485101266,0.0360370832849091,0.353082177284269,0.190793924320308,0.910740063323892,0.0413046932519004,0.410961820796934,0.131617620629706
0.0896043187706008,0.0176776103309082,1,0.109248143928856,0.312257561452179,0.00289480690951013,0.636225182066734,0.091389304462791,0.727573573460837,0.494226566418762
0.185890602502238,0.109220044787211,0.0126642688796853,0.0605576477306091,0.531926524132659,1,0.156792405574295,0.343630766791398,0.00212825554365414,0.134409382770224
0.0265212336718899,0.38101398055645,0.328708302155217,0.196714726864586,0.220595162249708,0.238385077241594,0.0183771546271879,0.130974067362552,0.223953022646956,1
0.0611738664665182,0.530001707948076,0.0275542616367849,0.0176809615812387,0.168399331132124,0.416471032648878,0.00801603461376596,0.198503671157557,1,0.725016138036016
0.453431757930258,0.342447437158182,0.131049780851539,0.759184153516665,1,0.00693800404631279,0.942596780751532,0.00475032903247009,0.986315626545651,0.778209865019057
0.0520375024755698,4.03283014761053e-05,0.0133560966626397,1,0.0314997494965992,0.00578588997500843,0.358960405390974,0.0125401772565687,0.308582916069851,0.140895841302593
0.068110482807192,1,0.140153566424038,0.41997258088132,0.987348011060368,0.580915282371747,0.00144826255068635,0.553178436897204,0.0851623053513918,0.0304148541658427
0.329804783875478,0.00496744967010554,0.196794077369709,0.0487516483057938,0.410493036303553,0.689954257941283,0.357330122715923,1,0.0121300210735313,0.129975016883829
0.10869426165925,0.256212036467582,0.800600350406686,0.0848192252733087,0.0885421429646003,0.00221102206661673,0.442624769372651,0.474956844057562,1,0.293323529421736
0.123476112226967,0.937834401593384,0.195714475465106,0.426756293647864,0.132777515129955,0.221148554352185,0.524940986479928,0.463623681133508,0.653838984532436,1
0.209216217979947,0.0978075377781843,0.44515273404909,0.183839471525743,0.389525928907734,0.155667880757903,0.574271821375255,1,0.0815129493741996,0.25528363058078
0.313681673756868,1,0.344594448145298,0.190604046027301,0.50973832693453,0.51601411199577,0.441473296367276,0.163713542989825,0.056084026115307,0.513806669878746
0.0569660079281287,0.00403993952030801,0.0188454977806778,1,0.052673096948742,0.00742232970222978,0.337793275254694,0.00150704253795486,0.129574567788228,0.264433370857819
1,0.608028003111383,0.0530260444337863,0.111637851804644,0.228233557701173,0.0679984971843115,0.016422845168219,0.0275416891985807,0.136121941145447,0.0273632856220372
0.260962222373899,1,0.141708212301933,0.0859917187103498,0.767304230068935,0.134337681415203,0.460463670346815,0.582855384372287,0.414159420836959,0.864107988658617
0.091049285026993,0.126306840670348,0.114639028992287,0.00367582099239405,0.313937284141873,0.155749056516619,0.389293835534913,0.494158840907407,1,0.364301456796803
0.138390411558601,0.0185059134412389,1,0.346733363001419,0.539461029517377,0.00677170636821516,0.206549343657778,0.00987829855360364,0.134223706838467,0.300504869245496
0.0143036885847375,1,0.189257367264984,0.061612048559347,0.510265852967442,0.331657489502947,0.729180323446046,0.274402668794011,0.480418868638819,0.981332442226226
0.310253783158067,0.000460498818625409,0.00476531896683832,1,0.126366696071771,0.0149475333497912,0.60597528060532,0.0494734368724206,0.610174109555484,0.542417315600614
0.577602717102901,0.00635392602231762,0.303699521710877,0.247919596771906,0.239889064606565,0.18650029408976,0.224976172001607,1,0.175155797279532,0.26661127068121
0.350145859116513,0.416825526266773,0.306386214054418,0.21116549805281,0.935853239877077,0.219991297195413,0.14582777555157,0.193964136912256,0.0150536320718741,1
0.409277915940078,0.0690427943047644,0.283662513400526,0.496505445372874,0.0758004213536835,0.141459523560111,1,0.624192682152912,0.111934578173613,0.323327844341603
0.519250900177897,0.482873236003768,0.163862543225603,0.0444314402931021,0.422450902525597,0.178072013245604,0.259902312547644,0.570985821616513,0.226944925339478,1
0.104689762554882,0.556805720702856,0.186513109645678,0.0209516110261571,0.263482916139158,0.717390019065825,0.552591125519665,0.223528958504512,1,0.981134771031898
0.106395518546921,0.0339166298944868,0.148960345908027,0.0179514796973031,0.256086185478183,1,0.00311693913704897,0.590957897521357,0.76374238816025,0.99646434511473
0.127255720700454,0.0298647172039271,0.0288418371666497,1,0.069568598553255,0.273789142094017,0.192090222588642,0.0578331147215066,0.165452303405705,0.193941887142354
0.372469305414382,0.411780010374607,0.304529043813017,0.126535981169611,1,0.120190910311411,0.132957133102284,0.853533805123671,0.00864366349111054,0.56356001593252
0.1142055320452,1,0.833625604668294,0.415023725545368,0.325252686976114,0.413255123567108,0.0258165669206942,0.838136619491696,0.149294139434838,0.562428377591437
0.0316826435435091,0.269496367682015,0.087676007787937,0.171744303559366,0.217578175130775,0.732782496743001,0.0181229639046944,0.163159876955976,0.223782495214347,1
0.519370053311413,0.0570792623092103,0.491184094754336,0.172621264522517,0.11982510095895,0.645117920849677,0.288684557676714,1,0.076681426387837,0.110435073705086
0.0601163362350933,0.246515658484604,0.124774766355836,0.0461901763636358,0.329285799810322,1,0.267113563914726,0.762804343870169,0.000469989928255485,0.230089417919775
0.0285844946906259,0.00246983224100832,0.0252907074446859,1,0.153396176741773,0.0183467753504752,0.214261983605613,0.408909113126009,0.360511789260575,0.0671262599084897
0.0930249934696528,0.00158762631516734,0.55712790751448,0.334881765880518,0.362763391498444,0.799994515666283,0.581701611275443,1,0.0250185123299451,0.208344629523879
0.00461828563503638,0.0929151633824035,1,0.585740456401159,0.450224424979988,0.00590281813257758,0.862387747926311,0.00129271455541646,0.237171592947316,0.827188418706447
0.147915433489385,0.0506316626817224,0.0308784838459894,0.0510676209603366,1,0.470779670576926,0.294179311119796,0.170694128007648,0.328272342996891,0.119008694099232
0.331149385394691,1,0.0734105682623559,0.22450393291509,0.0579774030545092,0.316876031828775,0.257062423802363,0.273615464402852,0.806694930568335,0.581934096330842
0.0966394078808822,1,0.234179807699077,0.21121020249342,0.172861938128718,0.108364525214439,0.612694310698838,0.330897314071671,0.882233295926112,0.294576785044199
0.0747717489761869,0.539653070387632,0.46849177402554,0.118182267500457,0.315539445338151,0.543476567987105,0.139721068534355,0.208032634028436,1,0.59147809721145
0.0417709420626956,0.000162228816969337,0.0025954481492666,0.0130090434588851,0.328362733465088,0.41352859187399,0.0369869671120837,1,0.103620005380294,0.0219308960281671
0.900760010616856,1,0.0689405165847429,0.253735269531574,0.505667832073292,0.16942679398688,0.198609367444674,0.191077022057893,0.163531014443241,0.428944481383491
0.0642307240541734,0.0134789294187276,0.0312006837194258,1,0.00873943627208684,0.00331409242540793,0.620826089850345,0.247079300630645,0.246805969309738,0.401027943220515
0.149836285447822,0.34481374826799,0.58850002888374,0.00449104880119244,0.360911966470605,0.225062403300834,0.481386022415542,1,0.861278000778665,0.798868407774637
0.243859563891684,0.0010554123299823,0.343717278561121,0.048496181939304,0.241382930841157,0.110527732051084,0.504581312294442,1,0.01635408173159,0.058093033049424
0.0286687281667978,0.581074591550926,0.0341457988205564,0.236372679359947,0.127832259935417,0.203926526234981,0.181165858364323,0.257276730870916,1,0.0172359080312619
0.109066174175864,1,0.102465360541757,0.0860429692368834,0.208407837284446,0.165902770090785,0.590110274807148,0.654953247740826,0.173335729738271,0.94888110962985
0.0143094966884831,1,0.676725114012395,0.0620398606221465,0.0303480829356495,0.0983321820708741,0.422327535742387,0.081491678912944,0.314301276364004,0.102932598919727
0.00493850891966535,0.129782240051777,0.0126243910646124,0.593132984482757,0.0255437644922682,0.033276510760208,0.352634174306164,1,0.0215408749600198,0.157190063230162
0.00262706266677916,1,0.152408750346767,0.0110266035598938,0.156071390411593,0.0336977639650454,0.383508599059029,0.141004069130406,0.285593338914938,0.0531575051072544
0.0284485076345304,1,0.192619370502802,0.119598471732993,0.25613042437013,0.406756726886825,0.776665539163909,0.705766935902086,0.763054352669999,0.813968947286876
0.493614974745854,0.00743462121589727,1,0.0986667004173906,0.244166304043005,0.515084435248119,0.772147187552471,0.358450249183964,0.0931452274841593,0.257547318926742
0.208216254616568,0.123404419041664,0.320702504392186,0.241866915597335,0.0662573696232253,0.178924825076146,0.269585034217087,1,0.306652159555526,0.0315088751800806
0.359993863807991,0.0335764753830794,0.584539759416339,0.0844520882637834,0.270520990392011,0.13177587998519,0.306957059547863,1,0.134092960315828,0.0703408771760298
0.0707629884792796,0.0363521721533927,1,0.272793707615086,0.246265768589445,0.268752156459757,0.537526709905076,0.867440379647367,0.0505298600381437,0.287138265919759
0.149772878811024,0.0572367787345877,0.0449299682110402,1,0.644867713592955,0.192575270111035,0.710897200605829,0.606011504391793,0.607416527587552,0.861602344355238
0.0949156221863496,0.296693856687689,1,0.320599185419447,0.189035479020129,0.105856255057874,0.0529302256957633,0.39710054386831,0.370559865693718,0.333084757227786
0.147655286919675,0.0116242189834351,0.544798244924001,0.195619297375739,0.0587828641284911,0.225216713327624,0.143404152663009,1,0.029904839174593,0.179673886450304
0.0808614350474157,0.0172111096558866,1,0.243904133986012,0.319230852230888,0.0987191364263737,0.259503178556678,0.0877153424586455,0.24014185422153,0.0978755863137599
0.00567020255318544,0.419152620607861,1,0.662677881416419,0.557244560020811,7.97313917297395e-06,0.23341844723614,0.00352857992721869,0.439338522947413,0.941402577174655
0.0613231782616713,0.513355376127328,1,0.144552766390195,0.468993274873625,0.000442875685312929,0.517496396857202,0.0321866681386296,0.217385558297258,0.133084944612113
0.0604979986774464,0.00837919717141721,1.66929669919372e-09,0.608739833447459,0.063517181875606,0.00437777328575211,1,0.104646173267921,0.0644280784227271,0.435340305491904
0.17668365732131,0.255621150917537,0.718431845837003,0.723932542452626,0.218925613873929,0.00465959690508636,0.359822497784123,0.00773523500162812,0.427229803662621,1
0.195834552496725,1,0.498013238433692,0.620945015564204,0.0882821904960125,0.274041596342019,0.147301821476179,0.124851721957377,0.763342151295128,0.435135343492108
0.0290028064499774,0.452659443813095,0.234907477837663,0.0943959580450844,0.471963367413337,1,0.430861595063748,0.171417472823711,0.00901330798562011,0.185393259440158
0.125564438462078,0.188990329300395,0.105428075186361,0.285731557610417,0.0869991396663541,0.478255476929546,0.0370587296991594,0.138591874335977,0.228890472203306,1
0.0175174816917759,0.955664047202752,0.376093974888796,0.022169399257356,0.336203280297194,0.0191829615802983,1,0.143727598134314,0.379736842797089,0.33523446835271
1,0.124953059209192,0.348181042807217,0.137718273471593,0.442770682578531,0.273130340303854,0.0185245739532099,0.605633857475389,0.0890089084944402,0.182285022695111
0.177911114897744,0.0173240053100843,0.170263568747804,0.145635667131799,0.179327388645127,1,0.168006971722094,0.888750942725857,0.0101025944668138,0.304472696252931
0.113152507578859,0.0393052339580437,0.722099787204165,0.278700602720002,0.277284517111049,0.214766970287843,0.346279189327602,1,0.0459389171535635,0.0483005552540021
0.580713296224812,0.598863132974825,1,0.240988499707657,0.707807746069866,0.229354670747613,0.468915838225942,0.130187810118043,0.0452835787130676,0.197250537507263
1,0.417573834257343,0.765971768365704,0.0713518555176661,0.883365638389468,0.150992505724782,0.0592351559696992,0.556230855644164,0.0524698288867958,0.284007543948549
0.214008514124606,0.205665605611693,0.337936049998809,0.314892369740085,0.265124788009406,0.705262730836565,0.231347490155991,0.15478846097482,0.450228264063518,1
0.0482479718799915,0.0176497666293431,0.0119095155818324,0.0111015118052083,0.20383700281028,1,0.12846850066774,0.434185667643066,6.84010182515557e-05,0.328678883157649
0.0334283077377059,6.0407510932336e-05,0.0374612925757848,1,0.0377232236868419,0.0500719050145142,0.0852140515668126,0.111484027578624,0.306189559007951,0.169677206268216
0.024472906838564,0.0324715521927523,0.0415958824084876,1,0.017929634744139,0.0923297969773404,0.203118310759276,3.13977263344349e-08,0.274770938326699,0.267823152478017
0.0566958374364882,0.225722441196819,0.241973686482631,0.2736952518295,0.0392419873304033,0.348360352018725,0.0751859028255462,0.708691040144183,1,0.532266118398621
0.230748339723541,0.0141027188762659,0.909953675637803,0.0609965097128719,0.306385028222242,0.551618161241429,0.458126684929056,1,0.000461148316036947,0.418988935135415
0.884712773192463,1,0.360809983235738,0.0647819323719233,0.639246891432669,0.297258749460249,0.198451305561229,0.226205138978312,0.00161234496036029,0.14898836430083
0.152763026730988,0.0137857250352765,0.00019440105254131,1,0.166652124088708,0.0383713388080523,0.558268632041172,0.0457020231042412,0.158620634508438,0.294087806023317
0.541201271926205,0.378507215102667,0.122703460697006,0.0180429941197632,0.26612876170385,0.150059630877286,0.0954254896941736,0.0762999549633763,0.00132775494923986,1
0.202922305498918,0.0865167942538475,1,0.230668035161903,0.0755752323097578,0.110504652941378,0.469784535853636,0.420582030703148,0.0887902436673971,0.239075065061664
0.0474097949333894,0.00647798505652946,0.108845057639789,0.687256575055688,0.0269255844210278,0.0252109939033596,1,0.19197491735118,0.0555833833741917,0.0878965384115722
0.0418139547316758,0.0196892583262026,0.0161379210407971,1,0.0982936806690567,0.0990224962049205,0.739037500214031,0.60432852308774,0.147159573510484,0.15207817128726
0.41774663024094,0.936521987949857,0.770737393324298,0.347021589318682,0.338584037500878,0.07737691636134,0.404941453647791,0.92116833982796,0.29046390050062,1
0.000731805285631694,0.196772691492007,1,0.224602470303896,0.718638711051459,0.0297875178443595,0.238616335227652,0.162675759772512,0.852120563468529,0.376280338077342
0.933422959038121,0.991123445585606,0.267179585842388,0.235146052236139,0.491165869595779,0.256654254850375,0.0822019476565996,0.12018869245082,0.00332855561920539,1
0.436227591223054,0.961474852198476,0.453921550317476,0.198610004988574,0.782820986088147,0.40104913252566,0.892595470340382,0.410398285858698,0.703065100475182,1
0.248323320476089,0.381924184893715,0.167202705532974,0.351035012512827,0.0811862148064693,0.802974241159208,0.0277637293485808,0.198440829169756,0.388892060423758,1
0.0292412695091006,1.48477558427309e-06,0.0934401375796788,0.130391389994745,0.336118361377446,1,0.0512119406440194,0.50518065117208,0.218620400878034,0.108025745240765
1,0.279062066843256,0.262212719140341,0.473533931238315,0.138564207992931,0.513960803314783,0.316614736497508,0.797186426172972,0.0514233813174622,0.110254906213308
1,0.647995005546117,0.284202611728197,0.154897966115331,0.196944772677659,0.0437838599072589,0.098623736671746,0.320385882173871,0.00359424138024081,0.141069125089584
0.101625628149974,0.0249965338197645,0.0114546699494271,0.182038630843599,0.0309316102964026,1,0.25004155925928,0.340914624172896,0.0120178075518473,0.00732199744093976
0.327388273757758,0.00352829088348469,0.576599746262513,0.428024588260468,0.23813634033946,0.198757094920512,0.270502291733085,1,0.0412105617077788,0.0629804194359091
0.0358534233704816,0.930352195406332,0.374924277498338,0.102676783955216,0.170388954634395,0.0987163745242327,0.499344940331554,0.405766110054599,1,0.0717464113964589
0.0489051607310992,0.11258117120113,1,0.171429133496562,0.999655982604554,0.0695615391704333,0.311052650249746,0.1343435631869,0.278575284858889,0.543350464820977
0.0220256002915831,0.0164653897499631,2.58289066263627e-09,1,0.0499588436828895,0.0164223287873241,0.566949106952794,0.0551137987049915,0.113018614564283,0.0500592107995307
0.280355649915807,0.0117332496376396,0.000215774296949195,1,0.0363070271416165,5.96238458575349e-05,0.664188880099344,0.0308758461170733,0.0409886021071075,0.372254849291761
0.27286689411679,0.844609628683588,0.0745568133647072,0.0474398488952172,1,0.0747536197184916,0.0200783599441189,0.0123942323839457,0.0162642197905531,0.131831934610394
0.269026703291871,0.0896297444951073,0.298034046481721,0.170992267834152,0.0261173345847582,0.159624113585283,0.424540436923526,1,0.041773398365147,0.0280810441753724
0.0775505112895283,1,0.892756086471062,0.0657379366512005,0.186332325265184,0.328574172907604,0.81827828979307,0.139464441190563,0.0120929642289747,0.223056736174226
0.399710363368377,0.699659691395862,0.571162877421098,0.0127356238755507,0.105394197431273,0.798736555837289,0.834287004299317,0.853970165581709,0.732426909119342,1
0.0930954660430047,1,0.463043974018046,0.525617353117034,0.202413627362535,0.514847215928064,0.931366055683888,0.0994347218007096,0.341465878581436,0.286090926138069
0.198612878386564,1,0.705872069539364,0.525578501430795,0.360953244222493,0.179600546340925,0.0164070313045181,0.55089330584107,0.64983928807625,0.456873268302273
0.0781321283509172,0.374060182162396,0.108717662259304,0.406885656305542,0.304512826996403,0.153854163663404,0.0810075415711883,0.809538859569284,0.719078099983867,1
0.0129131109227463,0.177359691348207,0.0343738501252488,0.138896862189824,0.539198924811722,0.0850040707737418,1,0.637885754602518,0.470335000432121,0.345949686788126
0.010113655728977,0.0281399561614253,0.222653988106641,0.100615738891029,1,0.139751544684205,0.383839703446805,0.000259404569207066,0.236062203503967,0.681412136605785
0.0866336335848177,0.00104466626011503,0.00196596692928901,0.0820263887757135,0.414115261591909,1,0.171347572774598,0.56219417194487,0.0783641547872586,0.319491106655435
0.170735692683959,0.819263785021329,0.244970947126398,0.336963919445998,0.218846050709647,0.727629210892441,0.146365359247922,0.0585555223460781,0.586748911348828,1
0.00953002826531992,0.4262714187723,0.0900638075369249,0.28031449965629,0.10658144551328,0.279782113077118,0.0487588324310895,0.450989782206207,0.512288025662568,1
0.653362456943589,0.00516074992333839,0.503222314383054,0.703815594488907,0.904407444763846,0.196352584381312,0.543983142539272,1,0.419657672083341,0.0104229680334985
0.737688266177061,0.123298144178719,0.214458669652534,0.0645425133224602,1,0.0486018017620545,0.69491836762934,0.693240101633435,0.791657998677376,0.448165620220632
0.0630203042411284,0.00632582729151176,0.00677031966861544,1,0.173996420518642,0.0575700723145669,0.717680143012546,0.000155572934556998,0.396359150957897,0.118183090683254
0.171933903878197,0.197348535648114,0.0798103062421447,1,0.264756531494124,0.0569487238105617,0.726505835910172,0.0252012684761691,0.564177339791016,0.0862353870384496
6.21670494337741e-07,0.132300392648879,0.486881052411275,0.541139432533366,0.716389183372311,0.000524478799706527,0.215581413767969,0.118588806086317,1,0.3418339290963
0.0893395034215148,0.124952399706166,1,0.532887519536465,0.431784326186802,0.284331204408326,0.266641315047907,0.826128232111012,0.0477631884963527,0.14992192208482
0.0951830167512382,0.00627883785420168,0.000434174858946255,0.876359586140232,0.285989534503356,0.000384876311499709,0.856969125375807,1,0.143150152655945,0.312533689559369
0.118427952744351,0.0191557958807264,0.415817815185823,0.493599846957061,0.322248103550894,0.329764883775537,1,0.815148566012731,0.117807540178835,0.347797968638689
0.0276406992715358,0.256409721171108,0.155679614136589,0.00720228516389913,0.610353712100278,0.122617336182053,0.662618205038906,0.279858906283906,1,0.441328218007683
0.00151321033034177,0.0485303286018648,1,0.069538625663445,0.386122840308569,0.190464871693995,0.0703688795847962,2.90201928938476e-05,0.399513783004319,0.263495811028543
0.0013763751783438,0.0240982808567814,1,0.530481534329174,0.603913991214716,0.119127970242507,0.724484634760785,0.0551124326458191,0.307471690083017,0.523999663586555
0.113263095919961,0.0775868369544576,0.304359989233425,0.145035637583711,0.158531182763434,0.0987182704883361,0.2607532267743,1,0.0475932962435676,0.269487339742315
0.469001133658216,0.0437740355625464,0.13426083546781,0.0156631323227731,1,0.0605178526108697,0.617450568147086,0.422829606410972,0.431159586702536,0.531167382436113
0.0344079254524069,0.31075783072016,0.0780771760944989,0.307860836090423,0.141255691368558,0.0620982976766081,0.0216824604021434,0.347242439060003,1,0.639364822961527
0.380208464827779,0.185774267753611,1,0.100393593183117,0.323260343679706,0.335288694972891,0.192015549203428,0.545184476692523,0.433047025025539,0.106682199614087
0.142892367186475,0.146200790125824,0.0109292442563073,0.456952495761288,0.0667349183513973,0.0125509135361441,1,0.000175242821559677,0.0743250093153396,0.208188550637233
