"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.416223662020819,0.247802749387466,0.529674241163177,0.600751905109043,0.378221343947812,0.405624507727187,0.0889408225539687,1,0.309473949470249,0.298062011378817
0.0818996489103031,0.123857169051008,0.442674484761252,0.0900944572098458,0.0430903520573059,0.15248969732507,0.161599730986702,1,0.00967925406122701,0.112945085254136
0.295578186881061,0.107412225815569,0.808505475106027,0.831238169314895,0.123637063163918,0.307981894554253,0.231515285285919,0.287087418440686,1,0.269149678740985
0.0971059778815826,0.190680119832638,0.480395485712824,1,0.133224039268675,0.136937233976036,0.307107843466198,0.596858672399112,0.0772191305893281,0.139389487635933
0.184101541949641,0.161524618391158,0.479918721642238,1,0.221120531447405,0.106323544794785,0.169305226145441,0.606387326269411,0.297995507412358,0.190278260342232
0.0616548869857283,0.357054413980252,0.664845526812955,1,0.144622874117983,0.242385444830281,0.13950248045982,0.125792718315328,0.696352522785523,0.161426729211311
0.29192952668878,0.024014994044796,0.862177634781714,0.0318828159282584,0.131172592475202,0.184038596513836,0.182969886635841,0.804029483992063,0.0681054063092166,1
0.112884582319551,0.420916472037687,1,0.130002830392728,0.2544189428883,0.124847805754405,0.178274906619125,0.880942166660602,0.000929982576258886,0.506495331655764
0.168735744740182,0.122775140086412,1,0.337611656953911,0.210649696590987,0.101594785765786,0.192693833996104,0.810371714243962,0.0164923457752329,0.821343748179477
0.163798183377756,0.128560472524406,0.127767273449085,0.107796149826614,0.149698937849317,0.449875580301996,0.101226306609564,1,0.0187311990599129,0.311282074118954
0.0107715103574018,0.847712985921149,0.299674526117094,0.199042523910853,0.0946081775026865,0.702826123423528,0.936073424150226,0.441005321464234,0.0347905746134481,1
0.0495271577212524,0.108248119612736,0.835560703479913,0.0980696234553566,0.0887061686031528,0.247414339338256,0.0769687955466737,1,0.000573096889614298,0.0610608916866826
0.0881603177119666,0.285173168234158,0.926519779540958,0.0511682632229899,0.162020564789073,0.433315459053462,0.373722562830384,1,0.128135785166464,0.156904088088474
0.227230336833495,0.192211146177728,0.42762984721158,1,0.0830850885191268,0.13600509349901,0.0404486773807694,0.132111865414934,0.322450698367266,0.505707937754346
0.058452155435758,0.557433668188841,1,0.0768225860103322,0.0436906969201324,0.0796081113146412,0.0441916746562301,0.204376652096512,0.0243814223525976,0.00837667048578665
0.0651892418651726,0.106175586755002,1,0.276713083489413,0.163000550224948,0.168202960599256,0.257476633245432,0.738024410951919,0.00479219560109182,0.217618568445314
0.0336760046594591,0.936251788836958,0.850426106245447,0.96037334644984,0.120829018606944,0.371125053297335,0.432136669537982,0.0672113769611684,0.00526710146150611,1
0.217349278748144,0.280585957900496,0.719173163392077,1,0.120632917640483,0.429985750873829,0.392464642892363,0.285734543700553,0.0881947683443963,0.416995233039481
0.151130488944242,0.107641845720338,0.103466629130489,0.328628956083588,0.0672176928109916,0.0163999949488181,0.0697522147809104,0.217585104969003,1,0.109143090649784
0.252312494824624,0.199490004070534,0.615174837947095,0.689019608738717,0.0852154865950583,0.0966722198655452,0.33450248176122,0.139389470339458,1,0.0428898118953049
0.369948468617248,0.127133728962903,0.391499321904772,1,0.142367678959684,0.079857726784166,0.860948067707414,0.104508090965645,0.155850625762588,0.121847932524889
0.0768142601526648,0.0552244214517968,0.414352264384291,0.339376927331363,0.144152670997523,1,0.0959940190634599,0.774439056926587,0.00328100065789304,0.405560471075736
0.638872775301506,0.241951023148695,0.313496883098844,1,0.281803645478007,0.354876733794625,0.541374553232833,0.585609337231841,0.129856806666408,0.11305405357627
0.194718119534599,0.342431014748436,1,0.567614391151112,0.0993391343219003,0.177812334657333,0.579493851889467,0.766822651851282,0.21225937256575,0.312996509418177
0.0852451330332291,0.764879521013983,0.687337376594601,0.0558141029765383,0.0406917997433939,0.328771444236484,0.173971743552695,1,0.0291609689388854,0.0612826008358312
0.1079649908172,0.0312622414638443,1,0.0629480105555881,0.275092081401878,0.271769024198612,0.244729160231494,0.37459511771574,0.0804744203710718,0.659814662508669
0.276549484570763,0.199897325720038,1,0.525553454423896,0.0559678527980474,0.210746168987744,0.203017519903117,0.24146214255371,0.406791566167124,0.0590357498161141
0.0669823563224853,0.105468973738144,0.659165313287076,0.252993652690218,0.157549246324529,0.540890005217279,0.184568710836908,1,0.00945942145980946,0.188960956777459
0.0347623244945419,0.659896100328532,0.880513431195804,0.107930670624984,0.351947826514285,0.409384206558162,0.196449768518093,1,0.00367168973093709,0.244188377812163
1,0.109073385482482,0.525631767203541,0.987395730795594,0.0676155075623468,0.288597046250514,0.0305291501499996,0.142677986959947,0.112773574579893,0.275404750334735
0.184345794766075,0.0611116559800814,1,0.29260354790624,0.0399953986753953,0.370799471313853,0.200862608330722,0.440113910965156,0.0907257589944035,0.101551347659242
0.10070993884631,0.348359839227851,1,0.673122880236294,0.184293089835648,0.53526315204101,0.569712348907557,0.170176010976412,0.727889289861425,0.125659607827962
0.888857999398576,0.379832565043145,0.722564592982012,1,0.333445485032184,0.339503630382768,0.212343205908401,0.0766961570659166,0.177153587129279,0.233351843807595
0.96233691444259,0.334076385810339,0.709723034106556,0.956051935643899,0.143957737883484,0.451293262513661,0.185953258924297,1,0.925172196722853,0.214578204713853
0.25037264777502,0.418613513520911,0.439465368503228,0.494419764011799,0.169822648642226,0.189004194732913,0.0693387836369997,0.0988377767294094,1,0.0648912981019529
0.201734824919601,0.480146722828145,1,0.929473806764749,0.104948755052102,0.1972975477536,0.24665640669873,0.236586371274257,0.371136904391836,0.0697447474968793
0.217539386935412,0.0250144481967007,1,0.560807593349161,0.489569608723748,0.109715641204665,0.859541720135017,0.608805636447601,0.412135478078649,0.0894063203523929
0.0106043515302132,0.293198279547016,0.842062265972489,0.0750794614835495,0.0767758072004326,0.670498551677466,0.162549363450417,1,0.00783184184246569,0.350204294028066
0.765213169865273,0.269013834287955,1,0.94475093620765,0.329906635741217,0.192271811958792,0.402548080208866,0.273170796263632,0.297117782191962,0.0690644201041324
0.151521029794442,0.425523403861357,1,0.839744940705169,0.495738984792559,0.213322179305531,0.365718623654456,0.779711431518461,0.0539696587858644,0.575924016016144
0.447847198646551,0.229674509140882,0.672757952060995,0.578131143721765,0.330538733599559,0.369493401554826,0.933844395329821,0.80135243148379,0.0322742298281179,1
0.263076731505463,0.244654101450478,1,0.800562344888704,0.367808263796217,0.351565673742865,0.796029866020015,0.221239112810497,0.573340593835833,0.214412990403472
0.637905684299402,0.587487550111292,1,0.138418883980785,0.304677532358798,0.509534014673,0.256376844262508,0.924413566550564,0.0164316725949606,0.106096476333916
0.175752545936369,0.0950003737994059,0.340552942845124,1,0.0899971397057883,0.760568814078298,0.105194371675952,0.160791695896777,0.121598265615753,0.0533393948680433
0.0420242164020822,0.120470687554139,1,0.462976379123204,0.460094270530461,0.475757810192451,0.0737845422542585,0.428528793065584,0.0119119477412541,0.157213916058766
0.495343355227904,0.253669063856527,1,0.398231410346782,0.0993329899311423,0.117392982157701,0.0775286513287222,0.0109734659634339,0.0743849604174677,0.311032326072291
0.172251807661956,0.491189714548241,1,0.083505183971383,0.0327501593617508,0.416808869090265,0.541064678600543,0.660055607072365,0.0168459753910915,0.454813210766968
0.917195814796945,0.356905393303428,0.416147707123153,1,0.308662660134215,0.815275939158991,0.376211994084614,0.264692795911306,0.769611461278287,0.144537337282982
0.465177202067709,0.0884115740204576,0.0690642341475315,0.697177088518933,0.135640892992907,0.288557068793805,1,0.0298641863789492,0.345538105990361,0.0883006501470029
0.119720048192894,0.391309684235094,0.34166314317717,0.0296435833500359,0.157582130375101,0.345297675190155,0.188816870116412,1,0.0348420187835472,0.0740016616470254
0.281710663362021,0.332307940706615,0.830789349518594,0.487928728960301,0.755469599380046,0.509894862042589,0.307339571132359,0.243924313380392,1,0.593856935026343
0.189978751710191,0.458075630166694,1,0.988212256577108,0.31370572743516,0.087570562033157,0.547344889253035,0.872932865518969,0.0121700140243737,0.666650512229759
0.101730529388016,0.509801162826399,0.857790150756084,1,0.0930629159630279,0.24001214166433,0.147404803047998,0.915845781982941,0.730743405306887,0.0201684729296206
0.342915556577384,0.320704200650946,0.614656075733863,1,0.303655314286085,0.252953179094606,0.966729417823878,0.326667080135573,0.415837093849529,0.968899639636605
0.0386755557153869,0.347579722841674,0.410339329596028,0.0652515945876897,0.151242987880559,0.216372664011695,0.328400535526881,1,0.0911116597252735,0.411698270323156
0.240053434884219,0.211920445716185,0.923637459360756,0.343689021407344,0.93770180106637,0.375746601786151,0.0724953372962519,1,0.0335840684433643,0.380381861700316
0.56984154659805,0.360183467347247,0.211538817223805,0.145141155899601,0.104992748542339,0.189790657833294,0.0893317485790042,1,0.000305582011051614,0.141222579507439
0.218711297013045,0.442273978219291,0.9994312468223,1,0.159508637664372,0.224497828731311,0.324136186966543,0.0684707105663517,0.0188883095314674,0.0847890213591409
0.0520900574777911,0.160103123346583,1,0.103026779421235,0.0578807176786516,0.21407448723967,0.031262229670211,0.258957128861621,0.09845089120524,0.504638968513224
0.0322549600929546,0.0285812837182564,0.776218872038891,0.00063311024856654,0.080244362406781,0.11758201083689,0.26886617032798,1,0.07099917104749,0.350100212751013
0.0388657696563386,0.515386929862223,0.950045198304899,0.242619799107546,0.321676873718267,0.536943534882789,0.327204205550493,1,0.263909001968581,0.359428022588902
0.654922155680153,0.558035081209534,1,0.711612014231285,0.653477598192377,0.268729310404856,0.120044905373575,0.356262018575867,0.0366486451804151,0.208103174715398
0.149659487716982,0.193066606014667,0.946744674168251,0.316020006334698,0.0740205239259214,0.210379160552522,1,0.815121578563851,0.00224806053851227,0.35791403724633
0.290936223843443,0.443542404147991,1,0.565629514178408,0.484759689375094,0.315566316048787,0.352869578222377,0.0102354802024883,0.221067500497241,0.196763443106776
0.175182765602584,0.0310477694715449,1,0.238049980023192,0.328204836372927,0.156336623875174,0.022196614983735,0.784963387101249,0.0386046543531308,0.52215697050435
0.276972667521921,0.220560017341618,0.520687177753776,1,0.0528678632211092,0.00633598527471569,0.167908066636586,0.199574814763901,0.219786072234914,0.150816678920508
0.307504367058052,0.505593445279796,1,0.300924411525512,0.0626481497930508,0.417665703338808,0.231338550689117,0.204014237060861,0.105983201322245,0.26837072566579
0.533262499646236,0.358343848059188,0.555662951591403,1,0.258829019634833,0.213643245975511,0.325427911475696,0.70308742843959,0.239838738374967,0.603103011869894
0.108310523673448,0.346472796055314,1,0.24015101367069,0.202839817509793,0.248987795602127,0.153661689616459,0.881481621820011,0.00263558974453091,0.499149622824246
1,0.351719702675661,0.913376809971376,0.687075100393195,0.0894849985596149,0.226257094536652,0.499287777954649,0.0197615310805305,0.181740360880384,0.133032551846634
0.156634117781799,0.479069645753193,0.464686899502181,0.0309866282578333,0.246627052903896,0.254943179643708,0.287951638560473,1,0.0240574408292442,0.849551255461412
0.0247795158733515,0.265762491645525,0.981419412864063,0.47477785921832,0.147747910983755,0.204381171110631,0.609304517500619,1,0.00162415046653553,0.402840879905695
0.247110391652494,0.172004141678701,0.897236922436179,0.152513717394982,0.218359503926254,0.382658222940733,0.234557653799798,1,0.175478033814629,0.147754567425655
0.021832632405634,0.26798167734268,1,0.0682699279789288,0.449635915644275,0.26433861972818,0.0212383551674327,0.122853205475584,0.00725638874975977,0.416884560131574
0.248651247471869,0.0436819169399578,1,0.0823543276989422,0.189864378385488,0.168542783323318,0.503872539903901,0.512280336462887,0.0228208970887852,0.722779781854189
0.362048231121168,0.176463542540335,0.469847107236119,0.00915336441187057,0.0372910471390653,0.440596498167194,0.495375068402253,1,0.0902458456702262,0.316181808103838
0.687236089116177,0.565585321930546,0.695618130196604,1,0.151127413893928,0.479435749950981,0.18879518047804,0.608768556733335,0.312011906244662,0.349724350285588
0.0881931279952295,0.0849119762036209,1,0.0985668816006454,0.210924797239905,0.14953583028419,0.363799040955915,0.527845635508957,0.00541598508474928,0.271433402426706
0.559024009371392,0.165760637982789,1,0.759750410410692,0.0263254859030429,0.497157782795845,0.117945117326795,0.391431926759008,0.278134802294078,0.0544842563173116
0.346223883141768,0.402748830550388,0.89149497066264,1,0.363379731411144,0.0517689668452883,0.708717167970248,0.937981840747774,0.135409719229936,0.167098662164117
0.662748571406954,0.0651426240159418,1,0.73790741606883,0.0698233627543599,0.274833407175306,0.0873032741188945,0.337351974499037,0.0419833780866864,0.609296158613369
0.633789476431417,0.365994443600063,0.203897715574757,0.978142745708024,0.289401337871467,0.284535125699081,0.323188732202378,0.511822513203195,1,0.0845508053445135
0.0130118190019229,0.184299737833601,0.807461633945007,0.516961672512846,0.130114573989422,0.110804627874764,0.25168891288368,1,0.0596685034418727,0.909662714172128
0.0972094406494076,0.0514527467285512,0.35919953379336,0.119750450782964,0.0724292512647108,0.131748923580647,0.0357820986979562,1,0.0939433941526488,0.310668770041568
0.383598605309895,0.209512814617869,0.704989532693438,1,0.0943317739274091,0.16077785664565,0.164013472273553,0.148589845901245,0.33016442027813,0.314007595388893
0.0956040281747048,0.483754726225793,0.509044166140934,0.0778378874352824,0.0450589468954633,0.431976756270521,0.066544489556256,1,0.0448866873537196,0.0429495683732236
0.37879338749676,0.283430661313277,0.290343937877668,1,0.237110435396752,0.191306295759863,0.580615944007299,0.388178893602081,0.0591400422637188,0.408254868745631
0.0390200979751604,0.0525992705773506,0.815448893344541,0.290620668869933,0.319365316851293,0.227515927064008,0.0302601926720187,1,0.165059911299946,0.409998093682277
0.50952512418414,0.3170046267611,0.56586587023697,1,0.123053679202112,0.113383139492311,0.318588865892075,0.586625711081644,0.576206834742165,0.0334759436641511
0.685219659557579,0.260892847421949,0.925047667090766,0.11643814309328,0.67786607464464,0.604458511605508,0.386409147599163,1,0.0173369730831498,0.426053609658103
0.24920554067695,0.19866141583579,0.667524590359343,1,0.106844689207898,0.367790661586025,0.394343357469284,0.208745443746428,0.480615249111424,0.0320523728365033
0.408679131864161,0.691553878413778,1,0.991656920404007,0.902280639798403,0.378823783127577,0.79786714982547,0.402646693080897,0.674238415742582,0.557446061850208
0.316676975721347,0.725920081980769,0.634278975321968,1,0.260057494833786,0.684429212323583,0.393817958999614,0.946985946104727,0.503821831620953,0.0647281780373032
0.827383913233772,0.322682032359839,0.475191081313163,0.694479202983245,0.518950418084625,0.694690252236105,1,0.349016537666249,0.63808319449862,0.230378774263101
0.538970316262118,0.330724789943876,0.461829644842382,0.645134924569799,0.314785791356205,0.245585808157805,1,0.389726828760728,0.161687541626534,0.231343908759642
0.32369359170454,0.145935193278388,1,0.540279945741966,0.378348437147032,0.0923722128318307,0.00518936193528336,0.690720732943361,0.373200429208974,0.16655126462242
0.0395689371745219,0.0883420269182902,1,0.0307201741236148,0.0111983504787665,0.192484449149331,0.109123943938102,0.347069593131324,0.000217285354224254,0.264789728271782
0.00162762027580901,0.0178175523670687,0.299247993961061,0.0585019947409868,0.378782075653934,0.268022246364437,0.134664247701926,1,0.107527148410411,0.70971867587924
0.301525660131428,0.0373653346323093,1,0.329265697560591,0.372158503081899,0.146621378027025,0.0195156738389028,0.426566484439791,0.11998567908125,0.117224222257581
0.215470958973045,0.0285187584854965,1,0.164289616664133,0.27982340507227,0.266468707545416,0.487464087489067,0.868565589542942,0.0369682069344217,0.339804982407901
0.0329095900388677,0.637861486262416,1,0.946987354760242,0.348842122049562,0.185028591751386,0.252868600126758,0.218201716200242,0.0145142454716437,0.618964191986278
0.899069610310369,0.76082730110898,0.655875422398792,0.976018564033489,0.518306008714015,0.210039605992439,1,0.484328008657872,0.15175401262764,0.492868916801596
0.265089768466842,0.259075601339937,0.461828140707904,1,0.193884475641628,0.0453282419028774,0.645980723660566,0.330387563260482,0.158442985361677,0.0217350897174054
0.0417227036905588,0.286240900354754,1,0.206879489653401,0.00160623618540325,0.00892425057427522,0.371587080606442,0.33009121715454,0.0319183026771999,0.363070463820745
0.0578135345862973,0.0972080599257197,0.420316634584678,0.128199817320759,0.515483193505972,0.472386784051239,0.0557641517042256,0.363375156515432,0.0529035567453926,1
0.0759153337877946,0.0135030634580459,0.696798114078326,0.1459651290247,0.264789568593465,0.142158513310147,0.226858451386992,1,0.00314314959713914,0.287017520042627
0.301498331501464,0.488523680836716,0.461067264009848,0.40238641148732,0.189243904420013,0.446721895456063,0.0349731142346061,1,0.0247495302615056,0.195105418133988
0.478407338360558,0.260786405679128,0.263451595669747,1,0.181599994617841,0.533517953648467,0.0530981224454862,0.0811184580300694,0.29411264059435,0.0719296677607987
0.156295604336073,0.119278448591755,0.783594971162121,0.0787277357483391,0.174779663311294,0.562925058278058,0.269439984466781,1,0.00134208290418367,0.293985198587001
0.0365115454625125,0.234835831697005,1,0.0692244295833619,0.128532972474524,0.338631858723165,0.579571356202602,0.308483089292439,0.0486653307180617,0.592790514407985
0.104063820971048,0.0606155714373209,1,0.613239875815646,0.0515937042016915,0.172854018348121,0.175394170632517,0.19543641459144,0.00994481158074839,0.129072658779731
0.173477898686735,0.65505920075319,0.972305836842438,1,0.357125406511339,0.281863500783393,0.478918905648089,0.110740032299058,0.540860985670516,0.0893242750911755
0.0486181063442219,0.540223854813427,0.992201741559937,1,0.271432346270001,0.500193314316452,0.352499850807276,0.783580426320673,0.343642064258485,0.368470159828718
0.962674940412709,0.0395197029135192,0.411749128700923,1,0.148452329927212,0.41741062883367,0.71886178065716,0.0852986833656109,0.296448729129079,0.309754933984435
0.0500005106640263,0.117030625182314,1,0.0931939200427559,0.425724707049972,0.65380903098172,0.0610728968796994,0.58747825216848,0.0107063887000806,0.460523158829575
0.0753329658544433,0.0178427251788972,0.440079748767062,0.0936476912049434,0.0459568776278945,0.112753187123542,0.174096955504194,1,0.000858854180751258,0.138096451687642
0.589583831281634,0.119436871892534,0.747922896686676,1,0.231807873870132,0.347520032289389,0.526991307758753,0.854824407149781,0.265802853288395,0.56654602068851
0.248141137116433,0.189479883843283,0.833210116451967,1,0.134868905918731,0.114837069479548,0.440358363503144,0.10751987112752,0.110916510692419,0.203345673185457
0.776337091475478,0.50194540183519,1,0.964037166118564,0.0294260971443235,0.56081310134319,0.123633458843485,0.508547745489794,0.712956438232799,0.18096781616238
0.853813385988179,0.363157841651876,0.246236894307205,0.478522831346401,0.182319711595941,0.153365524434956,0.349506415773136,1,0.0109954692972845,0.577498811761894
0.442213890335991,0.546262551858933,1,0.79149472820097,0.206681729117292,0.146064286592689,0.27170272724811,0.113567608898288,0.315340524829197,0.629891343535207
0.249187649556933,0.228098326709833,1,0.342985686562827,0.036585816547966,0.158693044273069,0.80506691003995,0.314481669293225,0.729429857020184,0.0339910689176135
0.065317305627354,0.361387258936601,1,0.0644694114722871,0.200216503495734,0.355331201260302,0.141450535138449,0.352804376294403,0.195512131672731,0.263436750203635
0.157677049230057,0.141122455514627,0.921205508982882,0.0174015890063477,0.127581375695899,0.327676549100219,0.370155877013733,0.275632693444794,0.10368931439257,1
0.801661411259494,0.318619114018454,0.571420330089408,1,0.257037718881722,0.0809608539961211,0.0755259809861571,0.31858940621543,0.408530510808559,0.3283857088927
0.119463439750271,0.11582382688201,0.309967675973806,0.0776998154761591,0.0598201512604001,0.298782574956972,0.308774823182567,0.549954293267471,0.0456217400055623,1
0.303254816766026,0.148219602178857,1,0.324262332376452,0.062120108205175,0.204806511586619,0.0860057596943132,0.74191200473965,0.0771694558201041,0.633486299490045
0.0664746198362231,0.0890508329752879,0.221657502167869,1,0.175585271100104,0.0647390050312796,0.647921653686486,0.167971572373043,0.10191068010092,0.0425058517904327
0.0226272173607534,0.755620304620246,1,0.0768645239034952,0.0893400121960434,0.207714686512855,0.492080397827658,0.972176202290713,0.118317599568329,0.396565070682407
0.974843106825857,1,0.509882830458086,0.934774758805339,0.24129525171003,0.18273460393634,0.016569173789921,0.436697580111502,0.607509328410209,0.611935154911188
0.00486306469461602,0.305901051163539,0.563621312899401,0.267478231581423,0.276249103967439,0.230338805373002,0.315412097110573,1,0.251680707689222,0.450472760862694
0.551938490555168,0.653297335597854,0.371392936791357,1,0.405281832997204,0.0535065805203335,0.163904961836604,0.893878421396009,0.373035870327879,0.445432148980548
0.478465027500602,0.235257995364517,0.861993189914636,1,0.0349704637496684,0.0554173565708463,0.771068314734357,0.195543732295665,0.715527839329178,0.0392012862683712
