"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
1,0.132862471594377,0.0211746386979678,0.0585951364054778,0.0912284357097064,0.0635665508552971,0.232064851336681,0.0635245714994153,0.270520529185097,0.0102572977371595,0.29587791351487,0.0266377223252874,0.0373857149242437,0.927370823819029,0.0389501891307094
0.16304691183326,0.0397783935363534,0.00248998709508848,0.00272757743632279,0.111187631826437,0.0394683897211622,0.388103286798605,0.082853775834365,0.293523497553108,0.0102348183440101,0.149101010889993,0.0351185541111648,8.36504893831105e-05,1,0.0639072547917472
1,0.381751525729262,0.00086664229786779,0.0305063900310911,0.18403410652815,0.000580052510313626,0.590118377225668,0.0302333715073251,0.465822868774688,0.00229444798515493,0.0883098132841941,0.0160746624490237,1.96709108129231e-05,0.936796049877472,0.228474428173559
0.946536915093231,0.175156148092623,5.00159318018527e-08,0.00666883596536342,0.173520544879965,0.0172499378282803,0.37497608593874,0.0600280293886769,0.161686125728132,0.00972068863781295,0.083579031879726,0.00263361788977347,1.99681639129027e-05,1,0.0747849729602295
0.940930377662447,0.190150919232292,0.0477094192815935,0.0922446638681622,0.0547340311252971,8.07877314290437e-05,0.341066500221148,0.176587394680463,0.121171497949971,0.119595503547815,0.278054757526837,0.00122562306815007,0.0114238372841762,1,0.104257280062468
0.438974252343388,0.000196584902353621,0.502530997305822,0.996425776008573,0.00054889889322403,1,0.0894114499335063,0.402092401916538,0.183897838384486,0.395536612576602,0.145989023520417,0.0666513425507965,0.347427446387121,0.553814230396705,0.161471282761545
1,0.190317155005536,0.18358842938275,0.256420710881703,0.0023214693405627,0.137113717188603,0.0501451386926888,0.121605080212923,0.0303449481121722,0.150470828001501,0.096946914725289,0.114712636981535,0.0350496780873498,0.292530279588351,0.0806605222685888
1,0.167098753842049,0.0971394576303521,0.445884377174679,0.000562043048768827,0.0390222829839307,0.170198061370622,0.146936078053351,0.213409862303727,0.206426276688066,0.201359581710454,0.106144053062665,0.423749172574124,0.29974187515682,0.315954242833935
1,0.503754302500474,0.1364575683058,0.550911327431182,0.00587292658460602,0.590433257020546,0.0408551465028602,0.125190930688321,0.149518556132129,0.241091885125997,0.166895430998489,0.387956941865799,0.237820958439863,0.484713096192311,0.874643523127781
0.511498819379504,0.119965347442517,0.00976534533073705,0.0819970763131147,0.201019387237104,0.0561545616068874,0.0568209775578349,0.0303769803416493,0.102027676530435,0.072184207551703,0.209852418416062,0.0482344370467718,0.000214530818747437,1,0.0914445124151894
0.54534688608087,0.373888246875431,2.66066332680013e-05,0.00334715493499267,0.128550127925109,0.117942482486629,0.171297823633655,0.0700987982171377,0.424590497021219,0.00221988153185939,0.160687527832357,0.0163973025890523,1.1661020695211e-10,1,0.0577449818399786
1,0.0441707786107943,0.174666750951471,0.177526880449402,0.238498919451739,0.469962928964015,0.0773618215315425,0.419279606214873,0.0256206631920559,0.476699494062086,0.0997253718898007,0.0103474266641895,0.166536984203421,0.589388664508843,0.222121440653871
0.231518660386445,0.1291029744347,8.47510082684392e-05,0.0577421609520182,0.035456873344448,0.0101319466239586,0.531552911976753,0.052952932570586,0.38582410124609,0.00607750995695708,0.0926833929265553,0.0577715606573618,0.0482428059268493,1,0.0132224646787737
1,0.441224335676614,0.608364206771973,0.444828006954492,0.247496700606679,0.335043364266003,0.572661462663575,0.698665413105211,0.576923207707257,0.351980185128663,0.176063879861082,0.613196376170541,0.16357421801951,0.691350171655285,0.244267932632304
0.848696955991274,0.218743297720602,1.20137040503121e-05,0.118919371906234,0.215594552933895,0.00114589950256239,0.456948748468299,0.0547649322876892,0.277321176820235,0.00387153516497663,0.0588245690668804,0.0568881635455463,0.00553453391897302,1,0.320887266139654
0.497680103403023,0.0696561506795522,6.26825121348369e-06,0.0193657059774551,0.069545916874058,0.0255861863729395,0.152848409930877,0.0116930310693557,0.143995393852046,0.00442493992308965,0.0645428994239426,0.0133801703966761,0.000989393407111098,1,0.0677112054167126
1,0.157342346758634,0.276854503786395,0.141118669801604,0.147190387009831,0.544848082526602,0.163815994942686,0.201544392896607,0.206252010753102,0.521588427957548,0.109240730922771,0.10600341957222,0.209799260401433,0.399527162915972,0.248763452784521
0.290709251838173,0.206707388817633,9.12881988321803e-08,0.0106892832614547,0.196922464407135,0.000865385772299788,0.0256804171042159,0.0107668248925894,1,0.00112799077802946,0.213631176174124,0.0123922153841871,0.0170860256022909,0.922915163380489,0.081025145571224
0.465916265113855,0.424979877347644,0.0151387056077048,0.13166487248275,0.219767524422466,0.0513258515173914,0.885264913213223,0.158164754520958,0.776446874880424,0.00628884881961496,0.581160638779669,0.0453650051403772,1.11421067035874e-05,1,0.163136264275936
0.332441036907172,0.277520634798818,0.0430267267773775,0.0177414300568702,0.452054993011463,0.000263727823891484,0.76651968090746,0.0710331906869424,0.1593018265623,3.10605365131308e-05,0.260365428018836,0.0163824634026752,0.00327322201740339,1,0.186953324226329
1,0.0890815184370957,0.191440345687298,0.141477834810172,0.234479316493613,0.054011187521091,0.130885942551042,0.0411719118033863,0.0336236167520941,0.437893306365848,0.147201744554022,0.250491985807317,0.0885368459387544,0.225256422726919,0.540857906848769
0.625883049463898,0.195310722001711,0.019467339110552,0.011636206489602,0.0630937166529038,0.105901231313284,0.462597310375108,0.0299146380291427,0.216552977091327,0.00909849580332818,0.123867391077909,0.0289301644014666,0.00351134766226859,1,0.184424235891825
1,0.143264644434381,0.167416633144189,0.535889363151271,0.121459346251887,0.298871892090828,0.00946334298954284,0.799147348537711,0.238790306946162,0.627208983830167,0.292630918352168,0.201853482689438,0.110287510475419,0.330797680830551,0.238666046523343
0.695193068187362,0.302771354514717,0.00291902292190571,0.0386690848363047,0.0597140247309108,9.54820806208052e-06,0.307783701872886,0.203258133867002,0.199064792278103,1.80309540574349e-07,0.12941609495479,0.0201473196657901,0.0918835776581991,1,0.0982289694542814
0.564836183249928,0.211148747280976,0.00371608641394271,0.0102511487281022,0.137941573087862,0.0321107575726982,0.123168010877563,0.0219513459208651,0.16721087417361,0.00160256803997301,0.26873434622679,0.0264515956231859,0.0138750446123356,1,0.0633533826741721
0.475809918004649,0.0445840550045226,0.0645324114545139,0.00612698342020675,0.00403328275255631,1,0.0615505276673584,0.0148065513508817,0.00823149842346902,0.0638602169100725,0.130144551354363,0.0830599005060564,0.0252646852965689,0.150653928073512,0.0417101632725283
0.823911535359994,0.035579844486664,0.21302840115901,0.0530553165931723,0.0425992264427584,0.256067071402911,0.0156365403139537,0.0621779899020877,0.118703571952161,0.0463418634211956,0.116373558562554,0.170150860457442,0.118499578242783,1,0.029235446614855
0.647229650591377,0.638672583510965,0.256368778079272,0.393705291626665,0.0399934541916689,0.664735894388478,0.00975391484095456,0.148362573105907,0.30446348698688,0.271590662907453,0.392846140601862,0.193407375226968,0.133522638309099,1,0.277395293388415
0.389976223166868,0.00884005368722048,0.0320152530093685,0.368225994952861,0.0451707675145485,0.355846844850687,0.0653178993977753,0.990546701727807,0.0840196627875055,0.530381889198792,0.264610870983034,0.131450830885947,0.200884011906835,1,0.203113302249744
0.476639998291749,0.149810577026143,8.76836433867339e-05,0.0161887405189735,0.0161657906480318,0.00277817020948872,0.133294643109863,0.0408321437299659,0.0648436930617031,7.00632592955832e-05,0.322155495110168,0.0501985951115898,6.50062881283711e-05,1,0.139729283611717
1,0.0855506522520936,0.013973249911318,0.0199333542959957,0.107992672949918,0.000675507490718728,0.778992208222343,0.222311460802595,0.149248306713455,0.174877015009698,0.142150761026802,0.0209524043713942,0.00057487229816396,0.811110714074428,0.034245520080732
1,0.00158186477790777,0.196808109988355,0.159736828141128,0.321529942723513,0.441685932425077,0.139594384067807,0.107905119876415,0.0763519239082054,0.282856901874968,0.124736926650238,0.33952160080799,0.122307037171078,0.19942980220169,0.147563065765712
0.687452130297295,0.450415444264442,0.0071484024645131,0.0231122351202733,0.505027531748918,0.00104201230375793,1,0.0224977030391339,0.186906812938135,0.000502510176057534,0.233070529401206,0.118555534843342,0.000362215047437695,0.941302746224792,0.0984613245237131
1,0.0837347033918019,0.170625685353674,0.0442890720963277,0.0581518880155292,0.508639227542789,0.0270872227630445,0.0412245239466089,0.407574356949065,0.285025347699816,0.200976297681073,0.203641221311692,0.111850615498435,0.63770099764535,0.118266244864385
0.830036631145221,0.324073631698917,0.0854006938197648,1,0.490966066744318,0.391654740422572,0.0358162504181449,0.967942965702226,0.593844339727018,0.851988348294717,0.520458719908883,0.379281979282884,0.648134892883836,0.385111876887477,0.369449965699378
1,0.214701975856387,0.0828896447375099,0.322900417800688,0.0224116817430612,0.306300612611755,0.120505634330978,0.374153662677667,0.0596524895966917,0.525113080863239,0.174103692916366,0.658782715495134,0.451549942309467,0.489915836548917,0.143553078328401
0.0741030781264915,0.168328882525674,0.0190248195918538,0.00561694995530066,0.060589628636649,0.00114011848022078,0.0943922940804988,0.0386898457331447,0.3130824073712,4.46565100614221e-05,0.0664759119124255,0.00619655403419831,4.897792567486e-09,1,0.0422120612809369
0.149572770778908,0.0755806453753034,0.000136076232231866,0.0234806087647456,0.0767746116647388,0.104389242402387,0.499046041162415,0.0642299616524173,0.236181753283989,0.000275786385833905,0.222985870657837,0.0652804807748862,0.0101738103835057,1,0.0443793421204276
0.879722051601593,0.281202918991666,0.00742816447236776,0.149626670789399,0.238990649273632,0.00106395803559844,0.459787513166076,0.111225770643109,0.0776775138414998,2.93059704420871e-06,0.0862159730446823,0.00353341400251292,0.00681770132910591,1,0.0624534988794401
1,0.364420239556987,0.11419664268933,0.128187579527008,0.218500962190646,0.0698774785219793,0.0232978600093536,0.089188558048253,0.015465300803537,0.40504788227956,0.326776993465632,0.0516845394826111,0.0291820693970788,0.133990111055114,0.0236196951206714
1,0.321172651528871,0.036098517703974,0.610841071455761,0.0599097626047763,0.574351955849752,0.0247029740473989,0.323984558379461,0.0653971650526357,0.53564677922194,0.397782039804483,0.0815917346901793,0.0601144066755153,0.397762259246513,0.73897934920672
1,0.0789646030586735,0.230873897486785,0.0439831836212906,0.00166862567385245,0.23830667392942,0.0104394972741345,0.0715199443402163,0.0450067193094869,0.50434926392107,0.56646615553627,0.794221352396793,0.115780474720056,0.71248339413984,0.0848269454123722
0.574576126868709,0.0700128840800446,0.179333168808909,0.356869930622959,0.209937231597846,1,0.0456532545758605,0.0290240961803229,0.040409467443993,0.176472132970856,0.0542727515676237,0.590481529536022,0.0413185755352181,0.16521262059902,0.467922264499151
0.454752901655397,0.0041744751544776,0.0190657505662387,1,0.010007866006283,0.483093939139748,0.080606965935061,0.505331560325254,0.387867975918996,0.19275238402005,0.0965177138773088,0.0411259026912091,0.08824753941218,0.348706855029746,0.446762433951944
0.553473504692927,0.0263816236011186,0.0794420310138529,0.402700711642228,0.00794305735804676,0.181788962413991,0.0846841501507765,0.00345288609518222,0.0887289356112979,0.359159906605698,0.138872921447024,0.478789779735932,0.117283665061745,1,0.219358912763847
0.740942786667734,0.106879597413505,0.000819892586176595,0.00532250518661389,0.021182740991949,0.00588042741211277,0.401925000609582,0.0115396820187824,0.0984967278740353,0.0235621172365584,0.0979440052345687,0.0324377815394448,0.000350132359326315,1,0.0197697813872538
0.93032143406438,0.00249511613039842,0.427421028249111,0.306173841716682,0.033042395962465,0.17033337038529,0.18700272636787,1,0.0862621919205858,0.152973718972525,0.0637718102531798,0.398563081720625,0.0565930901717282,0.518148483470956,0.200406649374747
0.620100517906657,0.294972758485929,0.321435498155791,0.0389695579280126,0.245641651048356,0.000151099996326669,0.153238615625117,0.118547159139025,0.657279448446427,0.00666725865231973,0.241799046328907,0.211656238939482,0.0117939594620366,1,0.155377270127212
0.684186221664965,0.198393122904728,0.00724072065862996,0.0289570472145923,0.13210886187949,0.00806242286888093,0.494961657503488,0.223036627776736,0.692106186384178,0.0467476958157765,0.352397231860992,0.0765067459325408,1.58722673590783e-07,1,0.120721961438862
1,0.0250063273817375,0.10294375141837,0.364714265419237,0.215249543933236,0.758199506844468,0.0291021797468553,0.309024131865393,0.116222794510849,0.285601179116226,0.0403261539645745,0.226295923212202,0.0938135570942501,0.538478463240767,0.190709841341203
1,0.154000382237399,6.92701134528166e-06,0.0451521806862674,0.0446235851357081,0.00137609403503131,0.348842451080471,0.0169484699862653,0.0299741717914853,0.000335556858267098,0.172680703155837,0.01316914674301,2.0961284863367e-06,0.220540345192325,0.0905627664614716
0.248585135739617,0.346710745897001,2.72219171801431e-05,0.00609174503359435,0.11985017580266,0.000193422341314636,0.318931638495672,0.0608956383337406,0.246583261465074,0.00876877684960651,0.10378262417279,0.16613697373086,2.42115825079867e-06,1,0.112345999112336
1,0.285034485242223,0.116078811323475,0.229834331264558,0.178266108483789,0.244351473476206,0.0694465380308055,0.373520638360757,0.239513277903989,0.408378311625955,0.102996683479414,0.192122701424245,0.187821988192565,0.254351779630073,0.0612996590835838
1,0.0457126835077783,0.203255626518981,0.0239259682946353,0.0364129790034839,0.368947900615127,0.0841338871342546,0.133716026631187,0.0102693443917861,0.31573640385924,0.165734903791013,0.00943398908965759,0.0258684030668543,0.434440168439396,0.120341343878101
0.255909472259638,0.607789555567209,1.12930247980666e-05,0.0324522011844186,0.234415677924386,0.125185085050717,0.415387452624908,0.0338134586274303,0.086783306028534,6.33740434301388e-05,0.0888366779245593,0.0185676626854303,2.74924334078413e-05,1,0.0595228093577586
0.917611710868505,0.52424611054399,0.0138638481433699,0.00579240704133796,0.253652986559173,6.75555131775841e-05,0.606756757325078,0.16798764935979,0.588186635370963,0.00823666320038704,0.263478484108009,0.149672507400662,3.81707816231837e-05,1,0.41953898082321
1,0.0138128330491547,0.0414416696175503,0.339786235224096,0.135342284670144,0.246655542839083,0.340394365198177,0.286827212076502,0.141151546352903,0.232059802235931,0.708974479715792,0.200678977615338,0.135860386035973,0.164175800937222,0.0241727151572369
1,0.0344245600241333,0.172307408687341,0.0297483990225149,0.272955709406473,0.454886718059392,0.0973730425813478,0.061985624808627,0.00867815625336718,0.23114034906915,0.409077969990739,0.335782855520867,0.156105426008659,0.526342901530857,0.165451958456267
1,0.00881279359874704,0.134693603218375,0.114089707384267,0.0392576367611361,0.0691409419239732,0.0222982184183642,0.380096895072393,0.0542185639767445,0.113453148813875,0.124956727166859,0.267185175745138,0.116875428969622,0.396549804110081,0.218847504260774
0.937350072916427,0.339807588141273,0.0121138905796852,0.0491316881601971,0.639102751538296,0.116903944522234,0.191531914098093,0.268401178324647,0.806098852610953,2.36721609204049e-08,0.354779559531233,0.165729227636286,3.56345728352312e-13,1,0.213504903642541
1,0.245243615780156,0.0435662078570597,0.918078118817708,0.744962783962862,0.493156840094213,0.0435407199840186,0.230139955656763,0.082089187716109,0.549668941673955,0.122289940142017,0.314487426481944,0.105157057110511,0.216304607101647,0.378362119072363
0.17897036816149,0.249851897926966,4.24717722579676e-06,0.0235957469468707,0.151235328452397,0.00226699580178633,0.298304937824109,0.0717011265211617,0.0915490170233094,0.00162372085488306,0.149061596425695,0.0581189324516923,1.39137919006194e-08,1,0.0133550553532635
0.781444760118618,0.227617238152885,0.472056917698144,0.262027617473412,0.47051383077498,0.669606789318752,0.196692608977817,0.619277847582779,0.0922868723378584,0.286667508882261,0.602368264602165,0.32899166382365,0.18373098525479,1,0.233225743873918
1,0.0928491697981592,0.117024461308164,0.222541941181291,0.136032004714659,0.348963819966545,0.0321877536045133,0.310941137709618,0.232824208049966,0.35689094167956,0.124418669757119,0.147586665943811,0.122527171307282,0.327500156513695,0.29583996061049
0.305722985611007,0.195331108067478,0.000143325566120202,0.0511886480384137,0.0515180774116863,8.12469731682723e-05,0.15335001289905,0.0687701930411181,0.21859095813702,0.000291418224017002,0.0940782750414446,0.0560770421477917,0.000290335648624799,1,0.0413399106229558
0.713417283265664,0.597545193844591,0.0152066215109634,0.0599038363333661,0.310658538899357,0.133716517026867,0.859506538632127,0.0879151395974329,0.0589180506428201,5.49566285837996e-05,0.706478280273597,0.0091383758818673,0.000768058259489827,1,0.242569398008374
0.887415426796044,0.1241314285086,0.166925664336738,0.144623158716202,0.397393605397934,0.254150380577892,0.0297043858841114,0.21407250402194,0.311009227815582,1,0.52734058778053,0.369767643537212,0.0702500158489071,0.992286835593254,0.276239511344874
1,0.0567164630752092,0.0227321730893043,0.0209146649456681,0.0192325691163582,0.405004112109618,0.0459347654393546,0.0691656345589454,0.00296257586866873,0.264033698177606,0.0853499972416358,0.00141771759619482,0.09589158416518,0.191475478448597,0.169149103751301
0.691171879593562,0.26118799782754,0.0105113497668043,0.0509451002222229,0.194386584981371,0.000957440034417396,0.705585121888723,0.0354162825564205,0.228428554464309,0.0506288981142748,0.335033292435045,0.0545624438680852,0.0010113441535552,1,0.185547700230008
0.654478752807316,0.254477202647514,0.000220365647235781,0.00811545050429552,0.056656810938178,0.0743702310341354,0.34998350019878,0.0543535700611054,0.0833189718582298,0.000161217259768932,0.199430143723093,0.144097694285063,0.00106013580859391,1,0.0794772243235578
1,0.397154231963562,0.009206894247691,0.0175912513529745,0.150342582045744,0.00020449128179597,0.239464148356041,0.123004599307791,0.450131263592935,4.2071975789348e-06,0.220772698055903,0.00897145510286714,0.00278164291621505,0.926504084087327,0.159712620762244
0.262794233259291,0.397769646171197,1.97416489147031e-06,0.00222581642528732,0.0651981659537728,0.000383531590238,0.178157056104876,0.0193048925421403,0.40729035057503,0.000742315962793976,0.118715187041109,0.0396266376612028,0.000884108123733565,1,0.0206863154868443
0.558222966822755,0.288151450635455,5.77537169721982e-06,0.00591508202105018,0.0588662823132808,0.0105443885248443,0.190216510871268,0.0453291042598973,0.121467639798185,0.0103650188931428,0.133958270332511,0.00938522464120976,9.44428028284189e-05,1,0.0821162660813489
0.933019351668382,1.80070612131513e-06,0.244137673622325,0.294835682972425,0.411982559319177,0.20584803576919,0.155779889389182,0.038060579892231,0.123850249670943,0.476838232172443,0.472414053006601,0.461878375418922,0.238434940725604,1,0.0676173972194367
1,0.042532390390435,0.182992119637419,0.0497863771655455,0.00539831880341802,0.476248989975918,0.00508750272878534,0.254771510504706,0.269133898436764,0.252424361638351,0.257068814734988,0.021483713056415,0.085508484421722,0.542168381372541,0.367275853264683
