"real.1","real.2","real.3","real.4","real.5"
0.113705311582731,0.0562418738386977,0.640311978512021,0.0062774291416155,1
0.459727302278609,1,0.582889201976653,0.413292014814721,0.10249390480417
0.577247331960554,0.166086547600135,0.773006678479936,0.000378370468493716,1
0.465641367795198,0.155349158330368,0.377691465580562,0.516806743696347,1
0.117819696505348,1,0.418800642510447,0.549623590281432,0.276990488987617
0.00627456632558322,0.0213627991296696,0.320694017408903,0.291935540536988,1
0.308959559186587,0.15298064667576,1,0.536375564601454,0.137766328233463
0.199998854435189,0.948444121958479,0.148932113092397,1,0.281439757611639
0.0768799031896911,0.171056682683906,1,0.949005880709085,0.570765757634072
0.563897769047603,1,0.116675099112601,0.00408379754950047,0.238348786189264
0.0604620253003541,1,0.57018834390482,0.878919964650329,0.329782675896247
0.250946338115373,0.685548586152416,0.337775125243443,1,0.0467198832923555
1,0.135323642036056,0.0789841966103366,0.966690936678999,0.0507983734647891
1,0.230968529739538,0.475804589987467,0.42133986792973,0.744504826151296
0.2753396750579,1,0.0640450342212884,0.452929865420299,0.345697927342379
0.411068143346307,1,0.0454295688973851,0.000180481462959208,0.0746298214094095
0.524393215813352,1,0.00221245670137627,0.935151282907774,0.183935826208245
0.0776852424029307,0.151692619531228,0.260403956880453,0.0374926517783497,1
0.0120248077213518,0.157279979484666,0.201435229956932,1,0.00025733099933376
0.816455117422655,0.127163901241333,0.161897847155342,0.11827503788218,1
0.521730357061326,0.773853301554932,0.00408996136382035,0.0407621435163975,1
1,0.302080965710644,0.460081992486609,0.246114552345057,0.785649070345515
0.619219561698995,0.4632035696201,0.70530288139166,1,0.223460529860249
0.0547058238854128,0.116488054868149,0.0468138938770405,1,0.143356866330318
0.127038596822187,0.0632473711592374,1,0.00645987643900757,0.607613206701159
0.0538326642825666,0.0361763131607799,0.221748931495075,1,0.25806185172154
0.261410821181537,1,0.0915237422782395,0.399650612082982,0.00863384230948302
1,0.10901907660086,0.0828985564150592,0.0844254112246533,0.209921053792816
0.130930564761502,0.566474868387795,0.366163687984113,0.0016926706602078,1
0.405911631129805,0.0872723665099717,0.48242508878016,1,0.431532860278176
1,0.0810252868479932,0.307732875016456,0.0405497456440428,0.4101471232864
0.103708576461932,0.0924351982932557,0.307441373091698,0.219625121414959,1
0.301416406144623,0.588249535863598,0.392301918745923,1,0.647614409663068
0.045696286625304,0.0536718834548867,0.402742849029248,0.500463809488975,1
0.0310259936346423,0.245088654632149,1,0.822845743202249,0.044457967554673
0.16583183153511,0.344105598652309,0.459125180519294,0.374384295139138,1
1,0.547687818642819,0.814486591802354,0.951678396304566,0.337049091450945
1,0.608841367548979,0.347994774524924,0.297744417543989,0.0221154263039458
0.284039412436771,0.121423058664573,1,0.117510647652896,0.710970348504188
0.398377880397377,0.133617059778633,0.0910481075309095,0.239459694322464,1
1,0.161055284265134,0.693473281196746,0.0881002940118012,0.918310929300964
0.723302494152296,0.773477434800522,0.969710884197616,0.221365535501291,1
1,0.90631738408691,0.380903003357543,0.00716105979513218,0.385660605959089
0.308056242676945,1,0.974318090760346,0.0225086291573258,0.543503272279078
0.0818757779243316,1,0.398792259976458,0.972675173012687,0.348312160432378
0.118823935936119,0.0390428546165068,0.156603013090556,0.275363281975249,1
0.758852745527531,0.849861992497662,0.156408483655673,0.0102840754320177,1
0.186184576307156,1,0.0321419962849056,0.99706547263374,0.0784309241183218
1,0.13009734230586,0.191707489062873,0.85425172135048,0.772692837427582
0.146710793983576,0.504504871795998,0.321985594322547,1,0.371555355663264
0.0776646370071099,0.0408738619559716,0.31233097548812,1,0.8942120912757
0.376377812255569,0.965905393836714,0.0699884341341802,0.0332606017571257,1
0.182316279263489,1,0.462665929653142,0.961521879534534,0.155485434629754
0.302377654352426,0.0295674669475541,0.101956506003387,0.112291784991697,1
0.752165181668292,0.0782717762738507,0.19780417680853,0.0639678160485008,1
0.0213342939822889,0.0972906131241461,0.193570963477636,0.639692041604522,1
1,0.448875287177625,7.8867005214128e-05,0.00241943064293006,0.472714111579178
0.124189878521908,0.0605023341263304,0.0367682832299215,0.0846490060276541,1
0.825334393146944,0.692588280035574,0.0190880764068841,1,0.31379035158472
0.209554193109623,0.984582571633679,1,0.81648650894516,0.418116645176488
0.173429498226307,0.1221999611278,0.0822348516530565,0.388372726080403,1
0.237703377542561,0.196539254302522,0.173070163341167,0.506668681297106,1
0.159649043319999,0.0561456947082141,0.236048279631867,0.291172871527233,1
0.305307639046497,0.066267206643685,0.0474167810005831,0.066851241531195,1
0.21799463653623,0.186778155665394,0.293125124996619,0.0074628772825463,1
0.766137881730973,1,0.0980924931803625,0.929056467634906,0.215147283166657
0.300248032511086,0.299012242039997,0.385215504566188,1,0.142947153342483
0.589421741065311,1,0.0326739339309416,0.754929041343512,0.257457142708834
0.0116508780601678,1,0.0974256815160963,0.169807426759982,0.034424194729705
0.397796278750748,1,0.0931510747048536,0.467046765622864,0.454542916251536
0.15723636848377,1,0.164163116393651,0.848255434783034,0.116584782834096
0.515161798895118,1,0.433775849136656,0.0511494142589001,0.904603788490463
0.73085944316915,0.420004974267036,0.948741761974644,1,0.0257891136776459
0.744901759171761,1,0.0513734567066179,0.162179279222157,0.0166017697305869
0.389483066243558,1,0.0928082928250749,0.0385285912534535,0.215096667736375
0.0722322195194107,0.716279480879612,0.0751040816525401,1,0.0509506673703745
0.830398048595035,0.788738629677244,0.851608969526972,0.0188154562207091,1
0.470257235089735,0.313793832704558,0.271270158549539,0.139076741798466,1
0.242535611660554,1,0.00528278952215686,0.581098212199527,0.306528128845031
0.940044114752236,0.140805059150521,0.069949526784155,0.142195073617069,1
0.729741138146964,0.364752529971445,0.136275219301569,1,0.621563692688719
0.0493926917354016,1,0.0307606968747166,0.537928853619222,0.196718089351994
0.126579522628584,0.256435309119998,0.0406847575841591,0.363852960351545,1
0.0693205665667262,0.231589554776566,0.115862502048303,0.649729347113557,1
0.00572476392040698,0.132382985181434,0.309912783041382,1,0.89339272097109
0.765173357679456,0.0780354333842332,0.266811732697905,0.124740110832643,1
1,0.471297182209281,0.135511447157839,0.595007685163815,0.0781428227848039
0.0673222423890987,0.466445858938066,0.0909130902873919,1,0.535437261495695
0.548789353872829,0.556782955696442,0.0448922502821918,1,0.706129730781283
0.135736994053527,0.0995924974869731,0.591258812784044,1,0.469511743213664
0.0614683595161059,0.288066741289351,0.00878587546770244,1,0.245619558434656
0.473820205682808,0.827599422500279,0.124573522939682,0.0130345066534681,1
0.396994614652435,0.146815559929392,0.575633470920398,1,0.274886276409387
0.388106184196447,0.0706558528540026,0.498112274767211,2.02874301829291e-05,1
0.602753249074537,0.536036605038727,0.134188959563984,1,0.123898809832589
0.229988406545305,0.145848189722307,0.547685171392551,1,0.137817346713285
0.438813338624301,1,0.131035043893598,0.587790125174936,0.389768900299735
0.0757896092637852,0.626201152868292,0.209570389018965,1,0.088311487124304
0.198210872336085,0.340033909734764,0.414747036216065,0.458863926031373,1
0.60398628847497,0.301348362877774,0.0666942883968071,0.315754282270999,1
1,0.799614676740264,0.294271042516855,0.207752261505347,0.681456572209819
0.0139960528798986,0.344846687802641,0.401839559311723,0.704947232233358,1
0.203396452182194,0.0719159685284902,0.0300899423210042,0.0547192590492369,1
0.905183205554355,0.147931757266866,0.294321647311235,0.0594124547854341,1
0.274993032565057,0.624795634862851,0.426052943828363,1,0.320921278015159
0.697902357314004,0.690922841760287,0.00268346521190494,1,0.4754765564029
0.0446178987184754,0.616429448495667,0.0028640104300494,1,0.474852089558047
0.768359587167791,1,0.254079421458225,0.183752782106837,0.133669255754902
1,0.0299466160784612,0.254936884299345,0.300716961401535,0.629375389914512
0.995181457795901,1,0.014299951124969,0.0125270419562086,0.0475385702165228
0.0334552994957529,0.0420831653631276,0.00428507151711023,1,0.120642591236691
1,0.390268219237654,0.0482268464293571,0.495856972014007,0.0217041880619049
0.0267073053554109,0.0686815311618899,0.272133894212412,0.0961864228236365,1
0.0209392967573756,0.279661602685793,0.00652203807692436,0.296115793378245,1
0.392560508678349,0.031890691978743,0.634001501892692,0.000115697661898221,1
0.144485100902161,0.83874530949835,0.580964550582539,0.190068424191992,1
0.586375834774897,1,0.142285923449239,0.000699848290046247,0.167667090435363
0.760045700731845,1,0.0564835350498141,0.152158578267928,0.612971539466167
0.0647936449251061,0.282027299063784,0.0222543028715467,1,0.0363919179557146
0.134365159103894,0.054727297719179,0.0274519112994559,0.209400004614282,1
0.115570016871192,1,0.0027623035017148,0.111990423546676,0.398335971294994
0.334379189522956,0.877165868355513,0.153795177917719,1,0.522956488709467
0.406300353174099,0.397553210002363,1,0.0588773210305136,0.555686074903274
0.0179197099849253,0.00169003003770121,1,0.844872811731685,0.0247627270466297
0.702754012601597,1,0.0826790226641009,0.192647323427215,0.10546085198936
0.76645888181171,0.364728074207404,0.146402132718844,0.187253501178907,1
0.261113886846251,1,0.0419418238531459,0.505638850684285,0.238602035799987
0.52273493835173,1,0.91368767149228,0.0683720862132086,0.662229347404465
1,0.153690949407029,0.750106019930924,0.00505808082341053,0.37343040091659
0.205096946826881,0.54165888060888,0.691837822589395,1,0.897250730288427
0.791582455634378,0.283163132402931,0.180035997142559,0.206648858769275,1
0.36876909996448,0.0838447889217305,0.180291571203711,1,0.111406124046978
0.210051715500298,0.289230224903469,0.701386248618818,0.723515720414614,1
0.423970044578463,1,0.00183227876688873,0.0316655248140988,0.959534817165154
0.0792057951885878,0.960642450770442,0.153981728515068,0.0109648194739632,1
0.101439882001547,0.417652537936007,1,0.1629468431338,0.00647601450295288
0.185737278930645,0.755866790816703,0.0636542421691739,0.943195892705525,1
1,0.258900934129407,0.0652643554876116,0.0107226003321051,0.657262222553967
0.962643859675507,0.0689411705731387,1,0.492434169638026,0.487943069306528
0.0652571144389886,1,0.101401095362748,0.932093157234922,0.801282605617064
0.519589056635525,0.193144056967397,0.349201055628975,0.431557671080213,1
1,0.133127760029061,0.160056446269487,0.0022972450502406,0.686810722364081
0.0102024457973804,0.746194103220927,0.78012019797665,0.299824155639524,1
0.653565094194286,0.314919342262204,0.39793202219757,1,0.732700621800669
1,0.116105061536968,0.146736068329259,0.0384050005649132,0.48293431427789
0.459374456987593,0.812303664687488,0.314849705090388,0.684760288395701,1
1,0.102190657182521,0.365421513098123,2.09259673557509e-06,0.319466921211625
0.294987833777701,0.682214542124744,1,0.22878304723455,0.672944235261797
1,0.14519669661514,0.782337555710832,0.0745266413475136,0.34669598190826
1,0.577621552463489,0.0728202860306022,0.87445107870956,0.132026674903315
0.960940091996854,0.0452864264175843,0.231942286749473,0.210999854068795,1
0.808999712805985,1,0.432656809329924,0.628100881861897,0.0220303565467131
0.374222161142933,0.121108713530722,0.0109006140391727,1,0.0563025326727205
0.194692514148336,0.226128912504347,0.187023030114726,0.181591014956337,1
0.235321066435801,1,0.0415818345068479,0.101593772360204,0.207773603066673
0.112229035280081,0.475511177846838,0.0194712333028674,1,0.0719250788312729
1,0.117139385418325,0.0646981534411964,0.000148018618593405,0.10932398966925
0.0245683054520991,1,0.292287758807221,0.16680975722079,0.742244854781831
0.449434379556867,0.252293982562219,0.0855234470550704,0.00903020533220786,1
0.449488153692012,0.362904138990956,0.200885901010585,0.201477710119016,1
0.0795915413365928,1,0.184345878252525,1.28105435340637e-05,0.594045830745891
0.182453146450892,1,0.432823567203672,0.862207376564262,0.889038532446916
0.786021947009708,0.899493368633442,0.217836076858922,0.0846687639295646,1
0.165601412408958,1,0.10445102443156,0.412979096501595,0.611594290224935
0.132589158190589,0.392835966599668,0.290857116426497,0.346948755129744,1
0.963889355638931,0.150247577349406,0.66795625757457,0.198794940524129,1
0.143126514464575,0.599539661241245,0.231587793374281,0.0201251556293378,1
0.387508601863161,0.226523005444414,0.395870238042058,0.0361503545023701,1
0.389710950045693,0.260483424974906,0.399528167447712,1,0.357022747417294
0.337486502610116,0.772909852368768,0.0218229618188833,0.111559838073966,1
7.39227830934044e-05,0.174066640671942,0.75387683912087,1,0.205184889871372
1,0.153898382243831,0.246957810644568,0.0408346384048962,0.81073883794128
0.251257479024914,0.427268697203004,1,0.303012042924705,0.381508880344816
0.393207318747258,0.0186769510879636,0.204439784528521,0.0620989283905953,1
0.676536956583913,0.150097620150052,0.174453415909946,0.260378500790176,1
1,0.750754076036124,0.105623689059329,0.00395132172657869,0.566408838826345
0.925068397159372,0.0421610051006217,0.290960119530576,0.736846529950917,1
0.385586312229229,0.0315365819896003,0.0511547512853257,0.00880430806540363,1
0.0582227946224855,0.194933478975451,0.126247880179664,1,0.275169258470198
0.345827451276816,0.181276157144423,0.23324009056737,0.0532935132529691,1
0.342741197665891,0.262434409380669,0.0739758411462796,0.000288552844025938,1
0.272978921755603,0.125403620582841,0.61133515849614,1,0.211767342339707
0.131239255768223,0.0107760843690175,1,1.69862105625568e-05,0.546395621291545
0.939004633562716,0.35125972027118,0.261244924384116,0.777458262431281,1
0.398423103667893,0.450591354455436,1,0.0213408528985886,0.77655802792437
0.0510791473958983,0.33993269564118,0.234957549457755,1,0.00362224705877926
0.440790517411693,0.0697790270135266,0.240331533477095,0.0639535106149932,1
0.359035486976365,1,0.0671693354535303,0.064587212698774,0.138285605249658
0.560876842775975,1,0.0279985568037675,0.44605007536038,0.53707215762459
0.44403718685686,0.922896138743096,1,0.0155589126229845,0.179245111697531
0.298301351399435,1,0.09914986184001,0.0553574782522972,0.0491195900750041
0.225329321311984,0.00422857960260329,0.336914870274966,1,0.289998613537363
0.0550690654455722,0.137512174060134,1,0.000385821535335898,0.414978255701177
0.740929955208315,0.299325476807175,0.359339366129444,0.0221966201472957,1
1,0.496994806219911,0.311127405858924,0.292978270223927,0.976620208596646
0.563704498416136,1,0.0103040281272755,0.354524820835626,0.139784134778258
0.3682026536652,0.363464487248873,0.0455260261273159,1,0.00996373757801497
0.180374360279212,0.0409844709269162,0.920592817755141,0.352246080507202,1
0.346824964140762,0.42510033629297,0.0334873191659032,1,0.128643321977271
0.259185884780349,0.441237989167734,1,0.00123573366268625,0.106049753521831
0.675894416059297,0.340603635882525,1,0.438666812237742,0.64674476057834
0.322824739431918,0.162814949026511,1,0.0269047277803636,0.481746853546046
0.134653228713643,1,0.195012306593816,0.0927040336890984,0.34312459499025
0.424104032744023,1,0.0509280874375582,0.00432024238602437,0.157851169210749
0.436372207655942,0.321363617343432,0.0359380880059432,0.122063665993665,1
0.050608370895137,1,0.00294554652025936,0.789110205455266,0.234050535516339
0.815950710754788,1,0.00444761719109782,0.606343473406162,0.132629192357371
0.128430697981268,0.505141584022539,1,0.125257747232169,0.207691779873533
1,0.11930762073795,0.0269250935062605,0.099514426169405,0.0869808765176805
1,0.754591497375879,0.295544977322533,0.598281645402866,0.376964751403227
0.095150616229895,0.864384986466733,0.400202233940297,1,0.334426430735295
0.93930289182946,0.232598247741219,1,0.000628637868349863,0.668517040590817
1,0.442049161613857,0.458601484252217,0.0261644072996654,0.0769448761767129
1,0.482139761064097,0.0085711972140585,0.569329875673041,0.417869420160242
1,0.196329978558662,0.102217878187188,0.176155593147341,0.127730887636803
0.992958526877294,0.0229838278116888,0.537120179428734,0.480351141189813,1
0.539509750550751,0.0433163981740071,0.0852593508820532,0.188893006544892,1
1,0.827478318930463,0.141356692160097,0.0193112643463188,0.331590048811529
0.404463707842384,0.382016390623257,1,0.377345089414974,0.397027117889627
0.325644033954302,0.499184328627413,0.518374020840507,1,0.00359482942229458
0.273025534689834,1,0.19047103564485,0.135276716144107,0.699011169729986
0.967811639510381,1,0.604905523320585,0.0369382600398602,0.586574227463298
0.392984868639017,0.94033415593928,1,0.00308970084501615,0.353448103244553
0.427409258060922,1,0.618083723505072,0.609315798725744,0.161888918552316
0.537948412477281,0.079142530390763,0.192876514158554,0.279545397068124,1
0.603355755371314,0.557333763022069,0.579642946703895,0.0437184010586527,1
0.786258864881222,0.0239658430767869,0.121465185879532,1,0.282945450882679
0.681409855357841,0.278552067193988,0.180852300318905,0.0371792345782765,1
0.628156154342769,0.302786559779027,0.56962362069065,0.239688258340109,1
0.08947122095037,0.620399219517736,0.186553973952864,0.50425793540381,1
0.213793991202739,0.41487920878497,1,0.0268710794739771,0.309437663981923
0.865391802099327,0.0406260768898799,0.508481961117203,1,0.0949918696878908
0.975774099791353,1,0.00629844954582049,0.998692841627406,0.159969540733263
0.771320520537228,0.317740728319597,1,0.168783732760427,0.159850275459559
0.295778413118979,0.72768973874376,0.0190112640151348,1,0.101299733634207
0.924790550343844,0.00321229732683699,0.141488373294456,0.0206049662676431,1
0.102049076630796,0.0842077318445599,0.114868949198101,0.0189819832266719,1
0.301413133794991,0.652896949333279,0.0341345824389372,1,0.465108033339012
0.113607313953047,1,0.0140102307620886,0.308332255050639,0.139245735648522
0.968018118668491,0.516559576132277,0.123561950254273,1,0.678299325575998
1,0.875116379390596,0.52258370432149,0.134045824829083,0.884475142847978
0.870413266486382,0.516445743175035,0.000835819862565071,1,0.0560915494095181
0.182781488171785,0.202192409151253,0.0689039956464234,0.191072391892156,1
0.086587656473647,0.291725083817143,0.263300547647819,1,0.68593189662952
0.831446334036656,1,0.106875389725756,0.0933202436116546,0.955418590304559
0.252615790334596,0.572052415500339,1,0.119962661443949,0.842600960698548
0.268459814467253,0.5629811676974,0.756454585690886,0.00712431301027124,1
0.35015791437294,0.795380086879099,0.795227414807429,1,0.130758683962151
0.16198176620791,0.71845394259101,0.0664238366165372,0.102720026397537,1
0.249655637730288,1,0.276729328216356,0.0218832368315855,0.634631016110914
1,0.203261076600507,0.321747071610734,0.0766452341497737,0.835554617421745
0.112773094063149,0.200837170528236,0.00921701461505713,1,0.0718384377632748
0.0328887301375448,1,0.340440132743643,0.960744743196185,0.32790327666836
0.187923063864785,0.309521297873629,0.212303983320372,0.0162226121051627,1
0.204832337101204,0.297547507265213,0.377566097348729,1.4316864953355e-05,1
0.0946360314251218,0.220399889928752,0.833818260528469,0.0707180343497325,1
0.374744395614534,0.158642759801483,1,0.905130232945189,0.94189819110081
0.949522931018898,1,0.347837931177891,0.158042680289823,0.228767109293427
0.212398613215305,1,0.691854519083957,0.369149671936101,0.43012648976001
0.253762323579906,0.0654387872691961,0.648008191272043,0.050653479153638,1
0.287822740970915,0.200091977176591,0.145685847538723,1,0.079218056919053
0.439141499229571,1,0.07301007087109,0.251023816742084,0.159298586687985
0.225895603891661,1,0.471850886773277,0.0231075724447104,0.190034781216683
1,0.00874292598173499,0.166676618491112,0.000465831690470169,0.459117514229889
1,0.906690498173151,0.0210532382679712,0.137188007228116,0.206676884355054
0.57018078240855,0.176178840361648,0.253337415666306,0.181388255209372,1
0.566606763324394,0.515639213522825,0.356919008764785,0.262905667118709,1
0.407479321947008,0.0158324649794052,0.358573897234345,0.258189980332733,1
0.796149477219128,0.486473309435796,0.250658460037718,5.28626885665053e-05,1
0.134240513359384,0.194956345625827,0.813886388086,0.81071541699195,1
0.4414107309054,0.932335717146385,1,0.0219523154971846,0.543797715378201
0.40375607105824,0.25595385380228,0.712559042348032,0.0683430114202286,1
0.716395793733466,0.112621629500634,0.0111309762638589,0.457552216458583,1
0.130485926105315,1,0.166151970248635,0.260312615397549,0.340619834496053
0.418000651463128,0.155619524539711,0.135322000547412,0.0289187292147824,1
0.242138372078267,0.0686276813905002,0.041535797492448,1,0.463135090949294
0.208722459087971,0.0508665179106053,0.123585380264939,0.0475064052887525,1
0.00234442295817824,0.106164632648265,0.597370806733222,1,0.20667166501127
0.00660691248397207,0.354575433734952,0.689561385607658,1,0.139943258713216
0.372876949570073,0.0768212200187805,0.182344428463773,1,0.35023870632655
0.548135874277474,1,0.0726885887382224,0.000401628265801456,0.279548237819069
0.668953506759224,1,0.00898962823765261,0.0382066842905835,0.191657524430623
0.583552028835421,1,0.529069798165726,0.0245950863241203,0.812287684797105
1,0.906498793620211,0.0180119948199954,0.135488788652908,0.243831723069658
1,0.0214396934457343,0.534691462837689,0.104567435025421,0.509576946929125
0.176307606290547,1,0.282588174093152,0.046242207157956,0.0704633999958763
0.115838041345344,1,0.019430140271592,0.787885243035415,0.382170014691194
0.2636090455575,0.220472294337215,1,0.032722823700354,0.492567911994949
0.744092814650556,1,0.638660326643153,0.362340341815353,0.439649539683416
0.674053374824642,0.148645655564788,0.000532260062741523,1,0.130202865129795
1,0.521096732985082,0.0093127719205392,0.663487517635238,0.802917945998204
0.173726828148492,0.697130632234442,1,0.2453234743734,0.325871097893595
1,0.00220204696015258,0.519827249655334,0.00292510101102551,0.750822102065545
0.576696035311657,0.838083012329754,0.66181055594337,0.0779650982347791,1
1,0.184036783842619,0.707331533046752,0.1225969136586,0.786344446248625
0.606668077616695,0.267710586385356,0.472460330854396,0.0976026019974435,1
0.0688395021295159,1,0.0528126486029501,0.680824131790136,0.73825834653128
0.0489684923661926,1,0.568329948137424,0.83294123455425,0.295940550346159
0.107492249366878,1,0.225857140013256,0.00895588466227592,0.831491617551842
0.277685474433544,0.726648759345918,1,0.158500481801195,0.820575860277464
0.181741738289961,0.552372364379208,0.432178185513738,1,0.0306681546759231
0.210203653232562,1,0.0600813942806654,0.413934490760218,0.232949492101137
0.0608761089303891,0.356925146139031,0.0771353549178102,1,0.126585867616014
0.000948457602398544,0.52436029448021,0.392584872500762,1,0.129836346431588
0.218989770075235,0.143612848985796,0.89421161378753,0.042070403797864,1
0.102035589441505,0.229454452962691,0.138320830865118,0.182954945535796,1
1,0.263784804011966,0.1186350278916,0.00896883057170103,0.466896348196342
